numerator,1
"(15, 5)",-1547773846454597757205268040970923373936379993014606328597024261250*x+3460805809233048177441317000694836393719735629855322435568761773750
"(15, 7)",22387473350046862873204537463207830402117182649637095350985635123750*x-50059870966735465741544967077794156375230663612888630521732060994750
"(15, 9)",-1425189753001877046905018487575474689894336967151905109127212773062500*x+3186821172425088049408566783115584104954767299397595680332122518117500
"(15, 11)",385541189149644130073389494996659413233635991064496852807200492876470*x-862096307191690408968373414018457011386203584435230949154635652829102
"(15, 13)",3337904523141218758983494036817686226150445858527071485064638505467500*x-7463781416146635990183484865887281019179587537311951270328041222654500
"(15, 15)",22334083345207475316999056210075036887891173864304057632237829177968750*x-49940528575029782482758900560597788769752002886004140506248948422968750
"(15, 17)",36356419621445082964573239366626269933972833078792940624803336988305000*x-81295425692058377161221901857903896804230621185011432053023068498991000
"(15, 19)",186603504518097231294169915056390418487030676311004237465503767845546000*x-417258120942154544749924913621586046100463263169151235806217640337901712
"(15, 21)",6161924345235641511019124492283455085060733657473321108587189217083625000*x-13778481708157776799643387431249938008292899386556111590706825177408355000
"(15, 23)",-12523566363936074640517968698522766158324606140125605805257458484469866250*x+28003545710490933609735766255046695407052137322385763597011856456692147250
"(15, 25)",32731717200367320388678872363615955704357159325142269421186172094409437500*x-73190344680320432760946530784910459772243731463415376402598107386984312500
"(15, 27)",-80528568531240669008381717309499034089212699490495151506641148751844805000*x+180067353366604532868192812958178852443287438042708285473972972265331513000
"(15, 29)",-131302633664210704145790941723466003949485897777827085551971342532435650800*x+293601614497927429937785078359950185112725657361571731840319853977758968368
"(15, 31)",192831218816489830038845946069523640031852711967645423282691412172719721770*x-431183713457807804806540475233603961109860716511396845367847514858940314362
"(15, 33)",345724282478702604310975837310610871852484967509774903868111166541144778750*x-773062997094718512187585393545308504328717139340558287216405739802045017250
