numerator,1
"(15, 7)",-3746369775233461226511251845954299371411833563477681869138530878571580025228491261662844281163576960614749314498792558746619578547485409271077334945725868048336835317447130919872776409166758920502745682621536334425278434386133749738433229215513520011284161751221699444121501243633460533430035648276476343916619029670275*x+8377137486375154185185844950187165373482970180967233135232047600148900242233195255955347640634910349017398561440161925837974551101512259082277329643698151809140810742071965280956732904903611473840646047368968652945703340340578805491232334358118636915360208285839674860093602236150743205972543725312371802503634630806245
"(15, 9)",138047271697014168464843977731168585721259801833060970238422025202888198493227370901301078982528016160675370962231124453589108927289191117688533743336709511849042189886633053490653046046045620323827110860598455424137495521704949948702388068710957633316689989351881281563498927488681673421318790650206648837372845057713250*x-308683083622903172271598888579602975625356932102781040320519944259138983621324930887218146240100069346868101539307676498170548657381636352864357744280558292834232813117540029119352813374149421363431855955277465291371068998896824353624514274598689460445342421143785178280813349795269511959976193740013247621249470158704850
"(15, 11)",385258393602311093352758018883841542951438464592507928695166859065455890630373406409864981329528717255354880253196242830871542879697975287434599455797434403698950625514357370903451340720226039631929524229707245896084436153719173447008632079595184411515435336695267060080849096229910925439350500700356379755234234367070690*x-861463956997137690344045842952259544155439379295956635389749692634820788994354878964797587003377497792232472714018345287479712601034920187864105663213379589750042641211648668292751826508935038149320709653320907601844325330574490200154925143488547548936397271890637126903855956501915901845632688483107178141406784589687526
"(15, 13)",-21695970530255536402515984087195369944555694069311608823699141082408245780169423667784716933860051610341092200693015337053427092868203338175298502389210173849100985319708462205949051660056092277469855642338168017022485283851457882179188970452020389643280734796088020519708167249536270006343296151486790250892972590547879400*x+48513664943483537101171148450927995391296290539857199494169397297749455263439632163294572738141166029891463368899947108216180136852450725316713265816570776236448371823199683630910126462036194303283110585138748111926012556914222922409388595773879538124874392085625488702110603835294570375186079665995130248046085073504405960
"(15, 15)",15399234954345203751726856417200981929438179928329253174658315344786829636047425158171709643755623211303753686598167036910438667987849054553586723996048793141928449530316951720524955381276118553547600960549689970518390201814626652707196054812342520452898940572209237152217026094822629953444745440759124648705210445750460625*x-34433736159406746075542391761652466851776568513946454666061716739499573831308075517089026338352441260500063034445869821040353670737591560884641857082878342074118266373663908609631030956002073940307346033880845189373598577409720715129909315229437648746117180927834086067321423433646817308890791588745297148155394526068839375
"(15, 17)",1348081996802952631939759291331651225243792489761206938477693925095612710223271339392734413911191260081802454621546667135434903305490925846781730907950307432272321935744792314586195356018675007548351714957698638244398322993263288389988764875788151756215856444364859775090066873974901891260788244002185723731419188852981459400*x-3014402984095056251245183468412526931215910289844207138464508406837861463676593077455782939647785014791573679258696954541842945068276344606182600690062667294050318373513383334694747303890921427037495743790897554180236252494849663065479404854214612447540588299082213315017174586117539812238673465292610230443434342189543401160
"(15, 19)",-4849700043109526866615176132775791218263552673367549136662899519651770217571745141831054239502449648694154057969263866377015675738759750434381512724629528329887539759446484839817821327398406511169595630799401653958215917170868344221569263173437711696268688353616838064425872815932074069743583969379056468107875720728055145920*x+10844258966876562642280612618969363971062807966350829975072800392639522871721242791719579408048935716850387340350010658311789984006858210541075597225068051404305722825869327639582900455725090800602691123008600620910372813817145687351673136953369151377101421115616854473186951320006210079738137843495609424106556876532310727616
"(15, 21)",-44653710226819429327536071505595339249805484466774883032204974649130263436539394595584052896966537271599570964386680654442971931161578374790217805222094057273821018177574938803578136252985778223022671648474118519587894553678564314311287419885796685247548223460032421659924823381814561833336542913326578573689468016125828824500*x+99848731514745796758523349872517667022981775201655885006682761700774365668821373356184913901185168937639950745913291902170350539354799079065352653986215205081344108973117453912869034099339145222614298718970161079794242298197626857292794983814172908181975565642852119696213431128474838008054915397829362705058449995687357220900
"(15, 23)",308041848434106873985532725572244153119847176325471622429722896196612861751954152118299788233071987928330448474302207197674741694332354427340455492661697736092991649711172433177903167119625008129539777020008261433720885654282413881158552195484813389762083363267726986605267854756068354366779299190913196891674915718314112714025*x-688802513013350117424827052764911109342315675613020378711583001113680844856805361353929179673659943686254301394339996086773678485232069694488138027868193370669785896497742162073770422566108544837006768923400438249289851701657017341852086454173683751870944237488251705654821028424697907093128064356042077478924379881061806042975
"(15, 25)",485791456926242002359078801000052814697399348780498382213539845714329895723097915250016145180084731777209211266006342530407661761986874470107833536606291878778087137336737072715139975865782633502935227696402121593619055846713344088787077578053077252669010379957376249668997487180906268158408167332222479873197588692893283836250*x-1086262720575738157202831219586071144436595006384556112189696560219400690776669495803251840678817616408479353673270547260698379323940132792019241434408525505517610576915106702507739895022142480734857672429585663478606287162515956336765817247149555524967953729747473890892901285721495183011986975859117174206767906799505011606250
"(15, 27)",-8858460828731486313137483387762111297536577734244004234016485486078185721463645647648199043810493622639360727015444845085305182997127702534460786328619158555903028949940375578572922709314194071654906033797163059811780189216041174419401204908418368939985212349439134450456020685977592747763910029337397414003065947678445626911500*x+19808120589062725524664787528419838323377338465551729411990860019747767963119580638056781177555688376359285907217168304816084067298120349561297148717157499671489604154818623755798063674641609964009652039579343235972883868174469853831532926371006854799042766964766672146059814316359630809349117919901694856656800673745347089949220
"(15, 29)",-5874092675395569621830228187147208568752847003700584109191091891256419227110151873421548181453767256010644566024033252201131970754334301734080534480976434534793268094354369423315892557468827333740792767510770840088518594493370015062432007894803551276946376191017328731945380625403023522975873024281534254613688371060460384528820*x+13134870528318100033963875851383123726199408198564128330193550370378362753723204218574201948128694265741077115520147348960018139004028510621678075390725712541692142388458192525812813107365699236878057400558314382160219211164629429532016075425820151372170282010208986324273917122605099957977034270787875985198143699653350880880196
"(15, 31)",249159580645498196936836192891333614459437772986740970723235831775560213573892277371451874292477429758223808697824341915411294419407949355309864983090176478628480912269001283564787290128393245470835912637801743835132924630353029114000993878584235339359627337044238109572393962264412070831446364262104511001278143729711793338415*x-557137759568674898549949469946780413249804664026386412794495561792961737043217450929008028150153159383055345614732579386197827777092291976089075805671945093969937170139549066630346344204373945243930973403956425003394072524765796418783635059604883743517309639800125241276584223063101658668753378291590775076215315879158862545441
"(15, 33)",201005468761562454283454915357723400475650316729663777283986591419831599844760384446386998325094676758997959512264115910100740318512010645381455317350991114972049554235399500717637712924101503477486694685042759202955281278211603270982123039203449935500502347765551128894746841247752569630212991619799314980939706818841080806575*x-449461892000064114717684957754211074732666314698899240508513373337381265176045886796477189895023387397669796851618849910520909921510229279015407369728315009341970542086785132914146553213509684043746824526158675749970308533682350040978830542085104086696073065993076962306556083615262518973354475262092833815837555622373126231135
