numerator,1
"(15, 11)",-391142885034233274952665198861932214754779593338007606183783324823997572238427646716959148024386261545545294297162215107450493954438534385677713976582234201664341887919450911346185032916186664446924077840107892838457911367249685977870530*x+874622079851930757079946219222724359201427043841227399171195057254335588017789990586645703728796125044980899430254759628654384788068889628990483956380358861920435389752758655353186216999851825486652954180101407018046044595355998316112262
"(15, 13)",6159168916733719041296289145217947648678549647730157035795974628453609908888576215969335222506514945725409658987548046480412751592583120582744017524492561649834243816412676379881169135574628062407267990881673340175837592266267486232605800*x-13772320382720337747353491252553344380891266255093763026985735336599460712349716375656482187516451961882178000329513339476081256960138656194915904413691595870151019684615672981239191182032346631792055924460632590299661567345591845461851720
"(15, 15)",18310335342900143796975081464136990802410775276715400868878472838067358192112923781000598716965658347283626757995188744468733140676318434138733680683277639586492389461635909771907394914251139042740066335380233923439478947566300568429869375*x-40943154517541642795289376951076570573211842122312972261221429627351818373584026900019327678382635817394986669587471438595110811598306516568178904246028558728606190659473588676129783752048906327671085598685932922255723877623778617090030625
"(15, 17)",-603306312395286117624227176768493753184346543177072422762232462870602542375748103175045630829911655544740549783395466576752546034217010371733929747557016926486511782631054623124352797601919107977087169538605644208895623104650200396282665800*x+1349033925770583732085967846957069007271921369146413964420977027606159989295191933560491150835901122911645005937553787196572802513375470963033879615338309681026627199801133405208624007416018969545865316532618160981174338467111659667649538120
"(15, 19)",1134153210725203811308794013644625215521328255361666230657658379738591068106621379354690743786759868152395061797509991145922824123149529407058618757305669289135422397402186236891432132951226653155373816440001259855228994161654252544379183040*x-2536043676081199278135783934927876654545801566512019776741138936615478323824328949305283927756012945927944971989946558068946092504227065001236435106617842198412480765192391526301144502560746982087422726573830789182216573414521794141466886592
"(15, 21)",-12482595939594138696888321997949842670115886510314615418620262551552085426329676111271221929846483287288034928146187804937467289502267431078551858069000889804516133705373644558204060353307991543441383903283075097618355198433051602024229903500*x+27911933056595352752056624883473819367522828120102803753870570790955533616668879024488932820230951393170997369572098854395555031026068446942917287863261719563471673928455410200502893970898048709628233956263235738385571818094690023909120188700
"(15, 23)",32661700386516907496382974283114559697244229934398372666290023056024434053654920080016265517948760723419647009011274601056576111464193986611380037149798722794853775842163414001595134455094222699706864887589363449699012218951438356696492345575*x-73033782324982960742117887593117232664049462773173159987159530259030830043169494524018616724499751554989344843456624034125543373574632774817264139195758409931356743092718589055162712085605611547217224543871906695818704198831997682903011825425
"(15, 25)",-711651988024123834638158609993250485577517522497413558111784700812774129653674845958792485634402629519128032722389210483664127280284303958620433940018541534445712196824924896535935024454278582397178680531290071543488383564428082665354275416250*x+1591302221544807141160391596832636167279130615213477005933001051563532072575464639534046212334656592967053591948283162808503045140813931447455982197476855744517997915591166711886239431252609962177312121435756825926947161682136780571473300306250
"(15, 27)",3336087685784562693431636844448703537043461251699282657796563106209781836349289210156983483858290030677821562813531311859184062483053041276497699255923057358349021331196051289294138232576108465825491917547066188520137988166676365772567603655500*x-7459718844314241011404000734209917792626655656629952188118791325803227479094130111370554532992382002729762844440984771712843389617741858869220504064192952964098404767198397584087808792024936811051482453537450775467142388195802773369659788109540
"(15, 29)",-910043578487406386194589772570597578816954847818521283348469263035012988402896172925890464865079480186872196709911962174312215643704742082167004494818126308240595878484184191489995341732376191338762672938971860182533377245964528752971339499660*x+2034919303985005921766355928396510042033138687054622201260556565313785578178444809276197509871856584355004243258058760124472393588234494639690136763342430172231511363754380299586349188074931044479070039851100159793342799109816469451372940317948
"(15, 31)",83642530448316861273464790320416866367209917238021475790748393552495710747740440998338357344258583598876862857488868785570891296456346115180962315676192171879595455600427286571472128540671702756834389372046717299062771192576906016589658511806145*x-187030383892532461942405406325548153937834497290927548268267405568166441875726543788284857989791855572153860868147613911368219338624976776002597339397866607206514690358843857084493769170017176106685414086545301658916346577631863153544855175654383
"(15, 33)",5529719115539605003252843926264571993982943109126631653929681481571958652050157455680179989736080867620915988363115009803544760994821586362194276773701557461105432272849918644167425928471203102648707336688501825557936741492199702795652508860225*x-12364827838826570460986208655793784698707458809682383008778289643073034059945614214581979214511521917594080828490107742704694978999665443433324768968770004761305238200161501805508699995021869035830859959415083938561628066075185315798559386268305
