numerator,1
"(14, 22)",1745319516780642892778947429091083071311601338246368879298077708454446505370621593748881919758227530693483749178777009685218317099817749722476919992532293550804245195708672614094080*x-3902653081978602417444452085813033692500973411443101472234576888483103782580575912465940609013996416959104032608514313503633290028595197500191615778664555820946650448910258241416960
"(14, 24)",-6932905880266429138751338829363642197491269989737986314737529175122702390980070763568673798346669745634456325253541934067730772399779034084783263447321923971617011630135114328780674*x+15502448829883753350433292074476033999767116130957185019889351375622961541729709553994800904712756119747856834963313583620292341480080008557259799154761431909770061758577658074888336
"(14, 26)",1616172617559150254556054611919095140894148084031373853338029406894847441988316768575289018204024933805608521560762006641139252487065754915987021344156129124158012335246526373980800*x-3613871836236030209418899316148051653030850407177297968057080146707753454870465340694251275609529598246766728424866767362708325264170315222621226864394631579453310412990025589788800
"(14, 28)",10264641256850748311087922649769436707833400370910688494819291507666099391619373753314004946224625493827902207464776924792300790175711587270822766954905951910150140619314782352988900*x-22952435614967152104421052205649609177565275818278399869374311289698152257870637425468449138559591846464941135600320482428301066655764676701300922895967516137070286754035834911474200
"(14, 30)",-129982774295026372017563844614356602836075412438559044200929661235769936485454495185184858952685948975504049662770727505440535355430217394203917491921554093226432595493097597182742400*x+290650319227691272142296767907973223274409753945345717874945382845633153934198762137554069483908896994582345426973743659894440147477483541111757100815620943203401009476506319932278400
"(15, -33)",2561595607222972498776683548219966055985378637299029039887280712723966413577114207521679772049520201661499607270099511251386731121310517131389072139982479970559014936727473456629521550*x+5727901908615417794123256058230705435827773836492557910266637429991379155709321426786702229583619272554317026223065348211059285865824368136598549487803804983690686036476614913025546990
"(15, -31)",-5210219818358192106091345356333218686947250465684044502993833365579909153863195970015212981117991904780452395832829961562093085441094248349118314256130645648708467268820408105938699150*x-11650405691565524265287344797931382827578647733600592637940716824625152325219422217928606891843685991544650101412009896404939424203412500687751939002211583290113345995084534995384136034
"(15, -29)",10522656196064242740001459075314338051919400875444959540321238275845089993513034480381329731448544827343718973160286623153776543936128208688615082464506126624460065799709040727085406480*x+23529374558259001771321057687623460573119853898116759921240954789067357437569004005930739280908854712757689574599630837761164249203110341252859714987368371662301417494625167119977435056
"(15, -27)",-1751871726447890482607188875722074519313306317457479830163446648077457099134035591552261642514134811582342105533461780944458887464346067111175810205844166226082693060243046308382731800*x-3917304268197399305670216640593581920978213488574006674927295794639284534187897657804337420509049980313484238929085096738727029228154458433373383254109245963062966957292633096462210120
"(15, -25)",-53055107395731890975691779004660912558884367124546620008379324396450789164089253892329200046534175504385566087854401440599357588921662888952928605486505777539161073986778062681735500*x-118634826690408343906668618880772822517305550988646563482461352074719898614619405801350579501105470584433810503136217569396092338064001703138077224795821962865186239815466519007753500
"(15, -23)",62393382101156601006219533087907377493306449112426263329149468416737190301908325497597083417792279213454293993385756052132487975038751211672354375027495101341646434130875518635855050*x+139515843724304819670452103693935958361569427209071726187134078026441844675480010511254801505020171703078195133303424537424541636119133696428626293017732467353192662205443007349231150
"(15, -21)",-4477638072392182188468982504275512500103122654243946641075777917040333780501492658560277752833004910769200123303588564411671610906872969808038501091681866522130651040211770286677000*x-10012303108510043749616316761666815593857116089582016707812054188404221910360750512706094953153368503175834841882788137359094002051219543466792293131607890580403714658812434046026600
"(15, -19)",-498650924457562205206776436088249231299370368500495847919001653067183871286322605531368700934324685590983795007118143401520788064940646169640015889435010563909962037752138947838320*x-1115017364130221536697174259753043334950942048401193801480565476915917869423219871123716255184061728152370842014873603504507670693188687782478784695717313248306893074015369811440784
"(15, -17)",84419034526850332390182068485229147137341348394529994790197965556219955515832545360832094097373232753801028129133607622929728858819192716336849011698395445485231904768037516172600*x+188766699796939138566822070051519485971413971022959306967747462707691980035016639873507311860695939393665963333616780067279948681395705351079137475318985029123867080078469244495160
"(15, -15)",9870481557683841580390440643569957901533076053505225422342460422227785907579031587059628704098261734134448757006727399327979713435504409676828332438592237652258253824465688832750*x+22071067733639081429379280633471186319933081485920570407932027093091623668935676750686966627583726212890258010714261551261943564353021937445938225532670849303848655746700641527250
"(15, -13)",-494102133615897582624329243196171523641607389101153675239956701405059784941501895338054101253563732047822636206352935501253697384202060460751504836016998886845267358401258657700*x-1104845958592830957964672381067152975158682619934917629279728365770840571526226699629054900265048968756692322754486359170966355157375268508596259326786179330903572127427564773140
"(15, -11)",-1314722460778089835639243222308237783125262836896227773208967488380263205558038503078693801413494724968871753054005114894720853313288001130332029250926973188878402940136873050*x-2939808793845609226672524244654208759646528374472001906310899125714401372990855127098897213492038879810502725547672344807902825896395776678524690774974783250050218378960557454
"(15, -9)",3058419729308837113939761891423021557325758527451289810222710925354542906977068678975949756235962589440233919487651965489327881009861758135330786315847414822487759105748335500*x+6838834418460915841105280419346718833954337750267392031357421289260402905578872701255568845298057490630643918214746364511750834504926102263405432296137279603771385777006549100
"(15, -7)",121853128474480411924560995434845030867460237965949829561989263588613064788028541662226408371402358070647371608133603315662727217524557434847752240143721599540318268427052250*x+272471878530013004572281903292625162681477392713215918715555633439434527778350662934499804380527854057796919604696650428879369579025207140658290406116722582450949144559280030
"(15, -5)",-17685452539104783603098579983073445386407345905002927255289360275596904784185670833838786500116662748659243323702054535143946865850855298552466890130737056239332070676400450*x-39545874749841578916928483249299142072857260370427052949481644288008842675525687263459984632716983914343085330153173738895193305421837612557852424677878081992419020246077850
"(15, -3)",-282410505286008753150875437461483843820663136939728016403437551559532866416560599147141121968780358827575166122204576848964452542693828392230514329836946705511042785879600*x-631333766005726583936565196819402535449370894881234496391646659473681304660754837210265762177529831494239378368018553266072745405017943395383619620264860603598458015762320
"(15, -1)",12842618578923491914344965466242259430706999937534998128913994459718683718168362480913500122556811502305006858872965010472230015782665604926781956837040465225641548715110*x+34653513164036832868497569779755880868184394594746938136307559408631463084977885068558073910084154384932441608291216926153977709322396447888244075786216179777795942425286
"(15, 1)",-12842618578923491914344965466242259430706999937534998128913994459718683718168362480913500122556811502305006858872965010472230015782665604926781956837040465225641548715110*x+34653513164036832868497569779755880868184394594746938136307559408631463084977885068558073910084154384932441608291216926153977709322396447888244075786216179777795942425286
"(15, 3)",282410505286008753150875437461483843820663136939728016403437551559532866416560599147141121968780358827575166122204576848964452542693828392230514329836946705511042785879600*x-631333766005726583936565196819402535449370894881234496391646659473681304660754837210265762177529831494239378368018553266072745405017943395383619620264860603598458015762320
"(15, 5)",17685452539104783603098579983073445386407345905002927255289360275596904784185670833838786500116662748659243323702054535143946865850855298552466890130737056239332070676400450*x-39545874749841578916928483249299142072857260370427052949481644288008842675525687263459984632716983914343085330153173738895193305421837612557852424677878081992419020246077850
"(15, 7)",-121853128474480411924560995434845030867460237965949829561989263588613064788028541662226408371402358070647371608133603315662727217524557434847752240143721599540318268427052250*x+272471878530013004572281903292625162681477392713215918715555633439434527778350662934499804380527854057796919604696650428879369579025207140658290406116722582450949144559280030
"(15, 9)",-3058419729308837113939761891423021557325758527451289810222710925354542906977068678975949756235962589440233919487651965489327881009861758135330786315847414822487759105748335500*x+6838834418460915841105280419346718833954337750267392031357421289260402905578872701255568845298057490630643918214746364511750834504926102263405432296137279603771385777006549100
"(15, 11)",1314722460778089835639243222308237783125262836896227773208967488380263205558038503078693801413494724968871753054005114894720853313288001130332029250926973188878402940136873050*x-2939808793845609226672524244654208759646528374472001906310899125714401372990855127098897213492038879810502725547672344807902825896395776678524690774974783250050218378960557454
"(15, 13)",494102133615897582624329243196171523641607389101153675239956701405059784941501895338054101253563732047822636206352935501253697384202060460751504836016998886845267358401258657700*x-1104845958592830957964672381067152975158682619934917629279728365770840571526226699629054900265048968756692322754486359170966355157375268508596259326786179330903572127427564773140
"(15, 15)",-9870481557683841580390440643569957901533076053505225422342460422227785907579031587059628704098261734134448757006727399327979713435504409676828332438592237652258253824465688832750*x+22071067733639081429379280633471186319933081485920570407932027093091623668935676750686966627583726212890258010714261551261943564353021937445938225532670849303848655746700641527250
"(15, 17)",-84419034526850332390182068485229147137341348394529994790197965556219955515832545360832094097373232753801028129133607622929728858819192716336849011698395445485231904768037516172600*x+188766699796939138566822070051519485971413971022959306967747462707691980035016639873507311860695939393665963333616780067279948681395705351079137475318985029123867080078469244495160
"(15, 19)",498650924457562205206776436088249231299370368500495847919001653067183871286322605531368700934324685590983795007118143401520788064940646169640015889435010563909962037752138947838320*x-1115017364130221536697174259753043334950942048401193801480565476915917869423219871123716255184061728152370842014873603504507670693188687782478784695717313248306893074015369811440784
"(15, 21)",4477638072392182188468982504275512500103122654243946641075777917040333780501492658560277752833004910769200123303588564411671610906872969808038501091681866522130651040211770286677000*x-10012303108510043749616316761666815593857116089582016707812054188404221910360750512706094953153368503175834841882788137359094002051219543466792293131607890580403714658812434046026600
"(15, 23)",-62393382101156601006219533087907377493306449112426263329149468416737190301908325497597083417792279213454293993385756052132487975038751211672354375027495101341646434130875518635855050*x+139515843724304819670452103693935958361569427209071726187134078026441844675480010511254801505020171703078195133303424537424541636119133696428626293017732467353192662205443007349231150
"(15, 25)",53055107395731890975691779004660912558884367124546620008379324396450789164089253892329200046534175504385566087854401440599357588921662888952928605486505777539161073986778062681735500*x-118634826690408343906668618880772822517305550988646563482461352074719898614619405801350579501105470584433810503136217569396092338064001703138077224795821962865186239815466519007753500
"(15, 27)",1751871726447890482607188875722074519313306317457479830163446648077457099134035591552261642514134811582342105533461780944458887464346067111175810205844166226082693060243046308382731800*x-3917304268197399305670216640593581920978213488574006674927295794639284534187897657804337420509049980313484238929085096738727029228154458433373383254109245963062966957292633096462210120
"(15, 29)",-10522656196064242740001459075314338051919400875444959540321238275845089993513034480381329731448544827343718973160286623153776543936128208688615082464506126624460065799709040727085406480*x+23529374558259001771321057687623460573119853898116759921240954789067357437569004005930739280908854712757689574599630837761164249203110341252859714987368371662301417494625167119977435056
"(15, 31)",5210219818358192106091345356333218686947250465684044502993833365579909153863195970015212981117991904780452395832829961562093085441094248349118314256130645648708467268820408105938699150*x-11650405691565524265287344797931382827578647733600592637940716824625152325219422217928606891843685991544650101412009896404939424203412500687751939002211583290113345995084534995384136034
"(15, 33)",-2561595607222972498776683548219966055985378637299029039887280712723966413577114207521679772049520201661499607270099511251386731121310517131389072139982479970559014936727473456629521550*x+5727901908615417794123256058230705435827773836492557910266637429991379155709321426786702229583619272554317026223065348211059285865824368136598549487803804983690686036476614913025546990
