numerator,1
"(15, 1)",-8467527311592688184444518429656787086609760578033249821681183376128266352851136610092625892731257823992379328665406617530151960395551077487568913098397171408313158657753518664593885453965443395125752822725667196277754337495573742152425*x+18745739959510272457009385161450385629457233229228890193884071369369754614066549029903731669711216206081540193356569900830815792337762766880327881787019590025275310814089688165976736265432116950773896793136767497088516104805360184243159
"(15, 3)",86644890008977245366678244957510812097803199790740610829947091524225217890247486190844331559124062031258176153922134138888777554178705277684319964922933857132213324855886736516434171791994696781233815199472630586642773416125272379680000*x-193685737406013485244787663914633110126782343480627904106110423920664132901396856665521142259638251895787260864587708704720135297641375059686262175362453380638212398594879343940882423122697166744200247049360135772351422909948512349997440
"(15, 5)",4648009857768928803776288103662560425480185057036488790494364202190503373417521345360459559957183192361862394476324034275644263565434156982169516230021441089525890120823746422332643038463118452789534338658577578261161052402179027113281250*x-10393264808344368891013659286933685195141628100426354926636928321511349176629664234728367857169930390337383011264741333385976327716887850767161611628488802694632378555305426278620344821879022565446467406965182764064178673326633352739843750
"(15, 7)",9057872750764872089721676064386550372008793886806202135963138653983171737521657523868369950150846905730391437372097031171789942419649534385722816955707362548320258890301770302784334314954973334254521816623678190869208234182000408908378625*x-20254019195920351473791753733531882460134531916231000408995418531620861901504529721621930347091354237192213391320580094558006311566376579754236245265301572238738952329597145931605804529234285644903080595347351320668319680439632704236865385
"(15, 9)",-187800346610911531496336782376165423715841224863863484177292867997860854813074284868365722529124411676038073616264816450573740597391011534992489510385448002708884975192138128954634611882978406895633506875850756600193125837159621328810463750*x+419934341220222086549687709294105767720814884975829960242603663742814803524290405167424447424865378949592433855632579984924537328545248772849227943758065152815727428556816025007231964064250080225066683914230825395186147411398881815210567850
"(15, 11)",-2772387349579193094374427461912543079025038383409064478481910695150784500307454019123920842052858862805342620875454255481122137894872969691830371206533246716215078335949739978458738714723642043720172583573290502766117415576795018992416890650*x+6199246573619548726649630824132537890733411964674024677284767036619703409008312427556808497746264578543607988837717486450188906885455347685051194254682301021949763850804993545863502367137353952914291151843207484245788772073481383278209187154
"(15, 13)",-17383878934691603746116421155919581483247969002310748901777342254264759746288784276915552468437462435309356474195276645295626800127427166021487912903890464060191440449281942929975528259136292957430387496062052628579216733811954470195759675000*x+38871535010597053077581851272127659487825432444885664574068059326785061510377668628022222663388761574069633642759537727569490855359118721898330550333647769238058849549048935736292791386722579680710676982248953009562081098897266314181462655720
"(15, 15)",-785867190145986993455771091095322247425301821352335293293484189392588412289266697385628299717145628300028729133859748786718019891319117489556275738919437188753200279483084761794060428540661098645838354040176251530788073673431409718500771484375*x+1757252458453179795505915422603011908069717776489633992190176278584335770598665648870284580527215426333492203983942426005762390890363593201784984341225187232176767930400402577192849676529454195657600627937354536915267416276857545920863240234375
"(15, 17)",3574753330314780708381033364194321649403840513435152665508304034829169189892616557923190928083658164968739357250398352613874006345899339468348727275198288567112824406384157637330600510414974410494314741535171043433748195375767217474221061013000*x-7993391449377609353483910986158867338451687853960688523691103879423497552072201456359891686069755802030981216063711381831506768232580912527191348632743182852400415975944844391902171495985180477664207274046120348215617503034443948630866037011320
"(15, 19)",-12858430784581822468238897237727575947016644403022230637935611921036364615745438630102791412486729839042570403678852730348620951975737392321999706722359668716069531119565820280163036715966665988769821580085526668658434004096390632442058442291200*x+28752325318300909775652619535889988849969137196920553417622194198965339636893281841058443557593176065951821483397193829922416229876854291731066971991115341808748292898486489717691569304086260574804010091255942702196047210913762034652472911139456
"(15, 21)",-191749622245254412184841571159388750055479371093575669323146276618469456831365449480533340173453754769328488291782815579377799534613204358998523050871795606552841353266531656366276419506053555867248146959296602400276635031390005398287671385717500*x+428765190000294716793012278608323692150866874931577793658694085241262018409846138972099408034621427907554405695157518983026222682380781510846077994886047768947126124219324567736102392109390879348199651885501528391700476726463902182901186971034100
"(15, 23)",880277904448355597505875440815057999112310849568603571656331199209408458449964876111221349503013128014281863621571349484585853518693693508317090793233980686215304087027388768979831790771915459350312074288112039064305905009173934122325611269077125*x-1968361233437587628511536374000883304497397408081549669095124974453828864587380760687475505513117611484356518136050216139644888230939095622081714821187874898852589221829536288139171401801596880535897635038905279967940260438219422446009556231608925
"(15, 25)",-10822944922232474910618155882263295887674692934820531550894121621343194553669096678066656643144444980902594525825231857367164245402222891771928055397286218379579973014237664269113484870067631777696548157921402407126510374977808825157511417949218750*x+24200840562847988854024972000335012444389077578329433627999688318220946527827123581622731154642147381415003105114086639950107634158270130326957004008862471785840384893702364453623114834980034697980807183632184381443204503421695518449692418457031250
"(15, 27)",25588536387751754207728480799160980151547895545170103999136479138761845775879071583383163412398898972965823945526712311382881201116779341553318887174190605975654160453720281228494350931891917173684675792063761610069582484140961811499502651889500*x-57217706807739839442266204496050718556644437831663434116402674384793307133232890857688210102448976914437182352192554529602403294416242906401727688466514399957314896668307550926353285303842749904703224472859957590275129685983151654644811890809260
"(15, 29)",60574565928909975528277321412866597431953701209803345939002239384457431920836667194733903736204040669736487505407610430653747216587488080994695443855008309546564513796548004301982108246119158238185490811360955017983538424960830936040278262849657300*x-135448847124585398710361968040229218627811294796692814418047791010601280911868303450538470471145118326137021175640076118121699643923484921092570739640584516298901791757637936157654649983803953841501593968211192073725577450410850182758936342190304924
"(15, 31)",5752628659266019583635489323324785714783324600725285288355506810243715700545785161015689372108388528069245807501075063053242741303950476686880346700798721995273797554806118769249718281622984450183161820794746666502300235472576251745393349752092975*x-12863268731432295246391466600807740341561620404191734787244818967524834764265281277752329800993356288889403955510441389719749200633406640276070989667834222769642818751648449255047413459181014367338713399112265693644389879761290757022076353030809231
"(15, 33)",-1115367176928849344793447050382302584140211429784211505088689696254216199163797198988572133359561581980568246817749494017222080834519491276641028117399036211296471702890060439545724292659608330000966429457351736961565222037662250216814852283432625*x+2494036827484942250092085336235512271730033048031714399665836890998956406645030920455489046233659798188387096084672770706327984076039881222496850221443620773584333009260440175066879642779976961608397560850993464556743586643416281724471847548011055
