numerator,1
"(14, -6)",178867481759319184242130125153612446752653155680364558225206467123674466852046484031629497063235490371687030635265865082203407680205422743474067301112433816406362093475475759296800179767920075710049941550574998086727265099726524323263594255614238521221457663051556594076057303960000*x+399959851494128433353693812950641012954998632312248195381314980523172923003896990756195834073299698999421114125083416169274024254162736352454445477853100678634835952672995149243398921522086206084174281896442053765277839899823929302386870044501674715514176221508045462741298853368000
"(14, -4)",190971525174277795518780300213357364039234232520114444415307919899007479534882823189080750013226930110550847140171990360220338222604426080573883964723198094652274326509688853528639425090413363445162846733702638708310294766922372304419620274390752662552772094481834068635240475875570*x+427025841380129625651295437389576269359422775783557885820728032378292826478822202265379764655297242336425569767201160080293145732088419964621356395491492105627566003889037266195933728713708502084927229897777475848307010995594309895357470601531382709050011812335424355826542055860004
"(14, -2)",-1895544054054706808862563264130897749133960982886973507235378599941203500934782885424443342054509990630299356691820872942008458682975263839105179560571050686055781291628778755364182408188174783078248935967752644604589958158932737428520603912430411783128930067010590848351105364000*x-4196881133593913524402037276572879984074969137085968709725860690564524644550451848668250879511499307071395204370435582350222856280358151079550671990983701742615891196066535298777018117191387593597711962869803460836804810829960068598218052567033699884438611949247913350740786418400
"(14, 0)",-837668119241992967223663509899247152584809021009463023470867108937639629276174053730317892191156058030601722824242913014005005236423032681383636103390788795455549399148266085468713749168888611114341416046336711727794211754960037699319124174171179874945172317689742148617759387500*x
"(14, 2)",-1895544054054706808862563264130897749133960982886973507235378599941203500934782885424443342054509990630299356691820872942008458682975263839105179560571050686055781291628778755364182408188174783078248935967752644604589958158932737428520603912430411783128930067010590848351105364000*x+4196881133593913524402037276572879984074969137085968709725860690564524644550451848668250879511499307071395204370435582350222856280358151079550671990983701742615891196066535298777018117191387593597711962869803460836804810829960068598218052567033699884438611949247913350740786418400
"(14, 4)",190971525174277795518780300213357364039234232520114444415307919899007479534882823189080750013226930110550847140171990360220338222604426080573883964723198094652274326509688853528639425090413363445162846733702638708310294766922372304419620274390752662552772094481834068635240475875570*x-427025841380129625651295437389576269359422775783557885820728032378292826478822202265379764655297242336425569767201160080293145732088419964621356395491492105627566003889037266195933728713708502084927229897777475848307010995594309895357470601531382709050011812335424355826542055860004
"(14, 6)",178867481759319184242130125153612446752653155680364558225206467123674466852046484031629497063235490371687030635265865082203407680205422743474067301112433816406362093475475759296800179767920075710049941550574998086727265099726524323263594255614238521221457663051556594076057303960000*x-399959851494128433353693812950641012954998632312248195381314980523172923003896990756195834073299698999421114125083416169274024254162736352454445477853100678634835952672995149243398921522086206084174281896442053765277839899823929302386870044501674715514176221508045462741298853368000
"(14, 8)",-27710665896210278776329684191809137497642636056490910187722268500016754089678061505523237564476538763544658461105216584088631308831994864113468671374604908471329965234221824447115115561147215893298590438892143620255565327471931999753170484000161574428488391175896272333198840210975750*x+61962932645728015068320499038129727666695117096716193815665373331964207894103517296866973943871934892359566488599093493066048285059241292306758104227376572336381611329475465758907666115080978916740976312485420204009106417626983009066890290058807543992325136188897210205700686284491800
"(14, 10)",170371334675244850655430003754698276560213403601100401620460223465294803727220566973823137031450245643820470103253926131381286988215881443484281917577701587663723818044373307185720629928573095251667023698717562853133120281332036060942492294311869037545117335773464463969896055921360000*x-380961885751214501455028731677497661227169477005314885851752245351118772308331717482976596634550305284359062664439001199053228330532675647255054972196092990572818686608554092421994976887330459392851627259380703915616646417953133495801708256038055674638588417287949405206216672422000000
"(14, 12)",3628612177345320764621856373794246673169741895146892361847323832589837018308392243035853770241837330342108958621574925167808089640234292725792545354033873389198999046601874119554426482159863786474160055413012469720370455559788124964409840550719940418264649770224152767679453989501994000*x-8113823492527659610530662094156770650497035534956006813847054649629395547826461427065793770249885532350257247780197496266089447128735196682492095773715813480434368305344815414509396217831627746749284610121874282922809589989187542587652362063404459995570801287755952456255049317985778400
"(14, 14)",-28464132208666884611730528003542289179409311068213009944412517485855423043358384881487711792155714581587442803368754078726148578503162731723701337817627211530559593905736711435359515106354029987629449267983448717383123585667802808742350535607015588613441651217329959131979410454584300000*x+63647734539120382535763609760606950555576707571975580533985109397663641373114901227649900131677385828161957679264764382517376662915024459045007095109732704515783025882340210034968343123561244216931166497045907334222490833005065392668873282078012070773082599152762020688282349680466860000
"(14, 16)",-330162557579710946868574097103894538526010676036206952412075066117366493131061024747317742887595206882596562916335998994974043124034515821524031753097415989707495863843491102909319577425749182916099148546373653425102509579770704549309143235398875542554916733517134601904649077141049311830*x+738265922373422117627607020774296209998871330123304919077435112527540155763539630566383910006733360468879544678889030908117086324881533915167781584191076058473346196178595818100221692247634883761403049066426626648280812616147325196793617596687540543875554628152778550502918552705247952304
"(14, 18)",1738908336481214515031412146026054044465477249995666670212097255857215541122125733221631766945837767413370439585306496472245584167546998249485695379768691346519802425361491212225701027955821660657002323988442942421695492696875287371119279866439037113334143079081145797933538640638939396000*x-3888317247013073108702653264620840191085021811707769657358630218595103571549772496238253651523656924544083543278418991575078924839987430754283132039147870173179641203539295838514540501733444633946167860839367870108859914390799185540262417500162947857445105669681990444525297397590410338400
"(14, 20)",2033861013959462755449502119177074070000624356444427581628063747268042663176184238357347658007559808598748329300476812784150078815888195820279711837003167380445422643768401423048094675580165922649891552853354801095309364477107369231570118295160962261807250177932980193349507950525726142500*x-4547851484000007422290067948926228814623540121467039872291597246113501268586496177083018307597704101141194895962782950385485835225453837505909842808328967891056861212831945229337015108879798737849989406765203839986062600789149321624505646156401704524084349615120097512614347623589312625000
"(14, 22)",792231370854848108340774644512306653272588382867117665789589324594246306255399500365707045136687643891642787989748562236805488451655261470489867097713781361004696129809283372864319870669950065548532630939100174518987002229470735481120585348675313906930745943042605288131584298150093376000*x-1771483199139286046585200798658024984321749257124463810616841468050460990526887388864136419152775694643090726386907545317153157327582248836568345228174774843187036797230165506197830975340256256261901118899776665423598105481520866945384299815468477069596269419974738912112573018052901081600
"(14, 24)",-166832001265451847186983026713627178875263484223255310092883518936626727287285147615460945574425316747268243778875971006845429744679514868557149363825540784992357838395053095687313881136747002711667222087164020461862848751810677823259077067130103310364491102104088817127016617570477120601030*x+373047695651881267194105333304663838105488593303964170645921092889619187832484555279389831597417265669125741865014936669963148187397122951336157766315066701703192563121378172309293641873093293319923570053051965307452136303231524745735617741018701728136353015233084586559521799724623165332296
"(14, 26)",-487780078979610138613899082664650404421624175935316930063553086688658238582569394324262491922000625074250787010536874229676254856555357344718480600077384470699861295009414134914000800016052418607154381129092553386983029048832951335311402354883049584352287079190487292259553539440551353080000*x+1090709414668624524486733011682577840632711847330443552957648916546480501808239846365762503125810652589696181712374898137981204579660937885150016606854691561471985256191442973874887664430687583422672458149016586712590328136356714903356364341498721880001060691450666714450188617175585560744000
"(14, 28)",-239386706635191500850726685197396259327377338470463632862456619371993184744078201250648963576413997922188695634744090382049747552758306241561625052879834913173517596326025552550179748905748886857819450573777537059303491166941958952617478427964453036244629409355908380489786591371034325818750*x+535284948946088145748472478060645184563657897874283233013415164743762136507198677946195842140499188657231818963402536113277684105952665338922854554598736230125887655592058840946363734005608331006790573132586541405964600209908855692513106188012529870267971882836400919078004191427690977502500
"(14, 30)",163137734830246631501371252612813341901822696586475064756003610978254946552646832192314846074431312690119187766121950896408489470213571952247132693717233440320436117522529538683569538279707870945981132282520148397856394576875715115532461366006863881132680820282351202592113720781265349180000*x-364787064775766582676024930587985975772548220001398052621386604393991959250144712218588020362159846300632314767306941025686415179922278430022335483841674443746326360753762039822565478680079215316738390057158655145331753277006708988425849734125457349123256801630393847922948931931257105500000
"(15, -33)",-619184761638761819176646838209852236900773881464198722377653358566751668253708580529821814286728685109875151676191946339687069240539720233166088870484366030081503532762012566251448324558040465435237758311044461969597345590371860060098632382627818322678047514231563243025466621109210997849375*x-1384539217656275509831787833124286852468153110435548082112280929900987381503753591218910880727540196754045911808112345414239020996534892737431800187299144939802263533295668808155428450553719396331039435286659955105833939615871728724742653919988713149486909698370178196264823140310800106420225
"(15, -31)",10252422416646377609744151146570311373229328402313831028027700251043832410857711940686025251156158206117273465271942864300218564646457453171606897953933348637425905392935696329445953722299700469798867172809154417626515606967246622458277669479482422052874809735209581514453145429683678689524825*x+22925113457663971793272999240570918034403680439779902164230226077031999594099763080189032147976019318282238745694942944443910482430473564604152906207074682358476222733024125732906450045725768613626185509830133179097305775731781765895240567681190716465001375612503280606829476011122425712552121
"(15, -29)",-297042515893961057799223277433012358787494773844900355854516175157400414354240296634462508739665333983189200134194960275281446697397616378120521328535150927863635962892886890101921078800281053172406952919318520420704248943382285125575717799416807418508499699182563180727095379629847586343300*x-664207257746458637869149207451758406851934602662442146452406155487849505679192326045305655457606186529559040989447318659083601432312871318449966720011944526760738140208888133472505814280139619232003641935344085870241128808280238135674770061338501735447190184940156839739239120116246390092396
"(15, -27)",-8987094844925269546314407134109465488219187183189495626616190593893022174452211015903094024672778900783917336584396989475830935824891503560888688025826293256108664824077571772909819137347345750321567391174824063555218394226513350750144532517857475960615067246183608464253458227132358113767500*x-20095754993490833594752614344527068264669297011120489999493948627959390630909691638404452069440886431245170329523406593498769090020362781437340474368011802560367508808373225470113789241214578052712550048397715173726266271883619294816922154580578783551423697484416818027343834011461763521158300
"(15, -25)",-5739709271453646842488545374191166743058344390960270566042550788340813936262088118816574779722600278194720601058610242326603855288271486167426943444723130031718027535389308274785222037898110135751842119785880811658253387750076542069232277972623715290905059084776771017917338513882545845781250*x-12834380102056147498612536834090669565539253887529403606630217519542978396696343269962614960537515779921885523336658692695462516483819669416717434712770313610268949444169386393241785636016126970613353808615578734199769166243691417189186616226424377097744134299410876360585014701463380667968750
"(15, -23)",-1559393863714692943285054839782926062876010448306608286581869942858148324960002042332358188271996009145159353081345341688490257965241814987256774560859639423182711029751923799292082542601923144833413123693510482969302720248565780306974198038045861307819389332075444422728833020886013840578125*x-3486910682962096140595883034998430091596649728569759205707514284951216342478343816013948054505341330819534015972257794066720337339238696106545666474751832977516196411187661276318691574368262641020547235917558640047016759604219907113591220307060369693831589375327520666773056299448617038553125
"(15, -21)",-205666633877805664015987183699601076499422527847146198930746496342866843024034188886463031950842601992762522067075743855761813865224487991173983199194663297455856280551083568192749121426403668983613119246623596406876314076413560405556840014433046990657036835798503563269385094738621812162500*x-459884574054334640842655322598116634430962957130689450110834737553500404807539872202132351199890587618630322974579066291901006764670340001071724719071318111312823495314411131490435943561723106673307701797951303016243957596853546121455491912671130976793369158058696906977267331776920305135500
"(15, -19)",-13783737468452502689902489333491148574867506384442383620828373633967926166310899974505378805102883713357857183889450796184852153498759398295763487895237718805185963909542076000054092324267582668894716710926492603589223750944297928101671859709504343686540892292356199990517826538198497882800*x-30821373963470658975138945989801901627212454616676231617779917780299215659101339227998991970262499263527165148309850295099558256062734705268088761197000429975708157688857378722424317992287405521730568280344654302193741461349647042422481864764256859608677853942102922281200428978542995056496
"(15, -17)",11664437246739147917778165225917672910354192692743909840940634023914785653787345492719017301181463905940837473857854618375803862454862822845091996487211731292842550534588665286542702354364342358741703621913216613168310541165058602202764846228106383960776297991623913144695608283292419665000*x+26082474602989221881541600395971831332594477488830942907869185581241280484528219234428791569527221481685892314210034369560047504148439389199363285741982144556598249816073289959546784581070550656325185857228370359496084740585070803404388589408135055526223483420478157275940187339420490053400
"(15, -15)",791285660659587414793155740881059255020068629911236741427818381533711709824183506820499739771477777662897649925816021896945928069105609499795339974031243994786697376102440073124100900531650554665317494444670163896686183583607412341714760895082979475745554788163148668088645619833324609375*x+1769368526855668536365142916081665137026173111743681804698389455068402987193911592565538952587099505134836465352921094390547184910752158318629964974341192546090140458446680595137293944145791202417882399599226727571654012876598127806600470437550561768015928894804316842108779685237563359375
"(15, -13)",-434935185740598715272585069697607849887260059341844591421003639894691749932095283955837714043919622102781927503384048370776371146865442171999097819445868925707011493883784710247883454257503037206690796843166133458151238120987914405691840963656840066728464383419564489120650435984316860000*x-972544641122475940464329920577060245174069182941691793800325610786801776827873161597412817291961236586855838455459327649197110934817965570129463211427703554798939159975682894671513040006557166133434917276212756425384542143497556653125643594133180981282250657029008865423575957695201738400
"(15, -11)",2078458737835570295856188743489248468165601711839277903874432343142300492961771315855944475397677038891967281979074391680620239180862101030647946290014642971873054161986872281463787512457603102938936189101740526864065440733413043669633487475556341327036220033730862322323552338292311950*x+4647575026228750583596494092166950737365576516183559441504837480474880582911335328307446206626629860380102591560187024768997891892452074783895684670417769263155699402940137954079012900353830936017808476430917191912491353846569811998844560836522278991525755490448871189934228547436373046
"(15, -9)",4664980197474622779885180767559968828895821749724871732264289329040189255168928683474466149483701625696641175875821952739572454561363633047251692702419415123086451190890394555445783002756550957787994988876798212612370466955331458371998964861179447266826147292505832217429625061783318750*x+10431212835244419004493591498161673221105043691850761867528655473826130373565920976193802111406103119840992826754246329025937121497183019138893603071779305005288547978246669552700355833004853970436633987316081676392257031725361874449996956067130010569070132479333681893452831995464743250
"(15, -7)",-263497479102745626942041401509073506101021649366576732802749632200867315255788875983354003938170330391110348864414785873526515696976155258401864485175426699953804242339704841777328853737458064677796732055041563302640368719456814999164043315126752502706825535575420698920567325298820625*x-589198275133695307923791965481463860802650281184016545694009597210547190822473093383487688757128326557931369816770554658453518235712832079303343439998213180209265108259721394718100878448098772137459656403340322218763706296835611368261137953876930878312304676222016127333313672900554425
"(15, -5)",-18916874200301273880588931904383129387856599016865886904706541978046533509991007764086713450600944300650312394829915331952088618205647785515828986076367578536637503556952344994280426515944172758301598480549676415744605984432458260322907431213299939933030471964709623258260739235843750*x-42299405429203162977971724212027426778823897144645992450590064858287960725393184044188393761529153467778259782880513550694094092781525793665187259182326436692127926081286317416533626005227849780946653873980343166822669703081709538902697875666992330501753225354502587684708121923931250
"(15, -3)",1910382758884878821982410040363192437117053939258774010817987730150107852371669279113633078784989902255635443936311682488057305496490672391092631911142703004393615559959805852009585368622072454560943087818807896976874771347130000329562165181045497676874156458022235456003449659470000*x+4272630384781671004902398906829568455588839011755999958551361217967809544131524008138388814386618133365415579964518763424956019912802286557513664697768000775333181063675008554888367149644644488997052587862043577581268140671349768543322793526288202997235256554323873952729119637330800
"(15, -1)",44847065743709294753846930894169251393709784105447117608514731444009774652319473400083904105612526984754535439468810176697540926787056179415844925559187443637580287844680129169348482643512916505987449691248894841106182579206334612258694765794312649677608071171623256811022546004825*x+116467507123630890982876038223245198516081323113146628932916913705031856217357406778592472322318739618382144604974387717904542431115518920393640960011578247124286668026144801802452123873160227635358651425325183262427699105258677791713866604128241675391594594700349825787088378260071
"(15, 1)",44847065743709294753846930894169251393709784105447117608514731444009774652319473400083904105612526984754535439468810176697540926787056179415844925559187443637580287844680129169348482643512916505987449691248894841106182579206334612258694765794312649677608071171623256811022546004825*x-116467507123630890982876038223245198516081323113146628932916913705031856217357406778592472322318739618382144604974387717904542431115518920393640960011578247124286668026144801802452123873160227635358651425325183262427699105258677791713866604128241675391594594700349825787088378260071
"(15, 3)",1910382758884878821982410040363192437117053939258774010817987730150107852371669279113633078784989902255635443936311682488057305496490672391092631911142703004393615559959805852009585368622072454560943087818807896976874771347130000329562165181045497676874156458022235456003449659470000*x-4272630384781671004902398906829568455588839011755999958551361217967809544131524008138388814386618133365415579964518763424956019912802286557513664697768000775333181063675008554888367149644644488997052587862043577581268140671349768543322793526288202997235256554323873952729119637330800
"(15, 5)",-18916874200301273880588931904383129387856599016865886904706541978046533509991007764086713450600944300650312394829915331952088618205647785515828986076367578536637503556952344994280426515944172758301598480549676415744605984432458260322907431213299939933030471964709623258260739235843750*x+42299405429203162977971724212027426778823897144645992450590064858287960725393184044188393761529153467778259782880513550694094092781525793665187259182326436692127926081286317416533626005227849780946653873980343166822669703081709538902697875666992330501753225354502587684708121923931250
"(15, 7)",-263497479102745626942041401509073506101021649366576732802749632200867315255788875983354003938170330391110348864414785873526515696976155258401864485175426699953804242339704841777328853737458064677796732055041563302640368719456814999164043315126752502706825535575420698920567325298820625*x+589198275133695307923791965481463860802650281184016545694009597210547190822473093383487688757128326557931369816770554658453518235712832079303343439998213180209265108259721394718100878448098772137459656403340322218763706296835611368261137953876930878312304676222016127333313672900554425
"(15, 9)",4664980197474622779885180767559968828895821749724871732264289329040189255168928683474466149483701625696641175875821952739572454561363633047251692702419415123086451190890394555445783002756550957787994988876798212612370466955331458371998964861179447266826147292505832217429625061783318750*x-10431212835244419004493591498161673221105043691850761867528655473826130373565920976193802111406103119840992826754246329025937121497183019138893603071779305005288547978246669552700355833004853970436633987316081676392257031725361874449996956067130010569070132479333681893452831995464743250
"(15, 11)",2078458737835570295856188743489248468165601711839277903874432343142300492961771315855944475397677038891967281979074391680620239180862101030647946290014642971873054161986872281463787512457603102938936189101740526864065440733413043669633487475556341327036220033730862322323552338292311950*x-4647575026228750583596494092166950737365576516183559441504837480474880582911335328307446206626629860380102591560187024768997891892452074783895684670417769263155699402940137954079012900353830936017808476430917191912491353846569811998844560836522278991525755490448871189934228547436373046
"(15, 13)",-434935185740598715272585069697607849887260059341844591421003639894691749932095283955837714043919622102781927503384048370776371146865442171999097819445868925707011493883784710247883454257503037206690796843166133458151238120987914405691840963656840066728464383419564489120650435984316860000*x+972544641122475940464329920577060245174069182941691793800325610786801776827873161597412817291961236586855838455459327649197110934817965570129463211427703554798939159975682894671513040006557166133434917276212756425384542143497556653125643594133180981282250657029008865423575957695201738400
"(15, 15)",791285660659587414793155740881059255020068629911236741427818381533711709824183506820499739771477777662897649925816021896945928069105609499795339974031243994786697376102440073124100900531650554665317494444670163896686183583607412341714760895082979475745554788163148668088645619833324609375*x-1769368526855668536365142916081665137026173111743681804698389455068402987193911592565538952587099505134836465352921094390547184910752158318629964974341192546090140458446680595137293944145791202417882399599226727571654012876598127806600470437550561768015928894804316842108779685237563359375
"(15, 17)",11664437246739147917778165225917672910354192692743909840940634023914785653787345492719017301181463905940837473857854618375803862454862822845091996487211731292842550534588665286542702354364342358741703621913216613168310541165058602202764846228106383960776297991623913144695608283292419665000*x-26082474602989221881541600395971831332594477488830942907869185581241280484528219234428791569527221481685892314210034369560047504148439389199363285741982144556598249816073289959546784581070550656325185857228370359496084740585070803404388589408135055526223483420478157275940187339420490053400
"(15, 19)",-13783737468452502689902489333491148574867506384442383620828373633967926166310899974505378805102883713357857183889450796184852153498759398295763487895237718805185963909542076000054092324267582668894716710926492603589223750944297928101671859709504343686540892292356199990517826538198497882800*x+30821373963470658975138945989801901627212454616676231617779917780299215659101339227998991970262499263527165148309850295099558256062734705268088761197000429975708157688857378722424317992287405521730568280344654302193741461349647042422481864764256859608677853942102922281200428978542995056496
"(15, 21)",-205666633877805664015987183699601076499422527847146198930746496342866843024034188886463031950842601992762522067075743855761813865224487991173983199194663297455856280551083568192749121426403668983613119246623596406876314076413560405556840014433046990657036835798503563269385094738621812162500*x+459884574054334640842655322598116634430962957130689450110834737553500404807539872202132351199890587618630322974579066291901006764670340001071724719071318111312823495314411131490435943561723106673307701797951303016243957596853546121455491912671130976793369158058696906977267331776920305135500
"(15, 23)",-1559393863714692943285054839782926062876010448306608286581869942858148324960002042332358188271996009145159353081345341688490257965241814987256774560859639423182711029751923799292082542601923144833413123693510482969302720248565780306974198038045861307819389332075444422728833020886013840578125*x+3486910682962096140595883034998430091596649728569759205707514284951216342478343816013948054505341330819534015972257794066720337339238696106545666474751832977516196411187661276318691574368262641020547235917558640047016759604219907113591220307060369693831589375327520666773056299448617038553125
"(15, 25)",-5739709271453646842488545374191166743058344390960270566042550788340813936262088118816574779722600278194720601058610242326603855288271486167426943444723130031718027535389308274785222037898110135751842119785880811658253387750076542069232277972623715290905059084776771017917338513882545845781250*x+12834380102056147498612536834090669565539253887529403606630217519542978396696343269962614960537515779921885523336658692695462516483819669416717434712770313610268949444169386393241785636016126970613353808615578734199769166243691417189186616226424377097744134299410876360585014701463380667968750
"(15, 27)",-8987094844925269546314407134109465488219187183189495626616190593893022174452211015903094024672778900783917336584396989475830935824891503560888688025826293256108664824077571772909819137347345750321567391174824063555218394226513350750144532517857475960615067246183608464253458227132358113767500*x+20095754993490833594752614344527068264669297011120489999493948627959390630909691638404452069440886431245170329523406593498769090020362781437340474368011802560367508808373225470113789241214578052712550048397715173726266271883619294816922154580578783551423697484416818027343834011461763521158300
"(15, 29)",-297042515893961057799223277433012358787494773844900355854516175157400414354240296634462508739665333983189200134194960275281446697397616378120521328535150927863635962892886890101921078800281053172406952919318520420704248943382285125575717799416807418508499699182563180727095379629847586343300*x+664207257746458637869149207451758406851934602662442146452406155487849505679192326045305655457606186529559040989447318659083601432312871318449966720011944526760738140208888133472505814280139619232003641935344085870241128808280238135674770061338501735447190184940156839739239120116246390092396
"(15, 31)",10252422416646377609744151146570311373229328402313831028027700251043832410857711940686025251156158206117273465271942864300218564646457453171606897953933348637425905392935696329445953722299700469798867172809154417626515606967246622458277669479482422052874809735209581514453145429683678689524825*x-22925113457663971793272999240570918034403680439779902164230226077031999594099763080189032147976019318282238745694942944443910482430473564604152906207074682358476222733024125732906450045725768613626185509830133179097305775731781765895240567681190716465001375612503280606829476011122425712552121
"(15, 33)",-619184761638761819176646838209852236900773881464198722377653358566751668253708580529821814286728685109875151676191946339687069240539720233166088870484366030081503532762012566251448324558040465435237758311044461969597345590371860060098632382627818322678047514231563243025466621109210997849375*x+1384539217656275509831787833124286852468153110435548082112280929900987381503753591218910880727540196754045911808112345414239020996534892737431800187299144939802263533295668808155428450553719396331039435286659955105833939615871728724742653919988713149486909698370178196264823140310800106420225
