numerator,1
"(13, 27)",122817878549647957759266003193325937194972414790924809956852791812909932217391818406273226992020001353231317288531423366276102121876998228263632467198561756426446780904285528057776918240455026434879652073925*x-274629125289326113202890700432852036059975984309399915005467022073347081747195497904347086845096549325350946914820430133549504634842639330887257875928590107621479274514578441652631082058939648775771646253315
"(13, 29)",(-100857977738726318163047051995876983827401192292400858956261860365017125323129089670560282982737442420230282351852027809449799037350011419755701778358231769798447596518317851015020120359622988985335029929785*x+225525294296952570885984200466315059644352708885548779130362268400681428875818655296392706493763180102467629157692198688327838224855174237102733977331086199190745923900043671992517856484457070505319216716601)/2
"(14, -30)",-4383693532041890601906410993790648482478864359722559726155703776665750382479087687934982724221181101078726335156993817873069404246118234670056366045112472142020165843095318827799211406762149930291262567895000*x-9802236730171819856990255502507223895446075720619999388907065698672479125945818153971594314995101757551479302430407877324036405592913500617109110931898738335941936669948281591815093285496756510524427961375000
"(14, -28)",-1603332397346541089188507559075361167857897977013718884649408096484355332241474088609488574139152935102288430624479446935809564095629124892499943845390448033685551380817679952259295544808806331777052561969750*x-3585160230994569313361943046105880481067881182305373813900900270581638557261339322398065516935862657142660167680856593582940378607708430577399750068439555954773005981443165253424912354541713761912509533670900
"(14, -26)",1422432982880852089691437932084084338018506057181167264477856249096866719951112455577055572325399555142087719595091775991255348834162251159286666433687460848635795868784487380277288172470492728038553204314000*x+3180656843159379912908972563273901250881787889760876608364251761656653132608670434666522150338250471892589311922509092751320485941467065569157294799711035730532494712895707068826389557976171834513897723201200
"(14, -24)",156757115585014553476422601776771071667731805173720180287960671804974704771137581235521858209765215284027658492499210133202789057049257188454172514002911731778258061388918934790916666546492065280585831836470*x+350519566404884255315794774273271215168597863243285199544335597433870372373046352346114505134844279577715456051590096694736166422476803032902201339103370502920025651858547697329356815780394935275100596509624
"(14, -22)",69191603668898335604277102814170348846238036553011340712016980800825238052221496829347486412112288464178166063053699512420453402778575695710893613707974518759325436395287297068188505833073172357449886860800*x+154717129275880529705065539962274093346632282559881106182792556359342101187749174544863872818387201925876929891797753388031272040458919694243031299525843329815990777022618134577366223145180399327352197422080
"(14, -20)",9567048190042887662859814428533486885926272815868711657504256673179059024587546253103949117514839589812310410017714383422525117326194622202196007346096782444067916564712409171299658626489086166014039442500*x+21392570096952223469962672542637906392129518454792098737173074981558154720241418393659577292892781109157179125628836907966047905255603487692005236802275872249025816129103252459565973648771343850293355125000
"(14, -18)",-1849461601735019744579501961761039611200237317331688402249485888844466224121014236499056224618042412185806795905214640633452055622957372183649702486622580548675799829691548323463746625323329336507640640200*x-4135521863255147142768513246756986822147601897342484305377119465025088881496665854294664262281539239527085231576791329161626270312277471971105811904236806428158208298546626420674200078942367552866149460280
"(14, -16)",-385934509428354656690566581242486817394376900063568993900163367188729628035884832845070464582851112864878538500265672845857114683777647425806940054634395338048444618240840853368758045421366616221771655930*x-862975797944834514925625478687526665057859681746794447646479763147074916933096246575672127529662530794149414963170473158305480444048150396386393683822640904907895603032708921276486010776515850148314272704
"(14, -14)",65168484025216322318310786504491814177038665069388902015767055621222208420775438821075412724281724808395074549699352111570772746810108898545897223352734159898920591338357246612318155877637922709512535000*x+145721160270992815680091108536654839950060904993883834630984227813628724410109992788026987186837633484952869706790402393649895131960213849209767726607010215981575102656570964917709143588871194684800007000
"(14, -12)",-511353821072099920609270783742618941274410442942563510558982170804682495132325446988603806572861703176441213428354304992519047249480893080402836901663604565950977570790098901225594546011033773972158800*x-1143421904471479813060825863325985710440526879136667908086705988958392868199137169845488293580091881642280231645511058229376980087013469574096792459360421780637769634455088876177433674583966959122058080
"(14, -10)",-764189334976640408163472002705123293214294587292873252674449072442597835620705245892259677948951425207245965684446938813557777057854522866945013831570625482504731638051354661495823086889892344282140000*x-1708779300688125570219402958172823388380574447013916867937360511605474420244488132246564785416136029718703690775174574667122423766539970070032278655573103754449613073308499722859659912364869186520500000
"(14, -8)",66430261446031945967334170827797872555224676572905749553911172691004548642169837742652469561059454121490197158577735439493161643213276968017618122699305878773437425066203248413131126940048218751860150*x+148542580356445420665756575343673063610680957645938853427197737979746032013511573655817450831201156748487744947592550598384841160160215003349182138635326270424494216397187971237584386546012717142189960
"(14, -6)",3727538329473931762072551596218396493538635064049581901287793912431413633972436162344731143263494780391975305086363469286595257809009487396273540807730393187947169160298436040780763797533568122782000*x+8335029095624954670226012261058822045054584105036086801824977503605249200843451699355580135132865942337633520614910945391529201179017667820922884936371718033320820774945483382786277961235876229919600
"(14, -4)",-191378795285262249056185620991395683817532571188683835318579000984411442518624496760954560198869556819501003817253667492219497142633482726721412293792255264414824144893912171544816402298848031618230*x-427936475415473870323390926232360635897477619145162651641135818217977172861509197316601886804604875694086373255445508079320381375047981336807110240106626817945089382565610785513935689764812794581836
"(14, -2)",-5012771545473287236949264773628552833249385450687610012188687905968668873944373370912596303068584821848124172086360216394709120263479921020315363716826530801270869743199708957295082676778098190200*x-11260501943349728810121136158192272687579385118187164379026155586250037895669783807313396778374567951241671650897070848114233215294818059958695652772804778487516260540612509648552554008383668901320
"(14, 0)",517767688676462968128323021716339651585454975986730914253736408210072269254796343892807758445366539972198791690619688706174921100528664066009862939723534986782165005953236809478117065179326487500*x
"(14, 2)",-5012771545473287236949264773628552833249385450687610012188687905968668873944373370912596303068584821848124172086360216394709120263479921020315363716826530801270869743199708957295082676778098190200*x+11260501943349728810121136158192272687579385118187164379026155586250037895669783807313396778374567951241671650897070848114233215294818059958695652772804778487516260540612509648552554008383668901320
"(14, 4)",-191378795285262249056185620991395683817532571188683835318579000984411442518624496760954560198869556819501003817253667492219497142633482726721412293792255264414824144893912171544816402298848031618230*x+427936475415473870323390926232360635897477619145162651641135818217977172861509197316601886804604875694086373255445508079320381375047981336807110240106626817945089382565610785513935689764812794581836
"(14, 6)",3727538329473931762072551596218396493538635064049581901287793912431413633972436162344731143263494780391975305086363469286595257809009487396273540807730393187947169160298436040780763797533568122782000*x-8335029095624954670226012261058822045054584105036086801824977503605249200843451699355580135132865942337633520614910945391529201179017667820922884936371718033320820774945483382786277961235876229919600
"(14, 8)",66430261446031945967334170827797872555224676572905749553911172691004548642169837742652469561059454121490197158577735439493161643213276968017618122699305878773437425066203248413131126940048218751860150*x-148542580356445420665756575343673063610680957645938853427197737979746032013511573655817450831201156748487744947592550598384841160160215003349182138635326270424494216397187971237584386546012717142189960
"(14, 10)",-764189334976640408163472002705123293214294587292873252674449072442597835620705245892259677948951425207245965684446938813557777057854522866945013831570625482504731638051354661495823086889892344282140000*x+1708779300688125570219402958172823388380574447013916867937360511605474420244488132246564785416136029718703690775174574667122423766539970070032278655573103754449613073308499722859659912364869186520500000
"(14, 12)",-511353821072099920609270783742618941274410442942563510558982170804682495132325446988603806572861703176441213428354304992519047249480893080402836901663604565950977570790098901225594546011033773972158800*x+1143421904471479813060825863325985710440526879136667908086705988958392868199137169845488293580091881642280231645511058229376980087013469574096792459360421780637769634455088876177433674583966959122058080
"(14, 14)",65168484025216322318310786504491814177038665069388902015767055621222208420775438821075412724281724808395074549699352111570772746810108898545897223352734159898920591338357246612318155877637922709512535000*x-145721160270992815680091108536654839950060904993883834630984227813628724410109992788026987186837633484952869706790402393649895131960213849209767726607010215981575102656570964917709143588871194684800007000
"(14, 16)",-385934509428354656690566581242486817394376900063568993900163367188729628035884832845070464582851112864878538500265672845857114683777647425806940054634395338048444618240840853368758045421366616221771655930*x+862975797944834514925625478687526665057859681746794447646479763147074916933096246575672127529662530794149414963170473158305480444048150396386393683822640904907895603032708921276486010776515850148314272704
"(14, 18)",-1849461601735019744579501961761039611200237317331688402249485888844466224121014236499056224618042412185806795905214640633452055622957372183649702486622580548675799829691548323463746625323329336507640640200*x+4135521863255147142768513246756986822147601897342484305377119465025088881496665854294664262281539239527085231576791329161626270312277471971105811904236806428158208298546626420674200078942367552866149460280
"(14, 20)",9567048190042887662859814428533486885926272815868711657504256673179059024587546253103949117514839589812310410017714383422525117326194622202196007346096782444067916564712409171299658626489086166014039442500*x-21392570096952223469962672542637906392129518454792098737173074981558154720241418393659577292892781109157179125628836907966047905255603487692005236802275872249025816129103252459565973648771343850293355125000
"(14, 22)",69191603668898335604277102814170348846238036553011340712016980800825238052221496829347486412112288464178166063053699512420453402778575695710893613707974518759325436395287297068188505833073172357449886860800*x-154717129275880529705065539962274093346632282559881106182792556359342101187749174544863872818387201925876929891797753388031272040458919694243031299525843329815990777022618134577366223145180399327352197422080
"(14, 24)",156757115585014553476422601776771071667731805173720180287960671804974704771137581235521858209765215284027658492499210133202789057049257188454172514002911731778258061388918934790916666546492065280585831836470*x-350519566404884255315794774273271215168597863243285199544335597433870372373046352346114505134844279577715456051590096694736166422476803032902201339103370502920025651858547697329356815780394935275100596509624
"(14, 26)",1422432982880852089691437932084084338018506057181167264477856249096866719951112455577055572325399555142087719595091775991255348834162251159286666433687460848635795868784487380277288172470492728038553204314000*x-3180656843159379912908972563273901250881787889760876608364251761656653132608670434666522150338250471892589311922509092751320485941467065569157294799711035730532494712895707068826389557976171834513897723201200
"(14, 28)",-1603332397346541089188507559075361167857897977013718884649408096484355332241474088609488574139152935102288430624479446935809564095629124892499943845390448033685551380817679952259295544808806331777052561969750*x+3585160230994569313361943046105880481067881182305373813900900270581638557261339322398065516935862657142660167680856593582940378607708430577399750068439555954773005981443165253424912354541713761912509533670900
"(14, 30)",-4383693532041890601906410993790648482478864359722559726155703776665750382479087687934982724221181101078726335156993817873069404246118234670056366045112472142020165843095318827799211406762149930291262567895000*x+9802236730171819856990255502507223895446075720619999388907065698672479125945818153971594314995101757551479302430407877324036405592913500617109110931898738335941936669948281591815093285496756510524427961375000
"(15, -33)",45598403978510674701867385240832762571734228004613897225777556616459433216792309058506124981019951684060104793726564366712174006000939123352377449726793954496294409243185758251325538017995610104219577899676125*x+101961130961446728334672389123927799449353451322267947396886681981238099585967633657319913079963885785756336937997339388821211636279986554506544627909427986641399625146604801381961527565023698432715588798225795
"(15, -31)",98669011117939578636107198191088574838534184277587202482468419478243330644119219332370783553324876168713386491693108855221225798920629307478815469262929771645559282814821391007911672330541510276726318492619725*x+220630616132395417120701045236408021172235937181381386457703653082969092483960938297164128845305849672517900036120303502363752650119039599132739076901689064099271333603895749629551311514734505846714050348839661
"(15, -29)",333854404620097955179951337127351239499751017228105936303119297377832480910493121816991086482640956387303901064627184392193681310377721051948613921506056538015054573555129324711984613304500703619553930176976300*x+746521143318258879711014641438912200590457645153633328612277681776121622303815589976590604883448852550102263664861399499565903561303715123121732740603046186000736998150428212592654260580055720099032717830676644
"(15, -27)",-55161537866635184208523231685049310174768925726043667540887034673197083075709178044713361455847660291837337297142149511674489186742505489989740613312116394928498617942957210467422163741999935103562338811325500*x-123344948413225000414003624911722673613234654194726820086089605020211141566581658059193709747558739367078523598005851724391498425294789967292493211219783763475777675836155289044793176182997841414893169719204940
"(15, -25)",-31673022876720772857319793540041436717744742525020316812440431109222132609953849650412599635816568162722015779488675154053479155331433782485789288002847898847725615311512108077749273614961400797171434941406250*x-70823032205253589444860667896660514261918411766999118998416960565492347740528789335406084990526303024906734695403431523634469396690681021991569849337229404937423421095301287312295961297864042429025665527343750
"(15, -23)",6144333211888177381150062186658721598429688355770552696285252379183848942183052573786476408230989378933575869059465760093845112007482995585701872095490254621638213886519035274336403862185119109093611109528375*x+13739146738191583577491772608680941310016623411553145443218736349093985339191751707757816421408548669124692060246002404603839750708919207962849180326275120019003917402116199248850808104193418611818462272194175
"(15, -21)",-1404381905516274413967634690161322478250721699866388142409706848965721400584355632033540854489255635815505318454629621553159261743950768192724107745606784057882818090973828341089137139742406053453631381242500*x-3140293407105076475617985054093426965167814237627074594468580634056906991085974799156117604757444643065651311915766950131248579523264015978132451808519280435754222596789894186111904707211259190411589917137100
"(15, -19)",-30959354787415617878993357710771507618407487981956360496104326877625291860497186957698904460524844978749888074723351535611595284808910297499901843806594114698333669299588419847322716277049076383629781927200*x-69227221844194872259112057238332528175564855995763473704356723212450354752553414732173950953817113554494210884035566581143895072309177330518397811954856843046017445835434932074868300564588944525217735919136
"(15, -17)",31605461245631722231401412692059642235522812016103537547612040594648815608252807651451391370335922932491396109758806994039113357046666064466807130229464397713425424183338724280872294413031503820916745803000*x+70671959805467709097821865088558270507835969699589731812691112380252575140641282825907359765081148584497270429818081480727159220505945218041463982185306077680555160045399623843150590379480755297643414486920
"(15, -15)",-5356579778196575850145686264345926184931499617559415648479646115893110594770774174834015448277599929854908579998011251124029115110751707136910266383878553559326022919391006984888194600276450542556845703125*x-11977676510948289450698459410425257255722162114700026739124265220581862355700254759391863351785467093744672320430272925878691644317852343460458699012146462799175213460005570445210732240179115267578751953125
"(15, -13)",-141336437661274392285319599071080732309006810688255013237192020996782626048580650810303895152671118746325921546729851106954551482717553355932012034032241278243338686535814040108966322684170452644832175000*x-316037882308270936822642167933956846324699752298502381310028323705338103272376886950455076844923763749901558553601210841341037594533047958243435921132909329696739666492722088798662606051705780202863973320
"(15, -11)",30304880426490748587564849400501256952930148500262658983132597153130871333102594253424491521363658232479438107248895593057855721680694146490646191975146146549595577454895366046033956608444143229766564850*x+67763772683636132428886076614392588646794728585342193873402124302180854071664832834015064146927803804428629132267119199075586813443307551431747501059631938544117082387459260229081533318441016484327669226
"(15, -9)",-2532512066070352768501654899969460191945118431515424305548112163075801613746962110193160017370837139163671397897617820252881853821592531369554890652190074807898519468480152931969652521632628358679751250*x-5662869133572827150933081245168523240669589597213683224467769573049853693347430665386279264397146428534600588966595911216856824885922982684251479568112489632574467844863662442112395716442806332105308350
"(15, -7)",-171433876109191457344681339753532446979342238074467823586614870827633812230314408667806944267748519375628215467226641978326549947430728404492683483061062607328712059642388836061926001628772405755175125*x-383337800737154572796530586842717050858546262064187288677779273379154859207135930317841192319447994522672670051789264951974960464243794606998404469201742298497429014439850918923482796753016632337417565
"(15, -5)",30880560277414454406453697983546615802916301200614912889140742320740213242273168677446942769963813789675519380210563010797670874485658122460309049184198392703917883054315331817672628804272357027343750*x+69051022029652944049933878951701901425733503072151059256305728794809761099582837341245972825442736743380457295399614490784819287577867078717087067953824867040987042889489905348137230559314003494531250
"(15, -3)",600188370275787795879728966253043518434946413105820833975202977491222213112939920254572505747114269010002534983258547515599404588034819820955573065770365077916352545406135641756250281043442760580000*x+1341660602864853367497536197664934087154380744461708822847356328262099062157460389750302685603487966482482457141795543286568465492343872545050655687142887769233467449735844427606340849290137047572640
"(15, -1)",-68660980394986542227044434688198814527476986948506626951893725149110638914615089988650807985558371597529351988851289929944820346187479126859573942537198858381595175484388468002673974908807275837675*x-151104012950210264604128901484670446526823107381851532439891903091022043171876290941761196829544545904335882045197053247317949960947247294646376931482837711915826834648439488832211461963502098649429
"(15, 1)",-68660980394986542227044434688198814527476986948506626951893725149110638914615089988650807985558371597529351988851289929944820346187479126859573942537198858381595175484388468002673974908807275837675*x+151104012950210264604128901484670446526823107381851532439891903091022043171876290941761196829544545904335882045197053247317949960947247294646376931482837711915826834648439488832211461963502098649429
"(15, 3)",600188370275787795879728966253043518434946413105820833975202977491222213112939920254572505747114269010002534983258547515599404588034819820955573065770365077916352545406135641756250281043442760580000*x-1341660602864853367497536197664934087154380744461708822847356328262099062157460389750302685603487966482482457141795543286568465492343872545050655687142887769233467449735844427606340849290137047572640
"(15, 5)",30880560277414454406453697983546615802916301200614912889140742320740213242273168677446942769963813789675519380210563010797670874485658122460309049184198392703917883054315331817672628804272357027343750*x-69051022029652944049933878951701901425733503072151059256305728794809761099582837341245972825442736743380457295399614490784819287577867078717087067953824867040987042889489905348137230559314003494531250
"(15, 7)",-171433876109191457344681339753532446979342238074467823586614870827633812230314408667806944267748519375628215467226641978326549947430728404492683483061062607328712059642388836061926001628772405755175125*x+383337800737154572796530586842717050858546262064187288677779273379154859207135930317841192319447994522672670051789264951974960464243794606998404469201742298497429014439850918923482796753016632337417565
"(15, 9)",-2532512066070352768501654899969460191945118431515424305548112163075801613746962110193160017370837139163671397897617820252881853821592531369554890652190074807898519468480152931969652521632628358679751250*x+5662869133572827150933081245168523240669589597213683224467769573049853693347430665386279264397146428534600588966595911216856824885922982684251479568112489632574467844863662442112395716442806332105308350
"(15, 11)",30304880426490748587564849400501256952930148500262658983132597153130871333102594253424491521363658232479438107248895593057855721680694146490646191975146146549595577454895366046033956608444143229766564850*x-67763772683636132428886076614392588646794728585342193873402124302180854071664832834015064146927803804428629132267119199075586813443307551431747501059631938544117082387459260229081533318441016484327669226
"(15, 13)",-141336437661274392285319599071080732309006810688255013237192020996782626048580650810303895152671118746325921546729851106954551482717553355932012034032241278243338686535814040108966322684170452644832175000*x+316037882308270936822642167933956846324699752298502381310028323705338103272376886950455076844923763749901558553601210841341037594533047958243435921132909329696739666492722088798662606051705780202863973320
"(15, 15)",-5356579778196575850145686264345926184931499617559415648479646115893110594770774174834015448277599929854908579998011251124029115110751707136910266383878553559326022919391006984888194600276450542556845703125*x+11977676510948289450698459410425257255722162114700026739124265220581862355700254759391863351785467093744672320430272925878691644317852343460458699012146462799175213460005570445210732240179115267578751953125
"(15, 17)",31605461245631722231401412692059642235522812016103537547612040594648815608252807651451391370335922932491396109758806994039113357046666064466807130229464397713425424183338724280872294413031503820916745803000*x-70671959805467709097821865088558270507835969699589731812691112380252575140641282825907359765081148584497270429818081480727159220505945218041463982185306077680555160045399623843150590379480755297643414486920
"(15, 19)",-30959354787415617878993357710771507618407487981956360496104326877625291860497186957698904460524844978749888074723351535611595284808910297499901843806594114698333669299588419847322716277049076383629781927200*x+69227221844194872259112057238332528175564855995763473704356723212450354752553414732173950953817113554494210884035566581143895072309177330518397811954856843046017445835434932074868300564588944525217735919136
"(15, 21)",-1404381905516274413967634690161322478250721699866388142409706848965721400584355632033540854489255635815505318454629621553159261743950768192724107745606784057882818090973828341089137139742406053453631381242500*x+3140293407105076475617985054093426965167814237627074594468580634056906991085974799156117604757444643065651311915766950131248579523264015978132451808519280435754222596789894186111904707211259190411589917137100
"(15, 23)",6144333211888177381150062186658721598429688355770552696285252379183848942183052573786476408230989378933575869059465760093845112007482995585701872095490254621638213886519035274336403862185119109093611109528375*x-13739146738191583577491772608680941310016623411553145443218736349093985339191751707757816421408548669124692060246002404603839750708919207962849180326275120019003917402116199248850808104193418611818462272194175
"(15, 25)",-31673022876720772857319793540041436717744742525020316812440431109222132609953849650412599635816568162722015779488675154053479155331433782485789288002847898847725615311512108077749273614961400797171434941406250*x+70823032205253589444860667896660514261918411766999118998416960565492347740528789335406084990526303024906734695403431523634469396690681021991569849337229404937423421095301287312295961297864042429025665527343750
"(15, 27)",-55161537866635184208523231685049310174768925726043667540887034673197083075709178044713361455847660291837337297142149511674489186742505489989740613312116394928498617942957210467422163741999935103562338811325500*x+123344948413225000414003624911722673613234654194726820086089605020211141566581658059193709747558739367078523598005851724391498425294789967292493211219783763475777675836155289044793176182997841414893169719204940
"(15, 29)",333854404620097955179951337127351239499751017228105936303119297377832480910493121816991086482640956387303901064627184392193681310377721051948613921506056538015054573555129324711984613304500703619553930176976300*x-746521143318258879711014641438912200590457645153633328612277681776121622303815589976590604883448852550102263664861399499565903561303715123121732740603046186000736998150428212592654260580055720099032717830676644
"(15, 31)",98669011117939578636107198191088574838534184277587202482468419478243330644119219332370783553324876168713386491693108855221225798920629307478815469262929771645559282814821391007911672330541510276726318492619725*x-220630616132395417120701045236408021172235937181381386457703653082969092483960938297164128845305849672517900036120303502363752650119039599132739076901689064099271333603895749629551311514734505846714050348839661
"(15, 33)",45598403978510674701867385240832762571734228004613897225777556616459433216792309058506124981019951684060104793726564366712174006000939123352377449726793954496294409243185758251325538017995610104219577899676125*x-101961130961446728334672389123927799449353451322267947396886681981238099585967633657319913079963885785756336937997339388821211636279986554506544627909427986641399625146604801381961527565023698432715588798225795
