numerator,1
"(8, 14)",-146232991362242619341156138999039288797907758263240361498853169879998392135054411319110099006744043321946966425948836771243517585934333408245091131904590275709003019875300798090290981703464667452664972014092285326080737388668976571529391686477573466133371780365379185760*x+326986909239114070371300634736710575127069798651065400297865472913602522133185201735239698499436916513772785107000203593065989349551090231400081109235265001503847422289155164304354764013793517205394101638649316143623750886026232884982094830934224953669627930736116261936
"(8, 16)",-1902805969633018196394214995271862791613117986138730991283841586985649033688637400388607924593786757648613422419132923654793679060351022618869101494386090537100994142945881518597872019313493486904439880577968760351093656238412031434792886045111042255451748529812174804480*x+4254803496091829248703850514397467261686017490841939818730859704040886024010966455305530947954955437911628155597643077170235161673277352992919116703569321018800052164651253708872248217770736513012710646371590595269592810591645732225267934741151084375855261584215017157632
"(9, -19)",-2048217135878129301522874186306560489348047081615256771745908027434521947883366000066290474607637249220813538802392571616101105698875110811521421592871476882618932278388935079006900612682216610884690686809732936287865829928528067827192494729790986827790711326251680163981230*x-4579952748503420526321273757502362525637337222178289544587725957243066977901599618299766296547517040123928682173831960763245241528340896515296169169059887079835096555797604307472401516181163240687922952442541161017198452753928154806280227008139203656553942315547108551816586
"(9, -17)",-86709341067613899328852328920420663368352854758699677961956223180845563531072589750074820097297065899583044421469069954073035030642605378013396136159510300102597694584752109905616965320765445896017773975922518707884935050484403205829950779268003940560554125064840587507625*x-193887980911398867337370730249672431936730371313239319214191960616490386813948343393246889968293882272922925406757347548494865741673833533462439425865927500164539602854923054763156027004842401755018777487879950608346652054553414008390175779267870071910404481328731111343825
"(9, -15)",-429649641003710149344502838528427157196240798246891575058696163524428061468745149328819595226915851312121489631076467851804946727519219085028142573050892851558139695719324984332644715531450669293552828450478825225574315070237187522014124894715389521758157135913605963071250*x-960725803792676866778685088510585298770643170939340729206889404820513942105715206077976439124976548262253257088989323644085115486279759084990207654470459600449703918091145049259891093825946381055719823181146741109273192773238055432926666835419608850276922395398839563718750
"(9, -13)",-803093324926353549846233664500783948265204043559508866148023279708661136862906194243561053679961521844440019759446365868224472955607632238829647209057833826140621815109304124883593058413187246932475881808946480016836495842281950011548362825346037243181774454856660602750*x-1795771266811652825244612476409449634456464218082175043182808452113735743551881941279097383135571293328048841553788054189020947534697273971780279354467116463421153481069789990221980559096794182441965087671501556886844060202715035448049625430246379898018192922068906273350
"(9, -11)",1974478667959202583516197651003637623438383131340712947838334166987610818479452947317283102522615982786867962471953127242529398424305727563010503483674910798692337597193879693255232488977070970533493941482430459860003567711821890787570106667543072274257794732075149082420*x+4415068521680012933481957108230360302584587993371252179435157801064226878592586728122600252927283091654790884962884438617709984811956849384149006593180476415152385477127952975720132783161306747110520959811671565111755931124934519892006269810583425636822541273044922728636
"(9, -9)",(204048738556833891827709643027075422785390538260233884477158581600495687675032291711491873802019146515143294672508120934978728878297037887372644743346575554445412859411042408538144739858879611086003339846006766744217222302324380922662239029204187553634830451943338052195*x+456266850136162917120209027329521415482798174746835328335387280499961645450341941692608214656180790207918737134631088616367462229197748162318267082473227373042788258650123364640124923552854279869993148601372681560818622428677453663914850889252395710582397123423230217939)/2
"(9, -7)",767845940197646952744921693217283656563721164773646973284741377592809990629169277247786662341140222097175413871376457992669475134054248711669429270136515930641733396017735985762389832469188728447353870443213350398961972038798131443094533298410280699598301359726642125*x+1716955718529176913127331264718063840205629342960283289276724324416626870737701099446201818114151183697829802592244206981579137949627584884740442681707915315635576026843780299623273767194937182393591730567191841350619293057615423700368273392243169471364646928449864275
"(9, -5)",5459727780057928077096770898072615569480319780355387421483477493306282692574346202512686611637336079411668021387993624576127958954834337045235849977698836603301134417760289143644389119223932583062987248236631297869833673934238656007858579159352600608708606779957500*x+12208322454985362879602958035257047764251242060205498839264486472197182367831190380215266946436450101297150992951465801516892171703475973787352370892044221259053141934467040630854889597705144106018042590043057885022151381583299070328919632686463280482210646574187500
"(9, -3)",196213955206472680956510375996362298611996535332846054283053209577150876281018285749094113816238852502526049202487486251234612475379422421474601635143721621287297637113160094283751188709998887244322961665736147074530115656098611736137900826087206348003012691929500*x+438747709014239786848279268063143486523400830196310689800945260638902006696100938314914821007261807574034153736227247734891374240104586662654338582593661555034472813711408815301329602798175981511246937098599350384201233157517545748247844396292567630131153397201300
"(9, -1)",3660014494105303825964287527761369509337433187889811681436922447572061460821945497411398862126639924262367603968586639062809631363258647894347165057855688990776025097336973313656245635787363845484574276503276660678124960178291991742073107309333967083125514331995*x+8261285950405153101245050132254454809269969732794779362544541033909439561387563213083381734633226562273377042717163367680452429925159666111211013522670910407571637413588947219302083402485970301973616678552942605810059738323311447459320137312887225892777611185411
"(9, 1)",3660014494105303825964287527761369509337433187889811681436922447572061460821945497411398862126639924262367603968586639062809631363258647894347165057855688990776025097336973313656245635787363845484574276503276660678124960178291991742073107309333967083125514331995*x-8261285950405153101245050132254454809269969732794779362544541033909439561387563213083381734633226562273377042717163367680452429925159666111211013522670910407571637413588947219302083402485970301973616678552942605810059738323311447459320137312887225892777611185411
"(9, 3)",196213955206472680956510375996362298611996535332846054283053209577150876281018285749094113816238852502526049202487486251234612475379422421474601635143721621287297637113160094283751188709998887244322961665736147074530115656098611736137900826087206348003012691929500*x-438747709014239786848279268063143486523400830196310689800945260638902006696100938314914821007261807574034153736227247734891374240104586662654338582593661555034472813711408815301329602798175981511246937098599350384201233157517545748247844396292567630131153397201300
"(9, 5)",5459727780057928077096770898072615569480319780355387421483477493306282692574346202512686611637336079411668021387993624576127958954834337045235849977698836603301134417760289143644389119223932583062987248236631297869833673934238656007858579159352600608708606779957500*x-12208322454985362879602958035257047764251242060205498839264486472197182367831190380215266946436450101297150992951465801516892171703475973787352370892044221259053141934467040630854889597705144106018042590043057885022151381583299070328919632686463280482210646574187500
"(9, 7)",767845940197646952744921693217283656563721164773646973284741377592809990629169277247786662341140222097175413871376457992669475134054248711669429270136515930641733396017735985762389832469188728447353870443213350398961972038798131443094533298410280699598301359726642125*x-1716955718529176913127331264718063840205629342960283289276724324416626870737701099446201818114151183697829802592244206981579137949627584884740442681707915315635576026843780299623273767194937182393591730567191841350619293057615423700368273392243169471364646928449864275
"(9, 9)",(204048738556833891827709643027075422785390538260233884477158581600495687675032291711491873802019146515143294672508120934978728878297037887372644743346575554445412859411042408538144739858879611086003339846006766744217222302324380922662239029204187553634830451943338052195*x-456266850136162917120209027329521415482798174746835328335387280499961645450341941692608214656180790207918737134631088616367462229197748162318267082473227373042788258650123364640124923552854279869993148601372681560818622428677453663914850889252395710582397123423230217939)/2
"(9, 11)",1974478667959202583516197651003637623438383131340712947838334166987610818479452947317283102522615982786867962471953127242529398424305727563010503483674910798692337597193879693255232488977070970533493941482430459860003567711821890787570106667543072274257794732075149082420*x-4415068521680012933481957108230360302584587993371252179435157801064226878592586728122600252927283091654790884962884438617709984811956849384149006593180476415152385477127952975720132783161306747110520959811671565111755931124934519892006269810583425636822541273044922728636
"(9, 13)",-803093324926353549846233664500783948265204043559508866148023279708661136862906194243561053679961521844440019759446365868224472955607632238829647209057833826140621815109304124883593058413187246932475881808946480016836495842281950011548362825346037243181774454856660602750*x+1795771266811652825244612476409449634456464218082175043182808452113735743551881941279097383135571293328048841553788054189020947534697273971780279354467116463421153481069789990221980559096794182441965087671501556886844060202715035448049625430246379898018192922068906273350
"(9, 15)",-429649641003710149344502838528427157196240798246891575058696163524428061468745149328819595226915851312121489631076467851804946727519219085028142573050892851558139695719324984332644715531450669293552828450478825225574315070237187522014124894715389521758157135913605963071250*x+960725803792676866778685088510585298770643170939340729206889404820513942105715206077976439124976548262253257088989323644085115486279759084990207654470459600449703918091145049259891093825946381055719823181146741109273192773238055432926666835419608850276922395398839563718750
"(9, 17)",-86709341067613899328852328920420663368352854758699677961956223180845563531072589750074820097297065899583044421469069954073035030642605378013396136159510300102597694584752109905616965320765445896017773975922518707884935050484403205829950779268003940560554125064840587507625*x+193887980911398867337370730249672431936730371313239319214191960616490386813948343393246889968293882272922925406757347548494865741673833533462439425865927500164539602854923054763156027004842401755018777487879950608346652054553414008390175779267870071910404481328731111343825
"(9, 19)",-2048217135878129301522874186306560489348047081615256771745908027434521947883366000066290474607637249220813538802392571616101105698875110811521421592871476882618932278388935079006900612682216610884690686809732936287865829928528067827192494729790986827790711326251680163981230*x+4579952748503420526321273757502362525637337222178289544587725957243066977901599618299766296547517040123928682173831960763245241528340896515296169169059887079835096555797604307472401516181163240687922952442541161017198452753928154806280227008139203656553942315547108551816586
"(10, -22)",1384747224238183730134823111198944434495905727123791499340849832389007714902757982202846691736066963727573578066368395360117274431972853113235356542371055147750977628487912094464684554850464590413431267189601614526069703920171059276280599854361010115847252131541639023699470000*x+3096388925050723254402335631594687887633496067242146671791049996039104665623517852992113729110560594747842474040421179009779526723053650100571049737501267558417080871368148009223721259119128425505186499556741918885841084302975439584624203650249450297695040951072960392513278800
"(10, -20)",-162897818592219742992440636638028880397227481936431891627774372076766034139094296285427727476955499859706436340232574607768954923111080118841429026132842044269652656770034554220085720209415387126521134328242281506082218501870128949601950216985039176447953541540692655726140625*x-364250595758632439952488812036879807984611783241368832275470499076897241832785915221426234930038450348907886875754296939461903965527408658202834444399570392643919649250326700831869391155452477568745524920657049248289974414457717380429515028812149386091054711530810746654268750
"(10, -18)",-475349620143618326368319317875440599074963119271883653678554784746383074563191693112320280527161142729552599034738386611108435240820895974906013210623896324663911072222496033559839020103355027020705554639966693010892325931130053905713064134436380926673485180878333684412760000*x-1062914063719833922842328561691590372398014149481245052135638536479826283565878038653380662111659356198491865612744440519143830441280599076590665938191269947602780989572075449328752983228356729826154218530917860052202945184929863947067626704010890216887188443147449371121617600
"(10, -16)",-46062857266362993595478746157974768218542247875320088817359869895583866069679361163908864671519091235146683868771006521994143220948255788319667952740880148427456007183187748697474499766428247714506669835476767869794216693032968755665041109817734641298046660929065464582566950*x-102999680085457790685600776162616303868542040599501852431229182553358758727078023952599023131173982284253622483609191592438274995421527693641802015654869898883012764500781633312961508039502796218213496942921803385411323443869176785085219848443125308186501577163141332559963664
"(10, -14)",-23509591026821513026187349581573723869322543327128468702180908154717875072663577232496866629531715690099415832439885272705776041723614625744826450056721258902801855619283984552782426989585142397634260359937553208241072779449977498604422394509560013971885063417411159044200000*x-52569043659191984734544852254296019277028695166230873122502788797116758483775475808184576269918703592480643480015334010311949749299650373550397442235251401450010260070244527223446175722582507620303363574802858814214936792662137090592110362577877820858369015765206909951736000
"(10, -12)",-479286407846728513368552006478135094914465702773976171699560047133521606366631451690591220195719932161941470254114197527042953169495431380645770233091405449731898644110285324261508839768217607965784766678685928831115026079259434165163648209899861668645219817413874776233750*x-1071716988636973561226995376742784778464609302373413470613058025196707720303345102499660235255057689025568100478066903837424941063538883778988226667262990122229074558500182335483855538899718579755372425086786189393609800889435238324654040326335781983206155175082307879845100
"(10, -10)",52566410622964953684284680881565194487309498632525231823619713092906784077190231919648108133274220736578867152742396274413673080154693280424639606683430315843471628619953579404663529127945099410031997423400518160564494559579102072587367362866585761780383752803675231250000*x+117542067486116704133286345836004279343491759763878709805999757588121677226457148691424541197247480845674106046111512642384927817037508464287451788868232764959740020585094122662874158853495847623647393908049994948700923809699591362629861879725344741104451976491263171250000
"(10, -8)",4731637961376643253985443366150370366988501746675350905984482251718343842356905196714840986994699052524919327593163369025397904863999303076589411153538525191711775839215119825381155848294485609476807459494810890028259022006499461484677059413410501217491432623883369796250*x+10580264126556698724236292216541769136760588918383284007186222523269594124985377733065420693958998713718312581590419626034090900711092729885152532001704775189968075955736890528295901737971645529614205487530770685333127238236923303945551357171781897424086148040107396273400
"(10, -6)",135347003401813375836321404509657452198966812740778737499671092941377727788824439528050048226686423422861545295259288219940265096335320246729555010508839122954679039602704209238386765833708149515122165452771904694680513135016864406913245646076583422525854510874133700000*x+302645100157382816161449997639066941349745277772464750589708576636000970550633239359908244825279419855704323540919050610782071863612398519545464690048657812527874141756571753338323158823315584560629713703205881588170186309809808845752924243963132902477684770910737884000
"(10, -4)",-384930053338622306545736793810464838358022459913338638640383885245817602614516249907659961570599576655037635587548301840528869449771567894495619825953545265108426476231976076232735931353616633363188039372728871704729067288947183686882045617921569893797134611954727675*x-860729778885322297209842670912543138006260881814516165324796780976653774997224291259463521286454505914229624244765718781020889408796167921295726677461546454668955640520703912847268707796835343746034805098580755349486895077577308306030029817591182718771324318030767954
"(10, -2)",9887941074419760323446838980189359704397984595300454647013176162632254907848890059975432326688661794371874301091918185088164167557541139809530799484050592537430294432651906554096073243228815279765446376694388513689953098009974500402040406262564266765546248891840000*x+22110104542557721554480746147915051247016435145354048142076555176614786593219165387300951270134057591649660721405048988363848983456306254238532180773205311702457083707286976545313120419406654242871607233022754479593638769897867849911907180024769094376741559925337600
"(10, 0)",256551830809440879922115076488962131876373816414839556446128816544416147237470808203025635785418127569227309873446851969255561430174474491946434961848521130701018277539301940953550582614132790439168526804700908017264778007394972276487869562230472948458120452812500*x
"(10, 2)",9887941074419760323446838980189359704397984595300454647013176162632254907848890059975432326688661794371874301091918185088164167557541139809530799484050592537430294432651906554096073243228815279765446376694388513689953098009974500402040406262564266765546248891840000*x-22110104542557721554480746147915051247016435145354048142076555176614786593219165387300951270134057591649660721405048988363848983456306254238532180773205311702457083707286976545313120419406654242871607233022754479593638769897867849911907180024769094376741559925337600
"(10, 4)",-384930053338622306545736793810464838358022459913338638640383885245817602614516249907659961570599576655037635587548301840528869449771567894495619825953545265108426476231976076232735931353616633363188039372728871704729067288947183686882045617921569893797134611954727675*x+860729778885322297209842670912543138006260881814516165324796780976653774997224291259463521286454505914229624244765718781020889408796167921295726677461546454668955640520703912847268707796835343746034805098580755349486895077577308306030029817591182718771324318030767954
"(10, 6)",135347003401813375836321404509657452198966812740778737499671092941377727788824439528050048226686423422861545295259288219940265096335320246729555010508839122954679039602704209238386765833708149515122165452771904694680513135016864406913245646076583422525854510874133700000*x-302645100157382816161449997639066941349745277772464750589708576636000970550633239359908244825279419855704323540919050610782071863612398519545464690048657812527874141756571753338323158823315584560629713703205881588170186309809808845752924243963132902477684770910737884000
"(10, 8)",4731637961376643253985443366150370366988501746675350905984482251718343842356905196714840986994699052524919327593163369025397904863999303076589411153538525191711775839215119825381155848294485609476807459494810890028259022006499461484677059413410501217491432623883369796250*x-10580264126556698724236292216541769136760588918383284007186222523269594124985377733065420693958998713718312581590419626034090900711092729885152532001704775189968075955736890528295901737971645529614205487530770685333127238236923303945551357171781897424086148040107396273400
"(10, 10)",52566410622964953684284680881565194487309498632525231823619713092906784077190231919648108133274220736578867152742396274413673080154693280424639606683430315843471628619953579404663529127945099410031997423400518160564494559579102072587367362866585761780383752803675231250000*x-117542067486116704133286345836004279343491759763878709805999757588121677226457148691424541197247480845674106046111512642384927817037508464287451788868232764959740020585094122662874158853495847623647393908049994948700923809699591362629861879725344741104451976491263171250000
"(10, 12)",-479286407846728513368552006478135094914465702773976171699560047133521606366631451690591220195719932161941470254114197527042953169495431380645770233091405449731898644110285324261508839768217607965784766678685928831115026079259434165163648209899861668645219817413874776233750*x+1071716988636973561226995376742784778464609302373413470613058025196707720303345102499660235255057689025568100478066903837424941063538883778988226667262990122229074558500182335483855538899718579755372425086786189393609800889435238324654040326335781983206155175082307879845100
"(10, 14)",-23509591026821513026187349581573723869322543327128468702180908154717875072663577232496866629531715690099415832439885272705776041723614625744826450056721258902801855619283984552782426989585142397634260359937553208241072779449977498604422394509560013971885063417411159044200000*x+52569043659191984734544852254296019277028695166230873122502788797116758483775475808184576269918703592480643480015334010311949749299650373550397442235251401450010260070244527223446175722582507620303363574802858814214936792662137090592110362577877820858369015765206909951736000
"(10, 16)",-46062857266362993595478746157974768218542247875320088817359869895583866069679361163908864671519091235146683868771006521994143220948255788319667952740880148427456007183187748697474499766428247714506669835476767869794216693032968755665041109817734641298046660929065464582566950*x+102999680085457790685600776162616303868542040599501852431229182553358758727078023952599023131173982284253622483609191592438274995421527693641802015654869898883012764500781633312961508039502796218213496942921803385411323443869176785085219848443125308186501577163141332559963664
"(10, 18)",-475349620143618326368319317875440599074963119271883653678554784746383074563191693112320280527161142729552599034738386611108435240820895974906013210623896324663911072222496033559839020103355027020705554639966693010892325931130053905713064134436380926673485180878333684412760000*x+1062914063719833922842328561691590372398014149481245052135638536479826283565878038653380662111659356198491865612744440519143830441280599076590665938191269947602780989572075449328752983228356729826154218530917860052202945184929863947067626704010890216887188443147449371121617600
"(10, 20)",-162897818592219742992440636638028880397227481936431891627774372076766034139094296285427727476955499859706436340232574607768954923111080118841429026132842044269652656770034554220085720209415387126521134328242281506082218501870128949601950216985039176447953541540692655726140625*x+364250595758632439952488812036879807984611783241368832275470499076897241832785915221426234930038450348907886875754296939461903965527408658202834444399570392643919649250326700831869391155452477568745524920657049248289974414457717380429515028812149386091054711530810746654268750
"(10, 22)",1384747224238183730134823111198944434495905727123791499340849832389007714902757982202846691736066963727573578066368395360117274431972853113235356542371055147750977628487912094464684554850464590413431267189601614526069703920171059276280599854361010115847252131541639023699470000*x-3096388925050723254402335631594687887633496067242146671791049996039104665623517852992113729110560594747842474040421179009779526723053650100571049737501267558417080871368148009223721259119128425505186499556741918885841084302975439584624203650249450297695040951072960392513278800
"(11, -23)",221111045595343595783507304565664700761308410000402677011666601586129649787176072096745860329184708437608898099919908840429214360335024362484997085979800626645460278975504807816278252850629572820614117243111251972365518284716349582617707286511009726504623253268777309300250904250*x+494419328527243737194344640960309964498651031226173116730887088696780564998397311040685551906624762800655721638158613158516240673207382775767305169172738960039054675004565647953303172581705387752614974765668114537673527948828313841650483002306569821375853815322208080364804000050
"(11, -21)",402522446946097996623030889195307513147685586656593420012181106868664997624550095225489945424935550209244085836213459911283179899196524953974290043411886676560685374750308704138219006497243652116444945690454646556208438208531397973428571109460638067024273816046611189706781303005*x+900067553841027746909681544493521478775364372010950202968106917445046301792095100035627688733826987175188172810917233465482503183696798758507538711616188809485965814988667545584700704868349691470377783743798907691734767995517874323904280133524293436512300482079921154110378258611
"(11, -19)",-9270963551694427993251236249911332233839859127288709289504666353439175054319143455139787088150810836724435351166361625620273568749179502619670051324006887541082134442561953790832644714536217692930452683341458781473798923822716817649695411083017440879506058774543161865893898045*x-20730504718511626583963334114849976556615323012265564692334438142301243900700248879933442192467513098118681555756413182223882842417843630511616714003422958987542169492983184251845419612684317129139027900381432729081648352303787395059608474141345592075923298396560941160757145461
"(11, -17)",-38078020790553199018731864606595008136301891217195994027960155324664010675909449273018235620975814833387563070004772216746184381965485436837028030746846416711278499531556816888706690344361656713765566068082128030338050941320911585316925574782474946534101680540836899244736678000*x-85145042936327234891466932070602761507255237986308010746829810557628974287885333575435485610327606098752270296967405318340776191099355551998947204672752129454951403156973613727466613669343021254328360476020390470575997674420933086188919016343284838270791940279858347749363237200
"(11, -15)",-2871377562579418377359874185230496787477756467950301551640039695764361844102849245660411551338618739457744371992572760632938457614449895537553741703627409832244106180403166370762127295135698077680989353056427871931765316724031987940840177098402022379181536863453200424777457500*x-6420595418995235873177397048613675615814884139077702835484694450934158404425236177552431183889988656225907893311853518941042962024625832151179473901924570232283591354031020017564902670859634078002441894170047675225243486212393738313853779259757889694481398075642780463923687500
"(11, -13)",-174524383059801199355209172439409836076933095375165198234357429542178269462003499891666982889614664268588607060961056679538783340136155690152668156523805190108314823478034112277169258381146496781550498568216236064501801413331151363894527387627718510529607493180297637665234125*x-390248384252928226289832652191465281477628029665598668833222504371534349658043625828133133532735138824495805370088138441791549839981764579465544568424059549495994091899530257895060278880219543204247825353462408603644378949828937714613464801537990222144986494809255050581048475
"(11, -11)",-49504034209684374518219386689377422804931423788657137218853201986365818407486726161414702239709910331886446130963237604780875005267057426999641223507808019268272225879829056286856142173507870001677964381269130328856406154108729034910500232474083013956909128311921545503233640*x-110694385653329339366150402168707605014406817343137536741356936274891870689023743024894286286304426649159044380473007374102502297472759250347097115974519881372724303816254811286357895956117996507447111309147897446004248539899133183752755819709929191352351224519149549666986728
"(11, -9)",393956044840414029750249417455471825716947840423386027287814420703558956185633962042766299062222285861822963842209586466036235725260448964723679608676119385569964684820723898053418700325224699359167023419294265243146087547964956225555092359306422014208543784410078288090530*x+880912496410121062056005767822425107483948197135387844429329956166178983856987255032606536192949274661414379793797987400005533310861282734777506087206940226531515348322950799302088319114485148178881220656588288592676068607753630438576607451192309128536922675289121050495814
"(11, -7)",119079611771277815379922421794369850409079210601122064431431055096758274301921405728916325506477697079754587288537366503521881604119854577377026282811868106133438843083928449294830662599475327256223763542870210520004734024428088451960171305291014657502865141052145787454750*x+266270106654857757751749476172692228274514529175020463376074912604525173655146749504471801223595234670889649204361533295945682170246117704919802144891999467774541546943242556061104955869415352483205317478701275509997938072579009789391927030561530582171094125405653960338150
"(11, -5)",4081600056194926722898393069846078286400964861920342074917816538867964862647148689753988678312210871257009350421276018674735469017614680974477426624928849424731913549350154514061335475313872387680636610939395583216352904236316418038402266547250000731205079787184588601250*x+9126735182813124453706275347020278135516824783814158432629253994156836042348800017007543043110300859563037495092974420679774658431997228940810057628625833468413894534465322452677319487547589872824656563543727575946119271425010056237946514992545380505876661937044539718750
"(11, -3)",81287421442068023840367116064286881795611290877960489054149560588107423176690754361992370123819071866709838488765890618816606821853096828934758538784550490466425353785461617198802977730279234288921015239739033296392224482045645932460946889427268087170206489945192909375*x+181764053369715521043997423018171510315014745691608802956476228054114322092050384539858877555129561921883189635094537530618718880938648947549490009757694929445732697032337076956816530276448909139438064575095291788069689105500717912374825557922221745508936637178199264375
"(11, -1)",-55072591703817696489141303916545722572687382626997593449496345715482818338706619018892130810531327710280648038367349729605246501843841882101561762806315248433809834998388543278583198860307820408173962221564745855158731511448820124480467044910629614508576619998830020*x-112569662917600328915581696176264776486676263169470711522989528244783595836723294859951992573442437804674235544705316462426462596586903109407774912204635707886952918527515453757104978079461315444220828150259112678755370170525343869658688027514847139345438183458649964
"(11, 1)",-55072591703817696489141303916545722572687382626997593449496345715482818338706619018892130810531327710280648038367349729605246501843841882101561762806315248433809834998388543278583198860307820408173962221564745855158731511448820124480467044910629614508576619998830020*x+112569662917600328915581696176264776486676263169470711522989528244783595836723294859951992573442437804674235544705316462426462596586903109407774912204635707886952918527515453757104978079461315444220828150259112678755370170525343869658688027514847139345438183458649964
"(11, 3)",81287421442068023840367116064286881795611290877960489054149560588107423176690754361992370123819071866709838488765890618816606821853096828934758538784550490466425353785461617198802977730279234288921015239739033296392224482045645932460946889427268087170206489945192909375*x-181764053369715521043997423018171510315014745691608802956476228054114322092050384539858877555129561921883189635094537530618718880938648947549490009757694929445732697032337076956816530276448909139438064575095291788069689105500717912374825557922221745508936637178199264375
"(11, 5)",4081600056194926722898393069846078286400964861920342074917816538867964862647148689753988678312210871257009350421276018674735469017614680974477426624928849424731913549350154514061335475313872387680636610939395583216352904236316418038402266547250000731205079787184588601250*x-9126735182813124453706275347020278135516824783814158432629253994156836042348800017007543043110300859563037495092974420679774658431997228940810057628625833468413894534465322452677319487547589872824656563543727575946119271425010056237946514992545380505876661937044539718750
"(11, 7)",119079611771277815379922421794369850409079210601122064431431055096758274301921405728916325506477697079754587288537366503521881604119854577377026282811868106133438843083928449294830662599475327256223763542870210520004734024428088451960171305291014657502865141052145787454750*x-266270106654857757751749476172692228274514529175020463376074912604525173655146749504471801223595234670889649204361533295945682170246117704919802144891999467774541546943242556061104955869415352483205317478701275509997938072579009789391927030561530582171094125405653960338150
"(11, 9)",393956044840414029750249417455471825716947840423386027287814420703558956185633962042766299062222285861822963842209586466036235725260448964723679608676119385569964684820723898053418700325224699359167023419294265243146087547964956225555092359306422014208543784410078288090530*x-880912496410121062056005767822425107483948197135387844429329956166178983856987255032606536192949274661414379793797987400005533310861282734777506087206940226531515348322950799302088319114485148178881220656588288592676068607753630438576607451192309128536922675289121050495814
"(11, 11)",-49504034209684374518219386689377422804931423788657137218853201986365818407486726161414702239709910331886446130963237604780875005267057426999641223507808019268272225879829056286856142173507870001677964381269130328856406154108729034910500232474083013956909128311921545503233640*x+110694385653329339366150402168707605014406817343137536741356936274891870689023743024894286286304426649159044380473007374102502297472759250347097115974519881372724303816254811286357895956117996507447111309147897446004248539899133183752755819709929191352351224519149549666986728
"(11, 13)",-174524383059801199355209172439409836076933095375165198234357429542178269462003499891666982889614664268588607060961056679538783340136155690152668156523805190108314823478034112277169258381146496781550498568216236064501801413331151363894527387627718510529607493180297637665234125*x+390248384252928226289832652191465281477628029665598668833222504371534349658043625828133133532735138824495805370088138441791549839981764579465544568424059549495994091899530257895060278880219543204247825353462408603644378949828937714613464801537990222144986494809255050581048475
"(11, 15)",-2871377562579418377359874185230496787477756467950301551640039695764361844102849245660411551338618739457744371992572760632938457614449895537553741703627409832244106180403166370762127295135698077680989353056427871931765316724031987940840177098402022379181536863453200424777457500*x+6420595418995235873177397048613675615814884139077702835484694450934158404425236177552431183889988656225907893311853518941042962024625832151179473901924570232283591354031020017564902670859634078002441894170047675225243486212393738313853779259757889694481398075642780463923687500
"(11, 17)",-38078020790553199018731864606595008136301891217195994027960155324664010675909449273018235620975814833387563070004772216746184381965485436837028030746846416711278499531556816888706690344361656713765566068082128030338050941320911585316925574782474946534101680540836899244736678000*x+85145042936327234891466932070602761507255237986308010746829810557628974287885333575435485610327606098752270296967405318340776191099355551998947204672752129454951403156973613727466613669343021254328360476020390470575997674420933086188919016343284838270791940279858347749363237200
"(11, 19)",-9270963551694427993251236249911332233839859127288709289504666353439175054319143455139787088150810836724435351166361625620273568749179502619670051324006887541082134442561953790832644714536217692930452683341458781473798923822716817649695411083017440879506058774543161865893898045*x+20730504718511626583963334114849976556615323012265564692334438142301243900700248879933442192467513098118681555756413182223882842417843630511616714003422958987542169492983184251845419612684317129139027900381432729081648352303787395059608474141345592075923298396560941160757145461
"(11, 21)",402522446946097996623030889195307513147685586656593420012181106868664997624550095225489945424935550209244085836213459911283179899196524953974290043411886676560685374750308704138219006497243652116444945690454646556208438208531397973428571109460638067024273816046611189706781303005*x-900067553841027746909681544493521478775364372010950202968106917445046301792095100035627688733826987175188172810917233465482503183696798758507538711616188809485965814988667545584700704868349691470377783743798907691734767995517874323904280133524293436512300482079921154110378258611
"(11, 23)",221111045595343595783507304565664700761308410000402677011666601586129649787176072096745860329184708437608898099919908840429214360335024362484997085979800626645460278975504807816278252850629572820614117243111251972365518284716349582617707286511009726504623253268777309300250904250*x-494419328527243737194344640960309964498651031226173116730887088696780564998397311040685551906624762800655721638158613158516240673207382775767305169172738960039054675004565647953303172581705387752614974765668114537673527948828313841650483002306569821375853815322208080364804000050
"(12, -26)",29973096908400798031806563357006217493743747241805002068522903460766561940062234767295264166882493607475491688068197989584242064988390042515134231369193357397221662640549211141004396549439409168713657176097284456860460631631902238368507588209134488944239206680126276338042429510960*x+67021882183372971764459660500745650175134112405902704289063375145479588710579629362527669489598827617939595008384704064389174066061357128749580597110396821705782443365193461165886203492950680003440502364770099494254283649013482390468136685235964225026572597401906073210272576195836
"(12, -24)",288896773054039746193448897748914614371806618035300817147374429384829231995402436811469179440213152070723951199036246499962637720785625552234347560462090305184254641608680780155847914114951999626844668831546245230609168824782944612589005068348708046575647704556162058770991880000*x+645992823029162397446647196279384687299229252111564720445802084889709940429708437075973873097093068437849406070855310422556551089733025162993891804586354894428174927233843212202851961636647352630036721116657736090470876164115095457769694934162028355419192057919970756006631792000
"(12, -22)",23776362476424610966890378305438840298029249073959530894135627831131822648591571131447016970207973409337176356429505816790437850224276353516906947727685776614709817651549568132294303654474463691517096637120615250132905538490424133996161837151962028498275756915093381515769413958000*x+53165562754960671021553307143831034400067543449024985115185234919472733785374502759545236069631114478646186203906457262398851467059458063043736752891433864125987691928894051168831552315402684627039450553665885931276485630281870330126837727077624841916986894491032289908953021692100
