numerator,1
"(12, -16)",-200972796654625541433656743463134171431996830049617371247453982697694106964975293399674668397896307801846449649860439357591551520747207906904807021617577423406743063981743839039552598292320633983877185269287796749855538371274820427430181581901391577186953256708319491882000*x-449388834947985035152604406937346821681188459273041567513123191101718619569972363039866026644257991919354392241277880428248784962207857697287187685793284577545059156565274015381759316362870152108932765452465459383967690832312819695426517730801544318964029693774891894243200
"(12, -14)",-31448294914587367571407532466618937748245756644199585539542033637931325598286837325491537888606300537747198700578072901265244499360783573203938262823055719647968318654852543700911189894089594801958553024479830606837998559833606620915399298382236624968132902792393920052760*x-70320525205478296563100424760020306444717163084480274786668571772039552039019815499362040891943469632125916799511859912164040247222679105322715646908242307434545100143435375064655983894520710726759175050619798310684365363373916576088103446683787678544412161892160915849604
"(12, -12)",1465848881169220875543845976313199134604329542787612729914578048702033626414732576910233474295859373818560695820719455482550174100815632045166882010171561478897163402313480952403062721123137686081314615810896566862352392080358732349667168496645957051271947525599576588800*x+3277737743036389285144720945461060217619909515510233211727257670432060799944900674694508651221068703239792783910497177210616205288051719718799692220899067169224326748315676869039286205382611965057145560147419259451869642952876459007313169184556469798242146777115288117760
"(12, -10)",-164259979842125258111475560433389174516726600496037945638013760105445977978662762127359403747914180526096186006931818817817998655119027094145220661645856203924312294742178092939077413151134711245268025149650499827029819272106091461982802916905177298411501276801309528800*x-367296480909737250805586918752128054056105509208318444238099518991844396949202100612784958254060620986758873817551026692811781854260637517596100664405370188925941592307034134489593804964470232728516860009626215382938754162556404421194572880818981335672832267322442476160
"(12, -8)",-27401270379374340758591891743720505759902615210573301488837182031794987307105659966753796005197330964982522969530487344058340531357789347731222233047444981717531951408399207310778299887845244337604956294469773455355693603248051491039646452168935991511306644378552160800*x-61271103238132365813375181147775625739865461796255414113357736857743482990374326445135923415582622246710243047334312343013579819077035941362507590670553819074222377251936078330296833418306290824899057968245002945468298606676122862371349107790102535912779249670204499840
"(12, -6)",493955191064852540144900621483434387650637553487658605098093122941287151279338910544146208649563521619478723300128208784053617355064418568341832162188778603479140772578724170764484248892200113216383515887623673536038930595267386003870688931286039785716299517971364000*x+1104517385074472157700533515460096408207752288660067607169806024568581977071146224454861468337714672912393385272608686732694105999540371543856890406413832012679888693573861116987213993111053155943345220371031590720308398484301697105368556898265296925200845373358896400
"(12, -4)",35406794430692195667801996411678792830623746946043116359309968734558223640835674944298418380732691992175417636860686310204725251743853035915541519740949938718721453457185428917797742875070632114478436712560747156845773989244658789297948981028022189836510279461527040*x+79171999612822135046898625966497823329154318748481961024415478754252803405541324286656363092547049545209694729113130469169339993917672214493802356919335510924627567288108465715046736192108511247457627784349730069602671164874004063475692740105012050110074529868417536
"(12, -2)",1104301772295339314114410758345557890120538080158484739953240883908100531284798226222973759222370253521551380799871220588733592781038030923430733235182838811221774113989057471746553012315830402334051940160807544579754978335746006556198347114246550104980299032119400*x+2468998476626239340679030320444768516292962544026728282744524121030249629489009600872006521127956520016433285218931048408608655423327755505795931557083489964241058207651380109628406351165631829322309448680270938769702462335502190714350843148127901402527122805755780
"(12, 0)",1553603633577153291086902755039357225393173632251932802630184480751244018963954120501480413292693491618659514346757486205659528933863074345615934174697835931683900836160690073534653250446784330169277802119676632829778440857329000195715018666269934281573448784000
"(12, 2)",-1104301772295339314114410758345557890120538080158484739953240883908100531284798226222973759222370253521551380799871220588733592781038030923430733235182838811221774113989057471746553012315830402334051940160807544579754978335746006556198347114246550104980299032119400*x+2468998476626239340679030320444768516292962544026728282744524121030249629489009600872006521127956520016433285218931048408608655423327755505795931557083489964241058207651380109628406351165631829322309448680270938769702462335502190714350843148127901402527122805755780
"(12, 4)",-35406794430692195667801996411678792830623746946043116359309968734558223640835674944298418380732691992175417636860686310204725251743853035915541519740949938718721453457185428917797742875070632114478436712560747156845773989244658789297948981028022189836510279461527040*x+79171999612822135046898625966497823329154318748481961024415478754252803405541324286656363092547049545209694729113130469169339993917672214493802356919335510924627567288108465715046736192108511247457627784349730069602671164874004063475692740105012050110074529868417536
"(12, 6)",-493955191064852540144900621483434387650637553487658605098093122941287151279338910544146208649563521619478723300128208784053617355064418568341832162188778603479140772578724170764484248892200113216383515887623673536038930595267386003870688931286039785716299517971364000*x+1104517385074472157700533515460096408207752288660067607169806024568581977071146224454861468337714672912393385272608686732694105999540371543856890406413832012679888693573861116987213993111053155943345220371031590720308398484301697105368556898265296925200845373358896400
"(12, 8)",27401270379374340758591891743720505759902615210573301488837182031794987307105659966753796005197330964982522969530487344058340531357789347731222233047444981717531951408399207310778299887845244337604956294469773455355693603248051491039646452168935991511306644378552160800*x-61271103238132365813375181147775625739865461796255414113357736857743482990374326445135923415582622246710243047334312343013579819077035941362507590670553819074222377251936078330296833418306290824899057968245002945468298606676122862371349107790102535912779249670204499840
"(12, 10)",164259979842125258111475560433389174516726600496037945638013760105445977978662762127359403747914180526096186006931818817817998655119027094145220661645856203924312294742178092939077413151134711245268025149650499827029819272106091461982802916905177298411501276801309528800*x-367296480909737250805586918752128054056105509208318444238099518991844396949202100612784958254060620986758873817551026692811781854260637517596100664405370188925941592307034134489593804964470232728516860009626215382938754162556404421194572880818981335672832267322442476160
"(12, 12)",-1465848881169220875543845976313199134604329542787612729914578048702033626414732576910233474295859373818560695820719455482550174100815632045166882010171561478897163402313480952403062721123137686081314615810896566862352392080358732349667168496645957051271947525599576588800*x+3277737743036389285144720945461060217619909515510233211727257670432060799944900674694508651221068703239792783910497177210616205288051719718799692220899067169224326748315676869039286205382611965057145560147419259451869642952876459007313169184556469798242146777115288117760
"(12, 14)",31448294914587367571407532466618937748245756644199585539542033637931325598286837325491537888606300537747198700578072901265244499360783573203938262823055719647968318654852543700911189894089594801958553024479830606837998559833606620915399298382236624968132902792393920052760*x-70320525205478296563100424760020306444717163084480274786668571772039552039019815499362040891943469632125916799511859912164040247222679105322715646908242307434545100143435375064655983894520710726759175050619798310684365363373916576088103446683787678544412161892160915849604
"(12, 16)",200972796654625541433656743463134171431996830049617371247453982697694106964975293399674668397896307801846449649860439357591551520747207906904807021617577423406743063981743839039552598292320633983877185269287796749855538371274820427430181581901391577186953256708319491882000*x-449388834947985035152604406937346821681188459273041567513123191101718619569972363039866026644257991919354392241277880428248784962207857697287187685793284577545059156565274015381759316362870152108932765452465459383967690832312819695426517730801544318964029693774891894243200
"(12, 18)",-2759175605761940615475858257615340538635460231710142067802461864066473093717350325134205987046399869402078107238667467396418246438510231045988875718322961311888970153379120090358918133896908807381268582174291734634849268559749259414188848824967602434890277998649987712218400*x+6169704216342859633984595420306866182602076220300688265988518019458173627661890540603113845170978104398730753984087226745440889833365545599386574641141281081192956934160519540846505299603420038243977673691938303021593480003638252316332875564203850590341059446969014915870320
"(12, 20)",-38729731829356659000294780491932033379833212035776908600105951250758096846484116286144783642846678267403948447443404105845023953828283056224386414886509008312933537801321362632133393869631111254967534548258635565598355981279686110467937115605876652438862881679849778486003200*x+86602313120778774615270867157182865688762023855969611552246923927004144884539461560698441775623120038064877487780009642512531873277553212342826750364907852489557579476581614049637854945347089391655514690666679962078221040091903441446338456368199638158944616482751290613240320
"(12, 22)",106704770350884280249882835258413130141179981049809731997533682924979532797865027190411559807923616820361945657353657454724022041421935657366182444427709802405317117372181491482114267383839252144657028170529858639958393104375794677449099669299916349921344973279693973272878200*x-238599120028081337478535616036171497173581306904090168467288012367687194892873636219484128874838107641323432270635589230429227694314325362357819621205326057052927032793285132709529914764982078090338071996666257588324575712512195093291058098876297660227017749752706850399199540
"(12, 24)",133998769888784228214528594319528217202131569514973788096301922722903874587991769517461505663060110458674075983075561954283265105774106603200136299311827513256760391289701147817421894970779330656767781660512368694358191387750185481152335158331282576770963638135042039382916000*x-299630358372673468695085467418526931888882846415122598600955153371296294397327152092625761957764176039923087120394927196107762075222951266207848761309446139510885315530598725904145393136050725360097815838084179316803208606687903011409841511886161279233873946393904490526494400
"(12, 26)",163812045429316646985126274294950901098423117822581738254569231845775091877349836758682001144075625205455055734096912915752369002108775028442426566144165054616526073558136441028977647790226769547615796619814536481505328028577829938444464899511756271774177364916207115959894040*x-366294869113235743769738389347381522966707674222700596671723054390125082364399627421933122223689185483532565138528246653335528466203725646584421659605523873800495978877677827473256221064331872122702112911440368433368336174459288159377252336345749835965352697165721570123002444
"(13, -29)",(8768288769036109523115700392318195767942875804820486334703587406442909844237239943854342307506986437239222373914135339592238061989548543067004649277224084454040390653437702712634980593257201279583842840259093578332046290208430371579728551506994658989332662767027525943821273635*x+19606489733912694043208283188891506183317741233614272938168211623823597210454526308241161846773354773992730574653559465661990010085990193744639179876299682352716279226192605223123641313257601863868831266032257215851980580756436469215498784410468617160252042848277235079152498211)/2
"(13, -27)",-46875621091817843349866866282240156264865808455344158467732057237129200620076073257435564444571484811579659148426744385826821806620842425596427435752929966188537588501575539036351906803778584509723539093256869295184657006203432015158522556729303247420118822573810425028987063025*x-104817075248827608666310804778460139464295656438149057476872534003960424694197900191349671313491980408941815418391309336939500654969458524546386518824656966206414784144517736043161003757362839222406409523897169718133626487214936325161234091715331993870654076654414147006073979495
"(13, -25)",-19568345158032311570559288578551577262558230787685045440710808946375586443864215665916535699904512033226125902574635768127691251776008510997784487595529255085552750988095711949843926580195297358286022110947439930957266476192310759014158283463455143709771887372884272215910885000*x-43756149980539113519977093707740126717111451759158834049891450975373098755465274103015082688660395705872194834831818154964355797750588122813660888639538756452715172704490644444262351508665252860321527415789541052160427175034643480115696599663285378022583125421389809462863090760
"(13, -23)",-1160644586109852342451701520044417253937061075706652687357467741141419612428061356668992112194785540141187843406027655818673248713914490612966153640352383899068806793898776590480496560047539854476518641717237438994801339081398750361130450810110258484053744252302750466938431100*x-2595280192258738032485481566364030774054978905538668808140061524323268563344824746603573936695900102372269162498953247977265683265792718294485586285602756459498577703242349948550094234754038944507222579491094658593444360766674758403564132737438770432461060219495113761558339220
"(13, -21)",-1673644024921509479414612618914518399389264461739699074348023516085263339795113021340402173389933732999622018605056009532632973604117789536148249300459491273347739487761792695341058912160230061762659367877930332432241523652516685147671621391179777230467802369947645146718035935*x-3742381809860847324533504695419920139817815084789156688573703107537843347584941603650195450236423919431024577648536425623976435481643659113316722936606218984998340695913240884391674204804354068904836500515412457011433292488559067206630272525473184940843893602745356174236731239
"(13, -19)",(-384440482985461674115718803473009571168225262067008601541720808043698120819547622639682982483578030698724717486285155869348247612538836714790909087846862971911396573759433521375153242849345376412282874491012985094496096047808946838667723137365380196060645930622345601698337795*x-859635053258343598329668594140684388609987093541308730027002681140828738137540852053348256514397454809889485823812589558358032546057660452904184044862157756073033896040381569935905881027972094205552935992840350731227748273176314600043683112139419897879162777379571748440903597)/2
"(13, -17)",57709284335300369819677484941416761839789336287271414642914901321860624905531168139308850335391152781545109104342990293765844578376537321190687124547702939930937467849554801741445776730183646346078364722050443832251888034647732242627041684410044326527944857420608185715188550*x+129041882706595393327968542037593703635886122308029453231874637184062466746214034793524874759872505021465173668527276464706470454556077036537362690341630092051893138301437189756240960126096502984581414223497209085692023590087836580687554228432735098138030111866860180375119390
"(13, -15)",1354581529967153556851567976846389677642745749031422468245475138939141443602211976996542426337583852068105672436916821167788790849109234667926619267704061007110817332891425182659734888873137777478313488866013284104063963723730729161323171698603614782047613778859394201017200*x+3028936382072223821941197763181946201871341190882623881451635751987949887068116596538817328022248710424868275766257270543589642248602502013111620623805222912426394082962632921445447015282870145102362812180951590223874992377702649891809681578509269053888115903979540196173840
"(13, -13)",-269695878505815666113714139891856119748407733725502089097820441078229246069488074021541999619030673831230503713909030466721829837141041340989095807726999011791380441393291120666339631583024180257072792110410139460554911251591462064589396682967969563190217916120767109471275*x-603058317590528240503014845988316885052388370076501719228898221064139249992282707936823410436077870813025740904733679071928935584297398253621099993243865772375546344371181893199163080906894344861993821604233958960391942560448093511898822019502540664349415843517819005481755
"(13, -11)",-3437145498983400361040905587038984251901122404498484012837801061879078117347461768264496927365067590483127253805744835848784286089967982622480585732708577260018612597331922885840970458365141545587055077834634682727622288890969912955343307728541122708794228285866880568785*x-7685690984284317509428919666628010218604874843844974605203393789706708510409931022545441678941524922157714357197680502700562444366296296765941966582488753335873931842118818637000192462245713191765701581568573282991298956879034197740537691034435437178070759922326960046679
"(13, -9)",5203013333712535111359881925336423685937247854647400533822681092634261211660863678073514709930615745058184915144207671119713762813207904714315411414434483033715864901839184061178096976799830514820513950473598860567403865974237191629514855402122368426290086618528063834160*x+11634291502019022029426303753010330051803917719006766131505095565479001746723700347502385450253091923860171646648836219250075377419084730416588466994730682698377316653850156513216519790378722602323587702446173300781025895685898897354764031259585220505668186584238351332016
"(13, -7)",-164864380644506468858903536122710109980788530080002114253093575293952091525857331135485685447608802413629028705898921435417833067155589610901272581684720074155683354311621964922158001476705775192208980489524906849805749213302187860135840966262059993178636608707079685000*x-368647962190047457353319817814819314218382990844221486109398091115429014829137377592916442298565078657710964883336627212498602117607047492428954704475452530636960368895834196384508387089808038028090026512882077827787307561419202047407120614222338930879409564109147958200
"(13, -5)",-10789262391195839495052933242542550324128611676993832866229383150468259436476993325149575052196800961589287952801632105362145369028134343765210715164257955125721967926875752222579265147722438556839079198728328467186468707088868709860166557950955293094115541742340158600*x-24125524110814372830909157966985115225268912539804859012058138575016974063982540697344823233850042955136764354361427102822832858582563509159300696457996947753425827395324510989182361121962127730338229604371281627883446109429286459477997016393595995324782707255832712360
"(13, -3)",405523521269726429417979500579665073943331572131428838346428799717494744154090985802968988921263493532832864986417609144163217862840596620454019118132522340900929782400692281613647851063753532059886465172167535685659285786544963562351296368967883232595972420808662200*x+906803474867380421177539294453751345964949463554155810736109485846666466001659849644879842722273141868387535082175019356491962137953916849548009371856897390737570264763087890763152137849742931652866538307534294277655167845570624301646174079859290718511626983218125640
"(13, -1)",23318800034397973656027569161767788517889066383904595837483959559871892146528489054209078271509899276841720683776249152700834770498290692064490589095859066260649296596260355746754731545786294632471018642452438046117004477527118197420600532907064775136591002178728590*x+54203818679345895264193077660803095677744333443167481321084148074304395190933159327682276902841712117339790597181094845064184043617420764147970470334760205996916899506362033856841236491925056757556209218047615716802668637597658148707033834040648942991785144140932006
"(13, 1)",-23318800034397973656027569161767788517889066383904595837483959559871892146528489054209078271509899276841720683776249152700834770498290692064490589095859066260649296596260355746754731545786294632471018642452438046117004477527118197420600532907064775136591002178728590*x+54203818679345895264193077660803095677744333443167481321084148074304395190933159327682276902841712117339790597181094845064184043617420764147970470334760205996916899506362033856841236491925056757556209218047615716802668637597658148707033834040648942991785144140932006
"(13, 3)",-405523521269726429417979500579665073943331572131428838346428799717494744154090985802968988921263493532832864986417609144163217862840596620454019118132522340900929782400692281613647851063753532059886465172167535685659285786544963562351296368967883232595972420808662200*x+906803474867380421177539294453751345964949463554155810736109485846666466001659849644879842722273141868387535082175019356491962137953916849548009371856897390737570264763087890763152137849742931652866538307534294277655167845570624301646174079859290718511626983218125640
"(13, 5)",10789262391195839495052933242542550324128611676993832866229383150468259436476993325149575052196800961589287952801632105362145369028134343765210715164257955125721967926875752222579265147722438556839079198728328467186468707088868709860166557950955293094115541742340158600*x-24125524110814372830909157966985115225268912539804859012058138575016974063982540697344823233850042955136764354361427102822832858582563509159300696457996947753425827395324510989182361121962127730338229604371281627883446109429286459477997016393595995324782707255832712360
"(13, 7)",164864380644506468858903536122710109980788530080002114253093575293952091525857331135485685447608802413629028705898921435417833067155589610901272581684720074155683354311621964922158001476705775192208980489524906849805749213302187860135840966262059993178636608707079685000*x-368647962190047457353319817814819314218382990844221486109398091115429014829137377592916442298565078657710964883336627212498602117607047492428954704475452530636960368895834196384508387089808038028090026512882077827787307561419202047407120614222338930879409564109147958200
"(13, 9)",-5203013333712535111359881925336423685937247854647400533822681092634261211660863678073514709930615745058184915144207671119713762813207904714315411414434483033715864901839184061178096976799830514820513950473598860567403865974237191629514855402122368426290086618528063834160*x+11634291502019022029426303753010330051803917719006766131505095565479001746723700347502385450253091923860171646648836219250075377419084730416588466994730682698377316653850156513216519790378722602323587702446173300781025895685898897354764031259585220505668186584238351332016
"(13, 11)",3437145498983400361040905587038984251901122404498484012837801061879078117347461768264496927365067590483127253805744835848784286089967982622480585732708577260018612597331922885840970458365141545587055077834634682727622288890969912955343307728541122708794228285866880568785*x-7685690984284317509428919666628010218604874843844974605203393789706708510409931022545441678941524922157714357197680502700562444366296296765941966582488753335873931842118818637000192462245713191765701581568573282991298956879034197740537691034435437178070759922326960046679
"(13, 13)",269695878505815666113714139891856119748407733725502089097820441078229246069488074021541999619030673831230503713909030466721829837141041340989095807726999011791380441393291120666339631583024180257072792110410139460554911251591462064589396682967969563190217916120767109471275*x-603058317590528240503014845988316885052388370076501719228898221064139249992282707936823410436077870813025740904733679071928935584297398253621099993243865772375546344371181893199163080906894344861993821604233958960391942560448093511898822019502540664349415843517819005481755
"(13, 15)",-1354581529967153556851567976846389677642745749031422468245475138939141443602211976996542426337583852068105672436916821167788790849109234667926619267704061007110817332891425182659734888873137777478313488866013284104063963723730729161323171698603614782047613778859394201017200*x+3028936382072223821941197763181946201871341190882623881451635751987949887068116596538817328022248710424868275766257270543589642248602502013111620623805222912426394082962632921445447015282870145102362812180951590223874992377702649891809681578509269053888115903979540196173840
"(13, 17)",-57709284335300369819677484941416761839789336287271414642914901321860624905531168139308850335391152781545109104342990293765844578376537321190687124547702939930937467849554801741445776730183646346078364722050443832251888034647732242627041684410044326527944857420608185715188550*x+129041882706595393327968542037593703635886122308029453231874637184062466746214034793524874759872505021465173668527276464706470454556077036537362690341630092051893138301437189756240960126096502984581414223497209085692023590087836580687554228432735098138030111866860180375119390
"(13, 19)",(384440482985461674115718803473009571168225262067008601541720808043698120819547622639682982483578030698724717486285155869348247612538836714790909087846862971911396573759433521375153242849345376412282874491012985094496096047808946838667723137365380196060645930622345601698337795*x-859635053258343598329668594140684388609987093541308730027002681140828738137540852053348256514397454809889485823812589558358032546057660452904184044862157756073033896040381569935905881027972094205552935992840350731227748273176314600043683112139419897879162777379571748440903597)/2
"(13, 21)",1673644024921509479414612618914518399389264461739699074348023516085263339795113021340402173389933732999622018605056009532632973604117789536148249300459491273347739487761792695341058912160230061762659367877930332432241523652516685147671621391179777230467802369947645146718035935*x-3742381809860847324533504695419920139817815084789156688573703107537843347584941603650195450236423919431024577648536425623976435481643659113316722936606218984998340695913240884391674204804354068904836500515412457011433292488559067206630272525473184940843893602745356174236731239
"(13, 23)",1160644586109852342451701520044417253937061075706652687357467741141419612428061356668992112194785540141187843406027655818673248713914490612966153640352383899068806793898776590480496560047539854476518641717237438994801339081398750361130450810110258484053744252302750466938431100*x-2595280192258738032485481566364030774054978905538668808140061524323268563344824746603573936695900102372269162498953247977265683265792718294485586285602756459498577703242349948550094234754038944507222579491094658593444360766674758403564132737438770432461060219495113761558339220
"(13, 25)",19568345158032311570559288578551577262558230787685045440710808946375586443864215665916535699904512033226125902574635768127691251776008510997784487595529255085552750988095711949843926580195297358286022110947439930957266476192310759014158283463455143709771887372884272215910885000*x-43756149980539113519977093707740126717111451759158834049891450975373098755465274103015082688660395705872194834831818154964355797750588122813660888639538756452715172704490644444262351508665252860321527415789541052160427175034643480115696599663285378022583125421389809462863090760
"(13, 27)",46875621091817843349866866282240156264865808455344158467732057237129200620076073257435564444571484811579659148426744385826821806620842425596427435752929966188537588501575539036351906803778584509723539093256869295184657006203432015158522556729303247420118822573810425028987063025*x-104817075248827608666310804778460139464295656438149057476872534003960424694197900191349671313491980408941815418391309336939500654969458524546386518824656966206414784144517736043161003757362839222406409523897169718133626487214936325161234091715331993870654076654414147006073979495
"(13, 29)",(-8768288769036109523115700392318195767942875804820486334703587406442909844237239943854342307506986437239222373914135339592238061989548543067004649277224084454040390653437702712634980593257201279583842840259093578332046290208430371579728551506994658989332662767027525943821273635*x+19606489733912694043208283188891506183317741233614272938168211623823597210454526308241161846773354773992730574653559465661990010085990193744639179876299682352716279226192605223123641313257601863868831266032257215851980580756436469215498784410468617160252042848277235079152498211)/2
"(14, -30)",1275001349931072219633274574205152649410241317080372054513642811741517430795988822855844007324974195838183160799485999537349175657847793221133642136364937985352742684879872661323751261948459053228718140853698355501447564302673444730720231050269166332459496213941267699229552294000*x+2850989689849874285199613144621638153309020807222346707387244048660885299036205407359645651336092836560519861187793785149452552870857504100740134291859204700121384971501510546953217086793891122510248517616417154935156957696463549314881954753229330539727587923238251001319262177200
"(14, -28)",-3405540964689448686303788769033449395273069181835199031495275638081678362504362623425952892784076519871359312863368306498544858461525768059881737704699238957132555229071695583635053285734325458158918215619430744138495120884866502390922663496021014856047925835422919767648097429500*x-7615021097205818242079764544079946763313181521022059479874518561154750205937866885545566445465423942607811934761737403307961155251639852016551672084021206138541738668168179161621514991047575737210074363814241487179420753682670728333694894482411647121235070240250076826538819657800
"(14, -26)",-3182675802980261305603786796387791320605891521394792032058379448965279564272172131546155949479924940037075017888044317123227027296391920393149908431873466370290294588061370893407090123815754174937790468889473284375839924430790488480394261346463112910071647219199072535272873526000*x-7116679445807592041893166131954133175024565447294303403433116920832781133494637601169350414575322291156868870330751668070194485758662143070231774693010036186454701467223134052231766939667883007192319343117913102441456285024377065515185331491756116189899987737683746542665450398800
"(14, -24)",-38099531318104496515244292952012394996144608046912638765989678755609176812178495078598728770787517349624772899753134228665922848998037392620017392815613928630539891607249352521959037302840873087110701983601581150111814013475054783092268319474019552700421255611783581010438499470*x-85193141938163818188253106417959692178966335801892653589109333339747991674982874538321000928839382661152696708914214678719325168440320263122791262283393059796793241923110550035664979481414833506554527206763744152703625858905822227681827647262684984262135893788904696842148204864
"(14, -22)",-97535239833627368915634913134850252735107337266558011991986802980072479381261235014705094483310421925513456513647276481843311494252841156850211816910490513647926583279975462431013764234424851944517672731302023939201026034771517891048564814423841810424066878838617295167681282400*x-218095426469736075288661009084950579006715203524957486763665194189522126306685858468277319328573309149087408203923787342026294446751470898939720773818464649567470599087283222247622141544339524651592087694421137651530525354249186112209067059973801841616756468495660076102947427040
"(14, -20)",5661720472018983977984542816588080467581050380612022778536096403804908396663677088855745619154016649483348002486761316178412199268093767984640316998488360269074946688226519779874637679097194622574597961460126559790384778752834084192150549251137234344110477217045577219896926000*x+12659991845036644165111280638610737029326385709515253805640426411708410589117116281887506221835891704679108274912666297400484468211333151259312801266330206887624905860387168780925004397677661028738571067104423007602492533438255769584503854552809004649305346722495003899324900200
"(14, -18)",-2427900879132728880450355861580632056085555072188117394808776784461016036831268558502373126694303259114652023428318801644910114278409834625567389336556810942752077095019103188091901374367208710371922396910823211718738772253969857083624965048900341589144932877851139076256687600*x-5428951408372282425491414501174771295420567677260787302216535373286580713220037132140536627597300788545461536895696787275939731048563082261754256404503975867172577672985422980098973331602836894673965956071518377173565073752471231076546207586732722725462361690203612047092669840
"(14, -16)",45397471521221380298503521130068363281883786514871610079402667496389177498321109913375510870202350449507276491478362893577187855634933299329752137899248076578529034949858336402991307201575405908267582248286314552136273752469271896834352508490393269727590327825838647045696370*x+101511832328061792922557765960027427852748663455477203282731493501449303544245971962738274139135872816299202961668821081284097564722098034959531397595946975940608699712835930921206156648334745151903072834339794507706407180393745215478027477600827884653272016444895146244394696
"(14, -14)",26720195777681471704117427501103509046084870984126336984882281280160781076786573202891669761935048268664693901790603509993880171490744050119550955066283816617104218455519223235265121114823136764485578811110686027923148233590136975576635649865996080885606532474563009523310000*x+59748174130998628719528478914479374600031118071501001823354208075053701711081671978457042213365338665824676079023794296532018398002482053659481614803750270190511295840729952452729028349357135928673317569505152268610858018075719111551035240106405754155437483514745009139662000
"(14, -12)",-5252988025177215560946553797013861900310253387022577134469602427780877286226216204135796572892523623443116555580489294030552610958627863667562498791443534405368265953248075543284721945316130763448758368319552286880891103808255401824449792512200631656599657211516253900323600*x-11746038309288630756490331433957346226309827633649140038127680147131675266783923108965401860411794570570778516867422119868352819979272432432665489828414277489453615461770767308520765453119040721992598473330850719867511863890537847606274642921283784416865498474039935351979360
"(14, -10)",-276508571247396623214784145791266055362893665089791696216895682810734693626332961389675907766188200188576833158754393834281444911209764647035857392697733453645203326968181360741766319760939522733342147347358233543628683693511371509918756648895714367264051367244059628024000*x-618291961670522864509786734184689696596661058160412653996314327703776000523338065300457442285334261036026943529439645735692327168834471530420961172368718831321443793251736999314098467103493313098511623957490662280874060554441445629062089664430513897911812900648934482657600
"(14, -8)",29685273995938632269056425725972835640203666583717140371276039335705346921202060444069782964761624101839553232937467662850469723966892470033201946493394653491366330445715969097846062410088142369447461766609055121889811478212897498295999319663177112954057056506042950822450*x+66378290585638167326885589752868738332836711419077999141538294977514719706167223064879988219859769701175619015393423188799139189041884242275942014095219672783536708391690416683164474229719335392733879942813863016235365461111540427376853777905256470092930257183007539359280
"(14, -6)",486639545367084227274349810774084962491061961326823195527531846388848297192211019145834874155314175415445085540298524054523518725197143180572045155869366381740434970486986448254138267452173466648594280535583280445694178172816451384805521522785848558356079986664261842000*x+1088159106471882423192451688397381525070614153823403910461164221226497473263482815901287717015785437464562561781285882335197943274757211560396227525465593926678497667163184139946585877851756144170465258781893749456072115088525839871782557530922348912873222910157230835600
"(14, -4)",-139846732534747816310044450812296897791337248202440926558691734690505498935228475330017646593524813612920209386546920371456419549458004385635352584804421088556207831439720995760943168785397166904071337831559910732693868109747072805335028126141086551811618695128299115420*x-312706628557653315024393380127297357218670112988345514731179628800571338130276118656549859594329942523774332925908017203504331616914045930629070696262217055760108000353869694311238445621735618788743458042977656239121082326192704535061958271821911468705569633168745067984
"(14, -2)",-469273883312649526061936306400742634613082535978670742419220086645890539175534039303888466268492723783684641770284499559160410142312153568120016146623876718021701292896258490196623178363838345653020637223468800043099406887371412185260531002042136628430640756818420400*x-1012152002961104876132540760677858640490174360339684230189184397444321361210138952638105228643249070964513553581629105305523325636279660946539254550622760534136951743777966289096977472632600863696133668011336971288567488291129983146693219009202057463697772671204471440
"(14, 0)",1459757116126011788457049847192172718577117907412771032815562865851027965882720988921819076115938913092796883417271325559840555756569235134114316761800988851243270622317238194779273926070649106209418978135166668594421405054331700828576107583854366710150774914456598000
"(14, 2)",469273883312649526061936306400742634613082535978670742419220086645890539175534039303888466268492723783684641770284499559160410142312153568120016146623876718021701292896258490196623178363838345653020637223468800043099406887371412185260531002042136628430640756818420400*x-1012152002961104876132540760677858640490174360339684230189184397444321361210138952638105228643249070964513553581629105305523325636279660946539254550622760534136951743777966289096977472632600863696133668011336971288567488291129983146693219009202057463697772671204471440
"(14, 4)",139846732534747816310044450812296897791337248202440926558691734690505498935228475330017646593524813612920209386546920371456419549458004385635352584804421088556207831439720995760943168785397166904071337831559910732693868109747072805335028126141086551811618695128299115420*x-312706628557653315024393380127297357218670112988345514731179628800571338130276118656549859594329942523774332925908017203504331616914045930629070696262217055760108000353869694311238445621735618788743458042977656239121082326192704535061958271821911468705569633168745067984
"(14, 6)",-486639545367084227274349810774084962491061961326823195527531846388848297192211019145834874155314175415445085540298524054523518725197143180572045155869366381740434970486986448254138267452173466648594280535583280445694178172816451384805521522785848558356079986664261842000*x+1088159106471882423192451688397381525070614153823403910461164221226497473263482815901287717015785437464562561781285882335197943274757211560396227525465593926678497667163184139946585877851756144170465258781893749456072115088525839871782557530922348912873222910157230835600
"(14, 8)",-29685273995938632269056425725972835640203666583717140371276039335705346921202060444069782964761624101839553232937467662850469723966892470033201946493394653491366330445715969097846062410088142369447461766609055121889811478212897498295999319663177112954057056506042950822450*x+66378290585638167326885589752868738332836711419077999141538294977514719706167223064879988219859769701175619015393423188799139189041884242275942014095219672783536708391690416683164474229719335392733879942813863016235365461111540427376853777905256470092930257183007539359280
