numerator,1
"(14, 28)",-24598895827650865355891575404794970934095063289829803810441809143116913278816303228907797479592860544860199773624942824131669732532169588617369215005025799446744033646574371723684301478960464650677194148630252675886658177035731538121776043473340751364637580924942284500*x+55004803242063285836350374889639217374784044120118099878051880496265662983962784489573142037075551849778775895609138130074998114697864718327001911808032231480216687642521120584786240814620925884699315039028856783407188081254335190425605099237826413601783145055928939800
"(14, 30)",7449742129889876736796358726391375606008283964171372992596876183236974130961503593945767793869643575634851373104969344808469817901353878824555131619392693394211218639953952591964830288001062725067579710106380090915511259853944903625684308010542645134175084786824274000*x-16658129817277832265051887644438176583556265210775764526316241014024871017202459789583348933214110137132496412575268243770384912855452863365440463779813989032554052780206257561367180959630328938475100178524913431177428884529381167509325928486220217968690748946063901200
"(15, -33)",-76085830615164441412055389268694242120330651296641119196649217999359462306880295008896971950009901189121982731691794920414781919975007549988741042743588862555079203525051519294637909985008577189087849195536442583115739024283072212457892764402580550756700834085268192750*x-170133089380042332214782565308610907845690111145502754586646202341322744814512032790465985218551050161107737423226348565649396917672563648540611065554624327455076797707626309870417593284945057346931532273817949668362045512591638457342704108726096832878382870692530800210
"(15, -31)",-196779759702910492693704418146436727476528336435355901047505730874084546718069011415958018064792863695929263184279519641266273709767904656617153621582685628436085297726718597007013112061980369442122817429814799209800061854631601457462786442017997467642628617198010229650*x-440012919291781682771072700588960453683829643589787691237956971190318713714318067660845685203088072833865930409587960822149319954238267664864463371843556939271994973915465669471242826390889414709024222165845380241509628190750249720774547610134908502070011678478916822946
"(15, -29)",989461188101751570062840789454837146688437036391249328269814167194009875676915797230711701342383918322572365153471121218760714042562739442310580644692550665749111312448775801700723751314282823960569007662167755467003553073050089246274956166337322847845393245730416310000*x+2212502477693222610237024865621391630415120723510987052188767101655611140070838123474171801810216958807767559493443638491138575786051959428260928080383486992568325609101492567778526128552579054624988052527069886924916765660447511191022552564296212004429185687962910580144
"(15, -27)",632798561216532352823808346728189270643420676791991653763942358489473106241442305655571568300054026535571010469763316990383787463059844954835790545327180385389879214255089728285656274999007897692612580694754740588665358918707260852519805324512896167197142049392528187000*x+1414980598944228357932355970957034301138536753015813885491710684571980149025538701260972631994662484109366589208153018332230363804856777928691701732094959865021277208917443853541907966443940758819746949723812924868259004767919217154245965605021750855474285408222495158680
"(15, -25)",15148608932010787129008837301258573048166909472025502884775717532177143758748055445958492281929968602486119883225086827026494470648421252077842548486586509872263721552180931600762382192051222400663776137720980007233740176211055712814332072699056574775998167476545667500*x+33873319336536609976891396700161670662937497241808169090372907967957795088769909290070131373593366956709683992973580244172806392482462009419656149764298247765972084683637177069240602150771753364774120063517686289006180088215641693194603564054743394400155007195040410500
"(15, -23)",-3488416117020358596617678340392036388939947148919343994347035676527651046612412892886134619167146963522168655543692806993506262480750952176859981191964838114256739194071972981527974846024771028983957593011959669354663276490402520461510805091330817019397678446046792250*x-7800335571463382947027924518514207444408201091780444800576036745019368214364884214282566755075962706417135997387275372402716103029758889310975752003354104587299303132671978385102468461903600469312705045499740707951707435772674775400635357177350827067103778093527902850
"(15, -21)",13054477825808667806264259264754740463656834581435757154449775287764010614947807607791949039065537250943171783911872963918408466486590796596641380655997622819604358549525238526673884665501586524715649484050281630425198950058876963311893967503589579101435157946930025000*x+29190699829271839719959553763958668393919448880721719427515866370376063440450059917945817112953344403093196409216784714815328919781582819996746474615492808888373043737480148497085266022423771744617738963084737999810923410480085293135582710655187972329583481120007204600
"(15, -19)",-2200372134325386978308092205887485448780747828288686677348469136335102619287498786015811527083807053627414666715292091440596718618084032760229486835532412696174019329481112348632554443327829277020139200281082173499354446745312930202971257055464718609320766393816386000*x-4920181668147863641329209283290898938023588911918552208601265359015695674032430735236795333692693919943196222826489574962373981205761877851938703214760643656528584929301961065145492959891097406717049290111130371704157854354758032097475848974441430231454014436583423696
"(15, -17)",-177600276937577287498533064228730768607276352199249524177902084526044363529040583545576989738294840517320575710544910942271208431002068951291892808042894995275647073406955469054506639614831908394694110433672900155696032385038979799208851038795990272182273415748155000*x-397126292055210989030809142506299437876610302844463453895365525460557794035925598979067817801586247572238085568372484174505566117951858963577904061897426638177508487132667300697593620966899821265883882193793208914059416159382450452814887224317600507645404996047269640
"(15, -15)",64772379117870637107706987695547102525096384232627596104351899500601422606739718696512290232599023951801226846131331656002421120758014366059221618590451765596293484044731518132522232568633867962874343598727264048696167518312209262368274338733776539946184903686551250*x+144835442771946607760148987492768528440867022950142534330077926257371821726519008168438679946061229852284287228400930931762147725585884129614162896309513064742255596110114852232481871197892632004669159206910891279036059551226786455620603587651126025654193192685435250
"(15, -13)",-7971478258959056216769466720887376982271846278668691057372757929369843840337138914444274888799742024184177786955887850349283347807632251604570035341156206975790945613594061538967163218205179311242910985708765534457483807891090218730206707380355030198191291571335500*x-17824767268194121659642266974402594480008350666477841285687928691835421641604622964585348022157735654035404329745867605802209913130769262470805023262069191140157170758477718695031815431786115113116595006541948205333576273264504643212217676601597608711007387308295140
"(15, -11)",-476175509905696035455905045516955968095009264657719346105031068878187805940451427744737270131275467223628473056117436555401171208212120109858057183670227578846279159367944913262663193276654983786246833152139390648826502929343536673809567566497160869996979526751150*x-1064760809369760695345924254633052878999297867587842407349118199763373792234491566810326832897687548745822198762916949761053167463145069731303148151219129254562730885160026176579796952019719803386672792342463242905329541060367844654368380139865807880683425848289366
"(15, -9)",98376894026847793832158894224206612345548856432860671975682123254811243145325413251902949109954522652250672043362825895731578195621897798867734154589571893174996224506794425866253340571395216806675666327307903762167886734506590986162405844269418675530587526412500*x+219977422459331962959610031449062216595376905830356211542269159120075432616022621769912254043531920758960588170483162338607055666290715350114157317922605935327603283234842679921012267620481632619664642970843202942130120451564599672265079932077980811359242230181900
"(15, -7)",-907236964120312550355269992385034449411671145918074156222669490948976988419040502915776653506190224803239176812433732870815838866097441096619052335207719898536580588119822193474182280827952620450349190496690123081743177994552241943853586710837372531978909870250*x-2028643524657918700911844554315205834003562241952269021772941147300670826419885416486095033868732009791172391312508814533043487833145140976864626289385017615704107682489304834269384661000627806002496389015785972793015538537058579735746680937692390308224167739570
"(15, -5)",-633956054647449070551385002707996579002985309242635405119308667415161197062774803768615587570814196255872941327546605807225989424553957955557512541029186322501299876736829184676763085684460187839762728344260148077312043886483328300853175088875347226377282127750*x-1417569076931327064246068328828533174753173719267029195121530893730114254530322843435198865930062286707062755826862085960555019266906648889821856111449763827445921281330775947795637779132983015493420716516947999095613691338434176397617407209054071625466520256850
"(15, -3)",19385669250275691750353970596170878398393150085256982279190910985321681050020699078143173893055753094214223946659090308843582170505698480441377892779527747517197233093784867921562225073294909260485417477744181878590230843516255809245525631136389460523490486000*x+43332625129781336265078556920330930200288113176147728046055623130007535553591788630094430833780019936255814156379623199441453017041694273304752610891348838356301070290016035191165647726620119105421822702521619400649924138535121445764686047405384341767228120880
"(15, -1)",1950640581556530334923203289001622153657924133406598183409063929135756621551150750963853576296609818084261745035051354717158560795646053202948574328165868032944280998403875759419500487726623889459092238520660237967145951179540233535249035016241408556207421050*x+4261763809114342261548312622545289209744456303667151708848268811395790829306815459076527056855678296452280788314505126073507665126249924997203396147882453594481990039999117008315566346356578706743693633548479467282183659639690786698943335464884049610945986374
"(15, 1)",-1950640581556530334923203289001622153657924133406598183409063929135756621551150750963853576296609818084261745035051354717158560795646053202948574328165868032944280998403875759419500487726623889459092238520660237967145951179540233535249035016241408556207421050*x+4261763809114342261548312622545289209744456303667151708848268811395790829306815459076527056855678296452280788314505126073507665126249924997203396147882453594481990039999117008315566346356578706743693633548479467282183659639690786698943335464884049610945986374
"(15, 3)",-19385669250275691750353970596170878398393150085256982279190910985321681050020699078143173893055753094214223946659090308843582170505698480441377892779527747517197233093784867921562225073294909260485417477744181878590230843516255809245525631136389460523490486000*x+43332625129781336265078556920330930200288113176147728046055623130007535553591788630094430833780019936255814156379623199441453017041694273304752610891348838356301070290016035191165647726620119105421822702521619400649924138535121445764686047405384341767228120880
"(15, 5)",633956054647449070551385002707996579002985309242635405119308667415161197062774803768615587570814196255872941327546605807225989424553957955557512541029186322501299876736829184676763085684460187839762728344260148077312043886483328300853175088875347226377282127750*x-1417569076931327064246068328828533174753173719267029195121530893730114254530322843435198865930062286707062755826862085960555019266906648889821856111449763827445921281330775947795637779132983015493420716516947999095613691338434176397617407209054071625466520256850
"(15, 7)",907236964120312550355269992385034449411671145918074156222669490948976988419040502915776653506190224803239176812433732870815838866097441096619052335207719898536580588119822193474182280827952620450349190496690123081743177994552241943853586710837372531978909870250*x-2028643524657918700911844554315205834003562241952269021772941147300670826419885416486095033868732009791172391312508814533043487833145140976864626289385017615704107682489304834269384661000627806002496389015785972793015538537058579735746680937692390308224167739570
"(15, 9)",-98376894026847793832158894224206612345548856432860671975682123254811243145325413251902949109954522652250672043362825895731578195621897798867734154589571893174996224506794425866253340571395216806675666327307903762167886734506590986162405844269418675530587526412500*x+219977422459331962959610031449062216595376905830356211542269159120075432616022621769912254043531920758960588170483162338607055666290715350114157317922605935327603283234842679921012267620481632619664642970843202942130120451564599672265079932077980811359242230181900
"(15, 11)",476175509905696035455905045516955968095009264657719346105031068878187805940451427744737270131275467223628473056117436555401171208212120109858057183670227578846279159367944913262663193276654983786246833152139390648826502929343536673809567566497160869996979526751150*x-1064760809369760695345924254633052878999297867587842407349118199763373792234491566810326832897687548745822198762916949761053167463145069731303148151219129254562730885160026176579796952019719803386672792342463242905329541060367844654368380139865807880683425848289366
"(15, 13)",7971478258959056216769466720887376982271846278668691057372757929369843840337138914444274888799742024184177786955887850349283347807632251604570035341156206975790945613594061538967163218205179311242910985708765534457483807891090218730206707380355030198191291571335500*x-17824767268194121659642266974402594480008350666477841285687928691835421641604622964585348022157735654035404329745867605802209913130769262470805023262069191140157170758477718695031815431786115113116595006541948205333576273264504643212217676601597608711007387308295140
"(15, 15)",-64772379117870637107706987695547102525096384232627596104351899500601422606739718696512290232599023951801226846131331656002421120758014366059221618590451765596293484044731518132522232568633867962874343598727264048696167518312209262368274338733776539946184903686551250*x+144835442771946607760148987492768528440867022950142534330077926257371821726519008168438679946061229852284287228400930931762147725585884129614162896309513064742255596110114852232481871197892632004669159206910891279036059551226786455620603587651126025654193192685435250
"(15, 17)",177600276937577287498533064228730768607276352199249524177902084526044363529040583545576989738294840517320575710544910942271208431002068951291892808042894995275647073406955469054506639614831908394694110433672900155696032385038979799208851038795990272182273415748155000*x-397126292055210989030809142506299437876610302844463453895365525460557794035925598979067817801586247572238085568372484174505566117951858963577904061897426638177508487132667300697593620966899821265883882193793208914059416159382450452814887224317600507645404996047269640
"(15, 19)",2200372134325386978308092205887485448780747828288686677348469136335102619287498786015811527083807053627414666715292091440596718618084032760229486835532412696174019329481112348632554443327829277020139200281082173499354446745312930202971257055464718609320766393816386000*x-4920181668147863641329209283290898938023588911918552208601265359015695674032430735236795333692693919943196222826489574962373981205761877851938703214760643656528584929301961065145492959891097406717049290111130371704157854354758032097475848974441430231454014436583423696
"(15, 21)",-13054477825808667806264259264754740463656834581435757154449775287764010614947807607791949039065537250943171783911872963918408466486590796596641380655997622819604358549525238526673884665501586524715649484050281630425198950058876963311893967503589579101435157946930025000*x+29190699829271839719959553763958668393919448880721719427515866370376063440450059917945817112953344403093196409216784714815328919781582819996746474615492808888373043737480148497085266022423771744617738963084737999810923410480085293135582710655187972329583481120007204600
"(15, 23)",3488416117020358596617678340392036388939947148919343994347035676527651046612412892886134619167146963522168655543692806993506262480750952176859981191964838114256739194071972981527974846024771028983957593011959669354663276490402520461510805091330817019397678446046792250*x-7800335571463382947027924518514207444408201091780444800576036745019368214364884214282566755075962706417135997387275372402716103029758889310975752003354104587299303132671978385102468461903600469312705045499740707951707435772674775400635357177350827067103778093527902850
"(15, 25)",-15148608932010787129008837301258573048166909472025502884775717532177143758748055445958492281929968602486119883225086827026494470648421252077842548486586509872263721552180931600762382192051222400663776137720980007233740176211055712814332072699056574775998167476545667500*x+33873319336536609976891396700161670662937497241808169090372907967957795088769909290070131373593366956709683992973580244172806392482462009419656149764298247765972084683637177069240602150771753364774120063517686289006180088215641693194603564054743394400155007195040410500
"(15, 27)",-632798561216532352823808346728189270643420676791991653763942358489473106241442305655571568300054026535571010469763316990383787463059844954835790545327180385389879214255089728285656274999007897692612580694754740588665358918707260852519805324512896167197142049392528187000*x+1414980598944228357932355970957034301138536753015813885491710684571980149025538701260972631994662484109366589208153018332230363804856777928691701732094959865021277208917443853541907966443940758819746949723812924868259004767919217154245965605021750855474285408222495158680
"(15, 29)",-989461188101751570062840789454837146688437036391249328269814167194009875676915797230711701342383918322572365153471121218760714042562739442310580644692550665749111312448775801700723751314282823960569007662167755467003553073050089246274956166337322847845393245730416310000*x+2212502477693222610237024865621391630415120723510987052188767101655611140070838123474171801810216958807767559493443638491138575786051959428260928080383486992568325609101492567778526128552579054624988052527069886924916765660447511191022552564296212004429185687962910580144
"(15, 31)",196779759702910492693704418146436727476528336435355901047505730874084546718069011415958018064792863695929263184279519641266273709767904656617153621582685628436085297726718597007013112061980369442122817429814799209800061854631601457462786442017997467642628617198010229650*x-440012919291781682771072700588960453683829643589787691237956971190318713714318067660845685203088072833865930409587960822149319954238267664864463371843556939271994973915465669471242826390889414709024222165845380241509628190750249720774547610134908502070011678478916822946
"(15, 33)",76085830615164441412055389268694242120330651296641119196649217999359462306880295008896971950009901189121982731691794920414781919975007549988741042743588862555079203525051519294637909985008577189087849195536442583115739024283072212457892764402580550756700834085268192750*x-170133089380042332214782565308610907845690111145502754586646202341322744814512032790465985218551050161107737423226348565649396917672563648540611065554624327455076797707626309870417593284945057346931532273817949668362045512591638457342704108726096832878382870692530800210
