numerator,1
"(13, 19)",(8551016119400783417687416636811158255561436477571645356531949534996992787160043285478852184456666532590970865830357639655776783449191910909720207200751154362976657833286094783969232972520201794259951696721995*x-19120653319676609979308715620873804747305931836367263266259126393656608325639534342714522375160615040814961722591412889395879657629008715100247318156594490186690989623906956747524865982853792839143644030915557)/2
"(13, 21)",-10788615805758439540858852960287849344124388703741607158536980739590102808961787569105304884747307377298352163812570589666704235205900488771649214039549782609473843940892816533267053358097852176463329670701135*x+24124078324804537873040287238785952901467600344407607416098805494999137008392788779641143099585206504773225258226207178838074215885862460556022580004186604944965534873525447113531819131711565757105154536837799
"(13, 23)",1519706224435284008174789452633933759344438933093075441167451959263316530298109310278041152489294675965609418499473976583225807355944295818981994041241116716379980788316067990485925381941048004471365409396800*x-3398166423666846992121495051117378551232575104005828003503953082968211532823897623506248336424668488757951512840726577561374355761560034948827053884201975929688484935958592802479573799900433396857866260252160
"(13, 25)",-512516960257060100837813690524721086204592319143259292184726976019708616697488532272449456783250380505684099027025054811919021855450690634643463445328475742213082389583290481205348966053974565463296320251599500*x+1146022762756344475619254658641360375063243813198954225525998639826264603024591974314974237438616715009385295640039877755341202542907141084217123854718930646478610571580990299117590612550157611016455735337937500
"(13, 27)",-917758780745572504540720036979253735661860942764508048049319480936317222274862232459945497585233107020295792269909669042983558447151692129304735449248355162803325557997378826188067841859801208435273500716101075*x+2052171020694425244340874229929939041243147332619195238102786902130735442739411123330778545094249395536727808326589285590017643196776681845356205446752230727733138050529715179390898753762304392757221901984211685
"(13, 29)",(509806743834426336209297322993527593829967050534526367061549517848492014822268425819811976660155647397775794365433055664967420591320349482971854147839554246617174476259796685805233354716820411086616679357358215*x-1139962534601599078291402622244769497357639437820325632534511820901432452040263738318398999422650648219851515826592502084587635808178175382140284741041957319928040695003560300917552656975351109144965202850520199)/2
"(14, -30)",27750576868178510324947860615478926384874356562142472295338228261947757478565459596460558653359702007635753436410039134972461439063392956153716071057637902858853333648795730182073761257023823540114823709246555000*x+62052176292080369645306150412532381212320385422444440600088676164678798593540085707358484710892980962830974524074002765026044877519984960386026611163762635366144599972946526332617446975195092679207868988639875000
"(14, -28)",-16320277952608283892130082982534903588838958937314276905138128071229590897870342078841120321418131230695309986551543654743317542701182745954056619312078333600814229327750518406159281028538040437626643683414082250*x-36493250913723213999364425493711232275937154225240168519531743210422778866859659059477085101849214920613964198287761997671394768524568359385691148657174924308448192121252762430311799126031642377479289881535165900
"(14, -26)",-10758809464325280593052898180041676201797452923102865014923620602870725125126803752702895818276656105497478936343002481250164268283205042039156991979158365992397807437211888576196854140459860159763417414491186000*x-24057429319199425961564430659848132261847613589050574095240115764159465151036117386332351215750475245262371931765515548212512930949220989268166345351184585792182319732785232721903169295329565255132614769209698800
"(14, -24)",-1185582412418098571259844550375850645974882637764733736027159497323752125388317939335693471857831682046219868259050792667705609030166251941492722251301183787145240539828996595085141159063563310067404926335909530*x-2651042867095059224394088160193785373784465815307932125339957270710617724837288078505579657824621308944016596811564312745592748258643178642669535896035232976427498161777268290485139137739892713163402146282273576
"(14, -22)",-82021480679541657139700736882184806491623981128389181151706864072988501376672181112938431655399820700165190758446807584870389797219560941638309821660036669192678257572440405728019867370382224349709960278739200*x-183405606414640789495457261511163080436422433993534602783641361476409555310343031639545503407851843163162049697839390921252487575530664507539594413702293904558402979641056795880372675740554860443818011212337920
"(14, -20)",-53716010995548139133186642750346320064569939559608942187554009485268976144876131243255409925526253019621575317202015225668351275905648847701481664868016676922932752349150607947986440489375698408399837950732500*x-120112652066171792305436028917587672490298421954225122042145029705418557220648741009618988265808408374941985420608237505144135644222788699208231873838152320035001357677285633151165876185407726886405733808625000
"(14, -18)",11854550926163832833427415401660126612725938462540990673645651236758119623206744012170624871379238013127615859877651793551779969292658753925266941931407571450598805937223196294673940357979071234088113615509800*x+26507581713635420462862729285150188059072535278075111416937789884594120576025135860402452802265796091587830700041935953785932485333734910906777255054761775629695694871918245884509649109470188989725985076949720
"(14, -16)",1821339461441518905869495159071487799914228541879141845870572024026667707652531071828193069706986922239650671788046484245447269793131795310985470267810666895090074257229707337066652154867407796977039459618070*x+4072638845886093380146760076865680374037632749872492494473808690133618181620751218288293470200482885265254080901939211295426032562615312264590950549674026217465606045200215444029443138374370080957606624214496
"(14, -14)",-378500813724237405564878363439107740624436946296453273192714840393485527681358379444881611523314540640412411342023624582468375779425598543246240936218828778745532413628154343990142550611305675350973308715000*x-846353549026380178111030536051656426805844097420216105617182136911949013215151496205997960895298042416633348311259304946734596872927685199174132991066628242198686555844482938378122947642805508444994889243000
"(14, -12)",1982361886635265514450973099984545903818058066008540518466621062179005038457608129289225822362326737080372780700563592297895073610625419837121256148961121394661461670888534423350258650204537401110080841200*x+4432695934521185548421666705880592468260005981679228699612385839254478377165788418843298660943201604414640002388957775777620497652496662595433830492337118598677720551268451713572581469195336918748905941920
"(14, -10)",3761918106235149548854462796776211308644131872684407265070802879676355403590688347360914532049737742333699833072617910691502285824450905853065656905326003573079281172833439471985156663656534656988925260000*x+8411904611329069552086564075071435732033283478746829153005396302708714053505393556188363022695907329746585165347460838207155035128297813448401355212132617141911206250029585168760703944147697136841634500000
"(14, -8)",-322729243008947215823045775321840904594439708293996465952539321558871478309008584486466325801294735598950727372623577763246998931613417803827672486242268853636215572500384668566460033913509695895693189850*x-721644525695252721033146101680155015302584066483051682793234481258935337169109801172587079287499454243066080983903663710261824665712354141052953273320175573349613183667360358569673890276707638040456430040
"(14, -6)",-17422361560295911289825768369032092323127204333193991425201522502032599797074755627063324691075557593761203220087100225022153006548845890988588790781088229083797366734945456827320529872527557293503718000*x-38957584787178749631842862176280282138450680992301946787911076918125934131152850788071699208450011037638611196503579106117547696556164795552024478426465583966261705336077373141645867492377042304037780400
"(14, -4)",1012978405575927685904011138642513802245732805305208819566056284072087826647877441766702080432541039470840400307623483732295193768998879181103781731440762368700119966844761310141822061023117892433983270*x+2265090702050938022474087434509211868054944619260299663574499152535810435131723211722561953616611950869174759932063881541601729975798387604552211192857297473477962632686017550507179463335299903105577964
"(14, -2)",28558914722884346382631592316950541733835738805217675002027173614082450830756693453428218719203262786132414184676079671092836726840755806042312866353140766058314002043118259992401929777311819134459800*x+64120251842535707235643807846863076111120925706563699284905135436666369713261010917788064849497779565695048793354531248808687520648518475288571338691774951829251219173637695765874921373799211325888680
"(14, 0)",-2592783359375036179914239887964567630823438119491173233176374527793456006601651739336097801658567482819053936537064146082145102122670105712618277437494468642065220526902658260972839282546922069012500*x
"(14, 2)",28558914722884346382631592316950541733835738805217675002027173614082450830756693453428218719203262786132414184676079671092836726840755806042312866353140766058314002043118259992401929777311819134459800*x-64120251842535707235643807846863076111120925706563699284905135436666369713261010917788064849497779565695048793354531248808687520648518475288571338691774951829251219173637695765874921373799211325888680
"(14, 4)",1012978405575927685904011138642513802245732805305208819566056284072087826647877441766702080432541039470840400307623483732295193768998879181103781731440762368700119966844761310141822061023117892433983270*x-2265090702050938022474087434509211868054944619260299663574499152535810435131723211722561953616611950869174759932063881541601729975798387604552211192857297473477962632686017550507179463335299903105577964
"(14, 6)",-17422361560295911289825768369032092323127204333193991425201522502032599797074755627063324691075557593761203220087100225022153006548845890988588790781088229083797366734945456827320529872527557293503718000*x+38957584787178749631842862176280282138450680992301946787911076918125934131152850788071699208450011037638611196503579106117547696556164795552024478426465583966261705336077373141645867492377042304037780400
"(14, 8)",-322729243008947215823045775321840904594439708293996465952539321558871478309008584486466325801294735598950727372623577763246998931613417803827672486242268853636215572500384668566460033913509695895693189850*x+721644525695252721033146101680155015302584066483051682793234481258935337169109801172587079287499454243066080983903663710261824665712354141052953273320175573349613183667360358569673890276707638040456430040
"(14, 10)",3761918106235149548854462796776211308644131872684407265070802879676355403590688347360914532049737742333699833072617910691502285824450905853065656905326003573079281172833439471985156663656534656988925260000*x-8411904611329069552086564075071435732033283478746829153005396302708714053505393556188363022695907329746585165347460838207155035128297813448401355212132617141911206250029585168760703944147697136841634500000
"(14, 12)",1982361886635265514450973099984545903818058066008540518466621062179005038457608129289225822362326737080372780700563592297895073610625419837121256148961121394661461670888534423350258650204537401110080841200*x-4432695934521185548421666705880592468260005981679228699612385839254478377165788418843298660943201604414640002388957775777620497652496662595433830492337118598677720551268451713572581469195336918748905941920
"(14, 14)",-378500813724237405564878363439107740624436946296453273192714840393485527681358379444881611523314540640412411342023624582468375779425598543246240936218828778745532413628154343990142550611305675350973308715000*x+846353549026380178111030536051656426805844097420216105617182136911949013215151496205997960895298042416633348311259304946734596872927685199174132991066628242198686555844482938378122947642805508444994889243000
"(14, 16)",1821339461441518905869495159071487799914228541879141845870572024026667707652531071828193069706986922239650671788046484245447269793131795310985470267810666895090074257229707337066652154867407796977039459618070*x-4072638845886093380146760076865680374037632749872492494473808690133618181620751218288293470200482885265254080901939211295426032562615312264590950549674026217465606045200215444029443138374370080957606624214496
"(14, 18)",11854550926163832833427415401660126612725938462540990673645651236758119623206744012170624871379238013127615859877651793551779969292658753925266941931407571450598805937223196294673940357979071234088113615509800*x-26507581713635420462862729285150188059072535278075111416937789884594120576025135860402452802265796091587830700041935953785932485333734910906777255054761775629695694871918245884509649109470188989725985076949720
"(14, 20)",-53716010995548139133186642750346320064569939559608942187554009485268976144876131243255409925526253019621575317202015225668351275905648847701481664868016676922932752349150607947986440489375698408399837950732500*x+120112652066171792305436028917587672490298421954225122042145029705418557220648741009618988265808408374941985420608237505144135644222788699208231873838152320035001357677285633151165876185407726886405733808625000
"(14, 22)",-82021480679541657139700736882184806491623981128389181151706864072988501376672181112938431655399820700165190758446807584870389797219560941638309821660036669192678257572440405728019867370382224349709960278739200*x+183405606414640789495457261511163080436422433993534602783641361476409555310343031639545503407851843163162049697839390921252487575530664507539594413702293904558402979641056795880372675740554860443818011212337920
"(14, 24)",-1185582412418098571259844550375850645974882637764733736027159497323752125388317939335693471857831682046219868259050792667705609030166251941492722251301183787145240539828996595085141159063563310067404926335909530*x+2651042867095059224394088160193785373784465815307932125339957270710617724837288078505579657824621308944016596811564312745592748258643178642669535896035232976427498161777268290485139137739892713163402146282273576
"(14, 26)",-10758809464325280593052898180041676201797452923102865014923620602870725125126803752702895818276656105497478936343002481250164268283205042039156991979158365992397807437211888576196854140459860159763417414491186000*x+24057429319199425961564430659848132261847613589050574095240115764159465151036117386332351215750475245262371931765515548212512930949220989268166345351184585792182319732785232721903169295329565255132614769209698800
"(14, 28)",-16320277952608283892130082982534903588838958937314276905138128071229590897870342078841120321418131230695309986551543654743317542701182745954056619312078333600814229327750518406159281028538040437626643683414082250*x+36493250913723213999364425493711232275937154225240168519531743210422778866859659059477085101849214920613964198287761997671394768524568359385691148657174924308448192121252762430311799126031642377479289881535165900
"(14, 30)",27750576868178510324947860615478926384874356562142472295338228261947757478565459596460558653359702007635753436410039134972461439063392956153716071057637902858853333648795730182073761257023823540114823709246555000*x-62052176292080369645306150412532381212320385422444440600088676164678798593540085707358484710892980962830974524074002765026044877519984960386026611163762635366144599972946526332617446975195092679207868988639875000
"(15, -33)",-230829359414069046523334597812620658655778544643018094192841379414682978096809642463871222940995469100956298621188541214432986933821223078518985868905177576034978185112003609778551265778948543217577337742968730125*x-516150138852589413661633280152227544368591550677934116445534213003562706796746911399242956363083176158048604848094227903345131872090291297687707199139922973768389234022488330682978599039310221243509490110102447955
"(15, -31)",488116160486214066552079553395081037308643960898904562158133717256600887401314856676274485703922852506707444570556926781652451260838748457641173601262983919028283091756450863908995315278554409835595628879596408475*x+1091460915763371451845868312769358566347342183608355650327522892403210603282134883351804818840482696374125068930128898980736398293045669578018338093050650173368090670720816615995862216496931719657352041847998223611
"(15, -29)",-1277436599443401438318131268888786065481848360470918837842738961312794179055426721105451644823135091888124789786465122720526273295985775112467526048491319354574638713504463188456417571227509754681270491185743313700*x-2856435073301615630396698862873434825961948079653247180508076297066274353108044447793494050073573478722239674008387142666534207693719717877049365247921287029662087196274899824061145342874558637152274358040837152556
"(15, -27)",243522029739107542579975767544556013775317652346173774595996021872082052156688006915807696958989075747450387542902446993828274607661487519788187070634570479531998950250530561128835073886641870312270408466056674500*x+544531812515369841834502095584968357032606733422058900030797084797548370653561077163469009772740870988231547783376025387377067133930473677438823855656226971379918307726935485986062975136929374803078912184631855060
"(15, -25)",151409841930990297049402346988903856476927488047653021375934617614848438379420578757205400649197165861149860310398188932565178103713774746758709036737444589175019832719147293930472773650557664930908869767207031250*x+338562699020192326061936789136726705715199575058639785246070668173579771848074961590856130535932831576979074314594001922071770959017260883530404891197389852340466886205538390066138760381934233615456234515136718750
"(15, -23)",-24249243001472945972969088380897620169368671600055124028850026658364692346280966835255547273727445824765846644176576803730160677324200143794872925212780279765619359473385764746852022373514978082149895748092377875*x-54222955754204540119865729082331501716432122430866104362316953084915011070739520984745896318748917682145709867401228511695741209009667159244718947724719235790933405853447502964028088917315645885833094882924622075
"(15, -21)",7111873492068333318107211861422240236244330730352156448624556998575791450286630481424607907962786577919584502760881122600378118059742311433576874878485644515685419925760134988952281991517358867785176972562507500*x+15902632575643604721882972784666620512769461608190857673953817702835049607683769513379095014128138570006777442588664135738526347848548323974239581460088600279240799784916141930063310554853341058695640136523812900
"(15, -19)",275794684634434058421756938052562776396689557422985186020641109703783254824803596925427099033235200708413525595852528652100549283685506980532099230345189454261933929785947125017090389801850515976333984489082800*x+616695662675711291259745441377315465085558984445997958499018023087339295685923552553770406612549214937464383269046813602079464132360228868325349924839838251781273506693238769672454795345207341573511400661815664
"(15, -17)",-156205603081442463669756581510570219538725543162172777447944094568650500999656612432606117951494815220541517368052426013456576244734993080936753713295689266075840576037478377632436650751595099138349132464697000*x-349286346956455966921414607239993779354363896966597718793010507024944663302460678896070889718166789661570631100130032655870515233780536725666361488519610079044136535903274272757000952656201183938865011395013080
"(15, -15)",27553926526607573118251802029179197021909150559355938385782178857088639942987923641072825117548390836023030325395432442712813061137368599384093944713926386289176076692288053724791709140471178645332073408203125*x+61612452760529201269021499919446666798075191389939534021029106144125653252413640175471647790426714544248002758804839805311728967347524181669709779303783901249173439705641050319578463203634132030219388314453125
"(15, -13)",792214952869776476667713281181333857825597794207055792450278555618006966268175506590400168904576125463292392535397481110439160136633039938581415980427969759358806148614216267021218871978680775746848384950000*x+1771446487408612301145045130377625933688289175094369105267673191064008433527317843270684608799626878798665313816659199513114718290421748659908053140311020103555894985740264095725725433901709514013467546961680
"(15, -11)",-171518990240731326721046543630979537163150915256709146049166034755016823064990974240797192501868089022784413094331601310129506595009822799212193552762384360667989422316991255587571653750377391126367221527650*x-383528121610398266475565625857907684075650816408963531010907971083614823651050854811020039157516082190959164187453772555290174709395433838017619432192499594693338815146199620102552627183962212507952730180074
"(15, -9)",13783050251581882688247481764784862862088340172325113735783958996387213736040623657391047838244086085309843019891134537976729350187994235403030315011943548112255902435744287177940591645796554140775865561250*x+30819837299838196344207978947251110868540383567373143316869722864242131966337123684413318935182523097705762876018097543416224926974457927803728821053655796165192711471909210520333126472079662433134169079150
"(15, -7)",899542774095417427633010253399674987535528921683264520610798385944723168045306924825803892121606716689882765706931876810929834327021853554801586972538359602650548881507140673560369105391583773792945793625*x+2011438792138136312523694502224459911786063293163180741267351671927616264735094059962810870655378699819763900535888348642761266218805280479646755291160418772876092157930023348520439662510853977360361021185
"(15, -5)",-159747307422053957304366931994162456369897453379291267639363989178297270515306231817924922134170982441746047192487656454551044607173761383348272180769913411077407401289255110243320971465643982899464843750*x-357205789357911453839407657718119825587230028225337141185580310989892331085660778134576195805604542892019712792541936257225061787165275963950615782741399409640351989243592875910825221669270915424063281250
"(15, -3)",-2818504045018616282661157728583634820859055562260545441506744273864778403150106342795831905469755384804450894736246363363302787271142641320665742675482757550627249441748643577539138323860796514791670000*x-6300326275002983646653979616427235252817201976415758988066572465276494721031151278041390720859978386225570468524980515314258227690494350827361884885310924640355228477094129296312766302954528034295037360
"(15, -1)",304138959527509864574453671266063721003790087110874429902813057500896840686426302356783878157964796644923126013263238369348568781227862330101480274708021821889389771881444712746717023804135318580696075*x+670644502834106282269807527484253519553604084039772806659938136813412624061426862221277825194392519996720953813738683228856809627533423023667460266573796669320260163478935574975035349765206560760884021
"(15, 1)",304138959527509864574453671266063721003790087110874429902813057500896840686426302356783878157964796644923126013263238369348568781227862330101480274708021821889389771881444712746717023804135318580696075*x-670644502834106282269807527484253519553604084039772806659938136813412624061426862221277825194392519996720953813738683228856809627533423023667460266573796669320260163478935574975035349765206560760884021
"(15, 3)",-2818504045018616282661157728583634820859055562260545441506744273864778403150106342795831905469755384804450894736246363363302787271142641320665742675482757550627249441748643577539138323860796514791670000*x+6300326275002983646653979616427235252817201976415758988066572465276494721031151278041390720859978386225570468524980515314258227690494350827361884885310924640355228477094129296312766302954528034295037360
"(15, 5)",-159747307422053957304366931994162456369897453379291267639363989178297270515306231817924922134170982441746047192487656454551044607173761383348272180769913411077407401289255110243320971465643982899464843750*x+357205789357911453839407657718119825587230028225337141185580310989892331085660778134576195805604542892019712792541936257225061787165275963950615782741399409640351989243592875910825221669270915424063281250
"(15, 7)",899542774095417427633010253399674987535528921683264520610798385944723168045306924825803892121606716689882765706931876810929834327021853554801586972538359602650548881507140673560369105391583773792945793625*x-2011438792138136312523694502224459911786063293163180741267351671927616264735094059962810870655378699819763900535888348642761266218805280479646755291160418772876092157930023348520439662510853977360361021185
"(15, 9)",13783050251581882688247481764784862862088340172325113735783958996387213736040623657391047838244086085309843019891134537976729350187994235403030315011943548112255902435744287177940591645796554140775865561250*x-30819837299838196344207978947251110868540383567373143316869722864242131966337123684413318935182523097705762876018097543416224926974457927803728821053655796165192711471909210520333126472079662433134169079150
"(15, 11)",-171518990240731326721046543630979537163150915256709146049166034755016823064990974240797192501868089022784413094331601310129506595009822799212193552762384360667989422316991255587571653750377391126367221527650*x+383528121610398266475565625857907684075650816408963531010907971083614823651050854811020039157516082190959164187453772555290174709395433838017619432192499594693338815146199620102552627183962212507952730180074
"(15, 13)",792214952869776476667713281181333857825597794207055792450278555618006966268175506590400168904576125463292392535397481110439160136633039938581415980427969759358806148614216267021218871978680775746848384950000*x-1771446487408612301145045130377625933688289175094369105267673191064008433527317843270684608799626878798665313816659199513114718290421748659908053140311020103555894985740264095725725433901709514013467546961680
"(15, 15)",27553926526607573118251802029179197021909150559355938385782178857088639942987923641072825117548390836023030325395432442712813061137368599384093944713926386289176076692288053724791709140471178645332073408203125*x-61612452760529201269021499919446666798075191389939534021029106144125653252413640175471647790426714544248002758804839805311728967347524181669709779303783901249173439705641050319578463203634132030219388314453125
"(15, 17)",-156205603081442463669756581510570219538725543162172777447944094568650500999656612432606117951494815220541517368052426013456576244734993080936753713295689266075840576037478377632436650751595099138349132464697000*x+349286346956455966921414607239993779354363896966597718793010507024944663302460678896070889718166789661570631100130032655870515233780536725666361488519610079044136535903274272757000952656201183938865011395013080
"(15, 19)",275794684634434058421756938052562776396689557422985186020641109703783254824803596925427099033235200708413525595852528652100549283685506980532099230345189454261933929785947125017090389801850515976333984489082800*x-616695662675711291259745441377315465085558984445997958499018023087339295685923552553770406612549214937464383269046813602079464132360228868325349924839838251781273506693238769672454795345207341573511400661815664
"(15, 21)",7111873492068333318107211861422240236244330730352156448624556998575791450286630481424607907962786577919584502760881122600378118059742311433576874878485644515685419925760134988952281991517358867785176972562507500*x-15902632575643604721882972784666620512769461608190857673953817702835049607683769513379095014128138570006777442588664135738526347848548323974239581460088600279240799784916141930063310554853341058695640136523812900
"(15, 23)",-24249243001472945972969088380897620169368671600055124028850026658364692346280966835255547273727445824765846644176576803730160677324200143794872925212780279765619359473385764746852022373514978082149895748092377875*x+54222955754204540119865729082331501716432122430866104362316953084915011070739520984745896318748917682145709867401228511695741209009667159244718947724719235790933405853447502964028088917315645885833094882924622075
"(15, 25)",151409841930990297049402346988903856476927488047653021375934617614848438379420578757205400649197165861149860310398188932565178103713774746758709036737444589175019832719147293930472773650557664930908869767207031250*x-338562699020192326061936789136726705715199575058639785246070668173579771848074961590856130535932831576979074314594001922071770959017260883530404891197389852340466886205538390066138760381934233615456234515136718750
"(15, 27)",243522029739107542579975767544556013775317652346173774595996021872082052156688006915807696958989075747450387542902446993828274607661487519788187070634570479531998950250530561128835073886641870312270408466056674500*x-544531812515369841834502095584968357032606733422058900030797084797548370653561077163469009772740870988231547783376025387377067133930473677438823855656226971379918307726935485986062975136929374803078912184631855060
"(15, 29)",-1277436599443401438318131268888786065481848360470918837842738961312794179055426721105451644823135091888124789786465122720526273295985775112467526048491319354574638713504463188456417571227509754681270491185743313700*x+2856435073301615630396698862873434825961948079653247180508076297066274353108044447793494050073573478722239674008387142666534207693719717877049365247921287029662087196274899824061145342874558637152274358040837152556
"(15, 31)",488116160486214066552079553395081037308643960898904562158133717256600887401314856676274485703922852506707444570556926781652451260838748457641173601262983919028283091756450863908995315278554409835595628879596408475*x-1091460915763371451845868312769358566347342183608355650327522892403210603282134883351804818840482696374125068930128898980736398293045669578018338093050650173368090670720816615995862216496931719657352041847998223611
"(15, 33)",-230829359414069046523334597812620658655778544643018094192841379414682978096809642463871222940995469100956298621188541214432986933821223078518985868905177576034978185112003609778551265778948543217577337742968730125*x+516150138852589413661633280152227544368591550677934116445534213003562706796746911399242956363083176158048604848094227903345131872090291297687707199139922973768389234022488330682978599039310221243509490110102447955
