numerator,1
"(11, 9)",110786922177537817648928531185110380228832398248399968154773336196876027876295060174458146207427470207883469000026369657875862173223067278639210066043697896745020080789487589669557533647606613326131892584703618429687499166862552387675570055952531168864410934768397961381023978653710536978301849512*x-247727089006953586768079097420849569038595547914856642699700137722760583808523815055538168315412955179351664257214296144281610383126929362851412357379842522627246821356528871330081017566464740168295034082203289808678338349307696902169014150907803332679311824921481218628704024521319607286081511148
"(11, 11)",2730226651782297015160073944011051798675986453032407644160684063074087902325627034738066464957480022329011592331997004879059930144910576798218930398305102149399705155695953671425208121395711525902879236443793376072868745776263748528644553881908605472187249822102399867978701147715357941245909181584*x-6104972387366863480518745724737811987949243148254513041467362684120099600179935307924554685207939459628500189058319749318347915370933415753470322847493261101289154184263546387726043321471997401072238753185705826138853329375355190725271397096834105879065730406410497144931295611619724504880919620384
"(11, 13)",-816832808514457572993775980797443710184032365950839233986998036102828226452143735625107009933578644532863543711031692240113773985728196782639847599091846075370617923722186112213740540648847311217341758307517400127791929761371428326933316627043464692450881516707440529663504334597468320015872734870*x+1826493686090396141881015328236584011567345299795865180766569602800045832062753855565079371569633525419725566371229046523272887494723815878156994415380829543599702436586875897221096692386168944488490021162807100700962213503527896875540191427403728385405059459486166345751376156542129846904982710160
"(11, 15)",-55882369555662036448702172728366620063201056037082349843203797142359416208073973485282382219062833982133372303290294551822621608935160306054628933626394274812490331830782139381922504311697906784248848065662263920049482382141571036785586249757545134231317258009828271799490630469625448813739109880000*x+124956777070225031252399310092155333207724487975912125493600612721071734147318445761683460625424315070617837050437517657979883835719141573374253692389741142231450592997942325172455731445670548995005840524181186380635629332660572766353243875141925022985409574472227788363446374497468292279539117075000
"(11, 17)",-828700622288918336060303783281919798193541414007695269360419330282727018433379006507079915703991989101974246436665591583790035515758408099073314564070913695036833112184129475349962924163530373363522381196721128332892252155968731603165452584869493237565039936909404109289353455384584847580946148626560*x+1853030924434398765660441423938902231954221596875214551706933981849709317977774360508050220968117196498692211271461348504921187865393611079372488705873765623285105496683493085830274834053540609163742900459356267494459063395261314016351665764394868311678827452553983038965310011075663836800961301897520
"(11, 19)",39776079029177848559433541519935201091597056437518560489416759186623698570472518385108209762959339782558605174046153241449322280144134998345618201433273002960896498060457943308003922796840125273844991753661513398561647869294757926584379271670093862716764016927999200712727882010600469743034416150922*x-88942016587645510263845019697994218576885053487613159285810746034891894250651678495787374253018892778502546054604331659786996395802449960566225158078901934589776280837153736813127492499522936826923754062298214657208083068512036144536998220008629186957870786409331539246544877198021615426138311535968
"(11, 21)",-5642720726910440089283648361544734327032846646044006185201056459802782051891866929223778691653573566370205880259492935077237970081637230184327856767089099909164617748382473240090022598503808724978378909914082139817871311618463320553141110600905977575804460311015149145359926328361582448014525020046678*x+12617507123418770909648507583883944803682388725716460413713375054688185610915095956224015950018151222162786459312216640490422884922094446227700936783338228653477531013765748482464014016073594466645551443132747054440924400698014792587453260031669282251152214192628831341616745095801878897620851169345988
"(11, 23)",-9204374474928955603794824462743824313162821078926967831103760652776467273911169263598738350795297633997713227057326675445870649164929930905130004293165005798143422520784179172421497856533153245483978995112077076057062022470939034267688681369929688099623535695813793399997598030314697518060926603785240*x+20581607016305078500161396674579001985211151054577883145514597656405527820076029610659511287724644493596167129513837354495750028005867299556251379702816001936680338243454700911923791370033403180911675650172142846929262950295027409477233258777820183500818191273573304435776292087928826728793179657119420
"(12, -26)",-190960740709081323441473316401764693696394649107605384229084763712167605166829957871774371971105471446062164161677158354188234786903925737255510873967782095711489620486269744276708409975058391697242320958394573463135849923354547133646812999619762587443852713975613901420411782100715220237587539313810456*x-427001197259217231061320602447643298065802674382492010266608721487667971936919271254732852933375650998443837273499438726115977916519036924665758624735889525683527900387171111091814119087909981319014574168409587609703024871985243299558211870472474208136419653139127908104820478255597980854014724736508428
"(12, -24)",-1025585133847085819091218629392854655820519311775677962829223613031607237676124171726619498062875599337315917675772520211534746327802278509237906916961742451884602479095032533036138502192725354458448061909299891652113187459525909113211120412298467024463839869645654686523302823126501702868382733619781600*x-2293278075995304297527885982913173495061309361579588913236192946965267075439553524147885737262039229235526288738277709567770999234047394408245944701424048877764503982965655456894298545313018513083896353125229860936842229741017150246361626800827719785779556545322878349358904934380962582000366960521403200
"(12, -22)",-1403621545203677546344954014980662946438164862988349941892240908604475805912070812068881606737539782251170983234169978268064709653785583047766584839924798459660042602888457695374736914588173406785426264906775246997276150513232040773732244940809589685857508749433145917508358053083602704958144226383499640*x-3138593189758716889966606304566860795329105515262820897388908035944795849768510010409246094264682843524746317176865476290399175562619008974857954500757606423918583676734301225532691929571991722692160407687409360042767541611027685274357277452692220961030526227043424433625323696612272314804197084835471140
"(12, -20)",-260308316570933840026562465292909255633168618620646425796509371485230560630672100377984983980869075629638445871702332099816033764118575261182623943889888019736581675004790152586056013949292225883257944948925057991955486369742817929774232898611975281394258646699754155791811540899985773355716239544256000*x-582067090961143023180807253267228065446859618009353951515570809751020811611765769966266003851067740138038881234653065959373827240498224079832050010330610288029041351589651386188543055355023502431781479022454123161207111215803665906680177501202311072548788455353468019531173915515620760033874651861760000
"(12, -18)",55228590558271034940381861110462939103920725501302334635861385127676720387127968957211490760392178113680289586813433164902376252716649110446713121978742198394907318833767753601390460107242319898307792931052296397379011329795115988097149914589296260970431653543377174639202799243278031117738183495355920*x+123494882789797094225060819636811948689726417951991395611162531120532083586077310626096125156502714731885603673832406156446615963498803288552703839895923856138839205719746053037491372757821155468059265977566969283235130565906723249818898774197494338104982196395154241946881814955701889644757055450704680
"(12, -16)",-9744177628901907869324047905851265167316287420732147947826612533463387802517781214617062493992569734329317723865346503178167570688236296904663849000024954545534912146702494855467438624554475526007134612250412788446652442865852109766745882738073883310793185107358796823277539176399610293824040815072800*x-21788643563057385439705750415326511426760323337689124271470525454566661371838677455913217700731078688216206769694396092864842884895472645409358465093728081876953447993582330707240537000406945087437013699695402920542063650896549377311303052841281690649889578203822200786000283792243802752288819817782400
"(12, -14)",-841881080952443791342129687107256314915442134508047565318039068828214081184869609456471675724607086338644938698914763911542827746242714858086410718535323595988753674055526942729614793610312633114716494712862764040006633951346443176164829889627711719729101056348341380081711386548481860538832251597256*x-1882503325980667711574455126708727577771023335241714265666019082875018159399449216280360354686623915939610120436553314995291537275518486602559542093807652812026565064921053414822456398706644224894978486384955581154538060837679696694704426102009134552665217144629320621594157161968549651980363038459692
"(12, -12)",-163373793081157248069778548479597444229570153889197906927956618423667714133708697811708770497747709275913987051749959646077659542309842370877051926943001697691000600399330005824072444414496906280650996468347155822836431756544340738739096295165370782116546095140223726852499657627090353596587040765440*x-365314907071452422955171275503284026760696728120698361457213339711670415397906644462979555899200894414912786870786246524006141344604593824760047321124564931165592412748716198262593934657239376048726664315140117530392100199773823352772218942347503468600692718712847955011922772371913921115460349373440
"(12, -10)",576718390102316277281046703171587465053631610651273300545396902311188734826201040182340710393843161011875272150108526250088092068902420972025861063154460481688164477259853063803904814505399343952370967220990075453054565755750631293483015047914368425862869949156830018647252914436960317715967088000*x+1289581524143021079400579404167832616690145007303255039827435517960701442777452181435549094015402502919769654052330084000501705382123559758025845713962612634050360819103119342178515905828454218317299397670437150426267022953558645625528210054922514467732506526680576228657283538963100126662417640000
"(12, -8)",2615814935746222130296379788503573203515879925644513338437124107556728237711997151041820123507058529794818523247771054006040822389518272799457447680857308890994698866998584691908140124507267886462121332675694573928787215948436295926946598851066505311628832897680193226772939288058946581150781116960*x+5849140012887954354411466237557104641738149048071502481879699242131193057927884481674771610071235660758667902494790779276960963574840986107023537425905147468995131384467738400554295348122751229470920582311096623362833256068978284129735378593178119841959008048712391359479108408140234427641429170240
"(12, -6)",10873652231956819429828359936424996703838659917990649955242329399864190291315328569917800616414890412853388501387671822284011451211191629459039062038346572271012588787896793603948065010006572235642247418007356779811364973565088515417717568922968555834241006904975102181968728843481117713889295600*x+24314225544644205468560969778173009797465873657844629438332460865275492419276393094977774865073889009525558303678445151899938216437331628251388429784389392904110939126252151573679584257121826328744381404822399307890717172185966933254667889238228389749448412630893038328069920520257980020617113800
"(12, -4)",-5592633254949652965362166264434084705008729995723734081144625038923652919786351605032214345792531958496889879931420659387631718892738098369558019385020500836725189267376987251027926708072206648043893061012892445173088700744279087015937194186998475317981572573138049750248070140358376885977839616*x-12505511723732470911157756312558277520169409174362477969942100732329123805894007534453461611112432059427234562700528603455419988384432218956389966010285358855419477581702937644482522061861782485215685948194417366098697814870939800014474563489837728318510454037336125434732519582598419244711283712
"(12, -2)",122540407038391737902265184568471445014709626343831117575481559596288983911594315792107544195538062064045361597742052320016776246861752903547207392679674329114710489489374695281488645025407036334092931796213414380102313889674384965092457350277982301866782617685081787973614775850925040833317080*x+273564557794621299658736321088989877146687134855679488115306223359248595947629285681683316306557352363278095032160047079598965310893815946987829144787962793330066001386727749269149208510775564745728945612030764123528802932678414368775915320579359953631287511027491886580255336849607405535100380
"(12, 0)",20702489455534533383237969794122493409938342705661021287744361315181252773521558529728937871490500721282475557103488838735172917355589959804419498253534484452327444290591547808204014311452503828702613540466097098434400485704645733471725944199892402003667097300736735355597885304529164173400000*x
"(12, 2)",122540407038391737902265184568471445014709626343831117575481559596288983911594315792107544195538062064045361597742052320016776246861752903547207392679674329114710489489374695281488645025407036334092931796213414380102313889674384965092457350277982301866782617685081787973614775850925040833317080*x-273564557794621299658736321088989877146687134855679488115306223359248595947629285681683316306557352363278095032160047079598965310893815946987829144787962793330066001386727749269149208510775564745728945612030764123528802932678414368775915320579359953631287511027491886580255336849607405535100380
"(12, 4)",-5592633254949652965362166264434084705008729995723734081144625038923652919786351605032214345792531958496889879931420659387631718892738098369558019385020500836725189267376987251027926708072206648043893061012892445173088700744279087015937194186998475317981572573138049750248070140358376885977839616*x+12505511723732470911157756312558277520169409174362477969942100732329123805894007534453461611112432059427234562700528603455419988384432218956389966010285358855419477581702937644482522061861782485215685948194417366098697814870939800014474563489837728318510454037336125434732519582598419244711283712
"(12, 6)",10873652231956819429828359936424996703838659917990649955242329399864190291315328569917800616414890412853388501387671822284011451211191629459039062038346572271012588787896793603948065010006572235642247418007356779811364973565088515417717568922968555834241006904975102181968728843481117713889295600*x-24314225544644205468560969778173009797465873657844629438332460865275492419276393094977774865073889009525558303678445151899938216437331628251388429784389392904110939126252151573679584257121826328744381404822399307890717172185966933254667889238228389749448412630893038328069920520257980020617113800
"(12, 8)",2615814935746222130296379788503573203515879925644513338437124107556728237711997151041820123507058529794818523247771054006040822389518272799457447680857308890994698866998584691908140124507267886462121332675694573928787215948436295926946598851066505311628832897680193226772939288058946581150781116960*x-5849140012887954354411466237557104641738149048071502481879699242131193057927884481674771610071235660758667902494790779276960963574840986107023537425905147468995131384467738400554295348122751229470920582311096623362833256068978284129735378593178119841959008048712391359479108408140234427641429170240
"(12, 10)",576718390102316277281046703171587465053631610651273300545396902311188734826201040182340710393843161011875272150108526250088092068902420972025861063154460481688164477259853063803904814505399343952370967220990075453054565755750631293483015047914368425862869949156830018647252914436960317715967088000*x-1289581524143021079400579404167832616690145007303255039827435517960701442777452181435549094015402502919769654052330084000501705382123559758025845713962612634050360819103119342178515905828454218317299397670437150426267022953558645625528210054922514467732506526680576228657283538963100126662417640000
"(12, 12)",-163373793081157248069778548479597444229570153889197906927956618423667714133708697811708770497747709275913987051749959646077659542309842370877051926943001697691000600399330005824072444414496906280650996468347155822836431756544340738739096295165370782116546095140223726852499657627090353596587040765440*x+365314907071452422955171275503284026760696728120698361457213339711670415397906644462979555899200894414912786870786246524006141344604593824760047321124564931165592412748716198262593934657239376048726664315140117530392100199773823352772218942347503468600692718712847955011922772371913921115460349373440
"(12, 14)",-841881080952443791342129687107256314915442134508047565318039068828214081184869609456471675724607086338644938698914763911542827746242714858086410718535323595988753674055526942729614793610312633114716494712862764040006633951346443176164829889627711719729101056348341380081711386548481860538832251597256*x+1882503325980667711574455126708727577771023335241714265666019082875018159399449216280360354686623915939610120436553314995291537275518486602559542093807652812026565064921053414822456398706644224894978486384955581154538060837679696694704426102009134552665217144629320621594157161968549651980363038459692
"(12, 16)",-9744177628901907869324047905851265167316287420732147947826612533463387802517781214617062493992569734329317723865346503178167570688236296904663849000024954545534912146702494855467438624554475526007134612250412788446652442865852109766745882738073883310793185107358796823277539176399610293824040815072800*x+21788643563057385439705750415326511426760323337689124271470525454566661371838677455913217700731078688216206769694396092864842884895472645409358465093728081876953447993582330707240537000406945087437013699695402920542063650896549377311303052841281690649889578203822200786000283792243802752288819817782400
"(12, 18)",55228590558271034940381861110462939103920725501302334635861385127676720387127968957211490760392178113680289586813433164902376252716649110446713121978742198394907318833767753601390460107242319898307792931052296397379011329795115988097149914589296260970431653543377174639202799243278031117738183495355920*x-123494882789797094225060819636811948689726417951991395611162531120532083586077310626096125156502714731885603673832406156446615963498803288552703839895923856138839205719746053037491372757821155468059265977566969283235130565906723249818898774197494338104982196395154241946881814955701889644757055450704680
"(12, 20)",-260308316570933840026562465292909255633168618620646425796509371485230560630672100377984983980869075629638445871702332099816033764118575261182623943889888019736581675004790152586056013949292225883257944948925057991955486369742817929774232898611975281394258646699754155791811540899985773355716239544256000*x+582067090961143023180807253267228065446859618009353951515570809751020811611765769966266003851067740138038881234653065959373827240498224079832050010330610288029041351589651386188543055355023502431781479022454123161207111215803665906680177501202311072548788455353468019531173915515620760033874651861760000
"(12, 22)",-1403621545203677546344954014980662946438164862988349941892240908604475805912070812068881606737539782251170983234169978268064709653785583047766584839924798459660042602888457695374736914588173406785426264906775246997276150513232040773732244940809589685857508749433145917508358053083602704958144226383499640*x+3138593189758716889966606304566860795329105515262820897388908035944795849768510010409246094264682843524746317176865476290399175562619008974857954500757606423918583676734301225532691929571991722692160407687409360042767541611027685274357277452692220961030526227043424433625323696612272314804197084835471140
"(12, 24)",-1025585133847085819091218629392854655820519311775677962829223613031607237676124171726619498062875599337315917675772520211534746327802278509237906916961742451884602479095032533036138502192725354458448061909299891652113187459525909113211120412298467024463839869645654686523302823126501702868382733619781600*x+2293278075995304297527885982913173495061309361579588913236192946965267075439553524147885737262039229235526288738277709567770999234047394408245944701424048877764503982965655456894298545313018513083896353125229860936842229741017150246361626800827719785779556545322878349358904934380962582000366960521403200
"(12, 26)",-190960740709081323441473316401764693696394649107605384229084763712167605166829957871774371971105471446062164161677158354188234786903925737255510873967782095711489620486269744276708409975058391697242320958394573463135849923354547133646812999619762587443852713975613901420411782100715220237587539313810456*x+427001197259217231061320602447643298065802674382492010266608721487667971936919271254732852933375650998443837273499438726115977916519036924665758624735889525683527900387171111091814119087909981319014574168409587609703024871985243299558211870472474208136419653139127908104820478255597980854014724736508428
"(13, -29)",-9187987484708196202431601524509596717125941689572561485468634563161229622420516716130324558178437174877255623507342856479662882946554899838257938631985028761674133593361086910656464407105375057847576961413292201878531423676663151907107591335453729848080450846193978231398151240873667762568463564411406157*x-20544964592224836193283910277877037883982968261454268649819542732479771302376866982781712929698703491540853926028872057074825823903785183942418069355599275708409250887473108424722784057505447925421637860036475271259758112215561452932078154059150766332661714295711535330245907116757391156360084469511920406
"(13, -27)",-36680895092200983710288152891514731954394647785149516997401614989627445237227369811339803317146577822545951043553373006476139592195376976284222017620795901326645335495762510232840086181197329909794343848060669466903354329082714161616054654827698737799740007639647214189252778593499468658441482446312813930*x-82020974901699815544621862159884856726576007106705000235677521386344954588145069550076101689235135486503011683437386310494588493867203990896770272968720336168093892752012166705530676923048170145663547928225959044476541863698068323713572462709630214502826976365738772883196414981273564005338605278046449520
"(13, -25)",-74572114235151897971642621669836547196778804399504983339687809713554833821713953703325179012248951512385262486318131775731830939063155972330629166325104556251076678838370214295069270227246631079776554258354358789264864293302580080041105594764016547095929278036250791191669100914042392095833133305118588000*x-166748316655679381119338105571962984112925221105893732413630828240390309262945376145759542538228388049726453002231138563714178824470988346744479594878152367739114374343847533202215644163698027999927404273239690407349456588842094136297664649583313558729031664901034472056542292621074907724247199166518175000
"(13, -23)",-72853859406085078490951639002943721693348516805644830920645834303999772770789631820549786259841253104564750418264153371606468121190619980303825779635680164240477137542253674672701674097259752026830832605534038156987850824680412882033691235695214024570532940713947417760225660343585992779341635285294887680*x-162906182055218691225952327093695952349692385351781017576897183164153793195433651454862097349649773410876602139390501773735874257264976642707443745798517850046237393755275848546119291773501390067692569557476175926481226137350404781634794972408533295922162004060276855506931318284141057204502123073670812880
"(13, -21)",-47918342871094104952912703547083389142697271468642967868244682990258052227355961763946138665718275897890231931378364958424670010985551300864266884746228050997368773268255284441727106323896448301455311677365699912302025997978668427747213260269689713581030940915461045692624031869411088038294266237150016794*x-107148672028908861074660003332024584111035712881757693344003688413920952408314021302391863899786006215191385281803999247342920483833329309991749132218464871092517604412961690900188519883742899167963350330401263610500902850535130178425915860899745823420893867303695858927994749152866176956498686433679282488
"(13, -19)",-1386510672939478919337170514883288128256078233727356094944830124050539320396470329776908466493261327858356044509266013221136709469034607637482121343970109626286160223066126939721469776224698894881781064706783666887704081906650286904180909768085445110766738478615281760689027693683374254868844614255340941*x-3100332116221653018892914308394774375379600004337321189240026066428893639485954724611355079489947045196266377447234878231635249256457438264501809223890971015827567853612893663221407384145552144280842029513241169846733054324242479964425390139260694017072490540941619112306952239008440466783025689668087198
"(13, -17)",298624896972531132600967229017499582245731109672669812340698555456293413263403368209325083477975218432122432409126800541734674274588159575005104736484553137926987815702168071594136213923791798177331519306555752485466196896968884231781611582363261838846986396421644587669593750198891054396515809019781560*x+667745569404450760842685639817097573487475068276154271401156559023029721464168232713203019138859592018013557233276576531815338624713859174299791278319117300834944871144378748469500869598250033902865725840533137448427353780631833472146426220891346101559755938881029420741261229786115356524390357978639540
"(13, -15)",5033892946612289052766814556373781925573945368440085184028606406675752722373046941952901097883848346869961406306244318790351150136350259997813757384423755538019927226880090951127330745119611616796017866993348649042062040808528947363071721759296423781166415167902367109336027955727260215706577695312000*x+11256126820081798013103172654548848781995232333763517270859385738299991543137786556020969883941996175758635409474136563871990891267717731947268361591750404334350212166731430501563560806289906531810111882640269539681859135564303320804275122877998820882103406609158835539912764225053447816425257924760000
"(13, -13)",-6014317077524478342756386771950892118570788102651174421921345471254239236465745947762829742486953538598538417503590231953610045210349068243657048106382560263721440921481843652144100374812146226016613688927595303397159123288986009323501314445719378331642436893909614892370094287714412028096239748732970*x-13448421823582606162139083361858501642229045413769884497266616701738349819460901425461891074626376443925550369267182537155642301071607637679851783102115440369247182026552885840262300205258160962937797649226617160426289373831988560386758919287122260579621653568833166870549237267520418703220833110243220
"(13, -11)",551375747836005616662629052871265599915028859398152933208601889163345891798448592707553211729681253318958858420840465771093995227997560999727650722807490869055487759258183339731789194404423603692240625077871499598178445379234460783861041431297135374984778133240291739326588898316974750634464963671366*x+1232913653306091113499693483604681554498424323436566966010287734570485566417617791982679379202725971766261125408669917025774066178635139187370784229049003760374406779577757784050427630269425580979878968718253366179737199854419926197863002453482146702656531858013877349580870401353985975687912674041992
"(13, -9)",-215007282273555031174225870760773189718169986167229543242982555404608583407425924138079673119027899667943576588769460801855838536635726796985736794828483249809453850985980168870449104130153153224985128056839124730638958761625155697288876023931268330816528777526102130798649533898915275137349039218944*x-480770898821159723761962188822526239036123759795550403712722178532133494179278039447386023245603140641855941263478137998846796220838256573433077422215581318327282598242623117195878072895888303552550700105185597342416692010696972727191255834267917948835220408273331570195119809466547811687407409420352
"(13, -7)",13822137191031599263728296542763379084153031628776194541400655000605480540657275637844760331928248005731432653422855902840027022514230925629427526530644935540352362499929035317591480128983347822766325159607933388363335198067702896670507136113234398100292838650157605614581440061871641489102151554400*x+30907238352976818677443107817102972240052467874132505182528425638149814779297269175454741480700595017708133436901274041856545077771104617240054599594286227012068080231555657373115831277770290081451504718143534627971612515939898401920466349613617296486560209902422538874306603277618607498131286643800
"(13, -5)",841955987506716068601436200349261976067211219478041068272267778891990462818129643296526413068104297459698908031074371960705022759948021593097226503066687959596089216009795837530078357743356868994948192650661964588290530071390099716707149712231028713829420251986962697098700472842437796824576199500*x+1882670671427548718039111116518378091146697325270214268966577293061980575363255351595014028006474401643994687529140695612124671723567806239796696380736998630455462095420388280275567101064720585780792520959501842557026011273358635837634920363241171350657516883746912781177335619968165804458262720000
"(13, -3)",-46341784275585801712721497573004328373377487022029621574018448659771140503786575096397424490897590700270197338710177443367549756382443611659794746350409046679335127524749055676712673168760643879926139248314171832636296994590507066851525789733448182296632973294437218529680082302220441070805813040*x-103640233602910970852316361805603242009329439898317758265376981135853131577143197939515529926559857556703364052952580739001574028501223037588114552796987953189612071159910905521614586107689459449634057722882486326644701214350340879667276340146503614388856475405948958502768618126292326869732886240
"(13, -1)",-2479568907624448921286860903420719507582059397787907843127409628979444265353317685399834216578491395640825019268134657265362167688481228290872098764359457984559160877854140582544135100227902321061789114388342778275384249457532713662956956733794967139209094664373328979162840217001692803268561864*x-5966844198555730451611205079374599828149491767705074223560829734686190949516824152550764290837484145688440265995721157964023275350362137603766281668422190831040234222205880010280579187188912841207190688809139416809651965437240601623004466422379795149417679635028111056589621701581816504667602628
"(13, 1)",-2479568907624448921286860903420719507582059397787907843127409628979444265353317685399834216578491395640825019268134657265362167688481228290872098764359457984559160877854140582544135100227902321061789114388342778275384249457532713662956956733794967139209094664373328979162840217001692803268561864*x+5966844198555730451611205079374599828149491767705074223560829734686190949516824152550764290837484145688440265995721157964023275350362137603766281668422190831040234222205880010280579187188912841207190688809139416809651965437240601623004466422379795149417679635028111056589621701581816504667602628
"(13, 3)",-46341784275585801712721497573004328373377487022029621574018448659771140503786575096397424490897590700270197338710177443367549756382443611659794746350409046679335127524749055676712673168760643879926139248314171832636296994590507066851525789733448182296632973294437218529680082302220441070805813040*x+103640233602910970852316361805603242009329439898317758265376981135853131577143197939515529926559857556703364052952580739001574028501223037588114552796987953189612071159910905521614586107689459449634057722882486326644701214350340879667276340146503614388856475405948958502768618126292326869732886240
"(13, 5)",841955987506716068601436200349261976067211219478041068272267778891990462818129643296526413068104297459698908031074371960705022759948021593097226503066687959596089216009795837530078357743356868994948192650661964588290530071390099716707149712231028713829420251986962697098700472842437796824576199500*x-1882670671427548718039111116518378091146697325270214268966577293061980575363255351595014028006474401643994687529140695612124671723567806239796696380736998630455462095420388280275567101064720585780792520959501842557026011273358635837634920363241171350657516883746912781177335619968165804458262720000
"(13, 7)",13822137191031599263728296542763379084153031628776194541400655000605480540657275637844760331928248005731432653422855902840027022514230925629427526530644935540352362499929035317591480128983347822766325159607933388363335198067702896670507136113234398100292838650157605614581440061871641489102151554400*x-30907238352976818677443107817102972240052467874132505182528425638149814779297269175454741480700595017708133436901274041856545077771104617240054599594286227012068080231555657373115831277770290081451504718143534627971612515939898401920466349613617296486560209902422538874306603277618607498131286643800
"(13, 9)",-215007282273555031174225870760773189718169986167229543242982555404608583407425924138079673119027899667943576588769460801855838536635726796985736794828483249809453850985980168870449104130153153224985128056839124730638958761625155697288876023931268330816528777526102130798649533898915275137349039218944*x+480770898821159723761962188822526239036123759795550403712722178532133494179278039447386023245603140641855941263478137998846796220838256573433077422215581318327282598242623117195878072895888303552550700105185597342416692010696972727191255834267917948835220408273331570195119809466547811687407409420352
"(13, 11)",551375747836005616662629052871265599915028859398152933208601889163345891798448592707553211729681253318958858420840465771093995227997560999727650722807490869055487759258183339731789194404423603692240625077871499598178445379234460783861041431297135374984778133240291739326588898316974750634464963671366*x-1232913653306091113499693483604681554498424323436566966010287734570485566417617791982679379202725971766261125408669917025774066178635139187370784229049003760374406779577757784050427630269425580979878968718253366179737199854419926197863002453482146702656531858013877349580870401353985975687912674041992
"(13, 13)",-6014317077524478342756386771950892118570788102651174421921345471254239236465745947762829742486953538598538417503590231953610045210349068243657048106382560263721440921481843652144100374812146226016613688927595303397159123288986009323501314445719378331642436893909614892370094287714412028096239748732970*x+13448421823582606162139083361858501642229045413769884497266616701738349819460901425461891074626376443925550369267182537155642301071607637679851783102115440369247182026552885840262300205258160962937797649226617160426289373831988560386758919287122260579621653568833166870549237267520418703220833110243220
"(13, 15)",5033892946612289052766814556373781925573945368440085184028606406675752722373046941952901097883848346869961406306244318790351150136350259997813757384423755538019927226880090951127330745119611616796017866993348649042062040808528947363071721759296423781166415167902367109336027955727260215706577695312000*x-11256126820081798013103172654548848781995232333763517270859385738299991543137786556020969883941996175758635409474136563871990891267717731947268361591750404334350212166731430501563560806289906531810111882640269539681859135564303320804275122877998820882103406609158835539912764225053447816425257924760000
"(13, 17)",298624896972531132600967229017499582245731109672669812340698555456293413263403368209325083477975218432122432409126800541734674274588159575005104736484553137926987815702168071594136213923791798177331519306555752485466196896968884231781611582363261838846986396421644587669593750198891054396515809019781560*x-667745569404450760842685639817097573487475068276154271401156559023029721464168232713203019138859592018013557233276576531815338624713859174299791278319117300834944871144378748469500869598250033902865725840533137448427353780631833472146426220891346101559755938881029420741261229786115356524390357978639540
"(13, 19)",-1386510672939478919337170514883288128256078233727356094944830124050539320396470329776908466493261327858356044509266013221136709469034607637482121343970109626286160223066126939721469776224698894881781064706783666887704081906650286904180909768085445110766738478615281760689027693683374254868844614255340941*x+3100332116221653018892914308394774375379600004337321189240026066428893639485954724611355079489947045196266377447234878231635249256457438264501809223890971015827567853612893663221407384145552144280842029513241169846733054324242479964425390139260694017072490540941619112306952239008440466783025689668087198
"(13, 21)",-47918342871094104952912703547083389142697271468642967868244682990258052227355961763946138665718275897890231931378364958424670010985551300864266884746228050997368773268255284441727106323896448301455311677365699912302025997978668427747213260269689713581030940915461045692624031869411088038294266237150016794*x+107148672028908861074660003332024584111035712881757693344003688413920952408314021302391863899786006215191385281803999247342920483833329309991749132218464871092517604412961690900188519883742899167963350330401263610500902850535130178425915860899745823420893867303695858927994749152866176956498686433679282488
"(13, 23)",-72853859406085078490951639002943721693348516805644830920645834303999772770789631820549786259841253104564750418264153371606468121190619980303825779635680164240477137542253674672701674097259752026830832605534038156987850824680412882033691235695214024570532940713947417760225660343585992779341635285294887680*x+162906182055218691225952327093695952349692385351781017576897183164153793195433651454862097349649773410876602139390501773735874257264976642707443745798517850046237393755275848546119291773501390067692569557476175926481226137350404781634794972408533295922162004060276855506931318284141057204502123073670812880
"(13, 25)",-74572114235151897971642621669836547196778804399504983339687809713554833821713953703325179012248951512385262486318131775731830939063155972330629166325104556251076678838370214295069270227246631079776554258354358789264864293302580080041105594764016547095929278036250791191669100914042392095833133305118588000*x+166748316655679381119338105571962984112925221105893732413630828240390309262945376145759542538228388049726453002231138563714178824470988346744479594878152367739114374343847533202215644163698027999927404273239690407349456588842094136297664649583313558729031664901034472056542292621074907724247199166518175000
"(13, 27)",-36680895092200983710288152891514731954394647785149516997401614989627445237227369811339803317146577822545951043553373006476139592195376976284222017620795901326645335495762510232840086181197329909794343848060669466903354329082714161616054654827698737799740007639647214189252778593499468658441482446312813930*x+82020974901699815544621862159884856726576007106705000235677521386344954588145069550076101689235135486503011683437386310494588493867203990896770272968720336168093892752012166705530676923048170145663547928225959044476541863698068323713572462709630214502826976365738772883196414981273564005338605278046449520
"(13, 29)",-9187987484708196202431601524509596717125941689572561485468634563161229622420516716130324558178437174877255623507342856479662882946554899838257938631985028761674133593361086910656464407105375057847576961413292201878531423676663151907107591335453729848080450846193978231398151240873667762568463564411406157*x+20544964592224836193283910277877037883982968261454268649819542732479771302376866982781712929698703491540853926028872057074825823903785183942418069355599275708409250887473108424722784057505447925421637860036475271259758112215561452932078154059150766332661714295711535330245907116757391156360084469511920406
