numerator,1
"(12, -12)",-44745893992834392998268603427552299292083857819492736952333861471779253842967495870983304323149383452819552711646591058311911507712571450475328498508480281391214512626357015728123201364165235445870912626153441834947541120010005041919432017775899893674420797086389760*x-100054860681977190421800709281020526691436607847463134344284975919859335872129274598604590319274413146488187267573201381752306274086051955288035933766616794152879719212101168969953633055648699440985765637112965348962537653048053725202399306078004769147090615010421760
"(12, -10)",158340286181480225541738191242750577528581883507243181574775296269106271312379886817752930302341127975414604126954952584927970205870857660170259703950776211685064227292122810142805547887106775809382536943187769370731433090419100418001237624573366590558790768086400*x+354059643478560383370699017475058633589411404787569216020143891962859041892404831822181329458999646165050055919384842148616697946446690011187651899349319721408020985884742086987574119098175197150405539783869756712532170348383635637910490250466172846316881401192000
"(12, -8)",716443482934721928505563330285874759476546821748301585205690092580055568074819029064228567086422059831698662175071221307760620603015633511917876526723377581815290790802075708323348971472445787955181417165155546979688759743696634635342429262649249875115498399607840*x+1602016329878791785107307408014879838796480649232547095356511016909333328512545433701878223815894884670139387612377139956649034670729718331523917764091920180307075600175032897862877381920148957649377882614376059153944131796591458078220295780680064717171439792720960
"(12, -6)",2979632133693111527184134580154265541143348057505674141241678551476906381908492505241240752831968791643464632412506291115560643990653523592525262527146627698309780042951930138639191133933734261704633542865994934380028846821184625653046553567175982134197211580400*x+6662659996222456129919349991927221184992943016706085625511925335073738535704958973336725052985840763708371078317229915163008421638683385376668691158012243817490597806939961298963039241517664503990274936729972162581726323996875727341811782126339004511595872784200
"(12, -4)",-1531660491907440360199869378645734174447184046200998876009633885455383428206173025012218848663827094710595054376985878513800057044136499577584279876170753587527515355556727396396846730482104565286454684385588834901249970222925709273775511567731006121528327337984*x-3424897962238957768947527280551118191225933149363640972787203824432632079506700023832642251344058509811838522941444319651658126573824525020669100527215787943914761353838098283918756941779919033105416758019862614821162853104628306768894314496166893285341834431488
"(12, -2)",33560818520849036151837772664913816523572494277423395428126414405091912181363695888476620323813911070692454390289011290820956221024414077666758387661201096933843574615285003997809330184238425120431430957735265222721754079501668247778346471769910091794840415320*x+74922646712644394750702448229783016237481375286223117490666239064651108060155647799736976928252136349073532253148822316791292980508912315309340357426318621887896427363381577075073032112490526214918585521703867352018529358084640286638217345523814495130100581020
"(12, 0)",5669829345806211871262891923360375688776322938391266656661559783897013935452921823470803292630712391443433430471667964621387829064158284709148148240073314516632414742477584025761848310238063180336556724090784548921394552400784149554034672040521931300884440000*x
"(12, 2)",33560818520849036151837772664913816523572494277423395428126414405091912181363695888476620323813911070692454390289011290820956221024414077666758387661201096933843574615285003997809330184238425120431430957735265222721754079501668247778346471769910091794840415320*x-74922646712644394750702448229783016237481375286223117490666239064651108060155647799736976928252136349073532253148822316791292980508912315309340357426318621887896427363381577075073032112490526214918585521703867352018529358084640286638217345523814495130100581020
"(12, 4)",-1531660491907440360199869378645734174447184046200998876009633885455383428206173025012218848663827094710595054376985878513800057044136499577584279876170753587527515355556727396396846730482104565286454684385588834901249970222925709273775511567731006121528327337984*x+3424897962238957768947527280551118191225933149363640972787203824432632079506700023832642251344058509811838522941444319651658126573824525020669100527215787943914761353838098283918756941779919033105416758019862614821162853104628306768894314496166893285341834431488
"(12, 6)",2979632133693111527184134580154265541143348057505674141241678551476906381908492505241240752831968791643464632412506291115560643990653523592525262527146627698309780042951930138639191133933734261704633542865994934380028846821184625653046553567175982134197211580400*x-6662659996222456129919349991927221184992943016706085625511925335073738535704958973336725052985840763708371078317229915163008421638683385376668691158012243817490597806939961298963039241517664503990274936729972162581726323996875727341811782126339004511595872784200
"(12, 8)",716443482934721928505563330285874759476546821748301585205690092580055568074819029064228567086422059831698662175071221307760620603015633511917876526723377581815290790802075708323348971472445787955181417165155546979688759743696634635342429262649249875115498399607840*x-1602016329878791785107307408014879838796480649232547095356511016909333328512545433701878223815894884670139387612377139956649034670729718331523917764091920180307075600175032897862877381920148957649377882614376059153944131796591458078220295780680064717171439792720960
"(12, 10)",158340286181480225541738191242750577528581883507243181574775296269106271312379886817752930302341127975414604126954952584927970205870857660170259703950776211685064227292122810142805547887106775809382536943187769370731433090419100418001237624573366590558790768086400*x-354059643478560383370699017475058633589411404787569216020143891962859041892404831822181329458999646165050055919384842148616697946446690011187651899349319721408020985884742086987574119098175197150405539783869756712532170348383635637910490250466172846316881401192000
"(12, 12)",-44745893992834392998268603427552299292083857819492736952333861471779253842967495870983304323149383452819552711646591058311911507712571450475328498508480281391214512626357015728123201364165235445870912626153441834947541120010005041919432017775899893674420797086389760*x+100054860681977190421800709281020526691436607847463134344284975919859335872129274598604590319274413146488187267573201381752306274086051955288035933766616794152879719212101168969953633055648699440985765637112965348962537653048053725202399306078004769147090615010421760
"(12, 14)",-230648013062177782670542564957569260954618564881881931134924295000082117437931437582450647319054416679843134585494391085777233011650266523560409672034385805653289305295442518194143504205620561988970529758723919492911511794265210903556004647971243607569839761567670344*x+515744636082288950136190792947953094840186100891848599544194949800325190330759141875771927786934567593029482386011291701827153399172646012044859370559065269268441952858921212443044375440042328643685209752725124772123414750738100949517870594455852058286451295992886508
"(12, 16)",-2668925244406321496074821374759935767403567262112981378185241524797517901099797430435123934971486941584581540104487551830914329336023698644546089210695208351724957222413581681065210401980524812411842880049318836888064691918523925136797747339639176995449669096934535200*x+5967898273357775211380254326926611155135240479006919119291306921901587535973043570297173423039006018248997743181919504262938890402799656954331177783487053977636723168067725334273541245635047325648842687371833936022764357197048326865348124245230296518512174033131881600
"(12, 18)",15128687305129358262930530597962720166885232502065115382190281862646126434711317542027575659673948732402638644773705398805476645469319936260401643220885401746005468618947267950619107291862968445769475165769922699003348183051592670995110923449511748622942141685076177680*x-33828773224607347889599227340356302067234364680648221328100153905200219184204013146373137663841908699962512984116494107559320599591136837776770119039839152648361453395311017280852263399081682593788977666490617228569215971958438587162301311115454490692359371680714999720
"(12, 20)",-71295510432931338688447914619428898254363672759948681522029303786570427005788434242640775074252621943747889780729062756183040613801894434461185989095587283614696908734112191051288222029451297844776666414161190475372331089338647940633132028700031899798167781031663756800*x+159421607818579934195591389432819019690965962450945845823164220607239589941351392258594006731501697010304651254945249354485990265103502757407972172100279799388250183239298495375253712609093263605885540243852289606702660646410418277803407884135904184417749691164099328000
"(12, 22)",-384447464480791653524820193767264694832156788080152954646807928590450795258240145324392251920349347032949844423237439228221785390176857587160200158746425669299746554062042150812746857544076218830057470077202369738107895830316809744523104803926569583295316652639757133560*x+859650664356486029613861047796465319061205469340517030307462892960664458976978116237371085950498176602378652049594681400561462646697399310457934844437321476324054431628494184634993109051296786070585221042372620783075004877133041140398102758111629647403474537626296937060
"(12, 24)",-280901169629416769672100186885890731021132278735262493957942072198548414089156237289436719046954039946480293243182878453192844212248766535438131085125395308791949000153375936835745179721492863292007728827694324979474871189423726136269687149385368337031963013550718674400*x+628114110250575306140636020331151599047627757785561558047395994350523741938499144572120407608892646129186505243787063629080755400711067944247975541043242598798100977742640113920284361608759312303382162736698223696239171576309191359624564107390298781221604441130909908800
"(12, 26)",-52304359833978947300843255508586960409043471421973437753229752440242738957919533720124070770941011811033671292161787342314535737825109928447604999711821405285440757802056959290692363790829241849002044218478007928498764691687106136700880644549071573364133799594141877144*x+116956104108386540673886704084978594163104275211501908568618887190530335703060742299356825659510669195869751356748242624844136781057539204010589575791960377447360065393538318367762484372156647040407171616509509119683897446420589209168993834774512244650200575994313127372
"(13, -29)",-2516296427355188440386296336651440325286862970000768368034736272936925188243745907852443962790193200938722983068227468678908265729221904102744580632869500879994195905290480765784139298073147436615216541342773998823723660748458353116086086867061138593255343655693573907293*x-5626609863106062703851708703458404062594394467664523411726294012946213338755174205433247337299531173660868586812739618056799261438403191625443146085946802568972838587392600436554737944491169171256539833045011200117484534287046509106582163295691612028894309346405197064694
"(13, -27)",-10047620428160779116793096728396942031318657413216062955042235637304897827862443241468365114598862383368889932410058878753478065870508296955007500648298121858474606608367170334542449095222946486292291160937781316496257716675704746347158088339026723831104197581798856248970*x-22467162289483044353856473875546901456538783493175985046069222320174799523069896568501131371696232639100882907597960274948136734259611845814799239166987879314110036395831173462395940261742644985546061746109315125897321039487510336199957026453006780188516824442556377236080
"(13, -25)",-20424006002483724831603601822520483153661635189711346527895898991665074230078596874018870677783673899559252252611480867264300159151476573702318177284702274182344670325631461679070158656209599537932276466516142537702734517980823831309424900621442149281593661000914545826400*x-45669465794417347319069013137957578175616130015185147656060188407100891555538745884150315757351479995245410805712200945427209761301182000655656614352741902268529851660094911335534907590042141445921128031607317475217522539563557641120540728586681538564674534892143585615000
"(13, -23)",-19953536255881558899657821985606723685510964734379369217030271174485253774100967518663462420181112579131356921955533866950492349807995821394035166356740518095139317196668355054843751533512865699342642856448502643607403172732300070977811750923561937753267365111569611006720*x-44617463459657803587980696168029418008726980309353367818212237752219511888883159353083927087366243829099730764843229026775048328105826113001021578325160612116769615431724877512655896899822096122022268909273140962346879192631729528344129641944206590067916001642190821037520
"(13, -21)",-13124801856892099439392771034793975650217393436667523777704258923038885316471964764922791788606284292782742836857330143751625565000595604968673004180293398658544286445685268065959063823168468967532571285754741703317044656432269438428518235205303246322824540699939509794106*x-29347949143226201036212488846967452304695105555286589445004860050110306979808576923552966173647319026382778867949002251533073514024622049491898326803220692863371608403956428399747345367727523613678929427134860726274242639342253738876025482888611046890316318093854648816312
"(13, -19)",-379805213927726289401229541332878613036991454994195586151579167920278908667501525818569357163697015892387405048570206240597990136904777184209368494146936557400319073908350788652593078774486561895611440094329310002223148409991093305077755765716955550895461967363095018909*x-849270276551245880714683462737971740805098604973125712103069926935197621515443283432843250384171931650126971570080679267004611373194779433694785022731529382492972195085844739433930553408709342936883972811464605952239751208308336264910560309150593302715927505061897103102
"(13, -17)",81798915123992670005316997950404989478096273959410527086711647605577037929635356245998716148452933568956677074215036077346477400948125235115902731887256458972162137641337866804486895173492345855863245618176354703635089286756419944813464525145131615483408113066344893240*x+182907934702983248738037819899127431892575042083465088762119771540704858589610154321852315056567139548767333862655717893220677160175669162712424711452779763850897685293409060922931669817820009838728939627873955148949424046812159533769341569824366934012326866834599228660
"(13, -15)",1382667663565089010694655023724137171445744176528345094528183764009850254543225631181777271805989272647583611647226478249495800238807968965188316007394573665131045040108000099560190828582928659911054343981359524296490091882396012732088040361140794300909147445273833600*x+3091738886022348243776905595535319424676597896742350148971521026203788558907938332019433491726546455089378702807871104836708298409845469187285840377059651367908624575697691946798646939260959023277849042517030441789561894622337382989750825074478617259455143549384728000
"(13, -13)",-1647634799744344604277124335699824904523511781256153726172386352295685088859455016406576146996173798645565373471115126890415701829662908570424949435533997935299832268137029603217694938335030053293129949441501541253657996115408055028176789239986559359751704968664141130*x-3684223414322607652830677264889104450085703280278257644559073516464120234888497755279083981827100154311662607996198896927336794182251539657888366168430078711325265718794881197419770758356798614223638061961213584123787525459255514036598738172259074507608355325233063380
"(13, -11)",150953222840762084746513388396543120256218984021942519236703842178638346558935503190217665155116573742315470184849192013449143705656196284447892315282791309646929922006678853489673982273214841396862364459250571094325394099432087925808747932014670339671138715917693734*x+337541667694617930344808360262980908760496235339183968618451446624353813871098362938791624269928379855011789912463398714505329646202816221817083882874745131598754230596365955862756192906031762390459143772063432412754044592673565312655425324489715179347196297802771208
"(13, -9)",-58882189358244504607911620308190711013736866563071129148725830080152967066319718606101434172370799080094354642592681016040237246253188385625789121051024161855279593122608923597533780358574984580152037613637408159171438470487350287742673074267810469831403545874739456*x-131664578069050837076521161854550201347400774738423154221692179315276855517005784628564061223344726843836206887483937037795209381966080955065495619552933011499255812226343611467671843211759190682483204945753019285873092979864937548567933917058411537219212809398774848
"(13, -7)",3785811641887318113031746520310527265554122450888340075415929710896570022656777508589948152177607649933191274177416539904651205559441759384429875025735550392496398216139874928837947372706571153989331036964387497433568665961656540627021134262605194839426648087413600*x+8465332181133802017848947185510570646350742572298236153827219761604766816750325399228992224282074478677636628333973939333831796464867742476363358335580308915431610784354727941504280507887066260847800949227513263397992806269988204410992392008483247764905758025994200
"(13, -5)",230575767118702199708511114309915767257221131769355508159407938110792631579391561313682143880630687385529023649937224676726986398650816098078095366573938221676530457956952018409149153173644474537017472925898629988238213848022018757180955591864940281289812113081100*x+515583047969169418586129319109829564779337777917774257479166691820955488621715875608906827783296370631204393413430184404834002342170233520094181261654277857530825012015488574089867980754365275412558660612317905752993669578970710551922270114620872461247586663616000
"(13, -3)",-12690939463197490109795488521713036960390223960539836674257584610642398428770721752752971382171929112201497696431921571481405449115578017168727529896116151661283558738447945464964249220756244608338431912404590236977681344155685236154656486756983944173166466074160*x-28382419104629106099520239292080075166834859507432265942219119236589298839922820823003281067222423741477432808308017006882585572189046489593025138192548177204099554340939065197249404090628012917460284649494802409887370261798599369307084054673827497316052465396960
"(13, -1)",-679088598784543983514095270435466227198482615521093360151127880788161319532998669456973540984459148325045537011044443078547548114179751261119536546614587445827450190894546863967512831988226957975663610208694997350162165737523914828145864765878768586631914494536*x-1634156557651256362026254016972931068541782320259771149915519377006088207124345129913374165074430008915810715561423836048210162330057052987744779736049145613775373638163688110441806459442690064137719659180042003302778174036979122311161111698240859929637564935172
"(13, 1)",-679088598784543983514095270435466227198482615521093360151127880788161319532998669456973540984459148325045537011044443078547548114179751261119536546614587445827450190894546863967512831988226957975663610208694997350162165737523914828145864765878768586631914494536*x+1634156557651256362026254016972931068541782320259771149915519377006088207124345129913374165074430008915810715561423836048210162330057052987744779736049145613775373638163688110441806459442690064137719659180042003302778174036979122311161111698240859929637564935172
"(13, 3)",-12690939463197490109795488521713036960390223960539836674257584610642398428770721752752971382171929112201497696431921571481405449115578017168727529896116151661283558738447945464964249220756244608338431912404590236977681344155685236154656486756983944173166466074160*x+28382419104629106099520239292080075166834859507432265942219119236589298839922820823003281067222423741477432808308017006882585572189046489593025138192548177204099554340939065197249404090628012917460284649494802409887370261798599369307084054673827497316052465396960
"(13, 5)",230575767118702199708511114309915767257221131769355508159407938110792631579391561313682143880630687385529023649937224676726986398650816098078095366573938221676530457956952018409149153173644474537017472925898629988238213848022018757180955591864940281289812113081100*x-515583047969169418586129319109829564779337777917774257479166691820955488621715875608906827783296370631204393413430184404834002342170233520094181261654277857530825012015488574089867980754365275412558660612317905752993669578970710551922270114620872461247586663616000
"(13, 7)",3785811641887318113031746520310527265554122450888340075415929710896570022656777508589948152177607649933191274177416539904651205559441759384429875025735550392496398216139874928837947372706571153989331036964387497433568665961656540627021134262605194839426648087413600*x-8465332181133802017848947185510570646350742572298236153827219761604766816750325399228992224282074478677636628333973939333831796464867742476363358335580308915431610784354727941504280507887066260847800949227513263397992806269988204410992392008483247764905758025994200
"(13, 9)",-58882189358244504607911620308190711013736866563071129148725830080152967066319718606101434172370799080094354642592681016040237246253188385625789121051024161855279593122608923597533780358574984580152037613637408159171438470487350287742673074267810469831403545874739456*x+131664578069050837076521161854550201347400774738423154221692179315276855517005784628564061223344726843836206887483937037795209381966080955065495619552933011499255812226343611467671843211759190682483204945753019285873092979864937548567933917058411537219212809398774848
"(13, 11)",150953222840762084746513388396543120256218984021942519236703842178638346558935503190217665155116573742315470184849192013449143705656196284447892315282791309646929922006678853489673982273214841396862364459250571094325394099432087925808747932014670339671138715917693734*x-337541667694617930344808360262980908760496235339183968618451446624353813871098362938791624269928379855011789912463398714505329646202816221817083882874745131598754230596365955862756192906031762390459143772063432412754044592673565312655425324489715179347196297802771208
"(13, 13)",-1647634799744344604277124335699824904523511781256153726172386352295685088859455016406576146996173798645565373471115126890415701829662908570424949435533997935299832268137029603217694938335030053293129949441501541253657996115408055028176789239986559359751704968664141130*x+3684223414322607652830677264889104450085703280278257644559073516464120234888497755279083981827100154311662607996198896927336794182251539657888366168430078711325265718794881197419770758356798614223638061961213584123787525459255514036598738172259074507608355325233063380
"(13, 15)",1382667663565089010694655023724137171445744176528345094528183764009850254543225631181777271805989272647583611647226478249495800238807968965188316007394573665131045040108000099560190828582928659911054343981359524296490091882396012732088040361140794300909147445273833600*x-3091738886022348243776905595535319424676597896742350148971521026203788558907938332019433491726546455089378702807871104836708298409845469187285840377059651367908624575697691946798646939260959023277849042517030441789561894622337382989750825074478617259455143549384728000
"(13, 17)",81798915123992670005316997950404989478096273959410527086711647605577037929635356245998716148452933568956677074215036077346477400948125235115902731887256458972162137641337866804486895173492345855863245618176354703635089286756419944813464525145131615483408113066344893240*x-182907934702983248738037819899127431892575042083465088762119771540704858589610154321852315056567139548767333862655717893220677160175669162712424711452779763850897685293409060922931669817820009838728939627873955148949424046812159533769341569824366934012326866834599228660
"(13, 19)",-379805213927726289401229541332878613036991454994195586151579167920278908667501525818569357163697015892387405048570206240597990136904777184209368494146936557400319073908350788652593078774486561895611440094329310002223148409991093305077755765716955550895461967363095018909*x+849270276551245880714683462737971740805098604973125712103069926935197621515443283432843250384171931650126971570080679267004611373194779433694785022731529382492972195085844739433930553408709342936883972811464605952239751208308336264910560309150593302715927505061897103102
"(13, 21)",-13124801856892099439392771034793975650217393436667523777704258923038885316471964764922791788606284292782742836857330143751625565000595604968673004180293398658544286445685268065959063823168468967532571285754741703317044656432269438428518235205303246322824540699939509794106*x+29347949143226201036212488846967452304695105555286589445004860050110306979808576923552966173647319026382778867949002251533073514024622049491898326803220692863371608403956428399747345367727523613678929427134860726274242639342253738876025482888611046890316318093854648816312
"(13, 23)",-19953536255881558899657821985606723685510964734379369217030271174485253774100967518663462420181112579131356921955533866950492349807995821394035166356740518095139317196668355054843751533512865699342642856448502643607403172732300070977811750923561937753267365111569611006720*x+44617463459657803587980696168029418008726980309353367818212237752219511888883159353083927087366243829099730764843229026775048328105826113001021578325160612116769615431724877512655896899822096122022268909273140962346879192631729528344129641944206590067916001642190821037520
"(13, 25)",-20424006002483724831603601822520483153661635189711346527895898991665074230078596874018870677783673899559252252611480867264300159151476573702318177284702274182344670325631461679070158656209599537932276466516142537702734517980823831309424900621442149281593661000914545826400*x+45669465794417347319069013137957578175616130015185147656060188407100891555538745884150315757351479995245410805712200945427209761301182000655656614352741902268529851660094911335534907590042141445921128031607317475217522539563557641120540728586681538564674534892143585615000
"(13, 27)",-10047620428160779116793096728396942031318657413216062955042235637304897827862443241468365114598862383368889932410058878753478065870508296955007500648298121858474606608367170334542449095222946486292291160937781316496257716675704746347158088339026723831104197581798856248970*x+22467162289483044353856473875546901456538783493175985046069222320174799523069896568501131371696232639100882907597960274948136734259611845814799239166987879314110036395831173462395940261742644985546061746109315125897321039487510336199957026453006780188516824442556377236080
"(13, 29)",-2516296427355188440386296336651440325286862970000768368034736272936925188243745907852443962790193200938722983068227468678908265729221904102744580632869500879994195905290480765784139298073147436615216541342773998823723660748458353116086086867061138593255343655693573907293*x+5626609863106062703851708703458404062594394467664523411726294012946213338755174205433247337299531173660868586812739618056799261438403191625443146085946802568972838587392600436554737944491169171256539833045011200117484534287046509106582163295691612028894309346405197064694
"(14, -30)",-765156480212500293717515289607283125522793854867487951725920152431025137701086652484864625034576513015087873026648908245940543418354823360702247023189254234521387355666513315844465652209065278704228464935425002904956439308486314540407112587876462798957991700377140874284000*x-1710941903179623386835747644457773294426431009910736141053505764429628240840099672627850166444429334805429817748536955910217555186902586799953184520985996014849603887864191812019163203636866523767406293258220389269413614088237587194937239433917046414918818659226871795680000
"(14, -28)",-423334754388283051211887444792420650957313631833091590912274896856733720131018597533946189237201509482558684707804378243190117228462482240150142455695335601344663396058872231373917263227968171125334675038055738776263042063866690430479058456189147495200488992649875543486150*x-946605288050378303201924643710336405345006360172138717738994338240811754182602254546403710889839324067249777769531434362818640149424720604635082271913043041141480773378137696313510995801704668964183073214167045478936906388594381373494528842341177610667500234794427097107300
"(14, -26)",-332612420848588045887715778344502299889444182876052479400885840946256903660353028320778712374840587051468203361722207701839012360858903230305156121123641191927995128777130428475915421573811273469004093458862568528290602435330558042693777838054808680293403625575819825449600*x-743743983178211155912363915621435188114614057081313398612754451535670314414737470602095103596636336608828185976106026111813402133570250576399552283050688123647504986577979157288821242304869887445803942148639154492501643662303996903941417780354260007575800580313202841710400
"(14, -24)",-214681565507013638974315128501702781440820237713262051260207064066848532091302704243218444550104760703555874131726863407659910422073836009520591664117076289731088456773185046360605741074158380087663941278014872497902530340883132336418491000552091272150262514467550525096378*x-480042573989756601462101660607602866861330727285179407225466013095688559499895127982546576466092229134076869713782859010075291106064577256349699024813859684057021471319802914177063614397683391926835859382244197830935405411158217045999093130843166138657692627384081279962328
"(14, -22)",254728630482621643664880573372991023214495262168092689618871485897733027188502706184734883706847077405234707889657207732800253537170606977193824706256357262039329280517137135154590529784594286691588900433727226762964308515791017538178113088840001337064611543615498506158080*x+569590533574567057301778422484502993509977524044998540801010692059918389819113992297387048798634103183414074239642786629130715208912542356526581996650861822621627630528246624586124834081018546104117459894012657865515187033345152732286942352668042136860400732357293371056640
"(14, -20)",-74388081615066958823189680418593966361349423198473299307974972125847721385415437514391836033050000458975079515761304306367636656604811010902706180736760510529020960387525004015860439969385966644403892308078815849270520351983906780967278484109014250498209977055197718181500*x-166336807207092064062167198015086919840906130741826958559858842989431298609937605877415990012824121696454150761950339770480947207846083904820168653938456685697380014560174743389112143034031367583064016514598826709901563202274449886408260463911444103523276717141665050995000
"(14, -18)",-19951749299531671730335088358055884488873831758533855163448363381945586585628363488890272060998297358822722441534716833163184787552137623217114006814032675726575403275215175253980524050200383090033464822424970546260015565125032995369079571856173869017486680043763578442720*x-44613467703786630978723348173431389679811337186659787048874309639054337497053756330382580476863697884470148092829897885124552216201051626628134673031355822556871075811856903114189716586719924250241242170722490971565751472459542988826058306441104962926209698456790056571840
"(14, -16)",1413409282471218643944010585605748258659604178669311272391624406569922260796196142725410702311089807978853229841086547904157885565413309594053515719310278107849173269718624078365385666817316162812082151233488614206979292243453035433525856885072105352588852700652067642422*x+3160479235634846830076765082205642826730754440765025326431951100265873407765189404314172460469019562598866828030855272470723554502422374404999216784263178831598137381979604363797978253267354413167622861565881820152921392641785814621779982123935488224103931028745244281648
"(14, -14)",308772556804357661432442621008011278800437649766891921290868148818766940086849637174643781025364459592026517918688204848905229313462758252234028067521736425057979956565909665903357873162961253707278866215806173237587289489859458414784329987768595078920098736333070644000*x+690436426600958963207761232443689659931337843816531578213157509793040935879045237156639404518481096538961821064066972868585285085629664139098588730242782356262513801583582569026624973477316624610829243621225324705123473304450803532093212879116095959692707853653363944000
"(14, -12)",-44649516020577777042303313111596359271121274857767565935527640682645904257603733636933385855904531544481489912967779801683422711870304888727485284216087848278566158206903294360312040095315574103667727590970015721629522376193765173849424770698115910569687603705156969680*x-99839352984477808164178007215402217221583024671558713940202441177063766696330739245956234646376864532862702363103861029152679292989245883431541258588071410186033665046896232251572936582626316703415482317030127588279244207438103071025875966644748683815891375725236639840
"(14, -10)",4419374670786972343488309968227142786274659730810685910488047325939318963118706038064717671351170138469525088436521539586615533760944385213595236779356938295169890888426182580081122380129398448763042410641729504820291536733476259883666909489559142055095909881151232000*x+9882022181920445319628376197234069207004389016495298951747604570606802893913733240618196575124596958818756509238082335574936205289037368582113430379078077685575139163370982542258144805672180467923416030500511804771570198192197681351454610243187788718432933596022480000
"(14, -8)",-45110397087163710469748384893739961841784784122181336652495223131289393956988186428397762925544665941245285720435069518686830766966219264804451028317746217916048797632606967049759083712868219666211408738109239126363587173108166261148507986979917634446981100071012410*x-100869914385560688323404716785837462095494330136895756805019523442600216657751691938979891851336067979106802610720834141553374883133056951153351254030422150876402845926558709464902519281311412060589599800624293323340681775774437571775638033856052472664285727245086920
"(14, -6)",-46404459899983503509380681817193912448105104699465227431742960437871339538551369575219391608287287859524811552997338387014920349637843203723185466840580517163772629553170239995739144845854048554306006463825171172645284536439175189997252996749389756107394945537692800*x-103763528114382020066096713313969579158815467982483913345823209013886341962729584986479717364128836684180969583371218485369567080822488711036252467031379885725239806697226333257655829901504368265613330302397928375483246662632651173589455093663032350439142374767867200
"(14, -4)",4801120565932992326997974421059631293237307496172163497362732854652889161484906306219189894775420241534666436821438380607236357720952408762135158315914068034174480107474764857536725897124757216450511472792382618842180530958976617347796696785611853357725527384156922*x+10735545035442563551595239729170606008306247453792202175174765293309779978413893333266256295823495591712975218844830883448609252516586649336439891779296796654920175667075709943871043681244330765851890339438638638424420302512829675317345579682546836557391593920615812
"(14, -2)",-986932324597690222684495803377290663474261983167953940949526931638495909587071095236133234395661242435938678770204607686169116848450493659996722844903580833619347605857767599582875568274212160746658665846929858072084688889645733158503064224940313137132911901920*x-2864109180146763038282726687968368420761336866213866864252420470003874670982964109625382535509483432459602184162676161054268091509302497701498798851337879809406183610445353582298468675513903848924685572566947792478240602438974713396065722068190698556213927109760
"(14, 0)",-24385876583132568374247575409583869517284585269174505196712630646708010994131382719297899029813682322339588776557092150306985268784960121169332987643178045174365230144432129983004628285951521989757589109692370204573831502669923294173510367528711649392845794572500*x
"(14, 2)",-986932324597690222684495803377290663474261983167953940949526931638495909587071095236133234395661242435938678770204607686169116848450493659996722844903580833619347605857767599582875568274212160746658665846929858072084688889645733158503064224940313137132911901920*x+2864109180146763038282726687968368420761336866213866864252420470003874670982964109625382535509483432459602184162676161054268091509302497701498798851337879809406183610445353582298468675513903848924685572566947792478240602438974713396065722068190698556213927109760
"(14, 4)",4801120565932992326997974421059631293237307496172163497362732854652889161484906306219189894775420241534666436821438380607236357720952408762135158315914068034174480107474764857536725897124757216450511472792382618842180530958976617347796696785611853357725527384156922*x-10735545035442563551595239729170606008306247453792202175174765293309779978413893333266256295823495591712975218844830883448609252516586649336439891779296796654920175667075709943871043681244330765851890339438638638424420302512829675317345579682546836557391593920615812
"(14, 6)",-46404459899983503509380681817193912448105104699465227431742960437871339538551369575219391608287287859524811552997338387014920349637843203723185466840580517163772629553170239995739144845854048554306006463825171172645284536439175189997252996749389756107394945537692800*x+103763528114382020066096713313969579158815467982483913345823209013886341962729584986479717364128836684180969583371218485369567080822488711036252467031379885725239806697226333257655829901504368265613330302397928375483246662632651173589455093663032350439142374767867200
"(14, 8)",-45110397087163710469748384893739961841784784122181336652495223131289393956988186428397762925544665941245285720435069518686830766966219264804451028317746217916048797632606967049759083712868219666211408738109239126363587173108166261148507986979917634446981100071012410*x+100869914385560688323404716785837462095494330136895756805019523442600216657751691938979891851336067979106802610720834141553374883133056951153351254030422150876402845926558709464902519281311412060589599800624293323340681775774437571775638033856052472664285727245086920
"(14, 10)",4419374670786972343488309968227142786274659730810685910488047325939318963118706038064717671351170138469525088436521539586615533760944385213595236779356938295169890888426182580081122380129398448763042410641729504820291536733476259883666909489559142055095909881151232000*x-9882022181920445319628376197234069207004389016495298951747604570606802893913733240618196575124596958818756509238082335574936205289037368582113430379078077685575139163370982542258144805672180467923416030500511804771570198192197681351454610243187788718432933596022480000
"(14, 12)",-44649516020577777042303313111596359271121274857767565935527640682645904257603733636933385855904531544481489912967779801683422711870304888727485284216087848278566158206903294360312040095315574103667727590970015721629522376193765173849424770698115910569687603705156969680*x+99839352984477808164178007215402217221583024671558713940202441177063766696330739245956234646376864532862702363103861029152679292989245883431541258588071410186033665046896232251572936582626316703415482317030127588279244207438103071025875966644748683815891375725236639840
"(14, 14)",308772556804357661432442621008011278800437649766891921290868148818766940086849637174643781025364459592026517918688204848905229313462758252234028067521736425057979956565909665903357873162961253707278866215806173237587289489859458414784329987768595078920098736333070644000*x-690436426600958963207761232443689659931337843816531578213157509793040935879045237156639404518481096538961821064066972868585285085629664139098588730242782356262513801583582569026624973477316624610829243621225324705123473304450803532093212879116095959692707853653363944000
