numerator,1
"(10, 2)",-36505461153991155016563534153182003249879443394586460196273319528063238623470166150750888447002471687984399277429612324198053049253175019371615632350954876775909327223488428800*x+81630753829350415811144330470298065388061624376735694934922736290246943778117274298455274159129639134639196031449441422325195687805893723077068404949223385082642930557745566720
"(10, 4)",-2998455371857957617563060793176739642267253640743830417192377293269966485926342653539808637904821293446142248537207969006501939043493178114237677127432237919055267823474986673135*x+6704750087275073858484500980961718564118671764724129771067339988748954073720517876827058778102692970674219659615340140965872743415133906353333889816778055468312358737528954960242
"(10, 6)",-33402761856317390920459563589838879292940897156788723621800768956745004123320174404665846354146075755623626548052374597112390379436675597607912465198016766635570613107647065770000*x+74690846147015984436668593627732207577070326270941136844909491441228527240288620614730227717170427783815955114969287139950060916173740599430793660583086344082875109780669213526400
"(10, 8)",1496934725217780005824825119076070059493756800865176110279148908929805621159409623085905602240526432606909799332245775622430408104890385350187103692814341017077940327176584846830350*x-3347247803466924617442151936617215380117794387346298793951560501385188555557924912596332650493941186943336857075054395001356046729053623345757589561840334294695283495682564072990920
"(10, 10)",-14484215921052223578507711405170695803077571097637971285363399221120807248564126458691550552142850910362063486310497892470200903159228006887698303166116119466664196954136918727595000*x+32387691400257499166421812412012029320731295186001906603968744506434344913630670932028712926391723542061089214307342993161990525798155142096495372213538209171585817975432008428470000
"(10, 12)",-1131380372269330573466995795295266831409329187607086914157935211641723542158706673968486267776806168158176357201534185386465031970781008353710806970223468146988294979227064704532938350*x+2529843420803241167336381775616014009076238207993282594627195800200237669758566264186118087755202283194951222417673167328653632590521126023807773756041891625056456075499896594478816780
"(10, 14)",4956050190847598025934849606487023663200155728425997946174594305254432561789159764421540170225859236082792323834895992580276469705051875204338129130536376727046779413118491945086080000*x-11082065126636035253433680932094519817890115180002183243743180372727853964411068508426863160153577285939775837458145327510175121012134012471716370045239499675255067757615316579738717600
"(10, 16)",39849741552654272265414222055065113693334123498245019741667085461115021075878114468375126332620682797514824761799298282693066140172520316038546580030264408954459732982151148292871904510*x-89106730997532967797517098255423569439171214645753036766939840831839873782059124134071192932525481481038229265770990912578216090285599660676017207589790582709988626333555507588355126768
"(10, 18)",505039095801027570270621751385916924502732622316460923458277370583808751892807613307361948720791285798783375241997609093567258882368428455965279176088496692750837877719055761575669449600*x-1129301749506126249941413667668509824343509367438835924517351320307948441735595567026102836566825593179641871283757561690103364305126089512920299216867699246130698039597204287792150629920
"(10, 20)",-164296132261105408154281873143969259356486746840676556419779054629117207538010309678583652472145717412354816358050360969841796442237578115863543620037749197902090834672663563360264972125*x+367377320176127919859283687729825920682862318243303112650883373883749248377054393767219018928246775815647245446907440449717349191531695989056987127776707068063772474701446539416573356750
"(10, 22)",2328524495245068671863744116404884814652093341022314628475060875768164666725225316752348631034372994003937666405969353361077835009118169515368269743018783190706154961671891084052537314200*x-5206739058641359374880296353475095660169368750714837272477744456694835516636653079825824910451075818243046124647598478694113637704898781653724914780893212459456834358294439460291653504240
"(11, -23)",509964044706290023354993536198936262699809896692586632853359944368771152204761973014700163934690503812043595496038741551865782998861722667021091603326335350156720534935434798078312030663280*x+1140314270044006266782034108490370056376791165499340859315299861900513126930591497550282546838567763542610883509339302552528181621604584550295898550424565719387524174597990293835161188369340
"(11, -21)",222342581152287010133356088743008941840017078865718661685134717420627931418278638507880450684865505700963827076610690610858382294528941462820195604164172868629759781129375004557007337864918*x+497173125749277274805205633720774224773948218122172005023409555112927557884064096904418266090457832103942120442419297127293263865524259472929214943909778770656322713467043196792814418184868
"(11, -19)",-46431680465227138105349465579308961478317301164854532222463088011359845786134183241259396576171121646250449880740140397673615244233662343307510438287762728965752143661675060154360568827842*x-103824393829796941032212023341894466973938598875589442343332394821106808046392328682005080887637175811692628322803337016610298500546039428710661615045592089940418315923705279667448980247488
"(11, -17)",4298964421733112113007696941088701456219202755470339578450542180147001980724091220162008183400611566932163946499769586607254200820248197337881228119765020004156723453463534205410061286720*x+9612776679848312959659147224769102262611377980941689970995841063083248368796771497018157189172090877227412132560476717888099109026383456675892116581930091136364299197260358199437512559440
"(11, -15)",-184442864886052566999416785492012446517833274384990465729042249601647944320001206053799906746617965564966998773808297931784059792238872071113574220312946875883308989046464664042475591600*x-412426783850022542452281302512125172511300030033131440906201109768668871358513817190364460575446774804951356008639707522708712687478289255842318648225891039190329230216058816909650529000
"(11, -13)",72555115620248444984444856663209283153836030033182125576029163792835711785877670820920255951843443929695725676268485787151059459382539391125731467957675343934048403756315332242892420190*x+162238170642232339822539868485430045814427617886398127380639000318564786083620766864249346209220684669238553158813193966834199967522490727343053034250951535568237921089270700917137375120
"(11, -11)",4164105958442335610135164493510937918454786985377366063109348327834775949992102800253345354268087236231905833578613469756367365728811164824364550565638671191499389844907335940002765296*x+9311223988588976711686543588818620776604109423308122910013225051605654058300324432153297915526594109694310522854581365244518954621326246194073714721072239364743842430895333752070742496
"(11, -9)",-349014246163541746711972991549030455722687343519793354580260267967905040621248694301204215109257454387479562525065383038804393878647859186174647379720715862584948540496219382279636912*x-780419579537524522645314465711768309691037812834603820196668354314568080187586046719887039109991542106244310546130861883293962140106181787269723486276461738385322688764012996388484908
"(11, -7)",18979995789343234930505524519629022957531803972165108814621597195240918794208342673887949639609301713877229316606547208063157540525823093792562134351019876660546834930113217326362560*x+42440560797636813726518471294808871104780649232806633664603971346959468854109819244990237381888909045369560822765324416516129151246458300319853533435781118314413351264215764728395220
"(11, -5)",1632666905419954444646667944822171136085880481102731476286710785856093117582651823863851490780465361223154281631051556250168210781833457254384412567352847955516047779749900605383100*x+3650754187762220149868941319063192474125248464773911389671922375091428337689971227553075295865831953050823890953096136149116442091484290037775625719122897161200606831344228462103000
"(11, -3)",-11586188864100458224494073767388917904960338777903809127133902139371204874800975364980425243346643264427657021875590380245644005838902404832087961404833583890492179847901628497250*x-25907405453248146618375156739709959838697298172610430950607320530858365001556418947140630802511467667477685237456177598445678917141774890055582911273965769157099102108813239635800
"(11, -1)",-1075418496258810518189307496704173254504632732986308170678980124755195223962959554537692217637311883433653056214282489884979097268190790571734736344863054918085050023729191623472*x-2356957251461958952561273672934165292092981881947125425278836695877544060002009038895413983660308379654890527183905718736423263006593093131406276933621794242852630868150661599672
"(11, 1)",-1075418496258810518189307496704173254504632732986308170678980124755195223962959554537692217637311883433653056214282489884979097268190790571734736344863054918085050023729191623472*x+2356957251461958952561273672934165292092981881947125425278836695877544060002009038895413983660308379654890527183905718736423263006593093131406276933621794242852630868150661599672
"(11, 3)",-11586188864100458224494073767388917904960338777903809127133902139371204874800975364980425243346643264427657021875590380245644005838902404832087961404833583890492179847901628497250*x+25907405453248146618375156739709959838697298172610430950607320530858365001556418947140630802511467667477685237456177598445678917141774890055582911273965769157099102108813239635800
"(11, 5)",1632666905419954444646667944822171136085880481102731476286710785856093117582651823863851490780465361223154281631051556250168210781833457254384412567352847955516047779749900605383100*x-3650754187762220149868941319063192474125248464773911389671922375091428337689971227553075295865831953050823890953096136149116442091484290037775625719122897161200606831344228462103000
"(11, 7)",18979995789343234930505524519629022957531803972165108814621597195240918794208342673887949639609301713877229316606547208063157540525823093792562134351019876660546834930113217326362560*x-42440560797636813726518471294808871104780649232806633664603971346959468854109819244990237381888909045369560822765324416516129151246458300319853533435781118314413351264215764728395220
"(11, 9)",-349014246163541746711972991549030455722687343519793354580260267967905040621248694301204215109257454387479562525065383038804393878647859186174647379720715862584948540496219382279636912*x+780419579537524522645314465711768309691037812834603820196668354314568080187586046719887039109991542106244310546130861883293962140106181787269723486276461738385322688764012996388484908
"(11, 11)",4164105958442335610135164493510937918454786985377366063109348327834775949992102800253345354268087236231905833578613469756367365728811164824364550565638671191499389844907335940002765296*x-9311223988588976711686543588818620776604109423308122910013225051605654058300324432153297915526594109694310522854581365244518954621326246194073714721072239364743842430895333752070742496
"(11, 13)",72555115620248444984444856663209283153836030033182125576029163792835711785877670820920255951843443929695725676268485787151059459382539391125731467957675343934048403756315332242892420190*x-162238170642232339822539868485430045814427617886398127380639000318564786083620766864249346209220684669238553158813193966834199967522490727343053034250951535568237921089270700917137375120
"(11, 15)",-184442864886052566999416785492012446517833274384990465729042249601647944320001206053799906746617965564966998773808297931784059792238872071113574220312946875883308989046464664042475591600*x+412426783850022542452281302512125172511300030033131440906201109768668871358513817190364460575446774804951356008639707522708712687478289255842318648225891039190329230216058816909650529000
"(11, 17)",4298964421733112113007696941088701456219202755470339578450542180147001980724091220162008183400611566932163946499769586607254200820248197337881228119765020004156723453463534205410061286720*x-9612776679848312959659147224769102262611377980941689970995841063083248368796771497018157189172090877227412132560476717888099109026383456675892116581930091136364299197260358199437512559440
"(11, 19)",-46431680465227138105349465579308961478317301164854532222463088011359845786134183241259396576171121646250449880740140397673615244233662343307510438287762728965752143661675060154360568827842*x+103824393829796941032212023341894466973938598875589442343332394821106808046392328682005080887637175811692628322803337016610298500546039428710661615045592089940418315923705279667448980247488
"(11, 21)",222342581152287010133356088743008941840017078865718661685134717420627931418278638507880450684865505700963827076610690610858382294528941462820195604164172868629759781129375004557007337864918*x-497173125749277274805205633720774224773948218122172005023409555112927557884064096904418266090457832103942120442419297127293263865524259472929214943909778770656322713467043196792814418184868
"(11, 23)",509964044706290023354993536198936262699809896692586632853359944368771152204761973014700163934690503812043595496038741551865782998861722667021091603326335350156720534935434798078312030663280*x-1140314270044006266782034108490370056376791165499340859315299861900513126930591497550282546838567763542610883509339302552528181621604584550295898550424565719387524174597990293835161188369340
"(12, -26)",16110188387911095244002137246543939963440740307491420638923679274679186019691377598167876543125363050398034229139048663904346060518760586617547440762289093387611811284414159070557235825283456*x+36023476365696960161598861670216319688897362466007127947211812737763210259049154396914888650976638914747409964929706069249378126754887843141300404529241921637611282508135567950381045988879148
"(12, -24)",25463074025556152124846707574974100214075792123232483730904537225821641659670147058397518775937033998391122926833433444999503880361487578622553403257869193619410329521451124369916647162848400*x+56937164437252773418587253759902679539624942062463558117490712285464321843171557958246498873015335523839304586355599872455725009648275137973832475401358355389054080058586244952570109530856800
"(12, -22)",30933845237987996678294281155798432492379516519914183855728502379224263393270675145824112312896261627759472459280782695237058425325824599429171330802423437414417018435956301948500075640699680*x+69170180757599320402978596530202198774569208968841462675461809927199791013887511973562671468404936490278316055685794081851210431133772021699874578070143793669049498559564269349754548993882980
"(12, -20)",-338418216523481357585144732841841083340917702639391780550470617795510910921359972238269198906461581450039241178137760673439952050492684166403115598211857564257478762144500978152855728860160*x-756726136970746869948232935807416106921191676172769323586565840584072652656389353172759522825847421497805005074455781319914246733977586059215873243296195819508488762405453861654719369113600
"(12, -18)",-250277952893355833123854865961614296905189273271857559952011246865984524352461002516857065239422116134020483289779035734641724902051929223740743075569603865992897954450828505989092162239840*x-559638515939033816608887521017119128550501303719303484032792180825713864812392117480194241138222145892413580932056318011524119196786960573496966391732662910642362260582024215733339452249160
"(12, -16)",24684455700476422271302490695626478211672444425034688408321884889749001863945204263432420745421139252810259528212681969447317673736311783052929905438837689590357380078790764473884601593200*x+55196120933847468104955912966643363524646423964339773630147260866789646825455471618084400673933027521939570160941173461733970119809928238664262697524859999814428995009583485190352897089600
"(12, -14)",-2880663721434991556612806256434088497480657304892433414178110513561873343664025380745773510389715568640962178254742951755042855762217828499504671548482597452680168882635528962215851310464*x-6441359901446159153800192762545562791502062013393753597762299213041147199985892830914433538089024597054471611437416471296801271970039302966870336008842864678827505836394896861328452495668
"(12, -12)",-866182421355245565069896945259966798568163536700639872810700655497958117914793575941858071225501973284990503292467227245614739492031333754423779895457862871610369085863979052843689221120*x-1936842775065694598426299418883059775566059675739067810258456285315608391416261741570805810516260315883007739117432217697661361615267426462942871528299371991198991244668444716062838405120
"(12, -10)",58053210627055193562392558682625723948169083373937214875564134435154896130033197293792073628826478420483941000725772984988204239215432590570427142520404355139164220868423981525461276480*x+129810925274208605758762650017088603211747625455620525995125350694309102200375970580873671879107839967765793923123610770271169097192070409215814997640867215516505500521378552113716086400
"(12, -8)",-2455540745133432178468010839596140028917082176718853380187889333822915936911517696217479005728951613001050086751125400057240706576861443326381120020530834497429343866076006885522327920*x-5490756027638726831289223727867736968294407888308896427827814292199692676726446997796442114577938108799988908023117337997381393742103031071039027409042611776856536119744439394499802080
"(12, -6)",-23031930254449564198104951763226269453409428344119579221699451079830290954735670869929036413915433007996864297387448022460556644961938366932629839396930938335477023268122325187146400*x-51500961746278381911210778229446921029089139243224068203590487413917892807286665387499103638126096394855940818717795207247085456517836036499826031032340204367907126778104046106084200
"(12, -4)",6404527799699980968398115343306827425653057603787458245920990219290763910254224958153419132327920849053867482878670708466768008052916187654987408737813683540256436011364626709856256*x+14320959763963238076698125481388231774354403814264593316225554232404625074177871068508231580186912327148924244249084832691334331154612259078201855085642842721699661717712837966579712
"(12, -2)",-71283982191085783927598823410795492041305562815302607410686244912816062320853746977861738172432349449694220842437124716065501868526769888703045105424372539912834203134480380286560*x-158018469872384816073721190674479849412814364492341835363625426110801966841684245177617838639536869268445526692325942034922667377355322930945296026975910879690366415197979309536860
"(12, 0)",-25046380132342310646409329979905826525208814384779159564221851190001837124114591795341277551765244339678407011003101739110978728100175329297338253792488734534369374027346352628000*x
"(12, 2)",-71283982191085783927598823410795492041305562815302607410686244912816062320853746977861738172432349449694220842437124716065501868526769888703045105424372539912834203134480380286560*x+158018469872384816073721190674479849412814364492341835363625426110801966841684245177617838639536869268445526692325942034922667377355322930945296026975910879690366415197979309536860
"(12, 4)",6404527799699980968398115343306827425653057603787458245920990219290763910254224958153419132327920849053867482878670708466768008052916187654987408737813683540256436011364626709856256*x-14320959763963238076698125481388231774354403814264593316225554232404625074177871068508231580186912327148924244249084832691334331154612259078201855085642842721699661717712837966579712
"(12, 6)",-23031930254449564198104951763226269453409428344119579221699451079830290954735670869929036413915433007996864297387448022460556644961938366932629839396930938335477023268122325187146400*x+51500961746278381911210778229446921029089139243224068203590487413917892807286665387499103638126096394855940818717795207247085456517836036499826031032340204367907126778104046106084200
"(12, 8)",-2455540745133432178468010839596140028917082176718853380187889333822915936911517696217479005728951613001050086751125400057240706576861443326381120020530834497429343866076006885522327920*x+5490756027638726831289223727867736968294407888308896427827814292199692676726446997796442114577938108799988908023117337997381393742103031071039027409042611776856536119744439394499802080
"(12, 10)",58053210627055193562392558682625723948169083373937214875564134435154896130033197293792073628826478420483941000725772984988204239215432590570427142520404355139164220868423981525461276480*x-129810925274208605758762650017088603211747625455620525995125350694309102200375970580873671879107839967765793923123610770271169097192070409215814997640867215516505500521378552113716086400
"(12, 12)",-866182421355245565069896945259966798568163536700639872810700655497958117914793575941858071225501973284990503292467227245614739492031333754423779895457862871610369085863979052843689221120*x+1936842775065694598426299418883059775566059675739067810258456285315608391416261741570805810516260315883007739117432217697661361615267426462942871528299371991198991244668444716062838405120
"(12, 14)",-2880663721434991556612806256434088497480657304892433414178110513561873343664025380745773510389715568640962178254742951755042855762217828499504671548482597452680168882635528962215851310464*x+6441359901446159153800192762545562791502062013393753597762299213041147199985892830914433538089024597054471611437416471296801271970039302966870336008842864678827505836394896861328452495668
"(12, 16)",24684455700476422271302490695626478211672444425034688408321884889749001863945204263432420745421139252810259528212681969447317673736311783052929905438837689590357380078790764473884601593200*x-55196120933847468104955912966643363524646423964339773630147260866789646825455471618084400673933027521939570160941173461733970119809928238664262697524859999814428995009583485190352897089600
"(12, 18)",-250277952893355833123854865961614296905189273271857559952011246865984524352461002516857065239422116134020483289779035734641724902051929223740743075569603865992897954450828505989092162239840*x+559638515939033816608887521017119128550501303719303484032792180825713864812392117480194241138222145892413580932056318011524119196786960573496966391732662910642362260582024215733339452249160
"(12, 20)",-338418216523481357585144732841841083340917702639391780550470617795510910921359972238269198906461581450039241178137760673439952050492684166403115598211857564257478762144500978152855728860160*x+756726136970746869948232935807416106921191676172769323586565840584072652656389353172759522825847421497805005074455781319914246733977586059215873243296195819508488762405453861654719369113600
"(12, 22)",30933845237987996678294281155798432492379516519914183855728502379224263393270675145824112312896261627759472459280782695237058425325824599429171330802423437414417018435956301948500075640699680*x-69170180757599320402978596530202198774569208968841462675461809927199791013887511973562671468404936490278316055685794081851210431133772021699874578070143793669049498559564269349754548993882980
"(12, 24)",25463074025556152124846707574974100214075792123232483730904537225821641659670147058397518775937033998391122926833433444999503880361487578622553403257869193619410329521451124369916647162848400*x-56937164437252773418587253759902679539624942062463558117490712285464321843171557958246498873015335523839304586355599872455725009648275137973832475401358355389054080058586244952570109530856800
"(12, 26)",16110188387911095244002137246543939963440740307491420638923679274679186019691377598167876543125363050398034229139048663904346060518760586617547440762289093387611811284414159070557235825283456*x-36023476365696960161598861670216319688897362466007127947211812737763210259049154396914888650976638914747409964929706069249378126754887843141300404529241921637611282508135567950381045988879148
"(13, -29)",788937380102608172859000559576908110259448154064068208827418725367781204037116925240039213103140521095815291957365700584196088962956554534238392085061746514799692101352071291271082699181981657*x+1764117611900021883195823077231145794332824790402650504311035719851857362235905208594572563181767119318685023397020653881074435428365194133136594490593770832667479664418187817072935270596249406
"(13, -27)",1145978232244736293925872356291089785458114478146507987986789785542268949205701086199525007751249691290674665971573115975712878098877064914094208880240553244301713961465723547352414077000866010*x+2562485228034271766442421055207180021831418227321874231799864072023191192171901116284471865938984257769248699446476598389243250738460968212630596925878015731229896790262167750406833207194065440
"(13, -25)",1084008691579299584961502633902557568628838957005897344904205300471721550215218853802784757559103254886525448703809389167598818073423290677280516149161699103876992828064830009094807950917555920*x+2423917122571917732891130530201591609923881338720061614974848070849686492123859461777237081220793631345776043943184849489226577108372397817250257503558678622259416113372367250547661654228995000
"(13, -23)",-1006497047883537086371734705799163647604285580692445261281912899376487115305323092936603975967783518779731833157726869101513532499316841190713027253295330565646754437132670007022293771342008640*x-2250595818220449758326161627029186935997593489735918305015887405012377936936044317415042533213398061209507929403069591852907583276338424771102909844594516479067139637189211418372227125365922640
"(13, -21)",-2123457015067332110273572089086896649596732602375548567568691818172133846004295052171885971787514179027647256789249717789939629830926522401305418410098785195260670266234216713324887015925766*x-4748194232989349767504999289981133038354833217496678856702242876590497352993456964440469189808618206846433987762473469128024471015973559264192471171645500010739489171308158624156995138979512
"(13, -19)",22396639739966434087642013551144231765497599389773766711603025106989170898149236020370650085060739066258862026751950501108760362250873944799103749070438967830440023634231824272012370799885281*x+50080408926138160094480976334035076563292309535630443024048587590586090033324870078701596988484876294802332026786179277958781602490368296726416055710651875167227535531068812540263548824850838
"(13, -17)",-2578978676015260531658780809139046861773917938288195847566574503710821970683352251156497580976299201684571637579831909061683054461173033975203789869172204271436552996520825757960594494885520*x-5766771632092529007685594177142338490481317254318904558927392298398224889469851992823046109337061747926397974267896148098499355473343733955517211925429669269020546348039567386617337304440180
"(13, -15)",-513526307470656795251920111286204279981670732902031794300797379882995448853698546324419871706213302968173909475376210492584165268244668079566659853920848776643855628750954416609967885068480*x-1148279731738846684329147865645753181250071312316471471568921799748108939173353979219642515120527969460123725347657643032522827744315010786510617249734475683615792935541533320172332584278400
"(13, -13)",85784061767913268661083243208431544650501026604026741184416933451118822315904228224124335378734536674623019062596633872543162492221121285191361702646196644435720969064246652332354314548690*x+191818993499094856353992076137929765974915860740243397271772092448986518236916930204629713632385285722630554497099049599464834388718760506909393260991037970685053647082540066319098421587940
"(13, -11)",-7430390739560894932575324614004971190459567866989653290163092155747320202444322365319551584305755487809378869899049996696452389978495181267468894251412385151570933834521981543338571305926*x-16614858793043096906714840156148783419954063248101432966555479740751717085232773346587204022696439038865304215018937024232534599307009536530051447046807406809942466721760762878152607871832
"(13, -9)",-9500423879568120521164865236021741689300034628162302899551359295711802659586473217968622890607586750981645991043640922418754010555082055092911645791628500371028636799459583319214112576*x-21243593609774996033587695447662382792150197242319056662283977934486881362212703004167394277167851307506431237054283591994167209675733517394634039739274381675393332693169094556972880128
"(13, -7)",50879159111937724427058937326014150496952619900499777718933656595835384943259309339188538794085853220948588176070677872384985338310280648010766297046930771534233879348474148090905066000*x+113769258413396804271492254078839258596193314215454136845971425507446214933334798194609524426785113186854748715429923992866866974941460041601714819846773325581018071450834064777836875400
"(13, -5)",-1197875489023823662482066678168189675174794008339693915275051216753244728813127480743957793101912097645169908869404265509551889949074933838038426736950223729060007667140296329472147180*x-2678530763019702479380774387985784611804098918776793986202851095576927414089849268183085965742790074524511839693094276869097590853419983709576447700359966102104637296902521609594452800
"(13, -3)",3757175476868317305862856486421096856830586543547831202701732877691381774336365622609311940291224063566961051706183042116583461059946475439072216617561550737957110111562586370863280*x+8425512146200601430214417791309389919448911545492742587706483783235138986633371312003522643691603546105515736529401732058908835676222142077790757743857610156698428339233640291611680
"(13, -1)",8734665101082664402809038434667222578790248566747317284293241482353876940288388609215621967609168032075385107202292099903741901725700989425257649261876333875180936679054504224187424*x+19591668342601728426932955074080030232051261729638469205625129758624390727288757377376967939799848806847896771572967717456908175123419025247476731495785715748267488489521490069155748
"(13, 1)",8734665101082664402809038434667222578790248566747317284293241482353876940288388609215621967609168032075385107202292099903741901725700989425257649261876333875180936679054504224187424*x-19591668342601728426932955074080030232051261729638469205625129758624390727288757377376967939799848806847896771572967717456908175123419025247476731495785715748267488489521490069155748
"(13, 3)",3757175476868317305862856486421096856830586543547831202701732877691381774336365622609311940291224063566961051706183042116583461059946475439072216617561550737957110111562586370863280*x-8425512146200601430214417791309389919448911545492742587706483783235138986633371312003522643691603546105515736529401732058908835676222142077790757743857610156698428339233640291611680
"(13, 5)",-1197875489023823662482066678168189675174794008339693915275051216753244728813127480743957793101912097645169908869404265509551889949074933838038426736950223729060007667140296329472147180*x+2678530763019702479380774387985784611804098918776793986202851095576927414089849268183085965742790074524511839693094276869097590853419983709576447700359966102104637296902521609594452800
"(13, 7)",50879159111937724427058937326014150496952619900499777718933656595835384943259309339188538794085853220948588176070677872384985338310280648010766297046930771534233879348474148090905066000*x-113769258413396804271492254078839258596193314215454136845971425507446214933334798194609524426785113186854748715429923992866866974941460041601714819846773325581018071450834064777836875400
"(13, 9)",-9500423879568120521164865236021741689300034628162302899551359295711802659586473217968622890607586750981645991043640922418754010555082055092911645791628500371028636799459583319214112576*x+21243593609774996033587695447662382792150197242319056662283977934486881362212703004167394277167851307506431237054283591994167209675733517394634039739274381675393332693169094556972880128
"(13, 11)",-7430390739560894932575324614004971190459567866989653290163092155747320202444322365319551584305755487809378869899049996696452389978495181267468894251412385151570933834521981543338571305926*x+16614858793043096906714840156148783419954063248101432966555479740751717085232773346587204022696439038865304215018937024232534599307009536530051447046807406809942466721760762878152607871832
"(13, 13)",85784061767913268661083243208431544650501026604026741184416933451118822315904228224124335378734536674623019062596633872543162492221121285191361702646196644435720969064246652332354314548690*x-191818993499094856353992076137929765974915860740243397271772092448986518236916930204629713632385285722630554497099049599464834388718760506909393260991037970685053647082540066319098421587940
"(13, 15)",-513526307470656795251920111286204279981670732902031794300797379882995448853698546324419871706213302968173909475376210492584165268244668079566659853920848776643855628750954416609967885068480*x+1148279731738846684329147865645753181250071312316471471568921799748108939173353979219642515120527969460123725347657643032522827744315010786510617249734475683615792935541533320172332584278400
"(13, 17)",-2578978676015260531658780809139046861773917938288195847566574503710821970683352251156497580976299201684571637579831909061683054461173033975203789869172204271436552996520825757960594494885520*x+5766771632092529007685594177142338490481317254318904558927392298398224889469851992823046109337061747926397974267896148098499355473343733955517211925429669269020546348039567386617337304440180
"(13, 19)",22396639739966434087642013551144231765497599389773766711603025106989170898149236020370650085060739066258862026751950501108760362250873944799103749070438967830440023634231824272012370799885281*x-50080408926138160094480976334035076563292309535630443024048587590586090033324870078701596988484876294802332026786179277958781602490368296726416055710651875167227535531068812540263548824850838
"(13, 21)",-2123457015067332110273572089086896649596732602375548567568691818172133846004295052171885971787514179027647256789249717789939629830926522401305418410098785195260670266234216713324887015925766*x+4748194232989349767504999289981133038354833217496678856702242876590497352993456964440469189808618206846433987762473469128024471015973559264192471171645500010739489171308158624156995138979512
"(13, 23)",-1006497047883537086371734705799163647604285580692445261281912899376487115305323092936603975967783518779731833157726869101513532499316841190713027253295330565646754437132670007022293771342008640*x+2250595818220449758326161627029186935997593489735918305015887405012377936936044317415042533213398061209507929403069591852907583276338424771102909844594516479067139637189211418372227125365922640
"(13, 25)",1084008691579299584961502633902557568628838957005897344904205300471721550215218853802784757559103254886525448703809389167598818073423290677280516149161699103876992828064830009094807950917555920*x-2423917122571917732891130530201591609923881338720061614974848070849686492123859461777237081220793631345776043943184849489226577108372397817250257503558678622259416113372367250547661654228995000
"(13, 27)",1145978232244736293925872356291089785458114478146507987986789785542268949205701086199525007751249691290674665971573115975712878098877064914094208880240553244301713961465723547352414077000866010*x-2562485228034271766442421055207180021831418227321874231799864072023191192171901116284471865938984257769248699446476598389243250738460968212630596925878015731229896790262167750406833207194065440
"(13, 29)",788937380102608172859000559576908110259448154064068208827418725367781204037116925240039213103140521095815291957365700584196088962956554534238392085061746514799692101352071291271082699181981657*x-1764117611900021883195823077231145794332824790402650504311035719851857362235905208594572563181767119318685023397020653881074435428365194133136594490593770832667479664418187817072935270596249406
"(14, -30)",143497518034038414966456846080605664323988917745177122297430338795139933501121931863969488700158707193337021271022542945257142440409479123098032192707914793599008227318098890148474175886796168400*x+320870204926611876668033665649487575947162767962276469286673568258120112357290974329839886422280090174276999621246746181474913266831554307749992824833845335290951236074860366092778472834204368000
"(14, -28)",-112320361290069130399849777621154511996494997362988115493544956003396762205168464358596307501981635642122025293860575844321089270775967939665223797640609259453206913067917731321598274172802931050*x-251155963101930549873073646153040129874177966633196227418620245584353245518913267755137065551897802354629209196091672179899684105512338308816397784893379209269358766689005839551996182698624007100
"(14, -26)",-194900993903536987292432247158256612701526600448887547519995506073672779751527077075548072016597220835108847754394218494453401767680561064819942686875713335226979699385120029401873699404604166400*x-435811871250580792892558641231249771087724355311628569305510964369007362778641742240609420109379253726189096499218263286995545285514185168603233375903848486008004468654393829097305000690916061600
"(14, -24)",10514799747198477845132544349807536998119008937124645867850724416496624841623301796998135792819680130323338750443414491054344969658829865940961849242429075994408266020226854827427021385774906362*x+23511807004533400346100431023554346094486339306645433725634139039534169175480622309912552917778862320237453182938026129104118197166073286733652485328232119067326189262493346145558353281606617672
"(14, -22)",955722034091529017792631693604147777882782870180422075810545014133745687807668901673419688209767659204814402361087905819523285430913543725127651736146227386410154964662152591337069183948668160*x+2137059435823030348922530171577817332921263607510533329396952768198688534255257857927199558670267871524477513632151744288368886448254438936043800256130722071755428034110706769805100602576558080
"(14, -20)",-1219023142109296260795191787134788031111801239022893321431472197478373307328986543098552606322504127818218993063170884846886028291153172934723242891341774142510050043810257000904978603057308100*x-2725818611901772808880531059067457903869540100629978123293717832248728474469003216345031182857963032541424374894488343047178367661435923805979588552531512285702373307511177091270091819277153000
"(14, -18)",-52590663186482365214510335190994791601398144604132691078243507045440376641912535980691543684788526259369754451359786261418120207002400156040370827110738347351645984700107955665531213339753840*x-117596297866770267719314423467768893625719015307654261911246642592557831796375200813803664526188582014062461042812903187491308010019246944034781391186298880092452938696346592120202452748211680
"(14, -16)",-11779994487816651581263368593759828757626238680089420724027945593118174554530590580083903142547570241805578886644608286245657285792683882785025551967406995494679551356263987047008265719835798*x-26340868449330851116997039250800133876649985207230282504681518378136114015219340352852540064354939688978894455794823960584130873545138889317034385051531968516297047350248875159243330201044192
"(14, -14)",-1667311124883758011482632307857270933222437976922630826864131030751171849659993612531312404704801002524486826918115522219068849657931433293904425384685031322402913007190706193287282777734000*x-3728221014881724057815207883440602262752989701279132220011387246761692712274628337782305328563036379280059059479525973105187088828598161156340056734902967286812747292967435609707278990284000
"(14, -12)",222637927404978773340003258623734146887847882527856795059885882258965406347091068421349690627950801991192648196537490099179026248207494675101498767072854756908154706472737999782527482364240*x+497833540047195889032247041536445473610752318631690921250954870905886573704401295513550163528491791509373828545400132391291406655636505730887344415580275245911296420712091588126385367850720
