numerator,1
"(8, -10)",14415188206514955073416379080253391901173179250064442081245864915199936538254080788218308895314359869434869726908275379516511204363773608778995943321048072644436483556105216869673329398790318377499645481903899497614258162440905807609207730892513855669603021344574096717133810388101016235930659451283432827218655892000*x+32233340738220716348675259310519569747188010518537260102638779178919186713216815813632526126451776499407783420968592299193647311668960163590643361604608134428682898501610304113545320925882296596408437585990384930941647501678861643059293966608451444912446781273815368459553746176830438872775391500496343642898524265000
"(8, -8)",246025042428894694864490044628103104543664105723730233472793082252791532035731591427323661880620482437605602194071222716816242969830832969848204540001014314312711329017590232893916108539248017319548605202455568899636383861531622478494203329537769989680202608099508866992558425402584820464026276968778829965196510720*x+550128719038278507955733308552444808461586197581357380964383368573161964007500989385440317916535273012100713913420800824935726480803150401188994956865497668515643864499370804049939672197839064661858352540785975817857218211705504348985870709478925821205531808816354258710540165906628946155088010844486309452000414720
"(8, -6)",-244621019357570479790275506351776744257232127642776595771832447360340160350754744133186927653797695991812554111459940013555237171167681625386445899259717357744268136440022654231692019023418154471341918365752591471170401436065590977792455674916925423695744194387508249156001332130041999613561866770463934753731552*x-546989228008812785094176345024356600587777944885293856401383223710138955242841048497819217144710797851145577958722112619580861776456824255293460675444991106313203631391547689396342866938841815831482436460541396651673797759948883870963996809099093144972812499794461513048699701074477663956783407628291342287802984
"(8, -4)",-17851779364367316850938965558763109491461922272104490350014266505026331761060844684449427811533158222039260042063607652809950492751919815130092015859917246214754809411530131043060424579620371400410475219416394426758614712122428293355659051711047849692325006850271623937760341271902831899423542970275070385854400*x-39917792234111030383505411433715948569256724643437683223846068901895227992762158354305035629777615686819152895591016593714113911845542552676793129367526591548653758258129807689147452367349605049845441901629050747630782224554487646585075348180955468667749532501537987287828639576784197782046747030369365890311200
"(8, -2)",-1071036594323573456906033872761832051474508411692004564525690473304814198507229424337113987535206784530581046142963993797151484816121118139917499059430122217360011638767924384719947128504213074319439274568136316437340827553666432078876172066949599143827183995206356382006460705335702505659058772280419924338240*x-2394856139673660925892337551897643380743878988007185659030661970722433481248666537844512841907491081046817078788584099783130341811170949220925359837965768771271601203785842159393425800411062258471123817868084416779695829468035650739672222095183987277293678227274447362025914733580405285242556181763526266301360
"(8, 0)",-7653908672821162807795684539113636388376471214259048523451596783848420816873556785604143612346818882759651879130940954425806058743594448027453576537411865899644233575315387535707508147723735521969266244136688775335286544991281174869419794751845659106946236241154788454035753688308960024664275283844475504000*x
"(8, 2)",-1071036594323573456906033872761832051474508411692004564525690473304814198507229424337113987535206784530581046142963993797151484816121118139917499059430122217360011638767924384719947128504213074319439274568136316437340827553666432078876172066949599143827183995206356382006460705335702505659058772280419924338240*x+2394856139673660925892337551897643380743878988007185659030661970722433481248666537844512841907491081046817078788584099783130341811170949220925359837965768771271601203785842159393425800411062258471123817868084416779695829468035650739672222095183987277293678227274447362025914733580405285242556181763526266301360
"(8, 4)",-17851779364367316850938965558763109491461922272104490350014266505026331761060844684449427811533158222039260042063607652809950492751919815130092015859917246214754809411530131043060424579620371400410475219416394426758614712122428293355659051711047849692325006850271623937760341271902831899423542970275070385854400*x+39917792234111030383505411433715948569256724643437683223846068901895227992762158354305035629777615686819152895591016593714113911845542552676793129367526591548653758258129807689147452367349605049845441901629050747630782224554487646585075348180955468667749532501537987287828639576784197782046747030369365890311200
"(8, 6)",-244621019357570479790275506351776744257232127642776595771832447360340160350754744133186927653797695991812554111459940013555237171167681625386445899259717357744268136440022654231692019023418154471341918365752591471170401436065590977792455674916925423695744194387508249156001332130041999613561866770463934753731552*x+546989228008812785094176345024356600587777944885293856401383223710138955242841048497819217144710797851145577958722112619580861776456824255293460675444991106313203631391547689396342866938841815831482436460541396651673797759948883870963996809099093144972812499794461513048699701074477663956783407628291342287802984
"(8, 8)",246025042428894694864490044628103104543664105723730233472793082252791532035731591427323661880620482437605602194071222716816242969830832969848204540001014314312711329017590232893916108539248017319548605202455568899636383861531622478494203329537769989680202608099508866992558425402584820464026276968778829965196510720*x-550128719038278507955733308552444808461586197581357380964383368573161964007500989385440317916535273012100713913420800824935726480803150401188994956865497668515643864499370804049939672197839064661858352540785975817857218211705504348985870709478925821205531808816354258710540165906628946155088010844486309452000414720
"(8, 10)",14415188206514955073416379080253391901173179250064442081245864915199936538254080788218308895314359869434869726908275379516511204363773608778995943321048072644436483556105216869673329398790318377499645481903899497614258162440905807609207730892513855669603021344574096717133810388101016235930659451283432827218655892000*x-32233340738220716348675259310519569747188010518537260102638779178919186713216815813632526126451776499407783420968592299193647311668960163590643361604608134428682898501610304113545320925882296596408437585990384930941647501678861643059293966608451444912446781273815368459553746176830438872775391500496343642898524265000
"(8, 12)",-58706230717703571894194244135865743051941819119823611766634419742563311338938960688909039782629086977877963758161316868496068910678552119549911491070457952306170145774343733147024161088600969748107310495756455446388231739264901123521518024794511885755649526824016457723081149234703669532538516556588418729226943292480*x+131271122587571453318852955345190424775914021601208854911657634315394152251133398806203680651585632807552477796315631064241381869677009807063184202832365943990787677329494292006020949106338372256812542814068281507902428618257887429791270303242733627155649238496847790439873294925329089506336722407148620044674969493920
"(8, 14)",1627160562909710017614522444929182916381368786513267706734865268897916842160382668106798998961957333436008585660394149646042012503153181360128940964600946272973508799719517768634032204566603237587376058649764151494951726066859932512838109910093168970635635955128856661687325538643998347391870082730133854782906782261248*x-3638441628972934596489563671546223421657909497547295228695765805738484858100446425733082155300414234333382878744070910006099242192548586785502675949699626979801012631853536940299252799974564405967204164209430952958985944612554350873161170677246368790133544737357659217134430677628173635585623739988643210565610459060704
"(8, 16)",3237765298985033004125527871771508662243935063185357282424895831391506971460294050008402227466768618796628768429810398785387616357192833433192418902193288402045488473860051363036444833861466969624688575503427096251425414812045416948270828092426042136522314175088722191061090240027284941735335093024860085479093654270144*x-7239863303720464638637088821847620551975125916203055741607591432360323892308427215755371084788456112104818266386045097692263156601828144188703415849320438046687269833840041227859879944948359669154460824796997706260822191951818309637119259636347457611250820395068687884333226107333818339643662839353045124262424759925888
"(9, -19)",-1329495829592051852533876463777700608576103439120770979680021878341362501774342108382399448222540482521756691674916465341653810686484759332287956456583590805114030228304269311959243320506934925590540004058030429626706610631934946477762382354968393061136704004321385159507706575725200749780997635991454935446965533355952936*x-2972843050770304438223601553878571230509007329530544465732330074533648668616832360109776572656992451398770334533034947726617031720219393594212587482274527851377215431806011840746264155908960470258927954694373960627013215752746575293188614491987774578490414741389990303632800507542691193570546773440486822542299528806419116
"(9, -17)",547020713349738338505238934378005089075757584464063056821286043051198126522239917473894702752453186203977042150493117234843141305558188761246489726243435592906868220638300959678464462330857930441315707892169409531523532735357150334240043840532320294621545064523013816678486820059675270775595457295235841526929708142945130*x+1223175500150441616315346165930652305018333685993404547577815017703146504986067815127823183393091388268874116254912675860417495555325091283585758275646937588029496842874708296062208119025724408855752441599780068823447394158934868143229175543119404738067891018145482809375762837518476975632526745761992170575628347395571240
"(9, -15)",610038873860796508380562903956534070176875437016697188753065706506123800631361268941699317010793697212463328702915369241470189297928777832061067512540146065313551582479269025028788492618157556485385295300796886785578915401447029353581699128764056723729024262264996325015314254676989118287455973336735666898377169753512500*x+1364088390870160571667870516099033780194319792299496765303024919750817170415197026601792354038720400374171848378064051305435740544168097760361470546440987104212598460776866510146529072371909236252279858620210338446300879163435626387290191616546170976076008954015499900946399655156681447561273730061480969710779845728250000
"(9, -13)",122394668602364141969151672599486463828950830060578230044786530646145825224244070623025208621956817346894043708759713197914444519735928690057975851623290146651209216961923548811110985767968824787761357528326488855908134009867695214859022007543814615080649514668982215736491111152475128537968297790534096585174007151251160*x+273682799078445398613178771936941310678759380057619214677076573541317181825500311238830384495022049316593635788925664144664919537399291218659779629946487440693296838020218269381255521609289331307087669500118108290408486213323529935275763918684216258865969455000305621760422049807477085933154096255086040362317856321557820
"(9, -11)",-3126305684774942828154848654698642281901586659516757025517110946397129394280159945550076661694467114763569357290135801512985637514474496366206308561498106526821588448305683189622289565800730333601937412923089529857557927035166118583496708829482184529772874750211265971572686560135915818802564828560449575504472034684736*x-6990632029600801479118813544641307715614822564308492814162270834770724956908616108830440046981376859964734869773322103966057893985865990343916632281338166636201150650237049297829878032548047588098246879072783917169606510718348060798013558949476013333089305854658611023245415229177161129711167034447343097555501093074904
"(9, -9)",71266329061170790355836519991647753761068194963157177580494989459898000490332636845042888138046890514863891190969679917760798543301617249144500746834607692240984350716885185636712252836850695893522544786001605963566954891864356389769066751526913976750164457497808854210025868429213179088147641269363405879320346295087*x+159356356287646655407991602314454388722366706376620325534568970142361505958584903121157659257217213641671506477402893871345048488681466878124195501404107671966792985839424432674366609156639681859908226858351778527926645931337500290315440867178972947922238279770123773464303454613778515414262364003287347853346946092862
"(9, -7)",31900470514975916323252342331133867912065652612911457828861317549131434535328935175787795330843506109481772648277679410606026844794202068405815594338556857517975299253624132030682623093145604892131158029755113436171119830115331796550205508048022428869001243264019364569871433480811836670651298384198987358874833269690*x+71331620585713865329322979846080081838424770253742103208868108544867788354485176998424054276222185566569495982620038488334449193278592937534522482747588890239864022967338253192154642915501132634855350285520871239106671681675067561770958769602073934079422387842746357355528596062311221832452555839248959798585847341220
"(9, -5)",99163264565637747816018407244291986433596849970335994250216079362482320091093888984344915517881282608157827809775457262244605175544766548319798234103690864841312418059767705541861871664845743404874611521192508925392379124693374338342211685652439077471016207860425400462233018211070190549508566152223762171707100000*x+221735800443237176942806706526426161571869429905207454508583498911596947177241142457107352177106448009995012763217759943216148482768675157009416214700313752195197236390960571822575418299811302368384032530637897790343733153071279296476752324564178666202572134493706016006763896465053615146966532348862000918440125000
"(9, -3)",6658088431613075435884681464883687120177788925456185775662479113323544513956578125280934102088157101928543462714776138323567917993411742316227310957132205136632460893355665473416304193486836019128073544921669600919063477689506993419307856690888683411330616317331439289487334535452254178991211637942132905593583120*x+14887934701490453010401292705969715726097436635178615835636875505076316879927682367727294955620262785005322139492890069932397643869454331271483925662886053770515325277324308381081647322241296891553457895513100778533055078900419454600893257530136304757146878759384764372450776453904941406314747647000223337293684840
"(9, -1)",-12227801494414152153427105866207677425784184855997136219234048015021575553609879432199302151289684216013628100368661681956504618883131455823179552679976948628989094407621222141365729805415476016480031828894184659261603477378356765556067660650742698586480790092649875873683817709016756636149130867008537244468486*x-24191579147457207460799137046440331600120154059206408201099286024121421390365337384228118673217071947726234998834663542719314930631815409164811920946587358401027643698045189785742428211587296498304348310216182859246723797583505188362181386958393887552401793327393649816715190323034306660941710913394891976737264
"(9, 1)",-12227801494414152153427105866207677425784184855997136219234048015021575553609879432199302151289684216013628100368661681956504618883131455823179552679976948628989094407621222141365729805415476016480031828894184659261603477378356765556067660650742698586480790092649875873683817709016756636149130867008537244468486*x+24191579147457207460799137046440331600120154059206408201099286024121421390365337384228118673217071947726234998834663542719314930631815409164811920946587358401027643698045189785742428211587296498304348310216182859246723797583505188362181386958393887552401793327393649816715190323034306660941710913394891976737264
"(9, 3)",6658088431613075435884681464883687120177788925456185775662479113323544513956578125280934102088157101928543462714776138323567917993411742316227310957132205136632460893355665473416304193486836019128073544921669600919063477689506993419307856690888683411330616317331439289487334535452254178991211637942132905593583120*x-14887934701490453010401292705969715726097436635178615835636875505076316879927682367727294955620262785005322139492890069932397643869454331271483925662886053770515325277324308381081647322241296891553457895513100778533055078900419454600893257530136304757146878759384764372450776453904941406314747647000223337293684840
"(9, 5)",99163264565637747816018407244291986433596849970335994250216079362482320091093888984344915517881282608157827809775457262244605175544766548319798234103690864841312418059767705541861871664845743404874611521192508925392379124693374338342211685652439077471016207860425400462233018211070190549508566152223762171707100000*x-221735800443237176942806706526426161571869429905207454508583498911596947177241142457107352177106448009995012763217759943216148482768675157009416214700313752195197236390960571822575418299811302368384032530637897790343733153071279296476752324564178666202572134493706016006763896465053615146966532348862000918440125000
"(9, 7)",31900470514975916323252342331133867912065652612911457828861317549131434535328935175787795330843506109481772648277679410606026844794202068405815594338556857517975299253624132030682623093145604892131158029755113436171119830115331796550205508048022428869001243264019364569871433480811836670651298384198987358874833269690*x-71331620585713865329322979846080081838424770253742103208868108544867788354485176998424054276222185566569495982620038488334449193278592937534522482747588890239864022967338253192154642915501132634855350285520871239106671681675067561770958769602073934079422387842746357355528596062311221832452555839248959798585847341220
"(9, 9)",71266329061170790355836519991647753761068194963157177580494989459898000490332636845042888138046890514863891190969679917760798543301617249144500746834607692240984350716885185636712252836850695893522544786001605963566954891864356389769066751526913976750164457497808854210025868429213179088147641269363405879320346295087*x-159356356287646655407991602314454388722366706376620325534568970142361505958584903121157659257217213641671506477402893871345048488681466878124195501404107671966792985839424432674366609156639681859908226858351778527926645931337500290315440867178972947922238279770123773464303454613778515414262364003287347853346946092862
"(9, 11)",-3126305684774942828154848654698642281901586659516757025517110946397129394280159945550076661694467114763569357290135801512985637514474496366206308561498106526821588448305683189622289565800730333601937412923089529857557927035166118583496708829482184529772874750211265971572686560135915818802564828560449575504472034684736*x+6990632029600801479118813544641307715614822564308492814162270834770724956908616108830440046981376859964734869773322103966057893985865990343916632281338166636201150650237049297829878032548047588098246879072783917169606510718348060798013558949476013333089305854658611023245415229177161129711167034447343097555501093074904
"(9, 13)",122394668602364141969151672599486463828950830060578230044786530646145825224244070623025208621956817346894043708759713197914444519735928690057975851623290146651209216961923548811110985767968824787761357528326488855908134009867695214859022007543814615080649514668982215736491111152475128537968297790534096585174007151251160*x-273682799078445398613178771936941310678759380057619214677076573541317181825500311238830384495022049316593635788925664144664919537399291218659779629946487440693296838020218269381255521609289331307087669500118108290408486213323529935275763918684216258865969455000305621760422049807477085933154096255086040362317856321557820
"(9, 15)",610038873860796508380562903956534070176875437016697188753065706506123800631361268941699317010793697212463328702915369241470189297928777832061067512540146065313551582479269025028788492618157556485385295300796886785578915401447029353581699128764056723729024262264996325015314254676989118287455973336735666898377169753512500*x-1364088390870160571667870516099033780194319792299496765303024919750817170415197026601792354038720400374171848378064051305435740544168097760361470546440987104212598460776866510146529072371909236252279858620210338446300879163435626387290191616546170976076008954015499900946399655156681447561273730061480969710779845728250000
"(9, 17)",547020713349738338505238934378005089075757584464063056821286043051198126522239917473894702752453186203977042150493117234843141305558188761246489726243435592906868220638300959678464462330857930441315707892169409531523532735357150334240043840532320294621545064523013816678486820059675270775595457295235841526929708142945130*x-1223175500150441616315346165930652305018333685993404547577815017703146504986067815127823183393091388268874116254912675860417495555325091283585758275646937588029496842874708296062208119025724408855752441599780068823447394158934868143229175543119404738067891018145482809375762837518476975632526745761992170575628347395571240
"(9, 19)",-1329495829592051852533876463777700608576103439120770979680021878341362501774342108382399448222540482521756691674916465341653810686484759332287956456583590805114030228304269311959243320506934925590540004058030429626706610631934946477762382354968393061136704004321385159507706575725200749780997635991454935446965533355952936*x+2972843050770304438223601553878571230509007329530544465732330074533648668616832360109776572656992451398770334533034947726617031720219393594212587482274527851377215431806011840746264155908960470258927954694373960627013215752746575293188614491987774578490414741389990303632800507542691193570546773440486822542299528806419116
"(10, -22)",-828071245850411770466655324419466390009159614164926929078317297742100948692050687763317722755396588257821239974088241317499436741413839009876439827845436392414035101098893513902081098077349544403908122512393345591347037434602545225278263420519867793536788890633252774299739074612100936344490916594368504255564234087112285800*x-1851623595934461368773105827102757939629988350939827817666758499994415793806321687714684940019622048062251500453322261900025538676782458353116859582589121087661156714086154553872706317083694445869104767378940336661286861906092955685400401859681488204779145928924546822997707363961086504763743838232303804607379912739919615760
"(10, -20)",-100172312156785658577873719083350252065200361458406293473322095861231532766733576352838026852272284015522437993314738456103104439242463295527327158121397177670595507313389087375039693418912375564660622500085261976951907112872280904337382744757120327733701203083191661532542950484818781117655640396515557976491574389385840625*x-223992099445901303880283665100455201244430624733132752427195017556565571183273452903017522455400549613037523832956848842976023192990591359692527764350345473964409250882217192691577782026630696503524566133404800773042090611080108646184688079959456300011067020887772740302868051860893074847175616077449231704806170743390743750
"(10, -18)",-307937527564021231307593297745564189211983165608654915476752572226613672393568341220748983311600798967544047989501477290936069515245835404848889514512582661498273873224467325193549803553291665151034031106509337336037622325910636043831150940513357246066944134484572549784893826362829126600589124005102694762944828691707348800*x-688569244456366696089232929654859182018690914394821067199107111743055909853490791785581504477494835282497766556815620074653232937668090589619999497868737903856180648607207621182941998280012580931415375132270427774081017452547111220737021548942635427672387374837720995057240991269273734195041046778778837705376137426913014880
"(10, -16)",41418637062338865330225167222396653017532225623034734560589617168903229058941018078733616461284006553825037998950422006918201917007592485752129177144261607870600534292390607198278504345866954494390587404894330501105070243222101689588072944068425617763887615974184733494593920432983306833524820325485453285789362321357450150*x+92614888006781897530500116858495772116268452646655167939290694614939670012491423453426535437612429718549501836861218566307130170017967103600891363275441216839095636601592294925577601960354792722753101232301482083210274192756460233463891908745176126682056902168147100175221960485292868879889712050949063598454557888172167376
"(10, -14)",25993200710723416195025973620725606057293754267353894702429042899274051270352385855223884315159155390459877328504449580585670795989929821854705575486145764723948611426314680022416944883746468739545852420850912668144393481436126114407158317169046397420942553602555278676403405987993202872542955017384138026407812730222904000*x+58122563741973405349655939713619934877125268670033108139809354878335739826720772576931126618508199198621710874651973640730518609968275713957333707344934120380084592583914204858668016969001955876966630839549970654884897441101146126722606382426505985491885959738752113365193255934906913451438764973431574662462680687914080800
"(10, -12)",3042395781964743775143094909719326796751390689145932306281655142844184308416972384461772429219531290109432424909168602194069665743446978200800014347163916389397278867352926770426678875272824757961699251530894347377792520585375604116573777226078669641510810080884532407118357581303951651324551703618593682361202126906669050*x+6803003782931795762832272869433306993780353718090118933604133056311916017360071227104470004083073341015814644022716201407142212649842000311652183731547999517179013189353190288820580326563921067893959030921812095170643401545217945946900436407071818773582600871030875196090740162842549624631244182943703186178851709170078020
"(10, -10)",164436268999371134920573513758318372281079910629562637169389000559714503109753323314635206144938438888873763295178562192254075362116142171978460672139588571618902193450207710227540586756045771904214718998397801086913899967317471330782986531499462371186597663999193624944907684784611580356912289289553366886610561150125000*x+367690675449035180895539159529686231752323395081461390848642163721578277830483379778517433865108676780970994383312059287194428809253978839738548385110422590347409051509076761157580831232855048831027057905217613646406520648874622125775913661631193331876467276935345014009608659323253810657965509460951816058836844128250000
"(10, -8)",-8504768763843216575794505200237859363508711270957006433512187349183397708459446997965219692766480556965358322870222980784877335088313699624480872206785284703180752954802903969638022904288876855816346502872231903359363841031931046185234267865149174869964994470847055995664717994715977411497062170229306606309141702919050*x-19017241088870287778759044073922699162428879837457537311942482931475393228460105967034407531622185635537251603849152886754065077521988512926142471975541104388526097045646450603592482812923922113037062468654518939255255557344635491437949797843980813233082365050256041877581473969117029849345616461470985499750274691350680
"(10, -6)",312209792415991818003157790209333313397119329516971135365094430382225435177894210787249498001448037593559555624049549591148911573592570345298672390027283376173688008062256633559291524838797381271108487064395866932414339210484161452073651278642605546841347077161315662866350993152381297783275512949651600286359548846000*x+698122319083896681271627348173229360359560491760328727112200696151925733331336265718288649438038800107377488829391331349908857408964323527781600491936267087025536306929748501767997132104233532242501315007254244355798243853929883860767662364689162105032905694119274125924002192831452451001352627108360873807273871020800
"(10, -4)",23878911630583407338780911256545678819792885876760184823170159481845570970078942177231761017719264315255020074686679054270588310262041225037928544280911183168685303340329786913045012695483724515706851187643934681002001758745452692621997866736381283770354524053461472364913966771459895902598086667491211790319605076725*x+53394869725883003901304299669978043476173423871800922666572839191813782120526354743011708676980388769821105206769141760911147098215601032021612951595741472767759639460379494681836838704974604347733556273360153818903110057235304646933322203721112237861854070988678368115444823744015034557319361358451152862613597271366
"(10, -2)",187638790479646528532777302709279487316617257793804117546930234934129564697065540877817101149529882864682971558708020449522335346835057780999240317631185588292701785514675016907201409474259270917272360687950895015288267212414699799459112959175298699629246331470027205149980937509938504101170503446632627065917209600*x+419511946848771200528672291946399129304704062511473273592103225165671910204576660636872710085025637171018539824790325200880424956729167941577323019635634100842957535717537318400299401211324801014250750039532577282159261483397374636152062587971245711925356762003724587594099816768147693147764408458705687789451623680
"(10, 0)",7261665513745732668583395825926944479487514983627796841675682930495581533321623656354879515954639665278894322772399587138998235089956672540820298307188522839046269895759696932486524937906959888543269090814462956346481871994882895964904765450048227882201110894130345986805790249906010792483156134207300986842187500*x
"(10, 2)",187638790479646528532777302709279487316617257793804117546930234934129564697065540877817101149529882864682971558708020449522335346835057780999240317631185588292701785514675016907201409474259270917272360687950895015288267212414699799459112959175298699629246331470027205149980937509938504101170503446632627065917209600*x-419511946848771200528672291946399129304704062511473273592103225165671910204576660636872710085025637171018539824790325200880424956729167941577323019635634100842957535717537318400299401211324801014250750039532577282159261483397374636152062587971245711925356762003724587594099816768147693147764408458705687789451623680
"(10, 4)",23878911630583407338780911256545678819792885876760184823170159481845570970078942177231761017719264315255020074686679054270588310262041225037928544280911183168685303340329786913045012695483724515706851187643934681002001758745452692621997866736381283770354524053461472364913966771459895902598086667491211790319605076725*x-53394869725883003901304299669978043476173423871800922666572839191813782120526354743011708676980388769821105206769141760911147098215601032021612951595741472767759639460379494681836838704974604347733556273360153818903110057235304646933322203721112237861854070988678368115444823744015034557319361358451152862613597271366
"(10, 6)",312209792415991818003157790209333313397119329516971135365094430382225435177894210787249498001448037593559555624049549591148911573592570345298672390027283376173688008062256633559291524838797381271108487064395866932414339210484161452073651278642605546841347077161315662866350993152381297783275512949651600286359548846000*x-698122319083896681271627348173229360359560491760328727112200696151925733331336265718288649438038800107377488829391331349908857408964323527781600491936267087025536306929748501767997132104233532242501315007254244355798243853929883860767662364689162105032905694119274125924002192831452451001352627108360873807273871020800
"(10, 8)",-8504768763843216575794505200237859363508711270957006433512187349183397708459446997965219692766480556965358322870222980784877335088313699624480872206785284703180752954802903969638022904288876855816346502872231903359363841031931046185234267865149174869964994470847055995664717994715977411497062170229306606309141702919050*x+19017241088870287778759044073922699162428879837457537311942482931475393228460105967034407531622185635537251603849152886754065077521988512926142471975541104388526097045646450603592482812923922113037062468654518939255255557344635491437949797843980813233082365050256041877581473969117029849345616461470985499750274691350680
"(10, 10)",164436268999371134920573513758318372281079910629562637169389000559714503109753323314635206144938438888873763295178562192254075362116142171978460672139588571618902193450207710227540586756045771904214718998397801086913899967317471330782986531499462371186597663999193624944907684784611580356912289289553366886610561150125000*x-367690675449035180895539159529686231752323395081461390848642163721578277830483379778517433865108676780970994383312059287194428809253978839738548385110422590347409051509076761157580831232855048831027057905217613646406520648874622125775913661631193331876467276935345014009608659323253810657965509460951816058836844128250000
"(10, 12)",3042395781964743775143094909719326796751390689145932306281655142844184308416972384461772429219531290109432424909168602194069665743446978200800014347163916389397278867352926770426678875272824757961699251530894347377792520585375604116573777226078669641510810080884532407118357581303951651324551703618593682361202126906669050*x-6803003782931795762832272869433306993780353718090118933604133056311916017360071227104470004083073341015814644022716201407142212649842000311652183731547999517179013189353190288820580326563921067893959030921812095170643401545217945946900436407071818773582600871030875196090740162842549624631244182943703186178851709170078020
"(10, 14)",25993200710723416195025973620725606057293754267353894702429042899274051270352385855223884315159155390459877328504449580585670795989929821854705575486145764723948611426314680022416944883746468739545852420850912668144393481436126114407158317169046397420942553602555278676403405987993202872542955017384138026407812730222904000*x-58122563741973405349655939713619934877125268670033108139809354878335739826720772576931126618508199198621710874651973640730518609968275713957333707344934120380084592583914204858668016969001955876966630839549970654884897441101146126722606382426505985491885959738752113365193255934906913451438764973431574662462680687914080800
"(10, 16)",41418637062338865330225167222396653017532225623034734560589617168903229058941018078733616461284006553825037998950422006918201917007592485752129177144261607870600534292390607198278504345866954494390587404894330501105070243222101689588072944068425617763887615974184733494593920432983306833524820325485453285789362321357450150*x-92614888006781897530500116858495772116268452646655167939290694614939670012491423453426535437612429718549501836861218566307130170017967103600891363275441216839095636601592294925577601960354792722753101232301482083210274192756460233463891908745176126682056902168147100175221960485292868879889712050949063598454557888172167376
"(10, 18)",-307937527564021231307593297745564189211983165608654915476752572226613672393568341220748983311600798967544047989501477290936069515245835404848889514512582661498273873224467325193549803553291665151034031106509337336037622325910636043831150940513357246066944134484572549784893826362829126600589124005102694762944828691707348800*x+688569244456366696089232929654859182018690914394821067199107111743055909853490791785581504477494835282497766556815620074653232937668090589619999497868737903856180648607207621182941998280012580931415375132270427774081017452547111220737021548942635427672387374837720995057240991269273734195041046778778837705376137426913014880
"(10, 20)",-100172312156785658577873719083350252065200361458406293473322095861231532766733576352838026852272284015522437993314738456103104439242463295527327158121397177670595507313389087375039693418912375564660622500085261976951907112872280904337382744757120327733701203083191661532542950484818781117655640396515557976491574389385840625*x+223992099445901303880283665100455201244430624733132752427195017556565571183273452903017522455400549613037523832956848842976023192990591359692527764350345473964409250882217192691577782026630696503524566133404800773042090611080108646184688079959456300011067020887772740302868051860893074847175616077449231704806170743390743750
"(10, 22)",-828071245850411770466655324419466390009159614164926929078317297742100948692050687763317722755396588257821239974088241317499436741413839009876439827845436392414035101098893513902081098077349544403908122512393345591347037434602545225278263420519867793536788890633252774299739074612100936344490916594368504255564234087112285800*x+1851623595934461368773105827102757939629988350939827817666758499994415793806321687714684940019622048062251500453322261900025538676782458353116859582589121087661156714086154553872706317083694445869104767378940336661286861906092955685400401859681488204779145928924546822997707363961086504763743838232303804607379912739919615760
"(11, -23)",-280617909191657710569226192744318591041103105637273177384117153096816893879236831024513697807930141244265890419226504829787192303237164971883085702608361472310663880988109378541280598121496557110497891220667157545001703695768321962957932232350450072423665337203564062433767625204140075759958062065483942091222117325701410271720*x-627480720656409701790856803582300804604675535640631542453626111222525415459604881359567899507896088013840854005181152636566495205243170887970031488642304628162576323961858705923038247088401838126093939062543504258277537735440566409746389700541198423230920068898218000532436655691469123662459394919469722809697196222375759956260
"(11, -21)",-172021246113867537416535448363091714109413009029558572285113304682106035492324777075266503520675442697827332343520802724782366443646596130842017572794040418169493744250684424380497806100842877809984764713361817691519298928996189037316621826483588105295447878909344242556689481278014585329730884265973716397442678134928921009914*x-384651199884829342408141828651862302969515015763529568955788585086321366888530653625267020138869599186188218314328190911469882278963069988353028475720428097189514539413013358580574933798728072243603890792275700475686636098505826402866378491107453233794080712784313034374408641444999261692855669239533900817924980037200209212444
"(11, -19)",1216172730233864406278771919923063528575879838417994009576116934293111852576836055786435170077163842153476873820232948711355798925800387608465032605201811896903454688105630906986162412884764216227872465795516236063952905320268511253784710317080982306104042512363149145904992542862454620486524429290330587059328850791536838886*x+2719444897184434519464778583386781581839519945480641030100530246429210634551378033804920620391676050028682759978210704300918069483484965326749221278478391901267120451896332731664574322930524079001260227823664826596420138447363490786374423413191995951126677244917621068716996139371147433392539948956473655943499955984881313184
"(11, -17)",-25267021893142172779064872528315243124649449650852845549075860488752967335838399940466272168292727853669011256814777746781830339521244184285886365462035657164056195165322397190443034936935616160784273125413925234778678687765490328742861070620292357185903866377453065089261488536913922032775303946455129506760852308708499127680*x-56498778542041325660605528530111508247206098500038141231037576233374140366251739551512070475929173992711422374080826507581793962803035071934892920886765845036428022560704020849826487237001100153970872257131211620820122696912708275679995947711269932403813129823854951274969347398956661608800103899774583776020372556822928708560
"(11, -15)",-1704055008342273743647744231148736484072553172464270892101224587540367114292026871093993214585988457671023433722839445045943792751843403831004170764521929969356010544761858151216522717349961924871205905626433090625447787139188740365971831288400445496488746904579822592099164680014084870880744444808051121662429099894676600000*x-3810382836052295308822544941328191133546441140738500535875947323634446442131697200103872647318095755091444850364838019145752894080060855254489027735054731281420314788386816826595673806079889440813739820765458203159137122396119598127057953885122057611258278658802113090445577514921364606792941448554606142561944689364747125000
