numerator,1
"(13, -11)",-6015903486391353919737202737904485977062602258081867001535923794897211849760482524220849504006454827740658*x-13451969141649048307305515822474764647177774448958098453187845195869799727591850281408202270981352624321936
"(13, -9)",-567120691133953497238211657502446230742792626255341977541740200175662048920437642261419419292085786590752*x-1268120416822189495804283631431179383707703536782003716850027117037763279052377336058234788850099906406976
"(13, -7)",2047316200727621542067689717379709731922058018729439421067120838333768888768957476408617097062258684400*x+4577938194183202277165078287660978209934562923317852662442695224289158226651626356097250349679149812000
"(13, -5)",1148823984027096187293536645198273072897737972625169572286363679449175069846500994268753236610245690080*x+2568848614285118203304424966622344245359738602910044663602375244537723253920702809766688262303348395440
"(13, -3)",-142320570613124888303701352923629887874269547681952290256560378709258511318647141806269702697643325040*x-318241919773011228036924529473877085052779574293544503443348355868041195675010037075892629476456798240
"(13, -1)",1297889530758485689479323461637185274018701117698035896659979199736429223504114001283544724298539872*x+2983218000705021419227652762959294654787836962412712162761420375861623955805901195929925786052979444
"(13, 1)",-1297889530758485689479323461637185274018701117698035896659979199736429223504114001283544724298539872*x+2983218000705021419227652762959294654787836962412712162761420375861623955805901195929925786052979444
"(13, 3)",142320570613124888303701352923629887874269547681952290256560378709258511318647141806269702697643325040*x-318241919773011228036924529473877085052779574293544503443348355868041195675010037075892629476456798240
"(13, 5)",-1148823984027096187293536645198273072897737972625169572286363679449175069846500994268753236610245690080*x+2568848614285118203304424966622344245359738602910044663602375244537723253920702809766688262303348395440
"(13, 7)",-2047316200727621542067689717379709731922058018729439421067120838333768888768957476408617097062258684400*x+4577938194183202277165078287660978209934562923317852662442695224289158226651626356097250349679149812000
"(13, 9)",567120691133953497238211657502446230742792626255341977541740200175662048920437642261419419292085786590752*x-1268120416822189495804283631431179383707703536782003716850027117037763279052377336058234788850099906406976
"(13, 11)",6015903486391353919737202737904485977062602258081867001535923794897211849760482524220849504006454827740658*x-13451969141649048307305515822474764647177774448958098453187845195869799727591850281408202270981352624321936
"(13, 13)",-32418278107294702115295896955141278493860640690435254506616861980371858805800830270676878331907959477952630*x+72489473561404174875050383161426214787156450030949228396992510050717168795208448144983049655189688180862380
"(13, 15)",171443229341931864516315346668080438643036114748964552540004702504566966170228325796746293731289197350892960*x-383358715090646185105047757044382403166880964265195254851695462563155907376475493525449226029567254054960960
"(13, 17)",-3417548800195809392715086280743848279719308730139105391951964353628364307610369089349186592556870471981017040*x+7641871433660676389959420814632589313743325952180924194597339606088335952634438341683219869794311430179051860
"(13, 19)",5295682913378118193391378010812623457310312299382422337079543316432164942703239223339294706833318712504037093*x-11841506981597602740320051428911668815133237164171613678252423569120774872716424202552703802110663057147050094
"(13, 21)",-37275042609401368733870184869298509485456588291983707776076622214062991640990233543814324447569234366020677922*x+83349529138822601995167878419396614277887267315059325308801609852999313300718086574305049588765898221621344384
"(13, 23)",1174092276120617467548052092387846156100600906477406895637420488382583101867445822134474646034318886088850280480*x-2625350141263153730889715100003766713668682023071447632391334509321715846210393361464228918552890019628678121880
"(13, 25)",-12781901852252933773711562630560422911202807126024560241650543258798426220427659623521022504759065874625425775600*x+28581201423368033361967537992946905958368100003589888994463842699715106328475323905614806437254955578086602526240
"(13, 27)",-9097834743707623565928268549278752450532754917354274462200638962066851532250950053097138373547793660574811829830*x+20343376934989623371081215096589908693270441956872118358968476947620315915694345174190266032031015979778395121720
"(13, 29)",2932280882360151517938931008539593508890216510782440680841283102592624553366966139012720827749127386324351647551*x-6556779382080362762112388685858222475687121301265873853917202746712491965220807807866654940493941396385474499858
"(14, -30)",-293084362955621259300296523492605421665470147958861860229636245146168576653215010638307006838238289246964589915200*x-655356558710990314845672497501396053364345906267892021741703655696673722260452023177513901103340039373005989753800
"(14, -28)",-69135494502947461577995067717803770088813698909089988740365984944750420021218530511647314420728947899629134521500*x-154591665366653558756718865639087312070245612318263963625200052524472043300963422489383543137655527731261904393000
"(14, -26)",1827608292203224379870463179968848226092145557996880741582353657627655223442482692017573169185267493328217635200*x+4086656377608708605489163997845672320754780809150055581766835603881532564241571830979315298434141368673968625800
"(14, -24)",-12802618499875884311629653571770845780320823627648570857894198704736078427893919593744326376401610088738478320226*x-28627525255718860197087195674242137043706449473875414385583216315305128378637107038018105484946123555714426735696
"(14, -22)",7303028267833464638581682270794443039437243331833338021563827391347147822509793935947126202982113662680457010880*x+16330067648478167728142479164053221441777276647475392637475065786944607020118584410056471395979648465535930638640
"(14, -20)",-503546297392837606974122696808087800775333777732377971392919057453702286131559896550542185675684862094485858800*x-1125963750788710013218077416048688312295162024381049670735268279166218165670424501659500793695263774087964441800
"(14, -18)",277461543869583951349377812276772950620887166059002997215829779917351676005776130544134691811816176069762313720*x+620422873234429758701269649431425227540164890786487571176783048054483916453435844227015511710313356536441686240
"(14, -16)",-27534945184998255579632606661320559626066488973015030301304171476191798072953224434191062952973513744113564994*x-61570009190386621997131548662671564757433873163968367560624590595714810231368132772979029160402145812746742616
"(14, -14)",-2140149787103421356838187322283222992670339624475431832510670714784145074716022082437985017860475489090005000*x-4785520405994952895525721750834452154630430749321069080409968645650793884573141574560212313017739533709130000
"(14, -12)",391697098014499007406861870392356725895441369501312279483227116351607332420683938763164145324426252777541520*x+875861337749817686845945649451999682595446662302392365371942756615779225582604871956591618301593776585716960
"(14, -10)",-6766848194380041388825293726210939132900910055617675019967756384589992775369306404083251767640967927512800*x-15131132556055433575317343167727097522654516748055221180771822676918628363387390343359888230350869488593600
"(14, -8)",-1567407347052354908194166546303000249598896264011939312063403507911000346140282170003081488105300821520290*x-3504829376414741684087517065123435212842542755862856170318570154525832373668568346692273677246749521175680
"(14, -6)",25721044064264895238478888053552933220521687248556736921274884547899028729709578179951470542223923141600*x+57514000446180401137819682735438473532161700996690139870169064123995156551338441038745686293709138457400
"(14, -4)",4264103948995559941498461783012496993645285274824014968424690762434902786472876458306122682958631857284*x+9534730177828504225045966076426507790571012313495704697601360346997860731360701985223757115154921982944
"(14, -2)",-912821699424285805923056074763344930485356579603351466256924724511994136796863384900949931002387416720*x-2040075810913223206826262049474614638551188229943454987014143446745052913388458343632457276191290225560
"(14, 0)",-123004105656277906522922251489640256331799083613138456121507159256124832515928827101831987003383930000
"(14, 2)",912821699424285805923056074763344930485356579603351466256924724511994136796863384900949931002387416720*x-2040075810913223206826262049474614638551188229943454987014143446745052913388458343632457276191290225560
"(14, 4)",-4264103948995559941498461783012496993645285274824014968424690762434902786472876458306122682958631857284*x+9534730177828504225045966076426507790571012313495704697601360346997860731360701985223757115154921982944
"(14, 6)",-25721044064264895238478888053552933220521687248556736921274884547899028729709578179951470542223923141600*x+57514000446180401137819682735438473532161700996690139870169064123995156551338441038745686293709138457400
"(14, 8)",1567407347052354908194166546303000249598896264011939312063403507911000346140282170003081488105300821520290*x-3504829376414741684087517065123435212842542755862856170318570154525832373668568346692273677246749521175680
"(14, 10)",6766848194380041388825293726210939132900910055617675019967756384589992775369306404083251767640967927512800*x-15131132556055433575317343167727097522654516748055221180771822676918628363387390343359888230350869488593600
"(14, 12)",-391697098014499007406861870392356725895441369501312279483227116351607332420683938763164145324426252777541520*x+875861337749817686845945649451999682595446662302392365371942756615779225582604871956591618301593776585716960
"(14, 14)",2140149787103421356838187322283222992670339624475431832510670714784145074716022082437985017860475489090005000*x-4785520405994952895525721750834452154630430749321069080409968645650793884573141574560212313017739533709130000
"(14, 16)",27534945184998255579632606661320559626066488973015030301304171476191798072953224434191062952973513744113564994*x-61570009190386621997131548662671564757433873163968367560624590595714810231368132772979029160402145812746742616
"(14, 18)",-277461543869583951349377812276772950620887166059002997215829779917351676005776130544134691811816176069762313720*x+620422873234429758701269649431425227540164890786487571176783048054483916453435844227015511710313356536441686240
"(14, 20)",503546297392837606974122696808087800775333777732377971392919057453702286131559896550542185675684862094485858800*x-1125963750788710013218077416048688312295162024381049670735268279166218165670424501659500793695263774087964441800
"(14, 22)",-7303028267833464638581682270794443039437243331833338021563827391347147822509793935947126202982113662680457010880*x+16330067648478167728142479164053221441777276647475392637475065786944607020118584410056471395979648465535930638640
"(14, 24)",12802618499875884311629653571770845780320823627648570857894198704736078427893919593744326376401610088738478320226*x-28627525255718860197087195674242137043706449473875414385583216315305128378637107038018105484946123555714426735696
"(14, 26)",-1827608292203224379870463179968848226092145557996880741582353657627655223442482692017573169185267493328217635200*x+4086656377608708605489163997845672320754780809150055581766835603881532564241571830979315298434141368673968625800
"(14, 28)",69135494502947461577995067717803770088813698909089988740365984944750420021218530511647314420728947899629134521500*x-154591665366653558756718865639087312070245612318263963625200052524472043300963422489383543137655527731261904393000
"(14, 30)",293084362955621259300296523492605421665470147958861860229636245146168576653215010638307006838238289246964589915200*x-655356558710990314845672497501396053364345906267892021741703655696673722260452023177513901103340039373005989753800
"(15, -33)",25483975758227912646520751660422522338553923469717430284236829629148453410428754353143742315256486656061875000459700*x+56983902132354358243941843069012564474959017651521974957688782361486926209701430237105167165587900663912067158856840
"(15, -31)",9072714298569914476573002935164093161023631944472364755406472779036721002752845802807781274719684110498909698043780*x+20287205912036651781583035151936415634694570877248646465005917656394073436948462214540819733814595278178787712498784
"(15, -29)",21532346867399737766652161879038897207994859020900720060076148951200228693490417454701943329553276032087426512666960*x+48147791310610463982043134288542182389072516830485539626098026127741436934470854507410942219298890496571100073067664
"(15, -27)",3114249672672610375041234960451072677673438951217607805364056986977944571934796024813554807928917389605224226843200*x+6963673967002425963075077960378438025338315583623017338860355937083532719687502139319775593711011278568600754728880
"(15, -25)",-1018861386398948404593193109858790773454173319298959587003595147611606108321503058433856194864103032528382115196000*x-2278243319637728296977439034385094177641336442117788067206822750553920337636949055056687918454488249320454553063000
"(15, -23)",42784893124186455985714379217981339856224188076577207645842437898159127081629306758182448457138903201066366504600*x+95669929435744267152211983608078873862761564666307677938811724301884837021940708761303734443841977136845564000500
"(15, -21)",-66747765506422790254426055635371356738482945941606151558110548740782217602993360643858737072708395017078838064000*x-149252541018577034569355546001283889823812348061418759405274800265567035705022815017690937641268801828976696216400
"(15, -19)",3331666874678922880690446521867818908009975791957301342231302287766766277382694090546967622119603881381030881760*x+7449833610166344386196778440853292268827692618696677297431339051249082239535654006050132674529114699721094363584
"(15, -17)",-456339333258886967302915011537985386591621104090008353626265511238316531703483857363005702725946117055052345200*x-1020405769973801895077719006661093749028519789077052059764300526444402039594214411485516594296526775249842196640
"(15, -15)",-144157077913966551797177152622881880946231437870232480846183958920011199578237791553269957275281750842656013500*x-322345025653362789728323673981761032458475829095385913652338980174757747712097881190197232605566906255352651000
"(15, -13)",-2837127604008390193805788336780619558979431322299797300907428841179801504800900843309315047698663412259108000*x-6344010183403865346003405774444172227047927889784335587705094003164839006846521733454201529219642779884872840
"(15, -11)",-162581448827495017745007852251840443577230996483609381302303308105900861846480778116525807083427113270911120*x-363543171458687137096749781404996575892898231391277012703955597749750868843041849194972759772214182965584556
"(15, -9)",176642680322312232129094268641992315741465442535059179949292580540568121180086347006077036153883331075971000*x+394985040927567211530193821475234621239602729987573243218031586555800569210566332878496866783270493567234400
"(15, -7)",12753504036458457647549595800104875057969182181779649255378414541792927719238244038964921161227390966319800*x+28517702021813612099795874715691208818521719379400848607635032098923652689308562562897340176102892638625780
"(15, -5)",806974988492041661398640208111931920638056774202683663606588708958401186299819109003270402976664718735200*x+1804449919860566658021320231721014822099276845888926945634737893000716823745273055051484380800632831409900
"(15, -3)",5026192227514942794036979045380569437716799632112446865043996369688439741107198878029408186309036032000*x+11214357840192112685079231548625586565994286536746733649952222842731564439427630977547828832125800877280
"(15, -1)",-4520288873143020237614540278672804212451799055112194090317821511632909586194475408592767124512744518140*x-9841250034245196927319613012338236621169503687063638004507725962608110808183258761218549706102273281176
"(15, 1)",4520288873143020237614540278672804212451799055112194090317821511632909586194475408592767124512744518140*x-9841250034245196927319613012338236621169503687063638004507725962608110808183258761218549706102273281176
"(15, 3)",-5026192227514942794036979045380569437716799632112446865043996369688439741107198878029408186309036032000*x+11214357840192112685079231548625586565994286536746733649952222842731564439427630977547828832125800877280
"(15, 5)",-806974988492041661398640208111931920638056774202683663606588708958401186299819109003270402976664718735200*x+1804449919860566658021320231721014822099276845888926945634737893000716823745273055051484380800632831409900
"(15, 7)",-12753504036458457647549595800104875057969182181779649255378414541792927719238244038964921161227390966319800*x+28517702021813612099795874715691208818521719379400848607635032098923652689308562562897340176102892638625780
"(15, 9)",-176642680322312232129094268641992315741465442535059179949292580540568121180086347006077036153883331075971000*x+394985040927567211530193821475234621239602729987573243218031586555800569210566332878496866783270493567234400
"(15, 11)",162581448827495017745007852251840443577230996483609381302303308105900861846480778116525807083427113270911120*x-363543171458687137096749781404996575892898231391277012703955597749750868843041849194972759772214182965584556
"(15, 13)",2837127604008390193805788336780619558979431322299797300907428841179801504800900843309315047698663412259108000*x-6344010183403865346003405774444172227047927889784335587705094003164839006846521733454201529219642779884872840
"(15, 15)",144157077913966551797177152622881880946231437870232480846183958920011199578237791553269957275281750842656013500*x-322345025653362789728323673981761032458475829095385913652338980174757747712097881190197232605566906255352651000
"(15, 17)",456339333258886967302915011537985386591621104090008353626265511238316531703483857363005702725946117055052345200*x-1020405769973801895077719006661093749028519789077052059764300526444402039594214411485516594296526775249842196640
"(15, 19)",-3331666874678922880690446521867818908009975791957301342231302287766766277382694090546967622119603881381030881760*x+7449833610166344386196778440853292268827692618696677297431339051249082239535654006050132674529114699721094363584
"(15, 21)",66747765506422790254426055635371356738482945941606151558110548740782217602993360643858737072708395017078838064000*x-149252541018577034569355546001283889823812348061418759405274800265567035705022815017690937641268801828976696216400
"(15, 23)",-42784893124186455985714379217981339856224188076577207645842437898159127081629306758182448457138903201066366504600*x+95669929435744267152211983608078873862761564666307677938811724301884837021940708761303734443841977136845564000500
"(15, 25)",1018861386398948404593193109858790773454173319298959587003595147611606108321503058433856194864103032528382115196000*x-2278243319637728296977439034385094177641336442117788067206822750553920337636949055056687918454488249320454553063000
"(15, 27)",-3114249672672610375041234960451072677673438951217607805364056986977944571934796024813554807928917389605224226843200*x+6963673967002425963075077960378438025338315583623017338860355937083532719687502139319775593711011278568600754728880
"(15, 29)",-21532346867399737766652161879038897207994859020900720060076148951200228693490417454701943329553276032087426512666960*x+48147791310610463982043134288542182389072516830485539626098026127741436934470854507410942219298890496571100073067664
"(15, 31)",-9072714298569914476573002935164093161023631944472364755406472779036721002752845802807781274719684110498909698043780*x+20287205912036651781583035151936415634694570877248646465005917656394073436948462214540819733814595278178787712498784
"(15, 33)",-25483975758227912646520751660422522338553923469717430284236829629148453410428754353143742315256486656061875000459700*x+56983902132354358243941843069012564474959017651521974957688782361486926209701430237105167165587900663912067158856840
