numerator,1
"(14, 10)",-223234487884428279260146678192252292833072212386532249692921113508836194486379963058988716742618722049745748252946605982662320925108451797654734151777078564412756977332424572698667585918721119667689008843387862405501539642331671635717756167796532327074527623817721577664800*x+499167489831936902110651142062397372993033317123148272471771317693172462793017892575788459490193023202297830989165707297800626202061987083739073261572696335617599702789680917212559203340917364520139498190021841178011764381860353992723191946189024105467610387484794961113600
"(14, 12)",3178714404199537473255114533158453259372318907227787616516147151521933067236308943799406826431463168750755526648078042953016742745068790120418593610948821616935243227797593411059816937765127868260398231421531381527192170414606350294941467639422447341749548469596143028364400*x-7107821488847908774277942597252168121402082510550728524533763284893884072055359346409067798407385736267368692427817221924689779551756691302077326469979155480277880315210871156751165227665545908408921350454005058869717054708204608803542517959641689806174272869952407442247200
"(14, 14)",-23039171025786150995062452651321855056158738313365882028416855881897322087295100563216064738447883653461476806993075892589605779809799214071952508795754089954523842425222477573694969944143159713919001611221566443106983800622253712475857946957086855550923874365568790537705000*x+51517152558901393782592839215536044454136019621138152426747918726495245257348631392252765904537445938407182461030949507975667539766301189067456995181091545225645596448243005219645628365697724027722486591172144410060742892003010761508449790278966435320922330891853711609330000
"(14, 16)",-58841380683333672573224280215091729464838116485994424120710711015414158763609652214240424985517961095433396985535902173000604138446023624938940128393981595286873979704676160800419987771335961263388400570710533917231230907810816994527193775417874140984530302313459148700311902*x+131573327097877118634809838486067092517320126964181983900549399928168970854814803714003226415735916893369437231395734887697301618989140724301308497303344822272641645095015853456688031340655326900412915863325447681420738393472367286911044216101612605203439700587122860481839288
"(14, 18)",855722154843852775034941055743671680421665310759888549233348752016721375404504487652021170287954491110807329637515797233214945623234720064580829225348254135855677284062186494571585323994223349746536315811827732116656369359638073236080950677909795926731534752028340896810890200*x-1913452908083455741538229830318058411262313138278823842070049758423339819907379462630034009651155972526569978090372265285287900778309651029289001505214618110960504597260729310358133993177015015027192184039545936382326329372772997515406892452963116722847717244426370169162566400
"(14, 20)",-3633557596537508315248702551308218302664214715718026872457653810652213074315601415822323406701758978673894456696804048671584915472272302103029694637161417082154552436787727511102500483224245297608656157005424811719161470769106305351421909491227046494621576191478263676570462800*x+8124881786018623071157572591575785951681229096619362140779863015047668821591298810930982322457630642086882071867864719788501009806617583016065871392149710906961623270450757841472556040875342111908501293427746107945967442945863155054481485647218959555619021252711254631847839800
"(14, 22)",4090412060047176283216600275791084686469512415261980334502715285447568893037496296630513082540397038467098485032066069076803831328891258623895884885725890334946514404589029165994214907410623938627216420635814106922440884209143374889275215025054166564061145755750003625955344800*x-9146439422250437797853923320985207869509174216774040506275820618333411133358152472191158191865013679203155522415592168255947423993180093781825591912356888018861035150252909686544893737123390276411491952028842318004048625495736332500403596236394307656547364902179944654895176400
"(14, 24)",115346805452383472676207005375451748540654762421543800450202137781698285263784738369281636188084884560642309170255323077041556829777180240814547909868496019446188410736814911054068919871425761944695884094029133990910362763387795056104288636629391950400099641887806812944667690082*x-257923297978972826454135728390764844988903767092460555442093042237214567249404954367659738833173642280353510856294763113388637016818694507542464027175113905155131218378385733789793498715393453755795188962793406883426832257566961677579346852629297332110672328321462095043171857312
"(14, 26)",-141729396442960189797968371957292920072802694998828960975813337448731642894869572215994869258261096733561353829219023803117299387049773711598862647562730826644323884599524581558648206725959575565835207241448050844832943026009576941258242186195083587224600867573203387041263368400*x+316916564856475879513561667901391937341454760153844162290245970443080657892181312964297203212729580793984967583487671674888150703363662094022715481964978820486016089424740558049484611294611206322107038362408203643597874557237145845163514211919251409295658348642448334324417850600
"(14, 28)",-245255418211534082125795179988576652968305235780710585958271929745745283267247623072281453423581036044582667792351270610963995295887172750072800634965784490987982328964222577570631897349649348742228132288128197605485295427944794382578498302436500128137210407190756132561702055100*x+548407786971130104096226229478534545518595310972391569181654891233918932453283933936455343008002433130617914456245612131345339345729220346703025194029381563041888905439477315418647257928497319579183319736724752732421256833699663985382913273552770662208891572913709815637746100200
"(14, 30)",-172884187319698312718658259578480205670149798999478966660700618225829773969910596996458303175752677352761852412927547895422107556817411340101911989759820149763159832424060826878330535179351756378564347331327483991133481883331094248268817750541884954483824947393596899650577803200*x+386580795081652593865582276366590396248877623060176314077935268179263208920048227377331518160871436623986963034094728322255332871275242729326882579867543842129169311131808912987110879496005786274113194967294685027805217228808574595904665438412569795146194157155887119074268975800
"(15, -33)",-6682158119854683809815854755283518359148733279161574670883972618476039048189957577127883082848447588245831096269827552184764939807659874597817050283598977103863540417810668369275309834130440771583132047159127385722430619521432134657911509446849996285176953803082179602694801612500*x-14941759792397260138669858223600062858856232667944164333225740745091651839969777396550251595522035295782856704560121387699765236247128467659526914732128065204884831168498034414269209608879735392191683818211352664734777648085732088639142253277339391784188020428660648666467981485000
"(15, -31)",-4521715579101042475282155342038832522977431549490700434013497046198702315493558867281369331698107832844137153983850265055757916938628444253065260612599749090772182792136547941270612490690401635991767250378692001606735896545199448052143697008517255424506410051410771015948057791780*x-10110863409789758382822782524337012066371520271620069676958898987606419195660092847422738902925305305395689858031448908153960057171737719424599287169774242991031831610636236985257652904228755875023553234915955196334489939500844438386822247412236502579380021252442615374767429342032
"(15, -29)",-14966385925254558632060251738503369815224905528097824906855086371928471535324349234644439091205329003387277629739458545932597008349084393232762729516901853640263029197221293039673593068460878230512725187219289623491696816762364886291284076740845002429095686171921408157183522050320*x-33465856306365279608344360065042076167255654068741913819627404520412497154519571866396474720944301179393086783350361212614329745104586421077173207599449279870529995223273412457390610079926171641076220522538603621224704171933649294460305125784374389645562242096529414413485222642832
"(15, -27)",-20668009136406744326971708573487659046783634742187522829392070085197865871079888391365265978806791034696392181623107973098524349363557940115856307482804054064684317114373945795180433088806931591307748543311577961941866933603975009099867972814159824122122482419865809008817299124000*x-46215073388592203848034609329394104259280256300811334839172505037653441301326284740072447560957885863427141201259693208368594906094766427855141732140086748402241366156299864078227046051614581026070216946457172817281388172417536667916933445654895532900268294164977053674887407846000
"(15, -25)",-1478542280057253388463772368994078810187192847921852934587225645760596933497585329308560606933129323844865578404080211913979495956722307453094465147364922384714614589915664969131361156290675483469198063874877825900447287207734239512662534977523134765670577137402750227446194700000*x-3306121045815550225796524721645698480849802656549995359487358545960956768968894914058326181742106428009466793460314269214221931919672015827135191485869416613263667077035669997570392371886632441722949087913548842504413493831429039788309644553393915808571201338737680896485738475000
"(15, -23)",-175829742488489787001764562255504205076085638992099144100469521654980426684951727691169734075554097408343652526609423643516345375615765766914187527144458913776280762591571572141558810692970790380281388740557317465321541937766131573448922783706046339005864065490958391875317251000*x-393167256670546197424222075103763433758259438693028011457124423153358324246549959752245905982280678800093990822132292793548505994486763412093883485026706349224488084407293228492489752166108768290902450507156048731466532970256870483046803353382201443816615393679050130815020379900
"(15, -21)",-138366595582490972799022171959004348718626122018140248821004352233941625937554639177726128276049830802466141063919235562894256512879138801158265623497554589129402515767330562244342121656798207632262357191926931053057241058804130855417034368325469493775582403740143216875099972000*x-309397113537671924966815609392830650743156744594668679642549691385744584903881275468685879355598232368859633790496536603878538448269330662096576855631076615771453993144387720329949516669001098572427215094562814164181491174414586978419981385066269225729206390446409920101347170800
"(15, -19)",11205115902341474774770721770982369369668738892226423285007795331290356468523394494753552348229233258501598049797988607149064783627559936265273462361007239564072034587284884675778405447553282246929887296340595539687197910626347208678880328522454131448995308516742566018593862880*x+25055400853399432537878948224302562953093733891874640301221814520480440839480522765291727759772804774801723907655449245180164053797501183636912468744775834650975150558738298659306767226867857231106441040365505456188053637254616937971406600021831779964549697164526751899193005568
"(15, -17)",2352898856459731828095590175183052381730655688391296420904109840463743303386240319309985169604045858350115633760967767246426261148413603036920722028830581717698996297192390861668427562647200352464827741817016745864696401078508581536688753483911513803082481883604321888805882000*x+5261241787225480535963726204810952554992618603470691401793550392200568929899641078871031281661831391851833698581063910669873447744601761963140367390903851544082311320097266788832290632757863598496129232368794499102768714340200561923631942551885979610846843092637509230456584800
"(15, -15)",-874125133285291037032924710621453103303441003911973575265008351172493679860291044949908365931868834282793692902060204696908066465958758823864545552967726945129794844382614145777908972208723975719034238436239244704256014432043644323099086487479997464437305030744620808196562500*x-1954603218866974828020842951755612939763564765635215232558150933504750125834256785061826985428382442640322283307437826939575304627966147979507855711770658364949459947547054651549993407872728703317674653312008974728668252580378656418456528399486840146670338159999053106923125000
"(15, -13)",170716033017516990912590549954049008641633409461672104987062744839794389375159506269444176589127698820709886866575966160275868565773712413861591690142813961717292510213003392815103538290622851302645320401827852700850610158458126617178374869316332512233356704554934498787898000*x+381732654676266537941656880106701794374296930540120366470556849329144006629545272367327812225101580212918506845434756726879417181016271239660764676553404034906224854802090087249720891340558578068015930442589035656729445688654063086885073248571782588516155330411145040063706200
"(15, -11)",-6480401640245902587833951252551941586112935398086582358931846568165659432232762964812209454358559425899748234341822022233165599005940172486646562897139411977174071687399721441713214757088097133212709750941486599986699017815107827806413511404617199247987610448475584484053880*x-14490618589090927091158948552143811357897714631779609032487227356727761298993648938922843818568508610453047051359580405256401707448568769604501165041896798191089118864051864602001508111646358812190665492767396534030461944827223558896338961672685077943482146681940448019461132
"(15, -9)",-2843438909336691059794538724160256771201327626302601927377912753239189959406155655507471603207397856868509923610514482503789765777657858270821684324481393757133566442363110035890688965720536953803889412851072469652514227697520091961841679392178467132073121183658537607727000*x-6358122691131019666545478148161272388823860197864155588707381587441214143084616934350385029574026029558847752591285998839319265394755666265227731632056311001406070290299999176694677528373781764976779323083295349399959367839638165351306170536660805770049957737792558651911200
"(15, -7)",359601316933200122746980203835421929060010562363952083492289369555975764340722064915754356382902024511147659581654076283963182640982100914060795484200143521289641760251062064408528490727927999044279470038129788006145017058222680371190838728257071769462028642945765718949000*x+804092990780763837315447341273251272642443594558147446021336013831861227754145741484539427813562151256475088892234127790401669627412183423165310747038081177061253544286441812855713132591414139384917607206623759020250084447498399682777413012974737347729981756620258595304100
"(15, -5)",-9312771442850944590140649224300039963391136188315709510371384631792143043187928947412681903665367596658267707979406095724156233919481483132679171651161647306238049930112913019770164256569673558824024675256661139103203055387829581366838030047492369158931723123818833165000*x-20823979626694136323454810562120596425836474559020335431017314245441151888709790472359860543816996473777521580797612043262953622991327004547512729827891811835384578963644715038123764033661583909049282555607394564996542808125056434531886332849212061341360074430725428992500
"(15, -3)",-1870072573102726545633314251288759418027748750202899379659360080637622235589462222292639636612320157211825242163093927479917258660523573573030404873842322015322223857285556876135625835742620751955123561127779016363733072251364806668846492773566750034708080795137953304000*x-4183054849091639344622417533984613601639635169953601950333922759609361381001967390005195502870226144093809308770603613017948320402885985549367016726381613105894304540320418470030145600533046342685201329106033762278599715112531856278208833009770334697762850188586635308000
"(15, -1)",144976101769523304286309904052786849604079780049759530365668879444995679004571024741230383452155768823898992200296878959316901964701195873841810139930882509893989823267740525726604001102071808053314881086568766087619131360348074893376177781430938700961875997408616029020*x+335975220184840808766500250379024402023460370129280923676331849001535383240887235331598301000969850984600093715850377604967500444495520405487731703998010772750242551317959518188536054666148520334528714147514121756767382231151580502953502838849029824208154446598681388568
"(15, 1)",-144976101769523304286309904052786849604079780049759530365668879444995679004571024741230383452155768823898992200296878959316901964701195873841810139930882509893989823267740525726604001102071808053314881086568766087619131360348074893376177781430938700961875997408616029020*x+335975220184840808766500250379024402023460370129280923676331849001535383240887235331598301000969850984600093715850377604967500444495520405487731703998010772750242551317959518188536054666148520334528714147514121756767382231151580502953502838849029824208154446598681388568
"(15, 3)",1870072573102726545633314251288759418027748750202899379659360080637622235589462222292639636612320157211825242163093927479917258660523573573030404873842322015322223857285556876135625835742620751955123561127779016363733072251364806668846492773566750034708080795137953304000*x-4183054849091639344622417533984613601639635169953601950333922759609361381001967390005195502870226144093809308770603613017948320402885985549367016726381613105894304540320418470030145600533046342685201329106033762278599715112531856278208833009770334697762850188586635308000
"(15, 5)",9312771442850944590140649224300039963391136188315709510371384631792143043187928947412681903665367596658267707979406095724156233919481483132679171651161647306238049930112913019770164256569673558824024675256661139103203055387829581366838030047492369158931723123818833165000*x-20823979626694136323454810562120596425836474559020335431017314245441151888709790472359860543816996473777521580797612043262953622991327004547512729827891811835384578963644715038123764033661583909049282555607394564996542808125056434531886332849212061341360074430725428992500
"(15, 7)",-359601316933200122746980203835421929060010562363952083492289369555975764340722064915754356382902024511147659581654076283963182640982100914060795484200143521289641760251062064408528490727927999044279470038129788006145017058222680371190838728257071769462028642945765718949000*x+804092990780763837315447341273251272642443594558147446021336013831861227754145741484539427813562151256475088892234127790401669627412183423165310747038081177061253544286441812855713132591414139384917607206623759020250084447498399682777413012974737347729981756620258595304100
"(15, 9)",2843438909336691059794538724160256771201327626302601927377912753239189959406155655507471603207397856868509923610514482503789765777657858270821684324481393757133566442363110035890688965720536953803889412851072469652514227697520091961841679392178467132073121183658537607727000*x-6358122691131019666545478148161272388823860197864155588707381587441214143084616934350385029574026029558847752591285998839319265394755666265227731632056311001406070290299999176694677528373781764976779323083295349399959367839638165351306170536660805770049957737792558651911200
"(15, 11)",6480401640245902587833951252551941586112935398086582358931846568165659432232762964812209454358559425899748234341822022233165599005940172486646562897139411977174071687399721441713214757088097133212709750941486599986699017815107827806413511404617199247987610448475584484053880*x-14490618589090927091158948552143811357897714631779609032487227356727761298993648938922843818568508610453047051359580405256401707448568769604501165041896798191089118864051864602001508111646358812190665492767396534030461944827223558896338961672685077943482146681940448019461132
"(15, 13)",-170716033017516990912590549954049008641633409461672104987062744839794389375159506269444176589127698820709886866575966160275868565773712413861591690142813961717292510213003392815103538290622851302645320401827852700850610158458126617178374869316332512233356704554934498787898000*x+381732654676266537941656880106701794374296930540120366470556849329144006629545272367327812225101580212918506845434756726879417181016271239660764676553404034906224854802090087249720891340558578068015930442589035656729445688654063086885073248571782588516155330411145040063706200
"(15, 15)",874125133285291037032924710621453103303441003911973575265008351172493679860291044949908365931868834282793692902060204696908066465958758823864545552967726945129794844382614145777908972208723975719034238436239244704256014432043644323099086487479997464437305030744620808196562500*x-1954603218866974828020842951755612939763564765635215232558150933504750125834256785061826985428382442640322283307437826939575304627966147979507855711770658364949459947547054651549993407872728703317674653312008974728668252580378656418456528399486840146670338159999053106923125000
"(15, 17)",-2352898856459731828095590175183052381730655688391296420904109840463743303386240319309985169604045858350115633760967767246426261148413603036920722028830581717698996297192390861668427562647200352464827741817016745864696401078508581536688753483911513803082481883604321888805882000*x+5261241787225480535963726204810952554992618603470691401793550392200568929899641078871031281661831391851833698581063910669873447744601761963140367390903851544082311320097266788832290632757863598496129232368794499102768714340200561923631942551885979610846843092637509230456584800
"(15, 19)",-11205115902341474774770721770982369369668738892226423285007795331290356468523394494753552348229233258501598049797988607149064783627559936265273462361007239564072034587284884675778405447553282246929887296340595539687197910626347208678880328522454131448995308516742566018593862880*x+25055400853399432537878948224302562953093733891874640301221814520480440839480522765291727759772804774801723907655449245180164053797501183636912468744775834650975150558738298659306767226867857231106441040365505456188053637254616937971406600021831779964549697164526751899193005568
"(15, 21)",138366595582490972799022171959004348718626122018140248821004352233941625937554639177726128276049830802466141063919235562894256512879138801158265623497554589129402515767330562244342121656798207632262357191926931053057241058804130855417034368325469493775582403740143216875099972000*x-309397113537671924966815609392830650743156744594668679642549691385744584903881275468685879355598232368859633790496536603878538448269330662096576855631076615771453993144387720329949516669001098572427215094562814164181491174414586978419981385066269225729206390446409920101347170800
"(15, 23)",175829742488489787001764562255504205076085638992099144100469521654980426684951727691169734075554097408343652526609423643516345375615765766914187527144458913776280762591571572141558810692970790380281388740557317465321541937766131573448922783706046339005864065490958391875317251000*x-393167256670546197424222075103763433758259438693028011457124423153358324246549959752245905982280678800093990822132292793548505994486763412093883485026706349224488084407293228492489752166108768290902450507156048731466532970256870483046803353382201443816615393679050130815020379900
"(15, 25)",1478542280057253388463772368994078810187192847921852934587225645760596933497585329308560606933129323844865578404080211913979495956722307453094465147364922384714614589915664969131361156290675483469198063874877825900447287207734239512662534977523134765670577137402750227446194700000*x-3306121045815550225796524721645698480849802656549995359487358545960956768968894914058326181742106428009466793460314269214221931919672015827135191485869416613263667077035669997570392371886632441722949087913548842504413493831429039788309644553393915808571201338737680896485738475000
"(15, 27)",20668009136406744326971708573487659046783634742187522829392070085197865871079888391365265978806791034696392181623107973098524349363557940115856307482804054064684317114373945795180433088806931591307748543311577961941866933603975009099867972814159824122122482419865809008817299124000*x-46215073388592203848034609329394104259280256300811334839172505037653441301326284740072447560957885863427141201259693208368594906094766427855141732140086748402241366156299864078227046051614581026070216946457172817281388172417536667916933445654895532900268294164977053674887407846000
"(15, 29)",14966385925254558632060251738503369815224905528097824906855086371928471535324349234644439091205329003387277629739458545932597008349084393232762729516901853640263029197221293039673593068460878230512725187219289623491696816762364886291284076740845002429095686171921408157183522050320*x-33465856306365279608344360065042076167255654068741913819627404520412497154519571866396474720944301179393086783350361212614329745104586421077173207599449279870529995223273412457390610079926171641076220522538603621224704171933649294460305125784374389645562242096529414413485222642832
"(15, 31)",4521715579101042475282155342038832522977431549490700434013497046198702315493558867281369331698107832844137153983850265055757916938628444253065260612599749090772182792136547941270612490690401635991767250378692001606735896545199448052143697008517255424506410051410771015948057791780*x-10110863409789758382822782524337012066371520271620069676958898987606419195660092847422738902925305305395689858031448908153960057171737719424599287169774242991031831610636236985257652904228755875023553234915955196334489939500844438386822247412236502579380021252442615374767429342032
"(15, 33)",6682158119854683809815854755283518359148733279161574670883972618476039048189957577127883082848447588245831096269827552184764939807659874597817050283598977103863540417810668369275309834130440771583132047159127385722430619521432134657911509446849996285176953803082179602694801612500*x-14941759792397260138669858223600062858856232667944164333225740745091651839969777396550251595522035295782856704560121387699765236247128467659526914732128065204884831168498034414269209608879735392191683818211352664734777648085732088639142253277339391784188020428660648666467981485000
