numerator,1
"(14, 28)",7618118303040909347214575992871174315842326076863127818861193023753565185895676609420634419313536471315445805084328988273674547886157629977263901804552329401806419419468417139509024828772468614118602459998475900451345016911955328280987579906138804275458888308395157500*x-17034630386234816146152472898384277861730193170631173476456398323586930800336631206557375116805761788309694955184943147160904894362899494584552513200788579210480014719962947912232155374422392235863259546435466683309066750137837791876795626618233599509342711511462065000
"(14, 30)",2428590398577090319814931439860459321364435237724509827313087658207109272895634063450431629487830536311934489838108426239659028851660547007496336411545567718894584701903424992197689623006804451620927753816928698154228791697855620449282320835837822591576436009691592000*x-5430493220721682487981934805858662268627520890746029648521220564290900915576484050766131893251195277348902528655314907715575478334189699338002116793829395151916691450656616545143931716755558967687738683327460592966455096610847419222135329456225476250995969790366273000
"(15, -33)",51665711627217545336746330280741691798927073681423826660055209398638822842620238578416134194399727239269912699908099218974940728517499879993658770278949228943159286726276804471092759108681176358262682208527015511043616551520717309974784552931483787474644795083914676500*x+115528043304359705068975121596871341640016859547717711477507317478012198475260566383874230482531918013815844896336016512228623677479032017136281226336100716724829554111177767520381464031917178876366063066616871132937034912006069331001243643226940804625684046515490185800
"(15, -31)",-137866046362558915165589446858647211317341652301638718637159345611567194804085614965520495944466652858222304270553064039385335999668596893642498459511701783711494295998552911578164206047492725764985387942539479305792704989694370442117218000240949457034143524800665234780*x-308277851455819351434310596426108466636849999191122298622361890851756324162883813472531768460609480341758145787759266907267227552807288090085837647359958358675297437677652503823078077383213545982509345840172402365111240970692576343329137342857025582647171877658341072128
"(15, -29)",-308170446508576457513910000566046579815973417534599096226000586745447751241337193508899109677332615563171545557884474325003069910968281964995305836953505539395625602241278932080732875458460412269359257750334593889405993200589899717663355418690029942125499300327723102640*x-689090067049639686405756105611892372147395919715693733198299239555247088617809315074073227894672830639674769924254072345933942030315262494712510261381565180027961302099687013899113150650755417344609848548977453450780129949528810369122359391402732983075555727120106209968
"(15, -27)",-241554726265191764871216865732476250278490881543761119606984438436946927343310822623056380563754697410749580945184820023008132947570179495885005758318655682002911055304589922835127056621541913540939373470979679515540142862221366482626610070333645748023525130213588520000*x-540132788215322678498922803578695434667125759747012435141558661728214345948386070458329369972487018525715579530517993456457795500765442300544364593856540108550031555384489084798604960507004965195315802750612997529423231970994971453427326822178400274756283391392157632400
"(15, -25)",-41028583707691041308983344030391764400862165025353690688788347158897385575674015864801871243771377789459485965197946634928593949424677978799861724891403093566883860929982702813744367616422701484299490327512454015479288021887673672521885637360766956803250341749622892000*x-91742702190937529476167092528997578145666264474870894007168551978233629637589661917947303326128083723165792924426351777456374469355191097445612778150623115518352233388238127809654634931383581228029081171299991615735769607259226410238682908390690352230272375125549251000
"(15, -23)",109312454643047581623325965564208258349848978893902526287170995912103095049687224408081159672974206651341726580959768324459075822542803787631320317660769084517299151868448539417027466922212993569527378483509850015723148513898910113597082862702813527693991961923372463000*x+244430079369216901475003185268105104790244936637962051981383756965472319674679679882757235563350792858391215751109435859458848342933868064114304394146610329439698300342693991143552340093265842732285030112016373272089391244394909546961192049536042117566939286185295482500
"(15, -21)",5740926837651801820334134248716777354243243745525151610567709511303672119885722595692907021657701038075272587651097677840022326831969925213735133589871713741300076195753951727866471839867923335555594555318059063165929462597259405250625429857990222004746187197148480000*x+12837102662842328008096736515290797674737279784220755477111865952657468575747073788187777256745109091180960790907829133414015571527631729945825185649413005592253931599636258400210573296264010400749056841657617716328765941758277786119909833191176386653887161606133414000
"(15, -19)",-265229478238738465112748529332840078385567827572427189506469010975847814616704786723822953143463819188505330087703720071089309980965593764573486324178036814054747714218664955695769325244027842416997130093972428522335589703493876851417998835722038161021171579819767840*x-593071142978620403124451314281594689413505882235865535459420988866146427454171006404184674578054959232847421472373532170063202826782594023862389872703726512073857325915667710093762323840321145339452017849697581591893546969096094423999574113981914674540245422548011328
"(15, -17)",1056865245238046905007281712367009683703049435502610449062362556575035530902923392781411496145440956538111797959286330303188612263943611307426880478888867115860732089742823827597296101637617835462179321593676660985678113852879401191994082444999003475072173246826042000*x+2363222531409258786373673770306461407531272967281695049984346649692445625280311544882348979582694525468256119759154447514623617035803327457742508610415810319937000611034787795380652850366290874274326259125408732801525326786601775404757865254669548065171142370850063200
"(15, -15)",-131492970030133672745690311566336566607550793019909242874865441014141006551554044912831169902892163568580064851056576806482014266832395394463994035873868827769778786236692706965599963415594882073083000873532456658267257115132079411736880591852308949763792454047977500*x-294027219550721462227053268836485032721511903189121411299058349093995217166764706801207394097749077815151982376088474187316013550739748993764553356699506404231017745473900115726425914938849631095761814679179150466699427123575233169069732768758950734891878658486915000
"(15, -13)",-13488376635209962194795389660474359266906603328005259996037895759145875512181359499217559186560908064938725933421970171377986415573981896958592495644787763290777734807084886988084590907708984469376493507690455969641187311916707244861887015005618820282684124320548000*x-30160927062449358769875579596733736292125453557715174402058947144712055234688644722164548945401687331950237395080209459768053351196476939747015366349021924244647526130807558609362190463447008810677536201642249036715350390485351160851265916317138712801750787508557800
"(15, -11)",6751911798796934445851677489643057321136907376081767904439589562284397540034753989040611564382616615817459247180331484333199032273945618748900416792408263132335574894456332274370561858737743979388211690282400911614112056449849278670035915924304505887868946941227920*x+15097733760192819351006796826161219306332903726126431745633903689578372586244637070649921907677089131159962731400570306646084037297354011064456648639666122862460855502411509417552398321827660538605453790043739044423932013249641368936378643567243267338713719253171492
"(15, -9)",-584389417843268279096326352295489653790895600670403316520062461073132760385464209696044595383846863110345395426082422696413047949623739600477561086775809279663393410146164812569136978898868507980617023403039990139456053484116983335047629089726596554322217996845000*x-1306734463635830858834985466451173056257772187125194981688985709842782694954093997548142946485496657439671825912283789272863295973808936391141436550844919678000426350599500299595253526747597745177166331004732591066875608506587463011072623482533751198472488385844000
"(15, -7)",-53463770867052204284915015161725975719187253959313162512795562839165409709696018363156985273937837843188273242996632806807067224259689292829415001682751835958708980502879667091357589760225575902640965595356183240843689185436392431950425013437637671596739231157000*x-119548626828754737713692950956597418948088918640495225646200467740329267282959442075801582381461138746315353483834452704680409583613101165663424302727750365816333698749911867948274543049335764243037747905484841424314054623650002464809336528940546354597012780835900
"(15, -5)",10818875223141320315442599528378356415228432365298922269462593483642932023758491934312862018708385754793698511384608760049935546890256358195501588769621060364896488311667882152856556763104076854528966806574662317250244308941595453935626619550822526087042918609600*x+24191714361890043096830237460950417609948325853966911544828340556587032262938335190853456101427910058448451528361680823412469412994447087743371289013771261961878961428932723642326192502313707212954492454382980001038855907995635832824276894688391425026904416068700
"(15, -3)",-307409634581593738684620713722474141314052797107264697766671547408749971685693177838994459266811039204984104795153838566667577175983220673450599921289414543285923834224332381556083294671786319497319258653206447804360032083825484480907383388075400145370078464000*x-687047713880296626984256437636359534072107654069356407447861994325359889332803301059654584387612170347384049240369551734274092516485438510993038053955855264183859930887457224565178871637930431738921296636236073964617658492196025928255810528764619751965546890400
"(15, -1)",-49428262266697486296267121743164089731134891199197287165891681908141063082424949638661164538923357804914052659076732961710884807268795525205713909731700421885242955526911670451254377926324038180076124160930141325296221858726984391123250852581532809066374936220*x-96474346569375993666999884822959586795911287908287502710696710105613219859628617920648779884662863423053112561237336546192082163939082989430831438010162388795835626094911126726259800859579777099740289174716657264498833988115147731563500300355558553653130581848
"(15, 1)",49428262266697486296267121743164089731134891199197287165891681908141063082424949638661164538923357804914052659076732961710884807268795525205713909731700421885242955526911670451254377926324038180076124160930141325296221858726984391123250852581532809066374936220*x-96474346569375993666999884822959586795911287908287502710696710105613219859628617920648779884662863423053112561237336546192082163939082989430831438010162388795835626094911126726259800859579777099740289174716657264498833988115147731563500300355558553653130581848
"(15, 3)",307409634581593738684620713722474141314052797107264697766671547408749971685693177838994459266811039204984104795153838566667577175983220673450599921289414543285923834224332381556083294671786319497319258653206447804360032083825484480907383388075400145370078464000*x-687047713880296626984256437636359534072107654069356407447861994325359889332803301059654584387612170347384049240369551734274092516485438510993038053955855264183859930887457224565178871637930431738921296636236073964617658492196025928255810528764619751965546890400
"(15, 5)",-10818875223141320315442599528378356415228432365298922269462593483642932023758491934312862018708385754793698511384608760049935546890256358195501588769621060364896488311667882152856556763104076854528966806574662317250244308941595453935626619550822526087042918609600*x+24191714361890043096830237460950417609948325853966911544828340556587032262938335190853456101427910058448451528361680823412469412994447087743371289013771261961878961428932723642326192502313707212954492454382980001038855907995635832824276894688391425026904416068700
"(15, 7)",53463770867052204284915015161725975719187253959313162512795562839165409709696018363156985273937837843188273242996632806807067224259689292829415001682751835958708980502879667091357589760225575902640965595356183240843689185436392431950425013437637671596739231157000*x-119548626828754737713692950956597418948088918640495225646200467740329267282959442075801582381461138746315353483834452704680409583613101165663424302727750365816333698749911867948274543049335764243037747905484841424314054623650002464809336528940546354597012780835900
"(15, 9)",584389417843268279096326352295489653790895600670403316520062461073132760385464209696044595383846863110345395426082422696413047949623739600477561086775809279663393410146164812569136978898868507980617023403039990139456053484116983335047629089726596554322217996845000*x-1306734463635830858834985466451173056257772187125194981688985709842782694954093997548142946485496657439671825912283789272863295973808936391141436550844919678000426350599500299595253526747597745177166331004732591066875608506587463011072623482533751198472488385844000
"(15, 11)",-6751911798796934445851677489643057321136907376081767904439589562284397540034753989040611564382616615817459247180331484333199032273945618748900416792408263132335574894456332274370561858737743979388211690282400911614112056449849278670035915924304505887868946941227920*x+15097733760192819351006796826161219306332903726126431745633903689578372586244637070649921907677089131159962731400570306646084037297354011064456648639666122862460855502411509417552398321827660538605453790043739044423932013249641368936378643567243267338713719253171492
"(15, 13)",13488376635209962194795389660474359266906603328005259996037895759145875512181359499217559186560908064938725933421970171377986415573981896958592495644787763290777734807084886988084590907708984469376493507690455969641187311916707244861887015005618820282684124320548000*x-30160927062449358769875579596733736292125453557715174402058947144712055234688644722164548945401687331950237395080209459768053351196476939747015366349021924244647526130807558609362190463447008810677536201642249036715350390485351160851265916317138712801750787508557800
"(15, 15)",131492970030133672745690311566336566607550793019909242874865441014141006551554044912831169902892163568580064851056576806482014266832395394463994035873868827769778786236692706965599963415594882073083000873532456658267257115132079411736880591852308949763792454047977500*x-294027219550721462227053268836485032721511903189121411299058349093995217166764706801207394097749077815151982376088474187316013550739748993764553356699506404231017745473900115726425914938849631095761814679179150466699427123575233169069732768758950734891878658486915000
"(15, 17)",-1056865245238046905007281712367009683703049435502610449062362556575035530902923392781411496145440956538111797959286330303188612263943611307426880478888867115860732089742823827597296101637617835462179321593676660985678113852879401191994082444999003475072173246826042000*x+2363222531409258786373673770306461407531272967281695049984346649692445625280311544882348979582694525468256119759154447514623617035803327457742508610415810319937000611034787795380652850366290874274326259125408732801525326786601775404757865254669548065171142370850063200
"(15, 19)",265229478238738465112748529332840078385567827572427189506469010975847814616704786723822953143463819188505330087703720071089309980965593764573486324178036814054747714218664955695769325244027842416997130093972428522335589703493876851417998835722038161021171579819767840*x-593071142978620403124451314281594689413505882235865535459420988866146427454171006404184674578054959232847421472373532170063202826782594023862389872703726512073857325915667710093762323840321145339452017849697581591893546969096094423999574113981914674540245422548011328
"(15, 21)",-5740926837651801820334134248716777354243243745525151610567709511303672119885722595692907021657701038075272587651097677840022326831969925213735133589871713741300076195753951727866471839867923335555594555318059063165929462597259405250625429857990222004746187197148480000*x+12837102662842328008096736515290797674737279784220755477111865952657468575747073788187777256745109091180960790907829133414015571527631729945825185649413005592253931599636258400210573296264010400749056841657617716328765941758277786119909833191176386653887161606133414000
"(15, 23)",-109312454643047581623325965564208258349848978893902526287170995912103095049687224408081159672974206651341726580959768324459075822542803787631320317660769084517299151868448539417027466922212993569527378483509850015723148513898910113597082862702813527693991961923372463000*x+244430079369216901475003185268105104790244936637962051981383756965472319674679679882757235563350792858391215751109435859458848342933868064114304394146610329439698300342693991143552340093265842732285030112016373272089391244394909546961192049536042117566939286185295482500
"(15, 25)",41028583707691041308983344030391764400862165025353690688788347158897385575674015864801871243771377789459485965197946634928593949424677978799861724891403093566883860929982702813744367616422701484299490327512454015479288021887673672521885637360766956803250341749622892000*x-91742702190937529476167092528997578145666264474870894007168551978233629637589661917947303326128083723165792924426351777456374469355191097445612778150623115518352233388238127809654634931383581228029081171299991615735769607259226410238682908390690352230272375125549251000
"(15, 27)",241554726265191764871216865732476250278490881543761119606984438436946927343310822623056380563754697410749580945184820023008132947570179495885005758318655682002911055304589922835127056621541913540939373470979679515540142862221366482626610070333645748023525130213588520000*x-540132788215322678498922803578695434667125759747012435141558661728214345948386070458329369972487018525715579530517993456457795500765442300544364593856540108550031555384489084798604960507004965195315802750612997529423231970994971453427326822178400274756283391392157632400
"(15, 29)",308170446508576457513910000566046579815973417534599096226000586745447751241337193508899109677332615563171545557884474325003069910968281964995305836953505539395625602241278932080732875458460412269359257750334593889405993200589899717663355418690029942125499300327723102640*x-689090067049639686405756105611892372147395919715693733198299239555247088617809315074073227894672830639674769924254072345933942030315262494712510261381565180027961302099687013899113150650755417344609848548977453450780129949528810369122359391402732983075555727120106209968
"(15, 31)",137866046362558915165589446858647211317341652301638718637159345611567194804085614965520495944466652858222304270553064039385335999668596893642498459511701783711494295998552911578164206047492725764985387942539479305792704989694370442117218000240949457034143524800665234780*x-308277851455819351434310596426108466636849999191122298622361890851756324162883813472531768460609480341758145787759266907267227552807288090085837647359958358675297437677652503823078077383213545982509345840172402365111240970692576343329137342857025582647171877658341072128
"(15, 33)",-51665711627217545336746330280741691798927073681423826660055209398638822842620238578416134194399727239269912699908099218974940728517499879993658770278949228943159286726276804471092759108681176358262682208527015511043616551520717309974784552931483787474644795083914676500*x+115528043304359705068975121596871341640016859547717711477507317478012198475260566383874230482531918013815844896336016512228623677479032017136281226336100716724829554111177767520381464031917178876366063066616871132937034912006069331001243643226940804625684046515490185800
