numerator,1
"(10, -14)",-15026137345901293640303449106295158735903688570057258566383065929135205605332342077584855834608134629441627160230561965293698639713631575694903629787472836421528692549051927762142306721083715295882000*x-33599464544683563534266853248412224114172565015665512935909138298599081941773656258202765563806903953235936455674564248227664020428682658354518043491284675946014261398556593714280011983774352547011800
"(10, -12)",773352680933706014932061752037990495507588613750168475611664967156235275720241161667302427915285443455035498225943613926963051443952200121779819923066985622782457864140394927553672155852157364287550*x+1729269165149472181542944555265710815552185415752986834025262389297102678236535299811492621136848137025897921399102733360617500801677320213154758628356567278032855513473332540898868166159076279711660
"(10, -10)",-14504158120840097155664207231421523967896537422115019371016115164666013973396954762700644290854333450020072231265987667535029421853598675631614541843215605993006693952287164900999504566051873106250*x-32432283514604066371203560861337623647738163356574810109325351114052625747510764975412473095187935050202440072451845803536172547452432032385154053200206188310662498111299111186231095485052692012500
"(10, -8)",-10506564776489224681940915058499765682007838684989673843192604271018866518427761725272718254413074735124630153861451310379502665180177511821105428366419014617749355000751547804743023998156524043200*x-23493393050234790174456374041708273603004235696477882121926224147138989791760724116349229584832290372932533866705551676227969611003710009147567350869129870627499472566405118373049514027004910798660
"(10, -6)",135819032326772218716674094684662571063009896436840906224268110589088600800655414415242805073138742044380187533964712410237721810172197612302987477554359135878992579186609475281637404428494130500*x+303700588921285306882274891862429748323122878392818768315547134666120157773243971965778405020792079624012613360645245248835103261124596933869510082857617082583540570598310786666405626037013722800
"(10, -4)",12054176939264006620764474563597121319252613758991773458395580810666169721428732836181807439514411245591165717680399853485282088019320269445452226596083407984194356812900222654597122802836248095*x+26953959056116651202940600145226702513108716812102514206886723994160777093663588913681096411578097149713356067731627759719021769760026250825376071972548433764202921071781486050852335504550315858
"(10, -2)",181666689132678505067307563282843200326200835801692561607807336363119664070447964802861702713193621998501609272609557034034972345773003802737916212161840498551526112503782773812225683657015200*x+406226121341388931212507760948868086448566303269336499208004742803732613711165118692973489999220882115313937559762979709157610791439339540745716682191466469490153214383972918612084987479362640
"(10, 0)",2550016561098996938784041843741021335446994165802144757582604847113358199053235473812432922018763757245980755661961699129257821790874326083834393419275449279591176679572508734488291778075000
"(10, 2)",-181666689132678505067307563282843200326200835801692561607807336363119664070447964802861702713193621998501609272609557034034972345773003802737916212161840498551526112503782773812225683657015200*x+406226121341388931212507760948868086448566303269336499208004742803732613711165118692973489999220882115313937559762979709157610791439339540745716682191466469490153214383972918612084987479362640
"(10, 4)",-12054176939264006620764474563597121319252613758991773458395580810666169721428732836181807439514411245591165717680399853485282088019320269445452226596083407984194356812900222654597122802836248095*x+26953959056116651202940600145226702513108716812102514206886723994160777093663588913681096411578097149713356067731627759719021769760026250825376071972548433764202921071781486050852335504550315858
"(10, 6)",-135819032326772218716674094684662571063009896436840906224268110589088600800655414415242805073138742044380187533964712410237721810172197612302987477554359135878992579186609475281637404428494130500*x+303700588921285306882274891862429748323122878392818768315547134666120157773243971965778405020792079624012613360645245248835103261124596933869510082857617082583540570598310786666405626037013722800
"(10, 8)",10506564776489224681940915058499765682007838684989673843192604271018866518427761725272718254413074735124630153861451310379502665180177511821105428366419014617749355000751547804743023998156524043200*x-23493393050234790174456374041708273603004235696477882121926224147138989791760724116349229584832290372932533866705551676227969611003710009147567350869129870627499472566405118373049514027004910798660
"(10, 10)",14504158120840097155664207231421523967896537422115019371016115164666013973396954762700644290854333450020072231265987667535029421853598675631614541843215605993006693952287164900999504566051873106250*x-32432283514604066371203560861337623647738163356574810109325351114052625747510764975412473095187935050202440072451845803536172547452432032385154053200206188310662498111299111186231095485052692012500
"(10, 12)",-773352680933706014932061752037990495507588613750168475611664967156235275720241161667302427915285443455035498225943613926963051443952200121779819923066985622782457864140394927553672155852157364287550*x+1729269165149472181542944555265710815552185415752986834025262389297102678236535299811492621136848137025897921399102733360617500801677320213154758628356567278032855513473332540898868166159076279711660
"(10, 14)",15026137345901293640303449106295158735903688570057258566383065929135205605332342077584855834608134629441627160230561965293698639713631575694903629787472836421528692549051927762142306721083715295882000*x-33599464544683563534266853248412224114172565015665512935909138298599081941773656258202765563806903953235936455674564248227664020428682658354518043491284675946014261398556593714280011983774352547011800
"(10, 16)",-67338484218197072421918171712525391054776384970795906151554887353389491771893076438847635407504002361237867482808291914611125288387607258913841063311410602183488833395301505393874725184970965805936120*x+150573428213685434901867703808968585223145990509303958248535145680100102494385699849799345513328522489948257522044807076668862634227019867762515950864742760494671136319319669980550845379149994985892572
"(10, 18)",184035234231649581063881915705989582103345543816438282931690971569361713183828106516037735884131408135004932471796942208652777495838212419510114612986076994569650331152453255231435227368500458971733200*x-411515293997064741947639252684405364919422465978251966190572065819569051583181897116551924095481317462320792984597442883665194393952058344130981117106282098558964113623745549567287928028213370674830360
"(10, 20)",504889682340481890361832050634529168742099454607002757760094481002782962562890307093056127355153811808085027210379333999524475893513831868594331966595673424906201662749416986140963012284846481447189375*x-1128967650851592626843591167581382201468007818389853370985993637440197259104027267728740965715292731985150098426255575254252620531125293927584142998717203673733600291518084875662039537074105241722316250
"(10, 22)",613114383532050557823333600745313308234476910211793977541128076753403512414374211694701407438599710660499806703063338279853112941928201013518443079170143651225327606533817492433270527532419585233145650*x-1370965439560542657103324304227576643987962631103188841559980687155445340260603939061240456471378664452006592846298090654649978365969372237790452339309227308095799776460858909992786623022366710178880180
"(11, -23)",-147308996183057471624392651382076279916216670083573569516734776029932692449521013200014258299571077006529635783071959366831467587863626420692146999935972375407958288282123673383057696650181737248612560040*x-329392929162573560730560996328612584005463569086143508036912935808507048479760459890200260475035508102613319571572305573664779977293678111741454587243447021365090618182701757521281665922860123882240177220
"(11, -21)",-63948129265408032381562663523077101845313605576960416054972189785749385965569481269642888798566804002686788972790321676530782937430241227825707767959356545535395968172248460725389703395132428094626896868*x-142992364071396051158484191602746964904326746750364498456043683716244443302905773635404060380910965822453668366406923957802298742948151835442567937910455990521443176875543904186319579517961341758605606048
"(11, -19)",-18412742335471794437252005645861980381413269830977077636841115534298030153671716566309426707323033376594458522188806888768159915193349518789525932864424509359883026719340973881002448279114547957802949912*x-41172143514303169629771733194912529409470413533706954203142318710839866996175253502308738053481565895384748509764120072705011502829597825024534641108629723381675951880949281991271254254492511900746370148
"(11, -17)",8750594109659945616074949874197908617891091385459452867008049057392768604877294382500989778317220270421013894002017396973220569358483969428079270142728862252699219351362851629366142774906267417958549360*x+19566923272708887525133579423836609629878007494962962500363853099705462546732198755044542223911986349842285882986211798393124112225175574175131986878844495615745962498336458201942128581659544507544102920
"(11, -15)",1371910695718831568828408982454327540482019934426144294069461932552416255451376571565639135999662948975382145658213048524327732090773160674479418079976618596206028245421342751548106459340543201328414800*x+3067685574686337097027689797322812951934187507807699237538916551383338908400262243036931483094360941692028208405362002386752659025686308821155046998326429289746364894961317169571983250164237412470697600
"(11, -13)",-205104506790598585610832206271939308930447786762384832025040769553970460950217744167388966689530340962800615491609950386504574815164080881812652654520525641171951742024415831656538054932013527630412720*x-458627619675345661126901424383462618707857733187826269992954901379873954144482365355828522537190761116433829986262397084233843869418229735798724920876075200840786913516712639166029459034173790351951260
"(11, -11)",-1930612226954437554409996413617358379047332493208196400250649076231488353681888897225786714649789717672740820078902403712387426203304321345222773152887477730763106469855671233945772701997358779536496*x-4316980177662374152251621531417011579327016266302553739325990126479840955740935823786208555336991304834314574753914212629930357191461812233314761769970539600065085968923782673401914830176189981353696
"(11, -9)",1889402664581750685343678970747330765300501207755461063267948531716381720430290094801261790941558626477162903887872252088654241672299840219021841758631473895187160510943258698682330933729607400002408*x+4224832794874028706912021669251282934233331846123682490401979098365814730253876520610228826495202352971007183629480233693895461976891086777226126061961331713985635637776106036734344942215649088618252
"(11, -7)",-120881211038702098485384981697571121747178421882369810278985591995908382343182707894844065648601669997796170205087333693771604466394875692877722175070494810360434440668886199041840229597235180103320*x-270298605085066234997127650823232827968548251350242441556339343822099907067723635665643693314957524372477276860903453128575235798839433119148525920929523272810302995952108662301979077435742825840340
"(11, -5)",-2832404121955605768383932504648725903265243919427963763219861101123999691699860854903985114454603069022451737030872536658122124201837906958286965477444583907380690470512048840945707257832923763600*x-6333448162710108861671886025315204976716268226803203901514824505051527106198137058466168678104147635793502804553112260604241427621839826034213347868120931004502368058543632926876316740591745124600
"(11, -3)",249185612734904039189980964223089151383387909805413453542634628497974228581849003719554999302593064724685307788450052687723039334075334302398308303092729158229962803886642911322021859744081519800*x+557196272327095884893331968473233920254680668066782967004239214617790516400420832415486161894219861324783360571165629354969832120146967365914923445222024767512391759761315598135596250850381839900
"(11, -1)",8549249018157986629213488210346168016524176063758633128191577185877673839072691942718668867483426597702501006302910747327405529264281673329852603666965772071153715399807143790998848933950054272*x+19444983334719894740287754035852106412544750549848573466038538833194437069626986180992678690079033667175739176714947443780910564991169699996711281191904926727972166187605926594859683424431071352
"(11, 1)",-8549249018157986629213488210346168016524176063758633128191577185877673839072691942718668867483426597702501006302910747327405529264281673329852603666965772071153715399807143790998848933950054272*x+19444983334719894740287754035852106412544750549848573466038538833194437069626986180992678690079033667175739176714947443780910564991169699996711281191904926727972166187605926594859683424431071352
"(11, 3)",-249185612734904039189980964223089151383387909805413453542634628497974228581849003719554999302593064724685307788450052687723039334075334302398308303092729158229962803886642911322021859744081519800*x+557196272327095884893331968473233920254680668066782967004239214617790516400420832415486161894219861324783360571165629354969832120146967365914923445222024767512391759761315598135596250850381839900
"(11, 5)",2832404121955605768383932504648725903265243919427963763219861101123999691699860854903985114454603069022451737030872536658122124201837906958286965477444583907380690470512048840945707257832923763600*x-6333448162710108861671886025315204976716268226803203901514824505051527106198137058466168678104147635793502804553112260604241427621839826034213347868120931004502368058543632926876316740591745124600
"(11, 7)",120881211038702098485384981697571121747178421882369810278985591995908382343182707894844065648601669997796170205087333693771604466394875692877722175070494810360434440668886199041840229597235180103320*x-270298605085066234997127650823232827968548251350242441556339343822099907067723635665643693314957524372477276860903453128575235798839433119148525920929523272810302995952108662301979077435742825840340
"(11, 9)",-1889402664581750685343678970747330765300501207755461063267948531716381720430290094801261790941558626477162903887872252088654241672299840219021841758631473895187160510943258698682330933729607400002408*x+4224832794874028706912021669251282934233331846123682490401979098365814730253876520610228826495202352971007183629480233693895461976891086777226126061961331713985635637776106036734344942215649088618252
"(11, 11)",1930612226954437554409996413617358379047332493208196400250649076231488353681888897225786714649789717672740820078902403712387426203304321345222773152887477730763106469855671233945772701997358779536496*x-4316980177662374152251621531417011579327016266302553739325990126479840955740935823786208555336991304834314574753914212629930357191461812233314761769970539600065085968923782673401914830176189981353696
"(11, 13)",205104506790598585610832206271939308930447786762384832025040769553970460950217744167388966689530340962800615491609950386504574815164080881812652654520525641171951742024415831656538054932013527630412720*x-458627619675345661126901424383462618707857733187826269992954901379873954144482365355828522537190761116433829986262397084233843869418229735798724920876075200840786913516712639166029459034173790351951260
"(11, 15)",-1371910695718831568828408982454327540482019934426144294069461932552416255451376571565639135999662948975382145658213048524327732090773160674479418079976618596206028245421342751548106459340543201328414800*x+3067685574686337097027689797322812951934187507807699237538916551383338908400262243036931483094360941692028208405362002386752659025686308821155046998326429289746364894961317169571983250164237412470697600
"(11, 17)",-8750594109659945616074949874197908617891091385459452867008049057392768604877294382500989778317220270421013894002017396973220569358483969428079270142728862252699219351362851629366142774906267417958549360*x+19566923272708887525133579423836609629878007494962962500363853099705462546732198755044542223911986349842285882986211798393124112225175574175131986878844495615745962498336458201942128581659544507544102920
"(11, 19)",18412742335471794437252005645861980381413269830977077636841115534298030153671716566309426707323033376594458522188806888768159915193349518789525932864424509359883026719340973881002448279114547957802949912*x-41172143514303169629771733194912529409470413533706954203142318710839866996175253502308738053481565895384748509764120072705011502829597825024534641108629723381675951880949281991271254254492511900746370148
"(11, 21)",63948129265408032381562663523077101845313605576960416054972189785749385965569481269642888798566804002686788972790321676530782937430241227825707767959356545535395968172248460725389703395132428094626896868*x-142992364071396051158484191602746964904326746750364498456043683716244443302905773635404060380910965822453668366406923957802298742948151835442567937910455990521443176875543904186319579517961341758605606048
"(11, 23)",147308996183057471624392651382076279916216670083573569516734776029932692449521013200014258299571077006529635783071959366831467587863626420692146999935972375407958288282123673383057696650181737248612560040*x-329392929162573560730560996328612584005463569086143508036912935808507048479760459890200260475035508102613319571572305573664779977293678111741454587243447021365090618182701757521281665922860123882240177220
"(12, -26)",17477257742515570306335062263479418902213373012588028908467901614896144895315556066528805234939240022039876187323240618626358830570124514436700814181546322031839089053607214321897696197119935726242879179704*x+39080336372549331527084649788204491545740455872863789835713763815198268015581941576981524623409445445465842838689007722300941804959376859610082104284851455364770121837206410964531786704393316657679904038492
"(12, -24)",-10784285095340756454795414143859199922672711659712577272958733973629654220935447938970700824106787420597329279821030281088048614478830209785287990934621420223275522267929582738713752894686417119770408414200*x-24114394561919731985314406835593264356025290815622390198999542705559114626073489122911219044182146303662537343783097611746220435945636867824360525939566188789861854561467886189059501245351301638373470408400
"(12, -22)",-8097859704569907777862370102538363956167973283623557175494413750069673136057444278578282539436797799989190944504296560512594745033860738585711476426885001526900381808293891657688043274852470191642926005160*x-18107364771674678183232350282844149427519209730006116161293892432765410941830315455347346545324551970371153246859431286524168149438328208951561627454775536811221320582137890068431641942646700364794137010460
"(12, -20)",2061945462158065394118739319493703259566134409325156971392648225214033612654861314806859966951981363618665041917957293457252872978070058790017855085495912901782195078444243001364231823404714218405152285760*x+4610650219282654436605049924680389152595605295153411030799665857028720191902706795127308382839417477313897988696798484488374870879956697606824689984728164412259409937907447533633800559520858511442151643280
"(12, -18)",-1139803954453127039293246624510667108268539821973396916567674467073902804601314622996747749945937303879624753925780565684170201969666446453717039193998777001435211492609619362997977282279788918255950333280*x-2548679123180266192438553464327400287903112441147961091800173540572942623617813812765060737441799342797900846668172619253453321576224718810228647652266056392407318269595749146862660433048362247700292967920
"(12, -16)",-176755335638417817024735967864676009570763637661086294075469017533910077410768000510463327690691503249177655965757421229183292544961500070989585970495085247870378040609486592424255921742410436232408791900*x-395236945873293427132683950465371936122445758616341711403799787472254961703278380359742978717296994267851442280282743367805787232958484480890444175095437443940699981882215762106690878885916877493806239200
"(12, -14)",38629143368793323974487109210578989599483874999050330358099382993249645451648041041592054013666030910547312149878733198001778877375493538373884385122945450682280039704967879978979122630879993122810242936*x+86377390485207100707572645418528529171388282736700741752340885646030751193607272041952939916771644891411507665844997232319742542311173151607344921164010063468313443671253179379208771548716074387364147892
"(12, -12)",444468384788317999677757737570011063495429045144496852432524203324813480623744843729493879014816491146844107143380333319793111600617632433428398040848545372459089531474800992484977493373480793821069040*x+993861522236212521868001079230126579853908077119857258561756370799538805202478476303799867174799390901854641761517229213050651397349675002578951974586389735949851721639574216880124709355670745042947040
"(12, -10)",-423218311295015494493204736291318581042035741194616584810488313744242334125765972253346654992193763206320645811307519613082147153989062014705734912628557832115941809404267822868790247615143094772385440*x-946344913378321693760460586489365315208589298552921092670559144488264921324383731186159747985340700969014660252653271483288604619420650304433580602759246291248941660771923358999250156933530773471248640
"(12, -8)",26513454321458182008134231911605269055750672630107955954267190444657498385107614190465549689053020842474400028302128671023088183655450167247866397262280068608381013586887680139928357695756974936216360*x+59285886181117531845975756987181086018064615622955146078282620488447253403529152704081793094215594494611330939714655316956633271349665720554490869821664131087420814470857043619107777764475259132734240
"(12, -6)",548187597721475011553732525706470675576766945270038583454035400815117183480489776043980116175673338983291894933790899866435730027428389287737089487968208464142824839967278404757031867688904756000800*x+1225784733166165672328630413118379331137182335522748598722039077869456413639259543389513512985469755886819170852570769730110089061583630851091411618454977345376934667699983752304408008528775518060400
"(12, -4)",-107762819285163710381572912135693720611012855917631079975118826193379705526750756192902940761066827193979690721107708515192809067946441690448947533254742032824025858894670561932638094200833945109024*x-240964930039595949814777990247929384757699553685228393115230956379514008523763642751659331704222477197725747316492945637902001531181149108610677181614024674489027122601034161449374287668652599501008
"(12, -2)",-10288581403425135712524996085263296949658654271697339636886846912415171099235064068952888222513103434948585547438596363793834834344022262435961962906212123000191234858869794235644932611686615880*x-13741832142322011455064327588512984212882463310381678058178489076461910557795378299826786314509181534787553087378125300410571317736341763236671366610925707894248002852174057680984276087367380980
"(12, 0)",538819747772759117805837303661158616406152705913506119141074544816479898865751300821421653086088621980374717603465738308712162649298771424128541390350445684179363097696587764664785742499071884000
"(12, 2)",10288581403425135712524996085263296949658654271697339636886846912415171099235064068952888222513103434948585547438596363793834834344022262435961962906212123000191234858869794235644932611686615880*x-13741832142322011455064327588512984212882463310381678058178489076461910557795378299826786314509181534787553087378125300410571317736341763236671366610925707894248002852174057680984276087367380980
"(12, 4)",107762819285163710381572912135693720611012855917631079975118826193379705526750756192902940761066827193979690721107708515192809067946441690448947533254742032824025858894670561932638094200833945109024*x-240964930039595949814777990247929384757699553685228393115230956379514008523763642751659331704222477197725747316492945637902001531181149108610677181614024674489027122601034161449374287668652599501008
"(12, 6)",-548187597721475011553732525706470675576766945270038583454035400815117183480489776043980116175673338983291894933790899866435730027428389287737089487968208464142824839967278404757031867688904756000800*x+1225784733166165672328630413118379331137182335522748598722039077869456413639259543389513512985469755886819170852570769730110089061583630851091411618454977345376934667699983752304408008528775518060400
"(12, 8)",-26513454321458182008134231911605269055750672630107955954267190444657498385107614190465549689053020842474400028302128671023088183655450167247866397262280068608381013586887680139928357695756974936216360*x+59285886181117531845975756987181086018064615622955146078282620488447253403529152704081793094215594494611330939714655316956633271349665720554490869821664131087420814470857043619107777764475259132734240
"(12, 10)",423218311295015494493204736291318581042035741194616584810488313744242334125765972253346654992193763206320645811307519613082147153989062014705734912628557832115941809404267822868790247615143094772385440*x-946344913378321693760460586489365315208589298552921092670559144488264921324383731186159747985340700969014660252653271483288604619420650304433580602759246291248941660771923358999250156933530773471248640
"(12, 12)",-444468384788317999677757737570011063495429045144496852432524203324813480623744843729493879014816491146844107143380333319793111600617632433428398040848545372459089531474800992484977493373480793821069040*x+993861522236212521868001079230126579853908077119857258561756370799538805202478476303799867174799390901854641761517229213050651397349675002578951974586389735949851721639574216880124709355670745042947040
"(12, 14)",-38629143368793323974487109210578989599483874999050330358099382993249645451648041041592054013666030910547312149878733198001778877375493538373884385122945450682280039704967879978979122630879993122810242936*x+86377390485207100707572645418528529171388282736700741752340885646030751193607272041952939916771644891411507665844997232319742542311173151607344921164010063468313443671253179379208771548716074387364147892
"(12, 16)",176755335638417817024735967864676009570763637661086294075469017533910077410768000510463327690691503249177655965757421229183292544961500070989585970495085247870378040609486592424255921742410436232408791900*x-395236945873293427132683950465371936122445758616341711403799787472254961703278380359742978717296994267851442280282743367805787232958484480890444175095437443940699981882215762106690878885916877493806239200
"(12, 18)",1139803954453127039293246624510667108268539821973396916567674467073902804601314622996747749945937303879624753925780565684170201969666446453717039193998777001435211492609619362997977282279788918255950333280*x-2548679123180266192438553464327400287903112441147961091800173540572942623617813812765060737441799342797900846668172619253453321576224718810228647652266056392407318269595749146862660433048362247700292967920
"(12, 20)",-2061945462158065394118739319493703259566134409325156971392648225214033612654861314806859966951981363618665041917957293457252872978070058790017855085495912901782195078444243001364231823404714218405152285760*x+4610650219282654436605049924680389152595605295153411030799665857028720191902706795127308382839417477313897988696798484488374870879956697606824689984728164412259409937907447533633800559520858511442151643280
"(12, 22)",8097859704569907777862370102538363956167973283623557175494413750069673136057444278578282539436797799989190944504296560512594745033860738585711476426885001526900381808293891657688043274852470191642926005160*x-18107364771674678183232350282844149427519209730006116161293892432765410941830315455347346545324551970371153246859431286524168149438328208951561627454775536811221320582137890068431641942646700364794137010460
"(12, 24)",10784285095340756454795414143859199922672711659712577272958733973629654220935447938970700824106787420597329279821030281088048614478830209785287990934621420223275522267929582738713752894686417119770408414200*x-24114394561919731985314406835593264356025290815622390198999542705559114626073489122911219044182146303662537343783097611746220435945636867824360525939566188789861854561467886189059501245351301638373470408400
"(12, 26)",-17477257742515570306335062263479418902213373012588028908467901614896144895315556066528805234939240022039876187323240618626358830570124514436700814181546322031839089053607214321897696197119935726242879179704*x+39080336372549331527084649788204491545740455872863789835713763815198268015581941576981524623409445445465842838689007722300941804959376859610082104284851455364770121837206410964531786704393316657679904038492
"(13, -29)",882059702322115025708437429590157385394525035866168551436754677848150745594056802889839430479023976836959967425202361723422985624385373929272583788028824600047511831386213546970632794201125958115951093458437*x+1972345454605478298735504642229752512575655482031092238964679203474990165944612125708205783912541617886260115839242246278093973457813212116473412112015984608570963380407963883859192433341768620393086186884646
"(13, -27)",3843459207233371132541828533804615983331745416746960473470774165222661131349505428235251460504925795107681944325447640501167363361468918336188443968879247253880558452277835248920491656617746101745123761720230*x+8594236056121269265577215261296300943747473683502266097113187593437410223477837393731595338397351134349418790184128360919411884768214142029795049358802784366814619904159950700464179345747806935174218609826920
"(13, -25)",1073272648232610933108786886704969198520477058913545243550701201084526367004401561519047199179713202816116327168893555337287642374368621190464403126624428223146386097919702911570333807217759891141556260327600*x+2399910599839337565649093877249495519136009262144808123600832472035404466226793987158310965846667649718132934178332237663391818629991589864856445934691913041801959401123156402883888535920137692423884666144960
"(13, -23)",-569307354273989764904773370368303170825997637251728990362185256735509893865813382635753995674200380488000881760257830277052419178820928573669505176362400450706671732958118589187552760229165385555879904216880*x-1273009944247196547085429412015776375779529062435516251419309872576889234098925729757157632242312158346521302561823200190907246485178886700088777917237806284761674109918754372544698322465494506750607952527480
"(13, -21)",-282060915767075576613873585469254832792987772200149155460416277128471086399746201820613008118563650699698091068785382450533956949293936245337542073456631977221511996589439749077615913494659708127736489488174*x-630707381451023227265213027348963630288488305838092796505127321598577449704332029927762179734252476690732653677482095006786282105404449683597657356369612092817630400386533421398557880847991487088348266697808
"(13, -19)",-3297727378246100272440793210326251322848763113660323175121878787958193875637498102531058998505070702465413224188358045279291227249475209878811897765751416981483614931564126592905257004444071148440026544049*x-7373942589020441409549672004270813436310112233904384622720442400496617358233848999205278315118086732952306179379605384778397902996490166644730389482389695846911237271430765171115312336510566751301169415862
"(13, -17)",14087331227604318238351075596770426773941792420000922787439274748334579507641699108815770846857573426129455581071924020625345635350792090221354889630758565183566305827351329822463875269981202440437937032440*x+31500230246478817437153727447369483913621912399079053363453033484218406026002857845096161593095077775261776072161799812378311397486623210148391451517830279056562764119585804577617304222236183112998275053460
"(13, -15)",-2091945673174173754300723237270827899364171917956667831869735431200121092039441915899717460886804044008924153420877488883359946482652965754647116473364365341715866129007624665582516516264170442804399527840*x-4677732730454010768325917087667992302977187584883202041418468544347874160255966442051532730961540814145784582589927222482451142615955157250884393561046933975953377221261475740265181011431871594117798560640
"(13, -13)",-160348657763291110145911503471980881563036443442701211382403974852641964209491295281119145815342864257242861048949920423101375775212842313281525358544603592765238409669186710724821241227258206572620272770*x-358550498859568304508840450096385052020502424298080403419501177830051599134895696836700501971113964443948848785922500101993794957842034139653189105669552814437813306925493029012998852371992804428407518020
"(13, -11)",42358486240750841513745307113667232044417545962472135847015345698646851920151722334518840690290120138342561147215689193297941966135854809745746165143597462273788467346297028736149301575729043393740893886*x+94716454658308404021835472055853780080081202803601251181718664268634347390877125749148586632830545119390722628570890653142086113839257445792073930005078462133301262282166195409174779094465685431810276192
"(13, -9)",-2535426324069443537173178283577673254018052263151742289247980579436133424716488284953827460818020947283862699454515862330205722329747184968568903812095889937358018423226313239579633033986355535696097056*x-5669385612561706296108317313700452523326360680190264370629613403518438317031202242158133244097987374726477111463134899339256227121722054798898702264698193761923782806544280385074564581952268396056955008
"(13, -7)",-133955652278879266122554925384000696466641835084994842084382615814882106614961250238447676620351397476297749850395554943811080340266824963634430114649673098733339782267852714011651785589915258473445200*x-299533944466223448735833445327452215582567873319785368842386926490994118514587873816545348597634778972357439294736045414124549137109202379432322653940563704689324012732092440255807372067665772626756800
"(13, -5)",22317547094296311713960988550914291414409380266123368410049911739067134266666870394221782281372970111728512825203851832255843544553831843059140005863298686704031291598542661108288123373096711390577120*x+49903554111182959681417694835223017057297923919087567174593242277864976064849587830730971167302220110829645730869979591365015622672169475483793934202230055275982108372711743353359678477320211021780560
"(13, -3)",-382738656921314371172320693669414217510236108399467493985707551080707931364404419419196497513962189762848391990672424549468285005171875998137860340698189627349236884038638814456704225893073201939440*x-855585298241753409131187530022662477355701951909734003703144467147988008713526718284485454202758962524642589299328311308546110892324977310213420912782929655626686610128213977478058163903896600588640
"(13, -1)",-38601114251210660742954447656339277833804301455782843687670685440019271337664100009738180132885206336037807278504465881777846644723085385179913540152350165239903936893424607239971237548114952259704*x-80980898436205737504604532904483651149457679149930678470079649148813563855075323330746739233675369600844619674498091443819533248012182626335793504878996796323682461322674373880634961436927185483308
"(13, 1)",38601114251210660742954447656339277833804301455782843687670685440019271337664100009738180132885206336037807278504465881777846644723085385179913540152350165239903936893424607239971237548114952259704*x-80980898436205737504604532904483651149457679149930678470079649148813563855075323330746739233675369600844619674498091443819533248012182626335793504878996796323682461322674373880634961436927185483308
"(13, 3)",382738656921314371172320693669414217510236108399467493985707551080707931364404419419196497513962189762848391990672424549468285005171875998137860340698189627349236884038638814456704225893073201939440*x-855585298241753409131187530022662477355701951909734003703144467147988008713526718284485454202758962524642589299328311308546110892324977310213420912782929655626686610128213977478058163903896600588640
"(13, 5)",-22317547094296311713960988550914291414409380266123368410049911739067134266666870394221782281372970111728512825203851832255843544553831843059140005863298686704031291598542661108288123373096711390577120*x+49903554111182959681417694835223017057297923919087567174593242277864976064849587830730971167302220110829645730869979591365015622672169475483793934202230055275982108372711743353359678477320211021780560
"(13, 7)",133955652278879266122554925384000696466641835084994842084382615814882106614961250238447676620351397476297749850395554943811080340266824963634430114649673098733339782267852714011651785589915258473445200*x-299533944466223448735833445327452215582567873319785368842386926490994118514587873816545348597634778972357439294736045414124549137109202379432322653940563704689324012732092440255807372067665772626756800
"(13, 9)",2535426324069443537173178283577673254018052263151742289247980579436133424716488284953827460818020947283862699454515862330205722329747184968568903812095889937358018423226313239579633033986355535696097056*x-5669385612561706296108317313700452523326360680190264370629613403518438317031202242158133244097987374726477111463134899339256227121722054798898702264698193761923782806544280385074564581952268396056955008
"(13, 11)",-42358486240750841513745307113667232044417545962472135847015345698646851920151722334518840690290120138342561147215689193297941966135854809745746165143597462273788467346297028736149301575729043393740893886*x+94716454658308404021835472055853780080081202803601251181718664268634347390877125749148586632830545119390722628570890653142086113839257445792073930005078462133301262282166195409174779094465685431810276192
"(13, 13)",160348657763291110145911503471980881563036443442701211382403974852641964209491295281119145815342864257242861048949920423101375775212842313281525358544603592765238409669186710724821241227258206572620272770*x-358550498859568304508840450096385052020502424298080403419501177830051599134895696836700501971113964443948848785922500101993794957842034139653189105669552814437813306925493029012998852371992804428407518020
"(13, 15)",2091945673174173754300723237270827899364171917956667831869735431200121092039441915899717460886804044008924153420877488883359946482652965754647116473364365341715866129007624665582516516264170442804399527840*x-4677732730454010768325917087667992302977187584883202041418468544347874160255966442051532730961540814145784582589927222482451142615955157250884393561046933975953377221261475740265181011431871594117798560640
"(13, 17)",-14087331227604318238351075596770426773941792420000922787439274748334579507641699108815770846857573426129455581071924020625345635350792090221354889630758565183566305827351329822463875269981202440437937032440*x+31500230246478817437153727447369483913621912399079053363453033484218406026002857845096161593095077775261776072161799812378311397486623210148391451517830279056562764119585804577617304222236183112998275053460
"(13, 19)",3297727378246100272440793210326251322848763113660323175121878787958193875637498102531058998505070702465413224188358045279291227249475209878811897765751416981483614931564126592905257004444071148440026544049*x-7373942589020441409549672004270813436310112233904384622720442400496617358233848999205278315118086732952306179379605384778397902996490166644730389482389695846911237271430765171115312336510566751301169415862
"(13, 21)",282060915767075576613873585469254832792987772200149155460416277128471086399746201820613008118563650699698091068785382450533956949293936245337542073456631977221511996589439749077615913494659708127736489488174*x-630707381451023227265213027348963630288488305838092796505127321598577449704332029927762179734252476690732653677482095006786282105404449683597657356369612092817630400386533421398557880847991487088348266697808
