numerator,1
"(11, 17)",-4339626013130759533713307144156672034440727438706467731047910063896675112590805045756148119852137691563775987120848505026402395942265595650440436526628177612942295610587368834359125640649805305031302346251968031966268180813480177704083319695824845439229059928957664945432550078787360666240*x+9703698762286773274655753016132126951578207734474017679927652322714542084868716539168008477386247486461327912062283476063832775238450982530599747909345735206180090029789060006612395118503748692914592930895932141843396962132834696142060251509773227465112918696469783371553033775708297580080
"(11, 19)",208741676265875272329010772243513411270262565296475349886650692714471547325482032326342432964409210129885551374259979405836141800936114844584726475508614990814849515017221973498552021330690606093186992523726992680554606208003032007845882648580355688698804771924522967074523849099243579098*x-466760577867751573339919010927818846360409596631599426050009811077800635918847100859735485019040813322480535517490335921045673882357451779271425251215660411395288318775834370580990760036338763584469871403857441352698374281933024900367946990266104724400419665885050124552761485114315234912
"(11, 21)",-29546254489771430692470151680383256971903462071006239892671275815466237810489465315187218351199362839032862230724273317968274225258704649442199708608324040344798047923702872721535492684739219519037115589560134659386664163333882936167719087510520511125001494337040636429021205080932870143302*x+66067433519637283782378489002960185131944269414768226065271605868961768150430830427377593875460383573018894469705687895138669414509843591041794968113818976181208050774039954597226086909091590112222572173711395911399179608422434784252773455646445539888420755089906503310074159690387346677092
"(11, 23)",-48198221565820456366161667852462482384940209401475752270044476192842521297457659845767827061927637563238505198250922357668354827688639886670585473055105470247327628198057150373044036184975435770326022257742081089633541539634857024988347325397927232256000832652532305724202377393310645511960*x+107774499815770894735743384912036595700088916281031803370568881704722914798263076939257763411405522311790620840268609321530302829878089561392508566534152107198630031628095999657507464734736724745734929547311609082795356353791842309511210287074197805672495144919239122109954332504317985273180
"(12, -26)",-999919784774952937115845864276373294261922920801000845377768622220809906995039164568048101434057366791711966127998977600468550024711675397084866639085044714445742777035368137028381137793805502487742952567240203886440151444443822715330301796592038345868934117595874602802099024012834469924504*x-2235888610803754020033037680005077946046514477042621147931979774067388880943751050511211680870303458981124077441847861521870230750877908035982892387727098222840424652074443391949720750312168920583026489266212209420732179719429374451336848560605373208568022627267674371681550396861526319099052
"(12, -24)",-5370146890640676798664280382355738034541937309060268646523501555935880107719801498433387215859803174089939569769727035256607408475550106186936201530956374845104788082165234530944827388122555644104626101421557395394306848207983312509136212965577876803052141805084440181012650420763005988088400*x-12008013496631682487246045544042956937259301242105609266305698963356372343144936647316711116861816525064113977110629361559662533122621320382553159671569609878534927322587730929180911241586164572035035371866657757985751842211225726052500774361846927095321134293885500081720038682120283657336800
"(12, -22)",-7349765380997068263301543761204950652392011631451242878046805172885646918504041111211939541474792067314489057075790533924893475215660531608461853367851696746499733712658051893354200060952043135585395556169425471011990375458391869700975107341835540405330098122831995740514636054966606441581560*x-16434575010584085682898765688557948278151155182118073215224747053948409293867671924802093409393178806062223893912312494340201887336418001081188511176129938535538306476403224752939539900869092774245750429297718969795179700235477616777834204580594878107273989378080007328748799722082178027325060
"(12, -20)",-1362987210732600079267123602486277809796107509536063021951546969443309984545891985859386703599821129332262991952118485437482658312814569393032546854619320940273754038478757485302420375013454115280108617610394422739566504882426917823878367452308100376952451974571592226347643146701873494339200*x-3047732055660924711458509324776202098520877397466043993156982339645158747687453286507049605316411331691632696791932589382089150571010563033401109871731666459445583765995930987298187972362268416360288580646761152754886292915118043848644915626504836733337133498241846399287186214958642688832000
"(12, -18)",289234364241007639335563929202607687279575152988037595361914793825986766487685956402583820585118549555737976010090352653751711390990834993629647876780702551798995339629966756312284221801589954825746848429487059678704227538639216952212771286499936089748232459310351659297083146928306452433680*x+646747699871827447625733624063096678963500563435213506246665615366603532837239333795237249661832932708003256023580288289606075197443493241392176037799156761000720949320262048015645011049114770768881260604510199348940563678255286698727649972272859431582524019158907986617130393934709616143720
"(12, -16)",-51024110684065083525181623828080907926524549325906856780596313310516824471169426040250135937822417710982257049531790625686102771178204452948072683296024928591308362685063458752556668206381623513611999155030961619259782720966912754405284125889598190472529458815106288509825086815812602577200*x-114093379981042822242825864852562279161891398886172067667508235019172239681446027598125796978606897226038827773888916271981631685124719707854105037206499281782670584499513150460475188724766288172156552700155762355477764542929758281164560661524231356912327557804055596872135743817840753617600
"(12, -14)",-4409773178887458463782400687498430692381111315310138074467521213789135603159371983255870412029657754977800013299525656689734774698071303147117728749313909786979415060211107201804367568711425238369927629284259914387403763999188997216444470078218945273975230481018409473990119896365099525704*x-9860552593347697556090921278302022981143687723672994549877997731254141234811206621190248527100679399489787871477170034408169292691815468198177369585143696303206211929340223866402699581397551305079017954648937876016049164833169634661689108425727462675148804473913823394717557444957734142028
"(12, -12)",-855429558769366226550872563230229976734104062573043740187452051621100185390671804591808651525297423876064784044759690650148690351854172478302934385289178734747942476967851434047802559838440977871070953648965723010730445319166922529959045394419178394170641986947942661953801026948949381760*x-1912798643370954227250663386168134311879561555673129468831379962209120158279233569787805716016740967300637304394165822085139981044030156745648558674751581408307786923762208667026117190556061248001779038476711592059373649267869756988667984230162137331537256826696626906997798771892257813760
"(12, -10)",3029359333692748857044971268123205836133259992776312803435886570010699546617986603973965894735387936153359279520304632720054529163899000293771248776488839713725748346551619032184775135378950074568332850310110115101799304778683376406883397084652176725284630904239404293151630238816521600*x+6773853398410455400987526683534969710651092451911298767743240239167604042357117580263273291608402889478589532121579788842156593134808029291981589031765268070631519753340378587511814458126507292174268555747442817156547351054929541481924568774835385156329245654574808433106899337943048000
"(12, -8)",13696641461712616940409229276715483526593355251674262507045289067315376370368900945181406738273628724178269070824225547367314674995542513854971632298661264166200019589485119393211434896122229189243970576881525467271615855471456530795735533275881841639771769432009789236791523228583729840*x+30626621371832317203818282475280924365926155014944815089015302918023764563638201667006319707201402809926987720151880706462326830405006806728762618984255322831685587948448077067278530834485018996498463629757453202799469707258831055156993673355788283050924844902435088160825455828250628960
"(12, -6)",56971082130964975993720045298126751506650050632769873867754899717012418566339497304486285333905378928370115790306312777092966111829356804456878372237988536310191827770465136782518144638447948927047236107889016842849416321823085844075938288103012869311385170604777435659790774850044400*x+127391212345742970517450489597921409125945615712428447980410357529559179695459871594594398200034664847300265062494431105213919391093540429286611887718598134425973379853784330634337314028664885159747425491415948727380689397245049263264548243446206592341526670410381953885811200250856200
"(12, -4)",-29281106349644132667638763024351552602410656999502796626301795857390589574059973847787279933199827551167482364018353028196934685791201302380348380835510303127930630826090747337717592070819377783892751584164662803702447684263797671893982333249381070865010068512988018692417962983186944*x-65474563063349705027592360234848305561035952523743699963846035284603076999538938163862716959983415480620339108463739164344949868211452960282461782292143575549583372723030070532098169016003433369788149688425697114212110276161969683923488276434515532971401630313142411708442949652094208
"(12, -2)",641590682775614394811778499081675629449627247812545568207694063186538427550498678403008965449702221554027778632447468694925309172976292862704991793270255155100414125180448422579969310061951020067200718092781567299083422111203378353367622944911819025494370002137237222996795652447320*x+1432315294690442267588571145228881465820549375970952795218673275943275660914117798792298890678097845485146228978877745031970968245466844847785255069760521133562491834878910598717443081730922515172348501075343870379150036374438422416996673981260543678715566238865228007206548952033020
"(12, 0)",108391404166546044913445890959972772116201223030951325670895334886905044403819035243830064567344074638733941444443806316578948964607275914403517137563816873087987195699984216357056555176976542491163885706181689644318458982640404030696170620480625276341675636247275520045765718660000*x
"(12, 2)",641590682775614394811778499081675629449627247812545568207694063186538427550498678403008965449702221554027778632447468694925309172976292862704991793270255155100414125180448422579969310061951020067200718092781567299083422111203378353367622944911819025494370002137237222996795652447320*x-1432315294690442267588571145228881465820549375970952795218673275943275660914117798792298890678097845485146228978877745031970968245466844847785255069760521133562491834878910598717443081730922515172348501075343870379150036374438422416996673981260543678715566238865228007206548952033020
"(12, 4)",-29281106349644132667638763024351552602410656999502796626301795857390589574059973847787279933199827551167482364018353028196934685791201302380348380835510303127930630826090747337717592070819377783892751584164662803702447684263797671893982333249381070865010068512988018692417962983186944*x+65474563063349705027592360234848305561035952523743699963846035284603076999538938163862716959983415480620339108463739164344949868211452960282461782292143575549583372723030070532098169016003433369788149688425697114212110276161969683923488276434515532971401630313142411708442949652094208
"(12, 6)",56971082130964975993720045298126751506650050632769873867754899717012418566339497304486285333905378928370115790306312777092966111829356804456878372237988536310191827770465136782518144638447948927047236107889016842849416321823085844075938288103012869311385170604777435659790774850044400*x-127391212345742970517450489597921409125945615712428447980410357529559179695459871594594398200034664847300265062494431105213919391093540429286611887718598134425973379853784330634337314028664885159747425491415948727380689397245049263264548243446206592341526670410381953885811200250856200
"(12, 8)",13696641461712616940409229276715483526593355251674262507045289067315376370368900945181406738273628724178269070824225547367314674995542513854971632298661264166200019589485119393211434896122229189243970576881525467271615855471456530795735533275881841639771769432009789236791523228583729840*x-30626621371832317203818282475280924365926155014944815089015302918023764563638201667006319707201402809926987720151880706462326830405006806728762618984255322831685587948448077067278530834485018996498463629757453202799469707258831055156993673355788283050924844902435088160825455828250628960
"(12, 10)",3029359333692748857044971268123205836133259992776312803435886570010699546617986603973965894735387936153359279520304632720054529163899000293771248776488839713725748346551619032184775135378950074568332850310110115101799304778683376406883397084652176725284630904239404293151630238816521600*x-6773853398410455400987526683534969710651092451911298767743240239167604042357117580263273291608402889478589532121579788842156593134808029291981589031765268070631519753340378587511814458126507292174268555747442817156547351054929541481924568774835385156329245654574808433106899337943048000
"(12, 12)",-855429558769366226550872563230229976734104062573043740187452051621100185390671804591808651525297423876064784044759690650148690351854172478302934385289178734747942476967851434047802559838440977871070953648965723010730445319166922529959045394419178394170641986947942661953801026948949381760*x+1912798643370954227250663386168134311879561555673129468831379962209120158279233569787805716016740967300637304394165822085139981044030156745648558674751581408307786923762208667026117190556061248001779038476711592059373649267869756988667984230162137331537256826696626906997798771892257813760
"(12, 14)",-4409773178887458463782400687498430692381111315310138074467521213789135603159371983255870412029657754977800013299525656689734774698071303147117728749313909786979415060211107201804367568711425238369927629284259914387403763999188997216444470078218945273975230481018409473990119896365099525704*x+9860552593347697556090921278302022981143687723672994549877997731254141234811206621190248527100679399489787871477170034408169292691815468198177369585143696303206211929340223866402699581397551305079017954648937876016049164833169634661689108425727462675148804473913823394717557444957734142028
"(12, 16)",-51024110684065083525181623828080907926524549325906856780596313310516824471169426040250135937822417710982257049531790625686102771178204452948072683296024928591308362685063458752556668206381623513611999155030961619259782720966912754405284125889598190472529458815106288509825086815812602577200*x+114093379981042822242825864852562279161891398886172067667508235019172239681446027598125796978606897226038827773888916271981631685124719707854105037206499281782670584499513150460475188724766288172156552700155762355477764542929758281164560661524231356912327557804055596872135743817840753617600
"(12, 18)",289234364241007639335563929202607687279575152988037595361914793825986766487685956402583820585118549555737976010090352653751711390990834993629647876780702551798995339629966756312284221801589954825746848429487059678704227538639216952212771286499936089748232459310351659297083146928306452433680*x-646747699871827447625733624063096678963500563435213506246665615366603532837239333795237249661832932708003256023580288289606075197443493241392176037799156761000720949320262048015645011049114770768881260604510199348940563678255286698727649972272859431582524019158907986617130393934709616143720
"(12, 20)",-1362987210732600079267123602486277809796107509536063021951546969443309984545891985859386703599821129332262991952118485437482658312814569393032546854619320940273754038478757485302420375013454115280108617610394422739566504882426917823878367452308100376952451974571592226347643146701873494339200*x+3047732055660924711458509324776202098520877397466043993156982339645158747687453286507049605316411331691632696791932589382089150571010563033401109871731666459445583765995930987298187972362268416360288580646761152754886292915118043848644915626504836733337133498241846399287186214958642688832000
"(12, 22)",-7349765380997068263301543761204950652392011631451242878046805172885646918504041111211939541474792067314489057075790533924893475215660531608461853367851696746499733712658051893354200060952043135585395556169425471011990375458391869700975107341835540405330098122831995740514636054966606441581560*x+16434575010584085682898765688557948278151155182118073215224747053948409293867671924802093409393178806062223893912312494340201887336418001081188511176129938535538306476403224752939539900869092774245750429297718969795179700235477616777834204580594878107273989378080007328748799722082178027325060
"(12, 24)",-5370146890640676798664280382355738034541937309060268646523501555935880107719801498433387215859803174089939569769727035256607408475550106186936201530956374845104788082165234530944827388122555644104626101421557395394306848207983312509136212965577876803052141805084440181012650420763005988088400*x+12008013496631682487246045544042956937259301242105609266305698963356372343144936647316711116861816525064113977110629361559662533122621320382553159671569609878534927322587730929180911241586164572035035371866657757985751842211225726052500774361846927095321134293885500081720038682120283657336800
"(12, 26)",-999919784774952937115845864276373294261922920801000845377768622220809906995039164568048101434057366791711966127998977600468550024711675397084866639085044714445742777035368137028381137793805502487742952567240203886440151444443822715330301796592038345868934117595874602802099024012834469924504*x+2235888610803754020033037680005077946046514477042621147931979774067388880943751050511211680870303458981124077441847861521870230750877908035982892387727098222840424652074443391949720750312168920583026489266212209420732179719429374451336848560605373208568022627267674371681550396861526319099052
"(13, -29)",-48104412709904786542930270137699084492947841241189453799908862123413972699345432129543866779621556277656515672864551790449597329560825216202949273136523292294035449704217433296540210251022270974494572207308239691981739636862828978725934322594430080840537880148074160520635408916232868468514213*x-107564736837051973731891821284779489233325278739292375961780316446460268276468572790648030574748207969549241074050797103844819882380764483214884413364974358676949090524333525896023182185643882448850282016938476157413413017279351695136625604741714972085409793116595411645304273223171018244814054
"(13, -27)",-192090197282925303285896320876073716977113738066919297745264072054721533928028096159230494872446339451883629352832411503443033256195572754333388278887836564448846311240603841194988049149440755691418726137717336148274788446905042144183313573412276821838815854745026483653145804216768312461170970*x-429526738935966380943817152922640123771662571737754188054118486991022709732254621766042532970341021504959258363595743973587465114812979094194756810746943269124250961005271111343304513779587298445548885040830065565798689493388747660059153560339877198114438588771427444666946112431616653600804080
"(13, -25)",-390449156774995481541925135000651978394329800750883241688723043323645234131272348477410762160848934521324266819298697335224216128073784999729944121814542323018125532585075591836206619618062999435066669331150639775930905358654446753318469294046483869504563212812838933822300808528853192102181600*x-873070856306362456123386223358230278849309866042846134913120758355112661761931160651345985798855427257210367490509653710913144474315683027567914065992657200033665503834398422278410363658906530346210874463268412541519634719466491519907753113321741587652866478156192616549615980099501541674935000
"(13, -23)",-381458979547817881509012975240518197232681336892392501361507455083514604114324286874441578074410395043415560656031531035157792767475018409553967581754424257533653301430916178433642635962141607610816331805599086647238602654356687246457989148801195839971702443443045105620009512512345339218750720*x-852968208896622772651041437407639740385063178765293366927233353397320954430260139450788046492121153214329648576634332862639150032627366596772541698702242967514366394888255610877130770555163050688861425691891024016985077565889736487668285215704455597292524354012967781731827178783803842298861520
"(13, -21)",-250916490003044565743532699861179409394708715140088878708631362388682178506372890372778003129892213688649974488283063817447216076343136916096026103247823124494469191010059071580517615631254846409659609158897053110295806971357780557478449934921489725167535790971811985096389041470480808817244746*x-561066328322454062325661768359068187181103344936020086024422697266400862477237912337571416866289392445644235549057160102094323199537926980067649358551498452368663587892100688391968905319938242278541194118142865518918430887664279392095916332001897326626344328515794240146956342929812963495977592
"(13, -19)",-7261315779492951879592565623595068050636454539780307956912322864352534334821557590597101951910589353366307933582941714195399942121291456322134447116356744150269805073893411107474926742096598441009771472955380120811798140299551119470342890340537070346067391012753468845910449481477126925712869*x-16236795689038113804122820469547611073906759964067516569094456227526806279597400994900765770258402020989577883297706287706797964156025447911911550744576917292778208458240302301220772310366266060242943452335699962348157529872720792586360820000856173279881173630145076830700525323787461229575982
"(13, -17)",1563868959350753929480528559571188616815511882761578042473094225940179583344501045225739025969130817201720081199508474698423981843762420477769729954151960813414762623650780609898849435871434938872551262772535275187835995899582999024247108011333786751103563737185766130842656548146401108461240*x+3496917301010141164935969820403685482640199473792795253980178164277295920787026564068166431262720571614117668638888070456827288583863700849966944953219863699124046427536238276083430773945854694467183414580993752305618310619875848915282761899005670283562112760091703208600928807438440446480660
"(13, -15)",26455476096508383236886994824787923002584084898197250730026017292309258907355738454772007747656946560781668950255703378633892192504217035942228009941812306964196850559915007359478513023312761431153789264167228858869707956914300614501408134340712482016642065560167794986352324167102811958400*x+59156242928913531634680683494121191830269955037091073274309767873284752249906465042560173360118169886954719814598016144146164822639633155097529037855625596149506712044651701448238953743119642162505231682809402140883486555163016800992870463479421732459090835846933066584697016973326221432000
"(13, -13)",-31500941097106309869491156990432316459333409128307090614421408845059668167753442457759371143274722929018567447517106377817356862606897842717094385447892131697729640042043047260084325344835472610141001843223454824996318132941803832771323223221326305748481846600642905416860135163277411719130*x-70438245648346512651266314275091742027893820259195119444388977213634131112980285465094201716426758158495081417868200443787865333856097328335747469767272206563517089039878647793400339094401593040943335948728717131374964264749083566739218967140305527164818455919441584262521481938233926491380
"(13, -11)",2885499589400381743302926451258697032224950317470973612662421898798902457910114228690386367455011094331941597241953490239785405564372770870044554254379673493548576945384901086688330116091838862803185581254466626999647444217898669270861517704269717435788554150804290958629628588895385372694*x+6452173230946985153277246794538188603969720601736482946883874572049816523559352884566094648668816169804745118454608368667894782221346896602432269562042638305796279846080143972002883718123710826793827630045471201234123558961828912762464154309231258258761576851004762519971042698848595110728
"(13, -9)",-1125651819939384894043052419562063271776817983147396715392982002952497701410783929147522793461289061789483694888649561072000560044109066163416848407142055443434747382228802824607391919099050660853780738806997641691835083790043802756300231287469088676080882072645315272464188613549375204096*x-2517033988380844738388334340105154967384566314636143288451671181840088590877792513403617152167651081377965696473770026090287139226572487720954210959386757991869202178575587313174737691712593160972549201557578278873613694243320472272037349738464733973956410885457370632107805235911700123968
"(13, -7)",72375917799448004583011156066318205210266693162541341258665903831268802378946764240628101307436594870316575922691229579934226766686107799225631410291217798882328408988599500224260244385158466962461560557200661016871377741939304313098012979748516327973524676664398359249378041035271141600*x+161837472130896513099872540235875520827764469751389469979194806844256392069947401867374239135980915736120294816684645239301188701208598012940412245466708872513192159192480245748149247908776529260706983376190995966882698697309663225617616319385363443411647930299566308620619871235235826200
"(13, -5)",4407916046110829690460611636431919237343202000025858716293309704296240136659069976220159031231888802482921297685451216780615137122187716621137794587370340604499059423192274389055934534152085665179331100795126958339627638681029297172501844296492121275467905558158164784595440157000785900*x+9856399129202762335315680227852200698722541750446981299333677069958398833802475640681968005987368963396171369532387865386438097406495299525468684487022792910394903122733502148463661021876675722966041120698562752104967371269789668705050386932072069014807110011095650556703353964611904000
"(13, -3)",-242610748815057401770460436554258375871801973922941760216263348153915022084028863339084597662830063056994317521812891913503646416740693893765236515599501611319957494725717994342468220855139225953925562587817192112791968389502726079561052288265543976681645720025471657260890139278858160*x-542582367020657753467636749775903824642786457129954809272413618306747886713845652135046579757922436929115076329841285888492141494566557327660668000291043024633311575788497527760182514957781928636670554192902981019244087752404636029275000938562250849915551256638947052604376689088660960
"(13, -1)",-12982316680879466992046365641882269841064817300645872004281252035935032867512220521364063188884865325163882986156567040972406411813432917066162685870030443245780553057116924681110010223607221027391101083791316789746638694713259900062023379227979357604574122644683039684700430905602376*x-31240579391903123403826026554030102177802021044993060523110037954849701381954718279237548815209644535884605336858050134264372320406304984570216967349206620940952950919667965294223028482902783070010422384184862314210126389307070414635304936733517501513855438348330183559361273986914852
"(13, 1)",-12982316680879466992046365641882269841064817300645872004281252035935032867512220521364063188884865325163882986156567040972406411813432917066162685870030443245780553057116924681110010223607221027391101083791316789746638694713259900062023379227979357604574122644683039684700430905602376*x+31240579391903123403826026554030102177802021044993060523110037954849701381954718279237548815209644535884605336858050134264372320406304984570216967349206620940952950919667965294223028482902783070010422384184862314210126389307070414635304936733517501513855438348330183559361273986914852
"(13, 3)",-242610748815057401770460436554258375871801973922941760216263348153915022084028863339084597662830063056994317521812891913503646416740693893765236515599501611319957494725717994342468220855139225953925562587817192112791968389502726079561052288265543976681645720025471657260890139278858160*x+542582367020657753467636749775903824642786457129954809272413618306747886713845652135046579757922436929115076329841285888492141494566557327660668000291043024633311575788497527760182514957781928636670554192902981019244087752404636029275000938562250849915551256638947052604376689088660960
"(13, 5)",4407916046110829690460611636431919237343202000025858716293309704296240136659069976220159031231888802482921297685451216780615137122187716621137794587370340604499059423192274389055934534152085665179331100795126958339627638681029297172501844296492121275467905558158164784595440157000785900*x-9856399129202762335315680227852200698722541750446981299333677069958398833802475640681968005987368963396171369532387865386438097406495299525468684487022792910394903122733502148463661021876675722966041120698562752104967371269789668705050386932072069014807110011095650556703353964611904000
"(13, 7)",72375917799448004583011156066318205210266693162541341258665903831268802378946764240628101307436594870316575922691229579934226766686107799225631410291217798882328408988599500224260244385158466962461560557200661016871377741939304313098012979748516327973524676664398359249378041035271141600*x-161837472130896513099872540235875520827764469751389469979194806844256392069947401867374239135980915736120294816684645239301188701208598012940412245466708872513192159192480245748149247908776529260706983376190995966882698697309663225617616319385363443411647930299566308620619871235235826200
"(13, 9)",-1125651819939384894043052419562063271776817983147396715392982002952497701410783929147522793461289061789483694888649561072000560044109066163416848407142055443434747382228802824607391919099050660853780738806997641691835083790043802756300231287469088676080882072645315272464188613549375204096*x+2517033988380844738388334340105154967384566314636143288451671181840088590877792513403617152167651081377965696473770026090287139226572487720954210959386757991869202178575587313174737691712593160972549201557578278873613694243320472272037349738464733973956410885457370632107805235911700123968
"(13, 11)",2885499589400381743302926451258697032224950317470973612662421898798902457910114228690386367455011094331941597241953490239785405564372770870044554254379673493548576945384901086688330116091838862803185581254466626999647444217898669270861517704269717435788554150804290958629628588895385372694*x-6452173230946985153277246794538188603969720601736482946883874572049816523559352884566094648668816169804745118454608368667894782221346896602432269562042638305796279846080143972002883718123710826793827630045471201234123558961828912762464154309231258258761576851004762519971042698848595110728
"(13, 13)",-31500941097106309869491156990432316459333409128307090614421408845059668167753442457759371143274722929018567447517106377817356862606897842717094385447892131697729640042043047260084325344835472610141001843223454824996318132941803832771323223221326305748481846600642905416860135163277411719130*x+70438245648346512651266314275091742027893820259195119444388977213634131112980285465094201716426758158495081417868200443787865333856097328335747469767272206563517089039878647793400339094401593040943335948728717131374964264749083566739218967140305527164818455919441584262521481938233926491380
"(13, 15)",26455476096508383236886994824787923002584084898197250730026017292309258907355738454772007747656946560781668950255703378633892192504217035942228009941812306964196850559915007359478513023312761431153789264167228858869707956914300614501408134340712482016642065560167794986352324167102811958400*x-59156242928913531634680683494121191830269955037091073274309767873284752249906465042560173360118169886954719814598016144146164822639633155097529037855625596149506712044651701448238953743119642162505231682809402140883486555163016800992870463479421732459090835846933066584697016973326221432000
"(13, 17)",1563868959350753929480528559571188616815511882761578042473094225940179583344501045225739025969130817201720081199508474698423981843762420477769729954151960813414762623650780609898849435871434938872551262772535275187835995899582999024247108011333786751103563737185766130842656548146401108461240*x-3496917301010141164935969820403685482640199473792795253980178164277295920787026564068166431262720571614117668638888070456827288583863700849966944953219863699124046427536238276083430773945854694467183414580993752305618310619875848915282761899005670283562112760091703208600928807438440446480660
"(13, 19)",-7261315779492951879592565623595068050636454539780307956912322864352534334821557590597101951910589353366307933582941714195399942121291456322134447116356744150269805073893411107474926742096598441009771472955380120811798140299551119470342890340537070346067391012753468845910449481477126925712869*x+16236795689038113804122820469547611073906759964067516569094456227526806279597400994900765770258402020989577883297706287706797964156025447911911550744576917292778208458240302301220772310366266060242943452335699962348157529872720792586360820000856173279881173630145076830700525323787461229575982
"(13, 21)",-250916490003044565743532699861179409394708715140088878708631362388682178506372890372778003129892213688649974488283063817447216076343136916096026103247823124494469191010059071580517615631254846409659609158897053110295806971357780557478449934921489725167535790971811985096389041470480808817244746*x+561066328322454062325661768359068187181103344936020086024422697266400862477237912337571416866289392445644235549057160102094323199537926980067649358551498452368663587892100688391968905319938242278541194118142865518918430887664279392095916332001897326626344328515794240146956342929812963495977592
"(13, 23)",-381458979547817881509012975240518197232681336892392501361507455083514604114324286874441578074410395043415560656031531035157792767475018409553967581754424257533653301430916178433642635962141607610816331805599086647238602654356687246457989148801195839971702443443045105620009512512345339218750720*x+852968208896622772651041437407639740385063178765293366927233353397320954430260139450788046492121153214329648576634332862639150032627366596772541698702242967514366394888255610877130770555163050688861425691891024016985077565889736487668285215704455597292524354012967781731827178783803842298861520
"(13, 25)",-390449156774995481541925135000651978394329800750883241688723043323645234131272348477410762160848934521324266819298697335224216128073784999729944121814542323018125532585075591836206619618062999435066669331150639775930905358654446753318469294046483869504563212812838933822300808528853192102181600*x+873070856306362456123386223358230278849309866042846134913120758355112661761931160651345985798855427257210367490509653710913144474315683027567914065992657200033665503834398422278410363658906530346210874463268412541519634719466491519907753113321741587652866478156192616549615980099501541674935000
"(13, 27)",-192090197282925303285896320876073716977113738066919297745264072054721533928028096159230494872446339451883629352832411503443033256195572754333388278887836564448846311240603841194988049149440755691418726137717336148274788446905042144183313573412276821838815854745026483653145804216768312461170970*x+429526738935966380943817152922640123771662571737754188054118486991022709732254621766042532970341021504959258363595743973587465114812979094194756810746943269124250961005271111343304513779587298445548885040830065565798689493388747660059153560339877198114438588771427444666946112431616653600804080
"(13, 29)",-48104412709904786542930270137699084492947841241189453799908862123413972699345432129543866779621556277656515672864551790449597329560825216202949273136523292294035449704217433296540210251022270974494572207308239691981739636862828978725934322594430080840537880148074160520635408916232868468514213*x+107564736837051973731891821284779489233325278739292375961780316446460268276468572790648030574748207969549241074050797103844819882380764483214884413364974358676949090524333525896023182185643882448850282016938476157413413017279351695136625604741714972085409793116595411645304273223171018244814054
"(14, -30)",-14627555094080089481590379037687962568384336171323417564999463268581907882801858681233413017697352249703507479544047901380790076984721125565764847879888760030014722403729086819035457474646863469173826721439939706794553192600375498119530115978655798104797870193657181632160779736747594767435346000*x-32708207534986411682757527301536601075159407915613660257149339394415742913518530537098323659691355559313962052184591712431816454203396145444736305215234528790023704543565264587145881477580647827237636962512410997696040821389389909339198395552286902567580811389269258901383512583056800207971920000
"(14, -28)",-8092544590639541034204655237882773677827948621691846242223075698396120492913147499658927854359222698403215480541290579404460498211078550802716583402005671131708455814246714343883282758161222493210046770834857000416970570675181889725767040146815071584695175858643324881087558786142145521744680150*x-18095479815618222060695928060343082758236085747236671410774242864595991851535754524506583398148003372151181696686001358139996019027954140983109702546114960305124116382955286979032282844923977595118559777494385713278462212371035163209185698958948378570867698862671889365097968119105482289030095300
"(14, -26)",-6358985047289508031557542237835572012114646419931699810686159827390558631082705679148553617188212899919035614636050406953498790235165892363392269121355470497134212658572297727070129040595285623589209755009538071642715126722318200538795847114009121612062686789052406128633909636829882784631345600*x-14219122833644054763705423715137518915114930405378553986320498956744699213364857361166637320465625717150661727576594339113889503498501610233146750153672621355561737818817658488227205084465118720503532902423337356555723766290508233072138263189912745769381622385735219530172179329215452313789714400
"(14, -24)",-4104137829576884816354182921466379436904502236924766618667238533380653696362559337406394852199552209240926506954950697734671211164915721679530845745416630477553380115533887965434323640230389796194836483601324645835966141700095896656268499876173296734050328260469371164229017710358173473865130698*x-9177131175962361397132750524390741161705084713887791411442995038512725200903288795838209398015230108258094193446272820935292831283716372433017235575950531168533953810822542517771226530886599191158223850206776077535914393717795580773772676660405873685249651921612304328874547451370978876552522648
"(14, -22)",4869779064881004190192928064056544935402365095256477268051880555161339598542200434540792732932101396488143337577005415952582280371700272135794019458600365813884851337544120517094957369799311738307522774320010215131842849271121630844847242251137848401643167281419005174948130348143541978910382080*x+10889157024479284185709850622180818715748270960154027620514413211117286316184849536110088637635845364169793732251924803174850543303738697208590017905398377537462124326488120301524429841655006336626389039468528819113856969727314000826047727817705543784459592712418072400767165724361484347562128640
"(14, -20)",-1422120917285497429918311201551797958451972845785166202947759562551393821851616965070955346337925785734733458276047129902496789030655115920774192840113207479271727775962967161374068592683882221277885616461639128386762729617329553418630001888827525227579397006983010385533241801655689999546073500*x-3179959043274727951063391742523216239872028993383763913199660888610236969476548638267577318661720292446702237298729050946966659966041046615144867559083321689952231813714832094825980564684065215171650282431621649914271630547101393901995098044165823295735514296227131703657660307349089942920155000
"(14, -18)",-381432342077424162893076450309994121393327332489667118413822470967114190281378054682918982792314614482626875628203056434784780866939409974247793428811083006117487093395426170896969994154430139935903470468707942276128571201625712351032967194869656337290819375954563532658938479276494212934288720*x-852908645702073779738755827196516120708380923831801969766444152433595623087758003493491805579646613662664880168107034963697942039880526394628381658423655115541852994200730745182853447110445216033935687463522942970723125016242733868869093226092530354208621465323013208674823521475461730210503840
