numerator,1
"(13, -11)",-67602064313443547348818885398755819101777399370560641995830152776877171988218108026125982377741069273790675920699855515912417817819081556889191033292256475865015394026253260557458867746225304069418902591528329753400414826*x-151162811224172421795754585169404629890916624055589032484745709293706665956721056249666165789540012709951536041148870270791238752219404508849587764256623621523216795976844916117505656861245700839360493032870259882336054632
"(13, -9)",-83344408330058170241590307226515523766585191669689431119390594004990986477325935950601341742798772857987638694859195601369343501287605947978062328535988821209808353093482344737840846119419951955214038153486575956086976*x-186363762570495316956689566848335394949565140134687757880146373200694830741628928261629144872637703647472429039273523805116100367427732228982000268695618589905416618733598598068932063266185525350279007558609424349411328
"(13, -7)",462229509078648019235284396955733250716577197148635730441186397645526481642284606303654330789805374749409686807670300705219771601763865991834219933251593547629689158370828310587540972011253904315656229729694109012198000*x+1033576603516061739108627314347164811117751608199781913953529172403217737518930822952541398331762660323456172136558531111367145724649327986863188073559157608113306146620740293850200381208713312812046332248953547735129400
"(13, -5)",-10963009236697258719131800705869880026060289252887974961707716225303915496860011085780815885882621014132630332147737571472167405331623081965301843097799488746239671218572464777280515419264801087150900484726294901297780*x-24514031527633036754079613462207991762257654361594398868460088897861228109606168748246543953760550326347297400677932067643216102734859826824991108224659615445078974751454465053394399773220538372546840431777881796228800
"(13, -3)",34412902556971482036260313919920033353687748071837187651338890765997028285685107195309077546234304199953714585303114130566350725978604396264596215425157292511554402128379147199836675403975491538256758972713614390480*x+77170483733959985294925195183993981927125484996063776442116610905547437492700855822256987533960828778412250227759784950900951388186278980014185182021409996480811091404328654808657667759516019535705612509349117894880
"(13, -1)",79492510837331603495394585658801408302779945845186374988189088934320818495815311117528537667796410252739410015030450532392807055538440244073146388444969737125857457080040262282070601774381272778297136044076699677024*x+178306178266661255671234860670137821794666277870694165576506849049617630398135664047209099979009880962184033098309630660165834390535238588792281795538915113734136502131957314226502541982135969045679788966483723309948
"(13, 1)",79492510837331603495394585658801408302779945845186374988189088934320818495815311117528537667796410252739410015030450532392807055538440244073146388444969737125857457080040262282070601774381272778297136044076699677024*x-178306178266661255671234860670137821794666277870694165576506849049617630398135664047209099979009880962184033098309630660165834390535238588792281795538915113734136502131957314226502541982135969045679788966483723309948
"(13, 3)",34412902556971482036260313919920033353687748071837187651338890765997028285685107195309077546234304199953714585303114130566350725978604396264596215425157292511554402128379147199836675403975491538256758972713614390480*x-77170483733959985294925195183993981927125484996063776442116610905547437492700855822256987533960828778412250227759784950900951388186278980014185182021409996480811091404328654808657667759516019535705612509349117894880
"(13, 5)",-10963009236697258719131800705869880026060289252887974961707716225303915496860011085780815885882621014132630332147737571472167405331623081965301843097799488746239671218572464777280515419264801087150900484726294901297780*x+24514031527633036754079613462207991762257654361594398868460088897861228109606168748246543953760550326347297400677932067643216102734859826824991108224659615445078974751454465053394399773220538372546840431777881796228800
"(13, 7)",462229509078648019235284396955733250716577197148635730441186397645526481642284606303654330789805374749409686807670300705219771601763865991834219933251593547629689158370828310587540972011253904315656229729694109012198000*x-1033576603516061739108627314347164811117751608199781913953529172403217737518930822952541398331762660323456172136558531111367145724649327986863188073559157608113306146620740293850200381208713312812046332248953547735129400
"(13, 9)",-83344408330058170241590307226515523766585191669689431119390594004990986477325935950601341742798772857987638694859195601369343501287605947978062328535988821209808353093482344737840846119419951955214038153486575956086976*x+186363762570495316956689566848335394949565140134687757880146373200694830741628928261629144872637703647472429039273523805116100367427732228982000268695618589905416618733598598068932063266185525350279007558609424349411328
"(13, 11)",-67602064313443547348818885398755819101777399370560641995830152776877171988218108026125982377741069273790675920699855515912417817819081556889191033292256475865015394026253260557458867746225304069418902591528329753400414826*x+151162811224172421795754585169404629890916624055589032484745709293706665956721056249666165789540012709951536041148870270791238752219404508849587764256623621523216795976844916117505656861245700839360493032870259882336054632
"(13, 13)",780284084875874477384422564880674231736788309285432971858135484065824080479478246598805059597046926590514500887141546623845820518920992584408446387848709068994021421732610607876877517365450247202964373451233627707291737790*x-1744768255543670884642258436153098849326702677543278083935067648797242353730151972535208812482095882063293785792642567719171150482746448581054149632876401249007224367711977839750268298369222565755572824809426506286884084540
"(13, 15)",-4661591439349510941061809003571651068267648783440218643732472893279181886481469803792405830338573296850670077552620234236571710894501796937469807611287963056131693873887185581024926766183765610006347768756552756401830390080*x+10423635341716594496175541616311996122669567333296709124550522184071887531020970205806022280913045363400491802323195170284170171558585239797427815536138658838017521855489642242255098516852945738440990255132060386188786006400
"(13, 17)",-23494063866387174120832176213163122111882504243438083483804040862080896672550550048901014196541499193491700057790068103257157377539731863909238782982593125491230400511072433998002908325652969341809850945577640982168054942320*x+52534323872963257782315340499613601115009291998647769889668361997815824683985516081068156727984307543076496733161440407957526395818675634064061305104614123019110666972533035488413786025540486397030721754274873059237085406380
"(13, 19)",204521467303244228126786163581625302517701491864393007393271014479325005578431205234191711316115605709052559732458927868276859573166590615790196242231526813129359900542291619162434904250494935508264455184362882290332376075431*x-457323903748054688777036408011569327472083540795487451596211040096689954189877630127365165336113729284194839419400172202722468606722071299988490763869758916414402942583815710520638781267012217616832910845242964447338243008538
"(13, 21)",-21146012646384825363356109582797181381537193737452704327294543945350484451889888969021121773430875837837170218908052941107624190245409154658320102787914098171416725847950067599931846321928458422875856838508357203718041178666*x+47283921730386692054539204826319689377435440216938500018425376959053375672970694304186651265450926581343783494359441359936194953761852346577533322879169026328613520948717923078041555305118799072629130139187398946959558914312
"(13, 23)",-9143464068541666860137416130940864332278865047594251972980846769886049647284491733869568535308959501188125326563003678789220440540116784032836242950440068611155879045750920569626657807761763153074600052045537692462996397666240*x+20445407207085963487100041611119254563344868108970227917064546643645388528300793447589222761074315825543908278170918903228277031413604776925686545300861292388747334586419487920651256482846885745413734818112623112281138415160240
"(13, 25)",9846598651219614819753400606556554016228444545379554591309003553811843648321074956773084724219271339738363082003955283607127139642418460613539202209719441211870959747393734624057445942450284106220758281806584856142634503782320*x-22017663931284801243281236347819099622180486913673027580603169251153520111926465070226423483956999387003079980864285527456377600894061799035874457178372763168602498820875341705909813791537110900569721866949542633328547820645000
"(13, 27)",10524593273286452119947918255851033142420225563187104097312514745611969992840468743747221898584944940247032405473523418644410018046756031259452481805943776766623576196685466695073442170374778845719337530321022453548919986129910*x-23533705994605528410245170187204642670114222222643589114669511586446425698201895655231384503395041903191060830558317053754480732189798784759345233870173704886093195517099750688668637788425982582627199321558722550269312502307040
"(13, 29)",7190755617973164247738840640381419704157186778380395635344790429288290620746922079774580398400933747298138255200749647865651620480178966915863466455190215689718654404107292102574073796430863668819101733126619784353016468548207*x-16079018371376503786989483967754644556410029165307428561339817059564158699486777034115595626586233834688269525910376258167791194349800701524086274222700250139105523129353137126155179990095749351492356693364771815769356828304306
"(14, -30)",1302308526485717762977679129287003272427665691379445234973669491313517208779992884549794427589599425081231874434999101083110273820858043202660439225476272395003723750707930054225718758132786785428367122685073034465694615877846400*x+2912050392899650220737839653482508729902632448721359762788054220196429826988124800700983065284969473646642421121612872903284113889307496720407951140902315495400244310259638900444639756760603189310948503535329211195761738732928000
"(14, -28)",-1017464321068709684598585482693362099984821666179713573910586039527424686251094102013901346600626260380569227616373039832519895469367502227530468907364563504460771545786019919804322262050088819885395312770901255862201496077716550*x-2275119386590306326574763514780358722747457603108611235957064088303838752166087265351116154744616856984816359016500731506113043688713727626494394768681179773269880545726281106671579647327959883101606778975356124559926170182528100
"(14, -26)",-1769686532967380210234081222727836545972120520477188123481783511890267726017816965659279418576645787521372706988826725786349565603896220676301065984663856788446908135497127370646595353510778637399877675838786948818667848890726400*x-3957139386580984768739126760546623020795436456322365846265675328886796710506242417103257268514973410370353551264599762089903103248638641561602629981784663454487444521459418220845686248536799735384057480235955772847768792660601600
"(14, -24)",94958130016605221371502792139136957775295749866430684760502597108875182387926468216409530260414707447208324922088134693719893430163775981885816919257469143369883633814818729149233695878228087515641266225724583964002034521864662*x+212332833733392508732395378844443446424464075208800496213442729222283113258982552497680743115759616575129461986725899058402420556929614486371636466481779034189836805539934468588645890290268087850739258103939427786390225239636472
"(14, -22)",8788633727497412811789143430206965553151990938277002443828888754336524826569007394813428458542217868130512609671530395165913558914246081191247106875904244614700077870172977043856100880784327836491813567906996950784955008194560*x+19651982444031577721308587995951879215169090559772469119218329226412202144983186893216121839129983971607577284065349467313363524549322745266286422377734940584889211884642913987525597461449673720272762468653185119043029966561280
"(14, -20)",-11068749296995878225602512820996742663204117948387070170311697910162689168227803464383456515734707852371326712563104058995862192428883374394075709648976577829624989067953614564334495122986731860224064825964471852319448733635100*x-24750475853985792452036184899508219007223441662601840698371906182185269491188013842378335235375853285110037845616813279019431037713888858649065827397417826470566154660425105463328895366343049725858374530834146486116105056663000
"(14, -18)",-475297264140605619294918388602046868617380604265865350944242854024276659573521769231846381017510011030224243584332660359376617647024589550822211558028648823621009073784086434481751990484517179678238849813381777817158532237440*x-1062796992138067326040564436563015990351184910898703680925882393325487484107440488185256311242801261791915249457233668409976785028054950839991808548761853180929438946671416800127916445487251973229034812661208914470965791258880
"(14, -16)",-105753852460359546283277036947311578208428664271016579839886769790402375766522265011303341884147259733432996033388080691729344684370644867507973564848548542572239337708406291083375048521044193763119303515888533404449275881498*x-236472802983847329165548648625960848342595940171977745930366545638516971152339194319467079536416194973840035740599155609964155191157935280568058787713474546808404751652731291148907592426595690170044256965604800237649896360992
"(14, -14)",-15238041803829697902759690111929582207573507282073556405715651244238824077215371614406469567372524909298377629591631872151596852026073440439018768303648527811437782126029530757804761829281302009220187283681496338647476304000*x-34073297317346719728918481983586590816021029024381089290963836718715902300235054319467628786796768754120860915620811826788964368435534601900973426791340078386624117807915458438616083425853647628590736083933948912665619104000
"(14, -12)",2032411152312627228747049216830073926827527048828390957770586040395275390665753512730775477009780224228018510755739692230766553870730911655904232696457935421007059313250328178158696576902228131920144461092021501895935041840*x+4544609494799713404969310383486258872175039488349304117872488213449873334555637924432463753684315321131237533093695987510835739189715071042750615014709812312667223390566996165654191132715490268797416815826588959869882943520
"(14, -10)",5347985397611318309476026225850812896973221024467913428520259096207301714503493080157522471645256318362356286299955239299489144834494097449867091541407839143023637498247930524425080852805621877141718968049276811870284800*x+11958458891734919193958505379304669711037522699517632976087025658275528169710406703898294866812581667706238692405107528322157446641967033035449125108400859312892240137133078684719447687723257390180486957600936336262592000
"(14, -8)",-25535899364234542981355324823992367941031372411209154749761118962101040203022854193269124905854674496330357389886643278913778794983925169427793987301111481367730483881257226323108913042923167550981527879007017042849068970*x-57100006844609374790239484922186069843218990066030865186970560011906932654747202217108977511580620253429234395684647010948384738580453085882435328109817959795561857483355710572372553426992013438584253045475999595637346040
"(14, -6)",1941314858851732091991214312883723438699025965444964191457817347083807000169764940694775328890732482283614897200684567429415335151594884533876807574554210570395467673942160210081349344357890432212147422962788525188428800*x+4340912025697811984418657497979863183135523978464485053958777977566589508059806462030126170960865822638978307232445026267551928094940180084578178075036341201936177253078332744921764337695532174048826989828431476884819200
"(14, -4)",104599593292934048288012607426285594343737796404425675022526752901180225697826955141290065133435310230887467275906937370783220082173110132240830562964088074910045415294661261938955258534505080424036012492067171271963482*x+233892957319112700976604736251251113039398861540679523086215891661381723526113765654105769128474214243215077197090104241125278995403435779679834053579276957661156588059873820933105723543472373120102260956693438127951332
"(14, -2)",-11950543203770405682696142109784113507740326732315425221610454821912488558908799464449125377080902249383821885539553943121793179728881201085057126743492426092876793162983006391276061398820492443086674969748754921882240*x-26781813792642872124141249583516608814553630092842945903187624095427101864698900956712095598054502732457617225186827610448415999538545965347315137104233277043258842054640000310833934180857190691330117014351773935889920
"(14, 0)",414192183390675974678103571659505529897025672850549828696622978417400876683990469785573428282336032834827529368541938094046019770058388246380484468872872136060984293960289084289430917885912945159144837480426606703500*x
"(14, 2)",-11950543203770405682696142109784113507740326732315425221610454821912488558908799464449125377080902249383821885539553943121793179728881201085057126743492426092876793162983006391276061398820492443086674969748754921882240*x+26781813792642872124141249583516608814553630092842945903187624095427101864698900956712095598054502732457617225186827610448415999538545965347315137104233277043258842054640000310833934180857190691330117014351773935889920
"(14, 4)",104599593292934048288012607426285594343737796404425675022526752901180225697826955141290065133435310230887467275906937370783220082173110132240830562964088074910045415294661261938955258534505080424036012492067171271963482*x-233892957319112700976604736251251113039398861540679523086215891661381723526113765654105769128474214243215077197090104241125278995403435779679834053579276957661156588059873820933105723543472373120102260956693438127951332
"(14, 6)",1941314858851732091991214312883723438699025965444964191457817347083807000169764940694775328890732482283614897200684567429415335151594884533876807574554210570395467673942160210081349344357890432212147422962788525188428800*x-4340912025697811984418657497979863183135523978464485053958777977566589508059806462030126170960865822638978307232445026267551928094940180084578178075036341201936177253078332744921764337695532174048826989828431476884819200
"(14, 8)",-25535899364234542981355324823992367941031372411209154749761118962101040203022854193269124905854674496330357389886643278913778794983925169427793987301111481367730483881257226323108913042923167550981527879007017042849068970*x+57100006844609374790239484922186069843218990066030865186970560011906932654747202217108977511580620253429234395684647010948384738580453085882435328109817959795561857483355710572372553426992013438584253045475999595637346040
"(14, 10)",5347985397611318309476026225850812896973221024467913428520259096207301714503493080157522471645256318362356286299955239299489144834494097449867091541407839143023637498247930524425080852805621877141718968049276811870284800*x-11958458891734919193958505379304669711037522699517632976087025658275528169710406703898294866812581667706238692405107528322157446641967033035449125108400859312892240137133078684719447687723257390180486957600936336262592000
"(14, 12)",2032411152312627228747049216830073926827527048828390957770586040395275390665753512730775477009780224228018510755739692230766553870730911655904232696457935421007059313250328178158696576902228131920144461092021501895935041840*x-4544609494799713404969310383486258872175039488349304117872488213449873334555637924432463753684315321131237533093695987510835739189715071042750615014709812312667223390566996165654191132715490268797416815826588959869882943520
"(14, 14)",-15238041803829697902759690111929582207573507282073556405715651244238824077215371614406469567372524909298377629591631872151596852026073440439018768303648527811437782126029530757804761829281302009220187283681496338647476304000*x+34073297317346719728918481983586590816021029024381089290963836718715902300235054319467628786796768754120860915620811826788964368435534601900973426791340078386624117807915458438616083425853647628590736083933948912665619104000
"(14, 16)",-105753852460359546283277036947311578208428664271016579839886769790402375766522265011303341884147259733432996033388080691729344684370644867507973564848548542572239337708406291083375048521044193763119303515888533404449275881498*x+236472802983847329165548648625960848342595940171977745930366545638516971152339194319467079536416194973840035740599155609964155191157935280568058787713474546808404751652731291148907592426595690170044256965604800237649896360992
"(14, 18)",-475297264140605619294918388602046868617380604265865350944242854024276659573521769231846381017510011030224243584332660359376617647024589550822211558028648823621009073784086434481751990484517179678238849813381777817158532237440*x+1062796992138067326040564436563015990351184910898703680925882393325487484107440488185256311242801261791915249457233668409976785028054950839991808548761853180929438946671416800127916445487251973229034812661208914470965791258880
"(14, 20)",-11068749296995878225602512820996742663204117948387070170311697910162689168227803464383456515734707852371326712563104058995862192428883374394075709648976577829624989067953614564334495122986731860224064825964471852319448733635100*x+24750475853985792452036184899508219007223441662601840698371906182185269491188013842378335235375853285110037845616813279019431037713888858649065827397417826470566154660425105463328895366343049725858374530834146486116105056663000
"(14, 22)",8788633727497412811789143430206965553151990938277002443828888754336524826569007394813428458542217868130512609671530395165913558914246081191247106875904244614700077870172977043856100880784327836491813567906996950784955008194560*x-19651982444031577721308587995951879215169090559772469119218329226412202144983186893216121839129983971607577284065349467313363524549322745266286422377734940584889211884642913987525597461449673720272762468653185119043029966561280
"(14, 24)",94958130016605221371502792139136957775295749866430684760502597108875182387926468216409530260414707447208324922088134693719893430163775981885816919257469143369883633814818729149233695878228087515641266225724583964002034521864662*x-212332833733392508732395378844443446424464075208800496213442729222283113258982552497680743115759616575129461986725899058402420556929614486371636466481779034189836805539934468588645890290268087850739258103939427786390225239636472
"(14, 26)",-1769686532967380210234081222727836545972120520477188123481783511890267726017816965659279418576645787521372706988826725786349565603896220676301065984663856788446908135497127370646595353510778637399877675838786948818667848890726400*x+3957139386580984768739126760546623020795436456322365846265675328886796710506242417103257268514973410370353551264599762089903103248638641561602629981784663454487444521459418220845686248536799735384057480235955772847768792660601600
"(14, 28)",-1017464321068709684598585482693362099984821666179713573910586039527424686251094102013901346600626260380569227616373039832519895469367502227530468907364563504460771545786019919804322262050088819885395312770901255862201496077716550*x+2275119386590306326574763514780358722747457603108611235957064088303838752166087265351116154744616856984816359016500731506113043688713727626494394768681179773269880545726281106671579647327959883101606778975356124559926170182528100
"(14, 30)",1302308526485717762977679129287003272427665691379445234973669491313517208779992884549794427589599425081231874434999101083110273820858043202660439225476272395003723750707930054225718758132786785428367122685073034465694615877846400*x-2912050392899650220737839653482508729902632448721359762788054220196429826988124800700983065284969473646642421121612872903284113889307496720407951140902315495400244310259638900444639756760603189310948503535329211195761738732928000
"(15, -33)",-56691651868387425424302794992180374391900629441686988329932852297376544454308152674642659807654762700629883916445058934369156589921084573023406522450024774284146480775228751445263611764335856780891666353606461419479591632893482150*x-126766387334467244096995031978069859371854882960340319278031081495949697870807693573316431057705320403134332378161596214428495452686554072141848965419435098364279864480899252551120714812383344158540840190103079597772428939504417980
"(15, -31)",4870744369729556240674927589247106484965720516372951157577877095561402722262219968043768402252108170894805162845187742338542755232651485614402341366090891690994829024275730458724659557638876371953574655852365977423824115055069690*x+10891315511739656710027537308065539547091371975899568947947890815566186546678144223764606687951123363846058683561570376951283080008850181487852481738015879428339838315998077593697327720856922886163062465655918170827187578024298748
"(15, -29)",-34237737098556555575151761047030060381593950846773312598081905063987826203466557070640549818877981471931668660649740792161756677892751123509881732329050407254841277808430410234837008638905354285481387990712564020877930619720342000*x-76557907548138875075242353239805419628787162463375040215410725227950748872406718075024111570367555752068267321823280335117060362110598973078687124037831420096522327311534491174087525440275460065495365650150163990211693934200291128
"(15, -27)",-35508662600166881205683781460463075289747708933200924870516482934148975574327594566440975510097052399114452516707701952147863193445087478704664480991980337740054812897793507909112518543133107372645676269782954187352279478632959200*x-79399783364077581620825838966915926161431136007890604940385032155529794666294316082358272169747124633291649149974642692575433627524649289987451941995029785773949516676677960777851825961248809100864701918845640902856631745983560840
"(15, -25)",-1322517647729992420822781069733047724952654459671670124277689928379605732121406755112963076835002976610085021857585945653849076542807222499715435258311460523332644711435029660038342875462924774761153937474257794371187861503617500*x-2957239361767383488309276142080732376271795445439169766362006920572698127009049520297079069134217636505571212228200470154495635713161609873163997687280892883290810579193853881737075206604177566836834712129580578818482532721550000
"(15, -23)",-427168503394488777788090898059102344135138794996155894842829785696418814523861530507880586657671922743669922501083609007882749528568628239263330310863218010294122675223969263283451858521580096184347012859633889282974651348736350*x-955177811436926570924911567141623306472980483680874643699471514390300257328926667038213357093409695527391968389048782345692627332409782870719890647283982360532696657263783237324818358032364038880705023332999649549136519511506800
"(15, -21)",186544280811290139495177063502489356246993850097583314216285049310071559605599798731262229885384638290313275068696264884720506572758853336819433169309149927568740236232159643638092441003556763533173001674279155871586398755040000*x+417125692707854370454570717589297522034736293370434633661971700982075842417867842551712419314177313378890045054181625312511677628406986581965864266100882501099551676998160587347759381226293262967616750434320577201142904261627800
"(15, -19)",-6714458555955723036002375617800711991340643288698377787969182847838962983143283010304155352297625472544388937463441097898969173295148731549364221194849325286844938865762974477475130216451787338478215064406337985007488408401600*x-15013985763222072113919219661218354960907283650626519546419821936653508276841840000316458271302670373649194432406002054653445688186651257254736871355403991046812166522217194279488870849087561217538620669083945145181031904200448
"(15, -17)",-6137738731977326983496892705179327928672097430161114417244501738317023758560930566729817355913730999757996992518373220264416149455035002482357645256143652786345104510367137589877787653485224050526635165696358353665833590722000*x-13724401032834665335349188446867489801143332299926303800560920931417949453144778783986334999638274913015995669539488988545111509396280683635693930878230149856318210908897014501807933585936720699802156033318076754254261326435680
"(15, -15)",1607637911128909042564397497702159055858416655699499140002619404812653768514627530663283897663440824267478730814408697710675990246380532429239851227483115799748344343008128878822354031147484037057671886509275757941716869858750*x+3594787652490006292559507693645300549911898783373857578589060119817338381700630333285627104737174932210761832463038345363424389419602746182812352113232348768798944840554137513094876992390383829875228967085898168411340442077500
"(15, -13)",-56940803023711116305482301734265329677353585843407023664092436775369178626312671938349653370146677242865644329424255326218907089524715866799542584809551950846661799077758627236848992879276412838395386248962027864243307956800*x-127323506254443625943228585040611741959234526192561538193071906856709209248017230601771694337483534588556303470363651087325521749850557543549109296800670025529604310334587224530496625183202865792672719123375430966794406454320
"(15, -11)",-2058950097194241483654273275223503676656879340361489870438425001399258825436989604598329357494282548707400498456918367332216796254754533501376108795193567843540377140554181979881820689275726881300131605647048148128092518160*x-4603952379606151206798493930588405363138613313752409553975835510341121226850782240458756368182739186120786463389788627735933757157040133178671569686369471276118248308827088816091207975535084971137526084945848809793604727492
"(15, -9)",4242898771087886106397447472338506582321102366496819549755404933422880252322091793034785910095769916328652871687390254030768014293620603571419118809863307458227048284418170724541341415277538363695999152739176001243183802500*x+9487410073814034248977409724778023203541815940253324444955595856888852267105301596960584090748413323061116435207309606759574565163658900858831773962990504654274454234619746859270580152270469677667850513798767706370078600800
"(15, -7)",-270367460994415789533070949653986378714199660864788873166359288063351762733025290496230120160276670760760987329806061191495958987212606681801707561582091701555738527643417712003661763363715010591568382689663247913754416350*x-604560020974620682846667346965423291714066803545290583950799463369377990471435259285631867287196925735191746601102543401344695800332254065734889715657190128354170169129800142190239907080574121771126235564543817940377990840
"(15, -5)",-15786390269929096542342903255411573940468473977845729055012372104008790074753212002965234722355863342670198248605527506682454994156328789437427432410853788715580257047545275741251852398568603565993136532991350273825292000*x-35299436543392567156931469104779391319600381554636620933943572660666407445200138023490213983579006858460025240528663537429085722323462303223217345690515884912350368813886159111722359570746764608471085980073536757120546500
"(15, -3)",960027175401658478549678185336901413658646240117831701227421923610452776117252223671834273593568897978660251179515829218108003285439970551525836249747944312837067652676972018162952302351046821019247213491509525834577600*x+2146009725370708137318840819238912095624747222095636095154990401185474479086263467351907720210685008307173582793894967860690470090638770558628550316486722737469619835952340806628140585829287467360823731696702810016349440
"(15, -1)",10777057933063816061647230659772191645580717628022184912947398932999620387134457764348243118714631284486858706329295396017129705079339317723092282795161482632024819440507858748596356333013913476988784238115508255100570*x+35752247319371957108533799382913226231492569995165527587230450651422224932249814789791559927231476574377507217702231728716623120204363205597104207572592953740919528452444677382413254731984748930129519863226615173121588
"(15, 1)",10777057933063816061647230659772191645580717628022184912947398932999620387134457764348243118714631284486858706329295396017129705079339317723092282795161482632024819440507858748596356333013913476988784238115508255100570*x-35752247319371957108533799382913226231492569995165527587230450651422224932249814789791559927231476574377507217702231728716623120204363205597104207572592953740919528452444677382413254731984748930129519863226615173121588
"(15, 3)",960027175401658478549678185336901413658646240117831701227421923610452776117252223671834273593568897978660251179515829218108003285439970551525836249747944312837067652676972018162952302351046821019247213491509525834577600*x-2146009725370708137318840819238912095624747222095636095154990401185474479086263467351907720210685008307173582793894967860690470090638770558628550316486722737469619835952340806628140585829287467360823731696702810016349440
"(15, 5)",-15786390269929096542342903255411573940468473977845729055012372104008790074753212002965234722355863342670198248605527506682454994156328789437427432410853788715580257047545275741251852398568603565993136532991350273825292000*x+35299436543392567156931469104779391319600381554636620933943572660666407445200138023490213983579006858460025240528663537429085722323462303223217345690515884912350368813886159111722359570746764608471085980073536757120546500
"(15, 7)",-270367460994415789533070949653986378714199660864788873166359288063351762733025290496230120160276670760760987329806061191495958987212606681801707561582091701555738527643417712003661763363715010591568382689663247913754416350*x+604560020974620682846667346965423291714066803545290583950799463369377990471435259285631867287196925735191746601102543401344695800332254065734889715657190128354170169129800142190239907080574121771126235564543817940377990840
"(15, 9)",4242898771087886106397447472338506582321102366496819549755404933422880252322091793034785910095769916328652871687390254030768014293620603571419118809863307458227048284418170724541341415277538363695999152739176001243183802500*x-9487410073814034248977409724778023203541815940253324444955595856888852267105301596960584090748413323061116435207309606759574565163658900858831773962990504654274454234619746859270580152270469677667850513798767706370078600800
"(15, 11)",-2058950097194241483654273275223503676656879340361489870438425001399258825436989604598329357494282548707400498456918367332216796254754533501376108795193567843540377140554181979881820689275726881300131605647048148128092518160*x+4603952379606151206798493930588405363138613313752409553975835510341121226850782240458756368182739186120786463389788627735933757157040133178671569686369471276118248308827088816091207975535084971137526084945848809793604727492
"(15, 13)",-56940803023711116305482301734265329677353585843407023664092436775369178626312671938349653370146677242865644329424255326218907089524715866799542584809551950846661799077758627236848992879276412838395386248962027864243307956800*x+127323506254443625943228585040611741959234526192561538193071906856709209248017230601771694337483534588556303470363651087325521749850557543549109296800670025529604310334587224530496625183202865792672719123375430966794406454320
"(15, 15)",1607637911128909042564397497702159055858416655699499140002619404812653768514627530663283897663440824267478730814408697710675990246380532429239851227483115799748344343008128878822354031147484037057671886509275757941716869858750*x-3594787652490006292559507693645300549911898783373857578589060119817338381700630333285627104737174932210761832463038345363424389419602746182812352113232348768798944840554137513094876992390383829875228967085898168411340442077500
"(15, 17)",-6137738731977326983496892705179327928672097430161114417244501738317023758560930566729817355913730999757996992518373220264416149455035002482357645256143652786345104510367137589877787653485224050526635165696358353665833590722000*x+13724401032834665335349188446867489801143332299926303800560920931417949453144778783986334999638274913015995669539488988545111509396280683635693930878230149856318210908897014501807933585936720699802156033318076754254261326435680
"(15, 19)",-6714458555955723036002375617800711991340643288698377787969182847838962983143283010304155352297625472544388937463441097898969173295148731549364221194849325286844938865762974477475130216451787338478215064406337985007488408401600*x+15013985763222072113919219661218354960907283650626519546419821936653508276841840000316458271302670373649194432406002054653445688186651257254736871355403991046812166522217194279488870849087561217538620669083945145181031904200448
"(15, 21)",186544280811290139495177063502489356246993850097583314216285049310071559605599798731262229885384638290313275068696264884720506572758853336819433169309149927568740236232159643638092441003556763533173001674279155871586398755040000*x-417125692707854370454570717589297522034736293370434633661971700982075842417867842551712419314177313378890045054181625312511677628406986581965864266100882501099551676998160587347759381226293262967616750434320577201142904261627800
"(15, 23)",-427168503394488777788090898059102344135138794996155894842829785696418814523861530507880586657671922743669922501083609007882749528568628239263330310863218010294122675223969263283451858521580096184347012859633889282974651348736350*x+955177811436926570924911567141623306472980483680874643699471514390300257328926667038213357093409695527391968389048782345692627332409782870719890647283982360532696657263783237324818358032364038880705023332999649549136519511506800
"(15, 25)",-1322517647729992420822781069733047724952654459671670124277689928379605732121406755112963076835002976610085021857585945653849076542807222499715435258311460523332644711435029660038342875462924774761153937474257794371187861503617500*x+2957239361767383488309276142080732376271795445439169766362006920572698127009049520297079069134217636505571212228200470154495635713161609873163997687280892883290810579193853881737075206604177566836834712129580578818482532721550000
"(15, 27)",-35508662600166881205683781460463075289747708933200924870516482934148975574327594566440975510097052399114452516707701952147863193445087478704664480991980337740054812897793507909112518543133107372645676269782954187352279478632959200*x+79399783364077581620825838966915926161431136007890604940385032155529794666294316082358272169747124633291649149974642692575433627524649289987451941995029785773949516676677960777851825961248809100864701918845640902856631745983560840
"(15, 29)",-34237737098556555575151761047030060381593950846773312598081905063987826203466557070640549818877981471931668660649740792161756677892751123509881732329050407254841277808430410234837008638905354285481387990712564020877930619720342000*x+76557907548138875075242353239805419628787162463375040215410725227950748872406718075024111570367555752068267321823280335117060362110598973078687124037831420096522327311534491174087525440275460065495365650150163990211693934200291128
"(15, 31)",4870744369729556240674927589247106484965720516372951157577877095561402722262219968043768402252108170894805162845187742338542755232651485614402341366090891690994829024275730458724659557638876371953574655852365977423824115055069690*x-10891315511739656710027537308065539547091371975899568947947890815566186546678144223764606687951123363846058683561570376951283080008850181487852481738015879428339838315998077593697327720856922886163062465655918170827187578024298748
"(15, 33)",-56691651868387425424302794992180374391900629441686988329932852297376544454308152674642659807654762700629883916445058934369156589921084573023406522450024774284146480775228751445263611764335856780891666353606461419479591632893482150*x+126766387334467244096995031978069859371854882960340319278031081495949697870807693573316431057705320403134332378161596214428495452686554072141848965419435098364279864480899252551120714812383344158540840190103079597772428939504417980
