numerator,1
"(13, 27)",4353513664018971607617926926586498802199957923398989578436421453835581076418586372280813588840186103298089538391609495566168319435350548557886606069235915064188109247236500179577076135996937873674727982370*x-9734752493720600804719886767448478192377034095400282258928495613277313192204895420168593618397068715931410602411014705827973635765032821092516998833160746770470688912437877114290082260089136751896469381280
"(13, 29)",3052323633440176588154202407226125182184768162913843940761425197102404065824361081530912037976992682858775460133241102330165544747576236340213382043288142275190202174697538838563481017981405324532626550509*x-6825203133701385116096341291204454189058006908392431977482668044067088962650243893925070843631017818536744552363551764945011741380841094366568710258135553387835452559951153859755961508157863056881278001622
"(14, -30)",549644070148655993237014488170949131274198153807070341960217634163621417697688650327555814102565961530422453425776661753154497018342624449871455288333292411870550324354856278031344359964448594489630476710800*x+1229041504282057739019116002431726705602298685529208678298129008297482708292624652458590589704434261105040751323656184005486444145903072848947616515076526979216704214298287715156626540993385667405284131216000
"(14, -28)",-430987923962234826117778417587088618304963356596148405915677937614856604652251155326435253171566485815834676961380709564118335482581122206078797102635113799420914075435458305083234132986530142958051299188850*x-963718295461067575709232919200743747409540808944027159871893062711852901281616253573465422724080382823622309511672010404890012321773715678156968675836183045163087160821932361715140189246292913132731695742700
"(14, -26)",-749907115898488556485482164261522285857193866243652754536957162194570015167970432046665778290859227401475866529194411496676511057866316594941774439737959610754531936875654200941910467937292167601065577196800*x-1676843287959833693648126941235076726924367610079001390415656203589830159248982005471920013147666207391189623841388544638130834010216544953922941679202705206695671104159893716527272183095885316564624344039200
"(14, -24)",39945328924029924994777410460314947014729217646659540130280163281940440481331959456811577512924126031520296959718803853749549608437217265238349201510151204688319482737906957809173361058389148816655227942594*x+89320470857719444886439159865860573426595582111389694279475921977727401955165484447943057742411981103014723635100294279837773571461631595274349421540722320757535903831450769445585202174849585904045175417064
"(14, -22)",3778141287488342599200866030569843426291956683332943961862293527885946611917340410613674148800456600491882204064367344747907447554943359707121142495209168158841867876621919446626755369599355052410356721920*x+8448180747422509733942765604409493210329328294062271555932477921610949520548999966582953600819600726719781953137307334164592280814269466495920301448357039557478459976691653732933390547287181831483991848960
"(14, -20)",-4696711669877606385664904673196643432382879918960442505238771243459905235320202737073407622269951742826220285068003944659622722449397118312685531527389480135188818965453105892269452512099010253341557719700*x-10502166564562879248005557190128618588353748831010458752700240681517076157828085431299600002360145680260198006624834241980329085242400155103985964003586678911034294264900668515869316601364666458602226261000
"(14, -18)",-200665830213227961269352009270339267853573424733422131419918028413409660336229039112256893274424342265182211098915043009565732548041509342692483449466583722216439017481502850637347715440874400160440092080*x-448702437118208840357358291328494040935568518219763809632056687344416231393107886780760946015687465238393032258838397303073431187806639548867730044923802345098805975854352966155911799707544437374619032160
"(14, -16)",-44650454710326676690105623404154658258593628842306877257671498237619295692621200411143822175621844289570515067561450564872639659069492427176453209439693940902314743407989368333709701141461078375740013326*x-99841451958566130159783203741522926174541080999043390082391809969358946755736233961102904526345761917150489013707984306510555342835830129998915786160224552334723817848698798823954807476294413749335710304
"(14, -14)",-6498290928174513443324668659034400822364863224044882931752867798039173480582475833944128545420949610602189728564815924822422986882228499805254489813976909679425828766281737884669598016986328572090158000*x-14530620252968415428331109040171898992916106524111034936406799460456142801721442040683744747198027384265682918159385980730578302550069505180697293993798058384918547261034843361030114714478643538004508000
"(14, -12)",860630755578247084974718331826159033288868819027727859927810141029991814513143816839271887434987666457454474414066515425206231946765509689588751631917826420164535122102482677163100045548000066203796880*x+1924428872999966814165917887376633482691767588587328358974823068288281494797697323479630457583556856759313564149324843963769371404492529422029814341819100349034793627974691764228799095257301649389036640
"(14, -10)",2263354453162751079515301438238452651629620337324117995817200224090485578256826550760990349834881876358244637464337963877414336569014243720743189407618745365192393941657840717431749801352579767145600*x+5061014414448679389816546102066089031633154602714864047367795121439028549305831907455793844957186094937784277864313048614088845722216546782911267814524324961068955655189803545595450151268176357224000
"(14, -8)",-10851681120061001077451454342770999726297795159523575685677123929436338381109646636150040976224402783363660946865930360368290608350595731216105786001886695935262261296796751410759160369471254210297790*x-24265096654432531430941099496442803935241341783907936194108958965335133957225104251148691189715166055939651983809014158674804757043921542502393216577983190333241606456387800302137829584795293619682280
"(14, -6)",826086988383539033608968419045980385869916235784788035881043588581384779009557631952290971635268540631427318303126308571320183874703524959669610574713674618193719643381599489966100424610922618185600*x+1847186676453668069069655870706001321826819812095266168672651355248029432336596771628912172188782540439987781014722335071039301673460377358444498720902352888805981052501432420608307320650053287890400
"(14, -4)",44290418595189235704852909523259255181294250123329993039986251287693136053627991366799769350349886467277045522229147639331702279129682961414894101898856025163457752523463016042138500077213890989934*x+99036876652961194737815128590450054248484651077013445227940344225019235747471396831732755857318071587378894927953536543503433164640218488742597882114569083605377592833066325884054960129627669099884
"(14, -2)",-5077585577477308341935826131325434943365010589310641498567315025034598346130536699523824496050179469182378748273349427930532135458464295218418274507276959985887221559939003499721528517434652365680*x-11379121726328468531134492261829158088581495920490107242208968553084587215102139225919952875243808416170450973400785641066266961140058032068742337079111744214053060030969837172886021641183351109440
"(14, 0)",175890966302009456568502217188346621518180418597666486508779417665461886485273884229358937614889199944188024873576446400171793441203912196939572074311833281849274421892481603451888014444802014500*x
"(14, 2)",-5077585577477308341935826131325434943365010589310641498567315025034598346130536699523824496050179469182378748273349427930532135458464295218418274507276959985887221559939003499721528517434652365680*x+11379121726328468531134492261829158088581495920490107242208968553084587215102139225919952875243808416170450973400785641066266961140058032068742337079111744214053060030969837172886021641183351109440
"(14, 4)",44290418595189235704852909523259255181294250123329993039986251287693136053627991366799769350349886467277045522229147639331702279129682961414894101898856025163457752523463016042138500077213890989934*x-99036876652961194737815128590450054248484651077013445227940344225019235747471396831732755857318071587378894927953536543503433164640218488742597882114569083605377592833066325884054960129627669099884
"(14, 6)",826086988383539033608968419045980385869916235784788035881043588581384779009557631952290971635268540631427318303126308571320183874703524959669610574713674618193719643381599489966100424610922618185600*x-1847186676453668069069655870706001321826819812095266168672651355248029432336596771628912172188782540439987781014722335071039301673460377358444498720902352888805981052501432420608307320650053287890400
"(14, 8)",-10851681120061001077451454342770999726297795159523575685677123929436338381109646636150040976224402783363660946865930360368290608350595731216105786001886695935262261296796751410759160369471254210297790*x+24265096654432531430941099496442803935241341783907936194108958965335133957225104251148691189715166055939651983809014158674804757043921542502393216577983190333241606456387800302137829584795293619682280
"(14, 10)",2263354453162751079515301438238452651629620337324117995817200224090485578256826550760990349834881876358244637464337963877414336569014243720743189407618745365192393941657840717431749801352579767145600*x-5061014414448679389816546102066089031633154602714864047367795121439028549305831907455793844957186094937784277864313048614088845722216546782911267814524324961068955655189803545595450151268176357224000
"(14, 12)",860630755578247084974718331826159033288868819027727859927810141029991814513143816839271887434987666457454474414066515425206231946765509689588751631917826420164535122102482677163100045548000066203796880*x-1924428872999966814165917887376633482691767588587328358974823068288281494797697323479630457583556856759313564149324843963769371404492529422029814341819100349034793627974691764228799095257301649389036640
"(14, 14)",-6498290928174513443324668659034400822364863224044882931752867798039173480582475833944128545420949610602189728564815924822422986882228499805254489813976909679425828766281737884669598016986328572090158000*x+14530620252968415428331109040171898992916106524111034936406799460456142801721442040683744747198027384265682918159385980730578302550069505180697293993798058384918547261034843361030114714478643538004508000
"(14, 16)",-44650454710326676690105623404154658258593628842306877257671498237619295692621200411143822175621844289570515067561450564872639659069492427176453209439693940902314743407989368333709701141461078375740013326*x+99841451958566130159783203741522926174541080999043390082391809969358946755736233961102904526345761917150489013707984306510555342835830129998915786160224552334723817848698798823954807476294413749335710304
"(14, 18)",-200665830213227961269352009270339267853573424733422131419918028413409660336229039112256893274424342265182211098915043009565732548041509342692483449466583722216439017481502850637347715440874400160440092080*x+448702437118208840357358291328494040935568518219763809632056687344416231393107886780760946015687465238393032258838397303073431187806639548867730044923802345098805975854352966155911799707544437374619032160
"(14, 20)",-4696711669877606385664904673196643432382879918960442505238771243459905235320202737073407622269951742826220285068003944659622722449397118312685531527389480135188818965453105892269452512099010253341557719700*x+10502166564562879248005557190128618588353748831010458752700240681517076157828085431299600002360145680260198006624834241980329085242400155103985964003586678911034294264900668515869316601364666458602226261000
"(14, 22)",3778141287488342599200866030569843426291956683332943961862293527885946611917340410613674148800456600491882204064367344747907447554943359707121142495209168158841867876621919446626755369599355052410356721920*x-8448180747422509733942765604409493210329328294062271555932477921610949520548999966582953600819600726719781953137307334164592280814269466495920301448357039557478459976691653732933390547287181831483991848960
"(14, 24)",39945328924029924994777410460314947014729217646659540130280163281940440481331959456811577512924126031520296959718803853749549608437217265238349201510151204688319482737906957809173361058389148816655227942594*x-89320470857719444886439159865860573426595582111389694279475921977727401955165484447943057742411981103014723635100294279837773571461631595274349421540722320757535903831450769445585202174849585904045175417064
"(14, 26)",-749907115898488556485482164261522285857193866243652754536957162194570015167970432046665778290859227401475866529194411496676511057866316594941774439737959610754531936875654200941910467937292167601065577196800*x+1676843287959833693648126941235076726924367610079001390415656203589830159248982005471920013147666207391189623841388544638130834010216544953922941679202705206695671104159893716527272183095885316564624344039200
"(14, 28)",-430987923962234826117778417587088618304963356596148405915677937614856604652251155326435253171566485815834676961380709564118335482581122206078797102635113799420914075435458305083234132986530142958051299188850*x+963718295461067575709232919200743747409540808944027159871893062711852901281616253573465422724080382823622309511672010404890012321773715678156968675836183045163087160821932361715140189246292913132731695742700
"(14, 30)",549644070148655993237014488170949131274198153807070341960217634163621417697688650327555814102565961530422453425776661753154497018342624449871455288333292411870550324354856278031344359964448594489630476710800*x-1229041504282057739019116002431726705602298685529208678298129008297482708292624652458590589704434261105040751323656184005486444145903072848947616515076526979216704214298287715156626540993385667405284131216000
"(15, -33)",-23970999984510246939654950844167097002462172691751508264534675348099995175596391936199415433531769592477022928404342226614717197811778182979859472901361835217746875153008280562427037562917124355176856048060050*x-53600785454011318015007370045825664623863736577574025902989490891338036137276558172668300788679520750247445321403380245336911108425408649549684666890632051212512849873885921209170693307217890613476957179807860
"(15, -31)",1980044381862462462739013752008084731608436317565879478910632559772019525108882476484595829811516528249665143178666381658615859993727648339053087792765877601945429021970173880868732600344917978505734471486030*x+4427513836311017711782994411469056562873167538992147477031964275826233213665563425205811673182674033649247147761971667885414518498679709307774287365570375624081583085681075112145088587542176204625372648417076
"(15, -29)",-14582515829628413482525673776995017719329579905484373773496830345608052966362567232209034756444824713499837094121151372538296028714777902898604036202049983552140248771720206584220876420262357600325147420482000*x-32607496678015874356962662281821974520749534942863696044849496915149348458512039898394883879839918189341434443592046336268122635672373200395184654974024204785903942889482509594271648007734255504032715427524136
"(15, -27)",-15034770389376387213542620857597188758873727058627767189337965269794680148500098687938147184988865995266893845271774184095625853124038681152958992891790464365404492989562842860591084156878820794016828656234400*x-33618768616746583776642973578113599390214451678847965207211595457268211014327027220203922836255167041516127779622184906229174009904524705817900355011640964632759346419656452495794933563841158563971840853081880
"(15, -25)",-560867705740283247164108516700045421134608989556268421371443841750471957389782074328426091173071182368735102232542987222754531331402514758190887883361286176164236756551947773707580521124580540977180009772500*x-1254138316419622348270885033830629514352163917881954374673564588851839079168751183631952380723110771358740625673000976557100742596766916162423431779535628990400273879549386636996324283724731453442641947850000
"(15, -23)",-182637136325991531846578516234103525763206167204718891874910908260545506710739076266107722852875785951560289344273763074886158477491117114617216708869953354915512730913969328592371516598580590972792642779450*x-408389052040813256052718068884509520760785908203697893021938000930357213427894983843744558500707802881652976359284994269640198614870194517646011914190380798230994505814478156213696764023861021708792155595600
"(15, -21)",79147651452433590595608529686071296064179179117269942488892246615229890242181397538644252727754507802711095313638411809186640339238727381100337191971327735928714595998270165613232227524444183257328522880000*x+176979528907101471340879467679302320458514468540252072273628191090940764217603925170661655852339489783627215022874706457112055337422860257935010164619697576680372178857714811764852803800804168216470538198600
"(15, -19)",-2916524133598628101389039628218816163315463835000180372171719480789586791539984510538472371353046419313699283294749312053856949888938161788254500553333730409078178423275912179033721704405174717677284507200*x-6521546220745210779949627335867207938996776827061468750042747561839872183811849591676281304692403357356935300448951039168836270270378013304546507216328693881982468838513593789475897095060792524609113854976
"(15, -17)",-2601049723435835387696014966387001298996769622910114790611106830347140629198695345561302363276248089115337283825773385154770043946395079589254359238576301799359556344483411100977744883224978012241719814000*x-5816123994459555776291602034726371257763767687884030477824000506636151376233085776906233041688209730356828818307118463320472234765107032038149702828766779772169872576565181960320772690779311049577268937760
"(15, -15)",681654477621919560137362477758711299924437276316501627014184302190749709100492836109683761960761994424047444309708892908493802863808770168922097588404794344600261553035245913416284724869160061921638236250*x+1524225749129721326118224924405050841036579735783720134695191332740098548131651380655409574485032852163195174413781562619355135675005710203588558925676587887150382141480933332961384095552797772683179392500
"(15, -13)",-24162677531005090942698906092313444889755301040063992972619753701569848695462517318596469583472248697728793746591683032820177793341295575550348369632358123920717026473959403735506521545349378650381297600*x-54029389477734165926131111557170734732556133719688024746965779082274878389848297669725615635156248051069442404799251013066196286619463756943541901093336937221303818391350324117869497675256443624138164240
"(15, -11)",-886509320275574387007398959285102191177891191814510189028410409861699079421149674067942321871798393922601835196332014556948001504500059570722830527247737721514342582741374682505419437070967418345151920*x-1982295102823328872198674985104439851131712114402924015500697012217680914513823989937953592810007205266758618565923109334149005005026600551960303506512625288448025919241748330395251933628333940601385804
"(15, -9)",1798929126828466790384238556317213950767048945027513494013794154283256662068695098169546424000808321088408398970073128003469842514847193490006596502414794861034049992837199334908769667254175835280967500*x+4022527814297547031135777598168031166697162501402221877470390200034636665590004907218941664160262578088052147382890657734174550790793989889081886554587109237661754450034812145362894607261569902325389600
"(15, -7)",-114592761406142549591591786680088805959446076663896222780366000139731139771390514457726639676887673653296296263476611565069789330532160973273151842531734376356416310845589174807886981574587867360939450*x-256237203930883552530629188310444710088381485484505594331933105326393999814305742062974843088768284189500861882713369041593552522818314858312679147497193296687444118546978033151717258666462707012083880
"(15, -5)",-6689968505367731203693967286911051107053194220719752710320807045086085714148865294919036027569856195222084630211601962223764470620964573336477257623451285701634634745448607963491136670049666871124000*x-14959222133217324227522604962120298050196446872293276830413579603082899433430038343420598928472783030533798542337221769329950750098975042765843110310133353855074167212884616744685078973763939341735500
"(15, -3)",407649425539786983750133104551243840129608607624914562629946442077392040684752537034214742718973794692000281978619648885661276937452891497466842094884303684599404357109493858972551936210746855323200*x+911244748050626795871787212099317380582882928032882001033865685760143199432940922422260582146882607741027121253561742510629861964512593643418258700206796968501454002523315090842197995850827463342080
"(15, -1)",4502599111746451499658433584131738420048271334739458431767129530868050522791998530328827315283813988299011683169212015998580035619063605455049821457760732682169855240620589214258817042815755404590*x+15013455946818906518993748442022488267457510013242687962922259747915269837218620955782821260895246577848202192402403979379539837047964186903949471148699749233920723094496937769014125395208232824156
"(15, 1)",4502599111746451499658433584131738420048271334739458431767129530868050522791998530328827315283813988299011683169212015998580035619063605455049821457760732682169855240620589214258817042815755404590*x-15013455946818906518993748442022488267457510013242687962922259747915269837218620955782821260895246577848202192402403979379539837047964186903949471148699749233920723094496937769014125395208232824156
"(15, 3)",407649425539786983750133104551243840129608607624914562629946442077392040684752537034214742718973794692000281978619648885661276937452891497466842094884303684599404357109493858972551936210746855323200*x-911244748050626795871787212099317380582882928032882001033865685760143199432940922422260582146882607741027121253561742510629861964512593643418258700206796968501454002523315090842197995850827463342080
"(15, 5)",-6689968505367731203693967286911051107053194220719752710320807045086085714148865294919036027569856195222084630211601962223764470620964573336477257623451285701634634745448607963491136670049666871124000*x+14959222133217324227522604962120298050196446872293276830413579603082899433430038343420598928472783030533798542337221769329950750098975042765843110310133353855074167212884616744685078973763939341735500
"(15, 7)",-114592761406142549591591786680088805959446076663896222780366000139731139771390514457726639676887673653296296263476611565069789330532160973273151842531734376356416310845589174807886981574587867360939450*x+256237203930883552530629188310444710088381485484505594331933105326393999814305742062974843088768284189500861882713369041593552522818314858312679147497193296687444118546978033151717258666462707012083880
"(15, 9)",1798929126828466790384238556317213950767048945027513494013794154283256662068695098169546424000808321088408398970073128003469842514847193490006596502414794861034049992837199334908769667254175835280967500*x-4022527814297547031135777598168031166697162501402221877470390200034636665590004907218941664160262578088052147382890657734174550790793989889081886554587109237661754450034812145362894607261569902325389600
"(15, 11)",-886509320275574387007398959285102191177891191814510189028410409861699079421149674067942321871798393922601835196332014556948001504500059570722830527247737721514342582741374682505419437070967418345151920*x+1982295102823328872198674985104439851131712114402924015500697012217680914513823989937953592810007205266758618565923109334149005005026600551960303506512625288448025919241748330395251933628333940601385804
"(15, 13)",-24162677531005090942698906092313444889755301040063992972619753701569848695462517318596469583472248697728793746591683032820177793341295575550348369632358123920717026473959403735506521545349378650381297600*x+54029389477734165926131111557170734732556133719688024746965779082274878389848297669725615635156248051069442404799251013066196286619463756943541901093336937221303818391350324117869497675256443624138164240
"(15, 15)",681654477621919560137362477758711299924437276316501627014184302190749709100492836109683761960761994424047444309708892908493802863808770168922097588404794344600261553035245913416284724869160061921638236250*x-1524225749129721326118224924405050841036579735783720134695191332740098548131651380655409574485032852163195174413781562619355135675005710203588558925676587887150382141480933332961384095552797772683179392500
"(15, 17)",-2601049723435835387696014966387001298996769622910114790611106830347140629198695345561302363276248089115337283825773385154770043946395079589254359238576301799359556344483411100977744883224978012241719814000*x+5816123994459555776291602034726371257763767687884030477824000506636151376233085776906233041688209730356828818307118463320472234765107032038149702828766779772169872576565181960320772690779311049577268937760
"(15, 19)",-2916524133598628101389039628218816163315463835000180372171719480789586791539984510538472371353046419313699283294749312053856949888938161788254500553333730409078178423275912179033721704405174717677284507200*x+6521546220745210779949627335867207938996776827061468750042747561839872183811849591676281304692403357356935300448951039168836270270378013304546507216328693881982468838513593789475897095060792524609113854976
"(15, 21)",79147651452433590595608529686071296064179179117269942488892246615229890242181397538644252727754507802711095313638411809186640339238727381100337191971327735928714595998270165613232227524444183257328522880000*x-176979528907101471340879467679302320458514468540252072273628191090940764217603925170661655852339489783627215022874706457112055337422860257935010164619697576680372178857714811764852803800804168216470538198600
"(15, 23)",-182637136325991531846578516234103525763206167204718891874910908260545506710739076266107722852875785951560289344273763074886158477491117114617216708869953354915512730913969328592371516598580590972792642779450*x+408389052040813256052718068884509520760785908203697893021938000930357213427894983843744558500707802881652976359284994269640198614870194517646011914190380798230994505814478156213696764023861021708792155595600
"(15, 25)",-560867705740283247164108516700045421134608989556268421371443841750471957389782074328426091173071182368735102232542987222754531331402514758190887883361286176164236756551947773707580521124580540977180009772500*x+1254138316419622348270885033830629514352163917881954374673564588851839079168751183631952380723110771358740625673000976557100742596766916162423431779535628990400273879549386636996324283724731453442641947850000
"(15, 27)",-15034770389376387213542620857597188758873727058627767189337965269794680148500098687938147184988865995266893845271774184095625853124038681152958992891790464365404492989562842860591084156878820794016828656234400*x+33618768616746583776642973578113599390214451678847965207211595457268211014327027220203922836255167041516127779622184906229174009904524705817900355011640964632759346419656452495794933563841158563971840853081880
"(15, 29)",-14582515829628413482525673776995017719329579905484373773496830345608052966362567232209034756444824713499837094121151372538296028714777902898604036202049983552140248771720206584220876420262357600325147420482000*x+32607496678015874356962662281821974520749534942863696044849496915149348458512039898394883879839918189341434443592046336268122635672373200395184654974024204785903942889482509594271648007734255504032715427524136
"(15, 31)",1980044381862462462739013752008084731608436317565879478910632559772019525108882476484595829811516528249665143178666381658615859993727648339053087792765877601945429021970173880868732600344917978505734471486030*x-4427513836311017711782994411469056562873167538992147477031964275826233213665563425205811673182674033649247147761971667885414518498679709307774287365570375624081583085681075112145088587542176204625372648417076
"(15, 33)",-23970999984510246939654950844167097002462172691751508264534675348099995175596391936199415433531769592477022928404342226614717197811778182979859472901361835217746875153008280562427037562917124355176856048060050*x+53600785454011318015007370045825664623863736577574025902989490891338036137276558172668300788679520750247445321403380245336911108425408649549684666890632051212512849873885921209170693307217890613476957179807860
