numerator,1
"(14, -24)",-27138618770715392827294198022666195501688541540726418232408979473850281833094137923995077497047765487827415430326198307461149156072892245585200623892724261336262563901562802378462422742817156848907292156342832281058411863110697893148132070036267113503941854749802930761849414152143874115004196696799296*x-60683796386771397318468195846767642890971048054533052276669703470346318792162502146075579736279356907097107010790958353862193723395183979351699732664536972873908856051926995522606792612873405493871526890351885168055418292833318632547078497991845633371511812063895873310947251748279271128846516423937866
"(14, -22)",-8458212457806810406154584417821665215993327708820477199292696027964987058347692559605236909037668181981384528029659626393284916782727387629452428753001706306629874923555019289884382335199186964058098147009624534475497988175089033212001930638586311924858542729665401065321869323377120371549329285748480*x-18913138023791599838164186350325247575455648455938216320366315462782918236852302152191684043520122446959677593450689656587612693218689777228311626182100307036044797730225688626807830599407120826204658358699012442745579287829728438596700404545016465259062193703485782498955964860050872394496045769360640
"(14, -20)",1706500946403579360458960914264322247654879465641469934312250772578588239189722211296737950572942878383279161174363574793250463165227660735835232594488661143884066334196522075171426886837837921790755435564035452392716005709802331258537519047069789204294339825238743165766961096353509631673042453697600*x+3815852119826128716025434997890099545973324023158955151911791229846222708826820520862034331148081645755566610641362887476473314653088810866258515398555005029936251558978428792535916826756134187722819005752667295281615080610783443121948261292144793755759760135487307831845861570672569037718280895120100
"(14, -18)",-118171216988356286901673676455768657762698926939054332275422125249164115630155648553230620197796455436976004958729538047378852440606164063105116466876115733589477113411579195940371505993123670674713539444319379768520450674413885075577629004533519827419779119646881776509629620922800406645463520898320*x-264238874169842631670370230190446511225080860630521679395929916730980725268973039678874896905527532946692374234373757838640769315433337070870788474673556703230032858026835225077052494778180866846630712965982430582974206167375356342867100076290660702983631378587432169137425610124740954220886723941840
"(14, -16)",-53816055567100026886540887070417794692805338378031487207386503502729676919432872671814131190979145299537847162312623906155031587584988474032621853773009522259537844067514344656251758518462493103718832712490557879123205859021600051347492240828686781154024093803466514055722769480837570055095995951104*x-120336358528941654950653232942135668444759820759848688793825240762381627343740445320368900505841506211020922366340959440292087008358942061285010889778201741480734794255441641335252274837883915639144985444838437235755213119763345780721543803701119192187116252815021599039403787763392295709025095338106
"(14, -14)",5973795451172945525974240992999706394697700040402289282196441865327824923469900700483846088956243800136623921713533681135719273103885857309545284436521560276482762715963070438724216632692334277887477329932739178138341322931152304411564910488722509133583685739874331848758709680980948754739740658000*x+13357812712501731994348755849125393668081630726281487921077898214195500497435407292664841496928994758629974433908797683915109080178140248828560064464231423547311424110965055834234326957807989632588207487789878698271827201080321277343001359129069312699032590746355245729345074168785840519753534518000
"(14, -12)",536295063694212125763311509888161392528844042801119917940768494455404275871477781621823950118158962060796107843365522086138345718478914646102187999991717088944102567304493865827178115073817884996717416254322992774597262139276377732044444951239867584014770003720062214189307492400172625635775534080*x+1199192218417837801813796649511414475428272934626472895744279583066185888498259550168140376318541228122748230945960529369641065018670575032646498150150395609866907177460329458872873322948174022340112669936028722357507257846676126834979238251591432585634692411009789609926464242036279690783570809840
"(14, -10)",-69715948502424011310224759046183486204146800452545389871796950531079815280619796880093412815717050894030291505171319079065405362964330232248504275013415678433474095242649104959411301652443896259172136809141248373925353884174399216031109435127626736350388645798925940311663714930647831319484110400*x-155889599967294746771696519294535255680556826554623747728972464019489816572062361712010291546721833745232040652403580279661996548125556520840966226649894581961775592657859745393268541637248352503906394223385649867192026366633088834165788694229582177139389688880334884331708138590371522665202452800
"(14, -8)",-3631452380566511028496221993325117291862358217842622449801211353247751006903556901192314814319409662651457158895444869312896656274344972466962850933068550734021276787549138045572314803755652518620955914359735682817199085576298887787747824842668741600755759696265487461060038205870238272018624960*x-8120174380001943372671599390840547758918584666458743883658791438115107836314222125521210042766472213131902048586824471967664195168257111290440707287759230747803935037825310323094120519543986999866709354200816445158270779826391420418980594549697009509367846885564877764849832476653450640572516170
"(14, -6)",669973168855531193340555542203859040007392741709013815143259230654036257346916962471740191317919048489850867239270225182157538685402671288368542914243580212445915177186054258083291920053021527890745008427384395357879975857298796746218103620967448484031948620892258466484065092089700299454053600*x+1498105548484291098559229851983430733432423608276489928784382356920315143953868792442606507607328003358869881187213338784992895290527647804213571266331058726372601075122561093951074988961565165508237635062789199887150559639306621736700556374505454590552158386297893501459742490218541741021834400
"(14, -4)",8417027977406728592958796723707428650173120129759438047976551324782713174482394855473788386501157830043188675273855032863892811643004787674571526962579654729240443349301072647533830246389204967718795490296602816501428725637621115253331015153662549593439848326287346274176814886256363242668704*x+18821023756320838351732641230711021176890952879302863147642610533719342892179442635178521041870923629646520401555942083932519431408894553009099614446001353142995646357829467459368734110478349859920889626372926208839855312296238708375824362117249083160576414323661653807816167369322749129345114
"(14, -2)",-1535043509710148817910985109702357563689228733992478390189266936794993547537939589301464739685837726850140945459067338305547519521593521923587518748311181859603610784469321412441828552077681484374139643693207021008385334789763771281485840695088143432976818956171230832334171764291364616994480*x-3436465647173614007901427311897088892598647504786177858148188535790184016872586287318646035629460362140584139587977007920630345283422318407700340329221546831585989479421178566945721073655002595322533300356235216855369382868355770955416307015727460632098071631133576388907337859996898246592240
"(14, 0)",-276376536218925849296581564050232444814368795633300372684093898001539384732566479942347527917058932068832046171027745803049491995267061768687859633036541509766610678187655222056132515218039759540272374307517979422458750661430074210352815278402976593560780696798999343429577116302153166408500
"(14, 2)",1535043509710148817910985109702357563689228733992478390189266936794993547537939589301464739685837726850140945459067338305547519521593521923587518748311181859603610784469321412441828552077681484374139643693207021008385334789763771281485840695088143432976818956171230832334171764291364616994480*x-3436465647173614007901427311897088892598647504786177858148188535790184016872586287318646035629460362140584139587977007920630345283422318407700340329221546831585989479421178566945721073655002595322533300356235216855369382868355770955416307015727460632098071631133576388907337859996898246592240
"(14, 4)",-8417027977406728592958796723707428650173120129759438047976551324782713174482394855473788386501157830043188675273855032863892811643004787674571526962579654729240443349301072647533830246389204967718795490296602816501428725637621115253331015153662549593439848326287346274176814886256363242668704*x+18821023756320838351732641230711021176890952879302863147642610533719342892179442635178521041870923629646520401555942083932519431408894553009099614446001353142995646357829467459368734110478349859920889626372926208839855312296238708375824362117249083160576414323661653807816167369322749129345114
"(14, 6)",-669973168855531193340555542203859040007392741709013815143259230654036257346916962471740191317919048489850867239270225182157538685402671288368542914243580212445915177186054258083291920053021527890745008427384395357879975857298796746218103620967448484031948620892258466484065092089700299454053600*x+1498105548484291098559229851983430733432423608276489928784382356920315143953868792442606507607328003358869881187213338784992895290527647804213571266331058726372601075122561093951074988961565165508237635062789199887150559639306621736700556374505454590552158386297893501459742490218541741021834400
"(14, 8)",3631452380566511028496221993325117291862358217842622449801211353247751006903556901192314814319409662651457158895444869312896656274344972466962850933068550734021276787549138045572314803755652518620955914359735682817199085576298887787747824842668741600755759696265487461060038205870238272018624960*x-8120174380001943372671599390840547758918584666458743883658791438115107836314222125521210042766472213131902048586824471967664195168257111290440707287759230747803935037825310323094120519543986999866709354200816445158270779826391420418980594549697009509367846885564877764849832476653450640572516170
"(14, 10)",69715948502424011310224759046183486204146800452545389871796950531079815280619796880093412815717050894030291505171319079065405362964330232248504275013415678433474095242649104959411301652443896259172136809141248373925353884174399216031109435127626736350388645798925940311663714930647831319484110400*x-155889599967294746771696519294535255680556826554623747728972464019489816572062361712010291546721833745232040652403580279661996548125556520840966226649894581961775592657859745393268541637248352503906394223385649867192026366633088834165788694229582177139389688880334884331708138590371522665202452800
"(14, 12)",-536295063694212125763311509888161392528844042801119917940768494455404275871477781621823950118158962060796107843365522086138345718478914646102187999991717088944102567304493865827178115073817884996717416254322992774597262139276377732044444951239867584014770003720062214189307492400172625635775534080*x+1199192218417837801813796649511414475428272934626472895744279583066185888498259550168140376318541228122748230945960529369641065018670575032646498150150395609866907177460329458872873322948174022340112669936028722357507257846676126834979238251591432585634692411009789609926464242036279690783570809840
"(14, 14)",-5973795451172945525974240992999706394697700040402289282196441865327824923469900700483846088956243800136623921713533681135719273103885857309545284436521560276482762715963070438724216632692334277887477329932739178138341322931152304411564910488722509133583685739874331848758709680980948754739740658000*x+13357812712501731994348755849125393668081630726281487921077898214195500497435407292664841496928994758629974433908797683915109080178140248828560064464231423547311424110965055834234326957807989632588207487789878698271827201080321277343001359129069312699032590746355245729345074168785840519753534518000
"(14, 16)",53816055567100026886540887070417794692805338378031487207386503502729676919432872671814131190979145299537847162312623906155031587584988474032621853773009522259537844067514344656251758518462493103718832712490557879123205859021600051347492240828686781154024093803466514055722769480837570055095995951104*x-120336358528941654950653232942135668444759820759848688793825240762381627343740445320368900505841506211020922366340959440292087008358942061285010889778201741480734794255441641335252274837883915639144985444838437235755213119763345780721543803701119192187116252815021599039403787763392295709025095338106
"(14, 18)",118171216988356286901673676455768657762698926939054332275422125249164115630155648553230620197796455436976004958729538047378852440606164063105116466876115733589477113411579195940371505993123670674713539444319379768520450674413885075577629004533519827419779119646881776509629620922800406645463520898320*x-264238874169842631670370230190446511225080860630521679395929916730980725268973039678874896905527532946692374234373757838640769315433337070870788474673556703230032858026835225077052494778180866846630712965982430582974206167375356342867100076290660702983631378587432169137425610124740954220886723941840
"(14, 20)",-1706500946403579360458960914264322247654879465641469934312250772578588239189722211296737950572942878383279161174363574793250463165227660735835232594488661143884066334196522075171426886837837921790755435564035452392716005709802331258537519047069789204294339825238743165766961096353509631673042453697600*x+3815852119826128716025434997890099545973324023158955151911791229846222708826820520862034331148081645755566610641362887476473314653088810866258515398555005029936251558978428792535916826756134187722819005752667295281615080610783443121948261292144793755759760135487307831845861570672569037718280895120100
"(14, 22)",8458212457806810406154584417821665215993327708820477199292696027964987058347692559605236909037668181981384528029659626393284916782727387629452428753001706306629874923555019289884382335199186964058098147009624534475497988175089033212001930638586311924858542729665401065321869323377120371549329285748480*x-18913138023791599838164186350325247575455648455938216320366315462782918236852302152191684043520122446959677593450689656587612693218689777228311626182100307036044797730225688626807830599407120826204658358699012442745579287829728438596700404545016465259062193703485782498955964860050872394496045769360640
"(14, 24)",27138618770715392827294198022666195501688541540726418232408979473850281833094137923995077497047765487827415430326198307461149156072892245585200623892724261336262563901562802378462422742817156848907292156342832281058411863110697893148132070036267113503941854749802930761849414152143874115004196696799296*x-60683796386771397318468195846767642890971048054533052276669703470346318792162502146075579736279356907097107010790958353862193723395183979351699732664536972873908856051926995522606792612873405493871526890351885168055418292833318632547078497991845633371511812063895873310947251748279271128846516423937866
"(14, 26)",116953643132949889217226205431782001593163809120122877916475652660270952083980318367469106739291071825002332024643203344152919773943696862015195723518347541377874847390129096389630490488886730545505165960948633281884498776600574014564049134145886281459035453544222342069850021538009982980030864752464800*x-261516296261527426619700978678539892685955668083882371811262018937323529399759939131281593701718893822466727958145956867546858019867768771052507200986091922936018873588167540311731527861585391963158973841757071792891144299407164729649780350050239783990634996400524022946250850859914199275184690889319200
"(14, 28)",177305734919326739517157174309122868216922815990325188873260681374113441826464869535388202639363456685387942967889710351365134287422748079668074812976668024744637434809556322353901546747211913251904659438369467975468226674706317045654477966570020599444572289869651230833731467304740751931119476534506400*x-396467676080172780061071333260423991962980925472794962413051759445773154283398736831233960035769672731642791086925693919179256781926051234051058696971087485701788088107904311697243345284490189182669125602182839162091734075906028006449564861421673628941410159976455913742938475223825309201370332010972550
"(14, 30)",40336760788045303513957952030483104634479449590078010372023625435088563598664135569955506144729757452568260533842937785904789745559876659338325727298423018946201977090630466645849713946282657291374099838054175360179095412217400255176269888617654558978711432486514309779268218882863130326797591318563600*x-90195739114217285041193572133714556682727505255033187305736763171678913169416206020944358941474216461545096407071744576447880864690383742308451247241604625714706215318420974987885665025088512483257965956386479192741396948564901621843018813065442974125945993446552021772660045260701011406204276434276400
