numerator,1
"(10, -18)",-21389333882260591835062691152082634885785119993501075703943382036864092579401843881442378974591289674050576939908014703010175021194906042353580159325121534606497872958875932053873998834769061761592931771600*x-47828004554174166458860822674962039330733873620065815711280666783972906983461581235572250091672364851753004626004033043750546201104218455596264581005806080192551811553346498413320781733595322966132335857520
"(10, -16)",1112625272011586952969344360225821796260126805794572593750768594555534222121399420637081470186943506043980865165386688819754212170563441406721373383797111683933070649102879895774220041615931610947459617280*x+2487905741702102605401601302760742714662603367584109953359748317714086491193321320791119792725625258529096563597319813695366368813664843838939481193748510564222405420794389006650670400031130353700125713374
"(10, -14)",-152297484344773871959454268101669176748622164260712911160529615924338251308759042261897762420345870012567695647023232766828952888835950215337890936545553104599398732571119607525698876113888121652284610000*x-340547527797124395859389344361368831164612074693427083958000349464178718045465263101546835828641502727987412311688577198022366158505785095970499015767540869981756142185421842680801819263989356646852070800
"(10, -12)",-2564165516400814028289639405239862139428847411774237154787788745810434683302625579454832957879017663727245709855784341075937751739924185400634114483115507555016078721545344993613048646479764051960901600*x-5733648400233072050375669623510315290164119312321105526182569884960367576866922883248872280442760120261134844464853336826530802795054072622483764214509764031819365294863118654166955318336554561478996830
"(10, -10)",170135252299809003758618032288357211869265898267847681067942214239078695196194126786411014206940450003291788763372908576009907614276049873841315804639690794546001149570203666103489212611640259773938500*x+380433989511450362616341111262497684330682364813187787224323773921221529222378386440714184523569169193702991602030341466901842579360000249889003925525201415289206468528530333470386434261696376659983500
"(10, -8)",5914746157733275159003199440360769702847292635457355090767899569644415655046548355814217638941131042442721498243484576383401188336392586716785281461789216128709625618173208903705615835140536211758400*x+13225774478347296681471507589565143906140370569462577520782062893318705621699420217523588551395935695553749774930203537345780604559236048805319587402793032168434599119955633831190356098680969164472430
"(10, -6)",270809655172488564713678045277892941658553316577996005998459257790455196104374787628728018721713683525151842334758121686036666141894510970488543024090382369717532991487055447065632079895058919815000*x+605548797928930967263975185715050637426429777420017806745128361923715959059650074362159566310958147937933077552558818331524205721452616781558853124002831829304577749037412655392288076646429701159800
"(10, -4)",-387451147835931510814990102114901635773170004517709395819186758033810429130349214288946686514624050425376273787057917082448601730252405949220761951823476476952019802863351551488613774575057200720*x-866367095807403844684772967409250283377241147579914189828515350884060990538245986476428167846047842014170737863114916310194456560292324124686840662561768404727501571633586855122973546381637068919
"(10, -2)",-10912286611179706840672631151952912494085447895128179224747478699032428529709465574122063447477416305911357829868189470536456763702900675277965802802756606589379551900911174931659947977540252800*x-24401067241481321727941089231926574458793435812787797891492320270840153692459799379625093256850970453976647704316677093413937895767189671582536709404635078003667894309849329928506014437901864320
"(10, 0)",69327240281084791786754902905016708311701769695655015406657204731389116715215051215687493395385896257062878214950066596634547681041134159999475466926070423170792986814890943514224972851041500
"(10, 2)",10912286611179706840672631151952912494085447895128179224747478699032428529709465574122063447477416305911357829868189470536456763702900675277965802802756606589379551900911174931659947977540252800*x-24401067241481321727941089231926574458793435812787797891492320270840153692459799379625093256850970453976647704316677093413937895767189671582536709404635078003667894309849329928506014437901864320
"(10, 4)",387451147835931510814990102114901635773170004517709395819186758033810429130349214288946686514624050425376273787057917082448601730252405949220761951823476476952019802863351551488613774575057200720*x-866367095807403844684772967409250283377241147579914189828515350884060990538245986476428167846047842014170737863114916310194456560292324124686840662561768404727501571633586855122973546381637068919
"(10, 6)",-270809655172488564713678045277892941658553316577996005998459257790455196104374787628728018721713683525151842334758121686036666141894510970488543024090382369717532991487055447065632079895058919815000*x+605548797928930967263975185715050637426429777420017806745128361923715959059650074362159566310958147937933077552558818331524205721452616781558853124002831829304577749037412655392288076646429701159800
"(10, 8)",-5914746157733275159003199440360769702847292635457355090767899569644415655046548355814217638941131042442721498243484576383401188336392586716785281461789216128709625618173208903705615835140536211758400*x+13225774478347296681471507589565143906140370569462577520782062893318705621699420217523588551395935695553749774930203537345780604559236048805319587402793032168434599119955633831190356098680969164472430
"(10, 10)",-170135252299809003758618032288357211869265898267847681067942214239078695196194126786411014206940450003291788763372908576009907614276049873841315804639690794546001149570203666103489212611640259773938500*x+380433989511450362616341111262497684330682364813187787224323773921221529222378386440714184523569169193702991602030341466901842579360000249889003925525201415289206468528530333470386434261696376659983500
"(10, 12)",2564165516400814028289639405239862139428847411774237154787788745810434683302625579454832957879017663727245709855784341075937751739924185400634114483115507555016078721545344993613048646479764051960901600*x-5733648400233072050375669623510315290164119312321105526182569884960367576866922883248872280442760120261134844464853336826530802795054072622483764214509764031819365294863118654166955318336554561478996830
"(10, 14)",152297484344773871959454268101669176748622164260712911160529615924338251308759042261897762420345870012567695647023232766828952888835950215337890936545553104599398732571119607525698876113888121652284610000*x-340547527797124395859389344361368831164612074693427083958000349464178718045465263101546835828641502727987412311688577198022366158505785095970499015767540869981756142185421842680801819263989356646852070800
"(10, 16)",-1112625272011586952969344360225821796260126805794572593750768594555534222121399420637081470186943506043980865165386688819754212170563441406721373383797111683933070649102879895774220041615931610947459617280*x+2487905741702102605401601302760742714662603367584109953359748317714086491193321320791119792725625258529096563597319813695366368813664843838939481193748510564222405420794389006650670400031130353700125713374
"(10, 18)",21389333882260591835062691152082634885785119993501075703943382036864092579401843881442378974591289674050576939908014703010175021194906042353580159325121534606497872958875932053873998834769061761592931771600*x-47828004554174166458860822674962039330733873620065815711280666783972906983461581235572250091672364851753004626004033043750546201104218455596264581005806080192551811553346498413320781733595322966132335857520
"(10, 20)",11333519374920715870151843619039541364144688904816673793881614985873483732666354295057843411516169952133985701418523713793682649787396148643378809168543607682625475057180526022253218054829774648963066407600*x-25342519746633645878801339955164981241891319856250267777049692107743010716566289921768602724635350343417533119849967204456413339722488134024370594190764252166380602213047412725510951935014005295870234062325
"(10, 22)",52558579586147191537992073903064286897716512381260303520144932376401102233119431587639770416514093003936180870369719149576079705931744111751342549389274228314847590531631458076458401086604484295516697126300*x-117524556755457884341647352837054893740109230915257290509321403626220733723206239305068266559264750505666903584627780589779704055695445042149665199188805286274297161290273533899174202042979927920967265902060
"(11, -23)",-4984156585198138865792204470523784556714328981990249131289198860069639575451006763409657332831491280339008699650317220073080383182629984019501404263966452355928040090426248426330141339376663729510585191017130*x-11144912935006260624369010711771217986568793264452051037890436263358427143732188291986714829703435473210767692377237102891914572434886786083656827323002570762981188035569818378936865738772524836591721308748190
"(11, -21)",-4389051313233019415958900372152973660101734925971788624127400780302394788335066582258765609864016497855735411825732611011994682712499630710305830478429218401191049293600022358170254504109983172148534966799381*x-9814217093123753678409955649454223726810459309778502226909434751771552438444097652648038447278744702619321437908041731135742584980364711360087629281962733742527353931577098371245050370673829015665362846366801
"(11, -19)",862483344533720830910162752507924332508624989043591753078912757315099842468476721905123336518672521675689767577509440053999338437601351176772982469509591910870182594460028376216775306031531343559632680596011*x+1928571387838771435578523764873087559440467422188325955384376809141278143228202297360352433706571050519797660194843899482950738851082373788804341074031008323063335753295174393466484338064561547598480923321809
"(11, -17)",-105290401426978232825211497432360089388678255405960878166887897219009996362875333070946270295847092348464003929372564038945190108523226399804260269834142263576153557614007025501348112839439902094739443856280*x-235436494968964188060495144677113280917107214754743150086952876471331175629652496057842790620777063347210737313744855408482572164208567730075297700804452139789725980829139485219401709168243954426692111832760
"(11, -15)",-1469136910248610197840240338001846517501095525589367103168643965268915024366628418814501847432882186470316506452699106559405779569905807490460505430748734327820271390703764349954260648040696974580646625100*x-3285089999569899862502860296425609277152722212139846638442657743040473965869988332836281980911878029000622646404434316936294525484693247315822054427165168795816624100897367298147157197219922107188024961700
"(11, -13)",261425631957854715089841547354321580078139654645163888234944912348840979678157209592346586798697379305488939837867234067237755297565963719452290948245167967136043361733703183579114593378876013907466408685*x+584565484118604579260645939942347390872449651696307038698096910332015402912926871093845012860672867230691444890086299617569969444432553834885287203478591148848491214464677952581644020849369538157978564105
"(11, -11)",-147885378345499091595891341425090548122691529850619779603576662957335071401705549382712985740877259281696910456862251239734511524398528023858179736492848067028226083057920881695445390611332403376330568632*x-330681758858811349146817823229961147405374120959030535640857201379986677829983733819931366744703506275961246233278407142672181915338722429360474195294280492157346473461893331659453761317614490617732764072
"(11, -9)",3206012500718271369502973254508934476802928134552287458098286664398827369094613372976693111380250496043873559932235333057601386337859851952761541196756013279506815791405843602202765080395128963101598146*x+7168861888320148124135232313832175058403585795329590114996552538768518079537120005083077104675681628136707054003616257311942423157079391552481838104902839637221716248526904410407158128318067696727991194
"(11, -7)",180488974857186288513634495330202667519516427123427557106025829679562903684828361684505231734719260174326286556149092631135765288962787930496605200462139419780216476212963382669027444048558589713828810*x+403585616969923828467841090446314493002783905586839214211452028647522572244723810066425658686488969963539942675124457556559102924209397957981336207361665775401904993649340304448648791054859882424559870
"(11, -5)",8193032367780285033676479871155249333307806002657844282018977932113468782484627863902401877557765817694547119089533848436651566284221843242900730550464249003645171412358317753223534474542546512160950*x+18320177317092022318321965461860080645121001841153660309562341139815756814033397845378399603971887585842056884574506359506534744990303958369360568342583051474720263327562179051566064203602771881269950
"(11, -3)",97837619000405325226096841370827978007005382260572064417712968167272361001751388448812683442092466498128706885276725625421982973254803081772636244697362482647511965874100232261291704496608514304975*x+218771452451738149644011788886478134123014352162115862134754966978642144849566689956311738072143655580255605664943192019211909226239934876199745731481633821400835567511258448617038977614322906633725
"(11, -1)",100966939928146519673861036402915057862925402363556424633190680542459066332617960099828524402931334710734931516177096450930527185024683559800674946768664394659150278702109247809172645206166967324*x+192616562748512023022687462919988531887072700993020945216632436921224895153328817787811066900748723542239217479696759861894129302249619607327752380486963287148650460056516601082433686343608340204
"(11, 1)",-100966939928146519673861036402915057862925402363556424633190680542459066332617960099828524402931334710734931516177096450930527185024683559800674946768664394659150278702109247809172645206166967324*x+192616562748512023022687462919988531887072700993020945216632436921224895153328817787811066900748723542239217479696759861894129302249619607327752380486963287148650460056516601082433686343608340204
"(11, 3)",-97837619000405325226096841370827978007005382260572064417712968167272361001751388448812683442092466498128706885276725625421982973254803081772636244697362482647511965874100232261291704496608514304975*x+218771452451738149644011788886478134123014352162115862134754966978642144849566689956311738072143655580255605664943192019211909226239934876199745731481633821400835567511258448617038977614322906633725
"(11, 5)",-8193032367780285033676479871155249333307806002657844282018977932113468782484627863902401877557765817694547119089533848436651566284221843242900730550464249003645171412358317753223534474542546512160950*x+18320177317092022318321965461860080645121001841153660309562341139815756814033397845378399603971887585842056884574506359506534744990303958369360568342583051474720263327562179051566064203602771881269950
"(11, 7)",-180488974857186288513634495330202667519516427123427557106025829679562903684828361684505231734719260174326286556149092631135765288962787930496605200462139419780216476212963382669027444048558589713828810*x+403585616969923828467841090446314493002783905586839214211452028647522572244723810066425658686488969963539942675124457556559102924209397957981336207361665775401904993649340304448648791054859882424559870
"(11, 9)",-3206012500718271369502973254508934476802928134552287458098286664398827369094613372976693111380250496043873559932235333057601386337859851952761541196756013279506815791405843602202765080395128963101598146*x+7168861888320148124135232313832175058403585795329590114996552538768518079537120005083077104675681628136707054003616257311942423157079391552481838104902839637221716248526904410407158128318067696727991194
"(11, 11)",147885378345499091595891341425090548122691529850619779603576662957335071401705549382712985740877259281696910456862251239734511524398528023858179736492848067028226083057920881695445390611332403376330568632*x-330681758858811349146817823229961147405374120959030535640857201379986677829983733819931366744703506275961246233278407142672181915338722429360474195294280492157346473461893331659453761317614490617732764072
"(11, 13)",-261425631957854715089841547354321580078139654645163888234944912348840979678157209592346586798697379305488939837867234067237755297565963719452290948245167967136043361733703183579114593378876013907466408685*x+584565484118604579260645939942347390872449651696307038698096910332015402912926871093845012860672867230691444890086299617569969444432553834885287203478591148848491214464677952581644020849369538157978564105
"(11, 15)",1469136910248610197840240338001846517501095525589367103168643965268915024366628418814501847432882186470316506452699106559405779569905807490460505430748734327820271390703764349954260648040696974580646625100*x-3285089999569899862502860296425609277152722212139846638442657743040473965869988332836281980911878029000622646404434316936294525484693247315822054427165168795816624100897367298147157197219922107188024961700
"(11, 17)",105290401426978232825211497432360089388678255405960878166887897219009996362875333070946270295847092348464003929372564038945190108523226399804260269834142263576153557614007025501348112839439902094739443856280*x-235436494968964188060495144677113280917107214754743150086952876471331175629652496057842790620777063347210737313744855408482572164208567730075297700804452139789725980829139485219401709168243954426692111832760
"(11, 19)",-862483344533720830910162752507924332508624989043591753078912757315099842468476721905123336518672521675689767577509440053999338437601351176772982469509591910870182594460028376216775306031531343559632680596011*x+1928571387838771435578523764873087559440467422188325955384376809141278143228202297360352433706571050519797660194843899482950738851082373788804341074031008323063335753295174393466484338064561547598480923321809
"(11, 21)",4389051313233019415958900372152973660101734925971788624127400780302394788335066582258765609864016497855735411825732611011994682712499630710305830478429218401191049293600022358170254504109983172148534966799381*x-9814217093123753678409955649454223726810459309778502226909434751771552438444097652648038447278744702619321437908041731135742584980364711360087629281962733742527353931577098371245050370673829015665362846366801
"(11, 23)",4984156585198138865792204470523784556714328981990249131289198860069639575451006763409657332831491280339008699650317220073080383182629984019501404263966452355928040090426248426330141339376663729510585191017130*x-11144912935006260624369010711771217986568793264452051037890436263358427143732188291986714829703435473210767692377237102891914572434886786083656827323002570762981188035569818378936865738772524836591721308748190
"(12, -26)",2347060910086692107675607667468650001921044076171856116916447305870696402824802027643212129398287837997409969469083820883409055067213992700185187612781979062448688067177412882264527189337961441509614953138802848*x+5248187742286365375538128914699044017818368014766991966389768806701735034715892094531519129068124018915954327299272775275903645421184289550829069410834907471518483598767883886633409872365943231305943702026107364
"(12, -24)",34628941818464336524120319382014431982659445763792874781188281530729207235193193931843326169998544817129076757230123238336801990290738298124001936771380094038531809687509246916025753662910536004913255391340800*x+77432667894971438536558163371509657112688789386348347822311669342195864840903946833214603739208039047435619822651905053686276012204738781814746179095169702906309657511527563805138228537913640342223121565983600
"(12, -22)",446248459431677788426325628741461052542390051819837874108360065101923652599407979392199467726243553003633835251974316579036456366675409788543588643146813425682233395369966441209905896431529451921838488147280480*x+997841890143788704144707656162057165737356954265747370079142618139477469664933292684918363493430729742833012983780204231099815654511179239951543647724291929395265888716963681272551575672867345945862817690699380
"(12, -20)",238560530564573913935645460567827797462851337100370323681955384394946882455460213173444542268678745624255245953752169154763640433239230849217945760867062363532500252179059217282992231892538100362506649523638720*x+533437563090803554747130645522148848596240919148057714133688375545819765143730698232928250776905844220186858144136631891912081747986609526532730743788449933166583556922981423630439887681667080057308552599111360
"(12, -18)",-9533650381181247065288555511084294117616231249419250170783372690152394794324374027175241330111892542747455408172759422587931049035209287928555450774741369300200697238563340728679218343490711749986680365540160*x-21317890326038050225298745537453178930470464516627800967727200577971347587952397556988992565612666673789840581728999198244440258040014314742728970141595825778511220318946235983054988118875202794571130501423640
"(12, -16)",-1767864092570098404607115254441029389939268345500578560388167626489790618081840446543576122936258654417358594612154620878796666932912271746266186851496953807661338116378250359124999000278343553873141546854400*x-3953064285967720928399048463707658947355990107060482637506369377190500774071555331047582539022379039297490276782366544628779241173399086631723696893169296722935151154579587089719189277028377685041297907497200
"(12, -14)",89861556828490523481230881270822455672406606302511351459967528812230364717753380264783599186610052397243294938857405742081845462235479803470181744921408633436266129639998095307206754803246209911720128254112*x+200936549632465221010513919964374527172624921487105613360315706910539800844677769399432143692869270665812667782269054211089699187344392220752061504662724380664525870881291830666176101320852819108391831026924
"(12, -12)",16490440063731901102490648685297900506745635274172053865203749217452948062954444152613434453158746849492297937278022742553876226463037325029503129393394810000762219785174355815052726609221607303424615090880*x+36873744961390495201716864960089866990907447647017720886661692107499221708670681258893448353866202910525898157856894032165720751446201887437698473955203513913788830325445710690560865878580258433151584060480
"(12, -10)",-772304881411388527177128009961582878307924192949369801765118868907479062090381870208690854334111583773913972916954786747507888295695855792172684097327504485679410614512577963023420986854833746863308993280*x-1726926214190778471155246280590091594547297145875871767533284266203875908414617364120832739483219073652439375833855156735649762984980319479132093066564153083965665481862833095580194597879094433425781462080
"(12, -8)",-14105625811920927680107539480397400678392585273021814229711921043090039059258336399173746461275371630048769580723222460154886906048381344618641539205339286668086970971229892384251139021606589465739034880*x-31541138180631199127737774332016252662200619857157295905484792688805287820047878574125731770971729864826093786445321921517276886983166244389187597852591672809822413658764646123149870807297707295053317520
"(12, -6)",1573618325609221571230678257453167072823552550845900256296695069010691339922076779851076774916346671705764212926672831588821515175426446725819134623617111211966987656409238292847429714642421921708644800*x+3518717546663394320534588324082673150941077205499091866621126357454581787945904045230849871051089053322761340482235806079418633756656730533777499803486805936578338253949836444314316206562549298653717400
"(12, -4)",119945736932076652100366185407382256631011416692322940468780211646613227499881365087573865835702201791666565231682038973981514320347013558091326186786308129545822249629474260280688464328631283005684352*x+268206815569222446800951047257844501228476209735669792033662867886420285950917009869954694725812237295492817359265528810057694249458126078705322073003839869327258857911130179199321651593399869160646784
"(12, -2)",963720191168869006475932571284836866502439153307600874659684918935424137084346193215780200031099030860853904199893400547760327229300497714641377445870482708485067326671279932305169156898157747923040*x+2155604464333460811189177967011999946866182597279567935294853367741283111963875228926564265855970074743478849252800225212367149003293860734895318423506795978233237150640575528902312944338616852476540
"(12, 0)",43430149563892118131733021768875287529335700103906951206064716153246735010002838235242230719729708160947167511729920416466612409911052836982105033252476307860313061785036070048084518102293136468000
"(12, 2)",-963720191168869006475932571284836866502439153307600874659684918935424137084346193215780200031099030860853904199893400547760327229300497714641377445870482708485067326671279932305169156898157747923040*x+2155604464333460811189177967011999946866182597279567935294853367741283111963875228926564265855970074743478849252800225212367149003293860734895318423506795978233237150640575528902312944338616852476540
"(12, 4)",-119945736932076652100366185407382256631011416692322940468780211646613227499881365087573865835702201791666565231682038973981514320347013558091326186786308129545822249629474260280688464328631283005684352*x+268206815569222446800951047257844501228476209735669792033662867886420285950917009869954694725812237295492817359265528810057694249458126078705322073003839869327258857911130179199321651593399869160646784
"(12, 6)",-1573618325609221571230678257453167072823552550845900256296695069010691339922076779851076774916346671705764212926672831588821515175426446725819134623617111211966987656409238292847429714642421921708644800*x+3518717546663394320534588324082673150941077205499091866621126357454581787945904045230849871051089053322761340482235806079418633756656730533777499803486805936578338253949836444314316206562549298653717400
"(12, 8)",14105625811920927680107539480397400678392585273021814229711921043090039059258336399173746461275371630048769580723222460154886906048381344618641539205339286668086970971229892384251139021606589465739034880*x-31541138180631199127737774332016252662200619857157295905484792688805287820047878574125731770971729864826093786445321921517276886983166244389187597852591672809822413658764646123149870807297707295053317520
"(12, 10)",772304881411388527177128009961582878307924192949369801765118868907479062090381870208690854334111583773913972916954786747507888295695855792172684097327504485679410614512577963023420986854833746863308993280*x-1726926214190778471155246280590091594547297145875871767533284266203875908414617364120832739483219073652439375833855156735649762984980319479132093066564153083965665481862833095580194597879094433425781462080
"(12, 12)",-16490440063731901102490648685297900506745635274172053865203749217452948062954444152613434453158746849492297937278022742553876226463037325029503129393394810000762219785174355815052726609221607303424615090880*x+36873744961390495201716864960089866990907447647017720886661692107499221708670681258893448353866202910525898157856894032165720751446201887437698473955203513913788830325445710690560865878580258433151584060480
"(12, 14)",-89861556828490523481230881270822455672406606302511351459967528812230364717753380264783599186610052397243294938857405742081845462235479803470181744921408633436266129639998095307206754803246209911720128254112*x+200936549632465221010513919964374527172624921487105613360315706910539800844677769399432143692869270665812667782269054211089699187344392220752061504662724380664525870881291830666176101320852819108391831026924
"(12, 16)",1767864092570098404607115254441029389939268345500578560388167626489790618081840446543576122936258654417358594612154620878796666932912271746266186851496953807661338116378250359124999000278343553873141546854400*x-3953064285967720928399048463707658947355990107060482637506369377190500774071555331047582539022379039297490276782366544628779241173399086631723696893169296722935151154579587089719189277028377685041297907497200
"(12, 18)",9533650381181247065288555511084294117616231249419250170783372690152394794324374027175241330111892542747455408172759422587931049035209287928555450774741369300200697238563340728679218343490711749986680365540160*x-21317890326038050225298745537453178930470464516627800967727200577971347587952397556988992565612666673789840581728999198244440258040014314742728970141595825778511220318946235983054988118875202794571130501423640
"(12, 20)",-238560530564573913935645460567827797462851337100370323681955384394946882455460213173444542268678745624255245953752169154763640433239230849217945760867062363532500252179059217282992231892538100362506649523638720*x+533437563090803554747130645522148848596240919148057714133688375545819765143730698232928250776905844220186858144136631891912081747986609526532730743788449933166583556922981423630439887681667080057308552599111360
"(12, 22)",-446248459431677788426325628741461052542390051819837874108360065101923652599407979392199467726243553003633835251974316579036456366675409788543588643146813425682233395369966441209905896431529451921838488147280480*x+997841890143788704144707656162057165737356954265747370079142618139477469664933292684918363493430729742833012983780204231099815654511179239951543647724291929395265888716963681272551575672867345945862817690699380
"(12, 24)",-34628941818464336524120319382014431982659445763792874781188281530729207235193193931843326169998544817129076757230123238336801990290738298124001936771380094038531809687509246916025753662910536004913255391340800*x+77432667894971438536558163371509657112688789386348347822311669342195864840903946833214603739208039047435619822651905053686276012204738781814746179095169702906309657511527563805138228537913640342223121565983600
"(12, 26)",-2347060910086692107675607667468650001921044076171856116916447305870696402824802027643212129398287837997409969469083820883409055067213992700185187612781979062448688067177412882264527189337961441509614953138802848*x+5248187742286365375538128914699044017818368014766991966389768806701735034715892094531519129068124018915954327299272775275903645421184289550829069410834907471518483598767883886633409872365943231305943702026107364
"(13, -29)",(241556861961903983812783083107074012733343341471472616211659832846240211287852357562808874762583608702845061797215827476178637160056168022632552569669251332367403564597213250027266241511658937359446163442768878913*x+540137563778350522857983278450204362042785868671978931091778612541326245144861042755382541981242424959292924968908037831782813570504993990702998524522145392554362363108149757046785245860126833933510643317749455859)/2
"(13, -27)",420273499557179652921785267383263149461498922187034980353816787682562657200025722579934401228022373818909001104221298042362400682486426453849099223575298504337860151904675741862682449139961207551195362152523032285*x+939760114151581467086882325101605481770384858013709040204229913221082196041544378284810169387300902184250939635894785985928817188067386941198082517297484289257881145510166825610068007695701531176279108929847873465
"(13, -25)",338354059315266521978194939187503518479273146461739185254847069265026797307784944829443169521380933609090908130944700814284745407562383879933668898085641799280856436267650800826197832481857419274862081628823095500*x+756582677091931889599596990739245837469131721622352667434107901606380015786368822633595998477020143453221500926788386582244598411473890012984274290431368740015368334441705108300996092241003480800691364434110966820
"(13, -23)",-4175604589048702308981745310295400129647731958685777453088847858017015889611606084607585403253872279166730593125254023729575001790929444848685992771155722980874684221819765626960605523372240219042858679523838360*x-9336935708272972276405443470994167757463140798708104381685378677648602069846639437823406396833476000145180996905753282127955389748044401346058594645516051590644269891016823055940009259674964118682138833761893560
"(13, -21)",-13538481891988787119664244932936211339094304717803861262693555686075641503525991260321569644019847492358531447957733598689153532572506747310768198346913428110140161608499786540463394586187778078486556286521736753*x-30272965822636893475989456141165885268333507081584564228851849902046089202452849761739935786288176527921218269644277964598903521871960562816215483520878159480170182794876538005832209298940131185493678671736335491
"(13, -19)",(993919541162057414990938311959025758773144303346470470764544293388081600899430176234503738223539273906970195057205960794989749686580749570590567359190150268548875924017543132802361867632843871729888037546940579*x+2222471658203760698829166771807866292296218208779546437777365263386638878121301808918062370551912986862433786350334152579005600516174165679289695858359719429098631125781441360856231537877734387114731171428761607)/2
"(13, -17)",278900651154822819645608326703588631426400457934014458805165614236927141904945680945065556832427431291217526543772020736214190037295150543460329506140720127842238087016690362747598930980337275479460092419786730*x+623640814951139047887381016635553795121966520939293434663979412717458971179295963502749570357727492468042979667896808767404962150500683340838966936948752826194888782378654660861977114600805780338767756518357470
"(13, -15)",-12167583101112100979167604128344774374141341396957249554346987415552968473496890925470176198751315934745790906714407910095388970822062615157795907283134905272634117415501974910102870804427804890945542368979680*x-27207542935964354750845232548121108817916884040169464169883567547042470188105799914876151604601689767227596148203348754670551102305939556679818899638437063615276953452765921704138767759682951023779788223754080
"(13, -13)",-2161780768547370010682118690732095423200435098319228108336531092485795816175649762301705367664016357443383360231983942174972239334051268257195683973341917580895000820048093172237269087450810851928064849782915*x-4833888750923658642471951624416932367959687962849417164418819817007657836686547897948789856160066068916972755316683995737485521901860513305736800675317051233521323009354004999433346883914389346265511686413465
"(13, -11)",166431035844391879706177827334152034316243172796345090161689507408145884946528756762536588637642307032136579854783375356882866819136633047426154141510528721612718161077329888459522083889619815325783788089017*x+372151109713764354130702107381701729675545258880883810903558878422075595705441416590287814157214482185585876323948842960292249071175758248635774118156065656403492728916949141660776254455387396421163094664549
"(13, -9)",1448877380834037295391423152605876808653793976894563072295758238783856404428145232659933717968741066973931859226112720897388291079760819818751544144873803833288543036644267435848329318459635632002646477408*x+3239788314606763671301020565386942462614472341190188295444709470177619444814735320530196277233916464581749100931829241525205560363777092052096574662829174787083131969022218608296095879690364229262520598304
"(13, -7)",-765981497577853448642967474846833160655083450772557913487440986328274323069122691011950735060406523864613134997812354239031486286335086586273646736408334995884771485296200808063544025092131698934704685900*x-1712786698091332569935308154647018818468077890135670258950685119800929968004801601744320563774034936373511145968152782184536314896358853620469177747179730654611975996134566424219264687669494922399445060700
"(13, -5)",-13428534659029840826532552777755218272791193397451112465405739439834619443963748205980421774432923811753670494353594319927219941833998991452991076443754811312047135205976344439217461946484602076581210810*x-30027116431626358444027966020662137892629983961748786303113684070311273947461842515231260644517482454238410244330524123218102208652849169879449729181492559996124396065297847396703892325599228365320486030
"(13, -3)",1250428688993785514286530484945655005446796808539100988305247444699050458819185169563588597874511379608034874346883662025840858999382106090562103464239669322919133774526001300878646136073847838236642120*x+2796035289104333785100796222222328945892998245201058824059044898466308857608004051708832238947982136247938836158479071664526127320896152489252038537313171337644987786386604886644921743942621372462142120
"(13, -1)",36677985585797095593724349304225644522555900991667940280485225365826173685824430001966764694680000227254492362335031198850759973805246061920882632625104454029256490378868351636578578995313988151205142*x+82794089384537307866199929833794757543641850624709376288419382199132740610394172334738064061798983918488240226888679350187720909825476837566705629675098330504162991368935411179672050819879878445018914
"(13, 1)",-36677985585797095593724349304225644522555900991667940280485225365826173685824430001966764694680000227254492362335031198850759973805246061920882632625104454029256490378868351636578578995313988151205142*x+82794089384537307866199929833794757543641850624709376288419382199132740610394172334738064061798983918488240226888679350187720909825476837566705629675098330504162991368935411179672050819879878445018914
"(13, 3)",-1250428688993785514286530484945655005446796808539100988305247444699050458819185169563588597874511379608034874346883662025840858999382106090562103464239669322919133774526001300878646136073847838236642120*x+2796035289104333785100796222222328945892998245201058824059044898466308857608004051708832238947982136247938836158479071664526127320896152489252038537313171337644987786386604886644921743942621372462142120
"(13, 5)",13428534659029840826532552777755218272791193397451112465405739439834619443963748205980421774432923811753670494353594319927219941833998991452991076443754811312047135205976344439217461946484602076581210810*x-30027116431626358444027966020662137892629983961748786303113684070311273947461842515231260644517482454238410244330524123218102208652849169879449729181492559996124396065297847396703892325599228365320486030
"(13, 7)",765981497577853448642967474846833160655083450772557913487440986328274323069122691011950735060406523864613134997812354239031486286335086586273646736408334995884771485296200808063544025092131698934704685900*x-1712786698091332569935308154647018818468077890135670258950685119800929968004801601744320563774034936373511145968152782184536314896358853620469177747179730654611975996134566424219264687669494922399445060700
"(13, 9)",-1448877380834037295391423152605876808653793976894563072295758238783856404428145232659933717968741066973931859226112720897388291079760819818751544144873803833288543036644267435848329318459635632002646477408*x+3239788314606763671301020565386942462614472341190188295444709470177619444814735320530196277233916464581749100931829241525205560363777092052096574662829174787083131969022218608296095879690364229262520598304
"(13, 11)",-166431035844391879706177827334152034316243172796345090161689507408145884946528756762536588637642307032136579854783375356882866819136633047426154141510528721612718161077329888459522083889619815325783788089017*x+372151109713764354130702107381701729675545258880883810903558878422075595705441416590287814157214482185585876323948842960292249071175758248635774118156065656403492728916949141660776254455387396421163094664549
"(13, 13)",2161780768547370010682118690732095423200435098319228108336531092485795816175649762301705367664016357443383360231983942174972239334051268257195683973341917580895000820048093172237269087450810851928064849782915*x-4833888750923658642471951624416932367959687962849417164418819817007657836686547897948789856160066068916972755316683995737485521901860513305736800675317051233521323009354004999433346883914389346265511686413465
