numerator,1
"(14, -22)",300919552569629500058864886664421771620682215433500852625790648605739521095706902481663894317216712616147067482304460641019684898426661332277227707667585549895335450592243476472223086643103215872000*x+672876575304513079658506892024989456593573109905805907080160679932730738755482380652559615918612252113880674856073962980396176906310372944642894250184255847110584834590267574553472577714575091020800
"(14, -20)",42180903995804039106319430498664777183868769722103379002788167828264031930550927484736963331549194613567938088356167689637641749324994626026100914737369921662504429905281730399688490967227315392500*x+94319368687010335415223978090019387832764277522253062610474251459249830850136873705684583026870889228984965008801469054987937671716139975751306552975688979330224135109872935362243602793156364875000
"(14, -18)",17142202620758367039134835996893900334585550158966441098481279105129270690178021608431276735720589104204449097527456967635958528823245631656539811158785182928543839245610019478910842867890117312000*x+38331130344090756234635077992227872363364397995890984124119924191787718075047447639233858223190547555963357075194187397269519002188442604969873164425654372079298250484027539200825360701676320179200
"(14, -16)",2213363917713482415040076825564682521537039648542886105511222439827594848051141267695418083336980682982315581333252211223040408236017746593467577357165929898203111202547529896791667524713099425310*x+4949232178952597569900345100525508222234955898334712453028595352164096954414814390452427287951352501175870009506697280293712190468702969564464540432566888829187911143363028672948834687633518283712
"(14, -14)",159028613996813627435800677764860752924698878210585447110133846397741176991153820038021389814224980655512231269211494448872946523177257220687511422885006700153536099076260138896784837218491200000*x+355598791264449794945807707230805856647228941409207133303428191786266707350354337772020837285139435953989093573756147770125907159102725860584831960017350341860348250676545288161101140867608960000
"(14, -12)",30407969257421025362127922946874690706003970970960622633236746365999411792518995923140818381936291306844174540957406346099144339082442943745193208384645876518705364513254118147450324167179078000*x+67994286317317121209413696144735788928792428624039438478175735090987108324682179205484001022413448808702861054101946120955212466314115382462218150217689267816754221516268527216253964612568783200
"(14, -10)",-1287527529283638389088804852398516807196551237228520799487056491502343940306056328705831480969807097801769288110961596200797689891217573133524262352196388440595210289254224659393543814672640000*x-2878999078397952485390066868183064518022716249415808167575134339267925963576644250975046537797754110969128873213149352296746689893907205613610711624836772990704943092955806318217046922032000000
"(14, -8)",811425504853633812378743358081777172351427126574117133220316201610868009923561739547225858788555252033265581106121714599089385548826923042967782752155608385918974148774594850849723115936564750*x+1814402587308847142303676494868430160654419044723043136605793932371697236450429305487086891931787621405035269315630008346874563570110444286953133640332395986137661661822763615475351083275196600
"(14, -6)",938419985110941154818556939820203575978165337861551860539818319878999176661449406838243225168572397437542312771052405882070598679677885395040289815572490345875292173562109141043301602560000*x+2098395367563224112256553990837995484192881731260601794454682641481902657373470005207751026792454080791687527851544374975818735962666557508683898529353136015535265460076694963828684388992000
"(14, -4)",-8467235819297308791517079887003655999220354092196646078512974008878327585159266263728064120599374795224183992718618835125326936546382954141467258735894057281189550755453149163163585540496990*x-18933981315128059756364345209658236528555369709632032956513837841452782866748329378631793826631697188783870463250812795175707080162549832695545678293725621988304407090070900478317293843124212
"(14, -2)",723892017674775772782176389948581946793841107105638098888522214308550211642807926643760275092588283668703726790445957441625489642990740460717280941854507190067773126990685452821695880192000*x+1610620825538975446211778571357309102023519286404777293230340738634054124137075068615402383913246882102858835104565935833438950188447760447708940462475500440045557399789871769175880237260800
"(14, 0)",-98586517990889983076004492659440699573709018517269958953779192166905763209781459200768799312319494289298524241085306151314415353378404304234446128837985003552457010478740939912848170762500*x
"(14, 2)",723892017674775772782176389948581946793841107105638098888522214308550211642807926643760275092588283668703726790445957441625489642990740460717280941854507190067773126990685452821695880192000*x-1610620825538975446211778571357309102023519286404777293230340738634054124137075068615402383913246882102858835104565935833438950188447760447708940462475500440045557399789871769175880237260800
"(14, 4)",-8467235819297308791517079887003655999220354092196646078512974008878327585159266263728064120599374795224183992718618835125326936546382954141467258735894057281189550755453149163163585540496990*x+18933981315128059756364345209658236528555369709632032956513837841452782866748329378631793826631697188783870463250812795175707080162549832695545678293725621988304407090070900478317293843124212
"(14, 6)",938419985110941154818556939820203575978165337861551860539818319878999176661449406838243225168572397437542312771052405882070598679677885395040289815572490345875292173562109141043301602560000*x-2098395367563224112256553990837995484192881731260601794454682641481902657373470005207751026792454080791687527851544374975818735962666557508683898529353136015535265460076694963828684388992000
"(14, 8)",811425504853633812378743358081777172351427126574117133220316201610868009923561739547225858788555252033265581106121714599089385548826923042967782752155608385918974148774594850849723115936564750*x-1814402587308847142303676494868430160654419044723043136605793932371697236450429305487086891931787621405035269315630008346874563570110444286953133640332395986137661661822763615475351083275196600
"(14, 10)",-1287527529283638389088804852398516807196551237228520799487056491502343940306056328705831480969807097801769288110961596200797689891217573133524262352196388440595210289254224659393543814672640000*x+2878999078397952485390066868183064518022716249415808167575134339267925963576644250975046537797754110969128873213149352296746689893907205613610711624836772990704943092955806318217046922032000000
"(14, 12)",30407969257421025362127922946874690706003970970960622633236746365999411792518995923140818381936291306844174540957406346099144339082442943745193208384645876518705364513254118147450324167179078000*x-67994286317317121209413696144735788928792428624039438478175735090987108324682179205484001022413448808702861054101946120955212466314115382462218150217689267816754221516268527216253964612568783200
"(14, 14)",159028613996813627435800677764860752924698878210585447110133846397741176991153820038021389814224980655512231269211494448872946523177257220687511422885006700153536099076260138896784837218491200000*x-355598791264449794945807707230805856647228941409207133303428191786266707350354337772020837285139435953989093573756147770125907159102725860584831960017350341860348250676545288161101140867608960000
"(14, 16)",2213363917713482415040076825564682521537039648542886105511222439827594848051141267695418083336980682982315581333252211223040408236017746593467577357165929898203111202547529896791667524713099425310*x-4949232178952597569900345100525508222234955898334712453028595352164096954414814390452427287951352501175870009506697280293712190468702969564464540432566888829187911143363028672948834687633518283712
"(14, 18)",17142202620758367039134835996893900334585550158966441098481279105129270690178021608431276735720589104204449097527456967635958528823245631656539811158785182928543839245610019478910842867890117312000*x-38331130344090756234635077992227872363364397995890984124119924191787718075047447639233858223190547555963357075194187397269519002188442604969873164425654372079298250484027539200825360701676320179200
"(14, 20)",42180903995804039106319430498664777183868769722103379002788167828264031930550927484736963331549194613567938088356167689637641749324994626026100914737369921662504429905281730399688490967227315392500*x-94319368687010335415223978090019387832764277522253062610474251459249830850136873705684583026870889228984965008801469054987937671716139975751306552975688979330224135109872935362243602793156364875000
"(14, 22)",300919552569629500058864886664421771620682215433500852625790648605739521095706902481663894317216712616147067482304460641019684898426661332277227707667585549895335450592243476472223086643103215872000*x-672876575304513079658506892024989456593573109905805907080160679932730738755482380652559615918612252113880674856073962980396176906310372944642894250184255847110584834590267574553472577714575091020800
"(14, 24)",638049213561765624252728233196154228914913827159482488832868240486010960823024477958312984993840528101463846729376354241095843942244334663952133023450095631794001746522294738769218669589091608013710*x-1426721414514388646711087013246403313620251148231643311131936546195307149296112339546347284750482355838450661536971420104812005014283898387159812997093755538228629688779781712859673582248090742049288
"(14, 26)",526280269919547769199545889915579736468892724699988281197900107612397553604049303341203602396772051701904867784439304594880768198779340207371195545927114315711315735467072082273230675204241573120000*x-1176798458757046589358120240231781965965182151122474412183141639580822330298247696547681431465105093839199070998274411854236297579479619592916535745262470865810252920634435700893460850658736411264000
"(14, 28)",55584738008939620150344754836975350533723026272742191718910534191389172715725452744517660496754202483072635673263010443842182185240846385331408785987113595087767513713257760809332048391358671661250*x-124291252699505303679201221014757355308548050286766944330277260989902901285427528549886052197892640328518995901627474546473584406977327286539179669672612057652243689218355738773459889718621874680500
"(14, 30)",-100396151071160074005662699324602153439987758053652137107991562289183520982586821093527313442566246810240082144163571477366176490083783512648762539811443499108668991320544691496059188778491656320000*x+224492618474452251589517107838036082250473335495408673764415626829512294075367444022723106269265439697668572061274280900053512663206468797516422218491734107071568558779037878658556318553204608000000
"(15, -33)",-901537159578732021265014789630790191457523936349909763434285700376653481580576847902477222299947649543959646072572775124638712387295257131746180495801283729952577731114668967122737753334688725898750*x-2015898373060120466302625833580712693565568076325871113852770663482607920260141673252274291375635385278561780930749343258359355289593012185899471613900471236215485989246646084229604632632352396361300
"(15, -31)",-11277991363587329031409709437361958989730629541599764928377597395168907813899496488710230043686690788616355668191693352227456014934845355939526883621493157683496497829459549761127433207681576428293150*x-25218355338636814169810272187978673111872143242895263338800758760741401287214135683355042633851815029297188556189885201310208707742861521225763627372119592842332280267320010511570060500528700808223788
"(15, -29)",-12760726371913447782643639968820822447609068343796111666153744626397591483883503132427167856483205990977327277286180461336531082743289027105999605852794180563467204938535461909091479782095086502064400*x-28533851609872732361810257967868631972743257332646003842427685839405713959005138133620726821233968595482053527064016976242248425586384878951252176463587012569315109318720430486517836435932023876748712
"(15, -27)",7445116224168289727350105280491836690758884919525933186078117253132004827479696848467112033392260299109264248631305109372776469468317402842195209239728350779919247363220749839290986140773609892040000*x+16647785977626858495593714380532316759678825003451908975728250706064496183727253057999727088493061037906297583671373535864091591791578041616236615687696530482231099589595132903879441983728935384362600
"(15, -25)",13886849224537925862261587616522989233794012528698163226749086992267231523200413457108362481807079818303347253641342108528602487233002441508955462720154666339955217734728086953764612686761072147812500*x+31051938859357042800615027617979330609069728880348379962835600420859561240129916024021124594758344322960004042906769565155591946984249795402274241699172576955488661321003892544148303618342591593750000
"(15, -23)",7931811890832541830579811006757065206839258371641299025750165312078429757711773305214666497598163593670292195723146639735595320525480704597574067617794721810457044184227991110169749829602458878456250*x+17736070572642704513766344574392675011037937181216498176296707699417998787089398815646058371456541766774082510852693133056125071627566849734624921749204658020640637921379221325037986865425929221734000
"(15, -21)",3678040623984707134242128541011766310838721841765215454503943951318524230457383615313464728100631530224343605601662865814414571354082771143761705082677423554786715285352846925498162414078108007900000*x+8224348859235548567444188257940740794585416021721186228149022442230285813599059758176518045052007776009834229667159084063718526524892318810231166453952436958211729763290878293231978638288960293213000
"(15, -19)",797386402543457899630521313469277237787645846213977179087245480395142878145679334902794154450637236945269775561504013044825091835343657281870134697956319727933854979575515137583153439833572505009600*x+1783010200421183068259486772418262984609621986112002592999200780799479426114656383232301619254949197319079075985951708140105222701575792161812132583484946689515273334949145872177035496620813793244288
"(15, -17)",133826543387572740454004654787778674167158075165420848635827088642582317314820114979379695846693641967807693462711461604261064307532941653747613529679454167428906997960243319003580250952185433830000*x+299245248208437632178475221688155269178920495108002149504646042806662552706520360166954076866447641681787079376168960937857509294986448027543722712632092197105071056191462457479559573000293665983200
"(15, -15)",24993364855506458873846335970236043427790300667190057403750263979050503581822319237520704543022383439499462533176038450973402001117896141901732547053513194333880351103202119456912649011556308593750*x+55886862803366651020496460050117834456040528888268747022287045590051470757441283747965984971287772739521419771300548396357617492037298748763571581891467824131081104434241191012572766226436257812500
"(15, -13)",1358190332838712381147051724946756105794736225958655876940705394256020782803304949009216716051383180677117636316432461288927176127029036539133064678515359211940918764217797019111025368038211080000*x+3037005910610420826912337930754283684536843767878489261992486693446854765870490689901777117334593627700816933057071280402214328157705662182137464630049010201318199527411522811596211737435278362800
"(15, -11)",259118760734790473870274577626467355202607277130292783482014818564256685030149802940470644625727537863097321618646286385383769000656927991347106866534043474288177795839935431327960369268339477600*x+579407163248282844800896603912512434307348680922645364331632462526672865078355096994303805433122616175941007654320685734208506672497584304263447566315218357452539530667426662718019634455973280212
"(15, -9)",-475804505213303216087648024815284785929277894772832215051665550244373775296776261062717761527725051994732998823240684945001361088027971606630058490903458194347274361403221693779062377129087500*x-1063931206817442982827890298190525727311995745999729832897415545959068829585689521405706761626608365335333592283420758973229304942543325783285166514063439647228607165206595669720397410833172000
"(15, -7)",-1870475997711298433354698215782389596231892833760919728305827192398326459295727173563293581190280905599826259464859534718784513263679196069590804748942713993701301286263759086159264755876003750*x-4182511465847790917664266377029826316266381895512035252850585216203660360385807675445714673923026540606206342602658280621135134762092034649215631523713665371191637825440235965226276339142215400
"(15, -5)",671479442484558353841226797698074770476149929693852207559745034148052707174435793262290069463835012711483665713095179205183863461826393282364369487699416670654393834135206487656533609183750000*x+1501463778374260402054566131913388138315782740187555795055994182702338268832544965602934533333679231852105782472517762330946941070443382547463276100449269961444623134278681514496534139626812500
"(15, -3)",-50149773342950936482553688573409284890500680958891985891188664686392412597859224460487524736451213669064365578686676729888138890042222956522428912655209160005298743318163297431448967161560000*x-111938119198077295407232282066043001507247761763432590765520957352078707658745983481905508434965329050756315070181129512616177774375090473269868038051331945943931586916592286300772872535017600
"(15, -1)",4285952482625801107903620303248627818674947131344405581767511960740221925571386731055995631379687523892959713897867205034654893981810021369952809964898557259876408077729001828498554143326850*x+9363032747842488431736304046877803228651216089815253817261752121006787689873998051669370998692255642588835761820525697927970777206489223011141790604494519698381503446290279447260877845273212
"(15, 1)",4285952482625801107903620303248627818674947131344405581767511960740221925571386731055995631379687523892959713897867205034654893981810021369952809964898557259876408077729001828498554143326850*x-9363032747842488431736304046877803228651216089815253817261752121006787689873998051669370998692255642588835761820525697927970777206489223011141790604494519698381503446290279447260877845273212
"(15, 3)",-50149773342950936482553688573409284890500680958891985891188664686392412597859224460487524736451213669064365578686676729888138890042222956522428912655209160005298743318163297431448967161560000*x+111938119198077295407232282066043001507247761763432590765520957352078707658745983481905508434965329050756315070181129512616177774375090473269868038051331945943931586916592286300772872535017600
"(15, 5)",671479442484558353841226797698074770476149929693852207559745034148052707174435793262290069463835012711483665713095179205183863461826393282364369487699416670654393834135206487656533609183750000*x-1501463778374260402054566131913388138315782740187555795055994182702338268832544965602934533333679231852105782472517762330946941070443382547463276100449269961444623134278681514496534139626812500
"(15, 7)",-1870475997711298433354698215782389596231892833760919728305827192398326459295727173563293581190280905599826259464859534718784513263679196069590804748942713993701301286263759086159264755876003750*x+4182511465847790917664266377029826316266381895512035252850585216203660360385807675445714673923026540606206342602658280621135134762092034649215631523713665371191637825440235965226276339142215400
"(15, 9)",-475804505213303216087648024815284785929277894772832215051665550244373775296776261062717761527725051994732998823240684945001361088027971606630058490903458194347274361403221693779062377129087500*x+1063931206817442982827890298190525727311995745999729832897415545959068829585689521405706761626608365335333592283420758973229304942543325783285166514063439647228607165206595669720397410833172000
"(15, 11)",259118760734790473870274577626467355202607277130292783482014818564256685030149802940470644625727537863097321618646286385383769000656927991347106866534043474288177795839935431327960369268339477600*x-579407163248282844800896603912512434307348680922645364331632462526672865078355096994303805433122616175941007654320685734208506672497584304263447566315218357452539530667426662718019634455973280212
"(15, 13)",1358190332838712381147051724946756105794736225958655876940705394256020782803304949009216716051383180677117636316432461288927176127029036539133064678515359211940918764217797019111025368038211080000*x-3037005910610420826912337930754283684536843767878489261992486693446854765870490689901777117334593627700816933057071280402214328157705662182137464630049010201318199527411522811596211737435278362800
"(15, 15)",24993364855506458873846335970236043427790300667190057403750263979050503581822319237520704543022383439499462533176038450973402001117896141901732547053513194333880351103202119456912649011556308593750*x-55886862803366651020496460050117834456040528888268747022287045590051470757441283747965984971287772739521419771300548396357617492037298748763571581891467824131081104434241191012572766226436257812500
"(15, 17)",133826543387572740454004654787778674167158075165420848635827088642582317314820114979379695846693641967807693462711461604261064307532941653747613529679454167428906997960243319003580250952185433830000*x-299245248208437632178475221688155269178920495108002149504646042806662552706520360166954076866447641681787079376168960937857509294986448027543722712632092197105071056191462457479559573000293665983200
"(15, 19)",797386402543457899630521313469277237787645846213977179087245480395142878145679334902794154450637236945269775561504013044825091835343657281870134697956319727933854979575515137583153439833572505009600*x-1783010200421183068259486772418262984609621986112002592999200780799479426114656383232301619254949197319079075985951708140105222701575792161812132583484946689515273334949145872177035496620813793244288
"(15, 21)",3678040623984707134242128541011766310838721841765215454503943951318524230457383615313464728100631530224343605601662865814414571354082771143761705082677423554786715285352846925498162414078108007900000*x-8224348859235548567444188257940740794585416021721186228149022442230285813599059758176518045052007776009834229667159084063718526524892318810231166453952436958211729763290878293231978638288960293213000
"(15, 23)",7931811890832541830579811006757065206839258371641299025750165312078429757711773305214666497598163593670292195723146639735595320525480704597574067617794721810457044184227991110169749829602458878456250*x-17736070572642704513766344574392675011037937181216498176296707699417998787089398815646058371456541766774082510852693133056125071627566849734624921749204658020640637921379221325037986865425929221734000
"(15, 25)",13886849224537925862261587616522989233794012528698163226749086992267231523200413457108362481807079818303347253641342108528602487233002441508955462720154666339955217734728086953764612686761072147812500*x-31051938859357042800615027617979330609069728880348379962835600420859561240129916024021124594758344322960004042906769565155591946984249795402274241699172576955488661321003892544148303618342591593750000
"(15, 27)",7445116224168289727350105280491836690758884919525933186078117253132004827479696848467112033392260299109264248631305109372776469468317402842195209239728350779919247363220749839290986140773609892040000*x-16647785977626858495593714380532316759678825003451908975728250706064496183727253057999727088493061037906297583671373535864091591791578041616236615687696530482231099589595132903879441983728935384362600
"(15, 29)",-12760726371913447782643639968820822447609068343796111666153744626397591483883503132427167856483205990977327277286180461336531082743289027105999605852794180563467204938535461909091479782095086502064400*x+28533851609872732361810257967868631972743257332646003842427685839405713959005138133620726821233968595482053527064016976242248425586384878951252176463587012569315109318720430486517836435932023876748712
"(15, 31)",-11277991363587329031409709437361958989730629541599764928377597395168907813899496488710230043686690788616355668191693352227456014934845355939526883621493157683496497829459549761127433207681576428293150*x+25218355338636814169810272187978673111872143242895263338800758760741401287214135683355042633851815029297188556189885201310208707742861521225763627372119592842332280267320010511570060500528700808223788
"(15, 33)",-901537159578732021265014789630790191457523936349909763434285700376653481580576847902477222299947649543959646072572775124638712387295257131746180495801283729952577731114668967122737753334688725898750*x+2015898373060120466302625833580712693565568076325871113852770663482607920260141673252274291375635385278561780930749343258359355289593012185899471613900471236215485989246646084229604632632352396361300
