numerator,1
"(12, -6)",187252461279286101281318103927655587212382209788812915869037844747580559749243180135655165889447711121331981278470824816000*x+418709234671359382800362965445970434991726145952917313472957024056149711287391118591491267802735086954863647665674070316400
"(12, -4)",-10518492288934522827109962318407060596802727625049929320188570104482137196893338760566307298692294136720013306304176607040*x-23520068570998990006902226738412310625212207090084353983510987050598905977882446101596194343221890092436993882960713104944
"(12, -2)",63070037064760188502695135394432141081351749598029447908352741015814838853485105069151179833797100045616586246507428400*x+135379237540933405811958219226750120015929411450039761118376407844959613173433203920269079637378811966344000255986504820
"(12, 0)",123551836361963048165996673582530121035464625108939713787670237607074859666984826585241597192319064009449588870552620000
"(12, 2)",-63070037064760188502695135394432141081351749598029447908352741015814838853485105069151179833797100045616586246507428400*x+135379237540933405811958219226750120015929411450039761118376407844959613173433203920269079637378811966344000255986504820
"(12, 4)",10518492288934522827109962318407060596802727625049929320188570104482137196893338760566307298692294136720013306304176607040*x-23520068570998990006902226738412310625212207090084353983510987050598905977882446101596194343221890092436993882960713104944
"(12, 6)",-187252461279286101281318103927655587212382209788812915869037844747580559749243180135655165889447711121331981278470824816000*x+418709234671359382800362965445970434991726145952917313472957024056149711287391118591491267802735086954863647665674070316400
"(12, 8)",500462843976652402051822218161285695377292638415561821079980752716287216642081202954622522367700568352951401646421464853800*x-1119068939329559376234213440053592712401475767669849369663815255007913348982152173354639707347507243878296812107276086512960
"(12, 10)",1593926640662592407160188574227300820607179792024564813710575137814838432075013442866763865616821895496448379301969728516000*x-3564128319669429239896126412943853577324933886131227912091385028919209504929839281186872717602494830884905275668481661684800
"(12, 12)",-89720308331894419275525328637455429576027573098975049929743140194716907004218340272601047339804511061728214334691958719246800*x+200620708392356684287644377822957712035758877260222521588198151787323100950275626738666650503262592814185160255194982268921440
"(12, 14)",706111012159819981195961152541564677012289657302355521826581606514210412573402755937351792426721868300809684066143096512364240*x-1578912222850538074435612480614495858632838146940294487968493122084331579415539054958564611850451485724134254158635078846923284
"(12, 16)",-17026220769118499325272043798326489880976780483344061020703687973027970119555033658360406679166310914203123827744413342604500*x+38071787039667716568730207576173882461844458811259614103527897600169278210326301142009223066656813118532538923963975938836800
"(12, 18)",20035986954738379054473414268653412103749215294253010921939989535931474851566400886505609929020292647783068715067241598754297600*x-44801828827094017653962398760079306601581227861151021918248302612422929304813719472660645306569399330250169895450906982167623920
"(12, 20)",-3760873078075501433339092086012867543988598780056462488341058196368163846230671396672747653829582312839282752777792158948424000*x+8409567857325695157231933357192452232969093845844823846642191445562272500953319970260315086431032426453013545622736425003479600
"(12, 22)",552757552340341201779267007684468865322182143868486329944617884045049698550802123779863072518721776448278026965288801572156565200*x-1236003462109400895824371431799406122764273722846969027373374792204572777148212160957047624599348236040538116081820780345486108260
"(12, 24)",756833936960598579371206204806629926757988007080085657257286243233348685457295687190083427366094636557220092140381756073555029000*x-1692332130722688997669344237000279241238166098136630058090210357331148502071648132785011639801292885773086279334441997217891464400
"(12, 26)",45915805758021671240428490468080391622222711271544007507983876375307030915658833246385531100603423762631477068289766072699014960*x-102670862916612716552928254619552387755737074011824915540774756845433377936475653092813853937691517743893898291334099112125627324
"(13, -29)",2647147623293355831685505307827144470197916308729032518303100233592954295918609870144963244965367871227801577639699621086706056745*x+5919202032160949359094212288529951860865000691155772164306303703349190692242916616287036562430405616861991496053368406881602822178
"(13, -27)",-7030205621331770402501060149896370533677095711837063703884350090676273807838792466662116610332703328690058539338832964825909042650*x-15720017665098984222928492980357458352542340809982780672696314379552948530460217283280147806038627882234345039253067857011771592280
"(13, -25)",-40658413154526947738134782958057274589636193526914842209297933474960259405081868974761442845030751210085586510481127054862525850000*x-90914975670793916387775546191437249944903429921324233165415042604125126367373280470603554896073822040991321077574686570834664952800
"(13, -23)",-33994370742468279293146794434638864532058250454694967677233485045450707316498199392694213595136230045466345424355524671626608489600*x-76013723832489069498696859585969620488389431888206389882441138033921944440148609515066469144250551554171865943194834841652543504680
"(13, -21)",-11679825774420520027194260450136449612871395448466110397698329871446679199145822895839850422983051611348633002278376554140173780190*x-26116884396958407142405928393562815356398753877034662063064027762098280298434983477739634862354467220569277246748649352184251213344
"(13, -19)",-1132236092967544776249497640825048784938780159297705745928423715135652600957375396499943596067642013569021859164187847073905879165*x-2531756870454201707652889974604590368841053537067788778173534395409491236307300640821990706850764855254359220462919196006465683906
"(13, -17)",-394777587693985614263826687625318710039437093079343003944187633081730565789385690470939127706926022963701344870944861789699907200*x-882749522077136278256740289864771435037747110319219759154427585278472446569245622960177060262833851348769129160264751100695808340
"(13, -15)",-11254429024961690783591481674398234498357685426436601776189353241682696618279000473513154190572759771522488934701359226252996000*x-25165668347761018078608038216425045230104978103537411433878736097786496516023545821776349164058719199165443680351737219889684800
"(13, -13)",-1847610233436657321285036806974454966893378480815438685031175431232567933288881131243579254184167200415452330948340105018374650*x-4131382077888620650416828021617582665081483015439695052042473539989395359234977725992126196849595943034189563081319205806374220
"(13, -11)",-677541791545622349488328065071466267320685880514804548949317639222277682564397679513728605215461941578563664367461343246087090*x-1515029503493002318283395518102282628803739619841119612679021046775743626890548568331343111311419346456851427327642028640323984
"(13, -9)",136304322800540038832482457233622186202280127034461533766331057591425210772658093595045525767519847452634335600643051550735840*x+304785731409703115989205210256641915870636771881471828309269336059259327572242876675886738633728913922852444527420159560383936
"(13, -7)",-14673449999016154651042883680746467775215199331286232476769674530783932827430406848422395594505777732404217785186684103290000*x-32810831627661365328662202126997517430639412073494277161190084091612821832004579467207772460953326920673805669073373580472800
"(13, -5)",-122368143964559961952172379024625836226679642447739238799290039338035968301419220128348410749053396368305303046786060852000*x-273624844729808097193300024521781530720150886337885536946085779164301726223869352482998883997764910738468765013493552530800
"(13, -3)",58816743095308836063575401870521810444627628355856127232663076191418986671728840072333229079273023202312176001083360189200*x+131521812094423114919453619326170892681537896996996900939441914553169969574390248048708458133673362508348159642327493568160
"(13, -1)",-5962727392748762632376745984377838539863202764242823814560216209181153706258599490180861200214227132006570830317885401840*x-11521746727866258377669718928547420722589754265114390800785137877573229811629756795262681014543105051961689210849524691124
"(13, 1)",5962727392748762632376745984377838539863202764242823814560216209181153706258599490180861200214227132006570830317885401840*x-11521746727866258377669718928547420722589754265114390800785137877573229811629756795262681014543105051961689210849524691124
"(13, 3)",-58816743095308836063575401870521810444627628355856127232663076191418986671728840072333229079273023202312176001083360189200*x+131521812094423114919453619326170892681537896996996900939441914553169969574390248048708458133673362508348159642327493568160
"(13, 5)",122368143964559961952172379024625836226679642447739238799290039338035968301419220128348410749053396368305303046786060852000*x-273624844729808097193300024521781530720150886337885536946085779164301726223869352482998883997764910738468765013493552530800
"(13, 7)",14673449999016154651042883680746467775215199331286232476769674530783932827430406848422395594505777732404217785186684103290000*x-32810831627661365328662202126997517430639412073494277161190084091612821832004579467207772460953326920673805669073373580472800
"(13, 9)",-136304322800540038832482457233622186202280127034461533766331057591425210772658093595045525767519847452634335600643051550735840*x+304785731409703115989205210256641915870636771881471828309269336059259327572242876675886738633728913922852444527420159560383936
"(13, 11)",677541791545622349488328065071466267320685880514804548949317639222277682564397679513728605215461941578563664367461343246087090*x-1515029503493002318283395518102282628803739619841119612679021046775743626890548568331343111311419346456851427327642028640323984
"(13, 13)",1847610233436657321285036806974454966893378480815438685031175431232567933288881131243579254184167200415452330948340105018374650*x-4131382077888620650416828021617582665081483015439695052042473539989395359234977725992126196849595943034189563081319205806374220
"(13, 15)",11254429024961690783591481674398234498357685426436601776189353241682696618279000473513154190572759771522488934701359226252996000*x-25165668347761018078608038216425045230104978103537411433878736097786496516023545821776349164058719199165443680351737219889684800
"(13, 17)",394777587693985614263826687625318710039437093079343003944187633081730565789385690470939127706926022963701344870944861789699907200*x-882749522077136278256740289864771435037747110319219759154427585278472446569245622960177060262833851348769129160264751100695808340
"(13, 19)",1132236092967544776249497640825048784938780159297705745928423715135652600957375396499943596067642013569021859164187847073905879165*x-2531756870454201707652889974604590368841053537067788778173534395409491236307300640821990706850764855254359220462919196006465683906
"(13, 21)",11679825774420520027194260450136449612871395448466110397698329871446679199145822895839850422983051611348633002278376554140173780190*x-26116884396958407142405928393562815356398753877034662063064027762098280298434983477739634862354467220569277246748649352184251213344
"(13, 23)",33994370742468279293146794434638864532058250454694967677233485045450707316498199392694213595136230045466345424355524671626608489600*x-76013723832489069498696859585969620488389431888206389882441138033921944440148609515066469144250551554171865943194834841652543504680
"(13, 25)",40658413154526947738134782958057274589636193526914842209297933474960259405081868974761442845030751210085586510481127054862525850000*x-90914975670793916387775546191437249944903429921324233165415042604125126367373280470603554896073822040991321077574686570834664952800
"(13, 27)",7030205621331770402501060149896370533677095711837063703884350090676273807838792466662116610332703328690058539338832964825909042650*x-15720017665098984222928492980357458352542340809982780672696314379552948530460217283280147806038627882234345039253067857011771592280
"(13, 29)",-2647147623293355831685505307827144470197916308729032518303100233592954295918609870144963244965367871227801577639699621086706056745*x+5919202032160949359094212288529951860865000691155772164306303703349190692242916616287036562430405616861991496053368406881602822178
"(14, -30)",329753020306813938453891425665205518277179839853107568759166765260637423795366623163843058710759322035154791429943325341960737880000*x+737350169191904524583146126087433180099355393678595787736281240976735020935122070999530961011279705231754832764200693161862530301000
"(14, -28)",-52381471658360927423671934519126327492024563660194851922123534088039025589834730567191428711396111598861641821113252954679087079500*x-117128531389573673937691867239209243222568161970277432649686940139852700539922023618078834655557075747391894523923320765793259766200
"(14, -26)",-1669891930771177403046666656351683927343334388805441907921314154147562472895761068967484359972988126254317859754994650154922876644000*x-3733991872282725486654929154390824093359700562543186344484516400611447613294859450250538395212945642568856061829930853757479341833800
"(14, -24)",-1449961317590973722569554918548079740988376974665833860159655476868388717393686043066596952042023945966746706228951892311154621554530*x-3242212070878578852010102109492364530882118335659575957769635572795746631031656984938723660526579650879227480449871756329904120811344
"(14, -22)",-405017952490053368582452149676883627845269352003473810180562521088748820464577378170393331660080033616522856924768849544491192246400*x-905647673875539548023468033657274867525113221886472280554506483121204356031998181682615232408066877949513662152262682082675062387760
"(14, -20)",-136683810212017296783828465460865967323502323327892116953208802553195928565746088510821845398872144652060977584865375704679452230000*x-305634291057750617918337159464457758200758702258743445051934222342328607582075087252318897277737057482470018121764790071794368259000
"(14, -18)",-21753966191370701862694920631881942881427486064382093024132922187677639794388093376112054358710474776012267210142547197398833738600*x-48643347184137088329666953661214511211324908697203687401433354421851695832420090679371165698244482579752471562041762317263685292960
"(14, -16)",-2243923815471617681525653446616224256262581121214365900151578271321376336244290612077372154231956771928205731145300251852355754370*x-5017566187725231452545902109430647202565304884570864043609969359248643550580541220998433236436889336650699929628453044599813006984
"(14, -14)",-455525969727950392862584561649488199889299528263155465272925190144302842277282303641349783974413271157356289564269845282160785000*x-1018587033828208461125091362986430290522114171606794315940877693656826371081959825654792461004413842819988474639328952306183678000
"(14, -12)",23037362024769115696545075348227058118760209969315960066444301108855748047514744832579140914306736592261046092796483984390480400*x+51513107509656061518366494577873254149153114054730361394784577274256554208839022289934728392237626713184206640396579424331248160
"(14, -10)",-6116766570185660589771676788890682565529095217177481887968732541435253423457744777560126680840362558894475461343848007179980000*x-13677505853418126366818823391134860607631935739576966964554963430164658440249191869314366608523607614384596752374789287725208000
"(14, -8)",84828450877632643040603447488472043785640380456176374533423309957410869424107581496812559904857165851187579657080049028121950*x+189682182446656686782827721273995776571945361220601188864966828997783750887378112256499168393188388024304208569404520104932320
"(14, -6)",82146252677972430636928369250955324488458015685437953553570505940958409589844523914245591715891044514274879912774049455448000*x+183684587183001822261263221078684864967243301679459072430395598471261882565437588951880331861310770901977404153691888854270600
"(14, -4)",-7225672195045232577878376529857551682516310880584289211235068132157921018213074881912534566149199797534968633304247582257580*x-16156395934360462070364347449548653824842325860932571177078098650297552331899898294684682423509966776763676502934919200680064
"(14, -2)",670253679602965446225612078143291968371737950970015678002757159536780020026228546572226762789960250508326196050553523495600*x+1491620603885132542630431192057073529508535213304952591626179620140474717834900806027096566416679445838293218238323792607640
"(14, 0)",-197353692167715062056920229306116848753861713247945432126345063748746054814660728207278127528243040825145050348680734110000
"(14, 2)",-670253679602965446225612078143291968371737950970015678002757159536780020026228546572226762789960250508326196050553523495600*x+1491620603885132542630431192057073529508535213304952591626179620140474717834900806027096566416679445838293218238323792607640
"(14, 4)",7225672195045232577878376529857551682516310880584289211235068132157921018213074881912534566149199797534968633304247582257580*x-16156395934360462070364347449548653824842325860932571177078098650297552331899898294684682423509966776763676502934919200680064
"(14, 6)",-82146252677972430636928369250955324488458015685437953553570505940958409589844523914245591715891044514274879912774049455448000*x+183684587183001822261263221078684864967243301679459072430395598471261882565437588951880331861310770901977404153691888854270600
"(14, 8)",-84828450877632643040603447488472043785640380456176374533423309957410869424107581496812559904857165851187579657080049028121950*x+189682182446656686782827721273995776571945361220601188864966828997783750887378112256499168393188388024304208569404520104932320
"(14, 10)",6116766570185660589771676788890682565529095217177481887968732541435253423457744777560126680840362558894475461343848007179980000*x-13677505853418126366818823391134860607631935739576966964554963430164658440249191869314366608523607614384596752374789287725208000
"(14, 12)",-23037362024769115696545075348227058118760209969315960066444301108855748047514744832579140914306736592261046092796483984390480400*x+51513107509656061518366494577873254149153114054730361394784577274256554208839022289934728392237626713184206640396579424331248160
"(14, 14)",455525969727950392862584561649488199889299528263155465272925190144302842277282303641349783974413271157356289564269845282160785000*x-1018587033828208461125091362986430290522114171606794315940877693656826371081959825654792461004413842819988474639328952306183678000
"(14, 16)",2243923815471617681525653446616224256262581121214365900151578271321376336244290612077372154231956771928205731145300251852355754370*x-5017566187725231452545902109430647202565304884570864043609969359248643550580541220998433236436889336650699929628453044599813006984
"(14, 18)",21753966191370701862694920631881942881427486064382093024132922187677639794388093376112054358710474776012267210142547197398833738600*x-48643347184137088329666953661214511211324908697203687401433354421851695832420090679371165698244482579752471562041762317263685292960
"(14, 20)",136683810212017296783828465460865967323502323327892116953208802553195928565746088510821845398872144652060977584865375704679452230000*x-305634291057750617918337159464457758200758702258743445051934222342328607582075087252318897277737057482470018121764790071794368259000
"(14, 22)",405017952490053368582452149676883627845269352003473810180562521088748820464577378170393331660080033616522856924768849544491192246400*x-905647673875539548023468033657274867525113221886472280554506483121204356031998181682615232408066877949513662152262682082675062387760
"(14, 24)",1449961317590973722569554918548079740988376974665833860159655476868388717393686043066596952042023945966746706228951892311154621554530*x-3242212070878578852010102109492364530882118335659575957769635572795746631031656984938723660526579650879227480449871756329904120811344
"(14, 26)",1669891930771177403046666656351683927343334388805441907921314154147562472895761068967484359972988126254317859754994650154922876644000*x-3733991872282725486654929154390824093359700562543186344484516400611447613294859450250538395212945642568856061829930853757479341833800
"(14, 28)",52381471658360927423671934519126327492024563660194851922123534088039025589834730567191428711396111598861641821113252954679087079500*x-117128531389573673937691867239209243222568161970277432649686940139852700539922023618078834655557075747391894523923320765793259766200
"(14, 30)",-329753020306813938453891425665205518277179839853107568759166765260637423795366623163843058710759322035154791429943325341960737880000*x+737350169191904524583146126087433180099355393678595787736281240976735020935122070999530961011279705231754832764200693161862530301000
"(15, -33)",6028125676811875361121630844950589521018954602605799839271305835335444948746348015498932131162168384002369261095050141873341624226500*x+13479298790263281050249541269088658113415211220224069074411812236258318368311553240489807184031411453765998391107482324091320178145240
"(15, -31)",24167653566539434655302771802562154746695010165269554858395187802400948150112789740952500936588390873278985723349314455604417273302100*x+54040516231447412779349388559880891152491712571132292589463252456587592210459997840425353107912122664267591028407024117535344796767936
"(15, -29)",41236868760640680919918505779305348909426272062764705802839635760314031208517469551388048058547820800105890893651211264660180102026000*x+92208441728030066727250215782774693940054047895235131712605018880716014464587259927144300133191032054164053155939458897788940480802096
"(15, -27)",16618045919597195029254829364306610679365586922267958164172646571197993582130442493010680019716055240540694719060790670723311635088000*x+37159080329432332669009491476315660657148207102746197123200388881036911487058861671768308610370195746307843675218189833025593512696080
"(15, -25)",-14144958656951052267198900634579231144262315545588503115578742689243143654190056286509759075557970933437807029301931711603097539100000*x-31629089095866681024014588525807934821929684330972412322551909074781420862460578849242105285759058013207177450749935830989461405265000
"(15, -23)",-12236896047235382339843826731022979680973217388680875422785943114910784336785491789774613975535571662117872429960328184169362393309000*x-27362531395216792391914501163981987450258420023247580159419619728526245783575050998533171492392097366128771049949013543384597700382100
"(15, -21)",-3307366099253124535634976798366805756576791255043031125527473255841407472023996304827342987754841964542735480580920478957564379000000*x-7395495424408302889986079039480031128017858970484563924123035146294463790099448993286937664454818417097088879097331888924066024783600
"(15, -19)",-894377129018022024668550508586909249868804558247358064605805203836373856063315251439650279469528374895320887725949315544274923220000*x-1999888058005396979029275503251872028765480092555753678814640986532917448743467270018133162540601086553452897839883037126194881440064
"(15, -17)",-179886529346640291820034989570333663924370670296452045605635624272814633359552306047550601881291288481882112398033319360810885750000*x-402238507855598522966988546230762011020688869626507301693246711627399288776246336636981458761558817815591634142763108748033996191840
"(15, -15)",-11298267753713996772283699960749776578054416461391902189677894636348508788407834136924439375601942757141149414637275496073873587500*x-25263694725298348801917381406932802958439315474827978029208588263697709506062898981362788312765048542853071098818355121171972745000
"(15, -13)",-3021234451115075731905841473204191986796002832503415766399669325166278176635676407071041962173010512664751891724312600876032432000*x-6755685608657572203878076969529894227794337943652046468822737210479336689244432150930199606418157883063816714044743577688197110840
"(15, -11)",-10135218704012295628134347903950248263827841048364978422963917972182759071451318245053241408852303473121226926761182354772334400*x-22663037988959743779743962361774447144915823776883045618910915457127893007506695386775058107350614200837611340484283485988946644
"(15, -9)",29357198811893443395211864983981917889498096692989487825138696573320222759482050080313336785347921646842379779716904357631575000*x+65644692162428180673840164001403027740661893207007497666460572074281677392617079206147051231879924229697133050178857501869949600
"(15, -7)",-6875603542991006314953042157678339594245844316526363428371221758498054304569882511188253154713777394884858389800878844452081000*x-15374316793370377947533886879764787889247723239784509970128840822180432294213268369756958556306066562971175573290829569654830420
"(15, -5)",509362672059944409643037731906228981933601219541712752626057955926426196511585673148928465324894396798362114499521116804430000*x+1138972983077175632342542410348136083683057229206534315858677910516418030063918603185405048439362559425217919933324994971060500
"(15, -3)",-40823871473671462146054405969819149532416025208276721908532160248216845456393737413271761323589430932116477079546319184176000*x-91410722336007589118167234829174007259746418510053591826713672690256180593688162610860645849192433552121844465635204851418720
"(15, -1)",-2590118072693447488885447161721580339849433848153782702186210021729279598762177830120815784078741830528669843762870419606700*x-3130228266041188747317891800144724218435391108711325553971881344397253764916173678523797052009622717023337931402427659717384
"(15, 1)",2590118072693447488885447161721580339849433848153782702186210021729279598762177830120815784078741830528669843762870419606700*x-3130228266041188747317891800144724218435391108711325553971881344397253764916173678523797052009622717023337931402427659717384
"(15, 3)",40823871473671462146054405969819149532416025208276721908532160248216845456393737413271761323589430932116477079546319184176000*x-91410722336007589118167234829174007259746418510053591826713672690256180593688162610860645849192433552121844465635204851418720
"(15, 5)",-509362672059944409643037731906228981933601219541712752626057955926426196511585673148928465324894396798362114499521116804430000*x+1138972983077175632342542410348136083683057229206534315858677910516418030063918603185405048439362559425217919933324994971060500
"(15, 7)",6875603542991006314953042157678339594245844316526363428371221758498054304569882511188253154713777394884858389800878844452081000*x-15374316793370377947533886879764787889247723239784509970128840822180432294213268369756958556306066562971175573290829569654830420
"(15, 9)",-29357198811893443395211864983981917889498096692989487825138696573320222759482050080313336785347921646842379779716904357631575000*x+65644692162428180673840164001403027740661893207007497666460572074281677392617079206147051231879924229697133050178857501869949600
"(15, 11)",10135218704012295628134347903950248263827841048364978422963917972182759071451318245053241408852303473121226926761182354772334400*x-22663037988959743779743962361774447144915823776883045618910915457127893007506695386775058107350614200837611340484283485988946644
"(15, 13)",3021234451115075731905841473204191986796002832503415766399669325166278176635676407071041962173010512664751891724312600876032432000*x-6755685608657572203878076969529894227794337943652046468822737210479336689244432150930199606418157883063816714044743577688197110840
"(15, 15)",11298267753713996772283699960749776578054416461391902189677894636348508788407834136924439375601942757141149414637275496073873587500*x-25263694725298348801917381406932802958439315474827978029208588263697709506062898981362788312765048542853071098818355121171972745000
"(15, 17)",179886529346640291820034989570333663924370670296452045605635624272814633359552306047550601881291288481882112398033319360810885750000*x-402238507855598522966988546230762011020688869626507301693246711627399288776246336636981458761558817815591634142763108748033996191840
"(15, 19)",894377129018022024668550508586909249868804558247358064605805203836373856063315251439650279469528374895320887725949315544274923220000*x-1999888058005396979029275503251872028765480092555753678814640986532917448743467270018133162540601086553452897839883037126194881440064
"(15, 21)",3307366099253124535634976798366805756576791255043031125527473255841407472023996304827342987754841964542735480580920478957564379000000*x-7395495424408302889986079039480031128017858970484563924123035146294463790099448993286937664454818417097088879097331888924066024783600
"(15, 23)",12236896047235382339843826731022979680973217388680875422785943114910784336785491789774613975535571662117872429960328184169362393309000*x-27362531395216792391914501163981987450258420023247580159419619728526245783575050998533171492392097366128771049949013543384597700382100
"(15, 25)",14144958656951052267198900634579231144262315545588503115578742689243143654190056286509759075557970933437807029301931711603097539100000*x-31629089095866681024014588525807934821929684330972412322551909074781420862460578849242105285759058013207177450749935830989461405265000
"(15, 27)",-16618045919597195029254829364306610679365586922267958164172646571197993582130442493010680019716055240540694719060790670723311635088000*x+37159080329432332669009491476315660657148207102746197123200388881036911487058861671768308610370195746307843675218189833025593512696080
"(15, 29)",-41236868760640680919918505779305348909426272062764705802839635760314031208517469551388048058547820800105890893651211264660180102026000*x+92208441728030066727250215782774693940054047895235131712605018880716014464587259927144300133191032054164053155939458897788940480802096
"(15, 31)",-24167653566539434655302771802562154746695010165269554858395187802400948150112789740952500936588390873278985723349314455604417273302100*x+54040516231447412779349388559880891152491712571132292589463252456587592210459997840425353107912122664267591028407024117535344796767936
"(15, 33)",-6028125676811875361121630844950589521018954602605799839271305835335444948746348015498932131162168384002369261095050141873341624226500*x+13479298790263281050249541269088658113415211220224069074411812236258318368311553240489807184031411453765998391107482324091320178145240
