numerator,1
"(15, -19)",-1013169182654657939393873112287947238738678082586209974467184823261614144953862699448349552727096735250305791960323217634832192394442748853290960949034882284247526498240*x-2265515165123715986377548572410220956888978670992894210401629351869078109600884009271956496822395152332830320600318081097860702296837149116431761986424764806317924995904
"(15, -17)",-168072883196656234028898858535291750915817112227288870174386225226357146734502140011827046788902263225146256407975772059866592038766094109025129216490732737377939787800*x-375822392002105493656909764967804961902973913436112207264665802580750545394821372931668707542737017106525974595045735327414465283323570062265646479629004298958393158040
"(15, -15)",50777175517558345959167934881092509429390990131905654063435988632736814062565510040505161513513655577496017964036304879541575258704156200502922950361508460634350078125*x+113541216162698527764802603393906827701463691073877762821169694011842246802883410242677291041396007124930609021280097934806683695628891229210371441944812485761116171875
"(15, -13)",373495142316136930015528095578081443510725530565404744719244440920684935536877913324714306568490829350851625076815780864490886806522091354532945016210434425270673400*x+835160527484840421678599160212554087845279870799037213403489215899294095392922114685737350278492033386879950887328134469736541998477889795798484202002723524343228440
"(15, -11)",-216962970279337051678846200543570585724186763260762074690504498772647954771590128371093612885771958220980001618254525927555996287996134332858522588257018931972829550*x-485143950144864204831823244892798722379357376067681782109655828743525318961202590297431109260458580944012397807592228519745593573683113349577395276862586628376296826
"(15, -9)",26026810063814633182335910445223654929650194594196685522012648084163679750876698592609168630639696830662056740423864507342360818133693788153725440878313168655094250*x+58197716540165561071897880423472779857011198422582515789143006721587335805334354856655569837908755487125729663116447994843825909287502911685315159206875665577657050
"(15, -7)",1043616379656359954965017740285484365206859557649817757200948537111300494666533450583523889351489499876827428313944357914662831696152795434676922281241941909872625*x+2333597166118775274462167186495461452114785957942759259049145769237477065499102435520753575461393526749514446334039713484290228665998320108110283807085929978745255
"(15, -5)",-253045186629598908531650701944852320266067568627325769271931487375090101227737964212589561844548601670136202127819899177382477246208818768423414310489206513306250*x-565826403840280836350227580536993245128041598958530302041622316186332685384367025241896787735711908013140516362204772206885095561128831947403945863142873700131250
"(15, -3)",3851860748561096544308915659135017525715768952061844512096347643542232723113381435058286376845090174419597574694396817071332320056743352535598679959394839003200*x+8612904446411560164614459746432933350887936542243745061539042785580818718114607460033792929075354823048046586864109707962171830191628534061528605296809237296320
"(15, -1)",519883020329740305494614391895798567066776949482021679957721546599029016814850360322556123284661004696188274554398536768462726304032883320436499292713637872155*x+1141630576590474748806970772903621122470287695310890614666938552210918541667248025440015992254924184514471223394064405271393191785029018313275728916021591641659
"(15, 1)",519883020329740305494614391895798567066776949482021679957721546599029016814850360322556123284661004696188274554398536768462726304032883320436499292713637872155*x-1141630576590474748806970772903621122470287695310890614666938552210918541667248025440015992254924184514471223394064405271393191785029018313275728916021591641659
"(15, 3)",3851860748561096544308915659135017525715768952061844512096347643542232723113381435058286376845090174419597574694396817071332320056743352535598679959394839003200*x-8612904446411560164614459746432933350887936542243745061539042785580818718114607460033792929075354823048046586864109707962171830191628534061528605296809237296320
"(15, 5)",-253045186629598908531650701944852320266067568627325769271931487375090101227737964212589561844548601670136202127819899177382477246208818768423414310489206513306250*x+565826403840280836350227580536993245128041598958530302041622316186332685384367025241896787735711908013140516362204772206885095561128831947403945863142873700131250
"(15, 7)",1043616379656359954965017740285484365206859557649817757200948537111300494666533450583523889351489499876827428313944357914662831696152795434676922281241941909872625*x-2333597166118775274462167186495461452114785957942759259049145769237477065499102435520753575461393526749514446334039713484290228665998320108110283807085929978745255
"(15, 9)",26026810063814633182335910445223654929650194594196685522012648084163679750876698592609168630639696830662056740423864507342360818133693788153725440878313168655094250*x-58197716540165561071897880423472779857011198422582515789143006721587335805334354856655569837908755487125729663116447994843825909287502911685315159206875665577657050
"(15, 11)",-216962970279337051678846200543570585724186763260762074690504498772647954771590128371093612885771958220980001618254525927555996287996134332858522588257018931972829550*x+485143950144864204831823244892798722379357376067681782109655828743525318961202590297431109260458580944012397807592228519745593573683113349577395276862586628376296826
"(15, 13)",373495142316136930015528095578081443510725530565404744719244440920684935536877913324714306568490829350851625076815780864490886806522091354532945016210434425270673400*x-835160527484840421678599160212554087845279870799037213403489215899294095392922114685737350278492033386879950887328134469736541998477889795798484202002723524343228440
"(15, 15)",50777175517558345959167934881092509429390990131905654063435988632736814062565510040505161513513655577496017964036304879541575258704156200502922950361508460634350078125*x-113541216162698527764802603393906827701463691073877762821169694011842246802883410242677291041396007124930609021280097934806683695628891229210371441944812485761116171875
"(15, 17)",-168072883196656234028898858535291750915817112227288870174386225226357146734502140011827046788902263225146256407975772059866592038766094109025129216490732737377939787800*x+375822392002105493656909764967804961902973913436112207264665802580750545394821372931668707542737017106525974595045735327414465283323570062265646479629004298958393158040
"(15, 19)",-1013169182654657939393873112287947238738678082586209974467184823261614144953862699448349552727096735250305791960323217634832192394442748853290960949034882284247526498240*x+2265515165123715986377548572410220956888978670992894210401629351869078109600884009271956496822395152332830320600318081097860702296837149116431761986424764806317924995904
"(15, 21)",1265186754195497007831874237145199386355687337477306192413031935971426995136668003752975516367615692881529668914653384917475624365334561523364161253152397587398223999500*x-2829043586613448560592447461529279740927138950393757553659411877698633770452156159419986794796451321097904208926059591206472115892806000410459916054299261435287521010300
"(15, 23)",-32176914510956980948142758076068140405657124286321401757993312496178062890951000552918694932604945306973514468249146169509863555849909393573127780582364034604992186989475*x+71949768152699211057556243294405066652043559588775182586729329512822416417142548076810662375049304659125533468165708081027285527189145419783133042622685883374221034659125
"(15, 25)",12085120071152560487449656798912938852396289026158707773994600041993624400333923371801971798625349142494523307747410002245055027202825497025712185988818968374651950281250*x-27023149995344220478971437459905102038357448540081126383005970172708724450574735456780922477918625627949986299320578443924270687929491043757164138892496335484859754531250
"(15, 27)",711102738552424276517893017501515147985589123479745846413586467602602623620617949666620677923920644569237028529675543920086612872636172101849012120234702246167937095126900*x-1590074062389481082255901769549289246343800482677192785901134644121959486124200240781501497972976302396768600064899133633910256797381119296555589132799294044528279699320380
"(15, 29)",-2871904979508043256540836631225711388036200181972503537132896555814377538789346496189755450033087242917969592330102385203035792886422771760214351599710838987587809169165140*x+6421774759100125257706079649326693002077217747759354599459137937276511193418909207843831919168149354565563943166238620686193841255319992887645283254323557444730506750157764
"(15, 31)",-1971363646587891945926565220026563146880047821351027859869095427883057943113814250774068455683953897824936033018953515013178057972328733379432168247928450106667399703061725*x+4408103122142397734662852130716678229811785085336483303676581477919916168151518800052732370732404924547361554985877155251555565330501854292268032539754649761223568442215971
"(15, 33)",1173650553739112314622410850874874737228071729938577423153043224086646312467272939017490099648420743079953163525206918960818984358760918693818934371714415276334659390754275*x-2624362419990925113077251260095547367246993010012315051444833789845464186715058183930233415145967894501173916361686365413764786672001627791432582599662895907699080504089635
