numerator,1
"(13, -23)",520632862193544554316085157728325704956743438586763272305484291562502626517009561451460319203636179760197471814159156498749688074369039353074489786241710721306225384832998967394659760592984371322794727532926176124260033553062446853379788*x+1164170471185045894165285941451192454293383423970684123318989772721085453972229134298321920560184795968003758824416495108354287650955423905499963914219476738295397697329599748475713473032488829115732485441708841853286580967776860508042236
"(13, -21)",-99689030823236702178800438730603314758238567532780677434889556666636577114501086032380713670368198715674985405182604658512975772749767784888072941474220728493805322514525138861747070012048227198599520997733077408718299974668831776181279*x-222911449531829087683572016911246851176647844556030078952570796314439978582133611680314508913133473291101076575651527682679422379068910908483230097619406939023776591527421472136844862122169643556548865903337882690927975361913182373479481
"(13, -19)",(-54714474995245644827487353948820205720288923619119372067650599472527547007650055042996714797868314051195782002280779626323628091645047292152979412254072970417193777296758848472961250365298569669011502573372853799495434244834491846543463*x-122345285442581744494521306277585573707070188064572288289036747216505001585385910263713921684290308102976722420748936135827488731849481447889838234619268894800547221376727177731436342931298153713932125339380891118104455455621112910080023)/2
"(13, -17)",3672131770838076762773572359811627594009023543754315374826108526479699604002840000983112453096030638261129037717242804354366030076477656725052222824400614305670735677422884292984025212702498674911493677744469389467761829809509550845186*x+8211136261930619524427454534894623648333996311066027454968809692725199336554017554782054152807298072275198570829237216589371833097659414170217753312953942651713506000890404726387743395637654723982574446984884607401839361611674631186198
"(13, -15)",-232805618823971892440195320248659711113761960713363044291521659407374469810150227515058027291635405704548528871567825279304594225352327920091686903628667160468750310752303369495138623787243204308985313622694309199185839490162427900048*x-520569189234305798187991838204131195327904101518721294749812978369426355970981459619915519703021020070486593096248072936078228010205165084022129140464715711041407921795370119157250893052093306841571935062568972659008204057203418597136
"(13, -13)",-74247721608605032331762110211123039059731664732178405127716817718527219175393627299882739998580015903763786248989151746168307379443463329777934545495264114432855346154564391650584718526648045825847383790206709455139433251508574268383*x-166022952691320886679917085458242833140436696835352467587460625712533296954601242992301797361536959191998879518731809837957435078405519372045769006153265462116365006076897257353045571028101705166957341506186697407907647464163494905041
"(13, -11)",7757846862299902171897850966933798420343504921650818493563769164368210985926875444230110711755329849833024456097204422130534950968660927932206544024746496808094684877536728183809367219347372403568675852864209767243030277529510445951*x+17347072943136031744848065933179929855209874276177205181588122003242805686247929444650986096463485997375472795496475509672160799601839657023796665169599045080016043233966384740094614288405506068976428706761916465836601155175493260359
"(13, -9)",-48676583372450127543583098133901367265901159008658803776561417744031608442645451977291387973546808920749965108114411020401260835198446088777047321100507540381324649435661157402608516406577063163674196330464187147573549325868840016*x-108844149333237611350701711598115993712373306499792170626205570610304116524560810798406709700161126063185279000054543717684339761880703949823853616236503126424183783328935787187470361619027207152434711667624462797898744321177333296
"(13, -7)",-55479394317081812156089684461970403794320321527006816564379181400473428913008252497736926120703077744374833474129698584508394769387582398518243351439760413893221768666522521252185821394670314313626792611971327398751162432279995080*x-124055697044146501369799217237908595077326584205007355758977552399980492623615866010041262914802698272222743031449075797120974226063373642234801587654202979091098965297275429528846169094056776474755126427073523174668525251787783560
"(13, -5)",1769226749220721671914948919651325578850633396509426715900975071883852465264163288102891552815856604882246213876999551251783950200098257189144220905797699224550537127236130892258357915937278657841655139865584550228872012320808104*x+3956111210211398303835902546436687690256654959621880653762901102112366737935562185566777958333920028689594661512153747697108932658263940894113384211682219066311245729674018924395041096871706696591237782065979066561978962707706424
"(13, -3)",123366810389863150088654519937170711314881278356827262304079582149628983384709422105612570263023193629421922963470904026530441615880510565490608906302463881927291802114459448394358829936214752131835488420420296959008410567934424*x+275844224997570600477657240635943824787476701847898191995274595771893041382818319980502818578602103385482611484029602332507762195901240529263088559740129100642386527157922496309549343892379891777144938913669990084530723748380888
"(13, -1)",-3459735343543596871344497565123339770058725838706494525484965262818673652882234009273914137820048096248623864933154149915502022916805982614761018731090992518347474032095684773951042454032262872412305355176436195167499572738294*x-8633111575644875742666315783253529673097893347003702992423008927147583239313274690229993594050017648906596869793552337468419875426352825738083856378644751495301576544515012885383057055744213026544753106661730997582346215134066
"(13, 1)",3459735343543596871344497565123339770058725838706494525484965262818673652882234009273914137820048096248623864933154149915502022916805982614761018731090992518347474032095684773951042454032262872412305355176436195167499572738294*x-8633111575644875742666315783253529673097893347003702992423008927147583239313274690229993594050017648906596869793552337468419875426352825738083856378644751495301576544515012885383057055744213026544753106661730997582346215134066
"(13, 3)",-123366810389863150088654519937170711314881278356827262304079582149628983384709422105612570263023193629421922963470904026530441615880510565490608906302463881927291802114459448394358829936214752131835488420420296959008410567934424*x+275844224997570600477657240635943824787476701847898191995274595771893041382818319980502818578602103385482611484029602332507762195901240529263088559740129100642386527157922496309549343892379891777144938913669990084530723748380888
"(13, 5)",-1769226749220721671914948919651325578850633396509426715900975071883852465264163288102891552815856604882246213876999551251783950200098257189144220905797699224550537127236130892258357915937278657841655139865584550228872012320808104*x+3956111210211398303835902546436687690256654959621880653762901102112366737935562185566777958333920028689594661512153747697108932658263940894113384211682219066311245729674018924395041096871706696591237782065979066561978962707706424
"(13, 7)",55479394317081812156089684461970403794320321527006816564379181400473428913008252497736926120703077744374833474129698584508394769387582398518243351439760413893221768666522521252185821394670314313626792611971327398751162432279995080*x-124055697044146501369799217237908595077326584205007355758977552399980492623615866010041262914802698272222743031449075797120974226063373642234801587654202979091098965297275429528846169094056776474755126427073523174668525251787783560
"(13, 9)",48676583372450127543583098133901367265901159008658803776561417744031608442645451977291387973546808920749965108114411020401260835198446088777047321100507540381324649435661157402608516406577063163674196330464187147573549325868840016*x-108844149333237611350701711598115993712373306499792170626205570610304116524560810798406709700161126063185279000054543717684339761880703949823853616236503126424183783328935787187470361619027207152434711667624462797898744321177333296
"(13, 11)",-7757846862299902171897850966933798420343504921650818493563769164368210985926875444230110711755329849833024456097204422130534950968660927932206544024746496808094684877536728183809367219347372403568675852864209767243030277529510445951*x+17347072943136031744848065933179929855209874276177205181588122003242805686247929444650986096463485997375472795496475509672160799601839657023796665169599045080016043233966384740094614288405506068976428706761916465836601155175493260359
"(13, 13)",74247721608605032331762110211123039059731664732178405127716817718527219175393627299882739998580015903763786248989151746168307379443463329777934545495264114432855346154564391650584718526648045825847383790206709455139433251508574268383*x-166022952691320886679917085458242833140436696835352467587460625712533296954601242992301797361536959191998879518731809837957435078405519372045769006153265462116365006076897257353045571028101705166957341506186697407907647464163494905041
"(13, 15)",232805618823971892440195320248659711113761960713363044291521659407374469810150227515058027291635405704548528871567825279304594225352327920091686903628667160468750310752303369495138623787243204308985313622694309199185839490162427900048*x-520569189234305798187991838204131195327904101518721294749812978369426355970981459619915519703021020070486593096248072936078228010205165084022129140464715711041407921795370119157250893052093306841571935062568972659008204057203418597136
"(13, 17)",-3672131770838076762773572359811627594009023543754315374826108526479699604002840000983112453096030638261129037717242804354366030076477656725052222824400614305670735677422884292984025212702498674911493677744469389467761829809509550845186*x+8211136261930619524427454534894623648333996311066027454968809692725199336554017554782054152807298072275198570829237216589371833097659414170217753312953942651713506000890404726387743395637654723982574446984884607401839361611674631186198
"(13, 19)",(54714474995245644827487353948820205720288923619119372067650599472527547007650055042996714797868314051195782002280779626323628091645047292152979412254072970417193777296758848472961250365298569669011502573372853799495434244834491846543463*x-122345285442581744494521306277585573707070188064572288289036747216505001585385910263713921684290308102976722420748936135827488731849481447889838234619268894800547221376727177731436342931298153713932125339380891118104455455621112910080023)/2
"(13, 21)",99689030823236702178800438730603314758238567532780677434889556666636577114501086032380713670368198715674985405182604658512975772749767784888072941474220728493805322514525138861747070012048227198599520997733077408718299974668831776181279*x-222911449531829087683572016911246851176647844556030078952570796314439978582133611680314508913133473291101076575651527682679422379068910908483230097619406939023776591527421472136844862122169643556548865903337882690927975361913182373479481
"(13, 23)",-520632862193544554316085157728325704956743438586763272305484291562502626517009561451460319203636179760197471814159156498749688074369039353074489786241710721306225384832998967394659760592984371322794727532926176124260033553062446853379788*x+1164170471185045894165285941451192454293383423970684123318989772721085453972229134298321920560184795968003758824416495108354287650955423905499963914219476738295397697329599748475713473032488829115732485441708841853286580967776860508042236
"(13, 25)",1113842909105922714555578488728927614013396757551107473188229774595077430447058789386942940887864088197891091281052937457742194138072945166367033014482812056073462428748371435244136888553099718041896109395407984485152139198955848714860040*x-2490628461016962692444200780173225666314772151640901787465802477181888847286367691848689047329353389364188460510576065608223985907725354325683622511714775631874833355240234833672407574661239508426211491937935525082894884365480669116800056
"(13, 27)",-671391361022665144046312451350827255181030788220554553494704299218379849382475873676090141107670906704139317924059590306353943374325296686127698071556475393120687487616047961990549664496571876673750077180319094789969582759733517101444087*x+1501276722752781984293311205198786602871940730554858596651474619981698171104412242829709919771929909874137525811854273859047188196470454331735522747754759147203331434899919944698515556162036050440049069451272341372510191105548946676973551
"(13, 29)",(799851921787294385202165480676858194383214006891447292555335315066268512081139990333221943864280923012092499017021685777675908060593648306114584461631902342682259629934703851082257040363253253757766027764720234039335474638805431452501281*x-1788523269050235329384830885118501139223058460182574543579665223312010480809577696941806456767862659677990680821389478363842297909967744582737328791796131313196704617289535424879258831266417943764428641933649697349188451949439455208568511)/2
"(14, -30)",-57938216484008061031101514379108967434111543829171765685533202169617681704117843179377503591114207722518710773740875249232031204648891073435106523171802522482872867707680364499013378789114996589044722514913841068525447696868478294208107280*x-129553790553340881508539067622122754801859843392541435709744679736719225973956292258596471079697890784656269844200070056222412757347350492301477763354015724566265330812069753753819724066325125214355666140142031629795624360061411914135214640
"(14, -28)",43981371037325828334112952937254515594593087386207637592577346731150508781772022342687807189024380323382815139881135672233137635735126063930880711217565179418896214940366244714559698373625869228189350856678132966877395646230940770140883940*x+98345335383100992531313530103131517330189460725517088573048549143542196578139847784957242508513856370310253706746751414290960432709579305070164990693488868546889563610863697056565793636969972629746237870087326681300735064272608555767565160
"(14, -26)",7040932998136533233243884128001994141979429873583962783232160855976659155112031118128953511106947891100611916361605650577252354207781600405071409946256058985695076164805939395910142398859692969537614451343563236604900695949905867283149840*x+15744004808854688402228912026999315479932346266406040272805529947217278552494181467347313871186055780707914038566112512203173266767060959313253752841744818142715614227571687466979348121718132766060725300846119642735515300630744646678429520
"(14, -24)",-25274319959632654953259026600981048465936500827033315819047093475758763975806530994710323121805707574685361519726656728321151050883041114572750775939906338676479806150475669666779272755600367027425677119334873271980756870460155182394783038*x-56515097514818357124046064281978117285931030098138316876222911744552085384043786752749826142359184371372351236409780689684336185754160790107347757721676926813402727717273670290568601326441370938511261790350122864429574339377947450001903376
"(14, -22)",2261573694897299373121685266541384021060551477967274010309536456570884678061163603427253455610218269819328029313243374942469180073514069193826683670439931274998036563101564035498432471504577016293023799478024094636170297686264359293374112*x+5057032517915730662399269359546651970699096679116296517010942271694328133863083295208667139326928438949086810298001718228845229961109950222462108918974150581783132322468678986273700981972249921445382286350795935512187684710801785299007712
"(14, -20)",871477064232810462967746579242155971941046837488681412516324642403487683307224154019222596610831490005256420596344035708988512203469409403731840823389987640276858113468940280016326559721972141109506039044801393556167449748741612076040080*x+1948681956456514806313196791794248603700962557354987524418617154712926441460369037338497165413513094991910790498243160215754195470214591801119796093504238596772336707436483446060190667818296138167557411914265757623544450970141017684668360
"(14, -18)",-162708937126163966962080024209458966795825821067877219518060042489017915459147432699097556492388455258959875787284123077680573149987374947002730809398330637100840518471136135156936522576131849033741820411336333093878788749771225478786832*x-363828243960841905664537930879458728956636692685691117596754141030930011124036305534453854429588389268510404992745083663248457491317343909147052267649771546183048710173850069494900352667665268532189805598200593156060330985622840271047568
"(14, -16)",200848363441496667163629507123661864741612501357330167456736485742332030445391030405107523552096471491301766295201609137353117753857315134057453021098895989215750435236785818443803947625420123129277379469987952369727358222300530348898*x+449110593824770152985521913774392230968063244849613583914789170424545128122628482704264917231028923900439440374932028237383123130037340508880297029794212664003016579299143026725225073524061756431062141223994946189754524854923380506664
"(14, -14)",5162153648222291019166462468443517306544741231053574077654717241098981395124764127255595589767534015343887611794171544541304966594821291786795549415395071769112224767701651374684851038118438417511429473919425737801709097757296221542800*x+11542926467723579130193722811845696862674078231436168049720470511010775997902952980197113020680267756036957800560878935027856446785335354066043066887245034149023559148529151133455024877686969285842968103203489080109686593471586892575600
"(14, -12)",-533718719833979907996743411175534669734201739544391982527545075899092931995111107067478994804782963982353802456252795226868471775061052469116270649191243136095791032483047159884238967378982986275599873808141588865697165666470491025872*x-1193431338412944345732157551521080237222008709317057996891180499848349441967423154189957438971281128479270732180577487727058750473578444669340970168479629312064994695305000846202047732555302541085266866399921175719990556040322865440672
"(14, -10)",-2471443194910941221825319891289668521676869605849316923073697415318573610279849090665690529219329684967889408643861782373251405867097308232421025812937249491651056769360360464413901994288392809298987804505471991861746675779484320320*x-5526314986350019135984958967363423759616118223237135421294065220509518471403551153364859262013068095136767756546810205608873631765622509467971322865787874486690376016248901799802646585855622696136836098464271514615914476208260412480
"(14, -8)",6381107164478794300936495034758183936715348172617451410992611924966429213836019841604198407174612406231730884706941339478624672432563965132430907923721236662756431205769316251433983931770932872341013444147851250893868512322225523714*x+14268589391488594995098230803864218394666215449245535605435536591868723571316986915034840674903850707761694910396275507223504145706941563908330081530114308053363948646540344162304827438180511765451088200629793522162761176058825941696
"(14, -6)",-403066058694788649425961870474983825091169896572165576281149407970813334307139590824503576008339176555812767050000886977275773841743015467046235653498271564191720510042980170670593620670689638577636434991367721268117417317312876080*x-901283108661432690902733920706987934630137194925532495676601898689727505841538004592971358955868233393502611029048986486103733035991246601446447263345446339685476844878966566187139593691705874183823501898273688560341518535464289040
"(14, -4)",-11361910256689848730192972992059853853223308959301738498116587826307210882755099296761858657051463540536316491752837138065386511821191074990603353271036782588292239558576636543670376903915143125380006305849180260266020703597778588*x-25406347924460983577037181663201003110626951159704218878552499063116876201793989027213775741369775766359216251087890766503723970168705220429625806094921905860309021509661979747739764030980385224681106694999545428979580850535702496
"(14, -2)",2072589355753799295992901696544910796573675720654965638610201734940567755312872550618417993293409800792603110255670799479043282157925919318381938309196539699323120040870743007187715689682470165878492777675322028033674616791720592*x+4618691139840356011593898882544506540580468150423458986801017085693604816307674498242827445184134382706536046785672364125780005859118319788589981616637628385318560671489731589374161866029094592671594497721087369475581521033617872
"(14, 0)",72331378674844091003020102986534063156139482291448902757815344172741743331114903625080331514891793923519446943741963853999088464676408687520786103220719639888326491169527940586276722237311346011565311827683078556415280877241200
"(14, 2)",-2072589355753799295992901696544910796573675720654965638610201734940567755312872550618417993293409800792603110255670799479043282157925919318381938309196539699323120040870743007187715689682470165878492777675322028033674616791720592*x+4618691139840356011593898882544506540580468150423458986801017085693604816307674498242827445184134382706536046785672364125780005859118319788589981616637628385318560671489731589374161866029094592671594497721087369475581521033617872
"(14, 4)",11361910256689848730192972992059853853223308959301738498116587826307210882755099296761858657051463540536316491752837138065386511821191074990603353271036782588292239558576636543670376903915143125380006305849180260266020703597778588*x-25406347924460983577037181663201003110626951159704218878552499063116876201793989027213775741369775766359216251087890766503723970168705220429625806094921905860309021509661979747739764030980385224681106694999545428979580850535702496
"(14, 6)",403066058694788649425961870474983825091169896572165576281149407970813334307139590824503576008339176555812767050000886977275773841743015467046235653498271564191720510042980170670593620670689638577636434991367721268117417317312876080*x-901283108661432690902733920706987934630137194925532495676601898689727505841538004592971358955868233393502611029048986486103733035991246601446447263345446339685476844878966566187139593691705874183823501898273688560341518535464289040
"(14, 8)",-6381107164478794300936495034758183936715348172617451410992611924966429213836019841604198407174612406231730884706941339478624672432563965132430907923721236662756431205769316251433983931770932872341013444147851250893868512322225523714*x+14268589391488594995098230803864218394666215449245535605435536591868723571316986915034840674903850707761694910396275507223504145706941563908330081530114308053363948646540344162304827438180511765451088200629793522162761176058825941696
"(14, 10)",2471443194910941221825319891289668521676869605849316923073697415318573610279849090665690529219329684967889408643861782373251405867097308232421025812937249491651056769360360464413901994288392809298987804505471991861746675779484320320*x-5526314986350019135984958967363423759616118223237135421294065220509518471403551153364859262013068095136767756546810205608873631765622509467971322865787874486690376016248901799802646585855622696136836098464271514615914476208260412480
"(14, 12)",533718719833979907996743411175534669734201739544391982527545075899092931995111107067478994804782963982353802456252795226868471775061052469116270649191243136095791032483047159884238967378982986275599873808141588865697165666470491025872*x-1193431338412944345732157551521080237222008709317057996891180499848349441967423154189957438971281128479270732180577487727058750473578444669340970168479629312064994695305000846202047732555302541085266866399921175719990556040322865440672
"(14, 14)",-5162153648222291019166462468443517306544741231053574077654717241098981395124764127255595589767534015343887611794171544541304966594821291786795549415395071769112224767701651374684851038118438417511429473919425737801709097757296221542800*x+11542926467723579130193722811845696862674078231436168049720470511010775997902952980197113020680267756036957800560878935027856446785335354066043066887245034149023559148529151133455024877686969285842968103203489080109686593471586892575600
"(14, 16)",-200848363441496667163629507123661864741612501357330167456736485742332030445391030405107523552096471491301766295201609137353117753857315134057453021098895989215750435236785818443803947625420123129277379469987952369727358222300530348898*x+449110593824770152985521913774392230968063244849613583914789170424545128122628482704264917231028923900439440374932028237383123130037340508880297029794212664003016579299143026725225073524061756431062141223994946189754524854923380506664
"(14, 18)",162708937126163966962080024209458966795825821067877219518060042489017915459147432699097556492388455258959875787284123077680573149987374947002730809398330637100840518471136135156936522576131849033741820411336333093878788749771225478786832*x-363828243960841905664537930879458728956636692685691117596754141030930011124036305534453854429588389268510404992745083663248457491317343909147052267649771546183048710173850069494900352667665268532189805598200593156060330985622840271047568
"(14, 20)",-871477064232810462967746579242155971941046837488681412516324642403487683307224154019222596610831490005256420596344035708988512203469409403731840823389987640276858113468940280016326559721972141109506039044801393556167449748741612076040080*x+1948681956456514806313196791794248603700962557354987524418617154712926441460369037338497165413513094991910790498243160215754195470214591801119796093504238596772336707436483446060190667818296138167557411914265757623544450970141017684668360
"(14, 22)",-2261573694897299373121685266541384021060551477967274010309536456570884678061163603427253455610218269819328029313243374942469180073514069193826683670439931274998036563101564035498432471504577016293023799478024094636170297686264359293374112*x+5057032517915730662399269359546651970699096679116296517010942271694328133863083295208667139326928438949086810298001718228845229961109950222462108918974150581783132322468678986273700981972249921445382286350795935512187684710801785299007712
"(14, 24)",25274319959632654953259026600981048465936500827033315819047093475758763975806530994710323121805707574685361519726656728321151050883041114572750775939906338676479806150475669666779272755600367027425677119334873271980756870460155182394783038*x-56515097514818357124046064281978117285931030098138316876222911744552085384043786752749826142359184371372351236409780689684336185754160790107347757721676926813402727717273670290568601326441370938511261790350122864429574339377947450001903376
"(14, 26)",-7040932998136533233243884128001994141979429873583962783232160855976659155112031118128953511106947891100611916361605650577252354207781600405071409946256058985695076164805939395910142398859692969537614451343563236604900695949905867283149840*x+15744004808854688402228912026999315479932346266406040272805529947217278552494181467347313871186055780707914038566112512203173266767060959313253752841744818142715614227571687466979348121718132766060725300846119642735515300630744646678429520
"(14, 28)",-43981371037325828334112952937254515594593087386207637592577346731150508781772022342687807189024380323382815139881135672233137635735126063930880711217565179418896214940366244714559698373625869228189350856678132966877395646230940770140883940*x+98345335383100992531313530103131517330189460725517088573048549143542196578139847784957242508513856370310253706746751414290960432709579305070164990693488868546889563610863697056565793636969972629746237870087326681300735064272608555767565160
"(14, 30)",57938216484008061031101514379108967434111543829171765685533202169617681704117843179377503591114207722518710773740875249232031204648891073435106523171802522482872867707680364499013378789114996589044722514913841068525447696868478294208107280*x-129553790553340881508539067622122754801859843392541435709744679736719225973956292258596471079697890784656269844200070056222412757347350492301477763354015724566265330812069753753819724066325125214355666140142031629795624360061411914135214640
"(15, -33)",966900815641807111061404491291868579963596951860089085299554093149040260019796045478681326494571210045127544462768715636269875179220430688384544158804937303535491426714124530656786711658551721099280787458030551629551623049853654327558896330*x+2162055951275072648562690238585161858473342927643031557937783312072392097503538158965150205093617838016447657048619518232549134677024287345574092099636041123283373894066106357932363836345606685414096427432596832094245232202059345446372346442
"(15, -31)",-1056255032202528702515725174558659731983164220659622777773164146481401964323093554856333509386929200267117817787388188701815188349678525065152544444228808766553334990320163112772750656339995527763426151192199636105757396954598481088013280850*x-2361858053581083591993936179067143846637090102594190527020641455574342830504049377805169036896696919510534800084508518669808086358435706786450693439710391894528589395860385718863877737910712242075236605977142982655615595348287805998903183166
"(15, -29)",1128198141176804943412028094897890949268871978832955765586666000563238144270788025999651607938467694172622095175058634552392874453849046861163867044287322607092732100369456532201080896374623228633356288798277405109857650757673490861020888240*x+2522727735760240435607082537025805365518041436895489560810730807581154556206288441257785939486726955934532267744816361115460444310657576666174536708943915997468068550728113321902999036077513122224798375457747020419153205230584668419147248784
"(15, -27)",1779771615762531780377909278800907150122806732644024455745650801806095836564458401863134630992843316391644532442521532603196535305285551862181960352750873925174276610391168109292347940966084118396430021982904628614363626827866969433176710600*x+3979690317269657266067460144768633913170114891330658807345973445407596184748226160894359970979171025926951383720535703392723495376477746071484304078314733288856805163350437308309853611231982185702707729901150584725869925769957730453772342424
"(15, -25)",650063671136962531832211383352193452561370233052029768029479063330451632036046110170270444315170872215401829070392365841790113030049028198830311307518306220293153452943116147583456324623845463709307410098612773108270458915900056279552243700*x+1453586558365316223323026426784554746028979656659827687103421912868285379851850966822126339406897814489320325366019284856133550579836431351248137553470766174400437483772080349942681457201024798742417224840487064718717547077938478668509537700
"(15, -23)",36389958486288408459587804192178555688904998232971928319584793347213803499158713623427215519211813555863389345559840113209823865617221764648409012199951756466087472676419213132551090397617050184114530063720264099153912108445840363384322210*x+81370420873736230046984704225031506838012812328654112527108055805882238417564949724861082182164034895484225487476133433109419483716772428302359859187457041593992063591086880863231181096481796136280606617197746855820511492672082414663891030
"(15, -21)",-30006667426149914392991003271846189163788502680631643938054508969554201843318494159938351880085633072150406415498324309247730121619276914771813882869299346984455836474444687718930198882768901867579132277585030731060666301088135127209146600*x-67096948143099859178625082027333639918774015932042727891198156881801590616248723259888122535496774155015185927177387033572297796640943216324148795922365940866552412633716612667775620634736704826877216629955671942998195129426705895511175560
"(15, -19)",10050258838743696015204200813383701058665262112480654710239345833485169451451454919225859944625750790152810192242270921478287687347558823192669985273042077897732833091550125013310140793219906115769847669898480818482220904570443228542003440*x+22473061954899001384069944688802975907782544774770359062735341595859832541922856485617660693035437567280950194255248804563310123003662896138426770345379366352536880286553941947049096673326089383491779250685387502717265434376562505881619344
"(15, -17)",144656053207007571731171271410288742746482983574562439994419857581538210261191100779662299358991085011752731163772250355035505224975216081742509122788827600172463877303941595635166981012099017463909573922346276742979785436999335864387640*x+323460768327695388060682287976628539605716327110887869169044571895448951456727658879379694670402970443656264365321622117294854968081223834011598934210247996287943519929135264556959727201851692222557388791348938761126627835476338916743608
"(15, -15)",-258618236502085786465950113401051941503830261141896628105791204191467891236881712973774755732285333238197771057755544949798941614839276227958105798596774446444239895547321814701356154654080380001603788201585842054825368070830594262990150*x-578287957039781250730543006929658076372290767898344391600248469834834112340303132820246124145743295089193585450412398103608610073576589525805554292087595150973511537550637723988089417245873865430028207473031948107522703835405464615569050
"(15, -13)",48325575527683445194174386489098230559039464491047841238364310292498401196902188439680998062602591794665298492531638087207580525847784847875376842769074590251644575007845291543016048089569991849968466218027643198455661741543081559063540*x+108059271931700453520789476854627706156758984317192128124732793113244321521875380008384110451364537249823395104983086427779305356565478810035319633628040888243020409406409317031971820376619458129639625481687335610596424407122418070883588
"(15, -11)",-70757717027395337032088351514904900608343255852100405745766774465584753005825910688658619037359492294479270029726532560486413396308990159385833497952467185752032013288677368146984707071851445529682904318435496390810612802869048332150*x-158219065205952574192943515724852801153804682410897266201265610267086468542907599096388545618371023195608496252493666380785713433072996611011772764321575568421435168176715464643158971463937734048827528917679511890716963216645372272946
"(15, -9)",-686528280184336921010196957749156352395256923377066229815426659618023920726414396699644613308196195957918302645310366981945078057143208451351560346652096306205165238951359246931242100654428417047390210068710137476350126740289423877100*x-1535123902968865232681345580218799824935273417608216783542385552813340194703937751356241254981625362397067121769414066251255641074889851186480858379796701740627341510191816068314849917142453777231205925770431593892995243348609718027340
"(15, -7)",54300118982482209114376348293351851905568639541090096496955402280356151911443729638807438061085345577091628808072133087616531355759248114926263651021083478750692746218643966797666518774330661499926168849735876363143436123972309259410*x+121418757144433061176268563828584755089315241965643145196783198170331601598517073737291075854013676472891415661731958909184320423467847886691844811503493246271973995102441566039570625074738908280101941756953865914728211977532766778214
"(15, -5)",2406234480168931246158754592436636034351138173644690486451856746682234684299395127541260161041436297364747076379122347294713562611383874610873567839526495136893336363061570972865088751516687180929515124720357957896257252853510859810*x+5380498882580501354159729605985954448170548546175498863800694946123882567397432618289673914587638967783050998439496406097223582283244334884281944019837123311988607230698781440000999790765306551638683770933016346752427913216544316490
"(15, -3)",-349363121327367748334444718982415153396765773736698034460424375726112484291416742190406237114235852420194805136857295097541767796535117679746656177366594391566259111071221125411958181397788168611891976260563828996361138125812508080*x-781216016871850771240033333623640004106210887940301004179018088400427267469235897894437513015515926349348089393387835770260642905075139811042475273014351755813305358424983849701902493010559542742406977361776082165020088941155262096
"(15, -1)",-412571650682503029422264967850959890523711948398215845280067920520675967847582329261608551273746951994997866685687857941417172215881989929613078750867980665623501558398086022297756311454087373128140756841099186072662988119745870*x+3504405834513524694151779124098014300023047253859325035286277943155854884770429869274947083573367711653036651393656621014954531860517356080685354948704002852467278159560730772205281559888000705884621262166417337226360224966498994
"(15, 1)",412571650682503029422264967850959890523711948398215845280067920520675967847582329261608551273746951994997866685687857941417172215881989929613078750867980665623501558398086022297756311454087373128140756841099186072662988119745870*x+3504405834513524694151779124098014300023047253859325035286277943155854884770429869274947083573367711653036651393656621014954531860517356080685354948704002852467278159560730772205281559888000705884621262166417337226360224966498994
"(15, 3)",349363121327367748334444718982415153396765773736698034460424375726112484291416742190406237114235852420194805136857295097541767796535117679746656177366594391566259111071221125411958181397788168611891976260563828996361138125812508080*x-781216016871850771240033333623640004106210887940301004179018088400427267469235897894437513015515926349348089393387835770260642905075139811042475273014351755813305358424983849701902493010559542742406977361776082165020088941155262096
"(15, 5)",-2406234480168931246158754592436636034351138173644690486451856746682234684299395127541260161041436297364747076379122347294713562611383874610873567839526495136893336363061570972865088751516687180929515124720357957896257252853510859810*x+5380498882580501354159729605985954448170548546175498863800694946123882567397432618289673914587638967783050998439496406097223582283244334884281944019837123311988607230698781440000999790765306551638683770933016346752427913216544316490
"(15, 7)",-54300118982482209114376348293351851905568639541090096496955402280356151911443729638807438061085345577091628808072133087616531355759248114926263651021083478750692746218643966797666518774330661499926168849735876363143436123972309259410*x+121418757144433061176268563828584755089315241965643145196783198170331601598517073737291075854013676472891415661731958909184320423467847886691844811503493246271973995102441566039570625074738908280101941756953865914728211977532766778214
"(15, 9)",686528280184336921010196957749156352395256923377066229815426659618023920726414396699644613308196195957918302645310366981945078057143208451351560346652096306205165238951359246931242100654428417047390210068710137476350126740289423877100*x-1535123902968865232681345580218799824935273417608216783542385552813340194703937751356241254981625362397067121769414066251255641074889851186480858379796701740627341510191816068314849917142453777231205925770431593892995243348609718027340
"(15, 11)",70757717027395337032088351514904900608343255852100405745766774465584753005825910688658619037359492294479270029726532560486413396308990159385833497952467185752032013288677368146984707071851445529682904318435496390810612802869048332150*x-158219065205952574192943515724852801153804682410897266201265610267086468542907599096388545618371023195608496252493666380785713433072996611011772764321575568421435168176715464643158971463937734048827528917679511890716963216645372272946
"(15, 13)",-48325575527683445194174386489098230559039464491047841238364310292498401196902188439680998062602591794665298492531638087207580525847784847875376842769074590251644575007845291543016048089569991849968466218027643198455661741543081559063540*x+108059271931700453520789476854627706156758984317192128124732793113244321521875380008384110451364537249823395104983086427779305356565478810035319633628040888243020409406409317031971820376619458129639625481687335610596424407122418070883588
