numerator,1
"(14, 8)",20359559565556607194359304705919632797289181953104347064325997183957221574818445956263486950108016497426403571232246162995954129317241673670075151482643424411845348439144868859174450501385078825502040753389310426644579732628742011958324700390083142671823478162223585645804650*x-45525359180427602863860114165100659333613987938986054573921205314193888143606768592339012781711650438519368649885812340594971094060393783367809829884613649483130736850484757682482642380944860073101558809355033883675186342052009578990816683351135523225363278400731800553111600
"(14, 10)",1381852511031891482693952858679427584871399446384393646869624854466997734311461534191267777877895971810196253328489983594112186860478088551365158617049597939467159198062790556436144064688106922636861972023003776636055496649194446898440446110729438118440565486243341281079400000*x-3089916149546088083113266470777337917454818488517012379158127231003728827226796072539413292737825367743848191627761205581218574213699673775145633801078136651372660139298800040042863876855001332848099412930291464969484812505346240971715228141017873718102184419314698466402600000
"(14, 12)",-8910062275703666939294412455703595010242363975055703544254109360980108959152150277127066128323874268673312360848778632555024635315227388377053058002075889323770347010037452508780039281942297002747781285148876474940708065639097786008306673929251456817605717213730691732262317200*x+19923504932229872098372680935149520143593843167363475768752727340293003305377491814479148288622844601895704297240226486096102229125221977342498830115787349284557268876625582843335420367352764740746657521018341935875445902605010206436560096167130902565477839428948006195757511200
"(14, 14)",-50335404297228207059385502845731878341849332485219729147739318835312301571819977753666584397725229364285085626659902165169835181210390140700048582343406026366516051585590991996669940344958073501666885670578335619558597156433203104571880180703410518355351310631378623258293450000*x+112553385683537300098946123563616362009277030752683952140010763926883360061710112564038888264431297374586202802317253962656530963523109613449009547648374981600398881988984094485364628964173674857083967323188364977022209853142840953053153471817928411338723470150112653543128150000
"(14, 16)",432494943575456941675618014622695241797432236537477961810204885025676905501906936361702445444684065169906853090873896083419277276913883977888981591059032502576603865817295660477326554670614767175055016476763158404788366997677333839912203510897520478996516046048082880070742608938*x-967088093759657666971286459957902579240671447966441664729646702684972847097867374952100854814698405875148063241281134910556725364891912304988393803686168746351954437079119630381062484900884334880031985729968085441346976167599020559340035945524484390148794019637888592299563828504
"(14, 18)",42873390030878388202818348092114876023885443555626913611473389217090358374626069915312637575948602760918760994110942104793921557339826532242158689978761803310013005656793752629033349996732761527998285167276300252255068641186073226669929010628313218678930007756553600226125566800*x-95867814534905883629261491844474787680308183550867761309739322392716408188977967721025102704289556917173068857412263540228516090994486142812068074374215010126339337184042383108717985260415427585686324501117510706792937758030162509031704115070553005225451375489304592643589205200
"(14, 20)",-3256538701646100924905476929532807363809966388167767686056384334777670227906579452182965411223572893474793217285405522783964387568880328572186457757768249473862093995027841177979487066957064767568227819631248020365145216469104104402368303225997875591296854738369101025437628950000*x+7281841908239587954131648082802342227626626106345486201283321987921826478864564141379202833747529824238355989369214911838687886003750708656219098173812613218865371068973715437651492165431582094021676667658838982486536105979268713772118285001696814676490781097846813854516587775000
"(14, 22)",9453894627727792186454902429161998042886375785245213655229243673845692174971566783351818628056294598371961597852376433927523639750456786447268658053833051248683089462897045216772895344774621496270255831870346404099630538941071594991926517606121302332352130666345066023558728583200*x-21139551039719411506919011652754409479912368251258267332893194640246134745685750724219361536710369728181683005575810151926962953170561672167085915674006058316779926165855758603624130800509535761020667184010190774683285632864490397442621676089470194136201045508782861497091089871200
"(14, 24)",12234591635022794649020315140830241983761544254839646440013083500064906504683079757491895756137496183480819250728651963933741629957386703376860197803319750689708288242166908515000275784919242077814594385527098523879508536537779625795678126933423233492613037736757719681640083422122*x-27357378572861265618679539344294299558273050997535183509523132885519171180414473117709897123747031964011504961113751034673527143829215503288935807223415933193163366904434223746211382306394629685344470568831555455960155670243624654592976793043622747541422282551559921019841069564064
"(14, 26)",40703900956195077855996483368916449979578265807266298786681899108838063761398745408846842666558558749912647284670025479195258978179183743899837755617403265439796476482614079559171471373010179342146812408795289464322590592168225416514829789967499695650105924549072719590151480530000*x-91016689487470883660381365650112807976754851945849062489700972901841412621693984623183923539767059961565272188329459724693863334001862160042030346561679992717543199701549560962652312230142362934147040261584561862541428842324266638452515667978881548047907381369847229951327612890000
"(14, 28)",-22791742445528652157068773267577907870200658128730552373986087502447389509199163243225743384168305977805269657382461959425328627452058071661249789507433984497170811357725435838770566769023419388396808165590733323244497169780279445530115583162021901689825251708849763072802572690500*x+50963885433869363961880300584391067000609941025981023807675993910656155107031285686250719724023597203676068195765797654302176595369312053675541022982624391314747469323650657996799600245888757066799522714825629619215202021040104218553924422292960245472911648581092737191965489417000
"(14, 30)",-22238408301946411181195149365560495663269958769090210425555875773986335127013560224305071539435812788516685495656011345751065382822168504451136658923825198605567151611166304169578891391088403070480363408360192390005208318555920708437309407431155441544070671366940442322667058650000*x+49726592674547844146198262248253699734658000523263483474738318174999783560070303030668545751396298897744049302958120968662362279562566922198583091646896005312203182510808593216447071921228648745023534773493710115674647669058418424763290998039032192215445967478170815680598299950000
"(15, -33)",45491015225871884487920073803565780275901485974522290684889311475349753912852795294543410574557654280872802492587292793545517206322415703976702554644726460545102371143455992390661232262904540297785725257332311892321978383680036239330258797969837646726839451910840727981220459068250*x+101721002410527483497164726445075064881285243710042958342212139634899505246972771356883745958802068919274788229272432954627593397146978387877677172023444827786492719952087070995181984744719870954603319099197325196185049590613832378557450139431122255857789217898860143965365817145050
"(15, -31)",-4016288261220928225266171659731781136403853564497190076043705436619046686414699953336416623299194655801627876782055642747405908529843021354771454067754973701743013873484282881943248578636763013868883037923595210426271607011477232919625957229749926623808276342703943231994034377795210*x-8980693569324428017500464458780901181593365206165458328597416290368989848435752658667110389471082935273960327628888308637937352450974230140414332864202066921274083014419172258501268704697253984260872042467703344961117502590097533896535489630095762266854162589490390988060805489945894
"(15, -29)",-825659137746630301518264134290880457133909919361171366753303557641144244302272875380205227672887161968559026551727786658514108085724954642525306100585260333061293654342147726790416780007628226682385728681433534792709359535953895432937153610218372522369629829019771915537117211598000*x-1846229958245327886674693373248957844577876361253487579196079743783902462940174914349765070582901809412155393904688120947951151885621378738522815674575925209694709930834451743438603767642441560785406955781476315117558352679222712730018573502709029209712005786825578618845269594261584
"(15, -27)",-1847995892065967393665144704292561482382736567400171990364747733927550513399445905963071232874478166576204711501968028460978779371079678355468012577408980600459633805420931279102684942704945623358528427238484479163516569063148359692756112339408389603070964196005951456057504067981000*x-4132244436799867366361832648922505623108171242541099085868771120528074611297195596324651362728157294190258372752524349479999059485709717619778700539695224254590491847388439695527381815961698411977195234917329482274504359826685012840915694003334022432421139981388301786936517456845400
"(15, -25)",-2829365125032740796186670092321672916532710507647220158148923002439414561176557032424537194026400613999793427726606267983269849962270901293852583723243676486566860256994755579218007034161310798154238699455328504037420372456955611832016052427565847595945444276367603812761303734312500*x-6326652752740400307765313928667032845410586118644148405002600604261530303278271030004958965492591574337743077823976677099639458241033966786370397730060976904696641465879265851182610155258996765884427636244282828528429753545210721962560007439957238762544331377393707317287154883062500
"(15, -23)",277004961105577612708678683386298723047928159588166136044206440684836836747658626563971972648266317119276723612954495244178722285242851680135039238624218505065456637723442732314920242395494106673304878688545662202114432535581787095964207239887975544088204671232858525192708133111750*x+619401923136756841280776229055034423015127007732190518710135245053458253868510242721116607097831941062687255343467778359292282999413104141410538820054893711421881539761612424683481153607580505098634903213024977439025120110211931889891185261007315424604473770237449402141961336637250
"(15, -21)",-36975749683442287802421183992582931086053606010496468442820427983356843419944708808231696732047052165520112348896158981771654904848220820846899427304643808289688852983740946374149860379259157961760652351130483992784556421190293339328674773689990575309050036892709018164950133375000*x-82680289811193285591400932998618953511203157164571881545903036457354013155544273778070189686106622572767312379101504299104897901073352523798102577639401167549224568203227884663506278246933647972656295036617954090500055664412658863717099516003363177048442482791473585069108472755000
"(15, -19)",-51223476196696424505657109205286450820279887124444192655920068119094299352343036927927746767406065919735465057541828466113269343846207206805428135863237842352325500469784381155556160468647608441829505841668381403773148500398438699951253319167913374901747174779286592163567993792400*x-114539174819655593644867357127398825550349219429920661957261702710765343811797432997311354536225373059418385536901628215238866149780085270833808735315543258862242381596011961574473842746296034296334631739051521460118900617449579944758860352671052412623022668098557709624186547391344
"(15, -17)",18490257053066386417181767529348750187348222391866872956889333217150099968548171494051259831323218054593261403849739394229955383942744376733767210085289566174071340831262250039401837328312358339483602033376873472027184931713000093564106118544932075017356347041757503493439163305000*x+41345471692101376281647541606550201913808681522287391407959831862511025980994310448468801453027992594082524020604676962557575564910154458605120206550765855748692930761195816963164632318887010981547454637588692401265959853413702726062833973171548741746370397608198504224996341868200
"(15, -15)",-2395606439673945185736337872911461451765981625559281915164258081412040773769794560663366436937799402149734441152612742227078938706088878870035728248954393059207855698685981075043107921901846781207159561703169273983729826457203539843142460354650526825217407304782972303630872343750*x-5356738846447190566278090989081743678481738208573591424621502624776126169984013810894980243936431532637917237726334007690727702618881282451856038661818114538175236841455144811463779961286035702608550455928984490294081905129987431446925893518777619536098533119752171859836475156250
"(15, -13)",-538622124191629964958580416579681384220883320697537187545401456261735813710483924610389408682844207679014890191550972238733749364986117037948687853475136824077803465915976485657653078057431374852664554274564329936676058234573641573207882747938580439320310740635860113681912183500*x-1204395683877818563764783976963224382247434982695632728933659901557231396840685752470082092287519287986995228451172546901760148837613840414918982936873935734368925833000188798211258581037065802641732347501389486419398928031503697434882309976692587967073634309825367449974746262300
"(15, -11)",122163267700506976065583639566938498008324042239557413106949659474160664516654518304988075416271690188512897275694831988157499593989364493093694052062513695454389631056424528273421319918255191568997132327437935212200321348828636779973925838648528191776062662267877723449608492690*x+273165370931838083628797573026744063292894019322054624375878116709715979954590165934687154032063448731997108533547086198498803778191528341350936773193406246147980269763008720467352363709883288530857194341211068696762929887139213741562195872097654469917695990435792035206240026326
"(15, -9)",-521716058136413922904387177495062266506423025754837036951731392579892795843484274804910261895116164099065067891472923359300877074086842600023861064803500616302570444791178545018304328701609117708392429301753645135319450548246220824209593558254812173933985829330968350140437500*x-1166592570935962340481232112892355157028861539184915521713054813801075353781452885121875008466333850274742950909368182112765240501055084106137647718879262199530313463888825641612621193598788000936158542022903618873179528559441716859448982130004424959705355105153915279045457500
"(15, -7)",-1460493912920666848404454358539636765350566674070749237615805846605369640853372671349801778732776800307710009171698937059511763995030832904846970564519784084048782297742271197450333304501245151442308502013639866888920444176452997957840905999113966491989936568665687854723814250*x-3265763667906580707957632091035266525863218301771855108078216034964380844547082003527267783198518159069812442982277368603360850119287971956761166814311012577678049780548062543825931021318640652254777029385268241415223872453809881634175831273048012561480558087693517622170291150
"(15, -5)",85778889499955079823020878921320397036657319927664189825246908679489834563737138540209534046545752916685074886764450063871148061406826999534732666193088655091371020410215887027762011843521920357696959321378317355930582328231594072993095241680383489156761533616844370682396250*x+191807640571443356986925668175060059108651748809216929359194448113730080547017944792703206080751505657480571315331425977710130114878253095535636965219441223831737571298289432644648240425279211859383212666731868370884561005755066612217459170813644880388969207581923076324891250
"(15, -3)",5211660511188184178113035335511069583523419126860554524147430709162471764111661340254770943765843602651281393453732127447565813888835233720165896256413841514400921198541587812590832734316512658336511086003215529712148688256257520177159478197177479347375208227868563163782000*x+11659794749102543986988210084765091040830185296401348711221067250025235501449402749795623513622972861385578681337126934115027019401319958087317119106529561448130581320679498310293311883881230356085565681885431322937789800283811418013623593565366284995175196951405574404843600
"(15, -1)",-617956508170349380912475347146323458232510741305957446925201384904190871891540392286117092950296007319655909052368477239195971920098578320224938846644007411334991747478820339740219123904532182192263568925862715844034705235496424074274462573529743828187038624545425783273630*x-1438856558595064291487984941561188883677421217542701656877902159278654202772155792992238986765780126559932569889913944697204684669320185037906456997503981819835413793355683160335731009689927839751326658245228795771256104898610447183584611785426902075963420275271512927338014
"(15, 1)",617956508170349380912475347146323458232510741305957446925201384904190871891540392286117092950296007319655909052368477239195971920098578320224938846644007411334991747478820339740219123904532182192263568925862715844034705235496424074274462573529743828187038624545425783273630*x-1438856558595064291487984941561188883677421217542701656877902159278654202772155792992238986765780126559932569889913944697204684669320185037906456997503981819835413793355683160335731009689927839751326658245228795771256104898610447183584611785426902075963420275271512927338014
"(15, 3)",-5211660511188184178113035335511069583523419126860554524147430709162471764111661340254770943765843602651281393453732127447565813888835233720165896256413841514400921198541587812590832734316512658336511086003215529712148688256257520177159478197177479347375208227868563163782000*x+11659794749102543986988210084765091040830185296401348711221067250025235501449402749795623513622972861385578681337126934115027019401319958087317119106529561448130581320679498310293311883881230356085565681885431322937789800283811418013623593565366284995175196951405574404843600
"(15, 5)",-85778889499955079823020878921320397036657319927664189825246908679489834563737138540209534046545752916685074886764450063871148061406826999534732666193088655091371020410215887027762011843521920357696959321378317355930582328231594072993095241680383489156761533616844370682396250*x+191807640571443356986925668175060059108651748809216929359194448113730080547017944792703206080751505657480571315331425977710130114878253095535636965219441223831737571298289432644648240425279211859383212666731868370884561005755066612217459170813644880388969207581923076324891250
"(15, 7)",1460493912920666848404454358539636765350566674070749237615805846605369640853372671349801778732776800307710009171698937059511763995030832904846970564519784084048782297742271197450333304501245151442308502013639866888920444176452997957840905999113966491989936568665687854723814250*x-3265763667906580707957632091035266525863218301771855108078216034964380844547082003527267783198518159069812442982277368603360850119287971956761166814311012577678049780548062543825931021318640652254777029385268241415223872453809881634175831273048012561480558087693517622170291150
"(15, 9)",521716058136413922904387177495062266506423025754837036951731392579892795843484274804910261895116164099065067891472923359300877074086842600023861064803500616302570444791178545018304328701609117708392429301753645135319450548246220824209593558254812173933985829330968350140437500*x-1166592570935962340481232112892355157028861539184915521713054813801075353781452885121875008466333850274742950909368182112765240501055084106137647718879262199530313463888825641612621193598788000936158542022903618873179528559441716859448982130004424959705355105153915279045457500
"(15, 11)",-122163267700506976065583639566938498008324042239557413106949659474160664516654518304988075416271690188512897275694831988157499593989364493093694052062513695454389631056424528273421319918255191568997132327437935212200321348828636779973925838648528191776062662267877723449608492690*x+273165370931838083628797573026744063292894019322054624375878116709715979954590165934687154032063448731997108533547086198498803778191528341350936773193406246147980269763008720467352363709883288530857194341211068696762929887139213741562195872097654469917695990435792035206240026326
"(15, 13)",538622124191629964958580416579681384220883320697537187545401456261735813710483924610389408682844207679014890191550972238733749364986117037948687853475136824077803465915976485657653078057431374852664554274564329936676058234573641573207882747938580439320310740635860113681912183500*x-1204395683877818563764783976963224382247434982695632728933659901557231396840685752470082092287519287986995228451172546901760148837613840414918982936873935734368925833000188798211258581037065802641732347501389486419398928031503697434882309976692587967073634309825367449974746262300
"(15, 15)",2395606439673945185736337872911461451765981625559281915164258081412040773769794560663366436937799402149734441152612742227078938706088878870035728248954393059207855698685981075043107921901846781207159561703169273983729826457203539843142460354650526825217407304782972303630872343750*x-5356738846447190566278090989081743678481738208573591424621502624776126169984013810894980243936431532637917237726334007690727702618881282451856038661818114538175236841455144811463779961286035702608550455928984490294081905129987431446925893518777619536098533119752171859836475156250
"(15, 17)",-18490257053066386417181767529348750187348222391866872956889333217150099968548171494051259831323218054593261403849739394229955383942744376733767210085289566174071340831262250039401837328312358339483602033376873472027184931713000093564106118544932075017356347041757503493439163305000*x+41345471692101376281647541606550201913808681522287391407959831862511025980994310448468801453027992594082524020604676962557575564910154458605120206550765855748692930761195816963164632318887010981547454637588692401265959853413702726062833973171548741746370397608198504224996341868200
"(15, 19)",51223476196696424505657109205286450820279887124444192655920068119094299352343036927927746767406065919735465057541828466113269343846207206805428135863237842352325500469784381155556160468647608441829505841668381403773148500398438699951253319167913374901747174779286592163567993792400*x-114539174819655593644867357127398825550349219429920661957261702710765343811797432997311354536225373059418385536901628215238866149780085270833808735315543258862242381596011961574473842746296034296334631739051521460118900617449579944758860352671052412623022668098557709624186547391344
"(15, 21)",36975749683442287802421183992582931086053606010496468442820427983356843419944708808231696732047052165520112348896158981771654904848220820846899427304643808289688852983740946374149860379259157961760652351130483992784556421190293339328674773689990575309050036892709018164950133375000*x-82680289811193285591400932998618953511203157164571881545903036457354013155544273778070189686106622572767312379101504299104897901073352523798102577639401167549224568203227884663506278246933647972656295036617954090500055664412658863717099516003363177048442482791473585069108472755000
"(15, 23)",-277004961105577612708678683386298723047928159588166136044206440684836836747658626563971972648266317119276723612954495244178722285242851680135039238624218505065456637723442732314920242395494106673304878688545662202114432535581787095964207239887975544088204671232858525192708133111750*x+619401923136756841280776229055034423015127007732190518710135245053458253868510242721116607097831941062687255343467778359292282999413104141410538820054893711421881539761612424683481153607580505098634903213024977439025120110211931889891185261007315424604473770237449402141961336637250
"(15, 25)",2829365125032740796186670092321672916532710507647220158148923002439414561176557032424537194026400613999793427726606267983269849962270901293852583723243676486566860256994755579218007034161310798154238699455328504037420372456955611832016052427565847595945444276367603812761303734312500*x-6326652752740400307765313928667032845410586118644148405002600604261530303278271030004958965492591574337743077823976677099639458241033966786370397730060976904696641465879265851182610155258996765884427636244282828528429753545210721962560007439957238762544331377393707317287154883062500
"(15, 27)",1847995892065967393665144704292561482382736567400171990364747733927550513399445905963071232874478166576204711501968028460978779371079678355468012577408980600459633805420931279102684942704945623358528427238484479163516569063148359692756112339408389603070964196005951456057504067981000*x-4132244436799867366361832648922505623108171242541099085868771120528074611297195596324651362728157294190258372752524349479999059485709717619778700539695224254590491847388439695527381815961698411977195234917329482274504359826685012840915694003334022432421139981388301786936517456845400
"(15, 29)",825659137746630301518264134290880457133909919361171366753303557641144244302272875380205227672887161968559026551727786658514108085724954642525306100585260333061293654342147726790416780007628226682385728681433534792709359535953895432937153610218372522369629829019771915537117211598000*x-1846229958245327886674693373248957844577876361253487579196079743783902462940174914349765070582901809412155393904688120947951151885621378738522815674575925209694709930834451743438603767642441560785406955781476315117558352679222712730018573502709029209712005786825578618845269594261584
"(15, 31)",4016288261220928225266171659731781136403853564497190076043705436619046686414699953336416623299194655801627876782055642747405908529843021354771454067754973701743013873484282881943248578636763013868883037923595210426271607011477232919625957229749926623808276342703943231994034377795210*x-8980693569324428017500464458780901181593365206165458328597416290368989848435752658667110389471082935273960327628888308637937352450974230140414332864202066921274083014419172258501268704697253984260872042467703344961117502590097533896535489630095762266854162589490390988060805489945894
"(15, 33)",-45491015225871884487920073803565780275901485974522290684889311475349753912852795294543410574557654280872802492587292793545517206322415703976702554644726460545102371143455992390661232262904540297785725257332311892321978383680036239330258797969837646726839451910840727981220459068250*x+101721002410527483497164726445075064881285243710042958342212139634899505246972771356883745958802068919274788229272432954627593397146978387877677172023444827786492719952087070995181984744719870954603319099197325196185049590613832378557450139431122255857789217898860143965365817145050
