numerator,1
"(14, -24)",39849815939345656810864067883528708866381779028910395743515895254822737756929896359903149375052943698005698346560101874784436525786384997956905754189646939548638403478408849139070505379918336155330978*x+89106897331231524939092103536902944941401118471886667450294599518790290835706506701200012493086448759635341154099256256421153937943894208905009716623512717979187549803332549218570373483771683702864016
"(14, -22)",9584265269448384201974669180606849880697310886381486237037879724134629071749527568212788840866529967562659496405024399252953705448496576309371267091740397800468819034876258202503827985198982644722240*x+21431068656876925397750852930313878080838005992363756693852245682303041425558197423572015167303394425730083095649686378183983338416389589682594267282529071435706206303963445155480970128444228300034240
"(14, -20)",-2872784556648036088598375983107248440312861770294287451913859938669569517631976738145019657629890346489543326649155853106300920589385812237385293861265634642255548196044360164248696275450091867136400*x-6423741553376604079071247882267853623274619613349148821634960355882974386194423885759811126062828626036639822381303661943268027074866757845609022770426338164076115186586098212015385100158459177153800
"(14, -18)",756470932400951173211054880698534882623582370410030596165095155840916854230418505578432356980570008741057158775616015030854811846338560537361101956880170016172356977074756336597481565574957409643360*x+1691520427851175020404856004788709025029700613828667715467483844771161573156580421302127711403530559649812551636649172162968566573177638493693940559370707549290172263982575659604937902890166147628640
"(14, -16)",-48159682110821594194782124697649645135880354836384543055313725970725958299421984010982843516587916821909739661580023478661405720731468833010217851660869070720308914911847114173967112734127563166398*x-107688322974577644840371233675264584277316041883671215640012128208080848015462243521457080487676798342339160919029643905620036975882508855372821953184234194189380846122028068019131993286749916294904
"(14, -14)",-21311042691986003669313607264632418319296261015873972196341527739499743784131314891965903898994651804806460042388235229960968419844308234653799929395468212744556058047963215304575118672216807484000*x-47652940130680816894340573228343265214249312303107684938275198685686597881858490585749169003509763127257468870041827576536907442337996145737696423975687607158462703930093846452394412301175809668000
"(14, -12)",2620792611957522975871461316597768716906346135762406393979096555642419201803829204790658245293201252295915238338760823685656177509181838089738330890032191283448055991927352172780329352304360741360*x+5860270435266249554060156268413809403337754310021032314788071869094923968284475311556940947754274855897590080700418778289179128354588818509043837739875607860145932698755262395116135441321130203360
"(14, -10)",-33000863540980553321767667272213023740868761446191567832212744626511856507520156516398486832235668858810953506216473339848632264280150434842066605135368594305755265996234937363775489475278454400*x-73792174193827194543849899413792941942694261732834338207677299377083916260698975612016930880025843615964984715624550163542162088198895711151127567923019847197318467203614209867343916258926121600
"(14, -8)",-21162191557778590570423305001920402064545357046608364362982229384521196789912666807275044437665106376516980219317726692268847664936293193130573760848576821717296256986328279562923295151236317470*x-47320098876096732793691398817500093361254373416672409735896390829920504510896505698117905661355701755407193562585109425220683001843280331219104204508741934345346438768561842417926781837524546080
"(14, -6)",2110810513041054809581908346695895607592195629627226406605570733972401952605289301805205826474384714985915503733115122568399117094923549960822882649515113970159221615189508614596554782390266400*x+4719915803819431991859013346823422585327336376979780001594217762944409871278613397730136838973269875305120818665338224602509285951735760289547194797298252951142635930500314403903331672870863200
"(14, -4)",57894996731634184763261941984281349084271441399399185133988654016606479827923783374675374768582226989186377542286895298164754270363779628860935395793227977497606136240325974160479951118294188*x+129458641228515497659301239195655350034404149553046444906940797545886497295748667859388208246959972386180912461860499623665586844934177443059045099112260219510983488531654483084638860930189056
"(14, -2)",-8054668732642806013925644714043083758053198981126992703618690040579017483990297508923854989862844671156187404130831017976981260418366118554291577029156930920760042576896202530838048086488160*x-17948014048554857428447071438508435878737698262223916045261299216685516325482886576184568942512490745421026409391201557049189575552939506789186561072363347148713043731267323902831380171502560
"(14, 0)",-295766230601266249332296425379544346770838059009435472554590496372856629390467276123315441097169814920287981590798468421133975942145740130960059092568334821369741795635978623567688326946000
"(14, 2)",8054668732642806013925644714043083758053198981126992703618690040579017483990297508923854989862844671156187404130831017976981260418366118554291577029156930920760042576896202530838048086488160*x-17948014048554857428447071438508435878737698262223916045261299216685516325482886576184568942512490745421026409391201557049189575552939506789186561072363347148713043731267323902831380171502560
"(14, 4)",-57894996731634184763261941984281349084271441399399185133988654016606479827923783374675374768582226989186377542286895298164754270363779628860935395793227977497606136240325974160479951118294188*x+129458641228515497659301239195655350034404149553046444906940797545886497295748667859388208246959972386180912461860499623665586844934177443059045099112260219510983488531654483084638860930189056
"(14, 6)",-2110810513041054809581908346695895607592195629627226406605570733972401952605289301805205826474384714985915503733115122568399117094923549960822882649515113970159221615189508614596554782390266400*x+4719915803819431991859013346823422585327336376979780001594217762944409871278613397730136838973269875305120818665338224602509285951735760289547194797298252951142635930500314403903331672870863200
"(14, 8)",21162191557778590570423305001920402064545357046608364362982229384521196789912666807275044437665106376516980219317726692268847664936293193130573760848576821717296256986328279562923295151236317470*x-47320098876096732793691398817500093361254373416672409735896390829920504510896505698117905661355701755407193562585109425220683001843280331219104204508741934345346438768561842417926781837524546080
"(14, 10)",33000863540980553321767667272213023740868761446191567832212744626511856507520156516398486832235668858810953506216473339848632264280150434842066605135368594305755265996234937363775489475278454400*x-73792174193827194543849899413792941942694261732834338207677299377083916260698975612016930880025843615964984715624550163542162088198895711151127567923019847197318467203614209867343916258926121600
"(14, 12)",-2620792611957522975871461316597768716906346135762406393979096555642419201803829204790658245293201252295915238338760823685656177509181838089738330890032191283448055991927352172780329352304360741360*x+5860270435266249554060156268413809403337754310021032314788071869094923968284475311556940947754274855897590080700418778289179128354588818509043837739875607860145932698755262395116135441321130203360
"(14, 14)",21311042691986003669313607264632418319296261015873972196341527739499743784131314891965903898994651804806460042388235229960968419844308234653799929395468212744556058047963215304575118672216807484000*x-47652940130680816894340573228343265214249312303107684938275198685686597881858490585749169003509763127257468870041827576536907442337996145737696423975687607158462703930093846452394412301175809668000
"(14, 16)",48159682110821594194782124697649645135880354836384543055313725970725958299421984010982843516587916821909739661580023478661405720731468833010217851660869070720308914911847114173967112734127563166398*x-107688322974577644840371233675264584277316041883671215640012128208080848015462243521457080487676798342339160919029643905620036975882508855372821953184234194189380846122028068019131993286749916294904
"(14, 18)",-756470932400951173211054880698534882623582370410030596165095155840916854230418505578432356980570008741057158775616015030854811846338560537361101956880170016172356977074756336597481565574957409643360*x+1691520427851175020404856004788709025029700613828667715467483844771161573156580421302127711403530559649812551636649172162968566573177638493693940559370707549290172263982575659604937902890166147628640
"(14, 20)",2872784556648036088598375983107248440312861770294287451913859938669569517631976738145019657629890346489543326649155853106300920589385812237385293861265634642255548196044360164248696275450091867136400*x-6423741553376604079071247882267853623274619613349148821634960355882974386194423885759811126062828626036639822381303661943268027074866757845609022770426338164076115186586098212015385100158459177153800
"(14, 22)",-9584265269448384201974669180606849880697310886381486237037879724134629071749527568212788840866529967562659496405024399252953705448496576309371267091740397800468819034876258202503827985198982644722240*x+21431068656876925397750852930313878080838005992363756693852245682303041425558197423572015167303394425730083095649686378183983338416389589682594267282529071435706206303963445155480970128444228300034240
"(14, 24)",-39849815939345656810864067883528708866381779028910395743515895254822737756929896359903149375052943698005698346560101874784436525786384997956905754189646939548638403478408849139070505379918336155330978*x+89106897331231524939092103536902944941401118471886667450294599518790290835706506701200012493086448759635341154099256256421153937943894208905009716623512717979187549803332549218570373483771683702864016
"(14, 26)",145794313604058072386591035388822769096176704577272565945129741594446917114533188282413693952001589195776135057533190691801767895626473851013368237632011167396749959113754934113434073592199666292367200*x-326005995951596208646360220970191323722186422966179448845906566066833637255583775642507970015163657864754139503865177618817705247598719088564841691670828028448780054601016221328614590534696484852901600
"(14, 28)",-41663172734110031159611680746844119534711394653061574979706915648667353785918528436661376195266610950364911557161412570485922364761756484825006126761862565456899358496575201815003800420040218419597900*x+93161686391785800722703669615579107179527368337640991112156300369755349851631759831731692228205882504166836392989917979641998116202765455100754425944209945623944721520110379130074045342979355616020600
"(14, 30)",141249410673011227229178462300594623464233962560089484770883789305206136056853231829685083488469793899383577182476423730763097213060300304269027159294667133220322889824989836522199941467202179474237600*x-315843284046637423446875375801126101335417994030711063584540005594938730045161381673084708558543701114883648132939996247554706347615608787127125802310985341307582413588349378246929294469434160234488800
"(15, -33)",1785444405237352997605443307666948694692740947594461070095476812071904900531146421707437695012975979837014046536041442420064120274800346648058240110934194587392186873168807070671885825903536067181352350*x+3992375060157402839439523761287634996079986466072960576697344498029386936380291893059032219655944060213069320351637489077125548012813400108955901997076387166030426671883499552439916148946861940648719390
"(15, -31)",-39787318593703846151302664680509553262927560300677102833368496741536872149842058778638752303141591244749476657760955331544241756547765339084195949193922948050173513598892195872948405692880810774907321270*x-88967149017963136081544901226812601873386446265595874729179409874212816976031147963967256838778263898988763391699856794241834750267008316161646118387653509265446774434954395535941602115906905733173021754
"(15, -29)",-31101600303235318587627671962032627520578536780434661177983504132110126839098319152897121300385460138499581206983261874158508182491456524664335186205718009481716173217817403678090965855504471456008208960*x-69545292487062244762580549266224070518603497216534212233378071361651450051168886429377422062378029130023160290509064657262978041307060407123683759955734392935082093139564906162955542063478997717678969824
"(15, -27)",4779176618769661862875785277120554576244131206559550638967493435859362356987052948805163423151796908779030276798414639346163329602681928163321092505647785754576373396780927900780155996139985258496727000*x+10686563796046561262075419013983543743665964163769391572693692344457900647367858347906814431620067375926950841010491963332411261455743930430964081334603167377916132722596597452306999492840317573599683080
"(15, -25)",-2903018781579581387151612199058234774801624079113520205124033282266421138748653569296885323565226880936031361342570809174105792699415200486836431319200109470477592610112649121931074463382368873086508500*x-6491347335570558292390747508783147701051205078294715235623447562099765900368215233518283739713089253735656959931036342413107796487694004755270585717036440067528198095209565535690873695822204868092778500
"(15, -23)",-150792818906217551808171721068201501954342576275274843637209960905234337312848026196299687472251175370448643773679804645644557287045362409776851545096928133843055245487529225602131026981495052888054050*x-337182993593117930975413206055839994953998924735211210285211663060298390234073886135312655355741537805047198887035780664407480268714279335661138567823148681328185779379393515381403040045172162498412950
"(15, -21)",111853190958505499892472442858312501802260497053098083980775001186496901350637433039935476868382869008217264763080328674302772155135396919326966755952564813657335117755940474997427541300853341372853000*x+250111338483483156439483365739813939624641071637334513817961812858233103900653494365930179950416629235850502410809314368480905099696838402792003850318759308395986501315719846186006189114458230736269800
"(15, -19)",-38805902461590505719617543401552096092310571027946126737073174619972101502659272296419320965317433124345231395860443290968470682365757896804869910105906159024298690015193898486982569225854817197931760*x-86772635832342792537034453496151796828296649369381767064602982833564032054840675976109626839215941630199767990079725383549805792367202019074869710794577323619668271070830020699763347125683139294201104
"(15, -17)",1301192456448575858535052240434529734525950314522302349760709569135290377228338113167219231990413273795761113264852570126585600463522299535941738346925156501172141837631789770810041763818716531819800*x+2909554784428950207303852281331004922407564248253607386117234311890603433322298168571362388583395414402264323728942993863969652239149033132321835970354045008859695547900918412236400329209956009271960
"(15, -15)",1055217560820959522650600536113963962300701380599200301264929943672107630170198859816884647429229779889897807611391607865240292131202775704449420866458403152520300819736390814183384036225629612080750*x+2359538197047184283380218107333945172037662003536499510555745352264441192614610925949352794793603494856897807459223446997037746948731942475908147499105308867961148185103191140082240021504307057355250
"(15, -13)",-141711613177164547336141252848521452991960578202533039919842063651778571560856414310720146362935616673696892928302035524929034108418792130934063226393677408923600423962432406107530792806152343166700*x-316876800265294876109075089045989953741693850662910646035148035626957120506936722643671302162147795408528636861192188477339633247215838558076196527578989601465039105491357801938025012013141352262140
"(15, -11)",-3216612479016005177657690648810732738102645991274046299644683446776559641145375312938648185416777900355405294227179717442196182038808537080028810606653896200248346190759498078403387453324952993470*x-7192564160353894444512564957037914970707182569759060529311467106584928973678141899680783344530085351448792227487080548152257677505118755441530038711988187706562191058325977944236910684431547199194
"(15, -9)",2760582001107774925979338896237023067425986478851318562807631846475252604612922806338419353021631765998766144328894770821858311682717124950510566083275386503509168493587585975451725348250020605500*x+6172849011942502523100286337838174929205999290818928993836938033159356443035577985211407636402892076352701381378983755688835196689429156754654741334533599264285454312945923061433323800372405724700
"(15, -7)",-211507459967238889499365065822795490234969386128038527806471559746044193516797114227570086449894379513411107246353924598823184469867618611614446446586117031317917018592575317785640840970611356050*x-472945057834503656053221279587192849680442929591911022881908335918898755026802960666852100916153287059888469119776038063848704635896828131211317307040451246246721276905965855996369855927021669670
"(15, -5)",-10710687002923450384542064550360500324783560716842086066372171898981006562673343122499384642017026933586206381800468312819803380933462450451539001068061362956445967752450435027099776269814088550*x-23949803087902757642439028591240862663070257846253641150223474225565872528788832201942238404437728791884538868389868523150608557035592352220901949930297949091488702736790603247925810861321127950
"(15, -3)",1844115517505408682168295365924157922772027696709779614187419934199248740282301145116160110248203195895090503738053695574547075584514433235256671697414350606449559304010142109989970150899956400*x+4123681338298844925632486240176993105109508358134808772046412233012905445051485761347367674442261155848291934388946510402921593362221851811619357894816833056287580197608407831937880231687409680
"(15, -1)",-1718163500539232261438099125635843464198713388934237775310412644465081768346112307684060789605626415904724968933709473477263957120285867584861161778553402376291378400364214096513586502061130*x-22864137092435678917497601378520566003313541825259337261885165655797213032752591639601868267773861156754076218098516888419597874813470491042844366814481126672695983572122445233067492932291914
"(15, 1)",1718163500539232261438099125635843464198713388934237775310412644465081768346112307684060789605626415904724968933709473477263957120285867584861161778553402376291378400364214096513586502061130*x-22864137092435678917497601378520566003313541825259337261885165655797213032752591639601868267773861156754076218098516888419597874813470491042844366814481126672695983572122445233067492932291914
"(15, 3)",-1844115517505408682168295365924157922772027696709779614187419934199248740282301145116160110248203195895090503738053695574547075584514433235256671697414350606449559304010142109989970150899956400*x+4123681338298844925632486240176993105109508358134808772046412233012905445051485761347367674442261155848291934388946510402921593362221851811619357894816833056287580197608407831937880231687409680
"(15, 5)",10710687002923450384542064550360500324783560716842086066372171898981006562673343122499384642017026933586206381800468312819803380933462450451539001068061362956445967752450435027099776269814088550*x-23949803087902757642439028591240862663070257846253641150223474225565872528788832201942238404437728791884538868389868523150608557035592352220901949930297949091488702736790603247925810861321127950
"(15, 7)",211507459967238889499365065822795490234969386128038527806471559746044193516797114227570086449894379513411107246353924598823184469867618611614446446586117031317917018592575317785640840970611356050*x-472945057834503656053221279587192849680442929591911022881908335918898755026802960666852100916153287059888469119776038063848704635896828131211317307040451246246721276905965855996369855927021669670
"(15, 9)",-2760582001107774925979338896237023067425986478851318562807631846475252604612922806338419353021631765998766144328894770821858311682717124950510566083275386503509168493587585975451725348250020605500*x+6172849011942502523100286337838174929205999290818928993836938033159356443035577985211407636402892076352701381378983755688835196689429156754654741334533599264285454312945923061433323800372405724700
"(15, 11)",3216612479016005177657690648810732738102645991274046299644683446776559641145375312938648185416777900355405294227179717442196182038808537080028810606653896200248346190759498078403387453324952993470*x-7192564160353894444512564957037914970707182569759060529311467106584928973678141899680783344530085351448792227487080548152257677505118755441530038711988187706562191058325977944236910684431547199194
"(15, 13)",141711613177164547336141252848521452991960578202533039919842063651778571560856414310720146362935616673696892928302035524929034108418792130934063226393677408923600423962432406107530792806152343166700*x-316876800265294876109075089045989953741693850662910646035148035626957120506936722643671302162147795408528636861192188477339633247215838558076196527578989601465039105491357801938025012013141352262140
"(15, 15)",-1055217560820959522650600536113963962300701380599200301264929943672107630170198859816884647429229779889897807611391607865240292131202775704449420866458403152520300819736390814183384036225629612080750*x+2359538197047184283380218107333945172037662003536499510555745352264441192614610925949352794793603494856897807459223446997037746948731942475908147499105308867961148185103191140082240021504307057355250
"(15, 17)",-1301192456448575858535052240434529734525950314522302349760709569135290377228338113167219231990413273795761113264852570126585600463522299535941738346925156501172141837631789770810041763818716531819800*x+2909554784428950207303852281331004922407564248253607386117234311890603433322298168571362388583395414402264323728942993863969652239149033132321835970354045008859695547900918412236400329209956009271960
"(15, 19)",38805902461590505719617543401552096092310571027946126737073174619972101502659272296419320965317433124345231395860443290968470682365757896804869910105906159024298690015193898486982569225854817197931760*x-86772635832342792537034453496151796828296649369381767064602982833564032054840675976109626839215941630199767990079725383549805792367202019074869710794577323619668271070830020699763347125683139294201104
"(15, 21)",-111853190958505499892472442858312501802260497053098083980775001186496901350637433039935476868382869008217264763080328674302772155135396919326966755952564813657335117755940474997427541300853341372853000*x+250111338483483156439483365739813939624641071637334513817961812858233103900653494365930179950416629235850502410809314368480905099696838402792003850318759308395986501315719846186006189114458230736269800
"(15, 23)",150792818906217551808171721068201501954342576275274843637209960905234337312848026196299687472251175370448643773679804645644557287045362409776851545096928133843055245487529225602131026981495052888054050*x-337182993593117930975413206055839994953998924735211210285211663060298390234073886135312655355741537805047198887035780664407480268714279335661138567823148681328185779379393515381403040045172162498412950
"(15, 25)",2903018781579581387151612199058234774801624079113520205124033282266421138748653569296885323565226880936031361342570809174105792699415200486836431319200109470477592610112649121931074463382368873086508500*x-6491347335570558292390747508783147701051205078294715235623447562099765900368215233518283739713089253735656959931036342413107796487694004755270585717036440067528198095209565535690873695822204868092778500
"(15, 27)",-4779176618769661862875785277120554576244131206559550638967493435859362356987052948805163423151796908779030276798414639346163329602681928163321092505647785754576373396780927900780155996139985258496727000*x+10686563796046561262075419013983543743665964163769391572693692344457900647367858347906814431620067375926950841010491963332411261455743930430964081334603167377916132722596597452306999492840317573599683080
"(15, 29)",31101600303235318587627671962032627520578536780434661177983504132110126839098319152897121300385460138499581206983261874158508182491456524664335186205718009481716173217817403678090965855504471456008208960*x-69545292487062244762580549266224070518603497216534212233378071361651450051168886429377422062378029130023160290509064657262978041307060407123683759955734392935082093139564906162955542063478997717678969824
"(15, 31)",39787318593703846151302664680509553262927560300677102833368496741536872149842058778638752303141591244749476657760955331544241756547765339084195949193922948050173513598892195872948405692880810774907321270*x-88967149017963136081544901226812601873386446265595874729179409874212816976031147963967256838778263898988763391699856794241834750267008316161646118387653509265446774434954395535941602115906905733173021754
"(15, 33)",-1785444405237352997605443307666948694692740947594461070095476812071904900531146421707437695012975979837014046536041442420064120274800346648058240110934194587392186873168807070671885825903536067181352350*x+3992375060157402839439523761287634996079986466072960576697344498029386936380291893059032219655944060213069320351637489077125548012813400108955901997076387166030426671883499552439916148946861940648719390
