numerator,1
"(15, -13)",6075372698501531161970132809707862988669427291597831743235115915846999774860828650837042052216917942284343064398124823979159926186258100308096501493609049807780900*x+13584946342495758391779740270866971516243504981807813954575544910768114275270580010592058725569558819302715045324499116953886882427472673314365596165830449675991860
"(15, -11)",-244856584941999080021359855793595545137464364560455467585474112273924428777301999929868742158105159018185407364059819427695440471722161982949433271771267574875470*x-547515968668761918483543332474434656219932110557622884861655137649004050044780665918481391736612852785790053467164335816046085453133996039804049461283670850086906
"(15, -9)",-14837578088279752389702137590991429385264536584763426231134185684044437168796441713738785069313681091150522920712051569121743822558666989521634238568655885490500*x-33177833226879446441371557327531235168309202097218571673781589467550139290460933622913202373049353790256207513807949779243368038012395341655857711785074764560100
"(15, -7)",8577424460506919320400310762576623061381105151612013590642734806518827958700871552387242868503577658048983431560603176385528823121294667610403173754238414036050*x+19179704170037309985900694217013993042645479989188389932068953840509143135030002293970328722343662443195475517497029120379803348989502352275000130801275369204230
"(15, -5)",300856626828058172659255660229901694896030876848918827978782578262942825133224547587570509146700622896239846245523443588791042784406441187094414235060855198650*x+672735914908872076438027606578712233228408769393244118148314151404158900112711811777881222913209167243872945264003545940768088732769918915059325987845756726850
"(15, -3)",-5549213963490501638779246893784862382336939744863625127226571321961556225251796180954746122739051518151802044361335926543301849622443406565824942120084050800*x-12408626182113856642528179047472328927930455498477282125819059481276340062674420169468166100918086114302259912984883120892888199866791828728207076945410931920
"(15, -1)",-475127071596994953520083782496986521332568620239476049754825226456665690280167732391565607332131473333271167822160841335371188453622750201085333362154390770*x-1354198292045008394124870834985166687708170666282014889490840320260479783253369686347920511794967560757740094619059218555383519430143835254189262107638728306
"(15, 1)",475127071596994953520083782496986521332568620239476049754825226456665690280167732391565607332131473333271167822160841335371188453622750201085333362154390770*x-1354198292045008394124870834985166687708170666282014889490840320260479783253369686347920511794967560757740094619059218555383519430143835254189262107638728306
"(15, 3)",5549213963490501638779246893784862382336939744863625127226571321961556225251796180954746122739051518151802044361335926543301849622443406565824942120084050800*x-12408626182113856642528179047472328927930455498477282125819059481276340062674420169468166100918086114302259912984883120892888199866791828728207076945410931920
"(15, 5)",-300856626828058172659255660229901694896030876848918827978782578262942825133224547587570509146700622896239846245523443588791042784406441187094414235060855198650*x+672735914908872076438027606578712233228408769393244118148314151404158900112711811777881222913209167243872945264003545940768088732769918915059325987845756726850
"(15, 7)",-8577424460506919320400310762576623061381105151612013590642734806518827958700871552387242868503577658048983431560603176385528823121294667610403173754238414036050*x+19179704170037309985900694217013993042645479989188389932068953840509143135030002293970328722343662443195475517497029120379803348989502352275000130801275369204230
"(15, 9)",14837578088279752389702137590991429385264536584763426231134185684044437168796441713738785069313681091150522920712051569121743822558666989521634238568655885490500*x-33177833226879446441371557327531235168309202097218571673781589467550139290460933622913202373049353790256207513807949779243368038012395341655857711785074764560100
"(15, 11)",244856584941999080021359855793595545137464364560455467585474112273924428777301999929868742158105159018185407364059819427695440471722161982949433271771267574875470*x-547515968668761918483543332474434656219932110557622884861655137649004050044780665918481391736612852785790053467164335816046085453133996039804049461283670850086906
"(15, 13)",-6075372698501531161970132809707862988669427291597831743235115915846999774860828650837042052216917942284343064398124823979159926186258100308096501493609049807780900*x+13584946342495758391779740270866971516243504981807813954575544910768114275270580010592058725569558819302715045324499116953886882427472673314365596165830449675991860
"(15, 15)",-6272145667034728745850409330174485938708366545784977109702006911323746012082493956752548458058246642979950232012773938993350441974014992089825699599722813955501750*x+14024944076270415274236899571476194372894778828957384060278560667945365087809064907199181344052289032431764329454436982697331097025841002342270533347164867126622250
"(15, 17)",1486327650888599079899371174848734185951264815406062940003003088760600486246840801959416102404784244631575228870911262181321407748891705402047826571000563673605257400*x-3323529664224483242356821410147994281732996553766627810864060449119870780414565073074594112055778703369947924418173493473410377367304041885638934609037635369870954040
"(15, 19)",-1924619876399810863669366256472946269150538044846173465298707440047782047040172666859958539568825086377875876392865928175298474131241097053264549463224086757024645520*x+4303580874477220304836705423783345565203838971894120576891384419799717309258938381193772468098982710906682637587551011142813368109157206862973316579803858351771688944
"(15, 21)",-3361021578273701419118987298844901653063754942307045023587987357138198571179871981710561578904417315506247845531204058283699207158778785568587961027769488870277507000*x+7515472722863626638781518018540306079721646033409472686622448009349189123217162306905324587951272088841950257036270983187088117844172023101937006373819029918261128600
"(15, 23)",172374084892469059016832218274092049506443368689233690472739114835890334147368180803724547065298282338493735450632067261217767225710172357222960151425904925191217426750*x-385440171378880342888077867669648096250598551944768917500016284285871987750796347674658440976188521758010854010812583744708014496156002263365569642742689501854077508650
"(15, 25)",-58304347389720854296362803976927157467212140378410988413419557807243266167606186337979319018363996818191984816914829604236230255244244311743365755451026378975580318500*x+130372484147178253342423316564809414496918948399119316278495454386819291018722123551168257572277273656310399172808462647981952294487597038466997252521044652354808788500
"(15, 27)",2090325274642626166660662899054312281396899889533002656600327076735311526733198415463921098192175528440672538684872125608953560078927176720726246058917855954902128130200*x-4674109409186829524862234036111545257118613169621218844675033463270128526498611405563530389425571484161108080721934626108600813325910808267766059862322177459414266902920
"(15, 29)",23331470096770348693343660491866077393217431668257312761933746051722651365527655126717179386562363952842775239203991331024656698226781565202748999479472187458757614609280*x-52170753151382096192754118653471618080490106326117842146128480162530427858951398337925042834518843456793355840703133837241514855012762313944812439686978614161068103802656
"(15, 31)",17437629006791174484965033134381947360837169487277740486432484133969830695820857534336759174319802374030189912818563154904662479241365756488309507739547795094665972900070*x-38991723825607208099449740222542706130467871677600653367145984867870700019216450007777692484943425295702287817557448222502905020541590027653581512750820504877963735195306
"(15, 33)",12963719844873356006239557181344987203326177972076580467212955616002553615082576602442352178840690317739976764598825833974854484199600572047068409744302153055627132696650*x-28987758814399852591675720570055432379680177777793172776617097814726628038109980410896918056027068704012946683968176193758799452246639033933613061832635127802846717323210
