numerator,1
"(14, -28)",-10149523448013985576702147188744077567538833554735532378699411125604642457149107434357008066635266327533408995399879884996293993665491601381768382766814353937147805012598695965851095969610187113523938100*x-22695024368987324638984247996117552615485562446029845002166622457120663775872224038079494337939505349522862557724575176406109085210408850060078652617591709332891815421950633974422890308286629382129483400
"(14, -26)",21168733125249058008989219836636766454165813867815353999392037950720958263599599017158098645343083444389944408435678755792342342083788825313882324086233199338575765838393080324631628583955754293470038000*x+47334726265608463465351217436767184246380016902341619631078356825494617258106910300784507836186864136007390814803787997985579377203258752070778973237331651943974648823599215458892033179047359839192014000
"(14, -24)",-10640122122517795636478121188901105212430079614603219750590107436349061347131987220980877793111592262527325899298631049816097898261506911994163218444272094937032515523152364048158339089726710026344151178*x-23792036354849136840728761491991876171310128244454463534079544404742081994640874008829152645399212321755070468385947429305960279180581769309678142583482015845981171200459279974593070071170384489118327216
"(14, -22)",4211295520908313693401528210688041307167623963088118247194361190721275549945358651114288316818361069348355452494936398418602371392208160957828957009292606878635766389190941589420380653764986388769487200*x+9416743058091376312769832417881071034649258818184616204196226207898176446806419106377815572608543664823857699337460713281002084067014196719848656429473905798829773349796325743170666508459724732818407200
"(14, -20)",714977499109661051944044205954478882875543209702916050492984872978130434083857611556760057891779465232730395378256148827698793351040183555818510659927081085311846396618265285410335006201641193903966000*x+1598738290391997476795618578992369872801476052244600927117904045639400952607376686887192910552742103715737332751556316364526308960366142709666113960888893755244699625327775653655582310274932414798447000
"(14, -18)",-91706002710185941741640763596222407358208947558887881442753239468866001781749841532019121827041316171209501384759841153545506813377974291924379988747613808646350331047284483724986236957754289102889200*x-205060856004755711297493208415303687487963159952492639988899795073951996164539908736204401799065330694107678261096971083854866551000701546872754521148522137635726886109395129388387564177029661178610800
"(14, -16)",-13509680709101829720278546105836613010688337776940619273497977779863516766263397394845674704305736880101672847716009726951958419873238799777195298976968885978329161895241648026267785321984391372146602*x-30208564419869253089808598555911102360513442510013851130203258805353266815378958373800458061576954782973235870227860375882593297374248650598200632583598613293420530622806489923758866199183712405021896
"(14, -14)",1304382194113764088802306635366889637312697564275169531958422667868777986752510487800911264731825804597891762646434594103919692257763900084770725040114782393193795107661767574205892666846040500070000*x+2916687254678702554700661720834216131445137397618044848402096609058616376126079770561004485502740593486602880866341529790037909165921829395655051918765847252347076548961572904575215457308998624890000
"(14, -12)",-237256704553452876941601849983915267459833807016830947710535445440547022930119166367182192162435650966907643271708906242857651929460553623040461796512084094363603176087252719332968910936752725686000*x-530522119499104519285882352108377844527823251040434675843228528009703899105793736295232905684471305980836908952831467706147222774394112588550684755476791239699895700966747791286942594517067549164000
"(14, -10)",-1701878983986997647070761555298470367287758189353060971089393797041415484356088556661443874612447974992691104288925227466605984575165529034025076844067945246092935497502028410388159281502167064000*x-3805517097673141217593406501666421664320992427124132434865231574861549245715725898411823814465819662616905008774426441277406315925216004462778147638260134229833370965965502004069741206938209496000
"(14, -8)",3683646069420640473832484851219827829445492438970681104071110197325018698889854870315892345073652535676529729199233392158631658492185303196498671152921975031910515185521774013883326618838428580150*x+8236883016272076106594529662087539551167647295228814399127723961181113976488220857424358422370973229032659788753536914079035524737299152351787234719086091759405643899993745741641212704311052577600
"(14, -6)",-79790686723191310891170808420179096666071807682832620814646153984937513569007844441010237617884375896141617655964408248827911151406269691628830457382863389275382136966638622018444890879084226000*x-178417400057292516160741653290242450871493168890578837424366340402751009646285554834510934689213672991655801718405555556448380277468294724868049562465072423048622265546224044876727515905038838000
"(14, -4)",-3170789233308573589404946187639351436407714124653828405947684588394986637473818487749739924573870398654211635995625256235616871744026510873904252143566182115557800963697418401871819751291659188*x-7090226932720783996450934197728985948593082584755842043751420983651972861491522863012626276498048077765482297027861240512241854142166626985845170301192020524608870138948527847088284075311389856
"(14, -2)",926715595119754221823589883104693159044098452603917738698815721219279403952506493263419093484983858745177901616425466837843815283173399084804444336691201726160815637111862245360533650870265200*x+2066232947286381641588905771802504313999985598807129892932394902589086934644503438911079010069162975183348567021501197198857185731874966808096818918760207156563991630992089992874154961297393200
"(14, 0)",50818897942892231629281938193276318207353402219297984592147417670837867458893077782120365558695400925659073366970358416644138420643223238521268455611805613433284037834118066610682354782690000
"(14, 2)",-926715595119754221823589883104693159044098452603917738698815721219279403952506493263419093484983858745177901616425466837843815283173399084804444336691201726160815637111862245360533650870265200*x+2066232947286381641588905771802504313999985598807129892932394902589086934644503438911079010069162975183348567021501197198857185731874966808096818918760207156563991630992089992874154961297393200
"(14, 4)",3170789233308573589404946187639351436407714124653828405947684588394986637473818487749739924573870398654211635995625256235616871744026510873904252143566182115557800963697418401871819751291659188*x-7090226932720783996450934197728985948593082584755842043751420983651972861491522863012626276498048077765482297027861240512241854142166626985845170301192020524608870138948527847088284075311389856
"(14, 6)",79790686723191310891170808420179096666071807682832620814646153984937513569007844441010237617884375896141617655964408248827911151406269691628830457382863389275382136966638622018444890879084226000*x-178417400057292516160741653290242450871493168890578837424366340402751009646285554834510934689213672991655801718405555556448380277468294724868049562465072423048622265546224044876727515905038838000
"(14, 8)",-3683646069420640473832484851219827829445492438970681104071110197325018698889854870315892345073652535676529729199233392158631658492185303196498671152921975031910515185521774013883326618838428580150*x+8236883016272076106594529662087539551167647295228814399127723961181113976488220857424358422370973229032659788753536914079035524737299152351787234719086091759405643899993745741641212704311052577600
"(14, 10)",1701878983986997647070761555298470367287758189353060971089393797041415484356088556661443874612447974992691104288925227466605984575165529034025076844067945246092935497502028410388159281502167064000*x-3805517097673141217593406501666421664320992427124132434865231574861549245715725898411823814465819662616905008774426441277406315925216004462778147638260134229833370965965502004069741206938209496000
"(14, 12)",237256704553452876941601849983915267459833807016830947710535445440547022930119166367182192162435650966907643271708906242857651929460553623040461796512084094363603176087252719332968910936752725686000*x-530522119499104519285882352108377844527823251040434675843228528009703899105793736295232905684471305980836908952831467706147222774394112588550684755476791239699895700966747791286942594517067549164000
"(14, 14)",-1304382194113764088802306635366889637312697564275169531958422667868777986752510487800911264731825804597891762646434594103919692257763900084770725040114782393193795107661767574205892666846040500070000*x+2916687254678702554700661720834216131445137397618044848402096609058616376126079770561004485502740593486602880866341529790037909165921829395655051918765847252347076548961572904575215457308998624890000
"(14, 16)",13509680709101829720278546105836613010688337776940619273497977779863516766263397394845674704305736880101672847716009726951958419873238799777195298976968885978329161895241648026267785321984391372146602*x-30208564419869253089808598555911102360513442510013851130203258805353266815378958373800458061576954782973235870227860375882593297374248650598200632583598613293420530622806489923758866199183712405021896
"(14, 18)",91706002710185941741640763596222407358208947558887881442753239468866001781749841532019121827041316171209501384759841153545506813377974291924379988747613808646350331047284483724986236957754289102889200*x-205060856004755711297493208415303687487963159952492639988899795073951996164539908736204401799065330694107678261096971083854866551000701546872754521148522137635726886109395129388387564177029661178610800
"(14, 20)",-714977499109661051944044205954478882875543209702916050492984872978130434083857611556760057891779465232730395378256148827698793351040183555818510659927081085311846396618265285410335006201641193903966000*x+1598738290391997476795618578992369872801476052244600927117904045639400952607376686887192910552742103715737332751556316364526308960366142709666113960888893755244699625327775653655582310274932414798447000
"(14, 22)",-4211295520908313693401528210688041307167623963088118247194361190721275549945358651114288316818361069348355452494936398418602371392208160957828957009292606878635766389190941589420380653764986388769487200*x+9416743058091376312769832417881071034649258818184616204196226207898176446806419106377815572608543664823857699337460713281002084067014196719848656429473905798829773349796325743170666508459724732818407200
"(14, 24)",10640122122517795636478121188901105212430079614603219750590107436349061347131987220980877793111592262527325899298631049816097898261506911994163218444272094937032515523152364048158339089726710026344151178*x-23792036354849136840728761491991876171310128244454463534079544404742081994640874008829152645399212321755070468385947429305960279180581769309678142583482015845981171200459279974593070071170384489118327216
"(14, 26)",-21168733125249058008989219836636766454165813867815353999392037950720958263599599017158098645343083444389944408435678755792342342083788825313882324086233199338575765838393080324631628583955754293470038000*x+47334726265608463465351217436767184246380016902341619631078356825494617258106910300784507836186864136007390814803787997985579377203258752070778973237331651943974648823599215458892033179047359839192014000
"(14, 28)",10149523448013985576702147188744077567538833554735532378699411125604642457149107434357008066635266327533408995399879884996293993665491601381768382766814353937147805012598695965851095969610187113523938100*x-22695024368987324638984247996117552615485562446029845002166622457120663775872224038079494337939505349522862557724575176406109085210408850060078652617591709332891815421950633974422890308286629382129483400
"(14, 30)",133580383926998292424903687487749093023532746004555227103631001166605616189406661226486129644559996127699468645938069223605026977154466380479297625230298441461862040068753173309730356018380880473657206000*x-298694818921288486954104151426075339347579055812360186139228828556648601086064945571607262107681646872691040243377046516519318358870025832440335467911055200079911538643442775803852639689091191330570178000
"(15, -33)",2522971462677760898429325852197952214014089570096496818736495955376086142948505757240991709764278923063584722511683434070862433120609558494591825511727521783211020605346471347713034110966122549910820424750*x+5641535695839546956421292090672929258076518036343545598383820011630212541194964508389933977220780914718896004824559812548213619254005433512463713177201889803732604815376495423781044931133945483139353663150
"(15, -31)",-12011640302699307211837486281227272411529072388493985208610099146230840487618602355685453152944943914765774593759529846166777177364879911702134123087693091979094228190537233633321853259114446840745197642630*x-26858844238111801576737240062579917903325629600882971610059088978981467799034564593736217871653024112551247048590777080656057526729014122211723389379806073097934295059325651273121717756740741321813503007146
"(15, -29)",-6561956181762875775033810341014299568622156714565629905316638029217530511764814871370176466407825631027945012929297659004582214276862187254838160013428739636863202137914898223785148252316986004927806099440*x-14672980087796756015915727508469230625362888584609986015976823362495437820398216234982955252094899835690977478300034216851855347139716205497127698947340035015382011422036098158173665048445865494872957232976
"(15, -27)",1576647397679398252246376648786428945044664470601043144102320110798852599526661928792287435005498546435809017865612000411934044549684103056881027691376633671183766217318524365308850966471123069152690095000*x+3525490757759278668708391296589156423095412202903202250930655744485722358766276579248518473115691478892605618648177573028381840568422137621258480830670094051861511203909379971391488840304369329048787441800
"(15, -25)",383997636661105119264947719147930305502353185436224970573468342412731446240228227735807253569104884902719082924607203531302159662379689099665020454830342980265531592233007491768259271517156988365716677500*x+858644818773496420867809277724112646709319784402580524304543824883835306789322361878822406773837686445102089948527044124635794593349046014207713672663508630382777705159957828927765852190921750220921727500
"(15, -23)",-39305796404425669271344858425884618488078459276750067570095025405273772363219162163476985315100725977654899180348208597714219048500316626635980285812958020123493971630446533974904451597339708475992778250*x-87890432670062612186535856866644668954932846673465785937086254003732369209538075600928106070819034766564679369983775256225684585291922288101658139501494395572073356972442225386681132921184224339713711950
"(15, -21)",-12743422354431235665168708191858352807304823594598282553817548929298130980522444222970854827662332970875805812626737967127835374007126331011305585176718795470429364683908148419995347180144667708026795000*x-28495158650498661309159107093225889784137773166911034979310622528995166646348244902475575564056004634356259889544669398501597564182556826001420660287929575399649633723739272884272614889237151799305847000
"(15, -19)",1998555832086842794658781586830540601389625258428646095170155457615763565114258505454804641885010086948621202515465486122276780764591954997499854053307348654016903130026272821817683674614809787565601360*x+4468906697374835868745154776107961032729303217881952776135747855501541383001941615235396284179735343448390165496055497522522341524696150811295855322476050335510173120803441627108031236946490600220889904
"(15, -17)",122147660692863598483871649777426274131059042299000078129562233749121102208289257403664009631155384585643359176478932098530698522339955509819168201266512929366981425572182476051372349432584377679457000*x+273130472601822067253548275406198790382253621362023599607459433703662703383224551097274982524982600367914427443159456048685386788980520960152485015240761334229503260062710693682117038964416728712881000
"(15, -15)",-148479426983200496811030545996278622104278882728022421928885514950166233499709229373590156278956252124208935550040998015342609837670126235740728266320394141146949357062916143923530663195919500909061250*x-332010091994652835624531150777675646702746305130470034930298082730043962567597027036496342117565542034205442879980422064824868681614310618611970856222512103346475413880676025586605311660420412877278750
"(15, -13)",31824531853353208303302025311930559926619801836955835859914582295846256663976485412610667812762225259167938963380643179239416929896688833030043839387787926768223502557252142339550423066494187885661500*x+71161816576205142279533524183455588690752868253216087032379011666015713386130001847790640165923205717149871679315040801906090830551230704278843866757004606253723836544104156376406020545025203744958700
"(15, -11)",-789502112222404242317297039631407077977114357410361680962033453409334939189471037946676864080782682701105254047798421798399054555801782783041591516437131584645221688242518070428641877771998350402930*x-1765380391308963688423285280252891035625279917892083328781451056693802085762075872724694262262927216866190870285368002010510607285233871437874120079252660896542263502344446544679845971195106473265606
"(15, -9)",-277260186199081195908016128307122157296636388423642450361892084996169494222231319528927476993928228355404818218138222732968793251709282568217970761833263282474137605369119223644014331253443515582500*x-619972623795601354253189995120366801036621082946154230549050644027244215654460141438397722998940002398428040807637734502780122511569750600299238508702348632663718821815667930207448472797370983570500
"(15, -7)",20015547304104637496238605643695895140445426109226226039294958596267707291961183760719858271766386257687282990751138648936339334295357259278895717874364814836928597033524715065142074181979821767750*x+44756124349224712714507788267773231160903270352692307866587329269096955293375145200789053798291045075064285602329185667178286110993490341955452096685045269796388971581587431793679115000773433770850
"(15, -5)",382391135107666268059120622705202075450977635969007874805805886325774247829033916576985116181876961979421827451662997354413589583205885686143617845295719651778264466495469539131300784175106905750*x+855050270455806231189833743360061092185150353992212132850579069226351096489557980259762797988544517764346995458334883427589743707075762499460553043588772601175397290505898272862623567641277916750
"(15, -3)",-88542950358992456884130544965921611472719309785709878760103304903973840357715038650948271268674227242623050773544483835145779926745907892176494316546328751491142766954584368044403882085408506000*x-197988759575258400807289673003551397082811109126376489461604226509243121546736276850849334975916470596122981287517174466718013120851332422310226146408963141841951842768514188296995428576042097200
"(15, -1)",-698979178814771015467247436190375241984269899062443367127411896555723312565250365095131498624909550141933906681530328035395503174604115179912049294450243245289214991703394844089587931368721370*x+47653626212718305670907172394915368114743833529459210270436379760937574202140177355115326553097113584814529382224163972603344625901992029567474559529421699839668416509321483363112101606143014
"(15, 1)",698979178814771015467247436190375241984269899062443367127411896555723312565250365095131498624909550141933906681530328035395503174604115179912049294450243245289214991703394844089587931368721370*x+47653626212718305670907172394915368114743833529459210270436379760937574202140177355115326553097113584814529382224163972603344625901992029567474559529421699839668416509321483363112101606143014
"(15, 3)",88542950358992456884130544965921611472719309785709878760103304903973840357715038650948271268674227242623050773544483835145779926745907892176494316546328751491142766954584368044403882085408506000*x-197988759575258400807289673003551397082811109126376489461604226509243121546736276850849334975916470596122981287517174466718013120851332422310226146408963141841951842768514188296995428576042097200
"(15, 5)",-382391135107666268059120622705202075450977635969007874805805886325774247829033916576985116181876961979421827451662997354413589583205885686143617845295719651778264466495469539131300784175106905750*x+855050270455806231189833743360061092185150353992212132850579069226351096489557980259762797988544517764346995458334883427589743707075762499460553043588772601175397290505898272862623567641277916750
"(15, 7)",-20015547304104637496238605643695895140445426109226226039294958596267707291961183760719858271766386257687282990751138648936339334295357259278895717874364814836928597033524715065142074181979821767750*x+44756124349224712714507788267773231160903270352692307866587329269096955293375145200789053798291045075064285602329185667178286110993490341955452096685045269796388971581587431793679115000773433770850
"(15, 9)",277260186199081195908016128307122157296636388423642450361892084996169494222231319528927476993928228355404818218138222732968793251709282568217970761833263282474137605369119223644014331253443515582500*x-619972623795601354253189995120366801036621082946154230549050644027244215654460141438397722998940002398428040807637734502780122511569750600299238508702348632663718821815667930207448472797370983570500
"(15, 11)",789502112222404242317297039631407077977114357410361680962033453409334939189471037946676864080782682701105254047798421798399054555801782783041591516437131584645221688242518070428641877771998350402930*x-1765380391308963688423285280252891035625279917892083328781451056693802085762075872724694262262927216866190870285368002010510607285233871437874120079252660896542263502344446544679845971195106473265606
"(15, 13)",-31824531853353208303302025311930559926619801836955835859914582295846256663976485412610667812762225259167938963380643179239416929896688833030043839387787926768223502557252142339550423066494187885661500*x+71161816576205142279533524183455588690752868253216087032379011666015713386130001847790640165923205717149871679315040801906090830551230704278843866757004606253723836544104156376406020545025203744958700
"(15, 15)",148479426983200496811030545996278622104278882728022421928885514950166233499709229373590156278956252124208935550040998015342609837670126235740728266320394141146949357062916143923530663195919500909061250*x-332010091994652835624531150777675646702746305130470034930298082730043962567597027036496342117565542034205442879980422064824868681614310618611970856222512103346475413880676025586605311660420412877278750
"(15, 17)",-122147660692863598483871649777426274131059042299000078129562233749121102208289257403664009631155384585643359176478932098530698522339955509819168201266512929366981425572182476051372349432584377679457000*x+273130472601822067253548275406198790382253621362023599607459433703662703383224551097274982524982600367914427443159456048685386788980520960152485015240761334229503260062710693682117038964416728712881000
"(15, 19)",-1998555832086842794658781586830540601389625258428646095170155457615763565114258505454804641885010086948621202515465486122276780764591954997499854053307348654016903130026272821817683674614809787565601360*x+4468906697374835868745154776107961032729303217881952776135747855501541383001941615235396284179735343448390165496055497522522341524696150811295855322476050335510173120803441627108031236946490600220889904
"(15, 21)",12743422354431235665168708191858352807304823594598282553817548929298130980522444222970854827662332970875805812626737967127835374007126331011305585176718795470429364683908148419995347180144667708026795000*x-28495158650498661309159107093225889784137773166911034979310622528995166646348244902475575564056004634356259889544669398501597564182556826001420660287929575399649633723739272884272614889237151799305847000
"(15, 23)",39305796404425669271344858425884618488078459276750067570095025405273772363219162163476985315100725977654899180348208597714219048500316626635980285812958020123493971630446533974904451597339708475992778250*x-87890432670062612186535856866644668954932846673465785937086254003732369209538075600928106070819034766564679369983775256225684585291922288101658139501494395572073356972442225386681132921184224339713711950
"(15, 25)",-383997636661105119264947719147930305502353185436224970573468342412731446240228227735807253569104884902719082924607203531302159662379689099665020454830342980265531592233007491768259271517156988365716677500*x+858644818773496420867809277724112646709319784402580524304543824883835306789322361878822406773837686445102089948527044124635794593349046014207713672663508630382777705159957828927765852190921750220921727500
"(15, 27)",-1576647397679398252246376648786428945044664470601043144102320110798852599526661928792287435005498546435809017865612000411934044549684103056881027691376633671183766217318524365308850966471123069152690095000*x+3525490757759278668708391296589156423095412202903202250930655744485722358766276579248518473115691478892605618648177573028381840568422137621258480830670094051861511203909379971391488840304369329048787441800
"(15, 29)",6561956181762875775033810341014299568622156714565629905316638029217530511764814871370176466407825631027945012929297659004582214276862187254838160013428739636863202137914898223785148252316986004927806099440*x-14672980087796756015915727508469230625362888584609986015976823362495437820398216234982955252094899835690977478300034216851855347139716205497127698947340035015382011422036098158173665048445865494872957232976
"(15, 31)",12011640302699307211837486281227272411529072388493985208610099146230840487618602355685453152944943914765774593759529846166777177364879911702134123087693091979094228190537233633321853259114446840745197642630*x-26858844238111801576737240062579917903325629600882971610059088978981467799034564593736217871653024112551247048590777080656057526729014122211723389379806073097934295059325651273121717756740741321813503007146
"(15, 33)",-2522971462677760898429325852197952214014089570096496818736495955376086142948505757240991709764278923063584722511683434070862433120609558494591825511727521783211020605346471347713034110966122549910820424750*x+5641535695839546956421292090672929258076518036343545598383820011630212541194964508389933977220780914718896004824559812548213619254005433512463713177201889803732604815376495423781044931133945483139353663150
