numerator,1
"(11, -3)",1493546452198398406972136039936849760085012497218549090842559792112629247571246814961674346706141869575268185753500646970328110728879363323858875*x+3339355990106465043570310183416567544333634992726367728338331853152304580732454501813452743913522941185754894493852337875400561467690051005099775
"(11, -1)",-149380441503902070758988028585360934807485414290549625216853331442548763633345525457834108271397511588254840861536245550766221861218132237221020*x-300161878413287664223960039333917083447153970461402879183521351142208816933717440644520256234054748802451546360989650449543451964939688168311188
"(11, 1)",149380441503902070758988028585360934807485414290549625216853331442548763633345525457834108271397511588254840861536245550766221861218132237221020*x-300161878413287664223960039333917083447153970461402879183521351142208816933717440644520256234054748802451546360989650449543451964939688168311188
"(11, 3)",-1493546452198398406972136039936849760085012497218549090842559792112629247571246814961674346706141869575268185753500646970328110728879363323858875*x+3339355990106465043570310183416567544333634992726367728338331853152304580732454501813452743913522941185754894493852337875400561467690051005099775
"(11, 5)",23687918296473999745571941086117619803885295953133825765685565451052020179237256449443718218524396096205129891468540692489844256142459628087798250*x-52967809452437670386200096740143071017764781606428056594678618680109800391177922363852882765970127545080383706617626619233827465414275999666619550
"(11, 7)",29859314012648352483432954796748542822008815757336668588626804856173551346068926521491581908080580534931952344481893385244264731476422040916274050*x-66767455487622023963703441713285054571183793900576159188609609812603394155904610894886235655978195739380414456538315765252096176083068448618467290
"(11, 9)",-122973392003040608888590529262920895760428059079516633624821812739311431169569256572596636661263138835765591204767673324208495600427859431351356470*x+274976863944498138872078057580580127484330158851506327983863205221919353513599884653078378750087923430528997401370883908544347230964389781809528962
"(11, 11)",-2242390023354380640481135238768623680110233072708112046173452260283323179776658646685582994882485848987966835798190290279698967915096370717564508360*x+5014136524287736293372213736954630698226917172425048909700932703651373931974300497445093902969346421595246676343248622453659401926060437427333008424
"(11, 13)",-218931474687836966638240635869636132759780942465709840873655045007171890533188676694930968883022713400624246654207722626803096105061903417587823066825*x+489545659816278007765590373101374389364767087678005719680125832115640335687795294170179158093970530972655133076948389985796369700251238461244743098315
"(11, 15)",-250885213275156514855041023039969031837780183821718591084632576615834661872250786764736967719104422993626358929498900349910273144072966501997336463500*x+560996391432782617106622031833496502628893299904909635758601157473769746096053061294892685477174885231616963763151991022210849725005592917990901254300
"(11, 17)",-8101380405284257673600688039813195920711154874995396961910686210887036677454780010891268410075818125189500617625228430808364218139580127791384530529400*x+18115237297800396619407264289465700421003258367036953257882503593374498842913423979149867963214379000280918601892215299327971284355406923073782530988520
"(11, 19)",-17574459841190392040932491396798658191857963607324589820978899327381992175199907665457177148508784875821033679434827488022969520750458404777357293799295*x+39297686872741875151388577756658304342141098634192477905359443517483084251714797507340946768265138745438205027606103653622328318834668024670960927471987
"(11, 21)",-9203139922802756534154348839772309485997985834490467234923717574531434864372651836011113043110606483282646267309524477611103011903035183092970749772755*x+20578846473829130481378781898129459085252546559961023659194489444512741302012396737221511358994606921504422981986241377411125322079241347978172099532937
"(11, 23)",-2564646191630552434187302482837789826546711501235066953727288366865081530392169924350295431982867842401278941571518706317298856903149798321995431169650*x+5734723222721867454417604338507874684170486526202024860130214990772242331146760815244557021886194997103203477101837812305149522884846677280763549905930
"(12, -26)",44579455269470738570042007700410757466311666115147330798334141284349343926096044388867024881275951168936100070016218532619790991231809150568154734092960*x+99682692382447776670224822737143840999376286253055080104785397384907925603300670307255051312307227487752830877344204689835901471699105110894039019705812
"(12, -24)",96928093517948931570801339896638292983944981138059813191636462790828125424896397050038547271838238000602759667506897024632240359355009068088906702976000*x+216737806035590543039688875052728380540424354437434067511508876149365128061196696020676248126758626054358945675885993863372674416800318802230872662772800
"(12, -22)",264998005355067396414553996141386552990677684331959358511975393953554945022654802178638708953321822399443435733793760753813781000340801927357013981397600*x+592553553875783992444794519680280779961649189452745608785199850323206918350397119554279030710232063581094896793308428614879372605998631773086135131157540
"(12, -20)",530382552799233854065804847864713227418786402475916698191520236800957716534325061723920029574909122351236816917176940553540761535602143540611408510540800*x+1185971442138958266255089082958022250372215189247709082023538681873160550937983045465715143145051286481186616731273204101377675550943072842223031664399360
"(12, -18)",460586849825353342468636625390368266545943017089614453879360839673435893217525353254994876013592625646563254957826164151051652900856619744349193383940800*x+1029903505751977213648303496188877673414607596247915082704281154996638326360214013541919998271370221450676237644100029645535508852790917442182325170827080
"(12, -16)",135730050198545459714384194685458654660493519221702083724011567610263093719653046952656649888615362582072660613321594344234961419497038515874441795072000*x+303501618833406475028411125342483922393019784493386209912877794200417610659314302634073598614266393540303638183848478184542449526233047619527676703134400
"(12, -14)",23069135702952804946266224974219850075351162075280643878689554203155371040071576851271928257398848122224999597205682514924940629229413817460735905460640*x+51584155613969867812084425995852378940391826276435530103634916300587492157808525733636497739206424022567411281681072541687270059090677921225599959829212
"(12, -12)",2240098361437728099161514095616045735525958000729826154903167709170089092908028828434704181092381288446002481309301949954450423781806694812096664345600*x+5009012212460653753482414722198345456756556765154989479414706916970720785988679967260792158298236199266692498026660348948254049564385605534369951575040
"(12, -10)",452663415850081719875809200196878362390504999283192964615247288539570322305076670170827782041982002332945556710284317130218657115861450382313323756800*x+1012186168768151094698429790477489294189310378798459482023818422670644684859637412812963195856615511478982449313925115636375564334598816859195577414720
"(12, -8)",-7550957345291000545183975520720641885397407312478077977556581042016811313547612514710711214087134403841325217128272237683149676229960609723974169600*x-16884453917725698157413579285020392640932255303064116929987465607004629160624421530054735950377012713974364537695602524852909971931078441745065549760
"(12, -6)",1865512278565512999998590469616751937385755314948772684129181238976717281313246079057479928519828893876627491853041780101614384289703447212690456000*x+4171411774941369556326394949817936160783266118112373445562745144622255195206182405825383726563945511658394578140199373876021372335649264504318814200
"(12, -4)",-187278148417485478274756826973843523749039132750820855093761578486332165205837927810220589281000331445496519129743461271664343729815140201691637760*x-418753017687849097802033999570272684477610564955278659503554329625193954784779889384173849200271171428647241483820585518769772542809375937761753088
"(12, -2)",1688284666651347129088137222951207765196238187287701747069136768283302327789072666615139110498647620742879597953905838518132042843354043713896800*x+3417190296728176776809365172156456234706180432582206614775515462239824544771402883925205693516857957089691783509353040603924003753272488168287020
"(12, 0)",1712870537004149690377089120052008075654852774233394287681301989334916394089202774038535778741411520535291704946235398765009371616215897005168000
"(12, 2)",-1688284666651347129088137222951207765196238187287701747069136768283302327789072666615139110498647620742879597953905838518132042843354043713896800*x+3417190296728176776809365172156456234706180432582206614775515462239824544771402883925205693516857957089691783509353040603924003753272488168287020
"(12, 4)",187278148417485478274756826973843523749039132750820855093761578486332165205837927810220589281000331445496519129743461271664343729815140201691637760*x-418753017687849097802033999570272684477610564955278659503554329625193954784779889384173849200271171428647241483820585518769772542809375937761753088
"(12, 6)",-1865512278565512999998590469616751937385755314948772684129181238976717281313246079057479928519828893876627491853041780101614384289703447212690456000*x+4171411774941369556326394949817936160783266118112373445562745144622255195206182405825383726563945511658394578140199373876021372335649264504318814200
"(12, 8)",7550957345291000545183975520720641885397407312478077977556581042016811313547612514710711214087134403841325217128272237683149676229960609723974169600*x-16884453917725698157413579285020392640932255303064116929987465607004629160624421530054735950377012713974364537695602524852909971931078441745065549760
"(12, 10)",-452663415850081719875809200196878362390504999283192964615247288539570322305076670170827782041982002332945556710284317130218657115861450382313323756800*x+1012186168768151094698429790477489294189310378798459482023818422670644684859637412812963195856615511478982449313925115636375564334598816859195577414720
"(12, 12)",-2240098361437728099161514095616045735525958000729826154903167709170089092908028828434704181092381288446002481309301949954450423781806694812096664345600*x+5009012212460653753482414722198345456756556765154989479414706916970720785988679967260792158298236199266692498026660348948254049564385605534369951575040
"(12, 14)",-23069135702952804946266224974219850075351162075280643878689554203155371040071576851271928257398848122224999597205682514924940629229413817460735905460640*x+51584155613969867812084425995852378940391826276435530103634916300587492157808525733636497739206424022567411281681072541687270059090677921225599959829212
"(12, 16)",-135730050198545459714384194685458654660493519221702083724011567610263093719653046952656649888615362582072660613321594344234961419497038515874441795072000*x+303501618833406475028411125342483922393019784493386209912877794200417610659314302634073598614266393540303638183848478184542449526233047619527676703134400
"(12, 18)",-460586849825353342468636625390368266545943017089614453879360839673435893217525353254994876013592625646563254957826164151051652900856619744349193383940800*x+1029903505751977213648303496188877673414607596247915082704281154996638326360214013541919998271370221450676237644100029645535508852790917442182325170827080
"(12, 20)",-530382552799233854065804847864713227418786402475916698191520236800957716534325061723920029574909122351236816917176940553540761535602143540611408510540800*x+1185971442138958266255089082958022250372215189247709082023538681873160550937983045465715143145051286481186616731273204101377675550943072842223031664399360
"(12, 22)",-264998005355067396414553996141386552990677684331959358511975393953554945022654802178638708953321822399443435733793760753813781000340801927357013981397600*x+592553553875783992444794519680280779961649189452745608785199850323206918350397119554279030710232063581094896793308428614879372605998631773086135131157540
"(12, 24)",-96928093517948931570801339896638292983944981138059813191636462790828125424896397050038547271838238000602759667506897024632240359355009068088906702976000*x+216737806035590543039688875052728380540424354437434067511508876149365128061196696020676248126758626054358945675885993863372674416800318802230872662772800
"(12, 26)",-44579455269470738570042007700410757466311666115147330798334141284349343926096044388867024881275951168936100070016218532619790991231809150568154734092960*x+99682692382447776670224822737143840999376286253055080104785397384907925603300670307255051312307227487752830877344204689835901471699105110894039019705812
"(13, -29)",(1152309139758694150923214512975758235829919309133970395129277353635194825848305957119925450145128134520664484190496868501731375687302777111745941587043385*x+2576641567594745733346118779641281279626191348457985312250814300972187211288530888877763800817696404527204868478435678781909817756201625466784715228144037)/2
"(13, -27)",8947684803932685898494781437402324521827507280378904514445765932118173510129365856141243331286926586600355079991776691530811322851562811319142755386817825*x+20007631462835363272946146981337788774314184687366017729546859299102970805360456998621751309977675333100697015851188538211300717132989616743794634609955795
"(13, -25)",7197379087525667324032384973187554158220460611037112363767349772957823146332552009350737088646569243805655410789034115976289066507186537490119079795820500*x+16093828899542800777920287220048615275341217516398733232629329100966324984421403969335369799709812664241151503988091529147473334986254233935455480282769220
"(13, -23)",-12185550805092128828868207520958640774719861637293745533795412368900900919438828159060773004704037216846389136580423643331140198761917233358890150598328200*x-27247719943463290546446268838809953575902577623618548049649876285937314845907375331574952449122526461413706191122190021474491144489600321287161280445651480
"(13, -21)",-4875434252454538956074785234475540754346533881442782285624414101479067699718229204390383329670538516571619768757890656224710962258258496813738264211087885*x-10901802408319220012874977478375602651799494717585643034075827501238537907626256803317185769351020949009556058183158366854621345758948041577580356062214313
"(13, -19)",(15054226731725216222553476257730099588798234460622503358508558554947154037227565977983407640559835098405641384339905674914622719484985780682082959903674355*x+33662274320832073366576545970894998771407896731023466962035405667160810301532636989523626027746254439327327179202066882858575725749075108110203836093789161)/2
"(13, -17)",4755606268348772681976300483317240679290247677968928807579559438634115291749444059911082180219987165384060065275414940975212602750708243953019637071640350*x+10633858890251962274519204417980096332290754458640191383598685953900345526984526674915685630569104390421683200162921779972315077765792766476530006646112710
"(13, -15)",1318559300323508580546500308743284571863291168608865157877499556827891522319199154993543571361655687779628431452443175597590777848501492098878291735104800*x+2948388227887925629689594843499384191309769488192711734398389999577063500689513295902740699119373858958468576746258948681341338435072077836375572123514720
"(13, -13)",310542196249205290398950811936158730439286545859233763227577154181311206297472384763967571868607897665313456740915253267336739757783315565372916903275325*x+694393460695303278068814846410336544467083828778146936641060844104212314243945393353690257414913897558112641346436874769609049525844760295749741478486105
"(13, -11)",27862671630776220869485406015649587696260732182288528617981626369103991928753899923679201231663426879185771391945861435917386043683308842061956999061765*x+62302827801173133875918455771153546077878689851014836206638909987703703517091127284563294554713386575420447209230921438563370293326501056672262773181887
"(13, -9)",3829215068554269847843214690249970398530521081687180428760165002337917899315336168311930877405824510017531002762728999102547901910423107839808359534560*x+8562385193585830930882516204101806115110974190235126888194196966830823187104562280658729611739509406197200039583867851195221073283521227530075928662112
"(13, -7)",173263278660223229761012350984013749045784438656045737232682427056279519986249164243350686730670592463221660860573288420569395026513756115575458459500*x+387428471122039729470477260715230739811670879008742710231645760610478472495304688641023911429797468556915061306127205757434423001717286767961573181700
"(13, -5)",-3008255111002485369818472163611848040922185237801920221430456254037642677642613828618011339000941949722600079547288985490171162203016781463161671650*x-6726596567931358354673745220988968687796018644385489153883547164071829317060392609888702153980964537645298948675997462328249497854544348343716049530
"(13, -3)",1658022963891956692205641257836007529566815896358840532790270759121038179081679838475023097713649741933376961714315890103298803179113210241670363400*x+3704246172602213082570077283778804305431082345463020260092176664014809512060931824232221262718345989665239828795028218052620135509139087202054686360
"(13, -1)",-236905065801485846322068117862102574615145154209860107217311705596124405268255407012923543925469545205320220390632345875864991892025907103475701710*x-432062393787348131820173907867163293133400147743121890845025408657373301524924031440234658482497001206034457344355360201285672838146664780993965238
"(13, 1)",236905065801485846322068117862102574615145154209860107217311705596124405268255407012923543925469545205320220390632345875864991892025907103475701710*x-432062393787348131820173907867163293133400147743121890845025408657373301524924031440234658482497001206034457344355360201285672838146664780993965238
"(13, 3)",-1658022963891956692205641257836007529566815896358840532790270759121038179081679838475023097713649741933376961714315890103298803179113210241670363400*x+3704246172602213082570077283778804305431082345463020260092176664014809512060931824232221262718345989665239828795028218052620135509139087202054686360
"(13, 5)",3008255111002485369818472163611848040922185237801920221430456254037642677642613828618011339000941949722600079547288985490171162203016781463161671650*x-6726596567931358354673745220988968687796018644385489153883547164071829317060392609888702153980964537645298948675997462328249497854544348343716049530
"(13, 7)",-173263278660223229761012350984013749045784438656045737232682427056279519986249164243350686730670592463221660860573288420569395026513756115575458459500*x+387428471122039729470477260715230739811670879008742710231645760610478472495304688641023911429797468556915061306127205757434423001717286767961573181700
"(13, 9)",-3829215068554269847843214690249970398530521081687180428760165002337917899315336168311930877405824510017531002762728999102547901910423107839808359534560*x+8562385193585830930882516204101806115110974190235126888194196966830823187104562280658729611739509406197200039583867851195221073283521227530075928662112
"(13, 11)",-27862671630776220869485406015649587696260732182288528617981626369103991928753899923679201231663426879185771391945861435917386043683308842061956999061765*x+62302827801173133875918455771153546077878689851014836206638909987703703517091127284563294554713386575420447209230921438563370293326501056672262773181887
"(13, 13)",-310542196249205290398950811936158730439286545859233763227577154181311206297472384763967571868607897665313456740915253267336739757783315565372916903275325*x+694393460695303278068814846410336544467083828778146936641060844104212314243945393353690257414913897558112641346436874769609049525844760295749741478486105
"(13, 15)",-1318559300323508580546500308743284571863291168608865157877499556827891522319199154993543571361655687779628431452443175597590777848501492098878291735104800*x+2948388227887925629689594843499384191309769488192711734398389999577063500689513295902740699119373858958468576746258948681341338435072077836375572123514720
"(13, 17)",-4755606268348772681976300483317240679290247677968928807579559438634115291749444059911082180219987165384060065275414940975212602750708243953019637071640350*x+10633858890251962274519204417980096332290754458640191383598685953900345526984526674915685630569104390421683200162921779972315077765792766476530006646112710
"(13, 19)",(-15054226731725216222553476257730099588798234460622503358508558554947154037227565977983407640559835098405641384339905674914622719484985780682082959903674355*x+33662274320832073366576545970894998771407896731023466962035405667160810301532636989523626027746254439327327179202066882858575725749075108110203836093789161)/2
"(13, 21)",4875434252454538956074785234475540754346533881442782285624414101479067699718229204390383329670538516571619768757890656224710962258258496813738264211087885*x-10901802408319220012874977478375602651799494717585643034075827501238537907626256803317185769351020949009556058183158366854621345758948041577580356062214313
"(13, 23)",12185550805092128828868207520958640774719861637293745533795412368900900919438828159060773004704037216846389136580423643331140198761917233358890150598328200*x-27247719943463290546446268838809953575902577623618548049649876285937314845907375331574952449122526461413706191122190021474491144489600321287161280445651480
"(13, 25)",-7197379087525667324032384973187554158220460611037112363767349772957823146332552009350737088646569243805655410789034115976289066507186537490119079795820500*x+16093828899542800777920287220048615275341217516398733232629329100966324984421403969335369799709812664241151503988091529147473334986254233935455480282769220
"(13, 27)",-8947684803932685898494781437402324521827507280378904514445765932118173510129365856141243331286926586600355079991776691530811322851562811319142755386817825*x+20007631462835363272946146981337788774314184687366017729546859299102970805360456998621751309977675333100697015851188538211300717132989616743794634609955795
"(13, 29)",(-1152309139758694150923214512975758235829919309133970395129277353635194825848305957119925450145128134520664484190496868501731375687302777111745941587043385*x+2576641567594745733346118779641281279626191348457985312250814300972187211288530888877763800817696404527204868478435678781909817756201625466784715228144037)/2
"(14, -30)",154283838003300552058396956089361427195719394028898008173249937622957827435872740846505253464563319321024443305777568357832234365885153505602802553919972000*x+344989149604945457320714581397347013899135414619528215856198700819660713881691968677144673794510634070920245075671537236412860837068071801722602890513351200
"(14, -28)",441520766177854613705508295305091674003712279865115468752023236494496454570213526210915138857279788636251858838195100346522545721665899782624091023505996000*x+987270446651472917954968118673685118145039322140572149047726215851225396970308526127995763708789010310242020914757279799328373339570560834930849794642372550
"(14, -26)",177719872756510256972495939150734570513294333737278081908000445248207307910707441345139767260428190328675252293608627011974318459042458840643700374537896000*x+397393716436169865139092374992900667178446776045188993108882013322621682131890333116296751449431341318644122841921007947672555245439006785905767812989457600
"(14, -24)",-419583471523458170558052825368506620350678673773219187853261472256285609009220067496262387835026664440192179709666963264492967152601747816761826561728427520*x-938217164561799715334882466595074607174644567686793009009540738231263508188091674277149418338178930229088691680101556644474014481869677652180846928339131438
"(14, -22)",-552980211887044725467102415074136589983086039162457957079227333106457750360742340992592339116349290518883472808298710176448522532285818339376977932903180800*x-1236501343991669264003050689039911188401817150309270602957234276750001555225186300783516039719277907101149586187442382069345801319703145957510412424435253760
"(14, -20)",-162700140317174336670264774274638436908954807476174205871738567220670382390755860191893156185091311148556570469743917799245072644887159948981051209699432000*x-363808573697956011089446390509919683814242203566123267619512021342055166712019601013515309676539860164290046828789324431435499496553459888657554091209463300
"(14, -18)",18105001648266626195242772606266728898583582412519579701987800390816809807475252283664981191697778727393550120964840136593671229362171842187431558436016800*x+40484014418269913670285834625513957598762251349965798441113266708224514413489632082227197904746288818422121415080629881386268408203714181164519906349430240
"(14, -16)",30237331563759712284730848499598332977985768535879247451095902534311805556237112772703036280260315857512118774364777961176036717338290303886914439006838720*x+67612728834766733127474871195332441217083471212448623792842271305914877548501017824663573868064646701085378351422617815055410527069236598398925620186309762
"(14, -14)",9794437614258800927991527410302244258752032283431009945123000535376617751560028218625971273938877874709265209577165580128168977642271813796263452972940000*x+21901028306863543183762128158617252012665892446138674594430166068495488397289540967811678009445521476145597810656531119433556379641094907484838595827996000
"(14, -12)",1983107814504892819973991997570206875569475955256121530116464812055941475510746121773472607321851010239266683117918847049200916633237759415630876879532800*x+4434363879943961026744626358660987160085178781798450402200993703397929521631277840836643618444097088652502329464359493578698517431248669736337444965681360
"(14, -10)",327077679424651481010504566698965447707898438174194627656775735322703734863513771885646991271180757635800867720406062221661209267816921342044876617488000*x+731367925114586482076352989472689290914063068199901553641204241085333392532606690308548634611205504419584607038085377565202834711013068345617548664982400
"(14, -8)",19832923718769883715925804976208077078938692229947570849987008847048822184940734737266663986882711764293535263500699365501679062051198844315925364534400*x+44347765732361899720925433093182443643671078095781196166695601104369284742649531714354166962608262328881942120886179645325563249587395422651761093010770
"(14, -6)",3595162417917712895098541719540283237757415584552188350453146688441963158321413781956847660757081075240462246244103509927155098506868561665476781448000*x+8039024921906571670472115488455864950489545731882114263554192802795891612426588900969429696946821640902575692352788943118849643450057482953042083252800
"(14, -4)",-130481573248807061720816207724690371964160271184679171574680516362100651428893705147608291071610002789947068011919650657595860426351223923480326913120*x-291728898237313135446263145679117297738266863872504166809504913443958825135595743048683560036168554027266728597179797235174263133070715159145874492538
"(14, -2)",13837366189148335342103638199959830809099668248862912153270387484696068944103640789187395183426511058281473047891384310620969080216654999752693311200*x+30545657884334632170486857105289805401453129093506572467277911310415667575993039985051953215294523266100444904491357867878289135404657335930880366240
"(14, 0)",-1228746681506908864141589637343453288306154480571357054458899449210917471804960020718338317016194422937877016414185529323460123210499709862801389500
"(14, 2)",-13837366189148335342103638199959830809099668248862912153270387484696068944103640789187395183426511058281473047891384310620969080216654999752693311200*x+30545657884334632170486857105289805401453129093506572467277911310415667575993039985051953215294523266100444904491357867878289135404657335930880366240
"(14, 4)",130481573248807061720816207724690371964160271184679171574680516362100651428893705147608291071610002789947068011919650657595860426351223923480326913120*x-291728898237313135446263145679117297738266863872504166809504913443958825135595743048683560036168554027266728597179797235174263133070715159145874492538
"(14, 6)",-3595162417917712895098541719540283237757415584552188350453146688441963158321413781956847660757081075240462246244103509927155098506868561665476781448000*x+8039024921906571670472115488455864950489545731882114263554192802795891612426588900969429696946821640902575692352788943118849643450057482953042083252800
"(14, 8)",-19832923718769883715925804976208077078938692229947570849987008847048822184940734737266663986882711764293535263500699365501679062051198844315925364534400*x+44347765732361899720925433093182443643671078095781196166695601104369284742649531714354166962608262328881942120886179645325563249587395422651761093010770
"(14, 10)",-327077679424651481010504566698965447707898438174194627656775735322703734863513771885646991271180757635800867720406062221661209267816921342044876617488000*x+731367925114586482076352989472689290914063068199901553641204241085333392532606690308548634611205504419584607038085377565202834711013068345617548664982400
"(14, 12)",-1983107814504892819973991997570206875569475955256121530116464812055941475510746121773472607321851010239266683117918847049200916633237759415630876879532800*x+4434363879943961026744626358660987160085178781798450402200993703397929521631277840836643618444097088652502329464359493578698517431248669736337444965681360
"(14, 14)",-9794437614258800927991527410302244258752032283431009945123000535376617751560028218625971273938877874709265209577165580128168977642271813796263452972940000*x+21901028306863543183762128158617252012665892446138674594430166068495488397289540967811678009445521476145597810656531119433556379641094907484838595827996000
"(14, 16)",-30237331563759712284730848499598332977985768535879247451095902534311805556237112772703036280260315857512118774364777961176036717338290303886914439006838720*x+67612728834766733127474871195332441217083471212448623792842271305914877548501017824663573868064646701085378351422617815055410527069236598398925620186309762
"(14, 18)",-18105001648266626195242772606266728898583582412519579701987800390816809807475252283664981191697778727393550120964840136593671229362171842187431558436016800*x+40484014418269913670285834625513957598762251349965798441113266708224514413489632082227197904746288818422121415080629881386268408203714181164519906349430240
"(14, 20)",162700140317174336670264774274638436908954807476174205871738567220670382390755860191893156185091311148556570469743917799245072644887159948981051209699432000*x-363808573697956011089446390509919683814242203566123267619512021342055166712019601013515309676539860164290046828789324431435499496553459888657554091209463300
"(14, 22)",552980211887044725467102415074136589983086039162457957079227333106457750360742340992592339116349290518883472808298710176448522532285818339376977932903180800*x-1236501343991669264003050689039911188401817150309270602957234276750001555225186300783516039719277907101149586187442382069345801319703145957510412424435253760
"(14, 24)",419583471523458170558052825368506620350678673773219187853261472256285609009220067496262387835026664440192179709666963264492967152601747816761826561728427520*x-938217164561799715334882466595074607174644567686793009009540738231263508188091674277149418338178930229088691680101556644474014481869677652180846928339131438
"(14, 26)",-177719872756510256972495939150734570513294333737278081908000445248207307910707441345139767260428190328675252293608627011974318459042458840643700374537896000*x+397393716436169865139092374992900667178446776045188993108882013322621682131890333116296751449431341318644122841921007947672555245439006785905767812989457600
"(14, 28)",-441520766177854613705508295305091674003712279865115468752023236494496454570213526210915138857279788636251858838195100346522545721665899782624091023505996000*x+987270446651472917954968118673685118145039322140572149047726215851225396970308526127995763708789010310242020914757279799328373339570560834930849794642372550
"(14, 30)",-154283838003300552058396956089361427195719394028898008173249937622957827435872740846505253464563319321024443305777568357832234365885153505602802553919972000*x+344989149604945457320714581397347013899135414619528215856198700819660713881691968677144673794510634070920245075671537236412860837068071801722602890513351200
