numerator,1
"(11, -7)",268403394820004710816273884688922694066345189182879204898546628114145811850621104404541119184485389587535122642077946826974942248682065332392784795350*x+600168237844903687568465469228964029585004185555502372318618637492347219382747143864252807434890454882453485663116695588956685369869612092397902229630
"(11, -5)",-11272190085066323079889985709973957901914673068324812279717068455304221883147115154227600724421649879927682606034268058278570807661696562871345618000*x-25205397288405701008312150666250340520335402349737298335999128546587509274821739626976749929783524118102072760795933315233575871778785392360804350000
"(11, -3)",-3377990362788135135834606930545425004940486099648621267105048644239668415457289991389725934784473771843969873668186789347561133313496657086929625000*x-7556003092628095161270202619685032974089316666909697263769841755138073415762798632811890516010633639466030435724854898563607316374205509394702189800
"(11, -1)",341653295521156694730720846541794318680326126880805347523135906952460626241702775250453079247710171564017063537989663038999895962924796687589725780*x+887079244175872246358056974646442811113858954871342357869164834654986374884517085033096135747585685818020645762776623639899440661010860345515862012
"(11, 1)",341653295521156694730720846541794318680326126880805347523135906952460626241702775250453079247710171564017063537989663038999895962924796687589725780*x-887079244175872246358056974646442811113858954871342357869164834654986374884517085033096135747585685818020645762776623639899440661010860345515862012
"(11, 3)",-3377990362788135135834606930545425004940486099648621267105048644239668415457289991389725934784473771843969873668186789347561133313496657086929625000*x+7556003092628095161270202619685032974089316666909697263769841755138073415762798632811890516010633639466030435724854898563607316374205509394702189800
"(11, 5)",-11272190085066323079889985709973957901914673068324812279717068455304221883147115154227600724421649879927682606034268058278570807661696562871345618000*x+25205397288405701008312150666250340520335402349737298335999128546587509274821739626976749929783524118102072760795933315233575871778785392360804350000
"(11, 7)",268403394820004710816273884688922694066345189182879204898546628114145811850621104404541119184485389587535122642077946826974942248682065332392784795350*x-600168237844903687568465469228964029585004185555502372318618637492347219382747143864252807434890454882453485663116695588956685369869612092397902229630
"(11, 9)",-611096625853369066388063365015924007391597840030059388387961565909581460568058564380914209821034827683457653699143088645726338515249832405889475722970*x+1366453596223010057883564914224860435444213240666960686879552471930000831625861070212173507454032578858722953889940962501786479199603965555103386873742
"(11, 11)",75411984584904770870448498393106228745141220190244337759174728191395852988884298241830236103983681387295442487447188313240081863391857620323228754419960*x-168626323850013335060099422722161743782676814834576149019961241369656374876088711709115322437265984978884157583103961905567019671613078376364185779507864
"(11, 13)",87343506573383372063362501731479220063741255948219681101747612588057699970567246786826140536535062297039410783624804409575106967891855682320870012689400*x-195306018091284943451388978181756148687542743727014396894353263265499377626714749275302620944596645958537236211922957795466971562644368864918604737791880
"(11, 15)",2919551722958884757243034300361760947681089820441930743454679578173207181448002127854202791198891160053805961343635532363652958401077662584925157760988000*x-6528316116362699762573069013565744972164982674491929830236951655546329184241410874868024388637530113312685515100068135154999731679521326856785001694300000
"(11, 17)",9606178901176362891841302355808907525500719830311909493257463170057851257098406466138083744086399112441682486491067537995014288449927743852931600390304700*x-21480069027054581928448594679392601472857923271568665307734576127684402583150419265142685619465699490373507710992158909380284083994191212818827709294631860
"(11, 19)",21617384947991135563537443121937377283714087830131918201418116220513031175977482482175343003325084476879906726877171133772822873125897787178154450283572680*x-48337942239488934973808655566964044858415173176242413598451579211777676725637311963927179342787812535943031434499842772501625504279143778562076358112160328
"(11, 21)",13643624277375155718269795240341634383689457982446061661148236616389972939104155462411575140836836864854193452099749916880102728119225971881539604695816680*x-30508071343677294152521683538026369871003478393465143302601332178564468385747574022568669343133827399481073740856578018831382787334903291402571206032844152
"(11, 23)",104651642745158531637484544988646603450504316395883014933058014407236786773128446123033972060516678839931222698765022146271133316514017451232840416255550*x-234008187135197177139244648481224646461024044000396978718718373433877907869743733942706263317301890876828906937971417805936482766968955800302339784035910
"(12, -26)",19366919788207982279777531465723673597787105129204010072407258844149185253997189115902334620010417059152146105834539651130880093421811828867644883573306960*x+43305749161218878352923278264763390512793318970512977969626894836028272897881211208422779349402300463598116166757003024127285241135213496955855474796509372
"(12, -24)",33940711104644406062328420558306567352589500574325743192763543255310637329331535810009747896371652615896710169891785910377196639586190714986534690298624000*x+75893737234666870067058944443445173877901549023164913504513536131530886727837631482029410323052441089512427529810304367363039243087897905985859475020707200
"(12, -22)",516781107658682799761922227769717576265687350726496031539972421597782769212548468644478885948646992015830219392880956960271495536956771256243457771769202800*x+1155557686212451927455067087485521461396849127879286999561744619836941699008995976445527163945174692194448491404002749951231891158408805544995845385926527020
"(12, -20)",1503184872088058307787403455540590058804964869067538822896745395980578510822765323159812275914167077943873098605050300070665618559457920023168042527126028800*x+3361223556738224617019975806686420019166973362801536956390708120928858465191826043932675021124226649962123836225100927827859536411078446656802811783728320000
"(12, -18)",1153615530014729658862402034258604646310223122393172274484064185762587855426214485841733625136040963812304329136305414345608973451979814972601962116426473600*x+2579562745012384484013321148454755603157398431750975930589438408755958322409323482467492311393239576206056360191867556672014265805182401439799126080549448960
"(12, -16)",320805373335077791062535325890765964593133082984316446594123275211012578120705360153761698748914308963063552588460028232061283577201208362502810409424832000*x+717342622324432359544401853902840395927236312127141613997638420392463921679622055581578635506625442925582479878891883536315064139106268220517780729775178400
"(12, -14)",68828861536843513956694774850620599699645689834235675786451114449804154542565713301823353061884383475758232802549173839015984404109759447340665233540094960*x+153906013210302743030353628067672548261877990333891646600748037905358790186729052050668625865917795230762435678026404044348175739146271528163668980555358508
"(12, -12)",7702421155364441559157685134440007283188726935364793813200484715573951538270494402926052247975667380228171575436369369061221591045326957867315004327564800*x+17223137294727360923631943524616792706832519354658325956062552057888042487751323227291474711487240568487118283222182639449292003903096177590657511456120320
"(12, -10)",579512999244371391126653830657811808548064809762865980465864866261855185758627372107948921696202764405198143907192089814141596108116092519533038321769600*x+1295830460155681856716914511027906086823783090389175971119123486631324777731712765261933284420172041283142061175411194950173657856048961130002643028320000
"(12, -8)",103079464531322747154844390587752337078467463048412715658611141477412798908398193487029700398227265829808443118073247922803946676658312539825236773100800*x+230492689802041740951899544814263038912069179613807008442662546084212985601928954750692321888678601369708998736348054113229806076456572036570435524567680
"(12, -6)",-5285881661655656579331483182239010922374610016806919738475153153704557346387699153109944450852648772150578108367914084367955767660868071785998049104000*x-11819592797556033557069229558848058433505306684437092130284568737769885168304026731144064293366813215306968384208479618374069087760893148427978487148800
"(12, -4)",962953309204894590839704612969414105119999045744826634840738323571141562890265899204968647229548319525295420611486473382152766655586527989409951650560*x+2153280227382284173068655570957071523976898939119156334660279255896351158995756325811900782692827796001676725876386137158495722232204738084515270213888
"(12, -2)",-70667897141802265741324776405629402570205900128533826881095819895943312661521694917400699652177791630555210007469951263085897569137661134012632055600*x-158004271500323370821771049369782660175195782651845807864198477959807950678210213445219062061771480440564840400536612013897584666031520648312594451940
"(12, 0)",7061092013934461685383421304257271762257609630760291649774967848602858122192760933638050850899364295803498738398889188430454211539643331953101440000*x
"(12, 2)",-70667897141802265741324776405629402570205900128533826881095819895943312661521694917400699652177791630555210007469951263085897569137661134012632055600*x+158004271500323370821771049369782660175195782651845807864198477959807950678210213445219062061771480440564840400536612013897584666031520648312594451940
"(12, 4)",962953309204894590839704612969414105119999045744826634840738323571141562890265899204968647229548319525295420611486473382152766655586527989409951650560*x-2153280227382284173068655570957071523976898939119156334660279255896351158995756325811900782692827796001676725876386137158495722232204738084515270213888
"(12, 6)",-5285881661655656579331483182239010922374610016806919738475153153704557346387699153109944450852648772150578108367914084367955767660868071785998049104000*x+11819592797556033557069229558848058433505306684437092130284568737769885168304026731144064293366813215306968384208479618374069087760893148427978487148800
"(12, 8)",103079464531322747154844390587752337078467463048412715658611141477412798908398193487029700398227265829808443118073247922803946676658312539825236773100800*x-230492689802041740951899544814263038912069179613807008442662546084212985601928954750692321888678601369708998736348054113229806076456572036570435524567680
"(12, 10)",579512999244371391126653830657811808548064809762865980465864866261855185758627372107948921696202764405198143907192089814141596108116092519533038321769600*x-1295830460155681856716914511027906086823783090389175971119123486631324777731712765261933284420172041283142061175411194950173657856048961130002643028320000
"(12, 12)",7702421155364441559157685134440007283188726935364793813200484715573951538270494402926052247975667380228171575436369369061221591045326957867315004327564800*x-17223137294727360923631943524616792706832519354658325956062552057888042487751323227291474711487240568487118283222182639449292003903096177590657511456120320
"(12, 14)",68828861536843513956694774850620599699645689834235675786451114449804154542565713301823353061884383475758232802549173839015984404109759447340665233540094960*x-153906013210302743030353628067672548261877990333891646600748037905358790186729052050668625865917795230762435678026404044348175739146271528163668980555358508
"(12, 16)",320805373335077791062535325890765964593133082984316446594123275211012578120705360153761698748914308963063552588460028232061283577201208362502810409424832000*x-717342622324432359544401853902840395927236312127141613997638420392463921679622055581578635506625442925582479878891883536315064139106268220517780729775178400
"(12, 18)",1153615530014729658862402034258604646310223122393172274484064185762587855426214485841733625136040963812304329136305414345608973451979814972601962116426473600*x-2579562745012384484013321148454755603157398431750975930589438408755958322409323482467492311393239576206056360191867556672014265805182401439799126080549448960
"(12, 20)",1503184872088058307787403455540590058804964869067538822896745395980578510822765323159812275914167077943873098605050300070665618559457920023168042527126028800*x-3361223556738224617019975806686420019166973362801536956390708120928858465191826043932675021124226649962123836225100927827859536411078446656802811783728320000
"(12, 22)",516781107658682799761922227769717576265687350726496031539972421597782769212548468644478885948646992015830219392880956960271495536956771256243457771769202800*x-1155557686212451927455067087485521461396849127879286999561744619836941699008995976445527163945174692194448491404002749951231891158408805544995845385926527020
"(12, 24)",33940711104644406062328420558306567352589500574325743192763543255310637329331535810009747896371652615896710169891785910377196639586190714986534690298624000*x-75893737234666870067058944443445173877901549023164913504513536131530886727837631482029410323052441089512427529810304367363039243087897905985859475020707200
"(12, 26)",19366919788207982279777531465723673597787105129204010072407258844149185253997189115902334620010417059152146105834539651130880093421811828867644883573306960*x-43305749161218878352923278264763390512793318970512977969626894836028272897881211208422779349402300463598116166757003024127285241135213496955855474796509372
"(13, -29)",(939754322663510640182336693395251873749057480280873576864892767636018840052036137793833521804392454041605760293700807621809888897565553847153572486770781865*x+2101354547624881016533697138192989741018027641985184173043032955327493776395735977962096083841458693796513384279284545235324828453225611755090835090325405013)/2
"(13, -27)",1606572384537828944219628837154895809025018479135311183583468044422838354906092095019478954422748463143310228284532884514666415572774404413247743987807046975*x+3592405062600517571600755042783037720277424277304434124976347600098203794720823276984093433437541771552951857284079270564661859007561498398123811208622999885
"(13, -25)",1829713338285319567669323378819485313810736205817117655079185686465148744910333663311111336567191244079389642690353862497817135251287824696416880371274706400*x+4091363403744043048334294079976748653872072928333214459702979988846662304780285582290646841490154050235642858381992901259838840276676521907493976345053100000
"(13, -23)",-6918928849182038862639610399214126924970395564413079569816688183504532637988048577042218720592272756896007336897130403385082429060847668420798485183972751900*x-15471195238255429093327299058168213720846649441272376447119088413803488990313043140742516449607901134450143687587173621086816653888362908351321671543755211860
"(13, -21)",13810191543093296378729914446636253373837997461198758121656402629207347942940949759412030828155092725674200676601325139914902923881889801057503581389377305415*x+30880527072649326994523161862408628421133050063325054258703168956918004558453574358283070400262522230744491920195296443948326217711840777770255386776389586587
"(13, -19)",(67862012805914926503013397533504419668830914709641876643335091586940034669204397225784609862249813939104423878179170515133663197229251162603125142892819455745*x+151744073723987018117680529187759602973644444316609330562440372905552944760247013091004009011955915408013148238231036442775118535653251210610909158946963161779)/2
"(13, -17)",19150882145444449003545046498053246929808701578673100663108826077405718327261694277340246801132216475991253409483080259027236582894684988300423584842849248550*x+42822674306300802422676206534606952088567208336041843598897423297842020953012612395706124275607338245286971617714986127753743897303990506844414673655461719630
"(13, -15)",5657078404909037737826323654861637593262193849335510315634939029937538043319058409877134132151767274215246038920114502262442220966225594267032348105351230400*x+12649611867422688382039839957952641650594755629281065667292312382981526404749134204849036040812895136940427318030266545428472349899861499232980110619459880000
"(13, -13)",1018448148737978442778490331189152171912876877045939350217514074435164095985460136089463449345847725571820115925450355811472608618256744062819917320269929775*x+2277319292136936537664214468697777354124454315397215158391353827282673245250416063476019776797600161689501002552977797599552360565272779508711694339564211235
"(13, -11)",168656199550008281639834013330960735749391792918780756340156673419717626831279387681485020620362045047222980143002841606191942610942766411079500769573231815*x+377126727020603220940315200736980740394237740468486217391708015692341924900548144697284325093387465050660708890136274525728066628050995137486091423916338917
"(13, -9)",8693403402945597824760416491340427577831362711443144177772182834316151783411924500800128605605413153522718894006988013656450719442269537762816782752395040*x+19439040964194197799776929693576009060101127285283168981358997484418093393327991843311488927073162679279578662621509748513721542248471449425390371240172448
"(13, -7)",1302755642773102502870035704659340797877423470391343813801903656861547519978425165304977726101981401583348692260030566752516146330006808162186667606970000*x+2913050162861940737482197071378084353120594792545459616540690101879938018470728053095894110734833345490477849243590807542965557480609507426658682854916400
"(13, -5)",-6351606264832369846776552918112113423234063333446642648974858540028805519512153571857670699597950623005832099964419583727757198051675356291444361857600*x-14201763481774706617923261386769482603025448083420888138830429427097478141400663096107896309189739040067476544548194568025708893727494459450725336040000
"(13, -3)",-1509828038045548987070094631826610652193593122521436667319497485140817332822168430903213839968851798708432605205079811413470898499612923232883676120200*x-3401957205202932109965670659756640421223245770760941121836153400327934977109996100537868114118411286366073432132064935179530286232545183649796598957080
"(13, -1)",510830200753732103608494473687628201669387650287642866975520478050336184697794081211279598062331491001662874681506925573041390041729965434608140185990*x+1482918126278613230026686421385981769184598421038475580788143246035446460470235440730126151393250157694365024686377548678148808482839623406934997067822
"(13, 1)",510830200753732103608494473687628201669387650287642866975520478050336184697794081211279598062331491001662874681506925573041390041729965434608140185990*x-1482918126278613230026686421385981769184598421038475580788143246035446460470235440730126151393250157694365024686377548678148808482839623406934997067822
"(13, 3)",-1509828038045548987070094631826610652193593122521436667319497485140817332822168430903213839968851798708432605205079811413470898499612923232883676120200*x+3401957205202932109965670659756640421223245770760941121836153400327934977109996100537868114118411286366073432132064935179530286232545183649796598957080
"(13, 5)",-6351606264832369846776552918112113423234063333446642648974858540028805519512153571857670699597950623005832099964419583727757198051675356291444361857600*x+14201763481774706617923261386769482603025448083420888138830429427097478141400663096107896309189739040067476544548194568025708893727494459450725336040000
"(13, 7)",1302755642773102502870035704659340797877423470391343813801903656861547519978425165304977726101981401583348692260030566752516146330006808162186667606970000*x-2913050162861940737482197071378084353120594792545459616540690101879938018470728053095894110734833345490477849243590807542965557480609507426658682854916400
"(13, 9)",8693403402945597824760416491340427577831362711443144177772182834316151783411924500800128605605413153522718894006988013656450719442269537762816782752395040*x-19439040964194197799776929693576009060101127285283168981358997484418093393327991843311488927073162679279578662621509748513721542248471449425390371240172448
"(13, 11)",168656199550008281639834013330960735749391792918780756340156673419717626831279387681485020620362045047222980143002841606191942610942766411079500769573231815*x-377126727020603220940315200736980740394237740468486217391708015692341924900548144697284325093387465050660708890136274525728066628050995137486091423916338917
"(13, 13)",1018448148737978442778490331189152171912876877045939350217514074435164095985460136089463449345847725571820115925450355811472608618256744062819917320269929775*x-2277319292136936537664214468697777354124454315397215158391353827282673245250416063476019776797600161689501002552977797599552360565272779508711694339564211235
"(13, 15)",5657078404909037737826323654861637593262193849335510315634939029937538043319058409877134132151767274215246038920114502262442220966225594267032348105351230400*x-12649611867422688382039839957952641650594755629281065667292312382981526404749134204849036040812895136940427318030266545428472349899861499232980110619459880000
"(13, 17)",19150882145444449003545046498053246929808701578673100663108826077405718327261694277340246801132216475991253409483080259027236582894684988300423584842849248550*x-42822674306300802422676206534606952088567208336041843598897423297842020953012612395706124275607338245286971617714986127753743897303990506844414673655461719630
"(13, 19)",(67862012805914926503013397533504419668830914709641876643335091586940034669204397225784609862249813939104423878179170515133663197229251162603125142892819455745*x-151744073723987018117680529187759602973644444316609330562440372905552944760247013091004009011955915408013148238231036442775118535653251210610909158946963161779)/2
"(13, 21)",13810191543093296378729914446636253373837997461198758121656402629207347942940949759412030828155092725674200676601325139914902923881889801057503581389377305415*x-30880527072649326994523161862408628421133050063325054258703168956918004558453574358283070400262522230744491920195296443948326217711840777770255386776389586587
"(13, 23)",-6918928849182038862639610399214126924970395564413079569816688183504532637988048577042218720592272756896007336897130403385082429060847668420798485183972751900*x+15471195238255429093327299058168213720846649441272376447119088413803488990313043140742516449607901134450143687587173621086816653888362908351321671543755211860
"(13, 25)",1829713338285319567669323378819485313810736205817117655079185686465148744910333663311111336567191244079389642690353862497817135251287824696416880371274706400*x-4091363403744043048334294079976748653872072928333214459702979988846662304780285582290646841490154050235642858381992901259838840276676521907493976345053100000
"(13, 27)",1606572384537828944219628837154895809025018479135311183583468044422838354906092095019478954422748463143310228284532884514666415572774404413247743987807046975*x-3592405062600517571600755042783037720277424277304434124976347600098203794720823276984093433437541771552951857284079270564661859007561498398123811208622999885
"(13, 29)",(939754322663510640182336693395251873749057480280873576864892767636018840052036137793833521804392454041605760293700807621809888897565553847153572486770781865*x-2101354547624881016533697138192989741018027641985184173043032955327493776395735977962096083841458693796513384279284545235324828453225611755090835090325405013)/2
"(14, -30)",130607478701509536742077324183070898103089994862610807565679105798530785765911293045532901039681313316889923048535832898095207621593314941514294723324123128000*x+292047200746431288798059080397074856661867219310177977103397024840520539984637033746767361060083415866369264122725563117457493114366990110239965434066393400000
"(14, -28)",233102231654161182233254874240484786381231286936161102975860922660093869877892445011601343844276330202598277092356885133878505552748591344837012811642727328000*x+521232435685607651978976658487050243304386379658339829255077924947366322486280719064696499935837685593405675914836415136265952024054484682696939546883822088400
"(14, -26)",-558413225029354030012181660105915463933700223046637098861172588787804060679167554362304917530566981164190504792820424566130708081907610985965236940883153084000*x-1248649930700522607714424759759023662522759577951263729709408571453775417122458553322495955582651770026455799879362640187928925140240459646717122823199325114400
"(14, -24)",-1945289649408645210094242221554079125857122148057131242210944503985801241946946078421337066665143569043080423052731427711140597141226297841885960946868513895680*x-4349799892004464264552026855616786464026611757306432724591763776497145499835714782326645835241719284809865000667356101028658441284542766660144277085813546341962
"(14, -22)",-1403187300665989707615768238118292038258375801169791304269882257612998707306392654401858462078675618744681835903110037269742380234879338008259198805058772894400*x-3137622189453588913216275266750354849314571405823309630577785390819682239979571005218668784284482303766608271320424668177211409578286182474314357131347782009280
"(14, -20)",-163951032388248849356578075541676013961601946465668538111498473580040295368103509712457666946289827358786612789043580866380093872085541143239524025084388132000*x-366605653401394119856634781788629753820379623668614519252703871454303461272425538352119358491636021771722981514737493801210170899937433626654464647321190400000
"(14, -18)",301204439366097631022240918044489380028644424872381112798571841404733960170185301952737407105486514687833345712812487612653512527768889235356149621034817809600*x+673513601547307967492280788743704786959610375139906191352984790409493401494836170349878522026858092857850699059460107389347186958752017457053380350787919727680
"(14, -16)",178687317650697618094561454348537322194416740594118206420538112094969316441990190787131951719042177886297316024544251434459709262646749053328026224637819328320*x+399556988984057895786641129999611755876917231149805135345552923644534125917038132782980983763371175509768614078134970272319252180326151695747895368837314495542
"(14, -14)",61237273859933331207581547244275803322980035725705904297572041903086925410167280713333956006951978854333210751426206471776603440436219723250718695547598840000*x+136930707107581869009805362565168540202547738567196029726791273667770945936344178224308457041143364072561754027515237246440105695795263563689696847241756056000
"(14, -12)",11187470314140960167579245067920365871523004279315035943069069547453838524366229552198255339273484264373475447387217057264617915154388932593507145588157574400*x+25015944118680174841829233621148762908617584734928429229671422603476734717813518979783478671915610139344348320058497142598375757626275859619311664463066592080
"(14, -10)",1691040991650682642558620595295756796209560775104047994428344060959142291509116979756801543322092657913699482874402840539506639786937337293420188935663136000*x+3781282610053853242638976814373308295498171065338208756503587343383329950652182193932424245544163712106916046024457857787622342179812691844005184004293600000
"(14, -8)",179002812694356599984252471301333396278986762573280211964178524643353823857605829915771102790942457163546615386835892955014797346185736419960300678664188800*x+400262457939308730623045175359940963895096279978943537323007902122760544761785536638575800731686614037690315252277594442111816282368235680866653202790457590
"(14, -6)",7001920016712993989921480170448500747813669281764823933996271879307826917255422515784940190184268747947895001870431024439194388797344689314937281339148000*x+15656760452446764947289766417219556759411959793733142855815553104748649504631527159440836317610039974054511450647175936522746790264545236597842713113096800
"(14, -4)",1390799264656470394346234933905413516947408135253757727521204508685109549855489984086829182993154201632456534421487764912788998846220006155626066242148320*x+3109979504827007151801122907370563586210349010740519816367244419823563918526566953570625965749034744195728967292534435992344671172350901845288313504211648
"(14, -2)",-84991868262665132828576499278000434314610595354873137295769448464947799106231149904267994810992178269285837920281841365703840036999335700522258299534400*x-188347989699944178834724911402522264832191932486192587823661225608024689956078376811703640218535489511679986831047618259089798530870514056698192198764480
"(14, 0)",16764661008391815731764474535795784398106394346457238338344725668758534577428801274099971687347448845455891276680686882758318578261753650771934692080000*x
"(14, 2)",-84991868262665132828576499278000434314610595354873137295769448464947799106231149904267994810992178269285837920281841365703840036999335700522258299534400*x+188347989699944178834724911402522264832191932486192587823661225608024689956078376811703640218535489511679986831047618259089798530870514056698192198764480
"(14, 4)",1390799264656470394346234933905413516947408135253757727521204508685109549855489984086829182993154201632456534421487764912788998846220006155626066242148320*x-3109979504827007151801122907370563586210349010740519816367244419823563918526566953570625965749034744195728967292534435992344671172350901845288313504211648
"(14, 6)",7001920016712993989921480170448500747813669281764823933996271879307826917255422515784940190184268747947895001870431024439194388797344689314937281339148000*x-15656760452446764947289766417219556759411959793733142855815553104748649504631527159440836317610039974054511450647175936522746790264545236597842713113096800
"(14, 8)",179002812694356599984252471301333396278986762573280211964178524643353823857605829915771102790942457163546615386835892955014797346185736419960300678664188800*x-400262457939308730623045175359940963895096279978943537323007902122760544761785536638575800731686614037690315252277594442111816282368235680866653202790457590
"(14, 10)",1691040991650682642558620595295756796209560775104047994428344060959142291509116979756801543322092657913699482874402840539506639786937337293420188935663136000*x-3781282610053853242638976814373308295498171065338208756503587343383329950652182193932424245544163712106916046024457857787622342179812691844005184004293600000
"(14, 12)",11187470314140960167579245067920365871523004279315035943069069547453838524366229552198255339273484264373475447387217057264617915154388932593507145588157574400*x-25015944118680174841829233621148762908617584734928429229671422603476734717813518979783478671915610139344348320058497142598375757626275859619311664463066592080
"(14, 14)",61237273859933331207581547244275803322980035725705904297572041903086925410167280713333956006951978854333210751426206471776603440436219723250718695547598840000*x-136930707107581869009805362565168540202547738567196029726791273667770945936344178224308457041143364072561754027515237246440105695795263563689696847241756056000
"(14, 16)",178687317650697618094561454348537322194416740594118206420538112094969316441990190787131951719042177886297316024544251434459709262646749053328026224637819328320*x-399556988984057895786641129999611755876917231149805135345552923644534125917038132782980983763371175509768614078134970272319252180326151695747895368837314495542
"(14, 18)",301204439366097631022240918044489380028644424872381112798571841404733960170185301952737407105486514687833345712812487612653512527768889235356149621034817809600*x-673513601547307967492280788743704786959610375139906191352984790409493401494836170349878522026858092857850699059460107389347186958752017457053380350787919727680
"(14, 20)",-163951032388248849356578075541676013961601946465668538111498473580040295368103509712457666946289827358786612789043580866380093872085541143239524025084388132000*x+366605653401394119856634781788629753820379623668614519252703871454303461272425538352119358491636021771722981514737493801210170899937433626654464647321190400000
"(14, 22)",-1403187300665989707615768238118292038258375801169791304269882257612998707306392654401858462078675618744681835903110037269742380234879338008259198805058772894400*x+3137622189453588913216275266750354849314571405823309630577785390819682239979571005218668784284482303766608271320424668177211409578286182474314357131347782009280
"(14, 24)",-1945289649408645210094242221554079125857122148057131242210944503985801241946946078421337066665143569043080423052731427711140597141226297841885960946868513895680*x+4349799892004464264552026855616786464026611757306432724591763776497145499835714782326645835241719284809865000667356101028658441284542766660144277085813546341962
"(14, 26)",-558413225029354030012181660105915463933700223046637098861172588787804060679167554362304917530566981164190504792820424566130708081907610985965236940883153084000*x+1248649930700522607714424759759023662522759577951263729709408571453775417122458553322495955582651770026455799879362640187928925140240459646717122823199325114400
"(14, 28)",233102231654161182233254874240484786381231286936161102975860922660093869877892445011601343844276330202598277092356885133878505552748591344837012811642727328000*x-521232435685607651978976658487050243304386379658339829255077924947366322486280719064696499935837685593405675914836415136265952024054484682696939546883822088400
"(14, 30)",130607478701509536742077324183070898103089994862610807565679105798530785765911293045532901039681313316889923048535832898095207621593314941514294723324123128000*x-292047200746431288798059080397074856661867219310177977103397024840520539984637033746767361060083415866369264122725563117457493114366990110239965434066393400000
