numerator,1
"(15, -23)",564788407176989511230416571286267149574094287803333646553864400183694584414569648948478778799532586229374964282624812947563714387753041540956162284674698070906798016975573867344376984282472710252039731473186353098953149667278707141777619778082330138466603518750*x+1262905271351578643885624714057900820874805138886109993680120217067909118494687293723774524933006286217638558578688507162245307901764777888774899796610332734846940167173794053611913231396261574864954679662503377806539501513872195690968456372891054728674527868400
"(15, -21)",-90435338192775230844563307866088909139857821699355865054192366504456242976561442559979505236182924959247015809348757816687231054103012168552603956676769159108686582963232237577755387707972661307365578478666471736003828336700060863755773178569587241126086894000*x-202219563767228396670338758399979278430378539168038955912433616558892051212778890809899980431200811321427439323119869387009405976959295551465100029720452056333704293350722997394209547068770920941864429587882426551553412725281115139049881055454071988757691985800
"(15, -19)",161785599238110048846913284388120666915974296382647587685193538169617155966647556625675299522236246909883472211335211551915050261200912646580397347801166140518850817903300772147202811847089940688812878117908873706969521242059378623094934705718669546398829440*x+361763597676952253755079830630538180993665320779138644865635736675749533346619676537222564360583376234793120415840536379838483244393807587428041735826748138168525078447533669019395095840665811369201983983208575610661179490030417426783018177053388596788293312
"(15, -17)",1723955804022586816954462661596862816110386733277538574532250168996732099502791635851215610337059690178661218197731485550862996371303786434328220899899822563578019876078461831535896049485725386131476663792730154731682690237837222388289136402842712706584592400*x+3854882367999809514009516186507913928911868160853791807584845845600494772007706032949207652466134737689065287792375584410813144597205237356741096268518411983626678880398514151282948638505185973284476044889291239892827894987109260521887435771371368480356323360
"(15, -15)",-96376075928160207781083342043814822726624611665069626879694255087924524707540700594939364624301028616316446337364612507934325846009761221800223463145397877531448794957213982363340369362272892094457724581931089359653459326361878967934261360866012556722353750*x-215503457180047362874188702668421530307882555498346445268434494874330468244997881107484374800675850098839872670960443761606418860537367232488769640341148452856448022705229872657255970377050128977127951920772286297166798438514827162613258073805234053950642500
"(15, -13)",-35502292547055906548770466083871565966832475665608243415129151975095212599570159024616400453173197348927621276672521348589867766107469841633805383884555515083319724385028931377295046291578356343834307671751969106347658703542184326583158843378484873161937600*x-79385539492301158275686222853322772928540516430035430487738078630233681117138510052243866193297015782290110090236172169004444422942767166977198610918979736973980117337691593757862208473161163496876202454488229946548980114782418904715577535590563457624535760
"(15, -11)",3094049419894810267529991272608086376957151078347892669269326386662765116546273751496937519831624145734360089309864053195963628993357108217500350202609890846419620300883158810172744937512976248663340092418666112556749920032323130944401955317513206272788440*x+6918504828628585911149315490214345402487590917752519022590719605333239539747727410990449193219095056588650323610006765179110020154629166456689547441100862216010222387417377134818283655143548527455365151467352915188158256698335512670515901430813407914620188
"(15, -9)",111235850505194192739147857453746254515358864920055096122727717281179457193233529762978074780733437433104457838157432630739427430734418358317805806933579261113466225640130099656772539142362706944216104956764281350939608047592647927163401480939440083361500*x+248730923264614959145878067280253186699739537757871117382781433866659415600410286251538842048602285167689759734004185480451748412460011775523029057488971991688707876642354922441912389302674962811950188594818368581093584760359838349314212430144191283827200
"(15, -7)",-12921475510518318202259545219305940730740841561699358034496704755082195613706103343920048188253449127569628612167084862996886184977816351210380499263070017078116815829389117776855691928713289459029460841052354875459882398704821162669402425904198261408050*x-28893297611892444468801852587957136890756813329787023712199265018260456243722326048848474590932093333831578261161492078758406213854082788612264346036557749980347676509641659777288826603633136682794912734294257975731003371526215130485138054705571515835320
"(15, -5)",318169042923153288516780713349331338135601661622378547841682759689235950737468187230145876065251426056302452414179631502046689886480822507221798648438638440850055000292117652688808379540793483370480035344308545226307936821507655930875589784517833191000*x+711447715068327353582638661880150782158504008811080856761793804488697753707426622084302204444589324430958078403928083721187076243732452163087307039947188817722586146015964172191149676423700643458962951378369336556335653197728559881968371858702655553500
"(15, -3)",53994334346005870746065041582137870549404443573209263968102407892671220677209018973662768519914307679701154406688626971743908443454538793630657855981101672506605221413579991370316796404477892085788477437168281508632693523095296325888496195278282211200*x+120746625922595991180855677023532333454444548515359722213271861511168630231534271429621370370212792096733598382328695854515115426995116887148724742748218863490260881060232816763484368531873426106814053488366687951548763653357573107110093995305746310720
"(15, -1)",381402307366223540126513441591649802319124261570538249447687116409377847607307335701623555509937926367947410063879533396748833923571350594077705110434445427701229277619076487576497310471871455997327207674113459911575295383892660854138929117007670990*x+1347626762382824518278724358374329163138832455062697815982464760098432988114545056234200064252000344565490815585994399856955967257037317513500857969511729598736986771968589183077866086921660034378119028180823394285604791781575002689754087458028235988
"(15, 1)",381402307366223540126513441591649802319124261570538249447687116409377847607307335701623555509937926367947410063879533396748833923571350594077705110434445427701229277619076487576497310471871455997327207674113459911575295383892660854138929117007670990*x-1347626762382824518278724358374329163138832455062697815982464760098432988114545056234200064252000344565490815585994399856955967257037317513500857969511729598736986771968589183077866086921660034378119028180823394285604791781575002689754087458028235988
"(15, 3)",53994334346005870746065041582137870549404443573209263968102407892671220677209018973662768519914307679701154406688626971743908443454538793630657855981101672506605221413579991370316796404477892085788477437168281508632693523095296325888496195278282211200*x-120746625922595991180855677023532333454444548515359722213271861511168630231534271429621370370212792096733598382328695854515115426995116887148724742748218863490260881060232816763484368531873426106814053488366687951548763653357573107110093995305746310720
"(15, 5)",318169042923153288516780713349331338135601661622378547841682759689235950737468187230145876065251426056302452414179631502046689886480822507221798648438638440850055000292117652688808379540793483370480035344308545226307936821507655930875589784517833191000*x-711447715068327353582638661880150782158504008811080856761793804488697753707426622084302204444589324430958078403928083721187076243732452163087307039947188817722586146015964172191149676423700643458962951378369336556335653197728559881968371858702655553500
"(15, 7)",-12921475510518318202259545219305940730740841561699358034496704755082195613706103343920048188253449127569628612167084862996886184977816351210380499263070017078116815829389117776855691928713289459029460841052354875459882398704821162669402425904198261408050*x+28893297611892444468801852587957136890756813329787023712199265018260456243722326048848474590932093333831578261161492078758406213854082788612264346036557749980347676509641659777288826603633136682794912734294257975731003371526215130485138054705571515835320
"(15, 9)",111235850505194192739147857453746254515358864920055096122727717281179457193233529762978074780733437433104457838157432630739427430734418358317805806933579261113466225640130099656772539142362706944216104956764281350939608047592647927163401480939440083361500*x-248730923264614959145878067280253186699739537757871117382781433866659415600410286251538842048602285167689759734004185480451748412460011775523029057488971991688707876642354922441912389302674962811950188594818368581093584760359838349314212430144191283827200
"(15, 11)",3094049419894810267529991272608086376957151078347892669269326386662765116546273751496937519831624145734360089309864053195963628993357108217500350202609890846419620300883158810172744937512976248663340092418666112556749920032323130944401955317513206272788440*x-6918504828628585911149315490214345402487590917752519022590719605333239539747727410990449193219095056588650323610006765179110020154629166456689547441100862216010222387417377134818283655143548527455365151467352915188158256698335512670515901430813407914620188
"(15, 13)",-35502292547055906548770466083871565966832475665608243415129151975095212599570159024616400453173197348927621276672521348589867766107469841633805383884555515083319724385028931377295046291578356343834307671751969106347658703542184326583158843378484873161937600*x+79385539492301158275686222853322772928540516430035430487738078630233681117138510052243866193297015782290110090236172169004444422942767166977198610918979736973980117337691593757862208473161163496876202454488229946548980114782418904715577535590563457624535760
"(15, 15)",-96376075928160207781083342043814822726624611665069626879694255087924524707540700594939364624301028616316446337364612507934325846009761221800223463145397877531448794957213982363340369362272892094457724581931089359653459326361878967934261360866012556722353750*x+215503457180047362874188702668421530307882555498346445268434494874330468244997881107484374800675850098839872670960443761606418860537367232488769640341148452856448022705229872657255970377050128977127951920772286297166798438514827162613258073805234053950642500
"(15, 17)",1723955804022586816954462661596862816110386733277538574532250168996732099502791635851215610337059690178661218197731485550862996371303786434328220899899822563578019876078461831535896049485725386131476663792730154731682690237837222388289136402842712706584592400*x-3854882367999809514009516186507913928911868160853791807584845845600494772007706032949207652466134737689065287792375584410813144597205237356741096268518411983626678880398514151282948638505185973284476044889291239892827894987109260521887435771371368480356323360
"(15, 19)",161785599238110048846913284388120666915974296382647587685193538169617155966647556625675299522236246909883472211335211551915050261200912646580397347801166140518850817903300772147202811847089940688812878117908873706969521242059378623094934705718669546398829440*x-361763597676952253755079830630538180993665320779138644865635736675749533346619676537222564360583376234793120415840536379838483244393807587428041735826748138168525078447533669019395095840665811369201983983208575610661179490030417426783018177053388596788293312
"(15, 21)",-90435338192775230844563307866088909139857821699355865054192366504456242976561442559979505236182924959247015809348757816687231054103012168552603956676769159108686582963232237577755387707972661307365578478666471736003828336700060863755773178569587241126086894000*x+202219563767228396670338758399979278430378539168038955912433616558892051212778890809899980431200811321427439323119869387009405976959295551465100029720452056333704293350722997394209547068770920941864429587882426551553412725281115139049881055454071988757691985800
"(15, 23)",564788407176989511230416571286267149574094287803333646553864400183694584414569648948478778799532586229374964282624812947563714387753041540956162284674698070906798016975573867344376984282472710252039731473186353098953149667278707141777619778082330138466603518750*x-1262905271351578643885624714057900820874805138886109993680120217067909118494687293723774524933006286217638558578688507162245307901764777888774899796610332734846940167173794053611913231396261574864954679662503377806539501513872195690968456372891054728674527868400
"(15, 25)",1911794689530163520309301323274901520814634089510760488908378388324452781027523018355419281371185897718623947886022536983356157575613265778558612524782728532544783780130322378342718572735203738931729930809998228487190462474185235174446513600405781773640251557500*x-4274902884812551110814168679840435820593896051068853950826697046311754931484745696336109336721706907362690608868060929329466325286208298582591660628376324776804366156380300127484977810608245470652645460079343386219210963918823192628594492524439126873218674650000
"(15, 27)",-12454162030111860180958085425376506771911496367006702886998781879014789123912934734889181223142450956337434159113131198886359955809269645201117055871382265182405256446659693000482707191323737407749510398066998299129398084966679647743568761230119877649509125218800*x+27848352902126902138602064613585005469779348863271245615797399335417290012588908712728516030621650387520974761626376408640138448917152970533964195219321084955569175223974887525199157475634125831094631247133791105699612910590472853535848766302605985055557260175720
"(15, 29)",-30344036046248961219824270592176657416052816667475264682688854989896174383309713851135710382719173825475817057558213926864006681181937344406094449957028071412272711550274705471952793299679496417178198662787235366491242009580694104787842243243776943877111100344160*x+67851327311116629716547699860078589299101597412869258556532927736213701927093186953909164331612249804309315914804878094223792557068881352886773531219350872860377046188989291915785716356378872676039199537280955395775174549490916882053063358760385956062506692256088
"(15, 31)",-12388122357063188567527219348684509585710955809767276530864611222383166201120856288496326394440059432054718925063790263233588658644284480151083558269315386539069330462501110134675188246952494844974270539877753620742881218986065591080268793579466984734815501286610*x+27700683703978211633276425201934823445963860485168485111185667996256017208591761487061201247752288270755696395963923347232927085115232867308823029847211168884457100623660234990926438480766360909805239147322414925507253707524145270904818023982324565507898660479812
"(15, 33)",-4616578155768903400413494239932936160688197805102822259366825113180698913498171202713092321645761971702772340167820872656419509556319541026415525962564183151626338703972893638512588440030843386019632530703373406754043385235780212808631042837402903774730735629650*x+10322982579739880900991986126314651196026977075566475552023619713499936622869408067809730120507708100708926268597342809877375850745540617918785771070161397038425534813547206573833371990900971695905091129422677693141402186368250908466941826634918342695111133458140
