numerator,1
"(12, 24)",-956870284097356472382527439882129388107432557032457537881858702516864649242420044109693233235949103415918304251216809000*x+2139627000891225067040232053023971880275991580386372497108502637339562433669738603672458231558180182606757686148213954000
"(12, 26)",-2730799084112683075749410658090235064774206632242057725039035559432046349085574848543711608824706576272067297855173355336*x+6106252384970125330436249833165609063130722325591233494541768810680197019458175974230946663591353922956428573997696870164
"(13, -29)",291645007797621314674090428513898884607787735226265140313714065211986940422950669441484937572244755757520210078769927122933*x+652138062733937488421798042993935368018437721939693069595981364955839814226786605701492592543541675533055143734788277276242
"(13, -27)",78246195679058156671085693139073773758857524751059482821195878100794646917220893749442972079394270713819924848783511584150*x+174963812519124356036472912890359323670809628456299172275980366645132935421832657120343350621820670028260136945543058075800
"(13, -25)",160124169411677595509991449781565188813652530378789790465120624249058569709002894317795802773890838918226613267753196510000*x+358048527645203611186284302561035678891765713800881234891121808361737369316903397049665550354500979157643612261756925494400
"(13, -23)",-1243734190302082744206608478375371547157612590843495131478388401535659527146845556270317072017773164981017772182058064400*x-2781074195456116714109466854738158395733748847100394068115097161604782093004920082017476549710993574586978014950136220200
"(13, -21)",-3033998467028551146177791361784870769008353581746845037795601476855359279956157354976199618440991082231609813870644291646*x-6784226815905994735416903097022161306829247090032747208878785521656088367742580321033369241444566686288700504714188561616
"(13, -19)",275906081948194541379832271051740100767208257242130889526820558215217760212810885903523712487949847878667471891911053039*x+616944754641790603879977076291080848148855669196950727679802647275097307624906004874365180187257911958854791215753428766
"(13, -17)",36256822404008801590878741057207360278215872213357358952261166666054955281027810327271472676955834870404792866975084200*x+81072719543501023925571493336112366320635767976679164149033350803850632814116192459886012827894683460854321625209819900
"(13, -15)",-3032092803853867446887639385710771299704200912292110918842187479674134357522750195300377992137766720387919493046391200*x-6779965623505183927510763322421997428963792174939376953692575632187890331257944651450876581239955002396218395378745600
"(13, -13)",115828271235587592025521904855959404779736859272931968113852436368028239264095192100802848801357747493812659234401150*x+258999888199057413823243068064517571646903958208781975305890342084380387881477176454743940774451631440275499403131700
"(13, -11)",15025349770679644693976982984053524307028755081765649905586421718048782909275365831195966974430881996993951308884494*x+33597703472950562023096912045584417569107828694186948980986668118975075917475587406469429586064871064133938712060224
"(13, -9)",-855640254602645093694735686508124306935024669410997325370246296618364008088661545555289734728371961482819577606944*x-1913269773576741722963858954090210897825139576529129315214123709115472972005105973652936656490322935026776177092096
"(13, -7)",-111589927882686800642068987982375074201192547521313581771444239387164011970851420558216533851953010137703763970000*x-249522664349901376306234577083302978232650039138330041332878167479736803699422665629237565386417094222424571552000
"(13, -5)",2679270359748382429609427052217225185041676558591493730758784946178960826640025183062892845757541112829188741600*x+5991030678457614127287386939204053514249759984561123440861552802147765880925198245070592014567404683388273284400
"(13, -3)",108688592252089960290908833274904015891644232124187414489012816475565007841919766436713356518252767782017478800*x+243036289971980795807350754888286672398687314237472003361609389324286448894020708906123345657268812779988962400
"(13, -1)",1534675191726026415822261917878217199066280530669216307987941185719708305920006577659121070929116774144181944*x+3440643303867796879741103936717980811392663825552705385795726787199120031587343281339237898413693315670679164
"(13, 1)",-1534675191726026415822261917878217199066280530669216307987941185719708305920006577659121070929116774144181944*x+3440643303867796879741103936717980811392663825552705385795726787199120031587343281339237898413693315670679164
"(13, 3)",-108688592252089960290908833274904015891644232124187414489012816475565007841919766436713356518252767782017478800*x+243036289971980795807350754888286672398687314237472003361609389324286448894020708906123345657268812779988962400
"(13, 5)",-2679270359748382429609427052217225185041676558591493730758784946178960826640025183062892845757541112829188741600*x+5991030678457614127287386939204053514249759984561123440861552802147765880925198245070592014567404683388273284400
"(13, 7)",111589927882686800642068987982375074201192547521313581771444239387164011970851420558216533851953010137703763970000*x-249522664349901376306234577083302978232650039138330041332878167479736803699422665629237565386417094222424571552000
"(13, 9)",855640254602645093694735686508124306935024669410997325370246296618364008088661545555289734728371961482819577606944*x-1913269773576741722963858954090210897825139576529129315214123709115472972005105973652936656490322935026776177092096
"(13, 11)",-15025349770679644693976982984053524307028755081765649905586421718048782909275365831195966974430881996993951308884494*x+33597703472950562023096912045584417569107828694186948980986668118975075917475587406469429586064871064133938712060224
"(13, 13)",-115828271235587592025521904855959404779736859272931968113852436368028239264095192100802848801357747493812659234401150*x+258999888199057413823243068064517571646903958208781975305890342084380387881477176454743940774451631440275499403131700
"(13, 15)",3032092803853867446887639385710771299704200912292110918842187479674134357522750195300377992137766720387919493046391200*x-6779965623505183927510763322421997428963792174939376953692575632187890331257944651450876581239955002396218395378745600
"(13, 17)",-36256822404008801590878741057207360278215872213357358952261166666054955281027810327271472676955834870404792866975084200*x+81072719543501023925571493336112366320635767976679164149033350803850632814116192459886012827894683460854321625209819900
"(13, 19)",-275906081948194541379832271051740100767208257242130889526820558215217760212810885903523712487949847878667471891911053039*x+616944754641790603879977076291080848148855669196950727679802647275097307624906004874365180187257911958854791215753428766
"(13, 21)",3033998467028551146177791361784870769008353581746845037795601476855359279956157354976199618440991082231609813870644291646*x-6784226815905994735416903097022161306829247090032747208878785521656088367742580321033369241444566686288700504714188561616
"(13, 23)",1243734190302082744206608478375371547157612590843495131478388401535659527146845556270317072017773164981017772182058064400*x-2781074195456116714109466854738158395733748847100394068115097161604782093004920082017476549710993574586978014950136220200
"(13, 25)",-160124169411677595509991449781565188813652530378789790465120624249058569709002894317795802773890838918226613267753196510000*x+358048527645203611186284302561035678891765713800881234891121808361737369316903397049665550354500979157643612261756925494400
"(13, 27)",-78246195679058156671085693139073773758857524751059482821195878100794646917220893749442972079394270713819924848783511584150*x+174963812519124356036472912890359323670809628456299172275980366645132935421832657120343350621820670028260136945543058075800
"(13, 29)",-291645007797621314674090428513898884607787735226265140313714065211986940422950669441484937572244755757520210078769927122933*x+652138062733937488421798042993935368018437721939693069595981364955839814226786605701492592543541675533055143734788277276242
"(14, -30)",51685068084437467365646928272018571757689988214841872332187432431477924542185338704359330190522351597533145490638356565400000*x+115571325658507017322114119269898346836964687403700625532251703217678768063371427567836213090618337395720606041200504586425000
"(14, -28)",37836255927674536227731060562527545402303294580286756459811437227344834528701808600037983223021709621084572528564999934879500*x+84604440268359629400508057989296231479264427507399865207700418132647508870119832506132925365055947004782013342437264768327000
"(14, -26)",-8467537759473996799639254770637137204687418392634614739286312255157544998925986416256953237687397756839245650763653192746000*x-18933990032230120734014546215327444599168202601270515341850718408467852429529299241613499883157061242083473386102701304517000
"(14, -24)",-241790670218659333093535889851395954146571299623285385980388918621866133297052334135668515518486584202092309308657198090882*x-540660374934156208265786326209649796214908216006984404758514488299802979325659215907715675022650572634040644915794579523136
"(14, -22)",120899599952494629430918629171236727311880179541246626079248654341681787051490134932434596019960158391152188133162617194400*x+270339723946308336491206718528157827696692429026571688236154171112593715285750714789753327150894836467172633203122441491600
"(14, -20)",-5287380939174610996995479760030581233199311940797564967744314355457186861565606755968987351307441432300243838723717950000*x-11822943202931110976203365883124551487200134388576294581950685488244811037507712289845158036196346957678972678476798975000
"(14, -18)",-2813455246615939775002044034552102583329186727228641476974424232754221253953238575684781813660887812853755358704586529400*x-6291077183086676492209633149177484867477554293410929393618791112077968402906499420186855910460508326555198283837200046400
"(14, -16)",473688503406242036699112804276410066844113061745970122624975378393511843963163941912239236240672010513573674565980769022*x+1059199693776497873484066460651344437207986701100505751211108524944571943345477652929396570408087778263994962522458855304
"(14, -14)",-4059637496684348661896891488735404324122916747363521500215120571772939940998425737290069849364235457136675961726075000*x-9077625406593280711969580337601157155522739366492769368270376119635856756136783796609594709826019013153556704094850000
"(14, -12)",-4749405951473233730650991124857714144797526287181090719468278873838682700764334493341557280106009282359837614245868400*x-10619994560236218076288509106658821125788779078672321929826195753682665787107068947077219280057454474806260602047445600
"(14, -10)",-32024385565271899481613904796446361835661563924118008519839265525424777526657813261340457910741510706161782809900000*x-71608703061610992848857591599494125915105926130302691325508935786360859494853168368380004488776888499362514988400000
"(14, -8)",17405219416832989599549268685646172234014785662233028451050838333974889971344971750445920274914269764340120468431550*x+38919253779338228501565403729279232605658694955454618235604768191032821419145399020953600220482790409584841123898800
"(14, -6)",-419794878328145576168301340302270246969035443772781566009327563951579141938397799081017554185714431474778206398000*x-938689885425175337604432816866282068277399697439301636572666622773956937514498826127789896869426010048588202131000
"(14, -4)",-34696924778641766263323049776360027425798742280687212745278496335626821475583450480218472895534711432548898106452*x-77584670981025665580301203348107810961164956567836208639443733552785151414924832777831885176647085349396323564016
"(14, -2)",381894896861866149183390976712968137251663084336959720012645265395985981537279136047708102077594022465931952400*x+857956813067681857796689168955888287264779929456967020622305207684860575128229335152771268304708085256579252600
"(14, 0)",169895641900104897866276410417378394005030283935241092440799178391735872807108610171870937046881371640448550000
"(14, 2)",-381894896861866149183390976712968137251663084336959720012645265395985981537279136047708102077594022465931952400*x+857956813067681857796689168955888287264779929456967020622305207684860575128229335152771268304708085256579252600
"(14, 4)",34696924778641766263323049776360027425798742280687212745278496335626821475583450480218472895534711432548898106452*x-77584670981025665580301203348107810961164956567836208639443733552785151414924832777831885176647085349396323564016
"(14, 6)",419794878328145576168301340302270246969035443772781566009327563951579141938397799081017554185714431474778206398000*x-938689885425175337604432816866282068277399697439301636572666622773956937514498826127789896869426010048588202131000
"(14, 8)",-17405219416832989599549268685646172234014785662233028451050838333974889971344971750445920274914269764340120468431550*x+38919253779338228501565403729279232605658694955454618235604768191032821419145399020953600220482790409584841123898800
"(14, 10)",32024385565271899481613904796446361835661563924118008519839265525424777526657813261340457910741510706161782809900000*x-71608703061610992848857591599494125915105926130302691325508935786360859494853168368380004488776888499362514988400000
"(14, 12)",4749405951473233730650991124857714144797526287181090719468278873838682700764334493341557280106009282359837614245868400*x-10619994560236218076288509106658821125788779078672321929826195753682665787107068947077219280057454474806260602047445600
"(14, 14)",4059637496684348661896891488735404324122916747363521500215120571772939940998425737290069849364235457136675961726075000*x-9077625406593280711969580337601157155522739366492769368270376119635856756136783796609594709826019013153556704094850000
"(14, 16)",-473688503406242036699112804276410066844113061745970122624975378393511843963163941912239236240672010513573674565980769022*x+1059199693776497873484066460651344437207986701100505751211108524944571943345477652929396570408087778263994962522458855304
"(14, 18)",2813455246615939775002044034552102583329186727228641476974424232754221253953238575684781813660887812853755358704586529400*x-6291077183086676492209633149177484867477554293410929393618791112077968402906499420186855910460508326555198283837200046400
"(14, 20)",5287380939174610996995479760030581233199311940797564967744314355457186861565606755968987351307441432300243838723717950000*x-11822943202931110976203365883124551487200134388576294581950685488244811037507712289845158036196346957678972678476798975000
"(14, 22)",-120899599952494629430918629171236727311880179541246626079248654341681787051490134932434596019960158391152188133162617194400*x+270339723946308336491206718528157827696692429026571688236154171112593715285750714789753327150894836467172633203122441491600
"(14, 24)",241790670218659333093535889851395954146571299623285385980388918621866133297052334135668515518486584202092309308657198090882*x-540660374934156208265786326209649796214908216006984404758514488299802979325659215907715675022650572634040644915794579523136
"(14, 26)",8467537759473996799639254770637137204687418392634614739286312255157544998925986416256953237687397756839245650763653192746000*x-18933990032230120734014546215327444599168202601270515341850718408467852429529299241613499883157061242083473386102701304517000
"(14, 28)",-37836255927674536227731060562527545402303294580286756459811437227344834528701808600037983223021709621084572528564999934879500*x+84604440268359629400508057989296231479264427507399865207700418132647508870119832506132925365055947004782013342437264768327000
"(14, 30)",-51685068084437467365646928272018571757689988214841872332187432431477924542185338704359330190522351597533145490638356565400000*x+115571325658507017322114119269898346836964687403700625532251703217678768063371427567836213090618337395720606041200504586425000
"(15, -33)",-853568326812464646384116571028825322121814397336832311933027312606539346896156540225252981384258172845475532142915141704706500*x-1908636802193427335146239944334340507190436369965101491096624861776302467053420795191319153233312820191643895536168959249217400
"(15, -31)",-231535527783191761973508082124123956774682603252650028395289542174972396447655795828135169668544713140016538550683570342274260*x-517729179329507968937866950759564594462891313307977511642095238460279730632928393545554583529165719503985584736392318628765456
"(15, -29)",-173649052824176439546221026342328198428430941981165074375064385968534161206730947813012134485385102942580993103430215751170000*x-388291086343310355259916952555101167319756695322565812559489806261477295031107228825667522801815206910758391214286306031356016
"(15, -27)",25126793787336222052360502230278110832846175244955875240082724060676818941970091653400491571853553969230530810316930634932000*x+56185218965103186902153217763518316025384935799110858265641564785565428928131673179590618882910520874557054978264335394249200
"(15, -25)",1720788170561510067492580626908364022765153633662292503966865492023094764821635847799107102471282672899036705740286612500000*x+3847799324253038968032702699711467847835916263449971460277496062353900580261174510149424076549663499369760679384871309375000
"(15, -23)",-7575431040384184822165045043387776965995240867897122564219811927603395331007585211373235730237398277555703268928857660831000*x-16939178765160991837934939396774451316868609941896083062368949214105785533806646228630558980664837706121221856849691870136500
"(15, -21)",-94672602897941952416780557292832842612620013616042062730311562926756249358295947114174832020766025195042548294084404300000*x-211694375686641790464649425278836714478338963758450893252574821321078680130399225394226155886944925563097403701150286874000
"(15, -19)",-2034501537010250883943255585320378694732171912866843518119026147235515636512583640260429036892377970312939156794949946400*x-4549283737082725227847807795563195008264231915376560351005580741380388692003846589251973497137963424582063549753581776256
"(15, -17)",-10025212651385111939700871118247871591853600044067083368171662710338333126572901539828995596010930934879408340293338470000*x-22417056977388011490398644950355792950782486197482024554167212107543108769232469919788780523995488982802835140541362021600
"(15, -15)",396037386006255456250413036256684733370861386153305784433902989202772080966527241231761503658558994235373031210029687500*x+885566516741311152321819569632242526527517699331707257760966678168634242846122743722483237209687176821453355895628125000
"(15, -13)",95636723638173669713179322749348042334765317954474885685458007170258645369773105807475808690089142965811458149153582000*x+213850215200317326675952952139489175687710824163550096269172623388114829605401435822401016943147127360810974671193883400
"(15, -11)",1823399003660436752023058492765760503308109494153642795069724857125381980200173387075467626092713968174792776510815640*x+4077244122290122987557727971269585925718233686916556697699975839293444392699614691268956406861657483708736401909963324
"(15, -9)",110412666347022845600926256961171703908132287648747297084601826056175203886460194092068516102662664231475912839925000*x+246890227528993059780555075359717984075041058052865967378003886465148363959208536900670373745203692245231825958884000
"(15, -7)",916411156751222912548858397762910054083528163119474213488611063856157614901043577344705240188584778814935348961000*x+2049157651768816290178888871503345126308568860685679490226721304643836423055428290232168669810729278817199614686700
"(15, -5)",2157504301364241181242857623028822570316022144368917340538238221929265819429387930419864925928783335909577521725000*x+4824326568264428051313011250503020855355969485777597309103676761586249569837911575807482033044907074321911268162500
"(15, -3)",-24547291500171395274674588364180157211636392051858901989821947061473406163140859637507648224340504530113106824000*x-54897990262931899277970017124839578573568909278377342680263102466041791638220011302163713134810738165434953312800
"(15, -1)",-4612801257821874989544241016300687974980075651659831493341468540285671609633773688451015262729617056347553149780*x-9473223763299605615106599018886098370921510612672932536368733678274911007725695790147279039419903180197423685336
"(15, 1)",4612801257821874989544241016300687974980075651659831493341468540285671609633773688451015262729617056347553149780*x-9473223763299605615106599018886098370921510612672932536368733678274911007725695790147279039419903180197423685336
"(15, 3)",24547291500171395274674588364180157211636392051858901989821947061473406163140859637507648224340504530113106824000*x-54897990262931899277970017124839578573568909278377342680263102466041791638220011302163713134810738165434953312800
"(15, 5)",-2157504301364241181242857623028822570316022144368917340538238221929265819429387930419864925928783335909577521725000*x+4824326568264428051313011250503020855355969485777597309103676761586249569837911575807482033044907074321911268162500
"(15, 7)",-916411156751222912548858397762910054083528163119474213488611063856157614901043577344705240188584778814935348961000*x+2049157651768816290178888871503345126308568860685679490226721304643836423055428290232168669810729278817199614686700
"(15, 9)",-110412666347022845600926256961171703908132287648747297084601826056175203886460194092068516102662664231475912839925000*x+246890227528993059780555075359717984075041058052865967378003886465148363959208536900670373745203692245231825958884000
"(15, 11)",-1823399003660436752023058492765760503308109494153642795069724857125381980200173387075467626092713968174792776510815640*x+4077244122290122987557727971269585925718233686916556697699975839293444392699614691268956406861657483708736401909963324
"(15, 13)",-95636723638173669713179322749348042334765317954474885685458007170258645369773105807475808690089142965811458149153582000*x+213850215200317326675952952139489175687710824163550096269172623388114829605401435822401016943147127360810974671193883400
"(15, 15)",-396037386006255456250413036256684733370861386153305784433902989202772080966527241231761503658558994235373031210029687500*x+885566516741311152321819569632242526527517699331707257760966678168634242846122743722483237209687176821453355895628125000
"(15, 17)",10025212651385111939700871118247871591853600044067083368171662710338333126572901539828995596010930934879408340293338470000*x-22417056977388011490398644950355792950782486197482024554167212107543108769232469919788780523995488982802835140541362021600
"(15, 19)",2034501537010250883943255585320378694732171912866843518119026147235515636512583640260429036892377970312939156794949946400*x-4549283737082725227847807795563195008264231915376560351005580741380388692003846589251973497137963424582063549753581776256
"(15, 21)",94672602897941952416780557292832842612620013616042062730311562926756249358295947114174832020766025195042548294084404300000*x-211694375686641790464649425278836714478338963758450893252574821321078680130399225394226155886944925563097403701150286874000
"(15, 23)",7575431040384184822165045043387776965995240867897122564219811927603395331007585211373235730237398277555703268928857660831000*x-16939178765160991837934939396774451316868609941896083062368949214105785533806646228630558980664837706121221856849691870136500
"(15, 25)",-1720788170561510067492580626908364022765153633662292503966865492023094764821635847799107102471282672899036705740286612500000*x+3847799324253038968032702699711467847835916263449971460277496062353900580261174510149424076549663499369760679384871309375000
"(15, 27)",-25126793787336222052360502230278110832846175244955875240082724060676818941970091653400491571853553969230530810316930634932000*x+56185218965103186902153217763518316025384935799110858265641564785565428928131673179590618882910520874557054978264335394249200
"(15, 29)",173649052824176439546221026342328198428430941981165074375064385968534161206730947813012134485385102942580993103430215751170000*x-388291086343310355259916952555101167319756695322565812559489806261477295031107228825667522801815206910758391214286306031356016
"(15, 31)",231535527783191761973508082124123956774682603252650028395289542174972396447655795828135169668544713140016538550683570342274260*x-517729179329507968937866950759564594462891313307977511642095238460279730632928393545554583529165719503985584736392318628765456
"(15, 33)",853568326812464646384116571028825322121814397336832311933027312606539346896156540225252981384258172845475532142915141704706500*x-1908636802193427335146239944334340507190436369965101491096624861776302467053420795191319153233312820191643895536168959249217400
