numerator,1
"(15, -25)",49791235413473030480315096021004711534203643947604634927755250534622667063388151616700217641889088672631533881146082279232590872792884760413525263842415104966786953233128798353924656467279765984912533840715516159472188874816371870855583977885821072995854281576000*x+111336587068220544241314897754997574344112550929982928195734128413908053669602656462653504537854264756229945230399109391363161089453924715599246952724922114034256428600667481101753249696565161867010864620386575131622491539832505562328433549060662097283882941934000
"(15, -23)",-2200521789047590086979196837056949144464871828750225015242114493017533166025240012414962750331441429260971550631974481935881766341196453755553141024339101019356028053429593940013600359049667637974341996614455672806656322562901369143978318771524311802284202713600*x-4920516306279863639406693465174391205121698813294396473572212545744892524188713127573236930395566615848003354091230933941938828781777496583914503234141919965578321718396631056973239862338459998739816595020924636851910269727733748491673597326515726562927357322600
"(15, -21)",-2518264950649601383218990634630379333618183649478530349562182285043494998273985752751993666567036823451511735348538422794942187531475771639614753297269756828299577433834044709488662859650605445532265256237691501806486029754997726830541779729514075606944123838000*x-5631011615007661875993917122894780969091995529137088464150396086831005667943738691148057514888199221708571056731007007444414506457899033444408613908643533486559867270652632411295425499139805688705548649069338085272553770306530185908163403818811992253106079646800
"(15, -19)",171829545621828832993798955401870219371020746933373386085700876790282704447941805390335000944593862235796592629978397274870903322932125210842221283578504982059072144091604888249299953870504376044346703433243906558370667672041431448896858587047832571606874902880*x+384222544553310642073174972734638785468081599220901874817269211822751470222147725732752481959211120186531011643786775111889669341617895934276477752477655927347486564304183693574969117986461779323716951594860760930620802468256986131973796986292643790963778993952
"(15, -17)",42372192591716294035267548534649014208046241142324002417292127798657330487030911312651869058604677367130216674924482268748783586385736231423479921418178146942853776395614008302920917150004847779224671512535507297945977334551383185490319755380520370806327774800*x+94747102990790625832982798108847253438247175048867046970911006996177319986135056213668545471613598366798024542637496000453988270244916332329232253177469822817613335297571284966310307734588696837363306369709009120701272027566589669270634082294206595813022454560
"(15, -15)",-10638539251047471452247113073880504961070106996215155128708092629293300045606538198742620631883532692651221558306790274424241435974295237506505275357992502093451656197378624677296424133390901328722263115859704264030039031914012023614226398634370118472068632000*x-23788496946641846923709476555713828188638774879969454438855682435092339411156908847370757164408520545294748814693550389943127907509456613681515896574234387574741278234444641066992325442049856439032286767645710032143561161402319807142047213094769565814163856000
"(15, -13)",-16323493587563777755090288664948812971697457425473347012423186791294805904825853572558711186301254650051792655095244873332064786889252466514383832460745399664288448551124429723010026211985362197929423533017947461340806416702659537811776444052057772181402600*x-36500441292074522780988464688004955319979466277033424317766307628256683408039061963433335442696331470076519517753841128373575800091743047593381947549676128308702891996228404565292533270170257830248605073099969152746910015365673171767640168691003095991482240
"(15, -11)",129022856650454310718092227995079628155921952066542086686412541223837888833906069580286716174301274483699105830563240725925102790699554583555386561268064016736087183956633690738253293937656928387214003747444032675641627245598556124425544121938436630641764500*x+288503878121626657125883348978041259628346462099360569045994336348932013671958081010752052006992047576845770591851914106448567244417519560125545855248895243837825142856051134163688611732239724880397772789106178299934931193423265487586835132105400917953518912
"(15, -9)",-7112506479577740607181045882059210050845563738851656422329339266379938620583332043210807521515602385578149546386750512816080430171087707973342529137434081055059736818108632938620288053025023192698774915798486044604031086950711282856581061800666599105288000*x-15904047978743966750477339584021154293855302915215139460508539979991756111353758346522098609488075970201463379095989144750170871658534793632052354684738495350826225765435143510011707043304011901079395052951675502793376140524699539680328103761350573831563200
"(15, -7)",-601781443758327306652373618891467979228080183747221522526099023009220084884869714681439583189848383474205743722979128464636184764858998489682320785582884057266358933153777763256838123224286966940956969837049104058230567315408450699233645269761182554296000*x-1345624215861459036503538620850743932543149987820240743988491173074190301224743098069860557164137470778863718462464822478883140239052212496762861096728896058517672723801955044646465712341398323292896434444090149826303630773333193879737959064628372435188520
"(15, -5)",44254227968285162930660006502126512032999291853253364911640419741807813028006705892228680097350889409595739998722654528099753684340569515097873786046340495495701432146668106379468109378816876274698510014866430105982333170898044166654512250104826248979700*x+98955459406614058258391317935873867889120798466753737643758074023029900603651098410190394432907140572136850216295855005141316741552711370089554686627466388697511762442556590271961465445577666024291642798168884875696976924187076501150724333553075174921200
"(15, -3)",2802117362933728570831619726915648385022654427586433352825094082472193185489238681256011192823817624243909477017908584229951377533738538313199058445445986781762347738703137433107812095011292042391792299376733911686493952782619531501982016865382897975200*x+6265249670721353565055664642683688076672540008230144022136194983439783667541395206968831268478462128932582733164263683044900409226766653801460596927666391967639373063204720209326888039333180989691389058703105711621414100614660092341853669017456816182880
"(15, -1)",-86890817910526658488635471606797510240553892503411887363845749888221954068381298521253099584325143614469736060807699085691457417198542174203459525817833375958741474000354373444323950540473537988584102587489553566605607845194963063674009127950664463840*x-225671150453736479122455496697530253991511741412293236427365739944176993519347563959705230169222458808791830109615340047240949041717467902104560521404592522062418000554235138521602274711930012060459711039319092184080182966693880737664373625740170420608
"(15, 1)",86890817910526658488635471606797510240553892503411887363845749888221954068381298521253099584325143614469736060807699085691457417198542174203459525817833375958741474000354373444323950540473537988584102587489553566605607845194963063674009127950664463840*x-225671150453736479122455496697530253991511741412293236427365739944176993519347563959705230169222458808791830109615340047240949041717467902104560521404592522062418000554235138521602274711930012060459711039319092184080182966693880737664373625740170420608
"(15, 3)",-2802117362933728570831619726915648385022654427586433352825094082472193185489238681256011192823817624243909477017908584229951377533738538313199058445445986781762347738703137433107812095011292042391792299376733911686493952782619531501982016865382897975200*x+6265249670721353565055664642683688076672540008230144022136194983439783667541395206968831268478462128932582733164263683044900409226766653801460596927666391967639373063204720209326888039333180989691389058703105711621414100614660092341853669017456816182880
"(15, 5)",-44254227968285162930660006502126512032999291853253364911640419741807813028006705892228680097350889409595739998722654528099753684340569515097873786046340495495701432146668106379468109378816876274698510014866430105982333170898044166654512250104826248979700*x+98955459406614058258391317935873867889120798466753737643758074023029900603651098410190394432907140572136850216295855005141316741552711370089554686627466388697511762442556590271961465445577666024291642798168884875696976924187076501150724333553075174921200
"(15, 7)",601781443758327306652373618891467979228080183747221522526099023009220084884869714681439583189848383474205743722979128464636184764858998489682320785582884057266358933153777763256838123224286966940956969837049104058230567315408450699233645269761182554296000*x-1345624215861459036503538620850743932543149987820240743988491173074190301224743098069860557164137470778863718462464822478883140239052212496762861096728896058517672723801955044646465712341398323292896434444090149826303630773333193879737959064628372435188520
"(15, 9)",7112506479577740607181045882059210050845563738851656422329339266379938620583332043210807521515602385578149546386750512816080430171087707973342529137434081055059736818108632938620288053025023192698774915798486044604031086950711282856581061800666599105288000*x-15904047978743966750477339584021154293855302915215139460508539979991756111353758346522098609488075970201463379095989144750170871658534793632052354684738495350826225765435143510011707043304011901079395052951675502793376140524699539680328103761350573831563200
"(15, 11)",-129022856650454310718092227995079628155921952066542086686412541223837888833906069580286716174301274483699105830563240725925102790699554583555386561268064016736087183956633690738253293937656928387214003747444032675641627245598556124425544121938436630641764500*x+288503878121626657125883348978041259628346462099360569045994336348932013671958081010752052006992047576845770591851914106448567244417519560125545855248895243837825142856051134163688611732239724880397772789106178299934931193423265487586835132105400917953518912
"(15, 13)",16323493587563777755090288664948812971697457425473347012423186791294805904825853572558711186301254650051792655095244873332064786889252466514383832460745399664288448551124429723010026211985362197929423533017947461340806416702659537811776444052057772181402600*x-36500441292074522780988464688004955319979466277033424317766307628256683408039061963433335442696331470076519517753841128373575800091743047593381947549676128308702891996228404565292533270170257830248605073099969152746910015365673171767640168691003095991482240
"(15, 15)",10638539251047471452247113073880504961070106996215155128708092629293300045606538198742620631883532692651221558306790274424241435974295237506505275357992502093451656197378624677296424133390901328722263115859704264030039031914012023614226398634370118472068632000*x-23788496946641846923709476555713828188638774879969454438855682435092339411156908847370757164408520545294748814693550389943127907509456613681515896574234387574741278234444641066992325442049856439032286767645710032143561161402319807142047213094769565814163856000
"(15, 17)",-42372192591716294035267548534649014208046241142324002417292127798657330487030911312651869058604677367130216674924482268748783586385736231423479921418178146942853776395614008302920917150004847779224671512535507297945977334551383185490319755380520370806327774800*x+94747102990790625832982798108847253438247175048867046970911006996177319986135056213668545471613598366798024542637496000453988270244916332329232253177469822817613335297571284966310307734588696837363306369709009120701272027566589669270634082294206595813022454560
"(15, 19)",-171829545621828832993798955401870219371020746933373386085700876790282704447941805390335000944593862235796592629978397274870903322932125210842221283578504982059072144091604888249299953870504376044346703433243906558370667672041431448896858587047832571606874902880*x+384222544553310642073174972734638785468081599220901874817269211822751470222147725732752481959211120186531011643786775111889669341617895934276477752477655927347486564304183693574969117986461779323716951594860760930620802468256986131973796986292643790963778993952
"(15, 21)",2518264950649601383218990634630379333618183649478530349562182285043494998273985752751993666567036823451511735348538422794942187531475771639614753297269756828299577433834044709488662859650605445532265256237691501806486029754997726830541779729514075606944123838000*x-5631011615007661875993917122894780969091995529137088464150396086831005667943738691148057514888199221708571056731007007444414506457899033444408613908643533486559867270652632411295425499139805688705548649069338085272553770306530185908163403818811992253106079646800
"(15, 23)",2200521789047590086979196837056949144464871828750225015242114493017533166025240012414962750331441429260971550631974481935881766341196453755553141024339101019356028053429593940013600359049667637974341996614455672806656322562901369143978318771524311802284202713600*x-4920516306279863639406693465174391205121698813294396473572212545744892524188713127573236930395566615848003354091230933941938828781777496583914503234141919965578321718396631056973239862338459998739816595020924636851910269727733748491673597326515726562927357322600
"(15, 25)",-49791235413473030480315096021004711534203643947604634927755250534622667063388151616700217641889088672631533881146082279232590872792884760413525263842415104966786953233128798353924656467279765984912533840715516159472188874816371870855583977885821072995854281576000*x+111336587068220544241314897754997574344112550929982928195734128413908053669602656462653504537854264756229945230399109391363161089453924715599246952724922114034256428600667481101753249696565161867010864620386575131622491539832505562328433549060662097283882941934000
"(15, 27)",127943383070311922937759780015269741977275295727141646090073499974601553733908301689460851124887673645955636261140189567306677850140335915225529165385972742104675610780695439378489167816573874814803294093261959319624408610116478933678018088116667001596022425184400*x-286090101816513214864690214241718215361067641934333242169865968077546109731400856674151070142469045235502025650148424403203939137733766098131452972927862811675065666429536558727272907528528848740377073106019108946965543122944320424509296653614315839514364331299920
"(15, 29)",302840714869253580213189766487753544944518304253947072391252740035394063188610263097612569743571032625422190303445236954906007965279377913532697506154490131329967171700471039320102922606822540138058501600442740723035219836708922018716373690580820487550821735660320*x-677172424802282341552155842813290038847589486925038868986688899541823335010987188754512602709758557929299974407592794451500624644258998936282334393621124880525831203305372092323292093404126469873140579261802379926649815028219923751325208778959551064860073949843568
"(15, 31)",172856873425485517455686897289319095757970888063302403984633411915268834956998870427632260460744323518606638128091426483397456443387317630008395439644943132676505222600622357258260957520435418501723122532625668098774848850146927610297414124238865537967201447459600*x-386519719357462545551498354053638739553253209704219221557774530153368283030204491561809867198051562667518406166965422531906413267743737472719940903455635710414002278170552939033890073206176619577481806335511523323382609484755588270903543292643556058816289376299248
"(15, 33)",3512825082970797414219585948023825355152301624969720095188428176136152389445238672495487399601029232582578066413557347005919297343994237598363691559587655914124737418987190169484807951130601229395421415639455372302228742611948412910001102947860622525548516369600*x-7854915678589041905847325727916066265202819009921730314312565915997866327438625972381355736140017709632763188476221706243384993457441276740549282722885961789810941063803600187298177868394734549106996183459700818420791554419481420526776874233920929205261763692160
