numerator,1
"(11, -9)",11183496540563620140687701878473419974197975376917140414363442122733373337364830778235547201599801373179917749457823491799294728633235146718828207705196904*x+25007058490833988866337875518142272046858044188063087245139820117152131463368628223452179675440853904435632505799558045412122222940198722335512010973849388
"(11, -7)",608581305971523571076403135303893629427209941446844323023144500052927786894516491342734989393310029792745906612640215951454511642286559628872606367573000*x+1360829169987923025421923812718413470865214319005635611838793365694740019920842202473853752783146914032174600581621388123669430051145459577788260611455500
"(11, -5)",11188127092336935458221507074142708219462022786276533827549841273485347347130449633591009357935776479464679029549729458349413246987249640518408255250000*x+25017412720243614785098556549071199706799183731233860179411450577848542570431652761713224108024092769947599797749452970704286300858280493559548850125000
"(11, -3)",-34376489102578600305240443709137309461075204037000868247332898520932479165610411912522437624165181581426907596600869190696871925318739336355991283000*x-76867698297973365726991811318501506840855694073245012863422121116404530240839743495073303659043524433822793936940226061043197289824645368414835414500
"(11, -1)",-524223659661978216711024350295945799349077481180955241897426363372325102684863343136748954887458894110784956627498090434185995587768342111850344224*x-1110808250709693154903126587263783600259467459978975090025190471984639458166896876014526857564485479097498009712612767575707069562334965306492037192
"(11, 1)",524223659661978216711024350295945799349077481180955241897426363372325102684863343136748954887458894110784956627498090434185995587768342111850344224*x-1110808250709693154903126587263783600259467459978975090025190471984639458166896876014526857564485479097498009712612767575707069562334965306492037192
"(11, 3)",34376489102578600305240443709137309461075204037000868247332898520932479165610411912522437624165181581426907596600869190696871925318739336355991283000*x-76867698297973365726991811318501506840855694073245012863422121116404530240839743495073303659043524433822793936940226061043197289824645368414835414500
"(11, 5)",-11188127092336935458221507074142708219462022786276533827549841273485347347130449633591009357935776479464679029549729458349413246987249640518408255250000*x+25017412720243614785098556549071199706799183731233860179411450577848542570431652761713224108024092769947599797749452970704286300858280493559548850125000
"(11, 7)",-608581305971523571076403135303893629427209941446844323023144500052927786894516491342734989393310029792745906612640215951454511642286559628872606367573000*x+1360829169987923025421923812718413470865214319005635611838793365694740019920842202473853752783146914032174600581621388123669430051145459577788260611455500
"(11, 9)",-11183496540563620140687701878473419974197975376917140414363442122733373337364830778235547201599801373179917749457823491799294728633235146718828207705196904*x+25007058490833988866337875518142272046858044188063087245139820117152131463368628223452179675440853904435632505799558045412122222940198722335512010973849388
"(11, 11)",283078736856022304093538481074659362036150566998469641135268171542527451088326914771778572533442653904931882553893310907680583506976663460309608150005436368*x-632983298594840969734479262610475128058161144173280784961611062220625223675692455534589002618171281089139482960942377978556627070064033028255526490556626144
"(11, 13)",3373526134028922498262501005058588456563547756881399421457147082451113259294821768760929931368302840498529038290214807050601899509369019859174747236513922000*x-7543433759560737192534345132908027835989749959536268628842647992075461167274069894042348176474325074568545165050418205200861821033114047503252305067728625500
"(11, 15)",-91448336465347954795883690007053168266980346267649087389246881265244445719380620172870769813393715654482423103961590967715388779271177196400406183189183750000*x+204484696765790868200659310833921519430096338145459471496966306214242421400855731444867438914059637052351836905685572371671542927375741065666985851620945000000
"(11, 17)",-504121579915293750876434067693726484585152556735299413149731629784319582316603493043350001863855443481835555957714310181652435866177087858352992682434990086000*x+1127250121615189500262187548563572756742755851877841223322244529564832266064202118812136718387569708886270053749853486504190761420918445593640475123779824661000
"(11, 19)",10908521059446126934010955611958703869514507543962698904144453942874375467831889871580073704675977804388776198257668295462720188928140790556124326693960698093736*x-24392194622909564222392747302122003555577037632045495632577102116069559898417196878582880733985284970855751820607085099894448671728943165587844223555549276061732
"(11, 21)",-22928827032302154023644766151454109371070671172846314987264125664629042896319508041830848215995183702254747342109271155137269894207229009031085323866418918329956*x+51270415888562382701886510431054593597939769720799988514868564198012292711098082999922740257769575996000100792404916533240482245416331168386533620733926672875648
"(11, 23)",-26955019542775670567874353316293242602875501133626890702155959637555691129465992792744949824015679121369162102501985285931709897709082153251479761814406643679000*x+60273256032481699685512442036501911780814910196341257007597625173596110709713305553735878912980990724852163639821998844011279369766971146223074739275372500993500
"(12, -26)",18489292020807314511311604815645685895194084260598362304877198278574236793641769196991179863395531361236855755137170147686607683181224437270787326030877805809415192*x+41343313814369611312011128639326763405288996382497874879139648167471305088692337280786428154143938973812105274956077952074626040520137130377731011944845132833605308
"(12, -24)",649633352246190959210034604361181146672749671285577807337279385741641849424945788330760763465884552717373717309904554440702075321261939657537173016575677228995000*x+1452624336073548680012869154604204725089902579226661023608823263940410999781655297594991404903196455253989540931432577764797860080938832449652865279229980144470000
"(12, -22)",-1991222618338964466654587829686122180055561850366575960359221514163082641453347945298180565503257179220488527997779766391212866978685489464618202139313508485685000*x-4452509132941043923129919105845618294941647238125054353994260128047717689151760602594113292634375231609483154831174177684803049271201950771193589199394474447677500
"(12, -20)",568741858035926472174123102780016509867790881401862145339086610677158861643353030385031943296947278640720060330204382828235326364632829608402434787155256285944000*x+1271745456217866620518103279402134753131473694469384439838753378617469703080671693603094378932484346303101946046930088872995299721822167695611587703788948070746000
"(12, -18)",-7687438080227752294476776883226572327022277843314090901866943571735269885003995225760953590626360851995741645513961050086344235770643784221778220510487341068000*x-17189634120209736116649143931207966074669384865209611045151248028604119497213148323457155971179076499651183877808188793849483403107197741156044270719808356606000
"(12, -16)",-9185920732688635802404394925178815258568044476854503266143829509729729597763332493942837730200363920794314881399514303720723335042792535121490295758645828672500*x-20540343194216464163801354533460973215960330214889175161958004116564896130135231840923981051682377555153122234271144975441756415859896350217140952466831484740000
"(12, -14)",335559042633554283021822684181366070332896745557880520636588944181284910485634336025692062055242636548895397390087913518056486337275833213843976892023071191448*x+750332829793377430001469555256534575254766142012079321790359575738713884611354967382899646678238226459914754339420389040881393414569158454051840759047355030228
"(12, -12)",17213833299530437641251673229622143665318175471821926524006068426123696790035086758193865971625791579194645136587000276209616077123423302571303924399918474000*x+38491301411099557265208607109346981502139211360523061362273080546095899119937377719986898460865083001924394520544184337519801552334517167772094385902608892000
"(12, -10)",-1831904293201180589283779348684521202570568213398878727809055846992038769536747969782964974713825587275389369248845626821744515744133148068687212808006636000*x-4096262527871545624562356925913716625612109626684263935768161712118048003951066650044737045625362724020912716948539678105739927370363030206676879525929008000
"(12, -8)",-65185175679109088540364280209115786737845135406439174251558557962624607554928124586861521931929350859212583616049414010046294255202388491979021036825585000*x-145758483943753717876077144008354961987880795773077786981079795672750416999343527168598203480390846650075683488426792239536353728807797049910885256319620000
"(12, -6)",1425450647541261022698249356395952527005867633417561081313838295628646364908395380888812208580596733306678724986105767425948276123462316591105403394820000*x+3187404546475676533945490089624893725660890989819525701627945330484407987744472105155592810962500834188663985670672764189857373378949504530482817443630000
"(12, -4)",136701819896281240305518753535280770174338822774043176330943980555900344167558763779389637934359206672217906031291053316080976876118058023392367372311008*x+305674549739251443752580205240525965295774050265628549573626878749438432907614041612323836057183264603040246801813195232863602136331011446714427508022448
"(12, -2)",3009889611771501368457368146642859520677707798687342826118131923449306180421644242376724463472514192395567034600642208245622646715306568299283546919000*x+6729774209373734004603639825603468695892162551897235959728275746120927078825110786132453938989990979738325223446701578628510780783631440083564646259500
"(12, 0)",77418146394086319907988222311895656898407868158965056040325474076599194267021704608544608925958130754233860173585808893550698821463432915128837500000
"(12, 2)",-3009889611771501368457368146642859520677707798687342826118131923449306180421644242376724463472514192395567034600642208245622646715306568299283546919000*x+6729774209373734004603639825603468695892162551897235959728275746120927078825110786132453938989990979738325223446701578628510780783631440083564646259500
"(12, 4)",-136701819896281240305518753535280770174338822774043176330943980555900344167558763779389637934359206672217906031291053316080976876118058023392367372311008*x+305674549739251443752580205240525965295774050265628549573626878749438432907614041612323836057183264603040246801813195232863602136331011446714427508022448
"(12, 6)",-1425450647541261022698249356395952527005867633417561081313838295628646364908395380888812208580596733306678724986105767425948276123462316591105403394820000*x+3187404546475676533945490089624893725660890989819525701627945330484407987744472105155592810962500834188663985670672764189857373378949504530482817443630000
"(12, 8)",65185175679109088540364280209115786737845135406439174251558557962624607554928124586861521931929350859212583616049414010046294255202388491979021036825585000*x-145758483943753717876077144008354961987880795773077786981079795672750416999343527168598203480390846650075683488426792239536353728807797049910885256319620000
"(12, 10)",1831904293201180589283779348684521202570568213398878727809055846992038769536747969782964974713825587275389369248845626821744515744133148068687212808006636000*x-4096262527871545624562356925913716625612109626684263935768161712118048003951066650044737045625362724020912716948539678105739927370363030206676879525929008000
"(12, 12)",-17213833299530437641251673229622143665318175471821926524006068426123696790035086758193865971625791579194645136587000276209616077123423302571303924399918474000*x+38491301411099557265208607109346981502139211360523061362273080546095899119937377719986898460865083001924394520544184337519801552334517167772094385902608892000
"(12, 14)",-335559042633554283021822684181366070332896745557880520636588944181284910485634336025692062055242636548895397390087913518056486337275833213843976892023071191448*x+750332829793377430001469555256534575254766142012079321790359575738713884611354967382899646678238226459914754339420389040881393414569158454051840759047355030228
"(12, 16)",9185920732688635802404394925178815258568044476854503266143829509729729597763332493942837730200363920794314881399514303720723335042792535121490295758645828672500*x-20540343194216464163801354533460973215960330214889175161958004116564896130135231840923981051682377555153122234271144975441756415859896350217140952466831484740000
"(12, 18)",7687438080227752294476776883226572327022277843314090901866943571735269885003995225760953590626360851995741645513961050086344235770643784221778220510487341068000*x-17189634120209736116649143931207966074669384865209611045151248028604119497213148323457155971179076499651183877808188793849483403107197741156044270719808356606000
"(12, 20)",-568741858035926472174123102780016509867790881401862145339086610677158861643353030385031943296947278640720060330204382828235326364632829608402434787155256285944000*x+1271745456217866620518103279402134753131473694469384439838753378617469703080671693603094378932484346303101946046930088872995299721822167695611587703788948070746000
"(12, 22)",1991222618338964466654587829686122180055561850366575960359221514163082641453347945298180565503257179220488527997779766391212866978685489464618202139313508485685000*x-4452509132941043923129919105845618294941647238125054353994260128047717689151760602594113292634375231609483154831174177684803049271201950771193589199394474447677500
"(12, 24)",-649633352246190959210034604361181146672749671285577807337279385741641849424945788330760763465884552717373717309904554440702075321261939657537173016575677228995000*x+1452624336073548680012869154604204725089902579226661023608823263940410999781655297594991404903196455253989540931432577764797860080938832449652865279229980144470000
"(12, 26)",-18489292020807314511311604815645685895194084260598362304877198278574236793641769196991179863395531361236855755137170147686607683181224437270787326030877805809415192*x+41343313814369611312011128639326763405288996382497874879139648167471305088692337280786428154143938973812105274956077952074626040520137130377731011944845132833605308
"(13, -29)",3477350476491392969734411743363925180071012918377356219841707397392452841376863641139700916792169574098968429285524959733458243952581636978871566178234424055697321551*x+7775592047026039074699976985159348995747345318264694261060541794688716860357916582929712721619944660412413503420428120798386631041695929750342510525958218392151097174
"(13, -27)",718761946121722487123409915796568969828626220762681231651890863204719533647033209156872032874570889224980671938962830374070492681589918904517860464213282096851777250*x+1607200571168212812380094283031804370877257259087483936723625090905831671086028548994560512372436270833587555258071478811146483969434627367465405999644553624746397000
"(13, -25)",1362463948526839478783156004175698893640655828142149258704843350953189393776749348174195588226669929397719862359708672579118563283325560292210269079897416765613050000*x+3046562005798787526729059191207218180094926442595716039371431611095454556307009963635791557354792786955228725873006132737394826970603895103742155915494773737141392000
"(13, -23)",-48812046031322834494956472758304172886508846894545422084121117912068920492253547729574492544700665648130453687501296200689275226842996477260765358194045583360398000*x-109147053046886686830148586626725727218497417500029651832371284677249725023282991570732361765275319027321627863825628695717406504085305487556330986910605948744219000
"(13, -21)",-30448928481108456246270862808890709339942974628948153050905259194980475193486485238199113841838871926698689355243142374028288494582791425262256520420360272218332762*x-68085873925787929197749738861025195245744264023028709131359176577824002093105772765615074578721305424176814816820787704521469655036133686456460980756184200263242352
"(13, -19)",2418166932663516947344036151414727387157180622393615796541613833346012275737040638983545618907141652566025762838600997535260088345145277566156824107263693228955933*x+5407185642377780479295396280955307242432846670597055512469923989978050423152234604648398344973812999402835216605390330345925999444238056157053708141574878755601402
"(13, -17)",354140032402258757791803747664318824595074814085407642682393818684511454001538460499503949738347936647783665589026534367678516475705150891938166163536574240739000*x+791881186005428730046711423793516276577645476764992815759721410526024301416270072233834747306126868617618730698297532323360667752182938149257908916536239621840500
"(13, -15)",-41622114248562232424715224754078829979012498406936175400034378068096952659037317943698317544473989300034925264361333268051752108115559362057713775519759663116000*x-93069876827047730060733637172750174425875206777651966087971641497630343076486321786695419325578747243827815762676993192489920496761561349227227630538464411808000
"(13, -13)",1736063982889770840398972089139626729010945250736597068419130202296612780526647315002843572772795804739971534313541204880787683056410018360439183515264527892250*x+3881957079030559388039887203515099083388688562973493254457006017060374962813847168031476892020071025445396018134294848448925617699404210840549006731785298225500
"(13, -11)",262067566259863338416543876971277636982933434245943584908037350287465883194920114911438455207672595005771058735329398803624314695399597820108921801747667759818*x+586000892854984740778170230168070746348859286270546048231547453370108639210651312726644626766518689810028815216664377659080980585974097245542662747644983784128
"(13, -9)",-7940863100645643109020936721273805697756583572817550254004764471714814884016068840258719821775725820105111516366828988881418287410166359032306310547703471968*x-17756309693063415891046947301029937546815391809090445516717742784697929521791517933362330349822001259378036420961541789814817240809639322555887295826264486912
"(13, -7)",-1058257308629934526161755979583659877291910551888647082064412459067406550783909003712792036510837673676064526269222943671246683488028923710526539231971878000*x-2366335279780807962383614285366577129071138951789109233574833529723043766344746396789372472341959079288943259654804158793855414950703163218405740499712576000
"(13, -5)",28540086808329077147210593712227985398295149741782071795048283122146798177105086377304852035349118829772323986337212599358316538526904961493143806739588000*x+63817574430146176998420142985919894612767575814656975930596766368874244027531583609842677813858245490237571417604738082872341260216668566664958706614842000
"(13, -3)",1282546649993867749924869399819735425348904554989950914168336821389175782279633626185230975530075238949432754621040097648618600798658735895496659950094000*x+2867874451735895079810894377078360889197533169068544391348812669556097427884559133598830287166601118829288675528191320800999126761597527892755505915892000
"(13, -1)",11938480715341052972882697870636845274113513923675944903115584281686050906581166670578343169640024982965003789895366714015979906964273766101508839668968*x+27137764066832295468190355100355519150193012350050041656941130566812148567602564829447608134542309928440347724629895652699188948206509037943491894936308
"(13, 1)",-11938480715341052972882697870636845274113513923675944903115584281686050906581166670578343169640024982965003789895366714015979906964273766101508839668968*x+27137764066832295468190355100355519150193012350050041656941130566812148567602564829447608134542309928440347724629895652699188948206509037943491894936308
"(13, 3)",-1282546649993867749924869399819735425348904554989950914168336821389175782279633626185230975530075238949432754621040097648618600798658735895496659950094000*x+2867874451735895079810894377078360889197533169068544391348812669556097427884559133598830287166601118829288675528191320800999126761597527892755505915892000
"(13, 5)",-28540086808329077147210593712227985398295149741782071795048283122146798177105086377304852035349118829772323986337212599358316538526904961493143806739588000*x+63817574430146176998420142985919894612767575814656975930596766368874244027531583609842677813858245490237571417604738082872341260216668566664958706614842000
"(13, 7)",1058257308629934526161755979583659877291910551888647082064412459067406550783909003712792036510837673676064526269222943671246683488028923710526539231971878000*x-2366335279780807962383614285366577129071138951789109233574833529723043766344746396789372472341959079288943259654804158793855414950703163218405740499712576000
"(13, 9)",7940863100645643109020936721273805697756583572817550254004764471714814884016068840258719821775725820105111516366828988881418287410166359032306310547703471968*x-17756309693063415891046947301029937546815391809090445516717742784697929521791517933362330349822001259378036420961541789814817240809639322555887295826264486912
"(13, 11)",-262067566259863338416543876971277636982933434245943584908037350287465883194920114911438455207672595005771058735329398803624314695399597820108921801747667759818*x+586000892854984740778170230168070746348859286270546048231547453370108639210651312726644626766518689810028815216664377659080980585974097245542662747644983784128
"(13, 13)",-1736063982889770840398972089139626729010945250736597068419130202296612780526647315002843572772795804739971534313541204880787683056410018360439183515264527892250*x+3881957079030559388039887203515099083388688562973493254457006017060374962813847168031476892020071025445396018134294848448925617699404210840549006731785298225500
"(13, 15)",41622114248562232424715224754078829979012498406936175400034378068096952659037317943698317544473989300034925264361333268051752108115559362057713775519759663116000*x-93069876827047730060733637172750174425875206777651966087971641497630343076486321786695419325578747243827815762676993192489920496761561349227227630538464411808000
"(13, 17)",-354140032402258757791803747664318824595074814085407642682393818684511454001538460499503949738347936647783665589026534367678516475705150891938166163536574240739000*x+791881186005428730046711423793516276577645476764992815759721410526024301416270072233834747306126868617618730698297532323360667752182938149257908916536239621840500
"(13, 19)",-2418166932663516947344036151414727387157180622393615796541613833346012275737040638983545618907141652566025762838600997535260088345145277566156824107263693228955933*x+5407185642377780479295396280955307242432846670597055512469923989978050423152234604648398344973812999402835216605390330345925999444238056157053708141574878755601402
"(13, 21)",30448928481108456246270862808890709339942974628948153050905259194980475193486485238199113841838871926698689355243142374028288494582791425262256520420360272218332762*x-68085873925787929197749738861025195245744264023028709131359176577824002093105772765615074578721305424176814816820787704521469655036133686456460980756184200263242352
"(13, 23)",48812046031322834494956472758304172886508846894545422084121117912068920492253547729574492544700665648130453687501296200689275226842996477260765358194045583360398000*x-109147053046886686830148586626725727218497417500029651832371284677249725023282991570732361765275319027321627863825628695717406504085305487556330986910605948744219000
"(13, 25)",-1362463948526839478783156004175698893640655828142149258704843350953189393776749348174195588226669929397719862359708672579118563283325560292210269079897416765613050000*x+3046562005798787526729059191207218180094926442595716039371431611095454556307009963635791557354792786955228725873006132737394826970603895103742155915494773737141392000
"(13, 27)",-718761946121722487123409915796568969828626220762681231651890863204719533647033209156872032874570889224980671938962830374070492681589918904517860464213282096851777250*x+1607200571168212812380094283031804370877257259087483936723625090905831671086028548994560512372436270833587555258071478811146483969434627367465405999644553624746397000
"(13, 29)",-3477350476491392969734411743363925180071012918377356219841707397392452841376863641139700916792169574098968429285524959733458243952581636978871566178234424055697321551*x+7775592047026039074699976985159348995747345318264694261060541794688716860357916582929712721619944660412413503420428120798386631041695929750342510525958218392151097174
"(14, -30)",282218581757232424235893338239942186252519735189151033222316151913400955921316308196348834182977355814672301928808886080145919944666204942562629728173293967315397000000*x+631059933322753751277434539217908847409946769967014531355847827788978688740174196618257509900901946167335605786397451836323934921110609876545022008821738415086165875000
"(14, -28)",325602002861001053539202447309033161785659391303540484503956996664794722853931799505333089165894062436444698372091046035709043448534823473135174181245635944997567518500*x+728068212007279364142391719408683893255628951015969497305258798287855929962605630398001253975797297395623336194649671672480272645066143341799635579945889172578674261000
"(14, -26)",-60119490555687996996003803757901920384295651953207481659433558234946614060379303589046909456933803695751594365745167624213942944539059862753829584998308804501070030000*x-134431267655174967219137790155644569897731684732417822002177420398405274452965468704274330401871368124659876527720042901677129842576237806392924722286494026173138935000
"(14, -24)",-4399612063751781527986070229826894508027248873049266552804800506590754289870404882720208969885004779515199050918313076834201850567773968919938699102702669840306337254*x-9837831649177121929090421861439220631876972016855580296356269885002187414831126175160680276986861557020226332912862538080590893627120317078768237518471537078032761792
"(14, -22)",1880022920738572077068409655771532006130929813540582203156886439784971504447185795774549225034610598627528604146085915015603812471456982157395969362045577061138220000*x+4203859050029146295037265779237915870077697016034844870270806996008734558350634759371794690439487904614911884719480245381635396325248344782879056804374097078362430000
"(14, -20)",-130069134622779519653737223291084599912950202680999308598591300194007924154819322401291957480350827234693716713176124257292197399359783023959809065538150856312250000*x-290843426791106471934486849179165135156637606852603728993112983372167651348862439897175168432041447970015244434851746504279741073774468190965877333874829786856125000
"(14, -18)",-33155051661150911499991553646283021401258084238912532443479506167351799667692289235628787268792740168724802379991299480639382436930855630036892477132371589611145000*x-74136949311850761373649232072802408169142284967090542021531203204469651678174724145520783700777003235219384388648552165009439221624114869962892810168483796733720000
"(14, -16)",4641241464716672169277926755905388485484739206371300158921974549609534939864560106394919693562669945346490002432930898087502117427419880512329041967451358374407834*x+10378131415097170678341909337277210163173590608308696856848735717005480523087073213785689361448396405862525398408806541985092736004757793709224720611040803718724888
"(14, -14)",14415970145666405414683051341139978956944441685509850449455950057327118644264865932048563895799249489132427761792040405448968120042165637648006596376041656375000*x+32235089207317627815018404027540694584668887888652852846691820611591108359020816070749592345455957998815877885850698487128588494608830492137015498050348582250000
"(14, -12)",-49654054798796842860645111032485949436835251800153212361654878210143333289023644934538275296315469760285285981029528249944210554132046848405816280487757546482000*x-111029841888609383422217864672348060890933929587540289373523095673807991226318502587821435669122251939881086322965213549860674520927349314462202013314504127348000
"(14, -10)",512197486536881005633991559726811963957995574133966666139888017918491442732383618073541344578345989006685542235380550369029218356233196623981409092080905500000*x+1145308397800999407391400001889917503686087854640261270913600667219823147409822301705430990300421401273652213002559403391439310491891174511013088060627838000000
"(14, -8)",211119098514678047786829205415170219842295395526484024416722901267954371491288397777487444941035040320561621335592232316152831975482484659035165518067589836250*x+472076655627286517159220789309653005301355865549422806655441911793690997141962340962448021337441892071737082496267906048122486481883710970686449259417666890000
"(14, -6)",-6048699763336795307410243176297647085598266046876476287538587492546543829799562681437774484639595235667859151812071014274311714483521699739199366061934890000*x-13525303854776141608199895629840016044666171519554664113553994431811744660133704287584146420890962759430240116711790719582194026741101824392347998051690705000
"(14, -4)",-393927604549800115062762934595849663949063003246964502838921943853697265387324097582397686632207407723368232055752605509006642425801760143973687449874434044*x-880848916921020490553833712032820374632707602046290210306220027850930473512402905952612987423456613153164954190462144321748576053238043518651935579906291152
"(14, -2)",5213898860322198736869334382071149272510266447022815037696159365851276815675939295552056192913821490263880630826061067124324382392313470099987083047470000*x+11700467186554250104261690540526538636903883882168806242239148408972116056615168484274233921337855843886993451987651657660231463990934980915892493710505000
"(14, 0)",2365833556007829941890502215098486374116761508994120434161815765251844868027294374561304723245201279673534671229681706664639466053082917738076408695250000
"(14, 2)",-5213898860322198736869334382071149272510266447022815037696159365851276815675939295552056192913821490263880630826061067124324382392313470099987083047470000*x+11700467186554250104261690540526538636903883882168806242239148408972116056615168484274233921337855843886993451987651657660231463990934980915892493710505000
"(14, 4)",393927604549800115062762934595849663949063003246964502838921943853697265387324097582397686632207407723368232055752605509006642425801760143973687449874434044*x-880848916921020490553833712032820374632707602046290210306220027850930473512402905952612987423456613153164954190462144321748576053238043518651935579906291152
"(14, 6)",6048699763336795307410243176297647085598266046876476287538587492546543829799562681437774484639595235667859151812071014274311714483521699739199366061934890000*x-13525303854776141608199895629840016044666171519554664113553994431811744660133704287584146420890962759430240116711790719582194026741101824392347998051690705000
"(14, 8)",-211119098514678047786829205415170219842295395526484024416722901267954371491288397777487444941035040320561621335592232316152831975482484659035165518067589836250*x+472076655627286517159220789309653005301355865549422806655441911793690997141962340962448021337441892071737082496267906048122486481883710970686449259417666890000
"(14, 10)",-512197486536881005633991559726811963957995574133966666139888017918491442732383618073541344578345989006685542235380550369029218356233196623981409092080905500000*x+1145308397800999407391400001889917503686087854640261270913600667219823147409822301705430990300421401273652213002559403391439310491891174511013088060627838000000
"(14, 12)",49654054798796842860645111032485949436835251800153212361654878210143333289023644934538275296315469760285285981029528249944210554132046848405816280487757546482000*x-111029841888609383422217864672348060890933929587540289373523095673807991226318502587821435669122251939881086322965213549860674520927349314462202013314504127348000
"(14, 14)",-14415970145666405414683051341139978956944441685509850449455950057327118644264865932048563895799249489132427761792040405448968120042165637648006596376041656375000*x+32235089207317627815018404027540694584668887888652852846691820611591108359020816070749592345455957998815877885850698487128588494608830492137015498050348582250000
"(14, 16)",-4641241464716672169277926755905388485484739206371300158921974549609534939864560106394919693562669945346490002432930898087502117427419880512329041967451358374407834*x+10378131415097170678341909337277210163173590608308696856848735717005480523087073213785689361448396405862525398408806541985092736004757793709224720611040803718724888
"(14, 18)",33155051661150911499991553646283021401258084238912532443479506167351799667692289235628787268792740168724802379991299480639382436930855630036892477132371589611145000*x-74136949311850761373649232072802408169142284967090542021531203204469651678174724145520783700777003235219384388648552165009439221624114869962892810168483796733720000
"(14, 20)",130069134622779519653737223291084599912950202680999308598591300194007924154819322401291957480350827234693716713176124257292197399359783023959809065538150856312250000*x-290843426791106471934486849179165135156637606852603728993112983372167651348862439897175168432041447970015244434851746504279741073774468190965877333874829786856125000
"(14, 22)",-1880022920738572077068409655771532006130929813540582203156886439784971504447185795774549225034610598627528604146085915015603812471456982157395969362045577061138220000*x+4203859050029146295037265779237915870077697016034844870270806996008734558350634759371794690439487904614911884719480245381635396325248344782879056804374097078362430000
"(14, 24)",4399612063751781527986070229826894508027248873049266552804800506590754289870404882720208969885004779515199050918313076834201850567773968919938699102702669840306337254*x-9837831649177121929090421861439220631876972016855580296356269885002187414831126175160680276986861557020226332912862538080590893627120317078768237518471537078032761792
"(14, 26)",60119490555687996996003803757901920384295651953207481659433558234946614060379303589046909456933803695751594365745167624213942944539059862753829584998308804501070030000*x-134431267655174967219137790155644569897731684732417822002177420398405274452965468704274330401871368124659876527720042901677129842576237806392924722286494026173138935000
"(14, 28)",-325602002861001053539202447309033161785659391303540484503956996664794722853931799505333089165894062436444698372091046035709043448534823473135174181245635944997567518500*x+728068212007279364142391719408683893255628951015969497305258798287855929962605630398001253975797297395623336194649671672480272645066143341799635579945889172578674261000
"(14, 30)",-282218581757232424235893338239942186252519735189151033222316151913400955921316308196348834182977355814672301928808886080145919944666204942562629728173293967315397000000*x+631059933322753751277434539217908847409946769967014531355847827788978688740174196618257509900901946167335605786397451836323934921110609876545022008821738415086165875000
"(15, -33)",-4156061043146174142347847793179964765819403325013601034153406018911868079361827302673668387307055982103998278900468543277911718285993990037805992753959319772102156967500*x-9293235011113531816781482047862184793529323998097900589778806926929331129812782542090835323760545428826629849402797129164812367989764357874845123917712991909406181713000
"(15, -31)",1407887199593133175130692204330943857018835952841779769810054395431497192926649740526306384833883250574454269321304376409233160409626825647952296478650017863236535483780*x+3148131482942060038069087351851372546061030690849354436826266667351562340549997251060377725429803545444962191085166133106026452248590516315733692253421335431822388009168
"(15, -29)",-3945834728174065729536463669515614918135130564231859828311668502583964579339468686199931906984913363621516825642094517468863138902637295529733131985929680365630499462000*x-8823154680176615600584520083211085600925212876549269891751122808354581410457898450180126445779243364516650054588020657741004733104554035635983545399786760600697623875152
"(15, -27)",540578536110761167473471644395681865146809135214630111170738851901342750061946057998538093070300280909813379571257644378001408918811989112702658309432209395978042940000*x+1208770353920986754130676790128710054965710736866835253760325495559443024269853206657208334668188106184636898307830660820876265558543183843942694319385242175821193954000
"(15, -25)",971265130039278888615945966903305501279300784209679854669700529123991132682444212489014529284209411167614036102511613893951196993209887466252422714433835857437500000*x+2171814854943000579481414408524296617249422705106971958009081962230894864068749600384101990975021081920750035286324606049066625818630790480865147048720546617328125000
"(15, -23)",-69899366331090618066486365054462547932604397406034610981437517465499165819090884844408575419629523917702091724185834299271407757046531310435511613251248349735836445000*x-156299734700478693621417213321000688661574825897314079224638461132307454122868855468610902672450757265415613155564748007349155405086309746231826309469020426385225609500
"(15, -21)",-346900802840348003159903467332251287980086012935857357261961008630265331526703151049826589570270728114170348091345878006652926702054048155738983463867805856666500000*x-775693776600270260337431092930418251265642133048521533351671755902809467767580463989077716951827631135976520627761442423155590207886421579834398798017456991169070000
"(15, -19)",560208809548045514000645354435242267596131133921740105103271180495340574495834665985813105182748338428548656483723787948782123988680178961941838711100601916926967200*x+1252664979743663007645110493081414220119983182450129019534972621602115187070624041093037806655925282366396692203876961700116300791539609106056148570450643802745053568
"(15, -17)",-81653525101369817713076375385304776244425066602041227893552396671738166119956906757969256221733475101059473523642237700176840598433808667843910364584981295577490000*x-182582832729148318743689919630707070896787436451285680433830832898930865839251592504267437116182808488062095948010574576947546945608069375874616279129281152680228000
"(15, -15)",752872316935470367982644719304579630023605962300915325899598873233284794698104677435956135950854536411822726943389394928029024222910374128684088444375336789062500*x+1683473679045477891994442820949488557548697583502162165605754210230270022918572675664548728685563249871248046599406689151141409719798592447410587955306845484375000
"(15, -13)",1054070396213225659593789157747632954779501711537659642205535240063530766099695162245538070491533407670072831893619873735308364164941154163562145126337848407610000*x+2356973059002909484528635066463253704601986434699271032766980439822632714012657214393816052298538130374589166467371661820116877356308898438802568441248994056639000
"(15, -11)",-9048552758607764567515733976596263315786503203203213453630921761486631105945968548896731137711595710432412387927706436520154386642769972029503005219102160380920*x-20233179066240220982579378920129325215607779534875773604120043083074035238372551972417731117507546282650309856885485688990297960034836791302291717261269789620172
