numerator,1
"(14, 16)",5433471239325947047200582100080519711558141016004908638859697918171939330427789267514875685661484166119537714844240961941101669180458042214044415409321135616262305858429379380602959951150779684900753087856673498344694930583217683019794424928033062694994072254639939307368*x-12149611044922846198593620809565649363470232896410349560180611552786840431723686195195274274605667238864721254666351021990508756339472139185412660025130878991818960942943233447731782204604418569729908656089109316709730008750709360941113073421777119594086404760460175889536
"(14, 18)",-8011341690873297401315088298237813599320836491269546891498110045795773548050316552105943212625217154512309312762482452085708230283091507550749554658647414678211025411523010760107822235511498138429434659044432473438670577025132800803319338174186878546315528106788886162030*x+17913904611770799514989707984453958331190234947578134260590211107669735986375684934969569740943578264359791379169080979715805412011691878795493240158873447441333236836929858970956664466420416088643320236043293297878967788774473361316522427085495167359469347180887770306580
"(14, 20)",-136948432813604293412850484368163452563561703385707699412327849247250884602766327501517313972657413530835279407050978937450236099329022479395326168537684437318367625763554063854988539823353229860228401284681074676490932957995440731529621862520925782119346088023128813692600*x+306226005183281986109810415535033884086916758757227772431115372756116214836663234067338803322678879290936502287774917648307505225823783799991255139713391713470945351383948305040014057007327372585633236418143459481792328815764355188868594162764218370189169501163499345346000
"(14, 22)",-3888891923719985123290012329512746152810178239079224838711321960071844366360857560397819053635967263200083651626011989954819438085704036073653730819892369708126949014147772239862535097864320595738348107472484734402045963507021905989078076398929900907624911120705467057695680*x+8695826698587813563029292183580198231447596443296848997203331519412061306466252605733973037660388921748438131320033250603565153612520660833852796930333287071684064316220591895949357283892772545827251994309572376378456427930967542358486993108769603702164270626720817499045920
"(14, 24)",26912881095029773681038288292638267503376682749739172497972146613228135809594206174716530171785167493103610032370345134905860734779062172963867579643060761528182832873821466297780336545605815758763148878119324380959594695233795869578405576792162948113210641347720057696504488*x-60179031598855551461708248554839301317513036518683200555765453333663315106733856922966547675882103258591443409592616182349586726576631074828043656664051127020291994320750317876631321291138507299984681546281135021898641260024909795430202688810738627413367061727120834832903264
"(14, 26)",-69209595746458896807443685577329097473268186168912143790864434438830086771263570992858445323165393437490026064594368476854774893847375032585406301816164216145660541937089063005400900908798495762907121617497361420084813198386461009228902979013202540079103312698922693982209400*x+154757360784362393144596689865197119653872216461194762706375243907791622904393539786899020288728387523412271500464318301029148222107403260261854760419455397026746858227582876716882444896534650824817313085562275698648556373166488273061267594366143098075027065335975004389634300
"(14, 28)",-356796409824683904969389771983921097000572337491903418223647133362716586498618373009463395441494842241821254432607265608292136450196912104303119829684495694613335609634826057513501982115471095908121759509908826918151186082089756375080464852192383177911365494114707511353899900*x+797821026495867033395525512523435813075255342123275948470661841912483675547557646841072868713929848223576465089241596653779368258356562846215461174223789575617304371451128274268809290432878926371146622511920932362629092933094549653685210250481308269611719832021400556646809400
"(14, 30)",-319955505340160504391725822628520648692887780928299990577714820723882262591538013974176435745197714166389961074928841390670149198071981792383908317136831215269307997598089335957577824714507462420379345306033296089140986060286840401364454832838494107780098111544881630897888350*x+715442259715895860788908538775567221976637332082473823715267281896753487817088461202010322881597587012557518245885570868325373190498230492037158119415551970290575003310940480399687705586965732992116523411108409574109315753609384744298945346064740636844653376395905008168474000
"(15, -33)",9417254124399561424018126172071917122235109593275594463109560971147280005418014780658879866530606483035121392611847838445063251468327774018980667072337936703404942367306724355574341295419047464803108218166319893603518635148387232489146707715455114388965075366272956071802397700*x+21057620383547680232933146007014262985792738337726620710349453991020097010737356134330958986656991953313850724957549684666421843678804675120625814322245377575877546951199591897347750350446479216459814881300401794504578963689125131662499957482829121038147682408137434991619420920
"(15, -31)",-35315369813007057781858214048767357266565127685721731731576911960971445587805549767097133318784859759089117990487069374041706948403314888360590990218972065960413494253183300954974971623890525065227422586873375774120677451283138602311809991308683104551005262898978620804572924220*x-78967567552427817938422297672499417653760826323428020871099815135040424642731116191280830253161676744511900280607900594216729644003429634791873396430901948071559723221279179070774764911143341381669028605811414030780789353592262343189243250868317408042047098334469395292430480824
"(15, -29)",-32749129405365008668589051634406303726823872229066989400555772650716586253563686810926700988306406830855537753845568160295665340780665327167665494177435587622670647480477060964572911218900103069995357664963640116587296620950628644198519940971113860876273341857528099255496564320*x-73229279554333425323331504010555453577066204949766371467376912395605982778366849440261205367533327415410898291101144627179496731580128665084462280573353665208924085187526422595479891352057272775251439683037575431139270244996156685019621271414946360826064729393057569447886700976
"(15, -27)",542264919347654885894804817147386673481009739409532693071139107998927026167544462968633506663069652623237047426738017944721491954103064908309868189233866234201537223549950699131112500925014256324575119452485674887498772071099622247570294806364040731287970685416752577189286400*x+1212541221474797239811071522496640583040631318102909032115463473793860856728165348165895442336800592440052827408362741832531205163406427757805785701805274322623475759975170298504561574654691231613793942222698446463985697326958133462638175436216672195040400441680475022091034160
"(15, -25)",120573728346058355260930094627822195743320685423649215421704528865039903670594423331770867148951480768369310438555423324484992506765279225271142075998198366650424366636638000911114002203524766203284383773608982572407981739833385537725266368652682583941511380161229346503065000*x+269611052882379769457253946786938170544862778100954442682275668305198360208875092434754262137596745422589018813379772544223526165964799876347150590459381413889865341965712294588641548392627156244241116771894285758332635580312316279431599673340646131402589834514761415658300000
"(15, -23)",44552584636354307392175586487392042092745799100592891418796663538508230948296197405708713933656539244871022718725809785670520867495322662110724996703555260909222446584935501835177451008372752539150784653745200313409999442426290118933231189905465306276438020717411922155012500*x+99622607820200979535305743652595033192660540426602259254880232604606715045743753933946300134317341217383019874124231704804103438050875490659762387959184642490516351495511363889539770429137539431277465524720629031766995541391368100692595349980197625675137460276156281743424800
"(15, -21)",14361586757653309261871560048313506395052330167473606941382570280546740073824000834887585743052398822681873791384906364769191120468689060851529474018098626229851470128601305194638568118002627631396315540780924063629414851159391064217049967880773802831151623306713946786112000*x+32113484254873597594110058762882694515414800150314719088444320729171611129692205847730195559624128812653601850424355352275539512871492757606776371550654304162407069078140576610133628710061318967036546887848952103101799818408897378168975955448357398869299309399146234768008400
"(15, -19)",2120203749425973973541061513143001455592334207578066596854442777270735447353470477033263227860438997582678452152657912544910455364724173026199841919798523897227295800670711545793011462603557799793759471724604347303677884370837484778252042215742826306321134708760202832842880*x+4740919709866408522521812197476732543843777338270576923479551019958136954960577898825264642611011069300626677619658122023929249779441044561927556720871713805881117999864118874685675483096769427517972619842537398435595359434786819894148943227000722297682860710348152218017824
"(15, -17)",-97604396896442813887718660997609822445309981374452003145914052738278839935261077139925916521926688979628219048385057209394816149532647302332755998906602983779727323328997661836663036878536646434689684171881483562818347947185081245767839774179142367638827153512285696267200*x-218250066363315633239172218001879541698335007358411944876486156796513255560133889969558948009843759205008104316358183613619362452641345673280813924762157058466928135917408515291418858582328600486412029513857178577741294881906403514792540632041136402355861511089138342846080
"(15, -15)",11726908728585984326642146242657751631031423868852090232126361828888470435712409811418624596001196448287032002018525302355617217554338889356161549453747051270580837098482571735926576216334042065985885184879500162271621489134128846718430020120801743400433695574942589567500*x+26222165083053892197106410492570996935990523378268348138835369281316566887294030551303819937134141090072405193829365320361863798150602724182237826284350689973520433973657999808463439661657236108662716109462994235269522846700090548372570471937644606249329501712053889165000
"(15, -13)",-827729878761231464151725432809954597976401796795749863613120069117506647548187679607040609740346102292148912039047334097397905451644052416488226854401198038383257348800090302421789868116370693311868069326931320393724278140915472340861735008883599514453960321601647427200*x-1850860275917772970824755792413789363967070885081706090297156544596384712807335148812413365227714644367130116985924053298914655407984194400327204688313536180971173424297700348353323141901922855194109400789599628830828383364979213595477695365400580300293627971922800796720
"(15, -11)",-406525320696060781253149243533201232204178514816369539915188778011271251198346961696887307574581188676922230461680993833491781543545725026191424616508898766893902679179072634405927217092723092223499830093199064459038836673441634065484020513767684075490135388433765519120*x-909018251651294051699293142133306956216080342858840999174035281244421987410686604162081161463292152805977823892023308065985583882399788267642774894131077657867673846849405470107114940841828289041686671948388609534379600307439611505494017017751086372963822101293404135824
"(15, -9)",-15644675270283303571810384232397899813950358578141307784980113944989241924335043194313884987557913401089431235579992672030114421231254477700275098186400303643229370245866357917268760773545152027148751315780819299309173715319533107691625396699780294518533940449493427000*x-34982557390261292665349056521297055020010628543878598455519207097330142159368261244983596874542434729715017000250788338402001955102606820579009479610474400628523450819985845469812702307154089984629970093899221404134825336582539026722482842274453662336631646468655465600
"(15, -7)",2374636229621676541765529342047648172567565105468310770463012292267597339703879373292551685340072888169014781406558414156694961296278800169264037607489823484718259126895372634733175049651619703374460186755877927564077436034870320488699155995934049182069561966555422900*x+5309848031511292737139634135408434967939792401902937793620424119684922073814275862081716258232392691178587043556919236755610900843907594650079250320524116423542254664773560728054638170013445834921101470714106816559623806412086367252980635884809379562020318050691702960
"(15, -5)",149584845058097383787940889176558128183165781343956570400920724042428523240735475320145533466943666656027569935991443339064644727979025764625728311279293213406031073083104463672998748738497364725547388151176683389939543814266034228210061507236214403787237226942042000*x+334481854439505890099355279769342100135829362243292958289993286190188951386555092207680876097316338950349792824428612310263137935320811564200767605761317233412193036168764497796647209716253147805691898013905511166324391407130125248135986834577747333997941150591642000
"(15, -3)",-12010082630085243533304942268410211968004456506685130721447439582058192902699768105432866865650364706335458319229497607132251171902322432606835038975345487568805742893762198370706189616852579805083261998377407428570332792537954070209725746763567862186604215092953600*x-26857476985554565982738507677633324611128154271062834398145158936812335382614693741646557608803000255803903592941258882163854178290696373060883397880197379789211691669097440104039527650420399387547679571620268768427443550871290536334495930489322312681467066403864160
"(15, -1)",114382682729480622298644811796837514242496269598885491330227182759848328598943942894910670641979753645488154217211860891079698336613362094351716522823634618276916953664457036608161809209027037046787204458195172916426915698726826689261473966977287746899838992790980*x+218336385083117073473691846493537120004095213912064251501734564266895644347043329212497086798795709383417713568399801735879023995940127205874593045169787986212961435066977391411534670897323820282501771320140258882458880382818139253712953516767983076875942187130776
"(15, 1)",114382682729480622298644811796837514242496269598885491330227182759848328598943942894910670641979753645488154217211860891079698336613362094351716522823634618276916953664457036608161809209027037046787204458195172916426915698726826689261473966977287746899838992790980*x-218336385083117073473691846493537120004095213912064251501734564266895644347043329212497086798795709383417713568399801735879023995940127205874593045169787986212961435066977391411534670897323820282501771320140258882458880382818139253712953516767983076875942187130776
"(15, 3)",-12010082630085243533304942268410211968004456506685130721447439582058192902699768105432866865650364706335458319229497607132251171902322432606835038975345487568805742893762198370706189616852579805083261998377407428570332792537954070209725746763567862186604215092953600*x+26857476985554565982738507677633324611128154271062834398145158936812335382614693741646557608803000255803903592941258882163854178290696373060883397880197379789211691669097440104039527650420399387547679571620268768427443550871290536334495930489322312681467066403864160
"(15, 5)",149584845058097383787940889176558128183165781343956570400920724042428523240735475320145533466943666656027569935991443339064644727979025764625728311279293213406031073083104463672998748738497364725547388151176683389939543814266034228210061507236214403787237226942042000*x-334481854439505890099355279769342100135829362243292958289993286190188951386555092207680876097316338950349792824428612310263137935320811564200767605761317233412193036168764497796647209716253147805691898013905511166324391407130125248135986834577747333997941150591642000
"(15, 7)",2374636229621676541765529342047648172567565105468310770463012292267597339703879373292551685340072888169014781406558414156694961296278800169264037607489823484718259126895372634733175049651619703374460186755877927564077436034870320488699155995934049182069561966555422900*x-5309848031511292737139634135408434967939792401902937793620424119684922073814275862081716258232392691178587043556919236755610900843907594650079250320524116423542254664773560728054638170013445834921101470714106816559623806412086367252980635884809379562020318050691702960
"(15, 9)",-15644675270283303571810384232397899813950358578141307784980113944989241924335043194313884987557913401089431235579992672030114421231254477700275098186400303643229370245866357917268760773545152027148751315780819299309173715319533107691625396699780294518533940449493427000*x+34982557390261292665349056521297055020010628543878598455519207097330142159368261244983596874542434729715017000250788338402001955102606820579009479610474400628523450819985845469812702307154089984629970093899221404134825336582539026722482842274453662336631646468655465600
"(15, 11)",-406525320696060781253149243533201232204178514816369539915188778011271251198346961696887307574581188676922230461680993833491781543545725026191424616508898766893902679179072634405927217092723092223499830093199064459038836673441634065484020513767684075490135388433765519120*x+909018251651294051699293142133306956216080342858840999174035281244421987410686604162081161463292152805977823892023308065985583882399788267642774894131077657867673846849405470107114940841828289041686671948388609534379600307439611505494017017751086372963822101293404135824
"(15, 13)",-827729878761231464151725432809954597976401796795749863613120069117506647548187679607040609740346102292148912039047334097397905451644052416488226854401198038383257348800090302421789868116370693311868069326931320393724278140915472340861735008883599514453960321601647427200*x+1850860275917772970824755792413789363967070885081706090297156544596384712807335148812413365227714644367130116985924053298914655407984194400327204688313536180971173424297700348353323141901922855194109400789599628830828383364979213595477695365400580300293627971922800796720
"(15, 15)",11726908728585984326642146242657751631031423868852090232126361828888470435712409811418624596001196448287032002018525302355617217554338889356161549453747051270580837098482571735926576216334042065985885184879500162271621489134128846718430020120801743400433695574942589567500*x-26222165083053892197106410492570996935990523378268348138835369281316566887294030551303819937134141090072405193829365320361863798150602724182237826284350689973520433973657999808463439661657236108662716109462994235269522846700090548372570471937644606249329501712053889165000
"(15, 17)",-97604396896442813887718660997609822445309981374452003145914052738278839935261077139925916521926688979628219048385057209394816149532647302332755998906602983779727323328997661836663036878536646434689684171881483562818347947185081245767839774179142367638827153512285696267200*x+218250066363315633239172218001879541698335007358411944876486156796513255560133889969558948009843759205008104316358183613619362452641345673280813924762157058466928135917408515291418858582328600486412029513857178577741294881906403514792540632041136402355861511089138342846080
"(15, 19)",2120203749425973973541061513143001455592334207578066596854442777270735447353470477033263227860438997582678452152657912544910455364724173026199841919798523897227295800670711545793011462603557799793759471724604347303677884370837484778252042215742826306321134708760202832842880*x-4740919709866408522521812197476732543843777338270576923479551019958136954960577898825264642611011069300626677619658122023929249779441044561927556720871713805881117999864118874685675483096769427517972619842537398435595359434786819894148943227000722297682860710348152218017824
"(15, 21)",14361586757653309261871560048313506395052330167473606941382570280546740073824000834887585743052398822681873791384906364769191120468689060851529474018098626229851470128601305194638568118002627631396315540780924063629414851159391064217049967880773802831151623306713946786112000*x-32113484254873597594110058762882694515414800150314719088444320729171611129692205847730195559624128812653601850424355352275539512871492757606776371550654304162407069078140576610133628710061318967036546887848952103101799818408897378168975955448357398869299309399146234768008400
"(15, 23)",44552584636354307392175586487392042092745799100592891418796663538508230948296197405708713933656539244871022718725809785670520867495322662110724996703555260909222446584935501835177451008372752539150784653745200313409999442426290118933231189905465306276438020717411922155012500*x-99622607820200979535305743652595033192660540426602259254880232604606715045743753933946300134317341217383019874124231704804103438050875490659762387959184642490516351495511363889539770429137539431277465524720629031766995541391368100692595349980197625675137460276156281743424800
"(15, 25)",120573728346058355260930094627822195743320685423649215421704528865039903670594423331770867148951480768369310438555423324484992506765279225271142075998198366650424366636638000911114002203524766203284383773608982572407981739833385537725266368652682583941511380161229346503065000*x-269611052882379769457253946786938170544862778100954442682275668305198360208875092434754262137596745422589018813379772544223526165964799876347150590459381413889865341965712294588641548392627156244241116771894285758332635580312316279431599673340646131402589834514761415658300000
"(15, 27)",542264919347654885894804817147386673481009739409532693071139107998927026167544462968633506663069652623237047426738017944721491954103064908309868189233866234201537223549950699131112500925014256324575119452485674887498772071099622247570294806364040731287970685416752577189286400*x-1212541221474797239811071522496640583040631318102909032115463473793860856728165348165895442336800592440052827408362741832531205163406427757805785701805274322623475759975170298504561574654691231613793942222698446463985697326958133462638175436216672195040400441680475022091034160
"(15, 29)",-32749129405365008668589051634406303726823872229066989400555772650716586253563686810926700988306406830855537753845568160295665340780665327167665494177435587622670647480477060964572911218900103069995357664963640116587296620950628644198519940971113860876273341857528099255496564320*x+73229279554333425323331504010555453577066204949766371467376912395605982778366849440261205367533327415410898291101144627179496731580128665084462280573353665208924085187526422595479891352057272775251439683037575431139270244996156685019621271414946360826064729393057569447886700976
"(15, 31)",-35315369813007057781858214048767357266565127685721731731576911960971445587805549767097133318784859759089117990487069374041706948403314888360590990218972065960413494253183300954974971623890525065227422586873375774120677451283138602311809991308683104551005262898978620804572924220*x+78967567552427817938422297672499417653760826323428020871099815135040424642731116191280830253161676744511900280607900594216729644003429634791873396430901948071559723221279179070774764911143341381669028605811414030780789353592262343189243250868317408042047098334469395292430480824
"(15, 33)",9417254124399561424018126172071917122235109593275594463109560971147280005418014780658879866530606483035121392611847838445063251468327774018980667072337936703404942367306724355574341295419047464803108218166319893603518635148387232489146707715455114388965075366272956071802397700*x-21057620383547680232933146007014262985792738337726620710349453991020097010737356134330958986656991953313850724957549684666421843678804675120625814322245377575877546951199591897347750350446479216459814881300401794504578963689125131662499957482829121038147682408137434991619420920
