numerator,1
"(14, 10)",-29565076915977431871582840014142016304895990308538387765104366141864600192170487040889179781951825892103518322883924889539307998906296204481258703798782948168150621862189761901675802433261314494366443173456566944497798059427218819871420980425099537565498742140692559404800*x+66109521743905679149571698353961980560350965622478350675158911176110796597689356175994221111935385308141029287264901296988961530410540100835794647775940688100259637081697404055380455402980213993191550339828166881817883064357551325547805532971009759000062930207515296325200
"(14, 12)",9144054508718088587574941001736150638090476423685817981326676770389841156758639298178306794278811069164894356518572832375134940369795152537426846877135441292776950048881745098605313132457457568909936009418627574224981778894285373040541964621297089475138728280587522777507840*x-20446727471457089452944310767902254444478149710002624119370225842584936555669363377428279775938349812931500983750300917155177730337740192979158635672190973955304074897536086210994338448110414499088178516161516909302048303478305882645033506970511571804570250525781919488994640
"(14, 14)",-46410607566401467940650693981034924992412281854487592398266125447083467901481074808834305523260392254161388589514108358754107851616256760780131416064204764162805317286291408977800947990762042097383051643051212790997175044761214821294980467287049019172381153663633925889360000*x+103777273395539767055454292904974211184315610438692265709789746939783029081433671083667598161324803010972403414186629760196368526053237600497454596542932266591254461233674842495220985890863986002109279391033038844734623773915874134775095755419698891360990114291343690218982500
"(14, 16)",210249989318412004649240600431242084036310626896174686361347633147567334093802613793038692877722148955768874994091224781154888553788284658710885949053645230631418765055447183467606099685422435059676637581846960848559506677734555912710130118982202405289897358124184274639751168*x-470133268384573918420016236415185287052666725467088449002972946218094650570977619563529981273303847016455516300842168947927718817062585178500986183121271658873307075703268594699690403587602106764106272851404569605830690272173057720473883283143651746244365469376848052545007794
"(14, 18)",1179626160465112015501206993282570438154856838291835988208544039861029425970301002570034038481775814550639063527721249775493158740891057535903334300451685340832365389642302238098667766881229475029716158203351698370864146952424470107958348052464509686810450364652795389647290240*x-2637724282837065404195354073080886331027464409461650000394275398175341781583479781681147946575798109724867143306186846543280913060632391577580470565263092495215603793888872921805777797658215916481605679840063815116619760548682500332466649058036509838683918385199749535383415660
"(14, 20)",1803337943061288377352052321827730488752449744999487376703702839548949025222546269564546174293945654288138878009686405063729905332155189306952058885270286148759382323248201063316058470290976291937722579123404494174279710633556365051081953332730764550943293051707295467663395200*x-4032386227089686012044961281676823294449736942690545109185457050320951187588789418716461296887069552480652289527163482754136046428401595991552217684420577880849221498520512956175969160685069573045067306670943358006988929948630092492265862400911502249744225359146477367069255900
"(14, 22)",65084340955664264132946737172221072393463317937129249179161097389036015052780473712160884725067074935901556448617722493639414091236273355292014330070564303993287864796311633406947224398256499660098053054971423887111336491961581890388173661493319125408741071398904046248935528960*x-145533010647638920798174460252294631712489744918723743697648821072769850865397825235239192660585829074747791995868043622615472696386752647823456641454731224012050795081693908892937997033489765337994123612320915251381398618358957403701247644131583252206358336944568516569517373760
"(14, 24)",153292819787944029489447626647224116273371492881243317760961018666958956322483891886257842008510076161066968039590953419200199959497441260896391157335886747484289874076971472753024513325602957875413130942784893927771615981626471257922144303145301727502459397102796484783740115072*x-342773165508467746873220213790851223770450595361325162603393279493125973392028970974680967730275283444941470559830946233595826967766615224765965870079083223297980218546376361760102177916735055282282735790048181095604543662154611795905576401295365746791235533524863608580108406914
"(14, 26)",240635591589784958431099668388344828614034299171741504522011922990076927705933073953711336690525367674977028183190470750684655397866632228083146080057976770035895803194969189593583063267493497049302495174661432133625418217845854268977714386877549381098289356644059695870002601600*x-538077540600635855129958658296262363810191706073371346122203783091746767009490732038459327814960900006772507255351834766094716628055140285813346937706706626431293426283749087922410706844820905432973646894049284590093930132682393317212662443105937430639868207048019472123635895800
"(14, 28)",221837588201794677760304170518508366186032991609082738750484458116987888133241999357510114461661882817917188735061736605808433995082346506800187936987281593610965387521387587384217311781729084941621944702245482811193093923688158152576436141686695681568743531928681930416370152000*x-496043927183818233728368485955250834547651684568154642703579590050726244861051681632645061196922039054145945299647607483080204087487775864730544694683553236963234487064314594081265649964710976130999344582721147490767876865019893459484568074633891608380452250559513045049404201750
"(14, 30)",83729778075915244994560822304870274133024331936671808271708020397346995304982524031905013083550460260631698536489740308664141053643089754020443188326642867505340689025265694993146515474464056423456122225616166377703865559759071029883166433369977222263231038390349967353009420800*x-187225475518718034663416159629682646318505094150543000652568872722849526538653504324642797190623607197025419381555836390951406671273744976925738796373620162488147292154250097498748855257240014330632301525479417133551427873738236394725052667587511801119207981024351843435080706900
