numerator,1
"(13, -25)",-62787715131947815671328987603390207574461118295549878986312212840025145332148465201688275222273472881873478966688673620861445332962559551154341840018752400889720082174222947162831509943259819254096214235883150308106521423122285854564800*x-140397599186927493341779384645801726099355821263508503113306951432006723096667417492044654029018351427323248983378516513001019071527282927564772238237377847824233401625520523810752104548563196742478965780867880934592180870726772653440440
"(13, -23)",-33525821607168247915731633285974708505381051070279416785440316812663843210114594583328462623747728869029083415037326118699437900098792763390934610557700994884015460375959137977324600860893913965047208876697695184600790450799239303758080*x-74966016115159453018479233187566799246129886346106490673984219187468237681817883928878703760308483159978958432729672772136188115875744309226444006086422200482739942356054376572602185998532357073332797950494812075612811988719904061408560
"(13, -21)",-6360341596207970337458530953458930221829299434129194014985240854078359981790165077772280334939240662937964334484651415406275706310127501103344658339750813250167003298177643252651984497909267093856443849375924141154351077666879319946112*x-14222156169240540299184325183532764625710548259454280687136349067503626949362278273756299357326928355726454720407691162325806178114787823328177430766785040965568660216648888675927556444206476575364530814043240744293806076960070458930978
"(13, -19)",-4929442714886905650395513226403991499205589650201303113654902239261057144370139813001745659900822599092380958128339073656787102603078921879697620917572520122079835171167668610606200532051718293093540664707439185405080057980803519527072*x-11022569001678235579409503919884680850038837847295608389527136876701565011787262386745328425586497266954154481916264889610398580084140499460700464612234997209144300939032041001588785022622584562386735614872299580782884019981457879698927
"(13, -17)",803218772285348397971117138102362835035224106199661673122300258745761585648388613706970522780144742393139587115298636760439189646684156894022466090167809410728850142304222423874498616845023168586196183778608471112509048782118755639840*x+1796051775633963125342110274872435432775854432721121625134697794104116639048126087293858957988598883774900631275842378741553074444298428494968467834557888484265923745235048672890042358684240590714557267210291134209309316184199650179820
"(13, -15)",-24277896264623581796767043748310523339001039049403021419415807205487286770702091856189673179146303670728206442622651400978226891262190925538927494657762230835864703009216827936465248787119893011288990600982081819378228974264635864320*x-54287026398386551618343170680699439976347788940183309619371051239060624355820894645467606557045513878903772747876522736953871681070369622505662191572424445082927810754063428296037299850599758529703840417756856513815519602231935711040
"(13, -13)",-33204357498089545053557568162768089979085608063390310171275746602150993689739927517799960867167329685336219483836659284887778413377176119009296419696588142604990553786681273361690827282125203551907466578143769876631150569132233219520*x-74247200514933066127475651903310148811322689382813208845007373706239682914760370997809554692621808330878955343551890110968105470624786046503154479881682682147735042978957675081912466153482429303487150526743833402718715899660383696190
"(13, -11)",5950299162986000148628355859667986147464876290046334712786349501549591222612385238081681622339737133200252071604351728180405881480742945302604185661365478576598946908725948159868319923413562770790418867298850616593186153143273648768*x+13305273414896796510842511126421137449177672656862650537275556424249427800012092468580037241067968413932429141730482259667737049553008555361304743066022506894848772049402257780190225170795729000111614258271994630181559842533337849262
"(13, -9)",-309518351539433637979599038101161539462863203476327004911102463532338875495146140378027158534900840966877501275793010040894180849820101646940653345297414485163628490543523817200571073606872100841578394987804660774730064823398807808*x-692104074325991391428569112529610083399252522327426330831937295984767795813826508797139322444462669676784176462849503544323145000290478899841357217643909188795166389947999751200674213159960202187338255860857301521645236615061407808
"(13, -7)",-29869403468305069072474566282427715667944641514422139922306669661847035727972006267553992084800169686730422359214657932499734899228975138679453103519263385280591733641505655576194099742907290799396644901526462800525861080706817600*x-66790016648496099074359594389758614403580126385273860297904912844431240706228598697994038445087536165788625627702204294710625359931671051090532317492300559989441063045375635267187247477706828282306583758292636374366817466246003000
"(13, -5)",6167899455588756779556451019101217524736635758967131644178068156508860769742005238606803608576832405778028154160269339278350012894023320805995821915463327790892541519166582660734194192185472480663830874659929530998496915042114560*x+13791837853226731454822994427004385374584150519200612522875874299353077889597985002584071189553217993861766288889864018269301278122920332008067441039015372315805000146962518291257914061641184064645962874784545068982456763731591660
"(13, -3)",-364169642916821895781277877249327035440681799239516732286872545754678718301730152674090204867606939913188439678215212666039149753916180210245422807338241613129219721085281577411695367145922910148161027679551719563064309785795840*x-814334627000196163844802671003376965032453130447793768544623719536881117706282462579950008322557677155713238040991405922043228861058606288601212602130015847185755499397513852478513870288018362763194958761339376357039728472652880
"(13, -1)",-9030197757095893898290105491061931216839433976978667066925649292336180916748043240422124292112302612211510546391428826035522102181481714074322403263174893766702016967297392180671018791594155118511347482015207683221100891428512*x-14550585836978671756977623078495038322027988884229683085835267391402361724610567040314316945928272650393938936934203939376358964344849693033013369788092771076825213077704899638189735312358171887330730168727863166146413783686348
"(13, 1)",9030197757095893898290105491061931216839433976978667066925649292336180916748043240422124292112302612211510546391428826035522102181481714074322403263174893766702016967297392180671018791594155118511347482015207683221100891428512*x-14550585836978671756977623078495038322027988884229683085835267391402361724610567040314316945928272650393938936934203939376358964344849693033013369788092771076825213077704899638189735312358171887330730168727863166146413783686348
"(13, 3)",364169642916821895781277877249327035440681799239516732286872545754678718301730152674090204867606939913188439678215212666039149753916180210245422807338241613129219721085281577411695367145922910148161027679551719563064309785795840*x-814334627000196163844802671003376965032453130447793768544623719536881117706282462579950008322557677155713238040991405922043228861058606288601212602130015847185755499397513852478513870288018362763194958761339376357039728472652880
"(13, 5)",-6167899455588756779556451019101217524736635758967131644178068156508860769742005238606803608576832405778028154160269339278350012894023320805995821915463327790892541519166582660734194192185472480663830874659929530998496915042114560*x+13791837853226731454822994427004385374584150519200612522875874299353077889597985002584071189553217993861766288889864018269301278122920332008067441039015372315805000146962518291257914061641184064645962874784545068982456763731591660
"(13, 7)",29869403468305069072474566282427715667944641514422139922306669661847035727972006267553992084800169686730422359214657932499734899228975138679453103519263385280591733641505655576194099742907290799396644901526462800525861080706817600*x-66790016648496099074359594389758614403580126385273860297904912844431240706228598697994038445087536165788625627702204294710625359931671051090532317492300559989441063045375635267187247477706828282306583758292636374366817466246003000
"(13, 9)",309518351539433637979599038101161539462863203476327004911102463532338875495146140378027158534900840966877501275793010040894180849820101646940653345297414485163628490543523817200571073606872100841578394987804660774730064823398807808*x-692104074325991391428569112529610083399252522327426330831937295984767795813826508797139322444462669676784176462849503544323145000290478899841357217643909188795166389947999751200674213159960202187338255860857301521645236615061407808
"(13, 11)",-5950299162986000148628355859667986147464876290046334712786349501549591222612385238081681622339737133200252071604351728180405881480742945302604185661365478576598946908725948159868319923413562770790418867298850616593186153143273648768*x+13305273414896796510842511126421137449177672656862650537275556424249427800012092468580037241067968413932429141730482259667737049553008555361304743066022506894848772049402257780190225170795729000111614258271994630181559842533337849262
"(13, 13)",33204357498089545053557568162768089979085608063390310171275746602150993689739927517799960867167329685336219483836659284887778413377176119009296419696588142604990553786681273361690827282125203551907466578143769876631150569132233219520*x-74247200514933066127475651903310148811322689382813208845007373706239682914760370997809554692621808330878955343551890110968105470624786046503154479881682682147735042978957675081912466153482429303487150526743833402718715899660383696190
"(13, 15)",24277896264623581796767043748310523339001039049403021419415807205487286770702091856189673179146303670728206442622651400978226891262190925538927494657762230835864703009216827936465248787119893011288990600982081819378228974264635864320*x-54287026398386551618343170680699439976347788940183309619371051239060624355820894645467606557045513878903772747876522736953871681070369622505662191572424445082927810754063428296037299850599758529703840417756856513815519602231935711040
"(13, 17)",-803218772285348397971117138102362835035224106199661673122300258745761585648388613706970522780144742393139587115298636760439189646684156894022466090167809410728850142304222423874498616845023168586196183778608471112509048782118755639840*x+1796051775633963125342110274872435432775854432721121625134697794104116639048126087293858957988598883774900631275842378741553074444298428494968467834557888484265923745235048672890042358684240590714557267210291134209309316184199650179820
"(13, 19)",4929442714886905650395513226403991499205589650201303113654902239261057144370139813001745659900822599092380958128339073656787102603078921879697620917572520122079835171167668610606200532051718293093540664707439185405080057980803519527072*x-11022569001678235579409503919884680850038837847295608389527136876701565011787262386745328425586497266954154481916264889610398580084140499460700464612234997209144300939032041001588785022622584562386735614872299580782884019981457879698927
"(13, 21)",6360341596207970337458530953458930221829299434129194014985240854078359981790165077772280334939240662937964334484651415406275706310127501103344658339750813250167003298177643252651984497909267093856443849375924141154351077666879319946112*x-14222156169240540299184325183532764625710548259454280687136349067503626949362278273756299357326928355726454720407691162325806178114787823328177430766785040965568660216648888675927556444206476575364530814043240744293806076960070458930978
"(13, 23)",33525821607168247915731633285974708505381051070279416785440316812663843210114594583328462623747728869029083415037326118699437900098792763390934610557700994884015460375959137977324600860893913965047208876697695184600790450799239303758080*x-74966016115159453018479233187566799246129886346106490673984219187468237681817883928878703760308483159978958432729672772136188115875744309226444006086422200482739942356054376572602185998532357073332797950494812075612811988719904061408560
"(13, 25)",62787715131947815671328987603390207574461118295549878986312212840025145332148465201688275222273472881873478966688673620861445332962559551154341840018752400889720082174222947162831509943259819254096214235883150308106521423122285854564800*x-140397599186927493341779384645801726099355821263508503113306951432006723096667417492044654029018351427323248983378516513001019071527282927564772238237377847824233401625520523810752104548563196742478965780867880934592180870726772653440440
"(13, 27)",50313269735796884078991727150450049434530702772592682210764922705959147477036073857048978068185685594709385242745328441538995991250426679138300644744769774363084159285624344070505556443651610275903984946700174569529795580058451985176320*x-112503891299524716872021329704291632424333226194669074537864871953725688511939058842688551289153840131644341510278606813445061619199358474725954972775933472912637181217633706980417618753220009441192391318108815075156976261489604877973610
"(13, 29)",9762541544913185131666114645357773040325547555176221931030625343082642673633019556098653772441560883999432877273716686610496698205709579520483842993724370061370212681869752190254662717549082661559394346162429218646623303524973740403104*x-21829706527591698192905233697915984746794035289032844086770541863918039875948891628512776857413195975798571472883815132549379204144240290905007298910891918421799956686642955502196614227037752717748822709498215131129161775843448165829139
"(14, -30)",-2750006514416976685025354922598507015604305077097091955591452152425778578779701618059355524595576899677467142707014159480308731400969707893171772266367832711667726117500699154496613582109797897959413377711638740459660231765332882705241600*x-6149201504803615311504522224668648697642565673911093800906722830120869384410506251435366331390723393239391463711414449730851554818976109979520281503780078743743261359011094583139381431409764087852602373270471587900228706113229485740676300
"(14, -28)",-8528550387710313030118357232303880820517613148251819334537251235731749053386975514991315091329192370799392197563740987014357039047824690716542990184418659505093316241438248174534923910642223760410185641927364783424478679031570393704680000*x-19070418416452446928377572863487727565988623868096435918681304630515633213877145423761968607484464519455929734018399559676106011315951728071663534980550514237516886508259234840513094303597764980541219352555570885693806819270652327727313750
"(14, -26)",-9542101403477001802197074731561904877766696763363714831009815246156327678437289497508584049597496416101408168278663477835797843568869484593131201193583964231905024278725984946452199020186343574452074236166145275799555169003377546507683200*x-21336787386370724149413487762699519576045706335096398505398963928706465496675998139715983408105039659414182144303125295267938078796267162799758013530607402228849709039764159769242484953957013000634650523687197461021101476818337848938406600
"(14, -24)",-5256444581791347311565981215398728860067966809649505142995752292348769110436932129736751016813482121774253925641315373080921841268798971707954467143567481600872347297918532289657048181942574337141499909314988444071340066023521367131325824*x-11753767404845905860802875640628820521799541336782440250107132306321419021302846394377682478060678804025239841978212796797520836686304654599324455866163043426237495071380772525616988015054636755125856393685631506605394075824831949444904738
"(14, -22)",-1773273577343268547131821753348488594348827602617207248067801113607921627798518033263391111425361509159857103385500764163292422896522969108944076295309848403195721433795630572096175797366014675134008212231958723773070691195353177554449920*x-3965160261643779397623583350457702453928557885013922369397062654140738000297499879803392108517011179491644332144828794544801874708983178757982937637416017054935668958440343481320630362230919570606180998294641934799776607822461381808099520
"(14, -20)",-38362611965517789226657006867922642642279697033852130713446176599965594283964304679764563686245612910970567177021678129455981072741081964713820016673345426288241866520375594852714585611400681066061450460632799949222665999162980963990400*x-85781408149344594901272396860254353070551080441798672099259947989983142780707148649903322968049763789717581135388994957082827720893592847512200599999555104431771142068012606454661631931059240527672047160745735614140354237596332610974300
"(14, -18)",-44130774095569634321171290849842397036570958399158921461964485281401614722773812964620283104097873611954313051613543353739028115379747155223013021970285886421478419141631409653009236565775865398162892452846042042692004367097405709028480*x-98679410777380503066697829622913587796864064555607775114403750728226329369121241138784000230623997183720939556581470297138278385414388724969886886984557518598631199119428838939242555845538053638792696922172093054338459011262304645000820
"(14, -16)",-8605745772487001911111845489943972703099841246058646503728697333023453901617574167772488792480324510962224880924741977738879224844953606874635916330488261097116764364965576121243065835155462698557065022456383090931793473979585583168256*x-19243032544362375689180576312861827237523111504498655914118745683286688875198095303364236368013830947911955846837721693434076801273049062309147572338443314054239552944313280142055353120772917065885067191198169937416961017526082570031698
"(14, -14)",2071765020092266432189712317907351524938789271608227764913868771042910729688559289340364517490915970905746303394421585985817222401408446523635110462907143770462780165955681699458659215999434492155452930646608238654410717405896495920000*x+4632607418332525364874692694188069317590304114058924514131314010508450980811666437618281650777275994580248043292526103828308760995765377175432701524166209275570021654504726053452035207800788670378323918309778050066392011918821191677500
"(14, -12)",-281530606817549172342281716945282904244927218410808928077711310202554318652317757381128928090885305710226730694678681156284870315908051170590510722678643026318014328115920498684082495827439082862224832369412295207107358819231400391680*x-629521574590805683092145482277255839680758404971556261373751381952065919696190101747277015900483945227017435451644089100817847729940977546630494077130302330157279075128498667224073927868553228633582649970474967651982839456199807155280
"(14, -10)",256184461403957065054346576458400298622701727816857316710063942894619314444399955769910447705832247527356612997032210496621751564695110017377251972001578578481452884170510285242743054303426596934256237036018110788629078783377209600*x+572845870470161674248793410467820043887499313461470935004845517162722804033951172073794179201697087247644073682166874343714009513058881408785398025233376359515169613074289056554229839638323531645195753613941592803008262741390500400
"(14, -8)",5044670061224930257784260885453820156247708041719515579483001234893481327961828270454714382736032642046537210584936182529657977740330149815205840001241807873208523006684012906990856934076673403580131642026029124533712655678493247360*x+11280225179338394785884109789344636639430274349626662814240043004840187629031068178910598018902766042067040670322716152033752962643836585823876404337534965563011198602122013205590331268430277349029526347404352286731779138217435312990
"(14, -6)",-775866384768544002782296317602373284134743870890650479851665046487594476441801070760271657776384430878327704370506888079427163325264551800859215891410209762572728947170470286276839818415432494835244915555123422941364058116926345600*x-1734890038666866703065156683554988998766875803201763251108130021126223980545753091164179777588946318650088878500879199952285897167981782050896423784921952816843293064135852774639092179706026932461129949283181874093108125939016579800
"(14, -4)",34923401030449420959639325841388166594559349173927808933742608399523245192656734554069103762680888268144376367855669716927230625758102109175297899276982347917750244648290114430226311519690192242406201143288151412830596104208958016*x+78092834914597167833366882482449003465978015992694277522123456359072033341988987893054581877223014463419407056115216999602678595102353807100899884024980990847709798542175257428912711906536839929466767454397936969798897175740381482
"(14, -2)",2872531362032596548695054917135281940257173362844851586568491826327402465983519758955012050303538074722193583467298256265546554767803080527406405547250321139339879902353884038882451801255535068371809235877302469836079353680692480*x+6446948114467186969462509602691151935688937141902102941923291445625697544800797796994041563788762100271375063789986585831366275270738690828856805402196490480115893126236268288590077674469491918815028854246738689485289893869144580
"(14, 0)",-1420983348001258221710598728732605602667388486221662691079310147036358483774952141862762260620179895385562610027833077878254602659219220953062845989805214627841435707050684318539471678032716710526643206113224713281136419719382500
"(14, 2)",-2872531362032596548695054917135281940257173362844851586568491826327402465983519758955012050303538074722193583467298256265546554767803080527406405547250321139339879902353884038882451801255535068371809235877302469836079353680692480*x+6446948114467186969462509602691151935688937141902102941923291445625697544800797796994041563788762100271375063789986585831366275270738690828856805402196490480115893126236268288590077674469491918815028854246738689485289893869144580
"(14, 4)",-34923401030449420959639325841388166594559349173927808933742608399523245192656734554069103762680888268144376367855669716927230625758102109175297899276982347917750244648290114430226311519690192242406201143288151412830596104208958016*x+78092834914597167833366882482449003465978015992694277522123456359072033341988987893054581877223014463419407056115216999602678595102353807100899884024980990847709798542175257428912711906536839929466767454397936969798897175740381482
"(14, 6)",775866384768544002782296317602373284134743870890650479851665046487594476441801070760271657776384430878327704370506888079427163325264551800859215891410209762572728947170470286276839818415432494835244915555123422941364058116926345600*x-1734890038666866703065156683554988998766875803201763251108130021126223980545753091164179777588946318650088878500879199952285897167981782050896423784921952816843293064135852774639092179706026932461129949283181874093108125939016579800
"(14, 8)",-5044670061224930257784260885453820156247708041719515579483001234893481327961828270454714382736032642046537210584936182529657977740330149815205840001241807873208523006684012906990856934076673403580131642026029124533712655678493247360*x+11280225179338394785884109789344636639430274349626662814240043004840187629031068178910598018902766042067040670322716152033752962643836585823876404337534965563011198602122013205590331268430277349029526347404352286731779138217435312990
"(14, 10)",-256184461403957065054346576458400298622701727816857316710063942894619314444399955769910447705832247527356612997032210496621751564695110017377251972001578578481452884170510285242743054303426596934256237036018110788629078783377209600*x+572845870470161674248793410467820043887499313461470935004845517162722804033951172073794179201697087247644073682166874343714009513058881408785398025233376359515169613074289056554229839638323531645195753613941592803008262741390500400
"(14, 12)",281530606817549172342281716945282904244927218410808928077711310202554318652317757381128928090885305710226730694678681156284870315908051170590510722678643026318014328115920498684082495827439082862224832369412295207107358819231400391680*x-629521574590805683092145482277255839680758404971556261373751381952065919696190101747277015900483945227017435451644089100817847729940977546630494077130302330157279075128498667224073927868553228633582649970474967651982839456199807155280
"(14, 14)",-2071765020092266432189712317907351524938789271608227764913868771042910729688559289340364517490915970905746303394421585985817222401408446523635110462907143770462780165955681699458659215999434492155452930646608238654410717405896495920000*x+4632607418332525364874692694188069317590304114058924514131314010508450980811666437618281650777275994580248043292526103828308760995765377175432701524166209275570021654504726053452035207800788670378323918309778050066392011918821191677500
"(14, 16)",8605745772487001911111845489943972703099841246058646503728697333023453901617574167772488792480324510962224880924741977738879224844953606874635916330488261097116764364965576121243065835155462698557065022456383090931793473979585583168256*x-19243032544362375689180576312861827237523111504498655914118745683286688875198095303364236368013830947911955846837721693434076801273049062309147572338443314054239552944313280142055353120772917065885067191198169937416961017526082570031698
"(14, 18)",44130774095569634321171290849842397036570958399158921461964485281401614722773812964620283104097873611954313051613543353739028115379747155223013021970285886421478419141631409653009236565775865398162892452846042042692004367097405709028480*x-98679410777380503066697829622913587796864064555607775114403750728226329369121241138784000230623997183720939556581470297138278385414388724969886886984557518598631199119428838939242555845538053638792696922172093054338459011262304645000820
"(14, 20)",38362611965517789226657006867922642642279697033852130713446176599965594283964304679764563686245612910970567177021678129455981072741081964713820016673345426288241866520375594852714585611400681066061450460632799949222665999162980963990400*x-85781408149344594901272396860254353070551080441798672099259947989983142780707148649903322968049763789717581135388994957082827720893592847512200599999555104431771142068012606454661631931059240527672047160745735614140354237596332610974300
"(14, 22)",1773273577343268547131821753348488594348827602617207248067801113607921627798518033263391111425361509159857103385500764163292422896522969108944076295309848403195721433795630572096175797366014675134008212231958723773070691195353177554449920*x-3965160261643779397623583350457702453928557885013922369397062654140738000297499879803392108517011179491644332144828794544801874708983178757982937637416017054935668958440343481320630362230919570606180998294641934799776607822461381808099520
"(14, 24)",5256444581791347311565981215398728860067966809649505142995752292348769110436932129736751016813482121774253925641315373080921841268798971707954467143567481600872347297918532289657048181942574337141499909314988444071340066023521367131325824*x-11753767404845905860802875640628820521799541336782440250107132306321419021302846394377682478060678804025239841978212796797520836686304654599324455866163043426237495071380772525616988015054636755125856393685631506605394075824831949444904738
"(14, 26)",9542101403477001802197074731561904877766696763363714831009815246156327678437289497508584049597496416101408168278663477835797843568869484593131201193583964231905024278725984946452199020186343574452074236166145275799555169003377546507683200*x-21336787386370724149413487762699519576045706335096398505398963928706465496675998139715983408105039659414182144303125295267938078796267162799758013530607402228849709039764159769242484953957013000634650523687197461021101476818337848938406600
"(14, 28)",8528550387710313030118357232303880820517613148251819334537251235731749053386975514991315091329192370799392197563740987014357039047824690716542990184418659505093316241438248174534923910642223760410185641927364783424478679031570393704680000*x-19070418416452446928377572863487727565988623868096435918681304630515633213877145423761968607484464519455929734018399559676106011315951728071663534980550514237516886508259234840513094303597764980541219352555570885693806819270652327727313750
"(14, 30)",2750006514416976685025354922598507015604305077097091955591452152425778578779701618059355524595576899677467142707014159480308731400969707893171772266367832711667726117500699154496613582109797897959413377711638740459660231765332882705241600*x-6149201504803615311504522224668648697642565673911093800906722830120869384410506251435366331390723393239391463711414449730851554818976109979520281503780078743743261359011094583139381431409764087852602373270471587900228706113229485740676300
