numerator,1
"(15, -29)",6919541699422919530587317077205708105119480721514646951250150122786585373601000*x+15472565613054065387439370309401544311627130686888291607745939517984276129841992
"(15, -27)",279734390342657163987660769933982687403103560341374694735219237367357327969582000*x+625505112450642107507007777376969896675200874178915588879482272545668907574923440
"(15, -25)",25355036569461317121764916108723019435640823964164802339669787745491951696830000*x+56695585341308573385714906535421254661928754621314012381600651747001016881734000
"(15, -23)",-12075779924093178651731892489015936374154397309139849520280065676359867914276000*x-27002264791599597929444238426636037261219239288623047565466483470064098748268800
"(15, -21)",25011895193080044424208142390990446517178562882204769993769147909371970077750000*x+55928297897827206839874458293683631902118624619402433874591532603199072355678800
"(15, -19)",-1291782675347818000806521516425040932434584105991134655871766395041765525200000*x-2888513874234262839820098824524713400514723857550446135162110101983355231022528
"(15, -17)",-1242017330668260389532279659851213342350128435998733151688441465537291712225000*x-2777235180607064556395110268645501300199789229277372865691269883421758938054120
"(15, -15)",388736990536491394934514468733045912323445488295326308987586267390403785907500*x+869242336208283117099574626652819978937085761199762916069442201968157844124500
"(15, -13)",157435079763802775800910353504330435778169112111017978207662363232586554039500*x+352035540395180747616146758179174570349586372590373800201284720929149044034380
"(15, -11)",19536711606369686431474653501066455863034812552020968167198360412338873958850*x+43685415201114847130507097178554826332241563556034553578720639226861269886462
"(15, -9)",-588950424848525625065567905393878710189053883836122967067673810900853425000*x-1316933211091630599379835467075860642462963231580417041744249629339633941800
"(15, -7)",-547615112776945412237917035804338000376621434101611734187667528877092284000*x-1224505843258964491059018361386413720663394151508034707888345012723626810560
"(15, -5)",-256195806254101907013241959483495788503135101517507047431713698717957397750*x-572823322622953521930912606881638472666220717501893059180838529676541606550
"(15, -3)",1271033479290345615469399822743450511939555106849011463642045336036736000*x+2435806098707077747149224867225836263914523809902943863585208633149103040
"(15, -1)",6283006790752244845486247370012176065686655564269532049850947466984964300*x+15945911110337577273315464035058819918044366296130257033062774653644433932
"(15, 1)",-6283006790752244845486247370012176065686655564269532049850947466984964300*x+15945911110337577273315464035058819918044366296130257033062774653644433932
"(15, 3)",-1271033479290345615469399822743450511939555106849011463642045336036736000*x+2435806098707077747149224867225836263914523809902943863585208633149103040
"(15, 5)",256195806254101907013241959483495788503135101517507047431713698717957397750*x-572823322622953521930912606881638472666220717501893059180838529676541606550
"(15, 7)",547615112776945412237917035804338000376621434101611734187667528877092284000*x-1224505843258964491059018361386413720663394151508034707888345012723626810560
"(15, 9)",588950424848525625065567905393878710189053883836122967067673810900853425000*x-1316933211091630599379835467075860642462963231580417041744249629339633941800
"(15, 11)",-19536711606369686431474653501066455863034812552020968167198360412338873958850*x+43685415201114847130507097178554826332241563556034553578720639226861269886462
"(15, 13)",-157435079763802775800910353504330435778169112111017978207662363232586554039500*x+352035540395180747616146758179174570349586372590373800201284720929149044034380
"(15, 15)",-388736990536491394934514468733045912323445488295326308987586267390403785907500*x+869242336208283117099574626652819978937085761199762916069442201968157844124500
"(15, 17)",1242017330668260389532279659851213342350128435998733151688441465537291712225000*x-2777235180607064556395110268645501300199789229277372865691269883421758938054120
"(15, 19)",1291782675347818000806521516425040932434584105991134655871766395041765525200000*x-2888513874234262839820098824524713400514723857550446135162110101983355231022528
"(15, 21)",-25011895193080044424208142390990446517178562882204769993769147909371970077750000*x+55928297897827206839874458293683631902118624619402433874591532603199072355678800
"(15, 23)",12075779924093178651731892489015936374154397309139849520280065676359867914276000*x-27002264791599597929444238426636037261219239288623047565466483470064098748268800
"(15, 25)",-25355036569461317121764916108723019435640823964164802339669787745491951696830000*x+56695585341308573385714906535421254661928754621314012381600651747001016881734000
"(15, 27)",-279734390342657163987660769933982687403103560341374694735219237367357327969582000*x+625505112450642107507007777376969896675200874178915588879482272545668907574923440
"(15, 29)",-6919541699422919530587317077205708105119480721514646951250150122786585373601000*x+15472565613054065387439370309401544311627130686888291607745939517984276129841992
"(15, 31)",-14520589682926358385950026413287360177222679509530319756035373453729075266564100*x+32469025604405454745360204785861544957811540074518073855514604249518207982606972
"(15, 33)",26146907584927476815981501121764316134265557006470553294475417248260567212616500*x-58466262761302693779535780405175616786305518337793328335909329479737771699480180
