numerator,1
"(12, 22)",-2194903610753977845495807868433522569771356112120625367272681316100009333523493053068754773785657768129208784819300*x+4907953677705632894946759343463644150376934413917883751962064655485559156973083204153057413801973639632412130857080
"(12, 24)",-72432403695344964603355802191115672888715559129364277880323816015930816135470647625278641212198330339583952290000*x+161963778436498308370845584845991296196530036618632551088898349982692375195690767502448858765631611315221409228000
"(12, 26)",204827791407383147429646059910304804156265934553000776447695415770953838889334810154941600875399976833722015942620*x-458008865268056037020558989287325591482432220469364125580574758625564378809682136248161872816255325146974771100136
"(13, -29)",(-2955095944605714930013789962765007023000179219319864511653547407504602509810212621181493618086447555657834332622095*x-6607795412172331551209102457984344571022188427801889704454438357963511202130321939411066969448079684340501526753441)/2
"(13, -27)",-25079631148341042594895148202240680516080829125127492784676418680607625363483125227815648271116551595607658911043775*x-56079760098311683258921449837919097386464587710600343052570575682828534293174444632427433198345380014876277685782935
"(13, -25)",-70838063036056400148518685240664893164460924643968446654340145722867050069604628830259042256260517963317255135050000*x-158398724343037246757005211460156419906413748302650508546996483649817002332346952498940643763859401282714169166271120
"(13, -23)",-48994874837913046882041846915978620146668186773091540055881257900223744769042509986081528990429944737055104154630100*x-109555870686667563264279493924824627164780416292816797431686369595980114543205042988717339654574206948573028832061460
"(13, -21)",6172861897824440160815133002890395545172080726318704774532316509966546061670002399959007133465935419239595927176695*x+13802938819253809385440881685529928967202558120415301993240222334353654177288329831891797693347217664410018894019809
"(13, -19)",(23540976822699578982607646226402445556275603192730058415003946291973442903883012044265690366582207485285685117988615*x+52639224432303272913783651285060352130999612114972858429158766140406554108970884270693413586800998640735319745369607)/2
"(13, -17)",3776106717653740524568231628796493504842359784582737448389156224594377114540817849652930317037864964881539118150550*x+8443631310967368991140200471312070815429448466240131887014395845335802386841683565149143053591797964477210663041770
"(13, -15)",-618695306270718608898497548968046261923263322739168683976373114031961580220622321657002258993316614651838842643200*x-1383444762181378753002676810504561433359903021701060172910013936063331919456137755130335130378736907240977175161920
"(13, -13)",-400699296979852581919810987892099675104941374060050661024256353812682056673831070659261696971122739472551331177025*x-895990866583322343408350933653370541992042825626477655674821432049390607969003569944555103395217601136594455350815
"(13, -11)",-63591325639002657265442609557020909792179860618402881935647707633096023653423294658239223053252414928246123936855*x-142194526908402536301320967896144940440465467309848363853743156805726042710951612786255648116961116086571263971551
"(13, -9)",1629748415531568438416651296544228931520945184124648598894948801841958536939487501961645610058466877679452328480*x+3644228255422829827873687640128288832785054364080313788325466013980238003770994876544924821560726042828612310304
"(13, -7)",3543382857563090736814186967376082458756596720505217875776832306495038234339178781630921579403633367392627496000*x+7923244729959703524310388689361313864435142845400128730969051666987542935947533958709075221562772816262971664800
"(13, -5)",455856877952433118181685084783878290578205785392204957668083993608610196621135002933867816546438835954842306600*x+1019334788270216806954406636570797728556779692471059221141552683323376984366358861706159838882597595047338330680
"(13, -3)",65791445715424031640856866259704546482595332783020012236440357684691416419459159709167105159786941495328864200*x+147056356759880688326180674847863598377711183168595220495141296952788906973519099988904808746197235794434374920
"(13, -1)",392260543698094202685101164556186198701613778833600746695608218359475250950124318419548427530652246686893270*x+2518798759611711048362107018211385587648835016312963832750957346539689472421158237290370985793204709846870314
"(13, 1)",-392260543698094202685101164556186198701613778833600746695608218359475250950124318419548427530652246686893270*x+2518798759611711048362107018211385587648835016312963832750957346539689472421158237290370985793204709846870314
"(13, 3)",-65791445715424031640856866259704546482595332783020012236440357684691416419459159709167105159786941495328864200*x+147056356759880688326180674847863598377711183168595220495141296952788906973519099988904808746197235794434374920
"(13, 5)",-455856877952433118181685084783878290578205785392204957668083993608610196621135002933867816546438835954842306600*x+1019334788270216806954406636570797728556779692471059221141552683323376984366358861706159838882597595047338330680
"(13, 7)",-3543382857563090736814186967376082458756596720505217875776832306495038234339178781630921579403633367392627496000*x+7923244729959703524310388689361313864435142845400128730969051666987542935947533958709075221562772816262971664800
"(13, 9)",-1629748415531568438416651296544228931520945184124648598894948801841958536939487501961645610058466877679452328480*x+3644228255422829827873687640128288832785054364080313788325466013980238003770994876544924821560726042828612310304
"(13, 11)",63591325639002657265442609557020909792179860618402881935647707633096023653423294658239223053252414928246123936855*x-142194526908402536301320967896144940440465467309848363853743156805726042710951612786255648116961116086571263971551
"(13, 13)",400699296979852581919810987892099675104941374060050661024256353812682056673831070659261696971122739472551331177025*x-895990866583322343408350933653370541992042825626477655674821432049390607969003569944555103395217601136594455350815
"(13, 15)",618695306270718608898497548968046261923263322739168683976373114031961580220622321657002258993316614651838842643200*x-1383444762181378753002676810504561433359903021701060172910013936063331919456137755130335130378736907240977175161920
"(13, 17)",-3776106717653740524568231628796493504842359784582737448389156224594377114540817849652930317037864964881539118150550*x+8443631310967368991140200471312070815429448466240131887014395845335802386841683565149143053591797964477210663041770
"(13, 19)",(-23540976822699578982607646226402445556275603192730058415003946291973442903883012044265690366582207485285685117988615*x+52639224432303272913783651285060352130999612114972858429158766140406554108970884270693413586800998640735319745369607)/2
"(13, 21)",-6172861897824440160815133002890395545172080726318704774532316509966546061670002399959007133465935419239595927176695*x+13802938819253809385440881685529928967202558120415301993240222334353654177288329831891797693347217664410018894019809
"(13, 23)",48994874837913046882041846915978620146668186773091540055881257900223744769042509986081528990429944737055104154630100*x-109555870686667563264279493924824627164780416292816797431686369595980114543205042988717339654574206948573028832061460
"(13, 25)",70838063036056400148518685240664893164460924643968446654340145722867050069604628830259042256260517963317255135050000*x-158398724343037246757005211460156419906413748302650508546996483649817002332346952498940643763859401282714169166271120
"(13, 27)",25079631148341042594895148202240680516080829125127492784676418680607625363483125227815648271116551595607658911043775*x-56079760098311683258921449837919097386464587710600343052570575682828534293174444632427433198345380014876277685782935
"(13, 29)",(2955095944605714930013789962765007023000179219319864511653547407504602509810212621181493618086447555657834332622095*x-6607795412172331551209102457984344571022188427801889704454438357963511202130321939411066969448079684340501526753441)/2
"(14, -30)",-261586128845452762461212443356130314889061736666267987138556214654563031005601840429392541882836075538802369531009000*x-584924366069450956126224672344325214101309093917504469285361274931303066738239719262504483282700116955281007229676600
"(14, -28)",473284311359466568226229612180205241240858959025027933127040467304604606225426344666605094712010135699393744442671000*x+1058295892883943151302330348133145222072541934304281877038127885885856827453096212163092663990925718055331354209357200
"(14, -26)",913875039583750720867287846135190814800356523194657733392438423641303842930641731465707746536458095942911909531755000*x+2043486711449577725071492361614669625590102557610611951024675596863445880214324344229915337043117929351198874008447000
"(14, -24)",86022438298374208216163151130687382795465422731732400242343590955713944925716507880093634438033437970801538096560590*x+192352019625446066476414035541246211540973892741028644342662937767414303827284438166224105399120749410074258827591184
"(14, -22)",-516062313858518895250297446402932571367308788230346677663439524256910057425230688237115579318146455543248031203072400*x-1153950414413480037490172379562626011406862786459394057612445645189095399603662771521812591003595459607684639906079920
"(14, -20)",-104098848773845713787718544158421501489148784912060206108005850462527869460060326832211270204917394707287284738536000*x-232772102237789647764657502774827388547957419292182927690653747201607085756402631594393684798102252864243534172665600
"(14, -18)",31520732581761331719302647885831922721195808582393537275729353459806719482825021051204394266813774676580242885497400*x+70482500753410785476329951382875372130835058065686858183902804988432275374748951611005797195729150529907903468482680
"(14, -16)",25450034284306230034013632296462108219660418894973888865058430304785559207355719934235515900953946015275246975540110*x+56908006689408940217212431508792028780734461110206998691806473367333481207106632486492610390643866319382400779914824
"(14, -14)",4121271491985727213833221057403961947863135209972648236030601169650348041540722750355396520303429054749880113005000*x+9215443209812022499334861331606098361485587653454208118583793625559693542515919674669070144746038506371832523123000
"(14, -12)",-1630578844033604926238083090949851175813571502192987391001340704835286706010049804001680603384217483087068190459600*x-3646085137932052744930335694618881063290748670988757847780281526752084449930335926290821854131902888026808843610080
"(14, -10)",-296419695015384100547602750093338084076978496798362648624660926941209087451907233792460973834855956784649386836000*x-662814587958089968920854480680747945825907446113324540967889203249581749663703115157233172001740032016072096647200
"(14, -8)",-47567460810988082270546303521492777197718771579280120701862440264103783009935637935040224856760181416079467000050*x-106364076230678685144946898938489335677137379377738002295910163126470298085540445804969985400546359558359960030560
"(14, -6)",10997645688808525964123323781521372737403527437072311519815100238707170769249679445500574821436556202644381455000*x+24591486418235308860701605220407864591575763878254409146178906510005733261083074223400891228444639742081295677000
"(14, -4)",1393510043886586803512635530343690090471322696317606523417886356811270461377881874039199535126867001062099971240*x+3115918757068544433144585312442849128614863581057586332493859761978572461521133003150739227069817916799983823504
"(14, -2)",261500167537665418836097064318883397514578811900033383569034711730279931448622160937388906781411842176268314600*x+586683256435583687085347229501708154427810516960674381224422816739125133747525952193143487537093728646694223880
"(14, 0)",34108040615024505434986936421228180331266717639670934850421211687166239215288590522205039393948600868533646000
"(14, 2)",-261500167537665418836097064318883397514578811900033383569034711730279931448622160937388906781411842176268314600*x+586683256435583687085347229501708154427810516960674381224422816739125133747525952193143487537093728646694223880
"(14, 4)",-1393510043886586803512635530343690090471322696317606523417886356811270461377881874039199535126867001062099971240*x+3115918757068544433144585312442849128614863581057586332493859761978572461521133003150739227069817916799983823504
"(14, 6)",-10997645688808525964123323781521372737403527437072311519815100238707170769249679445500574821436556202644381455000*x+24591486418235308860701605220407864591575763878254409146178906510005733261083074223400891228444639742081295677000
"(14, 8)",47567460810988082270546303521492777197718771579280120701862440264103783009935637935040224856760181416079467000050*x-106364076230678685144946898938489335677137379377738002295910163126470298085540445804969985400546359558359960030560
"(14, 10)",296419695015384100547602750093338084076978496798362648624660926941209087451907233792460973834855956784649386836000*x-662814587958089968920854480680747945825907446113324540967889203249581749663703115157233172001740032016072096647200
"(14, 12)",1630578844033604926238083090949851175813571502192987391001340704835286706010049804001680603384217483087068190459600*x-3646085137932052744930335694618881063290748670988757847780281526752084449930335926290821854131902888026808843610080
"(14, 14)",-4121271491985727213833221057403961947863135209972648236030601169650348041540722750355396520303429054749880113005000*x+9215443209812022499334861331606098361485587653454208118583793625559693542515919674669070144746038506371832523123000
"(14, 16)",-25450034284306230034013632296462108219660418894973888865058430304785559207355719934235515900953946015275246975540110*x+56908006689408940217212431508792028780734461110206998691806473367333481207106632486492610390643866319382400779914824
"(14, 18)",-31520732581761331719302647885831922721195808582393537275729353459806719482825021051204394266813774676580242885497400*x+70482500753410785476329951382875372130835058065686858183902804988432275374748951611005797195729150529907903468482680
"(14, 20)",104098848773845713787718544158421501489148784912060206108005850462527869460060326832211270204917394707287284738536000*x-232772102237789647764657502774827388547957419292182927690653747201607085756402631594393684798102252864243534172665600
"(14, 22)",516062313858518895250297446402932571367308788230346677663439524256910057425230688237115579318146455543248031203072400*x-1153950414413480037490172379562626011406862786459394057612445645189095399603662771521812591003595459607684639906079920
"(14, 24)",-86022438298374208216163151130687382795465422731732400242343590955713944925716507880093634438033437970801538096560590*x+192352019625446066476414035541246211540973892741028644342662937767414303827284438166224105399120749410074258827591184
"(14, 26)",-913875039583750720867287846135190814800356523194657733392438423641303842930641731465707746536458095942911909531755000*x+2043486711449577725071492361614669625590102557610611951024675596863445880214324344229915337043117929351198874008447000
"(14, 28)",-473284311359466568226229612180205241240858959025027933127040467304604606225426344666605094712010135699393744442671000*x+1058295892883943151302330348133145222072541934304281877038127885885856827453096212163092663990925718055331354209357200
"(14, 30)",261586128845452762461212443356130314889061736666267987138556214654563031005601840429392541882836075538802369531009000*x-584924366069450956126224672344325214101309093917504469285361274931303066738239719262504483282700116955281007229676600
"(15, -33)",-757247726680227606183098022029361586205600736847845597517955024167949351312490765315106613689088587378563992147803500*x-1693257392664170080681440560681121736996005517176182644022024647969926832443459215614868338509520109577584580900146220
"(15, -31)",-12227249815491106188454275740019367640801324101733718028659569669389145724086664802242254543380064592103056198672643300*x-27340961765309874549512557829114882878762001050961981628247887308923656072733599784354810108869294797973267626938424796
"(15, -29)",-12831508824692440612890404664572236620608078141825336899786311975057124950546037552791480073131771545793557568425115000*x-28692125985900729228423155009593106105006010713187509804404599480458710011110656401218493554988955229112477890408312856
"(15, -27)",7685162525943031176562393855032354937733576198465831047859988105909420299903157817420157559338377117288207583356098000*x+17184545826142608785920027652288302271484603963403878562148135789818590310812883108961756226348473800989861176915471760
"(15, -25)",10822567370677096861669493645156423261307221279585190093374325231488130979606572448120299130055376739617049200607180000*x+24199996331905152760264888648814018778056153409233080032049250728471923444278826901960506798228017078647716242059164000
"(15, -23)",2264618607030523511379337343502920186217281988102721153666067380234744369610619941036854630007707408823735588481691000*x+5063841148431133731431282108079435688622877595260827972030426357691718327028688438884957731370798965118720940197838600
"(15, -21)",-949359920680612896793988617640770750286979238606769157043851963438780952162017765867397351100394370188634089529950000*x-2122833317755658849795446773806718006257921682131416232518411339116944605484765088331378982112991614875133209351202000
"(15, -19)",-1149177539623775316831992559940038789686585220241743290445454035319580457775085074140487836216399485480493411620072000*x-2569639096814719707476975343541696985716569780731945858790015280501749558344452055252713297883854259982554736918333696
"(15, -17)",-10971170303300322739499799659568144540745019028216007096605832268888203971673305448153204352967643731689597200025000*x-24532282590906489838095646646730035396509386676808882242155723441153781686317553958917846650372044896041434018855080
"(15, -15)",66135907222677769307055923383508103523325417079607334584105067791420370385048034227735485953139346402251537683432500*x+147884384303526118397560896035651325519361537039503282930556275732455083993623180006756645563246995206315723239239500
"(15, -13)",30897004966297158477470018230294267958050728448207831744562704938012240425996628524360523224343303238614495628695500*x+69087803405831187291611317063038542009693266843735028283327262515844804982250028626749853318755081702969199406276620
"(15, -11)",51151684564356791628178006523084409598258805936864066234997297398651861144967007429144510668590529212070057642450*x+114378642760542619632402577741704593348498487234841085585900189492080759144531976805291053684271907325748835793934
"(15, -9)",-1490708377420633275220494600160062713385381115815599523415877092502557776803368482633499830508615207692575631975000*x-3333325247651412576876009227256980796147719768913468667486448206953558903744061744210188276216276372306063732975000
"(15, -7)",-178622161239474473887056726374858605139093961638442336380140547550616666680802532271302149114665764996866105701000*x-399411654124094500415002521176300558762189099023844659501239249768958940160183087371608466180589133928058012952440
"(15, -5)",-28538231926242102974536988068866786519285022824879038224270043045875500120285551428727256872835323741571341227750*x-63807833993858752662573261131326914134157985813083820879195738974561396730995612359729156445851463772851302912550
"(15, -3)",8897540244646744289152897809334475015182620708249873428710618956210172152680645587845747853718196809335523064000*x+19868707126180281409680398818678349014298271057698100578753022173852591131853130493200323140124035641360033788160
"(15, -1)",254533999082077205229106424135466594442719502216899005454419526271278439328301792723049608419669955508919850100*x+1354771447409479010283415111662646811866117109154992150766365699401923534461341474567538734451171953554334479924
"(15, 1)",-254533999082077205229106424135466594442719502216899005454419526271278439328301792723049608419669955508919850100*x+1354771447409479010283415111662646811866117109154992150766365699401923534461341474567538734451171953554334479924
"(15, 3)",-8897540244646744289152897809334475015182620708249873428710618956210172152680645587845747853718196809335523064000*x+19868707126180281409680398818678349014298271057698100578753022173852591131853130493200323140124035641360033788160
"(15, 5)",28538231926242102974536988068866786519285022824879038224270043045875500120285551428727256872835323741571341227750*x-63807833993858752662573261131326914134157985813083820879195738974561396730995612359729156445851463772851302912550
"(15, 7)",178622161239474473887056726374858605139093961638442336380140547550616666680802532271302149114665764996866105701000*x-399411654124094500415002521176300558762189099023844659501239249768958940160183087371608466180589133928058012952440
"(15, 9)",1490708377420633275220494600160062713385381115815599523415877092502557776803368482633499830508615207692575631975000*x-3333325247651412576876009227256980796147719768913468667486448206953558903744061744210188276216276372306063732975000
"(15, 11)",-51151684564356791628178006523084409598258805936864066234997297398651861144967007429144510668590529212070057642450*x+114378642760542619632402577741704593348498487234841085585900189492080759144531976805291053684271907325748835793934
"(15, 13)",-30897004966297158477470018230294267958050728448207831744562704938012240425996628524360523224343303238614495628695500*x+69087803405831187291611317063038542009693266843735028283327262515844804982250028626749853318755081702969199406276620
"(15, 15)",-66135907222677769307055923383508103523325417079607334584105067791420370385048034227735485953139346402251537683432500*x+147884384303526118397560896035651325519361537039503282930556275732455083993623180006756645563246995206315723239239500
"(15, 17)",10971170303300322739499799659568144540745019028216007096605832268888203971673305448153204352967643731689597200025000*x-24532282590906489838095646646730035396509386676808882242155723441153781686317553958917846650372044896041434018855080
"(15, 19)",1149177539623775316831992559940038789686585220241743290445454035319580457775085074140487836216399485480493411620072000*x-2569639096814719707476975343541696985716569780731945858790015280501749558344452055252713297883854259982554736918333696
"(15, 21)",949359920680612896793988617640770750286979238606769157043851963438780952162017765867397351100394370188634089529950000*x-2122833317755658849795446773806718006257921682131416232518411339116944605484765088331378982112991614875133209351202000
"(15, 23)",-2264618607030523511379337343502920186217281988102721153666067380234744369610619941036854630007707408823735588481691000*x+5063841148431133731431282108079435688622877595260827972030426357691718327028688438884957731370798965118720940197838600
"(15, 25)",-10822567370677096861669493645156423261307221279585190093374325231488130979606572448120299130055376739617049200607180000*x+24199996331905152760264888648814018778056153409233080032049250728471923444278826901960506798228017078647716242059164000
"(15, 27)",-7685162525943031176562393855032354937733576198465831047859988105909420299903157817420157559338377117288207583356098000*x+17184545826142608785920027652288302271484603963403878562148135789818590310812883108961756226348473800989861176915471760
"(15, 29)",12831508824692440612890404664572236620608078141825336899786311975057124950546037552791480073131771545793557568425115000*x-28692125985900729228423155009593106105006010713187509804404599480458710011110656401218493554988955229112477890408312856
"(15, 31)",12227249815491106188454275740019367640801324101733718028659569669389145724086664802242254543380064592103056198672643300*x-27340961765309874549512557829114882878762001050961981628247887308923656072733599784354810108869294797973267626938424796
"(15, 33)",757247726680227606183098022029361586205600736847845597517955024167949351312490765315106613689088587378563992147803500*x-1693257392664170080681440560681121736996005517176182644022024647969926832443459215614868338509520109577584580900146220
