numerator,1
"(13, -5)",2271486592341183423582009310053706825709408073492918363474961988326162180594550373116640736595249096126747291750078173137287195564659865973727436344260277926693250987392831762734114650784776263366668241442838590029990*x+5079198433390497343248586925656522697932223780040832030634205721278901893854655256933437309488799156808936222224952926012815716800722677832990372519272953344341959594240343787342125450295302930235323042127155685994990
"(13, -3)",60840292354170095126923290488501863359438068366881883201357770647804720713985825162388049930244761904047669471676816333028859763487617806771118917351700151755281247301755833283123695712965095273735576300803722295240*x+136043479184343530270130511328411158369622796467765228750808234968703993559230687455039741675243419187440745764029007768820508976491800423914949602950707333553949185484736293764794513887662785729916556496345193829080
"(13, -1)",434929753712245290431462076393005140304327395676652239330767934635037043608510444778773235361364527220408051433584845926599166699830642694072013304489412839811700858001272424201832958723836757027177772181317801926*x+1013319697983006805512368766934293266380513664598296250652472020606904358284147092030212132155720564325659533035561724148432331312873395399628971513545909510274888336078132880807668145401433577937249280690941334174
"(13, 1)",-434929753712245290431462076393005140304327395676652239330767934635037043608510444778773235361364527220408051433584845926599166699830642694072013304489412839811700858001272424201832958723836757027177772181317801926*x+1013319697983006805512368766934293266380513664598296250652472020606904358284147092030212132155720564325659533035561724148432331312873395399628971513545909510274888336078132880807668145401433577937249280690941334174
"(13, 3)",-60840292354170095126923290488501863359438068366881883201357770647804720713985825162388049930244761904047669471676816333028859763487617806771118917351700151755281247301755833283123695712965095273735576300803722295240*x+136043479184343530270130511328411158369622796467765228750808234968703993559230687455039741675243419187440745764029007768820508976491800423914949602950707333553949185484736293764794513887662785729916556496345193829080
"(13, 5)",-2271486592341183423582009310053706825709408073492918363474961988326162180594550373116640736595249096126747291750078173137287195564659865973727436344260277926693250987392831762734114650784776263366668241442838590029990*x+5079198433390497343248586925656522697932223780040832030634205721278901893854655256933437309488799156808936222224952926012815716800722677832990372519272953344341959594240343787342125450295302930235323042127155685994990
"(13, 7)",-3824705592249279750190128160485732142682537290187613251009757476451357238499630449349140433099714907123871167692454312493879325804593066243580601022194169118957954577846010741691612230361786133682815205908046145806900*x+8552301698156779290572823782768805873397591911126069479887169258459692625151572888694823055447222765921405633554635532287786666470904901740597498110684884576985295533119780915820495362060356723823453492624002592127100
"(13, 9)",995296606657414283057489013400395670292269032383813665744265062355512296436010113933877545689422458661163435407307637430684956010935218864266850518953676532658422388837023013662464063760609817227774674404039285529198496*x-2225550870260848263665334179244649865140245837642432832525397504823474682742710580178178014810475774200514984125288506366673145789516342141922455251856946617828005722186890050427637872686056924748072838349403917822176416
"(13, 11)",2669296636013520737278806730240710982830526565230647452597271933336249593016950985222085283381341789354679285901665861561741296970972420703418351929163266385568840576742591181839462597129372312748227561205884378374708719*x-5968728730237745614927538146138389353489344760013490995802170366477224810464856766532915456891001865132939763823385160425674164720906232758059230146004344971514389627044895135112515345827810451671567747925773400075092061
"(13, 13)",-147432814629965136026429706158062587540080602469816710631170126515096313102875432708896298124622207911677321463296997205341981574804281506431292189387843975015455803403268303570504688867709061828034873591197244364288121445*x+329669795626727546959809122235320710801245359088688661607644982176842548842815722551138515103759946584770745010417594724248687007460973964806161054329168542950104214688064865525361666708053196075457991871671748388386962865
"(13, 15)",444751467984768231639243538338359576419197855428793263901627475852381227320905069309566831623730432313046326243627480663084801701488761009821380999799544745438671803632874276808724048556185428506835516801026287033469888480*x-994494515506763167697072329618077989729993381498025406727850232445481750808942708116704690615919367966943121428375669983457940692479102506528316182379829000076718504729074655885709427865654612447119351766146340283846288160
"(13, 17)",19064296065737632459397620629003104718719266916598213636738794318977918694536445355841409015610122030035774961799316538961486089074864128106968602324484020402650872484736476045339484931857077683442863185736374612537866084390*x-42629061946171145569204387504147582292723572076856360247302426036163017544947478660391740251994719578225567000033934984402044878890934673348164230813724309240460863450699521677698113951641665803953702782269662968712571203070
"(13, 19)",(-137952503145189801855437596940128390500928618524484499133629704040325273464319716576155833914301133289954085225488526950040367481723048379089903731551387953024087968474517514348079653999809972446954792414937734868295166472587*x+308471174698897937181739180593863907740757333797610421973539951489958203204064528825509637184819175402471165180862577850667007036930749633290139870706411815518731135565321383280538443194414778173183117206789749804998279505857)/2
"(13, 21)",-667692465578013616641273508064471061844658343517595541342123493570888255163359330183230973713194155765637100706529351166917238584481838487593498323160073558780645970034457379042094733300222623289920088796099494434584061812471*x+1493005741096876858107434053351204824817432788111423373849743787614123934395002248676038299619420825109208424985858407421315607361892323603304146006643056242289618045272618706151482958224544133874754848165594296662239597279179
"(13, 23)",6537257466511945676586149126028169416787285138599655928870567814527817956086149017882345491599321745852202240131218458767331369963803284175320601661726704097775782886560771897660415330299267210196466800941350198377309503852920*x-14617752081538765539914495873541253630839525233486390962926731723163441995957109597939939447399382157739195442762385664522077484517885061998466109305625326714861549329661535662820688794928098379694665989021515469377650527272040
"(13, 25)",-16769385095314720434857628938242603431297941183093643628259622652444181217621913053794245572944001908998061585596630573501461426031356061905214218527253510304549518167323163094411493588552782570476227567248863318770789693869900*x+37497485013995504986848524595232784938041734311237607462105008604701116524023872150414104694649311138029817686592753671449693361544282792113036753781587996652368421356843952130017479449144556672438875657440103966307284128684540
"(13, 27)",-18840333660872739939734232007810253350668725098008781269642413603976863017301269026965122079356715285236116429597334769389445862447099871922769705817915192452200093898860278345421297143170330786191343799100790697020903425901045*x+42128266784488916292103748316660406901983579520136585737626590921097834085940060523325505406506930976611234844085105891496680104088862504390624850295329053095916138479854353587759348599618577630948467081509344730471400315559535
"(13, 29)",(-40579495685620789996896876996099204454691384005573532331204647965500098387786822356601763360686200234877713483030253596391204990371186193033068373164769069367726433682445084654788347872098062038576827583947708345257848986223449*x+90738510845707521706656823351064770434688555320681378696532599128284102748023780693006329532210865709529929569029572792288282297862078897132779918162814936865209354765818538339672168645187596960747882420906062319125610970248629)/2
"(14, -30)",4784687598313144285641811747897194080013835762121367197179401212610022075842524756866022658476920965306008916940869315789709021079684033005395564405761190350556362260841551781886460527704241858233111358379744720897848817478604300*x+10698886720928398717477860815395199223466830685210936622861993908240352689904018650345636519171647608546032765395731767765775430156140752339513426176803452500563381388741706231930825399142310463794593050501562632594610817418431900
"(14, -28)",2337477175189329464354381283014013129629658076938452248158559470459189595696774557886720421932138632094001514483288911226328479337021018987913516657092619527508264834932275999268729356661229150162059760278210989969015586469996600*x+5226757859577525535096642793377165899619272943969424458374231501878979604023466904831605826140670248202113931331238230017722479615053832759909106161601228596068413404293339412871811003316847122786902029687337437458634465117392150
"(14, -26)",6983589301315984006378740379237376722219512748562052337016509342957487740292978364523852369748385693122083553185466951962063659717529817660937831713637319886278106980719998840259143292426328707654487178641013590276391170718600*x+15615780404682801771658733997430377782091305635282004393629755734261919911833258560927049116542182669922485740436067580174991234126933188428962069245454767248965174810742934797610876757709439425614991588561816391760233061459800
"(14, -24)",352336958496494785919553740408473929391604737236739048548190929308023704559849728608007033452739808138401701655425979495895799786162866940344814412242136859130543584428056483990588812599566776687575919979680080728301664193042112*x+787849390183684439062879369115908478639833203884805349778106896644922807055226882445569646631148307140539172309185658854180441857329728718927814617426320510507237573081381208447875744215832434657491773104431493849638180771269834
"(14, -22)",-24208555558422265604499958974730383861124520262255486478219562762405429894376038026521534058727810280338618108778770361323104972264653314860642215375360940620515552883872814477733471444610671446653174027471953740103518882092480*x-54131975865712567395059383219837222373252701129785224556195182877794866039583086175563388067846909377184145573831884203158035964992110859687602345770808446989299243603335220427670425655343178918420339742286129648129042804038080
"(14, -20)",-5988823264660992544652360329699681688455848040296915278663774553962308119388186158711930934304994466771099340663155065266662336117445183030238123861469395532902109372515134944150875395066801930102031523264328875319198427718800*x-13391415925014193351425999324241247073117548213894100468779240778868194038337850131475313908277381195552072994009650658145143399832435840254073226862582262576324912650308793021360440863187290475655811764541621703305963685132100
"(14, -18)",1041786889660714626295220294519176295368437142143357091700967817367583194657755808176622444936766139451456499983451813089193564494740850896218516799471477109152662591654940710273474183116918301497990431843724193967674702489180*x+2329506303349430724100850118632307478453436968252957525439812048122185814698567399628923576881648477013667520876061183538554988785627222314592846884526640547574211748933522658757605507103572935007635469612712879381806944864020
"(14, -16)",25899308572472743280025166697919177212050030973498321874533034182460986189191338943429501577813732927535790422385152386473340559380705884616795463501469030414737347609013399303034485968667235032062053517183923618798317439088*x+57912614538292092522449880438886972236884711447820196450244801384977041627122978096564940490991766797153727013704281429545394373578435866430068583415425756645308116886809432460180130472969943705892000738276403003947657563194
"(14, -14)",-10625946166402376478541452478923957091427954094454165118584275835890909700059690880994046497165448519508368461276270191915390631031063335541124228763678511324218465792206005971713321376588820181944460732636574649406642763500*x-23760337953329005748931063269911256182810187925479676205637888931560546282815149436375241408307853712211477416359541273841654234996251749240664592531053733501950229844197632669419497217963256827563719429432937075045106669500
"(14, -12)",315373699265320767018829983304747178928064219326752565048813232128708019587615296380746331780915259432212944062812298371652861900771081823086447179501875196061201489326205539334627350552543717527910275341890399259958982080*x+705197029872832719184450924743005847420501615922308839720566522646274271106589292749011035251083913719026580211896970497870115636001717450106698370466900547322939702527207494105541803579613743777992503750891677792380406480
"(14, -10)",100552691523051109992730412595784004967785816794612158564226821775596958631021420690717549642507883470680028031320193656665815242584537505569735043519918948212350836163519760082554143251240236234646045981470223283911149200*x+224842653566109148363748630666776180541182228007006521421710066397535504660839063077099343696526459970365055124911439377583080877035041847872826498800307965952262804136033211184431473129030605034778375170339939081605866800
"(14, -8)",-3605553696836589874215361333167981861574612467325060330778599618661325612688297562851525852815624100058540138192598135973993600086492355122556682468235395068253364104419979402112567144048000255752987108983544705597948960*x-8062263162652569753906316066752639342741032062814370973046694183063734659712219938106357978465550422582952348888114686785000168620849193755163795481173542767878110899555317802403368346632494340110597241932794463784871990
"(14, -6)",-347226443979879795223149539989731171227812895528530572195648508200479093481467019670329388787970087301660682389093083177823672270121440855953383609751548496385014782321261209513094750969420977667437205041361827235050200*x-776421932422510999954788213722849229724858596941052535546501169252097296565739707210056777525800041204866927505649396367127466425767942405799915767473825433950688048957525999152623595331698757531228760745629640172268600
"(14, -4)",-1281596292689108529497609310474381720552163026031140979425005494610714405750166894231202255226944066688429862660211753334371346731798633333477057697346863805550059319282391036270852091687208884309186367093430842833688*x-2865741955721767593480656988953038810202044384943624653234666650738937613818988944176754401917219965306152216637560674517478903268988564104511315003226676569978473609618410931400523221391199827840939847948407816936586
"(14, -2)",828752577513174503572181210900371020646444490625313328887263260373676841275175499767809052435450191496469685474378657308011447483667986452925165658063129745714519816688690138752701504889973985752958885662870753778020*x+1853846923914157269377629990659703851836597669987198703735862665652373609408416480773988156001090500338745979922009503825957613862232442007486058128992173136739777058448718450738746061440117417509496436868234748506220
"(14, 0)",91765284349664956243462494015696538415808423259854602111335547192855386388846976521505295980700234859614106340672023923136477449012338922699718842044987301024540209371238704576037459835702293507122199679552617688500
"(14, 2)",-828752577513174503572181210900371020646444490625313328887263260373676841275175499767809052435450191496469685474378657308011447483667986452925165658063129745714519816688690138752701504889973985752958885662870753778020*x+1853846923914157269377629990659703851836597669987198703735862665652373609408416480773988156001090500338745979922009503825957613862232442007486058128992173136739777058448718450738746061440117417509496436868234748506220
"(14, 4)",1281596292689108529497609310474381720552163026031140979425005494610714405750166894231202255226944066688429862660211753334371346731798633333477057697346863805550059319282391036270852091687208884309186367093430842833688*x-2865741955721767593480656988953038810202044384943624653234666650738937613818988944176754401917219965306152216637560674517478903268988564104511315003226676569978473609618410931400523221391199827840939847948407816936586
"(14, 6)",347226443979879795223149539989731171227812895528530572195648508200479093481467019670329388787970087301660682389093083177823672270121440855953383609751548496385014782321261209513094750969420977667437205041361827235050200*x-776421932422510999954788213722849229724858596941052535546501169252097296565739707210056777525800041204866927505649396367127466425767942405799915767473825433950688048957525999152623595331698757531228760745629640172268600
"(14, 8)",3605553696836589874215361333167981861574612467325060330778599618661325612688297562851525852815624100058540138192598135973993600086492355122556682468235395068253364104419979402112567144048000255752987108983544705597948960*x-8062263162652569753906316066752639342741032062814370973046694183063734659712219938106357978465550422582952348888114686785000168620849193755163795481173542767878110899555317802403368346632494340110597241932794463784871990
"(14, 10)",-100552691523051109992730412595784004967785816794612158564226821775596958631021420690717549642507883470680028031320193656665815242584537505569735043519918948212350836163519760082554143251240236234646045981470223283911149200*x+224842653566109148363748630666776180541182228007006521421710066397535504660839063077099343696526459970365055124911439377583080877035041847872826498800307965952262804136033211184431473129030605034778375170339939081605866800
"(14, 12)",-315373699265320767018829983304747178928064219326752565048813232128708019587615296380746331780915259432212944062812298371652861900771081823086447179501875196061201489326205539334627350552543717527910275341890399259958982080*x+705197029872832719184450924743005847420501615922308839720566522646274271106589292749011035251083913719026580211896970497870115636001717450106698370466900547322939702527207494105541803579613743777992503750891677792380406480
"(14, 14)",10625946166402376478541452478923957091427954094454165118584275835890909700059690880994046497165448519508368461276270191915390631031063335541124228763678511324218465792206005971713321376588820181944460732636574649406642763500*x-23760337953329005748931063269911256182810187925479676205637888931560546282815149436375241408307853712211477416359541273841654234996251749240664592531053733501950229844197632669419497217963256827563719429432937075045106669500
"(14, 16)",-25899308572472743280025166697919177212050030973498321874533034182460986189191338943429501577813732927535790422385152386473340559380705884616795463501469030414737347609013399303034485968667235032062053517183923618798317439088*x+57912614538292092522449880438886972236884711447820196450244801384977041627122978096564940490991766797153727013704281429545394373578435866430068583415425756645308116886809432460180130472969943705892000738276403003947657563194
"(14, 18)",-1041786889660714626295220294519176295368437142143357091700967817367583194657755808176622444936766139451456499983451813089193564494740850896218516799471477109152662591654940710273474183116918301497990431843724193967674702489180*x+2329506303349430724100850118632307478453436968252957525439812048122185814698567399628923576881648477013667520876061183538554988785627222314592846884526640547574211748933522658757605507103572935007635469612712879381806944864020
"(14, 20)",5988823264660992544652360329699681688455848040296915278663774553962308119388186158711930934304994466771099340663155065266662336117445183030238123861469395532902109372515134944150875395066801930102031523264328875319198427718800*x-13391415925014193351425999324241247073117548213894100468779240778868194038337850131475313908277381195552072994009650658145143399832435840254073226862582262576324912650308793021360440863187290475655811764541621703305963685132100
"(14, 22)",24208555558422265604499958974730383861124520262255486478219562762405429894376038026521534058727810280338618108778770361323104972264653314860642215375360940620515552883872814477733471444610671446653174027471953740103518882092480*x-54131975865712567395059383219837222373252701129785224556195182877794866039583086175563388067846909377184145573831884203158035964992110859687602345770808446989299243603335220427670425655343178918420339742286129648129042804038080
"(14, 24)",-352336958496494785919553740408473929391604737236739048548190929308023704559849728608007033452739808138401701655425979495895799786162866940344814412242136859130543584428056483990588812599566776687575919979680080728301664193042112*x+787849390183684439062879369115908478639833203884805349778106896644922807055226882445569646631148307140539172309185658854180441857329728718927814617426320510507237573081381208447875744215832434657491773104431493849638180771269834
"(14, 26)",-6983589301315984006378740379237376722219512748562052337016509342957487740292978364523852369748385693122083553185466951962063659717529817660937831713637319886278106980719998840259143292426328707654487178641013590276391170718600*x+15615780404682801771658733997430377782091305635282004393629755734261919911833258560927049116542182669922485740436067580174991234126933188428962069245454767248965174810742934797610876757709439425614991588561816391760233061459800
"(14, 28)",-2337477175189329464354381283014013129629658076938452248158559470459189595696774557886720421932138632094001514483288911226328479337021018987913516657092619527508264834932275999268729356661229150162059760278210989969015586469996600*x+5226757859577525535096642793377165899619272943969424458374231501878979604023466904831605826140670248202113931331238230017722479615053832759909106161601228596068413404293339412871811003316847122786902029687337437458634465117392150
"(14, 30)",-4784687598313144285641811747897194080013835762121367197179401212610022075842524756866022658476920965306008916940869315789709021079684033005395564405761190350556362260841551781886460527704241858233111358379744720897848817478604300*x+10698886720928398717477860815395199223466830685210936622861993908240352689904018650345636519171647608546032765395731767765775430156140752339513426176803452500563381388741706231930825399142310463794593050501562632594610817418431900
