numerator,1
"(12, 0)",52686939144756235710745869153582368606211906527275171448594353100388777338358774535693236841891269915704981061970489082144710053924221178526722092841164618432849186968907791847254060176156113488512194279230520612395285621377281896512246463539702000
"(12, 2)",-3216112759730771531478085196005313816495102481235816454101106382039703047861997267246081599515745713140526776946300194246991037672543233927841223157761801187199910819637284872495018798114890219170922228262042438162456932331680773217540812336344033960*x+7190023010530027141401604168010142385363633824396306348276211458636158744428096655871663154314312012629469575449139111370451397894517240606178544134609037176895000257166243308476694983620540979891057051807644687272508743855290495320636213670033453420
"(12, 4)",-156793195722667175944214382734083646096640277362242239207761261093106846503090284167799866062296715049454607285875852643473948425906192156201331712164660295092854330374987443572180983762429754677853855811228642613431114932845820749153378573612487338048*x+350600241104357533363758878806653216708413161429140293330201183637071409612335384450246859134422943153606671779267458065932417028675904308979992290565329508098178365770059178920344629983335664317530594115832910910557601309674457652226439646688996759232
"(12, 6)",-7161607347918477426242770563620839219517288488929278343648802960884185249733828987910571594871244678288418671876737825335333719194752932165633681224279275730945942622208763918462477710724801993499790930858391980505930741257900741781702810236631143365200*x+16013840858131237300508596189485992392513106009677677987188689098217024963796760097767540832554482764926419460998680725731775666297035798595467576341846557317164789567012212415591184703274395325139479774538165954340038012245969521034443916939193416930200
"(12, 8)",-82187068996623545941826735269637464590998106514286353878512531423599981609211748330474380677950110733905906544374026693334557730777183713468808811945266691239339582200829430941195441891581618028127738545001251573661277197879277677997539275690111424816480*x+183775873147915846748815703347862761234808321327641896245756490889068814373672278068172514203679926162014661501224847639765616828531639987963748233859645779288707230414875396284158427492628979980828275466367763752548543946677887594340259737965172158008840
"(12, 10)",1889370774613715384492974863112334853521003322014789913960881381492261106112494375321017747072975222813887027200738621585533776109682891146605448123677752406409982542965137247243619000443616064682959585507490508928181958285021082748263514602349944497242560*x-4224761486737701562174602010721724166575563156309474343181995554405834235609453737713915097921151940708969059150865306677443162739639316125249602014273600325484239028562056994617838580181538160170028280234167358432944710946141481337452317887316589890824320
"(12, 12)",45943535054902112644506387540378749864556525979770709171858584014092445470049957126697305210769621079366539068798783192267465966456487836211104793755194594678514459903804468805569291120208705364383070849656828792292803071406008322735106025829128363112341280*x-102732867509405656391081390668850254305990743442808063260913385996743559970606848741071009248722616930929064617034779711654149997712107504872096452448896244919349158401830153730488401797640858066570623277379057997925218127841179787108298443044094395655564960
"(12, 14)",-633281281536255114905494704356479702648381071098039903822251304146894231450217094652015118551340570180713205161724777991119547916538570794661979584086996052879958730418852921113161895949577703119006407991544470040314311627051616685705474806406392286192484568*x+1416059994393248886383249471961844298105008565075911799010260667977557797817998480459806946494122673540598435259920985441556469974376730192471905746987542779874987954170990303554830942313057722712376230450200946349008728588113761561879751350178608229991676412
"(12, 16)",-4018889534030229561288368925485218630878868260476490682425490415634071723221209081905046748235560000448731389176118560305988857692933320725516287092850601186046267022070842984632149211125575433413985831638243804793183865821642164443593402216952090764761302400*x+8986510192154047652070654478950802857525383090046368913182882466750461587702046565606651865970342756139295431966698978838531443117114160788759215490675986381371510659422104190291179387224608803495251789847205136625828006834242622477581539248754564988680385400
"(12, 18)",15690127821368122328530645192421291316769678725448260970711426451710242304561742802347377690211938236385597615996703394056177590231212490459882724921402724106185083648569485347304103406547167927417739885777825898930113620108234505763207159855503250184760125040*x-35084192384239798887908752504121256892050853346733695108127740670642823055462032350656308154127728617111189908073763917337233850734098200989657138894851556846744186198862111468329285666080916370022808204642588881913112125894623780524120475576715670154637524120
"(12, 20)",505421192231013691831019054170217890800288583274368354663835864842822497807252711878842950001047831692434387589309300113482499030335737547948774408076323909033870868779272195646747530022181897530424405679686295225815983912647242347477586285670874996308433248160*x-1130156143097535206775789140598614711596273437318177460268380191757530414787565757238171956109918367303328080155014920708003265393852936976885746907840587831218165517353298862480753928390130501744798077145216241939993201161960559384475343389449735531098376001760
"(12, 22)",-977342778749785968122153597274110781616225636621289170630159470588478320948450776986408686561403584857535792422732953868618761944213064896276011273808116588468541070730856391179951584002352099677472985196918805576684859266188160579539502831394448135292854081320*x+2185404890603058349600944202601900373940106027100741218667601568813809157645954542589885079001797342090641284922031987582670320141017278370635044874794934443908324166529079089366287294154559654453590880709016347532241828828031770578237467895493958442750114636740
"(12, 24)",-22140794314482152268996314298922300975355222450681014686157679382544068195080922908576430972767109044569481005682151178067353117638822965229852673214900888115836929876295331595930653627586941570379277480535797390896959328764442284910599525218553429535126536727200*x+49508321163022948895433541653075985451125808411255108335350714776611632032870208891729750679285343971100710762910374608819043158501178263608204684963077546338147171526685367361213187935195730807499161211949054915306343062587004251293521985820336238382910913537800
"(12, 26)",13066915918671275191910292142103603841259661948547274862611785909080049226211582873677285258261083266829626747870738125751553534579200195569474259277288322938318694578790180710174591992610517260093386325856903917858701964909757572585700544155163302766473815532968*x-29218512250423084786382048993215628973044427934311421365054504423161336829940016361252085427214265126555863719995297534747120499547941311648166629477833132215225426853262410606741735332081833380893865109086845157810277732970823853196474630534753524840577813524908
"(13, -29)",(2091931978681028927644802303739715529399290710372269300482968629141232572463407011171473171472114462113343924572452056649702891572347206782763334455786857493772330099690253943591784273955528063716518748781036699067976327436168266999126221345026230006224046211508317*x+4677702108636421531050825873056201528251765188297499833740462431515322593290479976896328502267952752980835254797790163842230139621448846911985988034280628883353997849703679137182681777448833389306081306013865951359462447990473049084640506508204283620655962043129257)/2
"(13, -27)",-1436561026697565943072670577479735513577119851466188571984038344413372644493236594014863018095660753027559833249938977648621070306613740791770004443802627383229760548154188837021679017258151034324254307696683126852526541796860872086670598072184051826218924057164535*x-3212248109522647668557030974450989205349217358568452531673130038386360706880638714751263607423588104737545776649251777134037185760582589947056156555615264678899212709438248086614849898817778197053587017377388778325444336242688211693808002198837464518643386069110805
"(13, -25)",708593107251815834276455238273976976773298661756636575940323016896227182172007086898386361653641131290070898649036579121436530209561223263280810211755199071139203445522470328286579181684499965865613860774916369562816009055302932613225975849971826245055731258162300*x+1584462356202859396078138595971280798194259972778271903883184289982699078699401737035529195997996587775875370263025439642708964568777894404811757517018755994946763307945227128728670108559537790551199319872320905876932180533867043157479988885209005206210806927737580
"(13, -23)",-497124614659495277535456306847855406275564676596453446537549660692977026615411954493972728612386510474475825082414184267193869228697610300739105230901734276841550060295763013685450897221357571372060765896841917847013311244091618534271717492331880138973338271862840*x-1111604431667019909317957920494904292410811785600969589264412420665278212999803686666067463216257639866178222808649654963365775239828824332219307103749702317305105651308781482910903864514075261328782371318926814818959944670637103079124945942705240693879837213383080
"(13, -21)",29582180832106079998439585481900051388380322880264041727610324302987076832441851076927866657461248911665300270353311893010863138372897144777035164824439744458569518219880377974851901405981002039789906310665495767374431521065977212702638448862870434065339784261843*x+66147767263280488128710541287547501679665582863756986239394391762892323635921339994365501836626783728437291766444104676862036738696869237126631392939315576364098258621364496652802117651867539034866154096115195551748611079999861698518103655895807788515923374057207
"(13, -19)",(4118339211220378898631079126393864763146211006211324762515577700463781866435570845627963687044067379771341669799059910865999992589582334061835467295790339535867295642016739725727559526351886317715159106216773863389733692988928160162688926966620930805146459173271*x+9208886430691631849121314094369011123848920385566876288468077042139966331606052262862875397061894111358268555512028437492229542360953522035612517473610554886387008512813646278514442305744043344519939944321197939965772666538786242994323082480323271573081406074981)/2
"(13, -17)",-993610677193526449955693672733615075757620179083326707254156584506871201129782039176740815143579822766171534146659841148550048481728364078942647087312775966483595280130823772963830147432488972866867624059145670682720000942965279564366303471458199848624385214030*x-2221781017374325105151885734090311841868367651530659781864375229042456016750292025845481107844103499140803626206907106620047741477449852713777346594817859120461006396970190346272993847560668530551552090642730175078850822562880054474876440337771818897456955064390
"(13, -15)",-26996393313560391038570653671458860626581821533673619784837806036849807671488295689626250817940079333493343265483942729173551302649695422203291451748712389734290171530249632932132095453383688584108785233201190819666559634997879257639233102901474845695219548960*x-60365770596441829475272604340970535341676681871363221886746863229616456113071125163281648606490228262565734625100215098125068724741195214010289385789716398851226330404174653113684831696520306190553881262937911391863983042439526042182288735874163516152423300320
"(13, -13)",8195483744457715891187645921268247716217809627187931038440650029684684573073937440474483405202493803970031743809017275213307880515569468142570710151788199388953394201303374601666291303312947230639636831567331302803479611995400864231068465921190646953137766265*x+18325658761101968067417572169794623327111972992124104288407648720423508423311623993063387693366567042240354342074478281344156844133650327632378788555573007348461878089378100781293122688437234196450260613607810256550376145916787542076638080701032805478037295605
"(13, -11)",-103684859216450502130084217621774580068442064555235953785188084420550066648369347426657257666525679204321204244919266075182359190041222097469637307429972776290189628243539992768147042473363618547122523126777666513011265270665806824037724732406434485585918827*x-231846393445478903721381418283276671335795002154016414500278786350550977941276020658896050458131451673673879778494612090064959579325470774570764900360364558876005154649234579372815636358407031993398985506772149464271007884576939307778690722629486221356426513
"(13, -9)",-60868222433409382854040154269763843908933441709532933828234130445491270559176628267545913666850992707225525983791548572473509850670362635880831430681619997521668711372448445637806311909151774880090687466501307264525460535967762640937616548185591530815203168*x-136105483030681056594263703275490936240439232769439987953604094352259137861565538553374074737784923916118127725296734586218688205083498076566298974489029607439531343761331942108899139085946837380245780732142930706310377833671660099621195736278419496195608928
"(13, -7)",-126086588766838804057356903613878470045507141413227982201746227962493475165340285736260565297115125811190181325293626189590901929830541706211441126069567079408282906454141265287622777435050753675519963654271631865246709468198861377496386993867363616760700*x-281938183535470302244420597224256784317996510306344903833183096487842944724875420041146431797478230360381484686477741870039037752076878225449379103245452608005608907139395258985334381672911456267891846732447484700982367625190564239787078587063652804449300
"(13, -5)",128496580403890603473619965685058139283805305814611928080154303420677016795753795598969157642821701620183536943920347697159018982136799506752701127083510341337527065983837373580874825898546084729508218913791317750359450297149225598859759951943333706527230*x+287327088836705868354598500419900461574933255638824892617315732292201740366508954240474371715511905175240990300114636820075112390582220145422659072489732940335301832957320964031000293260251583682911415000402375865173568770839456351980369513624162314832230
"(13, -3)",3337809168163161254497294472245770539152059161964311814636069017063001160252515293435082474300929329865237414410031858523989554499730781805522034259440397961293065227983836829039571565672904629102840685950112909619703269664272827668149698695076803861480*x+7463592672017284319916495656505945194796405245535721265523392791224644167378427862413671466659503134641825956833908595129602099879142938284021181924625634231235462771362568880599431196076046134605737449373159117460698042613805072964123908728871779535160
"(13, -1)",19530961013770238016147558924730965189559529388727966186628951238883942838591297768598257990534005591088810076651607339602927896050732995238014516547661697992951663304407386136650229616109259169207440115714721947528130168139080116049815593493212055758*x+45646185649117408564659458171692910449686012544579800941004303318501416478420585932035936363841598976536693180445939489191232941352670323461364203260979050341966870097374802610362362682700263526125494359563039795299220555392578344826250648301377993542
"(13, 1)",-19530961013770238016147558924730965189559529388727966186628951238883942838591297768598257990534005591088810076651607339602927896050732995238014516547661697992951663304407386136650229616109259169207440115714721947528130168139080116049815593493212055758*x+45646185649117408564659458171692910449686012544579800941004303318501416478420585932035936363841598976536693180445939489191232941352670323461364203260979050341966870097374802610362362682700263526125494359563039795299220555392578344826250648301377993542
"(13, 3)",-3337809168163161254497294472245770539152059161964311814636069017063001160252515293435082474300929329865237414410031858523989554499730781805522034259440397961293065227983836829039571565672904629102840685950112909619703269664272827668149698695076803861480*x+7463592672017284319916495656505945194796405245535721265523392791224644167378427862413671466659503134641825956833908595129602099879142938284021181924625634231235462771362568880599431196076046134605737449373159117460698042613805072964123908728871779535160
"(13, 5)",-128496580403890603473619965685058139283805305814611928080154303420677016795753795598969157642821701620183536943920347697159018982136799506752701127083510341337527065983837373580874825898546084729508218913791317750359450297149225598859759951943333706527230*x+287327088836705868354598500419900461574933255638824892617315732292201740366508954240474371715511905175240990300114636820075112390582220145422659072489732940335301832957320964031000293260251583682911415000402375865173568770839456351980369513624162314832230
"(13, 7)",126086588766838804057356903613878470045507141413227982201746227962493475165340285736260565297115125811190181325293626189590901929830541706211441126069567079408282906454141265287622777435050753675519963654271631865246709468198861377496386993867363616760700*x-281938183535470302244420597224256784317996510306344903833183096487842944724875420041146431797478230360381484686477741870039037752076878225449379103245452608005608907139395258985334381672911456267891846732447484700982367625190564239787078587063652804449300
"(13, 9)",60868222433409382854040154269763843908933441709532933828234130445491270559176628267545913666850992707225525983791548572473509850670362635880831430681619997521668711372448445637806311909151774880090687466501307264525460535967762640937616548185591530815203168*x-136105483030681056594263703275490936240439232769439987953604094352259137861565538553374074737784923916118127725296734586218688205083498076566298974489029607439531343761331942108899139085946837380245780732142930706310377833671660099621195736278419496195608928
"(13, 11)",103684859216450502130084217621774580068442064555235953785188084420550066648369347426657257666525679204321204244919266075182359190041222097469637307429972776290189628243539992768147042473363618547122523126777666513011265270665806824037724732406434485585918827*x-231846393445478903721381418283276671335795002154016414500278786350550977941276020658896050458131451673673879778494612090064959579325470774570764900360364558876005154649234579372815636358407031993398985506772149464271007884576939307778690722629486221356426513
"(13, 13)",-8195483744457715891187645921268247716217809627187931038440650029684684573073937440474483405202493803970031743809017275213307880515569468142570710151788199388953394201303374601666291303312947230639636831567331302803479611995400864231068465921190646953137766265*x+18325658761101968067417572169794623327111972992124104288407648720423508423311623993063387693366567042240354342074478281344156844133650327632378788555573007348461878089378100781293122688437234196450260613607810256550376145916787542076638080701032805478037295605
"(13, 15)",26996393313560391038570653671458860626581821533673619784837806036849807671488295689626250817940079333493343265483942729173551302649695422203291451748712389734290171530249632932132095453383688584108785233201190819666559634997879257639233102901474845695219548960*x-60365770596441829475272604340970535341676681871363221886746863229616456113071125163281648606490228262565734625100215098125068724741195214010289385789716398851226330404174653113684831696520306190553881262937911391863983042439526042182288735874163516152423300320
"(13, 17)",993610677193526449955693672733615075757620179083326707254156584506871201129782039176740815143579822766171534146659841148550048481728364078942647087312775966483595280130823772963830147432488972866867624059145670682720000942965279564366303471458199848624385214030*x-2221781017374325105151885734090311841868367651530659781864375229042456016750292025845481107844103499140803626206907106620047741477449852713777346594817859120461006396970190346272993847560668530551552090642730175078850822562880054474876440337771818897456955064390
"(13, 19)",(-4118339211220378898631079126393864763146211006211324762515577700463781866435570845627963687044067379771341669799059910865999992589582334061835467295790339535867295642016739725727559526351886317715159106216773863389733692988928160162688926966620930805146459173271*x+9208886430691631849121314094369011123848920385566876288468077042139966331606052262862875397061894111358268555512028437492229542360953522035612517473610554886387008512813646278514442305744043344519939944321197939965772666538786242994323082480323271573081406074981)/2
"(13, 21)",-29582180832106079998439585481900051388380322880264041727610324302987076832441851076927866657461248911665300270353311893010863138372897144777035164824439744458569518219880377974851901405981002039789906310665495767374431521065977212702638448862870434065339784261843*x+66147767263280488128710541287547501679665582863756986239394391762892323635921339994365501836626783728437291766444104676862036738696869237126631392939315576364098258621364496652802117651867539034866154096115195551748611079999861698518103655895807788515923374057207
"(13, 23)",497124614659495277535456306847855406275564676596453446537549660692977026615411954493972728612386510474475825082414184267193869228697610300739105230901734276841550060295763013685450897221357571372060765896841917847013311244091618534271717492331880138973338271862840*x-1111604431667019909317957920494904292410811785600969589264412420665278212999803686666067463216257639866178222808649654963365775239828824332219307103749702317305105651308781482910903864514075261328782371318926814818959944670637103079124945942705240693879837213383080
"(13, 25)",-708593107251815834276455238273976976773298661756636575940323016896227182172007086898386361653641131290070898649036579121436530209561223263280810211755199071139203445522470328286579181684499965865613860774916369562816009055302932613225975849971826245055731258162300*x+1584462356202859396078138595971280798194259972778271903883184289982699078699401737035529195997996587775875370263025439642708964568777894404811757517018755994946763307945227128728670108559537790551199319872320905876932180533867043157479988885209005206210806927737580
"(13, 27)",1436561026697565943072670577479735513577119851466188571984038344413372644493236594014863018095660753027559833249938977648621070306613740791770004443802627383229760548154188837021679017258151034324254307696683126852526541796860872086670598072184051826218924057164535*x-3212248109522647668557030974450989205349217358568452531673130038386360706880638714751263607423588104737545776649251777134037185760582589947056156555615264678899212709438248086614849898817778197053587017377388778325444336242688211693808002198837464518643386069110805
"(13, 29)",(-2091931978681028927644802303739715529399290710372269300482968629141232572463407011171473171472114462113343924572452056649702891572347206782763334455786857493772330099690253943591784273955528063716518748781036699067976327436168266999126221345026230006224046211508317*x+4677702108636421531050825873056201528251765188297499833740462431515322593290479976896328502267952752980835254797790163842230139621448846911985988034280628883353997849703679137182681777448833389306081306013865951359462447990473049084640506508204283620655962043129257)/2
"(14, -30)",307195079858796126343656102332712879099471739442369556757733717643546294217731178200287516746562334408330069793323548263464113001062170163432459709163992743706927418646851849886559383672522721920071016669180884804085887555497219344445385141120846160619062120412866100*x+686909080917744635589715084280108738028458565879327167670962625199631419636905604884778706542616701830884191412090359926488431871277094531070338079864176205881288859682895935324044392868017581407069369013086432599311213946382867981856919374586498957263484780850811300
"(14, -28)",142792860515692893602913080452080445083115731543041909130844275535652214116151690798373140829167095634016420086138076070917713343682382830339289751959437766973764441258914847160374488851542436387578803147916720792005618749457136012918326293865901780422285035795322200*x+319294542814734985758477726242321497794581913132572636802969290548872609973497580861966512011765012660335965307895090378578668064943108301253751656504644309346486122206860912732691903954136598291511490618059063008996167044460381620511850331799291709571179354086911550
"(14, -26)",43899733158485891098877749901220426674447048175752078375117979325426347526814011059786610378675580598052014325680901691498158757105355201895927011005219416293305315193129994783263376733139825008429597630954685020799924555253501914211618901983469599077989161383326200*x+98162787536476001200233275397312854857464244450339761229279071196900628903076306946499914291645668466225713519113426658742203984499660117455370996346521394173226920485048823700214762593448456041952975087349112363702725261040872466766853459262628564105296795832546600
"(14, -24)",18192968588550482978461398691601167440917917257796187744603431952713555537632365841218332970731035802340729098900504429105719503176866199930528857095932340908513081700651042544115711901899622248707658249522299046178837096212134775652912470068368417930330502589154496*x+40680714476517282083674393015867535874654972269160032622401575488362091735185250355583834855138131858050919655344653408110490574354198366860790386274823491766897551037099522056284120930923460922232322404349251988426481176010296468181214886282084488392266798116846322
"(14, -22)",-217086901293706166172721217802791750550793553247616540505611517540920202251174806433421468421209406418687138982651062532636923901599585288054287139489250617009839420167444130275366479721998446379929806453855615318611745677739826821746974135389878922871310243024960*x-485421068317514026318252221417904944813449066945235450130211267844800754321711609501008280576423319430885415019179815844653967516157664763832777432060243718067880395249536544809578690080505206139463729745936633720869086637143223825540660198733807651282021630596160
"(14, -20)",-302296550157796386716643915214723892662359708890789922716126735258285644274662428708496515969160595754921834347234660025296384583031448359930414934195046638305860109859188310147582191100633135513952266344464771344440466521640262080237181630383814708565612549707600*x-675955635516507498252301228343430885332380130743932061107996141857202473175922130839110996169283528140990176913847059869041719722868601363479992428110559110243061526041176044339696818713502319214014691330819119837330067712431480721937687085036216710655371986291700
"(14, -18)",64215519512600887165497692239273551409903803745638404544606997880394406831015372546275826761332257749575727834961848607392640438452352699644407387951368139596204444161818372177761063901142546019382742350372679875908396833003780232118572299415306284348825544165860*x+143590266840639746774519854157871374189167454394042773491411479877230737401816648046878038922887872530713568858020477542933857399971431400000402113946253438147438451737533167540285098670343082557695179023206886952368082278410979327117329772220145263563084314970540
"(14, -16)",2848744855422410258441371323241051240714926578813077738977060416641819607144898804703054593436035851449302908297450207275107397676463825072113302184983116947263940306292451626683050279117961544222807950083678187678684063085507906522179027507313127616786009971504*x+6369987147277319713495806106026406346505987416574492276101460406226105046075889850900510783921566369520456657602056216286271765949255877023185063180703784879411852026517313689127310848623849145261806737677269408326858748456251380096963051315507629279269094602402
"(14, -14)",-373498780364831894867313371821260628842012140593769133815471970896300779206136518369530844192005084708055013310094369866239478685955137983513831281640231731888971508976613122978250019998870081180968777109525739273202547760789531842528996609834955384156868604500*x-835168662409027819148767018324685959704851894237776707072438745457082854259142309244898223914052904709298316051011311506595477164256994501715126707907202037027759881735614004595099689128393471648617096916693500981632626191729770413064133959205561730713448506500
"(14, -12)",32179062697005649461073878138306420015263481022231723990286835505342556365104983494709829383705613888133961473768780367103781152865710906923551567761071735456337015203835569328862759922731707066948222932370317041896347473833794872590803100070489059237084116160*x+71954571642732350524654007724732182816279712168308621861938400888610220119196585464586210217466730292789830941136989023387606911981512809709797876398581657246423110548193869528600791129903769170101396813959131612591244678676019780418759611701415014800640274960
"(14, -10)",5733438013560099576939547456267403744026712032059527403639176562929246616512530128587660947982744326982573859852884635242622821727430983262486496261705502159862440352542952680301281677159295770509159588879974333775664909937815586301977595793270165017345228400*x+12820357143101743974004169946901818284580276100803222477189668417797692731646640913631048912054585887909017229287242898138076162710456041882744551709584992275599054801835217633786665824684313635016035669492545431367555774935065067551666735890100675027530203600
"(14, -8)",-183325417907386578066174546275452470338014869379808521793847305643671987086716574510834777679143590589174052181121161383298277839009610221025508077665320644428649343124855649678713538262207165087071955844978707687270614870248510549238029812611027632672917920*x-409928096444486885519923196569165039356021442776968289650049603198188287243662470871777574185255086010965480970907210417107142228544452296794856010714707452047052125365194551632421098857533553166363091026295228275932844077101952391937471267101220554990505230
"(14, -6)",-13353144278869660085291218607279664392893481429489952085796554288154730585812306269017371656860244217407873228947700013054189173084516372932982461133523077101504174562406645320304836132093992910492517481476207879899122552825598599578696784218319115741823400*x-29858538329603706656613151165378387702305460896247044762909347182094038560213070163402137139746843597779080847760070204655194190021109436851672750082070148705844168541971752111838016247433273522394894973394978890907033153402717670760067718353530822337776200
"(14, -4)",-6206631302126990746078633279385235611277865936750740187583844450172069813815913385395189483989945807841751956865295729173596418515344563635674855037344033430346101591388300418277489789209532905206266533097136655765172555329641516428870918963349980261304*x-13878449498191280222998327432414673494746280540528583338241806948484024891832547708463092130203437814661911744951915084520317410728750236586947973139697120138763854636690032288460489700356260433955924551356688434980849138229757132845336315941877244258338
"(14, -2)",42352624023016205010356698325864373785545427989784028226384473601323718208449990414702926094320446110023895408175214630553201800651118390956427123030411951451785916080545253715912164375252119161400985795620146707593502135678895988283841344281508837768540*x+94734389419998457827297794198490070123691190252352472623434632628766123646435986705544789745798895104593806617665227295186694932470790978713336484003191229501403063063633971725872821713872446736837549937625646356245321598885560262306922474242153248169940
"(14, 0)",5186458311120056269488469303120944974520508786512010627144617238680099161379300046549195148625293634180944097167409062772396104013686118810723556520762132339640970688122168248274037619887064010217751005941878408717913834921175195849135457536342866714500
"(14, 2)",-42352624023016205010356698325864373785545427989784028226384473601323718208449990414702926094320446110023895408175214630553201800651118390956427123030411951451785916080545253715912164375252119161400985795620146707593502135678895988283841344281508837768540*x+94734389419998457827297794198490070123691190252352472623434632628766123646435986705544789745798895104593806617665227295186694932470790978713336484003191229501403063063633971725872821713872446736837549937625646356245321598885560262306922474242153248169940
"(14, 4)",6206631302126990746078633279385235611277865936750740187583844450172069813815913385395189483989945807841751956865295729173596418515344563635674855037344033430346101591388300418277489789209532905206266533097136655765172555329641516428870918963349980261304*x-13878449498191280222998327432414673494746280540528583338241806948484024891832547708463092130203437814661911744951915084520317410728750236586947973139697120138763854636690032288460489700356260433955924551356688434980849138229757132845336315941877244258338
"(14, 6)",13353144278869660085291218607279664392893481429489952085796554288154730585812306269017371656860244217407873228947700013054189173084516372932982461133523077101504174562406645320304836132093992910492517481476207879899122552825598599578696784218319115741823400*x-29858538329603706656613151165378387702305460896247044762909347182094038560213070163402137139746843597779080847760070204655194190021109436851672750082070148705844168541971752111838016247433273522394894973394978890907033153402717670760067718353530822337776200
"(14, 8)",183325417907386578066174546275452470338014869379808521793847305643671987086716574510834777679143590589174052181121161383298277839009610221025508077665320644428649343124855649678713538262207165087071955844978707687270614870248510549238029812611027632672917920*x-409928096444486885519923196569165039356021442776968289650049603198188287243662470871777574185255086010965480970907210417107142228544452296794856010714707452047052125365194551632421098857533553166363091026295228275932844077101952391937471267101220554990505230
"(14, 10)",-5733438013560099576939547456267403744026712032059527403639176562929246616512530128587660947982744326982573859852884635242622821727430983262486496261705502159862440352542952680301281677159295770509159588879974333775664909937815586301977595793270165017345228400*x+12820357143101743974004169946901818284580276100803222477189668417797692731646640913631048912054585887909017229287242898138076162710456041882744551709584992275599054801835217633786665824684313635016035669492545431367555774935065067551666735890100675027530203600
"(14, 12)",-32179062697005649461073878138306420015263481022231723990286835505342556365104983494709829383705613888133961473768780367103781152865710906923551567761071735456337015203835569328862759922731707066948222932370317041896347473833794872590803100070489059237084116160*x+71954571642732350524654007724732182816279712168308621861938400888610220119196585464586210217466730292789830941136989023387606911981512809709797876398581657246423110548193869528600791129903769170101396813959131612591244678676019780418759611701415014800640274960
"(14, 14)",373498780364831894867313371821260628842012140593769133815471970896300779206136518369530844192005084708055013310094369866239478685955137983513831281640231731888971508976613122978250019998870081180968777109525739273202547760789531842528996609834955384156868604500*x-835168662409027819148767018324685959704851894237776707072438745457082854259142309244898223914052904709298316051011311506595477164256994501715126707907202037027759881735614004595099689128393471648617096916693500981632626191729770413064133959205561730713448506500
"(14, 16)",-2848744855422410258441371323241051240714926578813077738977060416641819607144898804703054593436035851449302908297450207275107397676463825072113302184983116947263940306292451626683050279117961544222807950083678187678684063085507906522179027507313127616786009971504*x+6369987147277319713495806106026406346505987416574492276101460406226105046075889850900510783921566369520456657602056216286271765949255877023185063180703784879411852026517313689127310848623849145261806737677269408326858748456251380096963051315507629279269094602402
"(14, 18)",-64215519512600887165497692239273551409903803745638404544606997880394406831015372546275826761332257749575727834961848607392640438452352699644407387951368139596204444161818372177761063901142546019382742350372679875908396833003780232118572299415306284348825544165860*x+143590266840639746774519854157871374189167454394042773491411479877230737401816648046878038922887872530713568858020477542933857399971431400000402113946253438147438451737533167540285098670343082557695179023206886952368082278410979327117329772220145263563084314970540
"(14, 20)",302296550157796386716643915214723892662359708890789922716126735258285644274662428708496515969160595754921834347234660025296384583031448359930414934195046638305860109859188310147582191100633135513952266344464771344440466521640262080237181630383814708565612549707600*x-675955635516507498252301228343430885332380130743932061107996141857202473175922130839110996169283528140990176913847059869041719722868601363479992428110559110243061526041176044339696818713502319214014691330819119837330067712431480721937687085036216710655371986291700
"(14, 22)",217086901293706166172721217802791750550793553247616540505611517540920202251174806433421468421209406418687138982651062532636923901599585288054287139489250617009839420167444130275366479721998446379929806453855615318611745677739826821746974135389878922871310243024960*x-485421068317514026318252221417904944813449066945235450130211267844800754321711609501008280576423319430885415019179815844653967516157664763832777432060243718067880395249536544809578690080505206139463729745936633720869086637143223825540660198733807651282021630596160
"(14, 24)",-18192968588550482978461398691601167440917917257796187744603431952713555537632365841218332970731035802340729098900504429105719503176866199930528857095932340908513081700651042544115711901899622248707658249522299046178837096212134775652912470068368417930330502589154496*x+40680714476517282083674393015867535874654972269160032622401575488362091735185250355583834855138131858050919655344653408110490574354198366860790386274823491766897551037099522056284120930923460922232322404349251988426481176010296468181214886282084488392266798116846322
"(14, 26)",-43899733158485891098877749901220426674447048175752078375117979325426347526814011059786610378675580598052014325680901691498158757105355201895927011005219416293305315193129994783263376733139825008429597630954685020799924555253501914211618901983469599077989161383326200*x+98162787536476001200233275397312854857464244450339761229279071196900628903076306946499914291645668466225713519113426658742203984499660117455370996346521394173226920485048823700214762593448456041952975087349112363702725261040872466766853459262628564105296795832546600
"(14, 28)",-142792860515692893602913080452080445083115731543041909130844275535652214116151690798373140829167095634016420086138076070917713343682382830339289751959437766973764441258914847160374488851542436387578803147916720792005618749457136012918326293865901780422285035795322200*x+319294542814734985758477726242321497794581913132572636802969290548872609973497580861966512011765012660335965307895090378578668064943108301253751656504644309346486122206860912732691903954136598291511490618059063008996167044460381620511850331799291709571179354086911550
"(14, 30)",-307195079858796126343656102332712879099471739442369556757733717643546294217731178200287516746562334408330069793323548263464113001062170163432459709163992743706927418646851849886559383672522721920071016669180884804085887555497219344445385141120846160619062120412866100*x+686909080917744635589715084280108738028458565879327167670962625199631419636905604884778706542616701830884191412090359926488431871277094531070338079864176205881288859682895935324044392868017581407069369013086432599311213946382867981856919374586498957263484780850811300
