numerator,1
"(12, -8)",81924326098409973430674843555382303228469226305945427025397802831851951313269116340590486460278604721151311782757450708691200*x+183188362166904777730593557535799858817257296980863368058974149352946202880495875601143744560962757509104333878350742240401600
"(12, -6)",-1387998459500295770010157183087158003111408374551712845510629932442694771341786343458990045426513750651089674511465956710000*x-3103658908130624854401925472907079818017989237856245385225406136280642394349385677600082797923886169836490873720546299185000
"(12, -4)",-55195405425615203787845225496010047624408797901868950169063885057406035667377243949196707968364579646545223355224539145216*x-123420685704847605732926043006538280113946707581388158450052102804813045928467325906970255204147153230396758604476689091584
"(12, -2)",-235044623059750918960320848218814316290897664284348796543623580643424682355581185886069673487763175440572421660646596600*x-526005755111027530388700572183243091530059810797004052764695626113996594447836602284841454175387081426322323219884839700
"(12, 0)",82643882845735821750800381546021029249836589523948546334896928820918846809201630209910653619656494060852157774130000000
"(12, 2)",235044623059750918960320848218814316290897664284348796543623580643424682355581185886069673487763175440572421660646596600*x-526005755111027530388700572183243091530059810797004052764695626113996594447836602284841454175387081426322323219884839700
"(12, 4)",55195405425615203787845225496010047624408797901868950169063885057406035667377243949196707968364579646545223355224539145216*x-123420685704847605732926043006538280113946707581388158450052102804813045928467325906970255204147153230396758604476689091584
"(12, 6)",1387998459500295770010157183087158003111408374551712845510629932442694771341786343458990045426513750651089674511465956710000*x-3103658908130624854401925472907079818017989237856245385225406136280642394349385677600082797923886169836490873720546299185000
"(12, 8)",-81924326098409973430674843555382303228469226305945427025397802831851951313269116340590486460278604721151311782757450708691200*x+183188362166904777730593557535799858817257296980863368058974149352946202880495875601143744560962757509104333878350742240401600
"(12, 10)",-1099444625313188890583990715030241497879669080973652119024289463437559670387669752907306836588653255473196325354286506705064000*x+2458432919697076369517102760735634443247278627212529900294204481215171809656372514509386178852689180644055779078035943187168000
"(12, 12)",-17836136915681150006703973914819253649261622004542593716714295993498841488341233132462113996545924174533682433505424922176396800*x+39882814599456486126724874192035219530279401807083044852036836986802015723253332178181477922871098978633834297155640836949337600
"(12, 14)",680871222201884636624964998771521308188093984859817148273261085871369872002096497086854995543993716225342731626036437201254937096*x-1522474336766778086443388541597579683139407113611897350547697286035530925379715566833009590939973380995273357479521925400042856324
"(12, 16)",-3603538794741201503460599098349294896653968870985130930544995198549563282635283061099775511041170546592308797643410849482676480000*x+8057757704598988244614885012202986019353433762883638784646537396106248773864477445242594916336638666329149301943311841989354280000
"(12, 18)",-93133994821736512992315614074245798546535555160795079954832487252635349546894466619746569759782230652158078112166594394698246552400*x+208253943437516251231090636073850613926306257636630694332227636896415825484852770691132843945484574970173709577732212741417131468200
"(12, 20)",1432278741135055245366127644333219562012879282479189396946444061106319985241177426900852902817520832533045503602877203728268187456000*x-3202672627905807823494278369168744568033430539681973771322894380415181799837336204418111516399291234981178844323519523960806177216000
"(12, 22)",8039028749737554521589977776605664684923150514065694489919381524422299763344874119219110168274977978484309994627452248080882891430200*x-17975814757488316558274855771104786890028888803336090105477496123408598490305693901021061311743859579410281448673606633653635973127900
"(12, 24)",-101939569509564115731632187717631915008382127981887994955898794565005890633793572212455822649345352736699843585170161559648682918240000*x+227943807020450260913091567036986007055118886416782022849488320579338072932991345529468454459905764752593513026387924361622163744760000
"(12, 26)",278865641541501497695150014427136028606615315818010719189963916146333461056955642985154482237344424728859715210547756898580103214474184*x-623562531075886589818640738020847758354762578169149682903853091193607176852563110767328103176680885798166745238687568413187539078757964
"(13, -29)",(-72470865994899215968468259829229579002092649747535668341022853216193028134799630233224131042130893144575713054303489120859286993557604629*x-162049782752872574283599504359840450905484405459280973369594986299764997351108666914067521493639047716867181818319103591194497492436737409)/2
"(13, -27)",3905253244538277796654373098196567806926753087218240031372115276823801128970571101239070374102973151055616003797718937965244273926480475*x+8732411724139198465317687739633507655764512483209067048559462062580932823642117644319967364689640332011721098140877297918668816574639425
"(13, -25)",-4000434787381808083854050064138282348030370508847171346882393488939931557567280250618082752934646323550207893401217838342900686484012500*x-8945244124140640816556023166807404869724405533164125344260421807128946301045900555157561362135468994981619601711401265750961997588094500
"(13, -23)",151993622983385821500815343616321442451922002475518395545976445901660489009191255710531563841465596055257985305515300956875229760435400*x+339868073137325085180808070369180920412280897266570080574254757560711657967835707300830334006657904891724173661425832077426488048947800
"(13, -21)",34160791939899624958954452238362524040250862460837338140105674149613744356386561411238424194784982979193249590851816940410934918146449*x+76385852942842471797767370445342809511115096819031697232076146924959725556402521807104640116160058228378146755515140992328172478110941
"(13, -19)",(1907427699039273640489421655109795823905199850732487494166749858175631432160965285452212068155569562909675414503298500912030582233993*x+4265137997217826163463893624537930419721691987712260750115546815644543358922857951422359600366791337435101629461249670512339090888443)/2
"(13, -17)",-327464032770232839005967049435022697609184748848846121041051784190771101660722339674173144550056545901395860264457042197569952555950*x-732231837460459399658197799280974793059832101210154169082041934984281548269652365942352582535239764730480631260120766569777870997350
"(13, -15)",10205248605342462875280745290653423258800634914296168589304033979421147086697845821527432709766480330685003601697957792660738084000*x+22819629608830670455970871940426933897020302251739477849795725019204893119127517889992741862457550243865780932172488889469041468000
"(13, -13)",1203423071535286252618125381049630130593163246511494609675638508498675055653149400242686974444988544788393376672354533688313405975*x+2690935793644492266582141655718752753424063802668440427389419337239238920788477559108712406107757817682582888534119354704638218075
"(13, -11)",-19158396526061210840810319016683871954128377881216012658745972945954246391269066950038594241198245886590334815156935703851349961*x-42839476972168688697353822250687675300873871448168473389462227919575413279803754651448980053186037329080021258634238466738485899
"(13, -9)",-8435957594314939474656585772697076453722955618914596959064835125847396603846213105025436077323155620258138666950552729053032864*x-18863374636193802790464341119350573189048299770243900797292931962327191532531224067327962678094008543792431908773894247468588704
"(13, -7)",298648335234216887136000041351352967938706052736643626357031551986670175757555223095848199000958003664610513068478981290212500*x+667797978951604860008474956185555548333212506451992162253003137741177273598189680705069039473241863786244400315821733934185500
"(13, -5)",-3322152910924961030467297114834834407083413187941816059391770870759938442452544121922668872805759165351067673516975152055750*x-7428559555111362702700309129313300280752966881158573092429744302304701754002751175211061218330361136686695643919021598500750
"(13, -3)",500518898708748111657744513975621117846987400288979297220627135814114307866772149005117259323182521524631086511638739234200*x+1119199774948968575955362269366605902234950062007211866625591986551344973368660435511617584836007314135054810152313617411400
"(13, -1)",-5228806041679140776865567246698832843209042764034758120296770621388724419772055388248321719102452472958108748126970328386*x-11590267422595720760118912739543904964363049106463897475926060577504199332411911608142422569494308230145572416924454272714
"(13, 1)",5228806041679140776865567246698832843209042764034758120296770621388724419772055388248321719102452472958108748126970328386*x-11590267422595720760118912739543904964363049106463897475926060577504199332411911608142422569494308230145572416924454272714
"(13, 3)",-500518898708748111657744513975621117846987400288979297220627135814114307866772149005117259323182521524631086511638739234200*x+1119199774948968575955362269366605902234950062007211866625591986551344973368660435511617584836007314135054810152313617411400
"(13, 5)",3322152910924961030467297114834834407083413187941816059391770870759938442452544121922668872805759165351067673516975152055750*x-7428559555111362702700309129313300280752966881158573092429744302304701754002751175211061218330361136686695643919021598500750
"(13, 7)",-298648335234216887136000041351352967938706052736643626357031551986670175757555223095848199000958003664610513068478981290212500*x+667797978951604860008474956185555548333212506451992162253003137741177273598189680705069039473241863786244400315821733934185500
"(13, 9)",8435957594314939474656585772697076453722955618914596959064835125847396603846213105025436077323155620258138666950552729053032864*x-18863374636193802790464341119350573189048299770243900797292931962327191532531224067327962678094008543792431908773894247468588704
"(13, 11)",19158396526061210840810319016683871954128377881216012658745972945954246391269066950038594241198245886590334815156935703851349961*x-42839476972168688697353822250687675300873871448168473389462227919575413279803754651448980053186037329080021258634238466738485899
"(13, 13)",-1203423071535286252618125381049630130593163246511494609675638508498675055653149400242686974444988544788393376672354533688313405975*x+2690935793644492266582141655718752753424063802668440427389419337239238920788477559108712406107757817682582888534119354704638218075
"(13, 15)",-10205248605342462875280745290653423258800634914296168589304033979421147086697845821527432709766480330685003601697957792660738084000*x+22819629608830670455970871940426933897020302251739477849795725019204893119127517889992741862457550243865780932172488889469041468000
"(13, 17)",327464032770232839005967049435022697609184748848846121041051784190771101660722339674173144550056545901395860264457042197569952555950*x-732231837460459399658197799280974793059832101210154169082041934984281548269652365942352582535239764730480631260120766569777870997350
"(13, 19)",(-1907427699039273640489421655109795823905199850732487494166749858175631432160965285452212068155569562909675414503298500912030582233993*x+4265137997217826163463893624537930419721691987712260750115546815644543358922857951422359600366791337435101629461249670512339090888443)/2
"(13, 21)",-34160791939899624958954452238362524040250862460837338140105674149613744356386561411238424194784982979193249590851816940410934918146449*x+76385852942842471797767370445342809511115096819031697232076146924959725556402521807104640116160058228378146755515140992328172478110941
"(13, 23)",-151993622983385821500815343616321442451922002475518395545976445901660489009191255710531563841465596055257985305515300956875229760435400*x+339868073137325085180808070369180920412280897266570080574254757560711657967835707300830334006657904891724173661425832077426488048947800
"(13, 25)",4000434787381808083854050064138282348030370508847171346882393488939931557567280250618082752934646323550207893401217838342900686484012500*x-8945244124140640816556023166807404869724405533164125344260421807128946301045900555157561362135468994981619601711401265750961997588094500
"(13, 27)",-3905253244538277796654373098196567806926753087218240031372115276823801128970571101239070374102973151055616003797718937965244273926480475*x+8732411724139198465317687739633507655764512483209067048559462062580932823642117644319967364689640332011721098140877297918668816574639425
"(13, 29)",(72470865994899215968468259829229579002092649747535668341022853216193028134799630233224131042130893144575713054303489120859286993557604629*x-162049782752872574283599504359840450905484405459280973369594986299764997351108666914067521493639047716867181818319103591194497492436737409)/2
"(14, -30)",-3548288076285711992876701957432458265310712725146224347495870012367151815487505121498867925805908005075593363910173582874654934314845700000*x-7934213342326811510335572212340605443040027070410990270880198757989128274161279249179982402924915475876482256744612239690895982600418100000
"(14, -28)",-34814530873192038065856504105432472710371618940189571685323321573960172452750422294237501704501054509024215128690093372338738571022887000*x-77847657637222507906167198484423702289446409225493291101561447684498110258391794536763375431282335687884584700433698301715797793020106750
"(14, -26)",154151302548734984306649664692513351930629117027643061458612586759058186495613660450945870118583467596727809489368456572197558977149240000*x+344692791319108012969607800371472691096965073177408458860129618660787711017144228443222292990432749750307669846064509168031228001410920000
"(14, -24)",2094474144165675439340022879313100385487895827946514061609017568815618616320291003458323354903819487435903122616712402195028428925667808*x+4683386563470144829133057945972845390646233286359669597976740822083313356461690453052608829473683725009534702923253452939259942779825286
"(14, -22)",471552957374487492959853196058931996754602132805094789015759459349607220424787369340274116367861661166098305144424547535246172473689600*x+1054424467680414789201583794160689780420768835299366891504240013120475116010491252801507590482414739422491263474187290169680827300697600
"(14, -20)",269623451725313304841673134349107631678992758891220423123736945600621500815285948794939125963883525173390859161649138616836007423450000*x+602896366385933504331092179869270053830540999576374137786877522266529327283025328297470729449784162129195986974652685668798769085712500
"(14, -18)",-18975380623246442298690652599245238673736897861092153625681644797614321268268727535735168450562043012862413759636035255720046808189600*x-42430240972511371124221293341134143214529339118661242318441647666020331600717894663164449902643710197839950679191223082368018129170400
"(14, -16)",-4270801748143461556946409209754587219167903019704769532084662402487089622789826119528911801469382256397352711911345414969425530269968*x-9549803027273716298546816374764861853419452590257657380683870668290601838874265923481410814113583608035048215911405840906945875214154
"(14, -14)",430976885068263342216679461386601041299132315049236833486130572358889158191088115871000270166944587852568124582719168128890866100000*x+963693611743750925081348909697567520551928949867801925463102193873141688696900184097050891811423134678867481181362952834404057700000
"(14, -12)",10110050898082946689578381264714045439171965129266188353997615787456668482508117591178654051889910753425204207261197760254532014400*x+22606761064096267051718981737491828508697196805713696216849060433785896739879851432027440880124441816830019868380717125858662268400
"(14, -10)",-2557245946646620214551582166703505505915865555794777069844670802624808597409033470930171526879136506638791996366241222595390800000*x-5718175771887643378769071368375767555140893038749179575161268939304311277445158871755907213874210415937923426376649676294361200000
"(14, -8)",6593654903308942764022804874364087309885145534136372846784983246861707385639192364349444832757030822863751340723882283074155200*x+14743860583946128218307207449671757675961542110505692990965151566936090702851639788570725889342248545294272780586905468374940550
"(14, -6)",3375613317913757394167203864229020907439293944450137596873237992835473690785764752904236317514590996477310175994324091288920000*x+7548100843899252690761671120488621521361619463545409081327508960330265234723528922138571113349634780593247734693635828859960000
"(14, -4)",-61625765138225755969965175625683437734000338450197919305154400315481793087490537245918224011772486519675577112442346798255112*x-137799280358959904483339471760377678784486275767648815579862179048880597900234422452540863597339429498694010887505153499154334
"(14, -2)",-980615184026339483184695948250579323036065193340224856513257731639593944399228566608367731212553639749420123912417555218400*x-2173099961983093808807442456491036484907044443816351140425679767698646865641619148007895005333027683480602264078068249386400
"(14, 0)",450638213931454154392473958536551404928607952664500032232449986130027363721586153323577507237650804291053308868183123187500
"(14, 2)",980615184026339483184695948250579323036065193340224856513257731639593944399228566608367731212553639749420123912417555218400*x-2173099961983093808807442456491036484907044443816351140425679767698646865641619148007895005333027683480602264078068249386400
"(14, 4)",61625765138225755969965175625683437734000338450197919305154400315481793087490537245918224011772486519675577112442346798255112*x-137799280358959904483339471760377678784486275767648815579862179048880597900234422452540863597339429498694010887505153499154334
"(14, 6)",-3375613317913757394167203864229020907439293944450137596873237992835473690785764752904236317514590996477310175994324091288920000*x+7548100843899252690761671120488621521361619463545409081327508960330265234723528922138571113349634780593247734693635828859960000
"(14, 8)",-6593654903308942764022804874364087309885145534136372846784983246861707385639192364349444832757030822863751340723882283074155200*x+14743860583946128218307207449671757675961542110505692990965151566936090702851639788570725889342248545294272780586905468374940550
"(14, 10)",2557245946646620214551582166703505505915865555794777069844670802624808597409033470930171526879136506638791996366241222595390800000*x-5718175771887643378769071368375767555140893038749179575161268939304311277445158871755907213874210415937923426376649676294361200000
"(14, 12)",-10110050898082946689578381264714045439171965129266188353997615787456668482508117591178654051889910753425204207261197760254532014400*x+22606761064096267051718981737491828508697196805713696216849060433785896739879851432027440880124441816830019868380717125858662268400
"(14, 14)",-430976885068263342216679461386601041299132315049236833486130572358889158191088115871000270166944587852568124582719168128890866100000*x+963693611743750925081348909697567520551928949867801925463102193873141688696900184097050891811423134678867481181362952834404057700000
"(14, 16)",4270801748143461556946409209754587219167903019704769532084662402487089622789826119528911801469382256397352711911345414969425530269968*x-9549803027273716298546816374764861853419452590257657380683870668290601838874265923481410814113583608035048215911405840906945875214154
"(14, 18)",18975380623246442298690652599245238673736897861092153625681644797614321268268727535735168450562043012862413759636035255720046808189600*x-42430240972511371124221293341134143214529339118661242318441647666020331600717894663164449902643710197839950679191223082368018129170400
"(14, 20)",-269623451725313304841673134349107631678992758891220423123736945600621500815285948794939125963883525173390859161649138616836007423450000*x+602896366385933504331092179869270053830540999576374137786877522266529327283025328297470729449784162129195986974652685668798769085712500
"(14, 22)",-471552957374487492959853196058931996754602132805094789015759459349607220424787369340274116367861661166098305144424547535246172473689600*x+1054424467680414789201583794160689780420768835299366891504240013120475116010491252801507590482414739422491263474187290169680827300697600
"(14, 24)",-2094474144165675439340022879313100385487895827946514061609017568815618616320291003458323354903819487435903122616712402195028428925667808*x+4683386563470144829133057945972845390646233286359669597976740822083313356461690453052608829473683725009534702923253452939259942779825286
"(14, 26)",-154151302548734984306649664692513351930629117027643061458612586759058186495613660450945870118583467596727809489368456572197558977149240000*x+344692791319108012969607800371472691096965073177408458860129618660787711017144228443222292990432749750307669846064509168031228001410920000
"(14, 28)",34814530873192038065856504105432472710371618940189571685323321573960172452750422294237501704501054509024215128690093372338738571022887000*x-77847657637222507906167198484423702289446409225493291101561447684498110258391794536763375431282335687884584700433698301715797793020106750
"(14, 30)",3548288076285711992876701957432458265310712725146224347495870012367151815487505121498867925805908005075593363910173582874654934314845700000*x-7934213342326811510335572212340605443040027070410990270880198757989128274161279249179982402924915475876482256744612239690895982600418100000
