numerator,1
"(13, -1)",1971893622815322504609149320750184142952038388688910886894949275027849518431140672723472583177966403198644031382497033270926637372353477754234554114394840061028526610936410112264341337530955777476006344591187718*x+4553726653932398259247541663117293422006163645760010427886652444340494649032509781313332513278227351725063413870525484250797500986561406274892677982748381473266391049776234976075547679136082731489971554258687582
"(13, 1)",-1971893622815322504609149320750184142952038388688910886894949275027849518431140672723472583177966403198644031382497033270926637372353477754234554114394840061028526610936410112264341337530955777476006344591187718*x+4553726653932398259247541663117293422006163645760010427886652444340494649032509781313332513278227351725063413870525484250797500986561406274892677982748381473266391049776234976075547679136082731489971554258687582
"(13, 3)",-255127374381433207360432800919359392823291648480372689433734592188880947684391973994266491601189345069032004886196337477973881266075187413113333371623031056378744418813915673039861498671639992419784487598903606280*x+570484400202679424383324682882593992275027983063684551495123550116634247145091507183793282279076727749227070414746682244027205470599707751406195316928301593425447412706714215235959935376054695813095590692188196760
"(13, 5)",-9370591304539221797192133534235790094043130168562343655750555006505955883208063373959122466225084000397122607875836450724652604249343456896949935994819192008342057318385943238053111291156088357380103079782810547030*x+20953279160007814843382593593997017547688981512850997355713120886813351592098878710212879004488342154721924889605929270274245994494689058245073426092635839347522147898016933610738020133514798277947422013118748152030
"(13, 7)",-19949378014606817810618099402113877168080837514880925266525919528233848966927176943066233742422135303614572727169621391596396495582614740926745967827002396709286803995640736665051969722368409537074420388074260297300*x+44608165349368206604163102309645267851271920746201825298217163612317852700103406159944541936721685237762449775460009035151253048951775257153091417250323628770244269847718142700782491929344098227377221492123517652700
"(13, 9)",4335972645607931785167881533679911287693595089583220824418802246575041367406915522774057756275443832753972243279666838981945133669107648774568355099141902777336658740371159559512968946175847880904961288065780600511328*x-9695529584158941150716840399657266288917559161996891485908108160297405705289309643460095701914720243765170087764245104222536912253648720281381859224519147109641057229883718607093106677469016535572868027839189590376288
"(13, 11)",8152454597464084152524940406176923892179850974943411691120049473619264875445882223742811764171991818393357786388805928649311240299127013719233327934687572843977817461887009490643398265439462500761278311842405062010567*x-18229442663410376789199076739286304947585299687472719383332911428739407099596256749683016035003360536202591127296468978107469370284427509999693287424036340638535335595710564194739088013259356413438534038314799752137573
"(13, 13)",-715832674683624714259010795776355028241195442678441832033004843127082136904602373362292212955356097662358198813378125196509509991650473337766604965318282265868821212764369386145442357444376591759196413340389735665805165*x+1600650521108077625000246729251582427433564898408522016627510573282376532153514890519768626649112600068183314010020984468104055055700054994196552700990814799886871380866289672830692489283604095570267478225418662985322905
"(13, 15)",2034283983979344805747375952051784742211188070037169951843429678063385240951080086054308512304164248237667064640939612833682888936743172395059409808174319444995082973487010300255045494563780256566144257078678234367158560*x-4548797273716908124336073970242898738868808662347613639213013413004185834252202429286104347838425423818836540212822969586951754271994228884236998979953325828979592110860380787650852936335086602054794189437812035948343520
"(13, 17)",74853702655619117154098596944063356843644329850501292177079292680900373653651975720988728462481970311600250045427423529455627361176248671409616879149215637340416242439440455478316381589050209661931783924245147167269861830*x-167377967505520876302645682315205079258052094677039932380180935442935150885650573239820336472749899623756918913747429816043647476059740853266493466909820882019055472521864483619742565238629546958189641094762528265626405790
"(13, 19)",(-628418035233672948577854969230965822740241001311777567293587104878345484832588502769039111313850780569093087988826707611676806905375867198084679376074425386426210497364189308909238778259282089326893030235206689543611200291*x+1405185445069350651453595992954295132987361395650379061967671726871775989496316880554336457014276448383183196680128369240136842775141316694429879399232252569820117515806277388791953074586044212444135179169266590674065528201)/2
"(13, 21)",-3536398922012126571059195466002731628123492843086896483484117610005160160268756005076072720451625839197947863638135246070374398271120428652949671189365322057605729297467519117113212756921855956651320453561414975414260823503*x+7907628385176092374830451721192530348395941014121664485628191544181527846173596723337221577564979885342997029051527269086288978805913149797470378283452435004123872494032969170108899916161251905697260673850422347802865508547
"(13, 23)",24553613622671679555921276694452159949075310331230738076553276077002667764919017760050889117955868413743759062067095980915804964212383943280304863615608793896803363350621780422993081592802475352953114996883335127647620401240*x-54903549153558746938024377149083011519729131428543336878615420606326064924956324694739413277134602480344958695363345028437283336293685331546138176181928507421301294361538080920778334752288339518395948039538158752470872783880
"(13, 25)",-49664432111957426476595148287901947701038299157449892671457126224978425339359007504148838576498228630893151016883683128081926315653094327901047815295917910989810826495064260937558845496350171682991083411603684213663839760300*x+111053046266260251579215569116528787849503084214096855379160918794491713251254135843500609905256858022875442645856542897994720522506824240486483269313471146712892662626282146428555875634461498921856154296405540533651358748380
"(13, 27)",-46030634975349527976543012786814168464174643609450587648063375134997796222254586462805705454474133629054492093683815713122816057722597484573919841944151630751640927289027892595344638244437747308684587466953596685443058866365*x+102927628852360900970264869923730582848215744379863415535695386666237761096413289020137218518043062470291263485700182695737768862894238558142223839342638291624857387061160173637274945826131966487561167583389553715496852909895
"(13, 29)",(-171377392206280116939594981358652845597092776135169227796270828607743539091104682499821768957413068729966365242929787398080388770992363215234019181152389112651869863575101770378366195375733958401543823583590168253268301381857*x+383211498779885002602616206408722668291833279340678238096758214229187611948668644333377377989260889864792781622277058041691773328200951140740529530644680103288039376091795357688944599994310632677744779558371632651036606925597)/2
"(14, -30)",16865338696370426681712047554752267844554567207832967747088806699019951713818214249795480752587454234755058898178660716472364279905162659221914876767413106687871063751215595447103600600426821990564652946197297657105090429852100*x+37712043788641959739699545435715300465656399541471976021606257130165872690679474614119920771568911136719735197849995057453534543658870848260240830052603936903871279937310207261109385298320536355909064620521051558517634971149300
"(14, -28)",9784822335353792845662066850616918113933488211394825205874133196092825496767001991654641404375472959830229741509801906868571343811805139168604373251009100031332307563552495233042012597042813109758661659483494615936324398614200*x+21879527889609324532080824879918598137223924587394317813702280091019884582312355719835796552193714948422215432717314438538442302382861410602845183490043887189125157711157502808381364497936656947328481123493136259329219988394550
"(14, -26)",-229916953767567893294695389700009998668752531337067510905605726707102190457114390887263872743784653337843737160165189272594715350718842442592516618777181537977195907195481360339017862342407368820194189936256378775578560741800*x-514109937803958191892436160403439220587324556969735751642423999055870168852140927056062415253093045596805438035985325657415856716603164054913233565489949967372269574113746065860112895038502487645407783261932162889504615177400
"(14, -24)",1084451582235575973548381535380286985229475827173550315646320371989632577743500948138446196804743427407685555426674689632647400403888024601769874163881427857228909808585016202384229002988765733880847642086338767921729101294016*x+2424907456185951231658101560111369825365546176909670587838336664179215382303241791712563765846270032302916111004615525664765692640500853390149697727051634712717136338446771913853153216217017860811144049923770243977151860063962
"(14, -22)",-109409905274077668108290542038657000802285112202100179812206744433454496073284512463514213024991035979741694908680022460541723295491008978442341516124332116950787073604849276505385056446033957254628461809376445544855364874560*x-244647985604650425208870376025380409091526684989229094214907079593153525818296977088917111462348701489450422478751071720258982290758580594100240104806298739438925436179008852711881606174994677415165963409249595561486458557760
"(14, -20)",-23579739564572184882858605274626162371855514903868781815378593987169148039230864673978176219793434133410571674986451176255725943423430869569619720889657236306832695433920737678885174125944380963610582400083915072391222483600*x-52725900558124697199868536671498577187428709332835389577322855887198104997286801726945270694313621983640870143566505829201727065692881491341443077077535979589062320733289935066194118714774554878550116449132952924684001733700
"(14, -18)",4728955708622581404293092074771760736400046416209024328307542146345833547403496211605131837271689847050547559014036409883147062427059695095075384433023741223661064987294538538186481556810658616396064394314996838426132849460*x+10574266427065780395160382206061362443927207571599804387355196349768176684038303868543722683027729642830726765226225264630108436946725895536997425633784156297396902470993997930853615574402154937606965880395787551872838550940
"(14, -16)",59130632924321861953695387628145157709400183548407494320624054882559673754172572660870332596246274189986918503525189890557485205574104770550920313433228160194963004955317475633399967338221644156266310661927172128927519984*x+132220114771370861033402025467079631316950329592754859155441853267179056234398298193423150395027528151966534128198919358458816802787388105146845150785907750671302298518870511491796399139096053014212957312901732422822093642
"(14, -14)",-46754245948023675070253798430920241314908637597699894406838802517898650438625608176629592191201108097863328600636091147709286579602178719052950771763288587623368995758307215608207941843777171734910509080318724200887974500*x-104545672176525036650650454252107998937326463963069763666932436638716445531874993061034461601584642555243983164773204765258136366765031436755313031306359167541765969633261372035840892949014986328005284006908729380825596500
"(14, -12)",1575981808588103335972150635147685534376540885704860093438191907676984635091400057066677179334151979317861939858409147682480965105269571652148236634528353860016862916476710435945080836113849255172622312906521296517837760*x+3524002455306060922424059947235583221622897994291844455065174858164583358397535474402500889688658901674605884407017451488977120637024702986504540184496376728472705097360989532127486844437598612719906479236171911568884560
"(14, -10)",410021016132180623606942076655964692286629313161453133516217850720777102289674809092762739584142769116695865368935723976052584002630727835619181684089548936272069338000676828789983781591702415082432489891466141223812400*x+916834864275093792940935252413912516326204694888331441059084496036376701894541799737113526616124877141940560254800309287621537298125895805328911567284421439628971747081610120203988215093805805688274121544466112879939600
"(14, -8)",-11863757977464551867020324487639629923125913338027292090565404026876921606477697014401176748685440312144188584084744243541398632155442546576583026702459622941168158298577116350891488282155695372071664007965672881497120*x-26528169306216795477583388040555724226741246646226459269568609826742215134796471983280721049693895105355975643722034726574841552757535851958522820870597591123329195766762263331617225092709868216307446397034059585845030
"(14, -6)",-1481717394817927212917925468440818491046177831147152113692221166874021098983200315302682502974688206822031788849824588056430917977560146761555852400286380264723740975749306606114524332802492424761094723078277441747400*x-3313220818657722038559614428318958950476178347623928188767307395020871922278803186584794006868247284266459120240066273519266070596311060345605053561375080646981690295833322031252415559984893606069310637266594402708200
"(14, -4)",2095603032606287014841572005230184338140487342398855606105831412146203919053899548051420443444094088871534854111719988056851063272582562757103806897887361846984369882794165814325902141359019486816600563275930554216*x+4685886426088011264425808945533096854167832844848036863506145921358207245991171307322549641134458942388600376864743005615332069611617876119184065921493763305228246258875388625020990925813401107394198388334479974102
"(14, -2)",3427335970190466302603238609190441458545031923113221105527145912058551646782271825012418365592980275996600180748380127670397607865098536373615496538010403213080494736576780900075198095717190042859754681106414428940*x+7667101405354409900302138964046216707540272492880872390053564742439031640073629209321308376885360536007702982313217341633923488579359002587776364296405931094462277915117920236497529059516415318008321388476571194340
"(14, 0)",387049852237846161566613107277744713995592180204660077447398210774521233604846534651607166759827956544284864418922136907717541087941656204110651489619538033311894742996070036425843902988388260772094454347613484500
"(14, 2)",-3427335970190466302603238609190441458545031923113221105527145912058551646782271825012418365592980275996600180748380127670397607865098536373615496538010403213080494736576780900075198095717190042859754681106414428940*x+7667101405354409900302138964046216707540272492880872390053564742439031640073629209321308376885360536007702982313217341633923488579359002587776364296405931094462277915117920236497529059516415318008321388476571194340
"(14, 4)",-2095603032606287014841572005230184338140487342398855606105831412146203919053899548051420443444094088871534854111719988056851063272582562757103806897887361846984369882794165814325902141359019486816600563275930554216*x+4685886426088011264425808945533096854167832844848036863506145921358207245991171307322549641134458942388600376864743005615332069611617876119184065921493763305228246258875388625020990925813401107394198388334479974102
"(14, 6)",1481717394817927212917925468440818491046177831147152113692221166874021098983200315302682502974688206822031788849824588056430917977560146761555852400286380264723740975749306606114524332802492424761094723078277441747400*x-3313220818657722038559614428318958950476178347623928188767307395020871922278803186584794006868247284266459120240066273519266070596311060345605053561375080646981690295833322031252415559984893606069310637266594402708200
"(14, 8)",11863757977464551867020324487639629923125913338027292090565404026876921606477697014401176748685440312144188584084744243541398632155442546576583026702459622941168158298577116350891488282155695372071664007965672881497120*x-26528169306216795477583388040555724226741246646226459269568609826742215134796471983280721049693895105355975643722034726574841552757535851958522820870597591123329195766762263331617225092709868216307446397034059585845030
"(14, 10)",-410021016132180623606942076655964692286629313161453133516217850720777102289674809092762739584142769116695865368935723976052584002630727835619181684089548936272069338000676828789983781591702415082432489891466141223812400*x+916834864275093792940935252413912516326204694888331441059084496036376701894541799737113526616124877141940560254800309287621537298125895805328911567284421439628971747081610120203988215093805805688274121544466112879939600
"(14, 12)",-1575981808588103335972150635147685534376540885704860093438191907676984635091400057066677179334151979317861939858409147682480965105269571652148236634528353860016862916476710435945080836113849255172622312906521296517837760*x+3524002455306060922424059947235583221622897994291844455065174858164583358397535474402500889688658901674605884407017451488977120637024702986504540184496376728472705097360989532127486844437598612719906479236171911568884560
"(14, 14)",46754245948023675070253798430920241314908637597699894406838802517898650438625608176629592191201108097863328600636091147709286579602178719052950771763288587623368995758307215608207941843777171734910509080318724200887974500*x-104545672176525036650650454252107998937326463963069763666932436638716445531874993061034461601584642555243983164773204765258136366765031436755313031306359167541765969633261372035840892949014986328005284006908729380825596500
"(14, 16)",-59130632924321861953695387628145157709400183548407494320624054882559673754172572660870332596246274189986918503525189890557485205574104770550920313433228160194963004955317475633399967338221644156266310661927172128927519984*x+132220114771370861033402025467079631316950329592754859155441853267179056234398298193423150395027528151966534128198919358458816802787388105146845150785907750671302298518870511491796399139096053014212957312901732422822093642
"(14, 18)",-4728955708622581404293092074771760736400046416209024328307542146345833547403496211605131837271689847050547559014036409883147062427059695095075384433023741223661064987294538538186481556810658616396064394314996838426132849460*x+10574266427065780395160382206061362443927207571599804387355196349768176684038303868543722683027729642830726765226225264630108436946725895536997425633784156297396902470993997930853615574402154937606965880395787551872838550940
"(14, 20)",23579739564572184882858605274626162371855514903868781815378593987169148039230864673978176219793434133410571674986451176255725943423430869569619720889657236306832695433920737678885174125944380963610582400083915072391222483600*x-52725900558124697199868536671498577187428709332835389577322855887198104997286801726945270694313621983640870143566505829201727065692881491341443077077535979589062320733289935066194118714774554878550116449132952924684001733700
"(14, 22)",109409905274077668108290542038657000802285112202100179812206744433454496073284512463514213024991035979741694908680022460541723295491008978442341516124332116950787073604849276505385056446033957254628461809376445544855364874560*x-244647985604650425208870376025380409091526684989229094214907079593153525818296977088917111462348701489450422478751071720258982290758580594100240104806298739438925436179008852711881606174994677415165963409249595561486458557760
"(14, 24)",-1084451582235575973548381535380286985229475827173550315646320371989632577743500948138446196804743427407685555426674689632647400403888024601769874163881427857228909808585016202384229002988765733880847642086338767921729101294016*x+2424907456185951231658101560111369825365546176909670587838336664179215382303241791712563765846270032302916111004615525664765692640500853390149697727051634712717136338446771913853153216217017860811144049923770243977151860063962
"(14, 26)",229916953767567893294695389700009998668752531337067510905605726707102190457114390887263872743784653337843737160165189272594715350718842442592516618777181537977195907195481360339017862342407368820194189936256378775578560741800*x-514109937803958191892436160403439220587324556969735751642423999055870168852140927056062415253093045596805438035985325657415856716603164054913233565489949967372269574113746065860112895038502487645407783261932162889504615177400
"(14, 28)",-9784822335353792845662066850616918113933488211394825205874133196092825496767001991654641404375472959830229741509801906868571343811805139168604373251009100031332307563552495233042012597042813109758661659483494615936324398614200*x+21879527889609324532080824879918598137223924587394317813702280091019884582312355719835796552193714948422215432717314438538442302382861410602845183490043887189125157711157502808381364497936656947328481123493136259329219988394550
"(14, 30)",-16865338696370426681712047554752267844554567207832967747088806699019951713818214249795480752587454234755058898178660716472364279905162659221914876767413106687871063751215595447103600600426821990564652946197297657105090429852100*x+37712043788641959739699545435715300465656399541471976021606257130165872690679474614119920771568911136719735197849995057453534543658870848260240830052603936903871279937310207261109385298320536355909064620521051558517634971149300
