numerator,1
"(8, -14)",-558632741257300084475105598660918025745379989825055570088183028477593534476913233827302735541373955968374041790069202429234196415822031966239592623858136574088244778563940458513950507548261713133752336873860294445314132796868776207878639433862878244505361913306427276453440311644752542445210246016422728192497616867679114766326048*x-1249140783908374324531388958073339480875844204722238570779859156909271130867889957249268679685203522747492820114297064261996959833028716035898772281995135608711731268967402237740369539026582265643555477449799446383910067842651393923546747099507356048391297453733733504630444617836926112097390917996266976412227865171347662514399328
"(8, -12)",-11967962267003657634593300341736489411198126567174346429143350942521648334721032705357410742487917134702057538375067670185795054342288428427083580204095490362313476856139174468460375270835874615824424049193717092134639833956941856487557985207363757014230459241260371189172056311332438313673600647547988588606121758043913382417440*x-26761177181172666806647850221008953562486134030074853144861575040476812998749004993860013168127783780847725381591471151144712086810213309485816323345025988596406952472598860240052296493837490911252117021218112689295955445126686266269742567030085266973312292293919964813577370815141311999314636617203147157312391900469998763008720
"(8, -10)",347755595646710021484792168072595215434613715524468170052262772935687232342652833418510446009636489618517004351747086260409240033934643722664538977010585090895587106257624105636518385471947681370247209346492770377014015355426394036229557917798737236347510483512576934727338052642176060518606122556999799967678827728326792857520*x+777605151421973548019986317458130826206867219718693437749944944104823180476749667490582242838507030414687838649463206503872911078612392462783666297345799024913526097821798097168060020690617770947123805300430743688199234851144903502315257948852178948344111944568561527956388800784578860569181653180471178097752032365902439646760
"(8, -8)",-14973978458177467989167453996658998243158974163263181647066724492294983186439619752041168577592198399377808947817100995788237592580962186747657021580155168991493867056210422104263957125808413567751915514199403350077350147685167197766003678878436146396546594690253179349789346527565613499953444339825466347019043833841295068160*x-33482833726102310101169988221828384006758929306846343784776166179743296088351001517647401749739154600651538935139010182003579259548100047354016429671142002373756389964917652314011833060658547613077889287419319490725446015951019582717011283786663385830030048345270927495704767979493916589334038565045531125196908465958489349120
"(8, -6)",-442335754274348677204262387953972527005964183601841007026082936243805963036634700188738632618636545126123882005568239584650354466604804656346222210633604392421666670557710029817207531961252449091934409705449426104087884619707631150122926319240363772585890950630931276821866658450708064092281124308676559639123754103919530032*x-989092815436086806631615664197518641898430789825792832361104640474240200739597808822320932341289715742948898927389089933160214658691264290523003667110135264630320902864376012658047379961551649889725321270011216125574411302101486925814383287376909152205765787434286169769659560734730192868690609663476284722547820953944766808
"(8, -4)",-1661353442334085742627199989178931561513234922516260836476610571499217184804053208391775799995017180326648892122250684798603708209984220041428877990081894436491138401957014785165503753536447983174644099724617694575775668957273133453408821969440043147770699044353611790727720599339389397458290245832484709685079617505725600*x-3714899231762481580814833915058048214794954760366309725374371824261769501949784859032828388885321796672571902387323235857839750685328319665250371933915285712054822654706019459798908446296563632663651039958446847928706936538977753338545218715806648491433216236779797748426823741585370231869565827297413348368436746789799600
"(8, -2)",2530065285958210889320029848182929488709520242110611915441141694098753555642532134955102962972066566792671728811463660415012635875908214604738156092104843867368226796783265376998151421523478216982112870901538925636551905766883614332976450967805554768104743718034459750365600727412015058380271514939478391103647436270080*x+5657306543012806304010778432187318428628567935706960594254900647021220974292354238957899533418163725663859848106477025768305987122195139574638319601901233193460273267298004649368459846781520010108697894470582481019712202018689366514565405430247210551810318847684316820180991303694971689125210728345204113668239596580240
"(8, 0)",-23108963237191500987058508652105256207710267874603990500980166071349821164458129012028046864786948497558125324662969630608306574022405064184530620467121232297562295657646848226380478276581436005088086077208367776467886158360026012575850401354992575623164292746408968642004696690882674252656442677638785141186034296320
"(8, 2)",-2530065285958210889320029848182929488709520242110611915441141694098753555642532134955102962972066566792671728811463660415012635875908214604738156092104843867368226796783265376998151421523478216982112870901538925636551905766883614332976450967805554768104743718034459750365600727412015058380271514939478391103647436270080*x+5657306543012806304010778432187318428628567935706960594254900647021220974292354238957899533418163725663859848106477025768305987122195139574638319601901233193460273267298004649368459846781520010108697894470582481019712202018689366514565405430247210551810318847684316820180991303694971689125210728345204113668239596580240
"(8, 4)",1661353442334085742627199989178931561513234922516260836476610571499217184804053208391775799995017180326648892122250684798603708209984220041428877990081894436491138401957014785165503753536447983174644099724617694575775668957273133453408821969440043147770699044353611790727720599339389397458290245832484709685079617505725600*x-3714899231762481580814833915058048214794954760366309725374371824261769501949784859032828388885321796672571902387323235857839750685328319665250371933915285712054822654706019459798908446296563632663651039958446847928706936538977753338545218715806648491433216236779797748426823741585370231869565827297413348368436746789799600
"(8, 6)",442335754274348677204262387953972527005964183601841007026082936243805963036634700188738632618636545126123882005568239584650354466604804656346222210633604392421666670557710029817207531961252449091934409705449426104087884619707631150122926319240363772585890950630931276821866658450708064092281124308676559639123754103919530032*x-989092815436086806631615664197518641898430789825792832361104640474240200739597808822320932341289715742948898927389089933160214658691264290523003667110135264630320902864376012658047379961551649889725321270011216125574411302101486925814383287376909152205765787434286169769659560734730192868690609663476284722547820953944766808
"(8, 8)",14973978458177467989167453996658998243158974163263181647066724492294983186439619752041168577592198399377808947817100995788237592580962186747657021580155168991493867056210422104263957125808413567751915514199403350077350147685167197766003678878436146396546594690253179349789346527565613499953444339825466347019043833841295068160*x-33482833726102310101169988221828384006758929306846343784776166179743296088351001517647401749739154600651538935139010182003579259548100047354016429671142002373756389964917652314011833060658547613077889287419319490725446015951019582717011283786663385830030048345270927495704767979493916589334038565045531125196908465958489349120
"(8, 10)",-347755595646710021484792168072595215434613715524468170052262772935687232342652833418510446009636489618517004351747086260409240033934643722664538977010585090895587106257624105636518385471947681370247209346492770377014015355426394036229557917798737236347510483512576934727338052642176060518606122556999799967678827728326792857520*x+777605151421973548019986317458130826206867219718693437749944944104823180476749667490582242838507030414687838649463206503872911078612392462783666297345799024913526097821798097168060020690617770947123805300430743688199234851144903502315257948852178948344111944568561527956388800784578860569181653180471178097752032365902439646760
"(8, 12)",11967962267003657634593300341736489411198126567174346429143350942521648334721032705357410742487917134702057538375067670185795054342288428427083580204095490362313476856139174468460375270835874615824424049193717092134639833956941856487557985207363757014230459241260371189172056311332438313673600647547988588606121758043913382417440*x-26761177181172666806647850221008953562486134030074853144861575040476812998749004993860013168127783780847725381591471151144712086810213309485816323345025988596406952472598860240052296493837490911252117021218112689295955445126686266269742567030085266973312292293919964813577370815141311999314636617203147157312391900469998763008720
"(8, 14)",558632741257300084475105598660918025745379989825055570088183028477593534476913233827302735541373955968374041790069202429234196415822031966239592623858136574088244778563940458513950507548261713133752336873860294445314132796868776207878639433862878244505361913306427276453440311644752542445210246016422728192497616867679114766326048*x-1249140783908374324531388958073339480875844204722238570779859156909271130867889957249268679685203522747492820114297064261996959833028716035898772281995135608711731268967402237740369539026582265643555477449799446383910067842651393923546747099507356048391297453733733504630444617836926112097390917996266976412227865171347662514399328
"(8, 16)",1832928906861239623684730519095912049734600418330161996330530425307670667373402536345764133526935867186046398536308449765948216732453327522547213337604351372264894399537284807306278475849939618496261379389333394054760414959952466016302711433275565502456427143416196781254485613254230590756599108073787739867242147568533136132965376*x-4098553633666112486944734168673522926690635392255223236164281145529578224523714797917439501655151488151025113237161009367674047613819652309816285448515839410488648387684550480474995722134236213393973580087872275865317536380480534058480000174217134121315489462047576088234873390500578280719831278545633579123913536047597019726445824
"(9, -19)",-2079691368364995286097340810351158233006514838290392301981773549394378863597713058659389359330420546914478532326884776284140825479810637745822890607242484579221533624600172937730586108813777995405977638320868432738093293367444658503513331691427473467653115208508795489152529465505881297692083280700711612490218159759548243342579952774*x-4650331271883685124618137048984151198451031691053423390132803088298607920191948959733711829161962929458248414377271616300559908326462785838885062185079513099548593714599312768278723728031938330099150581662153547491757527777925316673279317981122357200006009834154720253551182867409817051442691338858901431227380327020283618337768431298
"(9, -17)",159969616962744753374333944202377274552975123239036748451780542248105538290219780230364407897705567615799608215643234101735013066033897764597907182090489393903812468904002287456622237342752919828913872203739247074473215201268675405895540626138525033391820736414303772487486837161113760573604642114177206624616240754419251733234417415*x+357702937863300711341612825007777236439157029412167771618269141787150422570852436359313658891088990676132388897930018131340014751633240348684257268339681970802053632459724534686306695289337038844879965831190906460153904679712928060570685715935240500209048422233880652834675021979164360289057989721635956660883426219840717261283279515
"(9, -15)",-371617416000563722236726562903078093524211625691679267532413708172631522836514426521866732439506354613416939965829724605484686966385019647729017544562669490289933518316518523296906849998656271370715960343572621737188549126361533185678625356190853422322355325074146414519748407141311037704831795025615528036641209392502843407405228350*x-830961803800078508764750420647558621860551993179730343259765305088147234872201170249387379843119348448804225152946323276371080044885853593664560881486926865564572493238291910136091958370822622962516816676938999327648053065258481329595381058066620529568326041018057516026446024163447621537659854051010990567850355206144329514371581850
"(9, -13)",-41481779828411681404494384110778117176960745268444598228174533532009636286471040221759744406347090519964255833013877993588182998505212046024250139257326254225138899775213988974760812996017920665937417012605159059024645317830956803554868782986286205105995991882467988535824680557822046412410518201460311819016813147580842195671210130*x-92756079524008081708270334636343927726902806253499078416507768247436766085677800923803830735622482822947752679374326086735705419211066666166766772312266758898059403227985514573078137516101052178729595387247735439634014687202729227955914540596352718988907015694497549239957571543607159381157641400988918993981278879884317911848747770
"(9, -11)",-1822766885433410481603097109808409914801704251819449802703868763676576762410945120845675288714411818578569118901867824832220533872359669680558192454770922626996354987411222755365897753922475373788008749497150051372517510173253313995802861275044536279631981404342092704395621817572937072741263083205483333363251781044312646757833236*x-4075830662964677052104292337863265575935207627921653658946828286762734232506642911692332504879852185651376841087001237684456827172098025990360775680354699023725004244111489978377803001977393474070417218062696831148654350026666402349426859269236456427036145565306893027294394422284181836794084977791499351404208581959535964300856668
"(9, -9)",(13883574337236182509904186824581747267075412008429002041648775529892927584106727873731164433513102112176027387195734936585266622188720304895989416827938850099106500922557371418317272363917521755399883639762878255908631038667526205699399295481851430268755899164749472899976476652105505421959246709292613552847829560969508848015291*x+31044615988731693799205739198292393785161929570670447622393096993647447914385101429435789209550647305928864690811674702671515684106569986797285381645427333743753017771380931250423877522570979164546098620404949966972960009983506916432660455898107773858707975558369646589821730769109252449473633154831110691652350714452741700245487)/2
"(9, -7)",185120441633981728333640489353614518202004202094879460733228972884396889819249716861001803688469641703631027686069123310195156933647433000620474196727139884696503639818141130226386268977329134107860441236376187199471197877658405950147228977354731127829617429695326525487384286755360048741290557843052527223103786062303855361795*x+413941891518365383593707669639661472049265170881462333949546269028367304156081130663259620107282020079714064946257806662949451317600595143610234792976389073662387556782563017498409395179509781323311861785157360442230378014494145189299392108847117619716878068705349590014080272645302538288821414617251630241777321330971993550345
"(9, -5)",-27923448540480248197020822586289538346688129925331923856015092018006389564183013691944005777218408077073100563300789336597829438292034406828630513605716289806193425458007538518050972263369936363786760007708033346981016884034785556043360887621022102046723207638418662789047460516459499660474066384969883853473670412888252098900*x-62438729102712618477422064362148824630411543765962595435504957662196089447789242591156573598606351469146567522153274234157877353056493191049698772536457795365408837161498992797897264919114956253813999403324001779566061956584230671002055934342214527092579911267582593096619684346105707294710830885626597873455588891657927529700
"(9, -3)",-121211543343481839696309907975355602218914436121319480287644726186702737466269183446848033551059356653792617659317767167766032130004811789225212915743271085653158064213367815425905291263876191049996906401031829861553908524313814937256307772875862400271441876988568939068400846447151127392757770159553991896685357990551307660*x-271037261183962143537386214094351498090548393162511337941324769308612123599037186313147546186816045259993350934276036624105018947153739416472606688136343534840854477286021337620424477179177469890302581240249787753749921797468757890946277620741887201056384155619008707647153921610856116812764445590703415151138380780247113540
"(9, -1)",-635757067602654209787625437614596602991532381577627458416270866646830162586415199811690730996058582057686185416228282428610922776768593874276676696439957706672875025716935890591689165742915639016837204920833655241679164026224572996765027031605095102918141721692356491968778479417237523141708038603096096642583971638752341*x-1426239793880214865508123664232159353566400689425022110095100139719948823839855562273335422248419101698666137559747635723915924881009715448253138800453635824656735314943144042850074877699784137921941080958508449773724214427636224612743683264942010590059218716376538034148167948452772750725678179951954555417106682030589553
"(9, 1)",635757067602654209787625437614596602991532381577627458416270866646830162586415199811690730996058582057686185416228282428610922776768593874276676696439957706672875025716935890591689165742915639016837204920833655241679164026224572996765027031605095102918141721692356491968778479417237523141708038603096096642583971638752341*x-1426239793880214865508123664232159353566400689425022110095100139719948823839855562273335422248419101698666137559747635723915924881009715448253138800453635824656735314943144042850074877699784137921941080958508449773724214427636224612743683264942010590059218716376538034148167948452772750725678179951954555417106682030589553
"(9, 3)",121211543343481839696309907975355602218914436121319480287644726186702737466269183446848033551059356653792617659317767167766032130004811789225212915743271085653158064213367815425905291263876191049996906401031829861553908524313814937256307772875862400271441876988568939068400846447151127392757770159553991896685357990551307660*x-271037261183962143537386214094351498090548393162511337941324769308612123599037186313147546186816045259993350934276036624105018947153739416472606688136343534840854477286021337620424477179177469890302581240249787753749921797468757890946277620741887201056384155619008707647153921610856116812764445590703415151138380780247113540
"(9, 5)",27923448540480248197020822586289538346688129925331923856015092018006389564183013691944005777218408077073100563300789336597829438292034406828630513605716289806193425458007538518050972263369936363786760007708033346981016884034785556043360887621022102046723207638418662789047460516459499660474066384969883853473670412888252098900*x-62438729102712618477422064362148824630411543765962595435504957662196089447789242591156573598606351469146567522153274234157877353056493191049698772536457795365408837161498992797897264919114956253813999403324001779566061956584230671002055934342214527092579911267582593096619684346105707294710830885626597873455588891657927529700
"(9, 7)",-185120441633981728333640489353614518202004202094879460733228972884396889819249716861001803688469641703631027686069123310195156933647433000620474196727139884696503639818141130226386268977329134107860441236376187199471197877658405950147228977354731127829617429695326525487384286755360048741290557843052527223103786062303855361795*x+413941891518365383593707669639661472049265170881462333949546269028367304156081130663259620107282020079714064946257806662949451317600595143610234792976389073662387556782563017498409395179509781323311861785157360442230378014494145189299392108847117619716878068705349590014080272645302538288821414617251630241777321330971993550345
"(9, 9)",(-13883574337236182509904186824581747267075412008429002041648775529892927584106727873731164433513102112176027387195734936585266622188720304895989416827938850099106500922557371418317272363917521755399883639762878255908631038667526205699399295481851430268755899164749472899976476652105505421959246709292613552847829560969508848015291*x+31044615988731693799205739198292393785161929570670447622393096993647447914385101429435789209550647305928864690811674702671515684106569986797285381645427333743753017771380931250423877522570979164546098620404949966972960009983506916432660455898107773858707975558369646589821730769109252449473633154831110691652350714452741700245487)/2
"(9, 11)",1822766885433410481603097109808409914801704251819449802703868763676576762410945120845675288714411818578569118901867824832220533872359669680558192454770922626996354987411222755365897753922475373788008749497150051372517510173253313995802861275044536279631981404342092704395621817572937072741263083205483333363251781044312646757833236*x-4075830662964677052104292337863265575935207627921653658946828286762734232506642911692332504879852185651376841087001237684456827172098025990360775680354699023725004244111489978377803001977393474070417218062696831148654350026666402349426859269236456427036145565306893027294394422284181836794084977791499351404208581959535964300856668
"(9, 13)",41481779828411681404494384110778117176960745268444598228174533532009636286471040221759744406347090519964255833013877993588182998505212046024250139257326254225138899775213988974760812996017920665937417012605159059024645317830956803554868782986286205105995991882467988535824680557822046412410518201460311819016813147580842195671210130*x-92756079524008081708270334636343927726902806253499078416507768247436766085677800923803830735622482822947752679374326086735705419211066666166766772312266758898059403227985514573078137516101052178729595387247735439634014687202729227955914540596352718988907015694497549239957571543607159381157641400988918993981278879884317911848747770
"(9, 15)",371617416000563722236726562903078093524211625691679267532413708172631522836514426521866732439506354613416939965829724605484686966385019647729017544562669490289933518316518523296906849998656271370715960343572621737188549126361533185678625356190853422322355325074146414519748407141311037704831795025615528036641209392502843407405228350*x-830961803800078508764750420647558621860551993179730343259765305088147234872201170249387379843119348448804225152946323276371080044885853593664560881486926865564572493238291910136091958370822622962516816676938999327648053065258481329595381058066620529568326041018057516026446024163447621537659854051010990567850355206144329514371581850
"(9, 17)",-159969616962744753374333944202377274552975123239036748451780542248105538290219780230364407897705567615799608215643234101735013066033897764597907182090489393903812468904002287456622237342752919828913872203739247074473215201268675405895540626138525033391820736414303772487486837161113760573604642114177206624616240754419251733234417415*x+357702937863300711341612825007777236439157029412167771618269141787150422570852436359313658891088990676132388897930018131340014751633240348684257268339681970802053632459724534686306695289337038844879965831190906460153904679712928060570685715935240500209048422233880652834675021979164360289057989721635956660883426219840717261283279515
"(9, 19)",2079691368364995286097340810351158233006514838290392301981773549394378863597713058659389359330420546914478532326884776284140825479810637745822890607242484579221533624600172937730586108813777995405977638320868432738093293367444658503513331691427473467653115208508795489152529465505881297692083280700711612490218159759548243342579952774*x-4650331271883685124618137048984151198451031691053423390132803088298607920191948959733711829161962929458248414377271616300559908326462785838885062185079513099548593714599312768278723728031938330099150581662153547491757527777925316673279317981122357200006009834154720253551182867409817051442691338858901431227380327020283618337768431298
"(10, -22)",-1163618442017247701003201953735605902002118641387544926943367235245137286540190353802821885723872137413644538791651506621743843485461614694701966319104128333469882426429830002980499070339044463920314114145719253534443404382295921585311561610701302283084157107141888716837639349772221425642019566550363966017211575481733695264627317471650*x-2601929936222963373762046545376682156494959994441031083961079512328901158567890368600871618468774449407578577154257335373177679657287485743805436496181682551540644447722314052941639984792214257144287645567154990573216706248270304287510933540589580511652577134246610114680964702110717402766870729310168392714922054033032193804115201595110
"(10, -20)",-626321204780949248432572965382609818922874100732988595536096400619633052600874367503661131594901040063962479984240663581647481816159420285566620785178603609681740348375040094056137399985622662856826340581528981344007497916259262948558640326882336819155927192385925319044193770801861878631318774642135626053872935179311855384045913485900*x-1400496789639768798874392368237941440957444813421373753431887065927038898036972729454139557914510495641207243446381428703329690089358790850203559788304002271812190514102849979384239039754398711307585470893023278019572759764194593435090131123357980079040347291147672093789820651356370971267047625347902442783509001736745445407202216015975
"(10, -18)",-474270593660004538795064799291971480141149941485444613267717607311508208066618205294208208651098444388347726786106294617353005070610041769883952895480316107942472912694436183240469743514112996188131826284320226256036627572798469562408185021834014794293995484663052697796303332875690427160993968560312129567202271190853208597882314955400*x-1060501287152950930895430797918939758626652549838843746290798541010020470131480482875144520659019311195646263595488368634478550636637533067064205857361223443956282397060085442637110196812817307868871428514968377322286956000871752895561679496788346047576354178447719507541919124921943256825081489617363626126516623766786053827570206020520
"(10, -16)",83876051566452471198512244479391166726526600986804281186843807140081295495240820075448573561696882406161335092502079041607778149691455662690169989968510251824494356455689843694850843947542406141913301693540982858521234561340150752802527702099458416308515062153634098591433645871510917728575485971212452187037559386905254642247256311680*x+187552552986865444687905516039653881315584793156840549196457264513991856886999225101661489025422019300311748411512228992367527741604836324099193839921275724926338370688415806556856684362035521168356761267221502375532235069463738930980628223800298936783306518112852269983166838760686136061691632765537019893143449988206579439079683283082
"(10, -14)",-19618223218462897513975548661410986720292800441672258328246816733584042380491413854106896803016725881642372967562407459973067460491560091438032503386134850915995367960732926380484760507981966807638898497716969207358879704584188943811875327870528663963193061144914354861597145080352197209066044595410336584758332524021645620200643613000*x-43867680714247746120076607826862887781321740814555043233695723669760273507435622565182929144963718673951047861364604875336358052914237028721895918304742803869272670643996071962408138124867393222240637651670799938762103204043277047262077988310420605248203604662354786536867634691320269938547919274011145608097236192303557623938342440600
"(10, -12)",-1352328157412110903825955528438946097280719449690898172248919593180793192985193517378207370775765107920967088342869028058872953290364204147980276518806255066910141287849976817569848698750920626205519665542187908602117127967484060019749016849387958591943534344049214666308000491308513477229840521738524621644668093358178804634747945400*x-3023897687860516063256322067406346377764780587627328894216871759167619759107918238699391653189241576951534641591444141792467511246906219036066737605650550745999636515985778909081705366656277556675903908784026549423546162580255430927215229281429263019689310930600684006056242949269837147219836622924492740086826648399808408940767920330
"(10, -10)",-127772469896938354533427036336136917156092928203620095249134958170302875623061890324778772555142433021432604130481669725109269909278236538642608617888110968826193859499934533382352713374184360485203939581551278700912074945325016934474817326889383407153895670541069658436842181288514323445840932864409652966055778700723350222823293250*x-285707928342599708854510400709085632742799483562572455797185479873805910604468646348091529312696367205318263807202491375035981056437765268682272879988479805883616802820710501065910521076361635679865578036486247425751113139263681282753898140536445572179989710771954119006786358306334254114631850847330565325813794647659040855000640250
"(10, -8)",-2109452944991154705374202079041743336351707844991497516901513076640144757754427462434238842887237084080909546693044431659450938668112530038756081083455158565264463072868122400828617928524225213371351583844739715722499506414177390460122058090146813446977365067041831589931267784311860776151690427526156685433545333900604813892676400*x-4716880180337346431776917078725775632269696415257763386682678950533984407814410041906049062488003780702640118531625603172889856000441490981986940655309704895856478241997076114454697654140438330168806940740144264383015738725111697769044362577121342707776099470076435210164082953853629110412601900462095979456414087358790579355556870
"(10, -6)",31281360499708933661165323313554866202419792317322009363464051780049372358837836775113217529325457843060120282168674641659510901647101871911853934624870907243819911950189157832449301220045990520831130522605205243632442321607582592032496367286768290241757580423569054877862137784895263409462602666881470746066446044349674108494500*x+69947248506022402117675597549673875751037144690728014020306391919759262568526854872928940010379488560287148243347987012710850165572692141757622117883194685138017204517092399777765627020760801730242575192302976600178598167107145514330660876771951605426735935069078227822020061576820795752532168289407131233426452231819284064365100
"(10, -4)",-289452285482634970524594923119499476056205603891044061407905664252736887914474856128527748507158254726390842164952656852043956501671784985996505778451336026030197804801476293381223901597015447911414385780447073012765431721668865767636415688507344872630434479560905841807572563292378433966914362035593613069020662596046040239220*x-647234984954634606736907697699191047357211182975171855971355232745096810857355152059126425823529488710561263791083184920248807569519334013070444917178452903362578292486316542121263003281663484458543888816952241027137236029580553083297226163874536223170521227295267803888491237817061793157468165018931095884599140741271455205757
"(10, -2)",-14415783479114212888492860228112521890506831139037995975338336376156615857225922338796823327614672806838104712410264574040125055858556748923260853365690637820732752664391161381123389606602594757149417309255350592099047456499460636764679931175116089737963968345795240960481460941655890269925025833799573275491119601902983832000*x-32233465420265692144885413883308434443734613310600412175274690421836267186201833335934563411153393351442656866889003845981190083204775319673575407985636612907483585637580405995125132071997028313743030301353789519040218311372064437788243273274094271194664823961178970116970119779257930424708396538388923296267339302536019805120
"(10, 0)",-97376530487308503517769172125711553589114061731675055529507430046981011564393643180745576044670950670994545402702198043950758046773624422601840181631782884896457007452379611373360254608803229063981754312551593100265955734596010573384114581463789898409129950247604021219901552717234206720899575826376603290586288611202335500
"(10, 2)",14415783479114212888492860228112521890506831139037995975338336376156615857225922338796823327614672806838104712410264574040125055858556748923260853365690637820732752664391161381123389606602594757149417309255350592099047456499460636764679931175116089737963968345795240960481460941655890269925025833799573275491119601902983832000*x-32233465420265692144885413883308434443734613310600412175274690421836267186201833335934563411153393351442656866889003845981190083204775319673575407985636612907483585637580405995125132071997028313743030301353789519040218311372064437788243273274094271194664823961178970116970119779257930424708396538388923296267339302536019805120
"(10, 4)",289452285482634970524594923119499476056205603891044061407905664252736887914474856128527748507158254726390842164952656852043956501671784985996505778451336026030197804801476293381223901597015447911414385780447073012765431721668865767636415688507344872630434479560905841807572563292378433966914362035593613069020662596046040239220*x-647234984954634606736907697699191047357211182975171855971355232745096810857355152059126425823529488710561263791083184920248807569519334013070444917178452903362578292486316542121263003281663484458543888816952241027137236029580553083297226163874536223170521227295267803888491237817061793157468165018931095884599140741271455205757
"(10, 6)",-31281360499708933661165323313554866202419792317322009363464051780049372358837836775113217529325457843060120282168674641659510901647101871911853934624870907243819911950189157832449301220045990520831130522605205243632442321607582592032496367286768290241757580423569054877862137784895263409462602666881470746066446044349674108494500*x+69947248506022402117675597549673875751037144690728014020306391919759262568526854872928940010379488560287148243347987012710850165572692141757622117883194685138017204517092399777765627020760801730242575192302976600178598167107145514330660876771951605426735935069078227822020061576820795752532168289407131233426452231819284064365100
"(10, 8)",2109452944991154705374202079041743336351707844991497516901513076640144757754427462434238842887237084080909546693044431659450938668112530038756081083455158565264463072868122400828617928524225213371351583844739715722499506414177390460122058090146813446977365067041831589931267784311860776151690427526156685433545333900604813892676400*x-4716880180337346431776917078725775632269696415257763386682678950533984407814410041906049062488003780702640118531625603172889856000441490981986940655309704895856478241997076114454697654140438330168806940740144264383015738725111697769044362577121342707776099470076435210164082953853629110412601900462095979456414087358790579355556870
"(10, 10)",127772469896938354533427036336136917156092928203620095249134958170302875623061890324778772555142433021432604130481669725109269909278236538642608617888110968826193859499934533382352713374184360485203939581551278700912074945325016934474817326889383407153895670541069658436842181288514323445840932864409652966055778700723350222823293250*x-285707928342599708854510400709085632742799483562572455797185479873805910604468646348091529312696367205318263807202491375035981056437765268682272879988479805883616802820710501065910521076361635679865578036486247425751113139263681282753898140536445572179989710771954119006786358306334254114631850847330565325813794647659040855000640250
"(10, 12)",1352328157412110903825955528438946097280719449690898172248919593180793192985193517378207370775765107920967088342869028058872953290364204147980276518806255066910141287849976817569848698750920626205519665542187908602117127967484060019749016849387958591943534344049214666308000491308513477229840521738524621644668093358178804634747945400*x-3023897687860516063256322067406346377764780587627328894216871759167619759107918238699391653189241576951534641591444141792467511246906219036066737605650550745999636515985778909081705366656277556675903908784026549423546162580255430927215229281429263019689310930600684006056242949269837147219836622924492740086826648399808408940767920330
"(10, 14)",19618223218462897513975548661410986720292800441672258328246816733584042380491413854106896803016725881642372967562407459973067460491560091438032503386134850915995367960732926380484760507981966807638898497716969207358879704584188943811875327870528663963193061144914354861597145080352197209066044595410336584758332524021645620200643613000*x-43867680714247746120076607826862887781321740814555043233695723669760273507435622565182929144963718673951047861364604875336358052914237028721895918304742803869272670643996071962408138124867393222240637651670799938762103204043277047262077988310420605248203604662354786536867634691320269938547919274011145608097236192303557623938342440600
"(10, 16)",-83876051566452471198512244479391166726526600986804281186843807140081295495240820075448573561696882406161335092502079041607778149691455662690169989968510251824494356455689843694850843947542406141913301693540982858521234561340150752802527702099458416308515062153634098591433645871510917728575485971212452187037559386905254642247256311680*x+187552552986865444687905516039653881315584793156840549196457264513991856886999225101661489025422019300311748411512228992367527741604836324099193839921275724926338370688415806556856684362035521168356761267221502375532235069463738930980628223800298936783306518112852269983166838760686136061691632765537019893143449988206579439079683283082
"(10, 18)",474270593660004538795064799291971480141149941485444613267717607311508208066618205294208208651098444388347726786106294617353005070610041769883952895480316107942472912694436183240469743514112996188131826284320226256036627572798469562408185021834014794293995484663052697796303332875690427160993968560312129567202271190853208597882314955400*x-1060501287152950930895430797918939758626652549838843746290798541010020470131480482875144520659019311195646263595488368634478550636637533067064205857361223443956282397060085442637110196812817307868871428514968377322286956000871752895561679496788346047576354178447719507541919124921943256825081489617363626126516623766786053827570206020520
"(10, 20)",626321204780949248432572965382609818922874100732988595536096400619633052600874367503661131594901040063962479984240663581647481816159420285566620785178603609681740348375040094056137399985622662856826340581528981344007497916259262948558640326882336819155927192385925319044193770801861878631318774642135626053872935179311855384045913485900*x-1400496789639768798874392368237941440957444813421373753431887065927038898036972729454139557914510495641207243446381428703329690089358790850203559788304002271812190514102849979384239039754398711307585470893023278019572759764194593435090131123357980079040347291147672093789820651356370971267047625347902442783509001736745445407202216015975
"(10, 22)",1163618442017247701003201953735605902002118641387544926943367235245137286540190353802821885723872137413644538791651506621743843485461614694701966319104128333469882426429830002980499070339044463920314114145719253534443404382295921585311561610701302283084157107141888716837639349772221425642019566550363966017211575481733695264627317471650*x-2601929936222963373762046545376682156494959994441031083961079512328901158567890368600871618468774449407578577154257335373177679657287485743805436496181682551540644447722314052941639984792214257144287645567154990573216706248270304287510933540589580511652577134246610114680964702110717402766870729310168392714922054033032193804115201595110
"(11, -23)",-433867032165849494454563126759996213745910539425887822735142611038440071772244715303138087063776688642133164578490467578121042677972126510121192051709188112573856779082824020738134481351305137006925317638836702176732077403431556690186226070850012758359943154175046765760995539773945260266293994785736292690628560186915175431831899701543390*x-970156177118927279839606794981070361080621092344003954476604438779660941637683195378704019574496506860324785182736998558373464838271260477814454782195164528085232683684474013912646490022489659191730404904088732452337434777719031023297977454010517585423324769231115830737866919033658244174732277925609616255725023864576572921825271130053590
"(11, -21)",-284806727495269668260893236341368493683186313411778982013516626855108022129428793420702406321260876176947098640745041065195009264361542884914826896957861930181100431454653565156338874555565807769137058970263943654306510407221949873349558892801684344055628780614001405648528284400622470764124103456190645940979623226655332556208875497598909*x-636847203128681392047747729705547742683564133287668396282540561874507121958162612727478927987559791124183662840766979167831055459714615426410030469833541498014927416349231068399521309168359249018928736698232625454954186435522897766763450329928706040360552181236815201942869436006793392539597623625925087152986816343683132846620256603892183
