numerator,1
"(12, 12)",-983500794050370685212740647334110358604360706075838462342562012430000673962782185640441912572837523398062640071528393748782786376134157760841425194268710176829146298576937107783317567128988051264096356048806342496209733000431086206355163719358169600*x+2199174631421649577460375311535751115350502617268876895475683936254544810019526873303043803094547713431385701418034961366298012220048618122684288923266138358867484526486799228024680090997167867385047249789709592491389082843739186582667997166875507200
"(12, 14)",-3299498962052234483962969934072280596091417256505233958132593958788888314818697834558114301079453633924908437948650071935582269516992339035552300229144832520168979858747873386743876874583406153095973061983893297464842303457581136810473987409102257448*x+7377903970838795315431187026776740715927962299558954784077102281721303951678662041777900389413039603023494091900344952953136537458539841772631308292324956186403587498543712662776950279617766495512847598292853089580811739825995715230387640925526873692
"(12, 16)",60336126089500570439853290475530398067215190291753822102338550153847976720502744165591725542734992958018140898067545114665208222118850155488335680490794362545513767727383533908472245810932971316532147837940871521611778073489928066092693984452806752000*x-134915679435121835624565860371447321830300832153322735901983603574265786209975736747774424126667498604524137487400129742169774733472866986307352470690013404596596649701007811385611048349184200819073626145877777713672941202127077516666681542403711552000
"(12, 18)",-815307721747478687677814682317569609200178092660857028561230039464390519379505126685430060924401674676294662299595667899439868472160863484188900455692981479333828945150186029917666897927228114791701439960603664519338231591112990861686567909365328307200*x+1823083488407845972738573318204073879494867098390552641112041685803671317140287424166678405484519905404331162261215946740111335823658111739999488211586827648760943288066141899149187397532485236746817852541976730687466996284737730370685704166481679057600
"(12, 20)",-2231277028950202158989867686919944395513226771714844811977563921471078936314652139419262549024871213848891436461850968003492624355940601568390651514655912287884592223401811976822275024823399227244711091908722453334029212521958451691221279621173398992640*x+4989287113366418244297290346260215336444925847879455820163978245410625151146109023387166999024226808030699074229599960975295315958592080686548383859789333029364097768059686247036193939151832046972214925760958711479224754684191078502360707721324729811200
"(12, 22)",-9541159435990967833766754675473389244560417821879092856942627374134287776590184918079613578619323219623824706844900636074051993794081246268030631180644544486894631979998993385252177219950529821853032233620127805432774665749447471544838988657704039257000*x+21334681083039357612228347899799596537081761337853475141115472155083915674634670482818888340485291279766499457248716068620341386680566447368374871464652739544785426951247834426088565907038797421239380538944496134059175563212667588597735010930018186513500
"(12, 24)",4560947258228013295848662519390215876662344909735248540118540330463264053669146996527027009823404376238056011939130469071476304829253930108256725506616891210829364416818499996682586680188911231661567233868440250188899164419576276186582780093919519584000*x-10198588111189124740705453084243776113149639042425671518006121979783194726497849040580302192225459055458878349468110738400433541446419203663550281001555661433964377851686491143863907984719109480610255635036691533693075607909703819907775274051148996216000
"(12, 26)",38546875591113683132262813287874433847165973544835415847730519663886782344184222723265075955089683673362458199321523478886363710269396402830712395554743315700295751947199996567240960325220056287909756524648633020858419714110117159997687972541781766773832*x-86193434141957583867782826838804131170389448628331790702858484147405198763212228016372442127279009101728887287920080014784058675397430349576082305817545526875033617690725515619624342526251339907986825314202359235934294040776347919246519435811629653141652
"(13, -29)",(-7083793597758923936899898355373206287762883510981704313700286073539498893714911796104235185911097294087651259496811533389939356122790043365735430824585313475303299301729318620170429359499993519252296425087671462269617448590346609430531761871922132550713217*x-15839844023166755832929812057645461247146337333187739638807267271000123212081089949460814743386178155462864042728635080742186321877843829084097431453895611796746805076637037132669640880160115617470553248094989408755563974576782943099142225678682488190052157)/2
"(13, -27)",21623489033349688006703494545540914503622659829349092682716083973824061582674107859224867814220562256278115557051244261293546716441730980171110511839309405942364503291206577739725269421601398336870492161665324349276350720733608655455374054733559169315240725*x+48351591389291119414015582256389602391656964953835461835834777158432679454185187449792130279851271486665070336579152093146512378156673959084303333527868541861933073192194342751495130586802113565669845219578637999502300218996400207929706773649320289985072175
"(13, -25)",-9729978068984247773070680059929523851865279305790605491080985160394828325221485672758433794332734605384736651577579017703571763824261871025310012843232179590143875732592156830310740013161189375161812779795629537546804649510435977616609439189289440341110320*x-21756892381830916147962465686073664764413821026173704918714115091828144623743683359853484812482721660884416124213278116166531914318765462266694535647275498455660505050244156570707386357868960321782658136077053772133645222277681734756304011065033820697054000
"(13, -23)",2274175949796491028640390329283192071546149348202789552915820958576200785252361204703376203440995676142735863867300335132372586847764974203921591857885418792386586566956113280268195283445371581736881459956118065637889102532494542288600340124755885370049300*x+5085212016540102963640399093880204046533076114610607124803660052228342431180982433409294626633381121816486666985109091709513357233485875787289417279912224744012025550210508415622466308933231060426591321265920037216979296826764587041674890308936096693003100
"(13, -21)",451143764661959083074954711597397654050336967926606484174125346769121212191647347384919496837313218637975038444846850602107215909745490878008697902144656236401873225046468745965844732934307095839161218684671515318157539009377550590332909085506671980506053*x+1008788125409307940925481143534655063232115537816246183656436841991147092071621490696629959135933361867502435979049894500822494560686168843385428916312830194032485219085317454925510782751768558650367471773787461136647217327022567873470258299145603879993057
"(13, -19)",(72945229604104172506055179960369152311134574661183968249258992676872290401043551132568666377397898382513753763173551872373455888485444478355902219613216705105313432598333505690382810692032449855409776077214322193496440699339414514376164213048751741415999*x+163110492029107002071206518447043072149682863315898394816612966995324189374367006842092625134432103652766547487047881193200622369510365350075341121203715491035993981058164213374020849424846331170406951743180378697711283081670519408197700079231866067087709)/2
"(13, -17)",-14411104460698946339833615848276300261343841894125923735322834109477651618095908462888878677211762473310968743843210803624066949322202420123877519028976276034936121842413300633849148396187950962250802022301449205329793207420855518324462666136240404920850*x-32224209204973290471476922727809911844241874264758672612019618885679873788376860294309215989781886912241320357741437241916804553918235319200105437247225065639980519443740083862232320952455502244059359726232840263445254626667180154321989705304667216517050
"(13, -15)",708917403558287639093973938117818383105314414923085126582898202513952042088809725986847096271076140301027644904127542859313863041010918116578662863539651905803587534558993015279889022777873183127411915699284118118294197333424882236366920265418510466080*x+1585187504788982456636544648925843340712583159388002239755330521973299798981034776084694771696704086762738496492479007343313903194167889183437660439916065078574592684181338154002392665297964748620210269467603531351336756018280139615056609915129157919200
"(13, -13)",128560360842049106601901556683580922195661417091885243288075642085591300859633203670912689515486897869836636573874801866323191856544902587286528794255102213208413656485134120860944573543991890338386867182876896474803883658951370789327752863757408865025*x+287469706054723906049473228605294135602389684704306556509317168674532272834978680403249454861945057389686225837894981593347022827994489723494347047244229994815284974483649102403050005321271400751414541882406011893236773159420546552945002350658547128925
"(13, -11)",-10984334195470917742952597328994273752347156647269530165140897474285344732726100608162524426871702216257257569670528387007678029955254842689034896481555008358008297169138928447421409075606793190435688879481768229599521986746311190501249890988467521867*x-24561717948648434652817517605243187584764930282787353104176151142714646363664281068534257519428081257051219390343943518517315633208190042441143065923459579524533840568362600235697319320605015216648709602313155350994544195499322795424803881714185278033
"(13, -9)",-734431211453653998283559265805855723902087959340282000182863474775181277450607828694820301309968315409475893454753460684074647306021979024353350412297789484544680043282933418090220895422276283379534090773647372164134909154944440696267148177789442112*x-1642238113607892538475885643287173459782529968085740222064216099649494660332156856140275423451232167081574787198581005952547474661550061597124805906580896006032270773061220594523742471818681855730870984160701603263474747050222773925274769479721323712
"(13, -7)",10811914476974150597731277372781847243547830570435800418043302768186685417585096772726141739039787373510777349632842775815169435561830000938971307874516812121278077310387262463992581015766580691341680089826771011819799334908516028307042104304511200*x+24176175737437495385226422759690450325195298881756898315585626815251152455385397696198264616107926457625119014178360244131997440982046665437994759061291183047031000884829420848939925906645064591523547408479292728786593532656196079733399996412469600
"(13, -5)",2357795555566758089145519493990940220629371331633855705963430417869146682179260677613251353866499763294839622409728904774032181494184303544003434893471770443058257213000529070843737226769652912497838120656433091287782549028968312437885174293649280*x+5272191144458453510979657658098217142505345565387259031529636818993910171687331739572094916641328344793982622774994392474923328291010827312150650913479692350536795943708282577152344322501758038054170202106104970968141197197029695579825493285238400
"(13, -3)",75080256824059511084162488436001652769226020100098614458727013600240096505250293630104990496895565907637275264555463687102506869687810035498021287185298345274900551630550165507800733058045548554191173703910304613452242487653445734838224666798600*x+167884662862247435661411543074139757887524150886035031635330075540121969395381149863241790890157278095520030089606910013818455329681767914860781450021867245522826019133776423466773378762222197210278633320600235699979160726172719946271417080290200
"(13, -1)",1266105950500582769004419541454401786061289693412391699972633329095912006069756936642096616575068512948512389399683762502884570953057608183938427685695259143885020008669660850543321435392498043103619273509841956741749749779535145567969574871998*x+2783755253463973197646774305462464451655344176919501155877123057800180330225856438420977383611315850831273013515680447402537730598238790245663309485774170498245007131911041142985537610639401587412256213160768973965308834656552856565459172193302
"(13, 1)",1266105950500582769004419541454401786061289693412391699972633329095912006069756936642096616575068512948512389399683762502884570953057608183938427685695259143885020008669660850543321435392498043103619273509841956741749749779535145567969574871998*x-2783755253463973197646774305462464451655344176919501155877123057800180330225856438420977383611315850831273013515680447402537730598238790245663309485774170498245007131911041142985537610639401587412256213160768973965308834656552856565459172193302
"(13, 3)",75080256824059511084162488436001652769226020100098614458727013600240096505250293630104990496895565907637275264555463687102506869687810035498021287185298345274900551630550165507800733058045548554191173703910304613452242487653445734838224666798600*x-167884662862247435661411543074139757887524150886035031635330075540121969395381149863241790890157278095520030089606910013818455329681767914860781450021867245522826019133776423466773378762222197210278633320600235699979160726172719946271417080290200
"(13, 5)",2357795555566758089145519493990940220629371331633855705963430417869146682179260677613251353866499763294839622409728904774032181494184303544003434893471770443058257213000529070843737226769652912497838120656433091287782549028968312437885174293649280*x-5272191144458453510979657658098217142505345565387259031529636818993910171687331739572094916641328344793982622774994392474923328291010827312150650913479692350536795943708282577152344322501758038054170202106104970968141197197029695579825493285238400
"(13, 7)",10811914476974150597731277372781847243547830570435800418043302768186685417585096772726141739039787373510777349632842775815169435561830000938971307874516812121278077310387262463992581015766580691341680089826771011819799334908516028307042104304511200*x-24176175737437495385226422759690450325195298881756898315585626815251152455385397696198264616107926457625119014178360244131997440982046665437994759061291183047031000884829420848939925906645064591523547408479292728786593532656196079733399996412469600
"(13, 9)",-734431211453653998283559265805855723902087959340282000182863474775181277450607828694820301309968315409475893454753460684074647306021979024353350412297789484544680043282933418090220895422276283379534090773647372164134909154944440696267148177789442112*x+1642238113607892538475885643287173459782529968085740222064216099649494660332156856140275423451232167081574787198581005952547474661550061597124805906580896006032270773061220594523742471818681855730870984160701603263474747050222773925274769479721323712
"(13, 11)",-10984334195470917742952597328994273752347156647269530165140897474285344732726100608162524426871702216257257569670528387007678029955254842689034896481555008358008297169138928447421409075606793190435688879481768229599521986746311190501249890988467521867*x+24561717948648434652817517605243187584764930282787353104176151142714646363664281068534257519428081257051219390343943518517315633208190042441143065923459579524533840568362600235697319320605015216648709602313155350994544195499322795424803881714185278033
"(13, 13)",128560360842049106601901556683580922195661417091885243288075642085591300859633203670912689515486897869836636573874801866323191856544902587286528794255102213208413656485134120860944573543991890338386867182876896474803883658951370789327752863757408865025*x-287469706054723906049473228605294135602389684704306556509317168674532272834978680403249454861945057389686225837894981593347022827994489723494347047244229994815284974483649102403050005321271400751414541882406011893236773159420546552945002350658547128925
"(13, 15)",708917403558287639093973938117818383105314414923085126582898202513952042088809725986847096271076140301027644904127542859313863041010918116578662863539651905803587534558993015279889022777873183127411915699284118118294197333424882236366920265418510466080*x-1585187504788982456636544648925843340712583159388002239755330521973299798981034776084694771696704086762738496492479007343313903194167889183437660439916065078574592684181338154002392665297964748620210269467603531351336756018280139615056609915129157919200
"(13, 17)",-14411104460698946339833615848276300261343841894125923735322834109477651618095908462888878677211762473310968743843210803624066949322202420123877519028976276034936121842413300633849148396187950962250802022301449205329793207420855518324462666136240404920850*x+32224209204973290471476922727809911844241874264758672612019618885679873788376860294309215989781886912241320357741437241916804553918235319200105437247225065639980519443740083862232320952455502244059359726232840263445254626667180154321989705304667216517050
"(13, 19)",(72945229604104172506055179960369152311134574661183968249258992676872290401043551132568666377397898382513753763173551872373455888485444478355902219613216705105313432598333505690382810692032449855409776077214322193496440699339414514376164213048751741415999*x-163110492029107002071206518447043072149682863315898394816612966995324189374367006842092625134432103652766547487047881193200622369510365350075341121203715491035993981058164213374020849424846331170406951743180378697711283081670519408197700079231866067087709)/2
"(13, 21)",451143764661959083074954711597397654050336967926606484174125346769121212191647347384919496837313218637975038444846850602107215909745490878008697902144656236401873225046468745965844732934307095839161218684671515318157539009377550590332909085506671980506053*x-1008788125409307940925481143534655063232115537816246183656436841991147092071621490696629959135933361867502435979049894500822494560686168843385428916312830194032485219085317454925510782751768558650367471773787461136647217327022567873470258299145603879993057
"(13, 23)",2274175949796491028640390329283192071546149348202789552915820958576200785252361204703376203440995676142735863867300335132372586847764974203921591857885418792386586566956113280268195283445371581736881459956118065637889102532494542288600340124755885370049300*x-5085212016540102963640399093880204046533076114610607124803660052228342431180982433409294626633381121816486666985109091709513357233485875787289417279912224744012025550210508415622466308933231060426591321265920037216979296826764587041674890308936096693003100
"(13, 25)",-9729978068984247773070680059929523851865279305790605491080985160394828325221485672758433794332734605384736651577579017703571763824261871025310012843232179590143875732592156830310740013161189375161812779795629537546804649510435977616609439189289440341110320*x+21756892381830916147962465686073664764413821026173704918714115091828144623743683359853484812482721660884416124213278116166531914318765462266694535647275498455660505050244156570707386357868960321782658136077053772133645222277681734756304011065033820697054000
"(13, 27)",21623489033349688006703494545540914503622659829349092682716083973824061582674107859224867814220562256278115557051244261293546716441730980171110511839309405942364503291206577739725269421601398336870492161665324349276350720733608655455374054733559169315240725*x-48351591389291119414015582256389602391656964953835461835834777158432679454185187449792130279851271486665070336579152093146512378156673959084303333527868541861933073192194342751495130586802113565669845219578637999502300218996400207929706773649320289985072175
"(13, 29)",(-7083793597758923936899898355373206287762883510981704313700286073539498893714911796104235185911097294087651259496811533389939356122790043365735430824585313475303299301729318620170429359499993519252296425087671462269617448590346609430531761871922132550713217*x+15839844023166755832929812057645461247146337333187739638807267271000123212081089949460814743386178155462864042728635080742186321877843829084097431453895611796746805076637037132669640880160115617470553248094989408755563974576782943099142225678682488190052157)/2
"(14, -30)",486750752132104250436628156578787900404405646079456958475191932524344931697567711047386934644111509777989297914973656874549244397426254125700354006459011012878356787022129134871926632763457846449987478015268053075412291336465253324500332775875153268202660000*x+1088407769866535798661973814956000929537510100918205130232647817796126450866439113226718584269871232182401395854268641380946850314805559404128297919579304763513409042344265751014808237251913278388322014102869557208574914891721031976766499573442635304260100000
"(14, -28)",1047883739576023743854466948785389210884883845404625850078383138966447774263371835786682789782677202886381350720805995304581277271359968604577094550931335400652251951211444213566815500053569655728398567268136043151537704759815104467530537179693737774765094400*x+2343139274208675746699434602539884640901102496715102086139990874864675203432859172901749572492349091576396024512043408627782916900248204831848660141895362795014381226877743124332609884268150973995538019336024597955583566319976146386687069088402029353722185600
"(14, -26)",417573430247678003501923152156653870188417599154539190012240712229364554940805616428296327423335565501652080717781857526792912375734421857895792362184710211316022543345319735320775598498946131377756058498929665798350383086468438817183006592094132681292936000*x+933722575631574860169968464947651397500517680899733144052138434549213041702278273954231524210393811586857567964905000599808642234708156531647779783306487296559168239644977992785553180735190262077788043194388734248933177421709027953259741736301515287584328000
"(14, -24)",-40820367951634609581179266383252122171743485595785925533686294581806350224144205773235080043395024700658611862270006524696789028626476925155603404046603706447731678969055669700142713699619419441845871897845263095685450348148734343116620947407764980059889136*x-91277117606408834595230563395329897175767187178061074418867796076549064428912683104373226833656833499464090984153741477914046218307962894503077437925397667646292625238810979939889123804082807717454478762508207633646420583353596044149410770802822254863847822
"(14, -22)",-21133280256295441806731006241011382348945652498571199858790878865917064710291711803776875641295966616849650306486939172938295635998195534845486156129946071266401563386922763537288214377617394237296886309685695791164575544226081131378727754760043443683488000*x-47255451240630785798522108870079128170025546274537497143408832112560683761260924760797743456150169874266554091286249160591434525873879637192508007208645576952576047758539354714384775827826118938034924399123456620987033022757563450187793944619299630332608000
"(14, -20)",-427198625711866892595850620593051905590658872403500544804353957262138141533681314748024119333719867544845209517830225830999712783281102173273477414486840258198508351213330206504584740797447231617599593642648241804519426677251918558222408211939960580442000*x-955245166986223858871030142586128837432581248980797734436357235847540954807053855456768301035322969157640656675603599492935920269589351137082505334472954494931990436172818037688752876310571454931100268849793016069749244149693049685267481962386891121080000
"(14, -18)",1078605816012116268533258932248493154387636067998814628001149084258537519542402983183914431138413219459414947636383118638303276360892573126776985506422787997613516517825732374379981877280708603583083815104283144755404709831290757382485949700260345716132000*x+2411835925529723105397817678869540560901196577031833429261134861641848538136443213462313705617389391708770734217446003228182267202753526312546506389318019371229953684487767075249702049222579919710809693115658956386377654703984791139088471286295893827788000
"(14, -16)",-73792598169536087783784708447241646294992759827166493944625505682370785309936162374815525350411977588281054211286450832770061179222114928383319175993807294097914373566471747556198221902770574167410758803556314801430493114874902449971444152255497382490976*x-165005265743409243075578472341988497465541798902472725025887022883371139792010980306886217122770025928801377998276556826755682159792293929646266128510979318557142017648761949096042596549697048476265856956627483202596775726207144447958791066968872669888718
"(14, -14)",-17180254166194817818102936996529290231661408651691766821758311541558479038041301377343940511401992867602520987489646279520679547332240756094883655953188740713557429221782874798381815296892701109700743913107558873997890150981355240347336370961665733420000*x-38416216186335582080363981360557216669105827569743512225848217772743220441913391279147902378699223415566353560268377355451892127992360961547686183133466893633882614290411936472938533127126596658443358460797840206763576432895168754316253874201862322940000
"(14, -12)",1640843021323451384615865552838821669140672092649013609034472942513041527403817796353335394491614669490161966253870994188303876031731195166536242624801421113408666504513075012345170681420404337197194472500715709219208411125980499153915414945365161988800*x+3669036536085374235753957996939326680667976559820495457634641077725365593881744548325719219347857171526998254328720369268224038384040971226145019406030815340290399474676108167239700961913753497097919747045148445004339623460063203801373508161534581818800
"(14, -10)",90072185739919275652371117678055460153082523360760768157678963203996116266397122493440750541587747899659682652326524151617068579940230759184557630111999087991485235421343725756349946335367248998064851532121877500705988724100938414031489592170599120000*x+201407530196446698975266643692089014813341306901637167727647107648486409951034358508500785767378573245626687787865735965201063049060326165663051366696762204422473020801029184409387762244474636500750236955765480304707518199417062148326999204622164400000
"(14, -8)",-9648973872664602322569329727194766062151096570176417048125553916435486364984790083532893418830498002396925700051695725998311824245831784372949991527534457476472152938024484490354530929204684793913526177460361571647202791548712732583936702114645266000*x-21575761492398272252547962104667773828871669779449694164565782355090921874189790952329822239678078793856504123391887394934610519195582342493260802419732475667019787637197239022238064858163273238195655308403024735413005608169670838396313044732106364750
"(14, -6)",-360573481492134181419329537256562916027094168234568371973806188366734655145358531899931871429103760142883200445611201938390316066383566300591879989488277253401553373700998494736653960778015310151400130142621211112148312012804961839103589173702632000*x-806266815677013522148513714229686343215198548498675162869795064470481934088700889287116686965710129474245287807014100704779682170604923363089759121275666876544070435725668436937627793537839436856027072779198693353018754260299939567086355319072856000
"(14, -4)",24684192022284129463791584286416440767527088843601905706136251419498372453783907986069227676174220164448710412850213937686788743396802344242974886425040704551714395043816926108767702201453631723993340973750566873786148636436703905676960502464940144*x+55195528674129759557352352598836712762253512953921467519169981766283745351844859995377134790949122937563342645206116172789644713463909867696720132801895431492141521822030087607258762230149679531860942946806666453266033302183809777922390056328000848
"(14, -2)",1559368721679671406415816996395533311587533565462824244948013169743092682704849872658801800192553086432151166898082057783890571947062384282571425257230537857388964742884759418615541993870291946129063199808005162726338824545009615000055702110292000*x+3486488262077982793736369954393559103004953661977024023084055841131553993233680331979615001530731077348037377686476641179604668057864258634578401303192425652840403097118372264935448209608369791995638696259118156370575095954768033648502469286252000
"(14, 0)",46398593241473235289335301925758087717641143587948314913517440916285800497330164215168196548698981429766546976965814494300986453156202317557733345247928977797665693429616409110429044963512022508225543772869327585756100067873944771015106064624000*x
"(14, 2)",1559368721679671406415816996395533311587533565462824244948013169743092682704849872658801800192553086432151166898082057783890571947062384282571425257230537857388964742884759418615541993870291946129063199808005162726338824545009615000055702110292000*x-3486488262077982793736369954393559103004953661977024023084055841131553993233680331979615001530731077348037377686476641179604668057864258634578401303192425652840403097118372264935448209608369791995638696259118156370575095954768033648502469286252000
"(14, 4)",24684192022284129463791584286416440767527088843601905706136251419498372453783907986069227676174220164448710412850213937686788743396802344242974886425040704551714395043816926108767702201453631723993340973750566873786148636436703905676960502464940144*x-55195528674129759557352352598836712762253512953921467519169981766283745351844859995377134790949122937563342645206116172789644713463909867696720132801895431492141521822030087607258762230149679531860942946806666453266033302183809777922390056328000848
"(14, 6)",-360573481492134181419329537256562916027094168234568371973806188366734655145358531899931871429103760142883200445611201938390316066383566300591879989488277253401553373700998494736653960778015310151400130142621211112148312012804961839103589173702632000*x+806266815677013522148513714229686343215198548498675162869795064470481934088700889287116686965710129474245287807014100704779682170604923363089759121275666876544070435725668436937627793537839436856027072779198693353018754260299939567086355319072856000
"(14, 8)",-9648973872664602322569329727194766062151096570176417048125553916435486364984790083532893418830498002396925700051695725998311824245831784372949991527534457476472152938024484490354530929204684793913526177460361571647202791548712732583936702114645266000*x+21575761492398272252547962104667773828871669779449694164565782355090921874189790952329822239678078793856504123391887394934610519195582342493260802419732475667019787637197239022238064858163273238195655308403024735413005608169670838396313044732106364750
"(14, 10)",90072185739919275652371117678055460153082523360760768157678963203996116266397122493440750541587747899659682652326524151617068579940230759184557630111999087991485235421343725756349946335367248998064851532121877500705988724100938414031489592170599120000*x-201407530196446698975266643692089014813341306901637167727647107648486409951034358508500785767378573245626687787865735965201063049060326165663051366696762204422473020801029184409387762244474636500750236955765480304707518199417062148326999204622164400000
"(14, 12)",1640843021323451384615865552838821669140672092649013609034472942513041527403817796353335394491614669490161966253870994188303876031731195166536242624801421113408666504513075012345170681420404337197194472500715709219208411125980499153915414945365161988800*x-3669036536085374235753957996939326680667976559820495457634641077725365593881744548325719219347857171526998254328720369268224038384040971226145019406030815340290399474676108167239700961913753497097919747045148445004339623460063203801373508161534581818800
"(14, 14)",-17180254166194817818102936996529290231661408651691766821758311541558479038041301377343940511401992867602520987489646279520679547332240756094883655953188740713557429221782874798381815296892701109700743913107558873997890150981355240347336370961665733420000*x+38416216186335582080363981360557216669105827569743512225848217772743220441913391279147902378699223415566353560268377355451892127992360961547686183133466893633882614290411936472938533127126596658443358460797840206763576432895168754316253874201862322940000
"(14, 16)",-73792598169536087783784708447241646294992759827166493944625505682370785309936162374815525350411977588281054211286450832770061179222114928383319175993807294097914373566471747556198221902770574167410758803556314801430493114874902449971444152255497382490976*x+165005265743409243075578472341988497465541798902472725025887022883371139792010980306886217122770025928801377998276556826755682159792293929646266128510979318557142017648761949096042596549697048476265856956627483202596775726207144447958791066968872669888718
"(14, 18)",1078605816012116268533258932248493154387636067998814628001149084258537519542402983183914431138413219459414947636383118638303276360892573126776985506422787997613516517825732374379981877280708603583083815104283144755404709831290757382485949700260345716132000*x-2411835925529723105397817678869540560901196577031833429261134861641848538136443213462313705617389391708770734217446003228182267202753526312546506389318019371229953684487767075249702049222579919710809693115658956386377654703984791139088471286295893827788000
"(14, 20)",-427198625711866892595850620593051905590658872403500544804353957262138141533681314748024119333719867544845209517830225830999712783281102173273477414486840258198508351213330206504584740797447231617599593642648241804519426677251918558222408211939960580442000*x+955245166986223858871030142586128837432581248980797734436357235847540954807053855456768301035322969157640656675603599492935920269589351137082505334472954494931990436172818037688752876310571454931100268849793016069749244149693049685267481962386891121080000
"(14, 22)",-21133280256295441806731006241011382348945652498571199858790878865917064710291711803776875641295966616849650306486939172938295635998195534845486156129946071266401563386922763537288214377617394237296886309685695791164575544226081131378727754760043443683488000*x+47255451240630785798522108870079128170025546274537497143408832112560683761260924760797743456150169874266554091286249160591434525873879637192508007208645576952576047758539354714384775827826118938034924399123456620987033022757563450187793944619299630332608000
"(14, 24)",-40820367951634609581179266383252122171743485595785925533686294581806350224144205773235080043395024700658611862270006524696789028626476925155603404046603706447731678969055669700142713699619419441845871897845263095685450348148734343116620947407764980059889136*x+91277117606408834595230563395329897175767187178061074418867796076549064428912683104373226833656833499464090984153741477914046218307962894503077437925397667646292625238810979939889123804082807717454478762508207633646420583353596044149410770802822254863847822
"(14, 26)",417573430247678003501923152156653870188417599154539190012240712229364554940805616428296327423335565501652080717781857526792912375734421857895792362184710211316022543345319735320775598498946131377756058498929665798350383086468438817183006592094132681292936000*x-933722575631574860169968464947651397500517680899733144052138434549213041702278273954231524210393811586857567964905000599808642234708156531647779783306487296559168239644977992785553180735190262077788043194388734248933177421709027953259741736301515287584328000
"(14, 28)",1047883739576023743854466948785389210884883845404625850078383138966447774263371835786682789782677202886381350720805995304581277271359968604577094550931335400652251951211444213566815500053569655728398567268136043151537704759815104467530537179693737774765094400*x-2343139274208675746699434602539884640901102496715102086139990874864675203432859172901749572492349091576396024512043408627782916900248204831848660141895362795014381226877743124332609884268150973995538019336024597955583566319976146386687069088402029353722185600
"(14, 30)",486750752132104250436628156578787900404405646079456958475191932524344931697567711047386934644111509777989297914973656874549244397426254125700354006459011012878356787022129134871926632763457846449987478015268053075412291336465253324500332775875153268202660000*x-1088407769866535798661973814956000929537510100918205130232647817796126450866439113226718584269871232182401395854268641380946850314805559404128297919579304763513409042344265751014808237251913278388322014102869557208574914891721031976766499573442635304260100000
