numerator,1
"(13, -3)",-400261138839152584399587251444412221121944850706564895302674443499075249873912461515462612059071122355279448178132408257227780410668908984955438948122906243487018151864596308228635431305866622550036892771429945028569617701455235651405608951960625315226003747073685698106832714994847282187738556108801594693347849422860037099640*x-895007220739991694421875512012266700341670571806093641517667846278882542506556930589781091489510275841630957977805566859616307068424551991480095202826916913323025465193930646615865682595697248715601844826106066942652363402823540182508824742055405643196547576946885341657184661071890978298336981675203801384813436212186558667880
"(13, -1)",-2562951538298999200842275875547617284868402584598117889028594652729110471757325855318661319373664844549444714330993661005537801695738742621113562172237051307132646003243307374120077283082997806172487965072838634460012145566571025534912934498972080589990443848339836491875076828993170381480835221115587552208459219691563407526*x-5709912109508054307539657241017811425493207444325435064605345090631764465747540714822923588614703337749008231327877049396598787515586340806503208549303485311028222640440334758885552302531179447070348461855546960185295461344059609650389988607673160355861923949654352490177236869207126410315531041471642549617595323821512358574
"(13, 1)",-2562951538298999200842275875547617284868402584598117889028594652729110471757325855318661319373664844549444714330993661005537801695738742621113562172237051307132646003243307374120077283082997806172487965072838634460012145566571025534912934498972080589990443848339836491875076828993170381480835221115587552208459219691563407526*x+5709912109508054307539657241017811425493207444325435064605345090631764465747540714822923588614703337749008231327877049396598787515586340806503208549303485311028222640440334758885552302531179447070348461855546960185295461344059609650389988607673160355861923949654352490177236869207126410315531041471642549617595323821512358574
"(13, 3)",-400261138839152584399587251444412221121944850706564895302674443499075249873912461515462612059071122355279448178132408257227780410668908984955438948122906243487018151864596308228635431305866622550036892771429945028569617701455235651405608951960625315226003747073685698106832714994847282187738556108801594693347849422860037099640*x+895007220739991694421875512012266700341670571806093641517667846278882542506556930589781091489510275841630957977805566859616307068424551991480095202826916913323025465193930646615865682595697248715601844826106066942652363402823540182508824742055405643196547576946885341657184661071890978298336981675203801384813436212186558667880
"(13, 5)",-13049988440931000657717583747358820141655669827878483256350253759607927497639023550550076472589386512778930459304568493129514641747480540766063731270710760494854483615987328282196309689922680651426862863336607822724858158885793991442565372591502499152028145397994328197150524839142153052502449386964344480474331688310394890988480*x+29180661238969809412475309455454693329683365955707350345806685523786618222947870268675007480803719988965989727587339706345524394143269924715484894899541487772879753627725814324036561652390134433889286924819278605595769622419302913858646703556014554201127556691740139873655006361390364408951255607953915840290698883163428707198400
"(13, 7)",-251397470791337882860923317304524688467398386828505716407404970731515233185996935790316652001010302666068544416468754530753551881527187224179707604450020624736256705313223449568756156312574921877526967816773460889790765425273607563911438154631132559809690383811497295797213799023710195103236399404223714053467863516254423146041200*x+562141834060989396987929360408977873717690644512145858088072804282460195192926703624912382040789941816725547527058484567389669487769539844468154272983446084065601869435595872554101149760459988234678085946659677648330774831466642071010635497586038805599828100782070456630119068974463812278856197530910499013045458877083158594738000
"(13, 9)",1268239747680195747148207064246435012263275321471514574727863333262700365186158821350059537434801799518212350660696184284288592761237202139842947487251357415885413122193219217169652547271182122250295698441455390318262240211226516590859663802396587383217864255283326801260958174986637976241907994829495910523836798512214481878824224*x-2835870287580098706800858092940744207568120360657519123000318765640267814265556404351462789019660703195204807770998737101396196628767852437545403710289268550504021343588109252899715696014829123013178313144664839742825318744741462353440319078270073429651412595445799220406725205962571390857733080824508863914337352208687401667490464
"(13, 11)",55129662363715774846559047371154342491430982926304936212792314056708953373202374557732114279930429611228030764775403514230458621601554889492702113723698539895949410414660872853508640865968228163496130930645738970832423536663193305684631694324047233486776077627437388646996095434390027088791058920716114029988142989513578825693710449*x-123273672621880208080733109534654002164726502346291212531373138485724566734353095718028093265486659386601914071013641025692404822347851876744368492544519740164545242938675436796140581628765580994299108714857148452410760001063837799544297556885307216265598219667356731171789664630480050804700438095708952568214146443696286712407773091
"(13, 13)",-149887731192615413234144679430417726180415600900523085876634591724719098762569650893531345101535891668663786928705221708863699229439240166541209461413640753118189315312397875513681723285904297340825239560802737460211999846324220618736299419941125087286228243583006943309972282107732532584362257624433889008525967185518279973611688695*x+335159155939903688077710391809746708709971776133361463256194059444348206723761098995478965801150874015173088035664512986533721658997421783207976430859106649008898461217830329632855180488980587787996601057247667116481546431115993697295423302051318393141739711130887350318696560780714320946039628806978174262362300090755183837117821115
"(13, 15)",-1807323979017271224288104402336881697906938721330839458924343252858525807546192820335085162620320392194976126656560157805962669683606123578627443898132926564992570976200986414114884824641269967485318283015282436602955347450235331245214351743955345487282603468180217542754992753345526149546430253384181422837122177762890036436314676480*x+4041299274448022017340276623542163496638664562210969966023128399470046092309440979443156856966533300386341134173153089288961884112068656721565869656733865373931656447972401044461353994087216670022202884754672518992505759043232575940873201506787781452511452085859952483025597750612012264344661812931282634905123389391613411958564691200
"(13, 17)",1261762929857396546077967409637592495623878606145092887860452604711193121365397756792408325266984952559666124623493611679880885171052562107109215548351090230647274630471659196605780072229873323798364609401699114306736446231795977870461463131129959886310781806961103169525907900057817702302231397836594659459464711537868831405559473210*x-2821387682650437704929125580134847838987254626382568804751678558691456912296173761051297890261489963453964122467938530447228425541474969540668686874497370740844703388785913581938666251370050801095399026856862613022916955779251713406366053969975237889632682946760106856633672519327214727324252037544621377394526714750494185770689759730
"(13, 19)",(117421432254411020725987007059806222405600871710428077640662175708356442222368071411653676861604766533059320709829715430479273330499327853930885842647084565920363433083403018096288590238344083308170365677584445184116497706782125435219529906964303449549786504551064807648074186656074495698198836108423906043788059969593718984841059417287*x-262562304536249422419625275135414732773394584851779787602602443584212212571829713239769547789264089127271352118237129289426326040900208493142695553226116256421881335771838420683842361640834796747691062331251013325513683852856490756911014038940299168408641304523959919109708419883835235030301771087057931109437896388318132394493920341237)/2
"(13, 21)",-34278680484184564845919735509356530055902053026933224263882403316588883464805258436838873324626760546729876992971271579833189487228479876797109249345710545351657424956796342148328767261430984303637854458060116445610277965351791478296500295796725198052774996399585956174454005247768692640696881927220872914712371109692228793227064970191*x+76649459741632091722138729609997430991797420646107521097797993630561761241383696511971049407505803832806232645043121611594925972811898382643870224575671815708227290241387285014882243283257348669798083231710035018564798516125130709304585242112347017000797014377929725573133618614017427148846128666030795577906225186168669051299784259619
"(13, 23)",544635295506344585978496246658162104816248133283448278494338335449836668425045385674816834880319990482188112537372195900571657037567244666183888574515173266240018805850694296344672282834853562043077323967263332272483967404693014144337800424914273592351822001849828049205378783418715210134230865819296074228291374779725969050739910892220*x-1217841543697872238028675216447321830011684850714864928136131647634810566089247696533565812133838739268334175241530117357043528804484545048622212151811226017262277296106886570099712251035163889837870731863141730436913996892448322630058485351927417304480909911043867199246586695826210089999295443504472324693475105832846606496735596143540
"(13, 25)",1255056839652056881908128525224255554121733447509824042539171890013317501129897407233701222874116293896132998048975564489121977874006754044008546818500062522210822527102386247564864319783309705258129017553228610596616372935808866497938378806914574126734671102276141350919334358882907932456361490103824970110940923798548383222947882011520*x-2806392409088052692683195317584479242866505277123110629772337085100187531153599799268211106554884035230550709835465623444646080908690519317000492146650021854556578205733175330554727748581776855293105680581347499826570676958333966184081509394479238730515854942600387888434049883963608593264358542880979902904992384477035143442666614480000
"(13, 27)",1238736596476845762773036687056491285671117752310106681094782073371997296294312372756238274279479017374493527672804913762492203405931677199205782037586547881824866547391113349584232205632032386051284344242141302267688775435396008070552910319328954774144912323596736275109165421571008132120624601114707860805998161250166735254548564448345*x-2769899235938953619589021867560540169487769668177298766883224284589766660690216803256350961815888682769208550308963465811047909724399143995054811247581396051876316376375885200808555495642758163989345856120529715940570178654077055246766258789324539098726890578417609740750603960864199369266727887570732132553951934581270964018295755048635
"(13, 29)",(1312141109057611651699227583971249736150975554274209186423798306582081083024606025561910512328320999868267373847549881591229859029668608201730458345223165995568421939275457198890957950576125954415038989380159063087990219903787653849746382344126174470689877787155049329218532945575638179593107391943450570251502752124477651666290635991039*x-2934036715924784669008620601528233454748540545692210606728253333262883025929558225189359528722811681640720275288790529221050185592162299683548740152076279566447798761779608521646206916319637647076218506089426315006206189971443566220136195639691542231204324332812595973289293733940673507115235997857031732907731476082339880028169691710019)/2
"(14, -30)",249827089894109271845706206541425382413905947836377751553793302987570002113502531465368732308883048888203755295882679317844436358111841413426339436571564823496308908767112781077164271054754327989730187811928985316601282138526283507445284557790416473993526330376489783211078935746000969389507789437616067478929905798132063045243538790296800*x+558630355624179069125935545484407121586132170840590282290106504150298308364957955534657619206688791827681477509288545862363484380748076177331112828912972735880349161845617584331454733186899687571905596406680791661795120995845462563154452896141652533203012628826528857486507065522947576660609349218511944347539958878933059179262618349548000
"(14, -28)",410745232655756013243170866628262492363799575678287412668577247836847889306754162127870164002430746627810200565222497724764659028602271412326642153457718889147871138478269433858522703056808347950872675394954851611604353152478930588188279497661322617020127173306391347735387725859231082393017187125539515201835189816426084295560650682904000*x+918454261652236921068777993075409360546542119810247038630708366689851295456139229134748646840421310355506055804586277003326676685883810835256132403731267037981167851339101869876683272842376351997034340405877874690452150435982298822940291750807294939738945452925081756774736140209187805455444350136832841403500679650697055378904818985646000
"(14, -26)",238100447763062493857200723770504604249851385629139604304141967459825489983954358823114261273731859920209243471107079362698999638500507745781534799502400598906609969823879238218934670262026603588992887310195633075614982548392704012290881431241010934400411618866936143470278458165510589700379514745934816847554099349380903852792514115884400*x+532408786671345476466235066856112134460067489990197496991021216865655157935657783362881309047786717009562853792876267712960471663454187017790259160210597731527186533570063720691646007237235854233909719470447844043571223570498904794431196391745126891854707305810453736782437955392899505169784649160880639299834193133523191059077048420245200
"(14, -24)",74885437797514244840093360202384910441961478534455765589670156306660056728756638379838121667878971728748700758145408823214440225714897897525222734662431824218287831344395672071796615305177991316283041151655903409022801576754352954806281316745136840444003033566226946529666521694646440330122437851108888914136067347098558500992458521358672*x+167448929440073983310557951741335652259811313826363009801911096213673938797601645791613266597133873236747174701259204344315557746193244893909127144894128648891446553981153785178299979707181933854898365441048820511162226251213203749748514283605839149282210873138219918754277097949364485958956293125680724624359439240401986809441840866482474
"(14, -22)",21018145616281750867812952433733567155684440625561426851344400839474003189982150347412365734474483807965752603610954145934028260937253786002173898788113525528947738787902187179529815520425537146394883378944974088589283195804594267855452231259995554101558301045761436229372210951985814781096423205226614279275698961802991730813443974583520*x+46998002358995205541653763631210010674785569023309878208395446907360765240668703942190673133384191334311064989408938278449248206732709282452656953582762529024216495039128489923523819098157807379164425400630328324991301331676822076510900098517773452780029466714014079267547236342672767291058528431369704333867776967568809276995230882049120
"(14, -20)",-12676524152314757625482903427407373167704154009703514919279645492732459218319174680944449143943254490148724695686153733701790253818725404150252984659699018470317146382350003635919911285227492625586176212816641734139901651709006907275618820890059575186310617338638553153725099377197934791157750830904700565317063028637798340384521589195200*x-28345569722993696108467829819126214359787547372645109044662239425583303121650233816478985395653402765990856420436432006629080388659145029310508517665808026552388430008010856889076561051447789558226794648742712706316109071207807818724458999026549803514785483811086445381582805383101776937132604926971881500783841950405113371454485423968000
"(14, -18)",1289466558855417531566811568030684898090023993094253434541365390334151830610475086146859591279673715345060626840752560459627688289382051230493198750078284414410617740452335292115223228531318274089835247111872996794641854471542985803295459322450861725467207884772719053435250191908770754230651157222605131254914024840603133323309944463520*x+2883334880313447015281064981914552704298413988143322854947679959764034248731589024518752585579776506464875683423160012846828845844010359534570509750277591982882036208338789005840904059389038273981011821357719784511462438818710566124892395079334423422153602634324366735545495585846651350748611394406484759142906222312267879342271401504480
"(14, -16)",273065994126913172043926579534404998998822336122336699015505539695536272301689157319247608580818233968336365492270745058555453415822541257814442054589302085788540401061807299463371648982368335320553660818281125463623004624364057775221660030915328387813595320288015243778570948894665379182321096788072582106270282734418289510709322586912*x+610594125211336188171274996273955868933663166474633075774213315611260550210743103363713829090748006164774516251506701638018993768645818689476198051283726983441173652033061283980508433512078550024350203677707887569571835632209168398933799540791655282934576894335093118448611450375531832146834721372580783311905685482371562391532195653386
"(14, -14)",-19072619499567797408875453186974213225040132214293611159362780140115243687368380157734554549928546493894221333395253769135135093072992042509231249856465218939081495601149505067915903554929392507125090004585402509784155117154032454765037641800541513534302014202121611854042707655194008989220996392385613916159936416479354867924841900000*x-42647673710021615835826700537255315712293599142411065758072653919709970250468302587596887242363413523048523351752771700375278778276402491759924048559759986251058042761727760275329581111176862082479750408736632011031714698806098319221597942262826053924212684443258384553851754739036579246519145406779048379101114843139338657284498300000
"(14, -12)",-5567271862081287208017581478598471333584405974393795576492794006126301481534679947559540936874922080560590077718888415802330040328904875664849280743858304660501437871831548011559084229346604439878299646034571974028967284744190739476405594881752013817368927533709059800113321130296749163986365330628978143924158289801523435905670995520*x-12448798332835592010648647613804818741706584502666575464267592746313433436951251293869492804837338553852328375282900275203701244292231314145266209455781635133522992981369453151832158352372236305633173455108821847335337903934164368666759745750775614274401186625991170341584046815906932014908536586447009123124128404073248527169922152720
"(14, -10)",248752449043791062942938041428435637072634835874299398980281223893226789938574809842846706350998317779990652653124647809482748701713560718083370905486097610468719448112679298465440252134452803985866746282919536258284094230501474472081573774405202668031232184087810175136591289116662368871909787265018304174113370658847111540279273600*x+556227385631469387039289934202511928846703958319863940064824897715546353481150907391299560431647433148578779132085944391904231441605840483990032460611761220370370014394289309373234913579330330548567539630995782648631224803900148293387151133749026976245774787238800661019679859979151675767267578970094922330766764619567463264686512000
"(14, -8)",62369906098369990724881334481347132717958233528883165011817843142593519644400838952521381925689445730392838457992932345840666266198261562145808721552722201812755449084180819757643530624667029932343249893129180186562099248836652982857520408291227254067804276656141947717280484732342573216492523736165140142954282346985480097956235760*x+139463349786239849309223412353354342303524271139427830967496681815564347429417589546628843931985755352333260938190274948335205208667128587018601196410349100562429230074234535772004201507482960319070236242313655994661181562227776490978521700204807854577716860149790333063612241668589701732998070328791354002318548776258789948342714090
"(14, -6)",-1387306795821973484055358621766602299056624835872124159935330944018774126096696056755198572936021941014411574977312227759049567172855732280277261835406463335048249031362843584390356131882614243877399310850282820401605779750515744703936905575239162731121846764563289677739143512161552526707691654822035579883399840329946098272602800*x-3102112300689195759991511076746315638250617983712844468770068313155666820819423029143762794650685212341642665871383215022969341804129567169734832867866318981712042971104834017021207930406922446883631497413825362378410193025317427652572544182590828324914892895024499772591223591714178071246562753197195472564223261318188657428396400
"(14, -4)",-225904277295847415700731110216414864185341059179815606544478499804978450129104813194640810521007555947401955830527745690718927143501955990922288954576976394004511587058303542646450246192489795747809976662372732151701053217374995208124057292026678942164449482945152566408837491499131100771750708423714538284186863474347698559267008*x-505137353519046213520631138870340027562699096285336576131288415692117837301171396033232792395584336262977696681483769325257479316693926404821766956232479660752826349114441786456551111047362078443103614193742034888536416850500894253089573619035649612420873423913005621522544873396709184830061960477941863339333940397935927125078656
"(14, -2)",-9175549857038561938744502192199246920347620217528724596950451482714275568890120371088889737764012814708311439043234941967439266853288355327012917312664359071747776478110533656502074355473853498668670291943820364551931723828895103291329623400545514728934833198470949773639807750741643471556630343287292927331761132068313179906080*x-20516299683152977628093795367958464461750288572911964591921849802222476006815960454267497636913192087960376326561350842502009441045310428804776930889656449519814040668848330103375261113270597355320799492325902084161454061068804337616701754394812122897767377124793520541278488624177519589777761708061193638294055523742022960371680
"(14, 0)",-359288460703749232644908731593574755897928117652263483656402089307908579256071838239778294494399992020245182689590741260224163705513227249720814885072759514442812692372063090007320576517432830478510822941373757461400087633964818074633011598769805033008806391625308879993023327783266307625828135223324239863994219182429424720000*x
"(14, 2)",-9175549857038561938744502192199246920347620217528724596950451482714275568890120371088889737764012814708311439043234941967439266853288355327012917312664359071747776478110533656502074355473853498668670291943820364551931723828895103291329623400545514728934833198470949773639807750741643471556630343287292927331761132068313179906080*x+20516299683152977628093795367958464461750288572911964591921849802222476006815960454267497636913192087960376326561350842502009441045310428804776930889656449519814040668848330103375261113270597355320799492325902084161454061068804337616701754394812122897767377124793520541278488624177519589777761708061193638294055523742022960371680
"(14, 4)",-225904277295847415700731110216414864185341059179815606544478499804978450129104813194640810521007555947401955830527745690718927143501955990922288954576976394004511587058303542646450246192489795747809976662372732151701053217374995208124057292026678942164449482945152566408837491499131100771750708423714538284186863474347698559267008*x+505137353519046213520631138870340027562699096285336576131288415692117837301171396033232792395584336262977696681483769325257479316693926404821766956232479660752826349114441786456551111047362078443103614193742034888536416850500894253089573619035649612420873423913005621522544873396709184830061960477941863339333940397935927125078656
"(14, 6)",-1387306795821973484055358621766602299056624835872124159935330944018774126096696056755198572936021941014411574977312227759049567172855732280277261835406463335048249031362843584390356131882614243877399310850282820401605779750515744703936905575239162731121846764563289677739143512161552526707691654822035579883399840329946098272602800*x+3102112300689195759991511076746315638250617983712844468770068313155666820819423029143762794650685212341642665871383215022969341804129567169734832867866318981712042971104834017021207930406922446883631497413825362378410193025317427652572544182590828324914892895024499772591223591714178071246562753197195472564223261318188657428396400
"(14, 8)",62369906098369990724881334481347132717958233528883165011817843142593519644400838952521381925689445730392838457992932345840666266198261562145808721552722201812755449084180819757643530624667029932343249893129180186562099248836652982857520408291227254067804276656141947717280484732342573216492523736165140142954282346985480097956235760*x-139463349786239849309223412353354342303524271139427830967496681815564347429417589546628843931985755352333260938190274948335205208667128587018601196410349100562429230074234535772004201507482960319070236242313655994661181562227776490978521700204807854577716860149790333063612241668589701732998070328791354002318548776258789948342714090
"(14, 10)",248752449043791062942938041428435637072634835874299398980281223893226789938574809842846706350998317779990652653124647809482748701713560718083370905486097610468719448112679298465440252134452803985866746282919536258284094230501474472081573774405202668031232184087810175136591289116662368871909787265018304174113370658847111540279273600*x-556227385631469387039289934202511928846703958319863940064824897715546353481150907391299560431647433148578779132085944391904231441605840483990032460611761220370370014394289309373234913579330330548567539630995782648631224803900148293387151133749026976245774787238800661019679859979151675767267578970094922330766764619567463264686512000
"(14, 12)",-5567271862081287208017581478598471333584405974393795576492794006126301481534679947559540936874922080560590077718888415802330040328904875664849280743858304660501437871831548011559084229346604439878299646034571974028967284744190739476405594881752013817368927533709059800113321130296749163986365330628978143924158289801523435905670995520*x+12448798332835592010648647613804818741706584502666575464267592746313433436951251293869492804837338553852328375282900275203701244292231314145266209455781635133522992981369453151832158352372236305633173455108821847335337903934164368666759745750775614274401186625991170341584046815906932014908536586447009123124128404073248527169922152720
"(14, 14)",-19072619499567797408875453186974213225040132214293611159362780140115243687368380157734554549928546493894221333395253769135135093072992042509231249856465218939081495601149505067915903554929392507125090004585402509784155117154032454765037641800541513534302014202121611854042707655194008989220996392385613916159936416479354867924841900000*x+42647673710021615835826700537255315712293599142411065758072653919709970250468302587596887242363413523048523351752771700375278778276402491759924048559759986251058042761727760275329581111176862082479750408736632011031714698806098319221597942262826053924212684443258384553851754739036579246519145406779048379101114843139338657284498300000
"(14, 16)",273065994126913172043926579534404998998822336122336699015505539695536272301689157319247608580818233968336365492270745058555453415822541257814442054589302085788540401061807299463371648982368335320553660818281125463623004624364057775221660030915328387813595320288015243778570948894665379182321096788072582106270282734418289510709322586912*x-610594125211336188171274996273955868933663166474633075774213315611260550210743103363713829090748006164774516251506701638018993768645818689476198051283726983441173652033061283980508433512078550024350203677707887569571835632209168398933799540791655282934576894335093118448611450375531832146834721372580783311905685482371562391532195653386
"(14, 18)",1289466558855417531566811568030684898090023993094253434541365390334151830610475086146859591279673715345060626840752560459627688289382051230493198750078284414410617740452335292115223228531318274089835247111872996794641854471542985803295459322450861725467207884772719053435250191908770754230651157222605131254914024840603133323309944463520*x-2883334880313447015281064981914552704298413988143322854947679959764034248731589024518752585579776506464875683423160012846828845844010359534570509750277591982882036208338789005840904059389038273981011821357719784511462438818710566124892395079334423422153602634324366735545495585846651350748611394406484759142906222312267879342271401504480
"(14, 20)",-12676524152314757625482903427407373167704154009703514919279645492732459218319174680944449143943254490148724695686153733701790253818725404150252984659699018470317146382350003635919911285227492625586176212816641734139901651709006907275618820890059575186310617338638553153725099377197934791157750830904700565317063028637798340384521589195200*x+28345569722993696108467829819126214359787547372645109044662239425583303121650233816478985395653402765990856420436432006629080388659145029310508517665808026552388430008010856889076561051447789558226794648742712706316109071207807818724458999026549803514785483811086445381582805383101776937132604926971881500783841950405113371454485423968000
"(14, 22)",21018145616281750867812952433733567155684440625561426851344400839474003189982150347412365734474483807965752603610954145934028260937253786002173898788113525528947738787902187179529815520425537146394883378944974088589283195804594267855452231259995554101558301045761436229372210951985814781096423205226614279275698961802991730813443974583520*x-46998002358995205541653763631210010674785569023309878208395446907360765240668703942190673133384191334311064989408938278449248206732709282452656953582762529024216495039128489923523819098157807379164425400630328324991301331676822076510900098517773452780029466714014079267547236342672767291058528431369704333867776967568809276995230882049120
"(14, 24)",74885437797514244840093360202384910441961478534455765589670156306660056728756638379838121667878971728748700758145408823214440225714897897525222734662431824218287831344395672071796615305177991316283041151655903409022801576754352954806281316745136840444003033566226946529666521694646440330122437851108888914136067347098558500992458521358672*x-167448929440073983310557951741335652259811313826363009801911096213673938797601645791613266597133873236747174701259204344315557746193244893909127144894128648891446553981153785178299979707181933854898365441048820511162226251213203749748514283605839149282210873138219918754277097949364485958956293125680724624359439240401986809441840866482474
"(14, 26)",238100447763062493857200723770504604249851385629139604304141967459825489983954358823114261273731859920209243471107079362698999638500507745781534799502400598906609969823879238218934670262026603588992887310195633075614982548392704012290881431241010934400411618866936143470278458165510589700379514745934816847554099349380903852792514115884400*x-532408786671345476466235066856112134460067489990197496991021216865655157935657783362881309047786717009562853792876267712960471663454187017790259160210597731527186533570063720691646007237235854233909719470447844043571223570498904794431196391745126891854707305810453736782437955392899505169784649160880639299834193133523191059077048420245200
"(14, 28)",410745232655756013243170866628262492363799575678287412668577247836847889306754162127870164002430746627810200565222497724764659028602271412326642153457718889147871138478269433858522703056808347950872675394954851611604353152478930588188279497661322617020127173306391347735387725859231082393017187125539515201835189816426084295560650682904000*x-918454261652236921068777993075409360546542119810247038630708366689851295456139229134748646840421310355506055804586277003326676685883810835256132403731267037981167851339101869876683272842376351997034340405877874690452150435982298822940291750807294939738945452925081756774736140209187805455444350136832841403500679650697055378904818985646000
"(14, 30)",249827089894109271845706206541425382413905947836377751553793302987570002113502531465368732308883048888203755295882679317844436358111841413426339436571564823496308908767112781077164271054754327989730187811928985316601282138526283507445284557790416473993526330376489783211078935746000969389507789437616067478929905798132063045243538790296800*x-558630355624179069125935545484407121586132170840590282290106504150298308364957955534657619206688791827681477509288545862363484380748076177331112828912972735880349161845617584331454733186899687571905596406680791661795120995845462563154452896141652533203012628826528857486507065522947576660609349218511944347539958878933059179262618349548000
