numerator,1
"(13, 23)",3854862107828941137091233795695548709988143919633697371665321875510759220247461264886980552717099554330897033541194583374950484020852182028998453205700456578470406909059992105898694479818009347493330669000*x-8619733716993636633038728599997247386839299165031129403137595796726570886536325744454473454359784762914849328276643160855339292539771542415551337954415169168628633951484633907360077182812592710613875315880
"(13, 25)",-125943696657876813658955478477583896348346715325218533927899688777958681283547299438999884619550685107061080988186226505381208078563456634380485555248421300590211930653111970315459532385250121631837455312500*x+281618667064625629750875857811578498527706183990782890550849058916135477209579519094814539876392823235867633666972892928663685336664605448874548765969747352068610978141316901227325605210673760723283087597500
"(13, 27)",-100199191299068850520798773024117163440966065305028644952916398927639448592187769555298045709577241964491971193505088766731086695081557223025206112341691426371740386914777774254495064682989287620906175258375*x+224052203035223409967564245412726272272832241924210200103638911011895957048114098366775800337268221103671790342912577890759238267162484493084861504214008019714791121928586209268098137513709837903235104556795
"(13, 29)",(69275342924127066942621050956168293135387859048562315335919483396318111251266034375865909410640469051552020194762786917247911037386178350895240542630121944587674920319710649574778828818333676813942766575925*x-154904375942957177678021092558679705064780898733952221029605549695935779542049304068327282167079543002778123490692025085900731732826012224942451491518216474218090857209131209417271887852881325143034684257663)/2
"(14, -30)",-7113289174817619500083055935879004942633268374100150346674098708489317660140333958562812659966406140457298139596454869034052820729597280843780309842806271330210197237107014848523282982502872029980824241125000*x-15905798138505582416659229752315588731029378548500048552904387388346361648170030409192999358845148020261482371685926648878420504514181060180976458209725417423688808057683857206585984603172773877808462125215000
"(14, -28)",-8642623799900343478343062645590496552935368365395462881544403100124184235227519140743916286272082777229144509716751077508881820245389917237337739906252898548332076809692281897443519177403953600907635444845000*x-19325494320534708168354606986915938433110417345791432029643901934793875900487379793328400344704798941937206985694388663287024511652009671019907268281560786243743409753228913779844689707932227364361493520724050
"(14, -26)",-3673947430019057515722122207959577489235526848457536212530611604972586823657750936746811006457387360229887076170362229537538352326643643911519213311210509157187063938001887912476774779783163762940046430870000*x-8215196199283264081299900078354961932362649271027878330072170267586961689977306775822550112100036684141680161622194139871198503188377491426430662741956690662498192704508508687070871673587970515895921784871600
"(14, -24)",-369152069459928039069644085862922431417092228398706992431165872684333158296083679881385100027697815290556409505522415138167637866907740457424889256009730792658805913466901367960154853182411286142321328598400*x-825449121347123173612231638594674471450310003737750850599785144707562589480017650189180264938471703555570809232768849593798593719945566892178731985935727214798375781776732100117911958378682608727144944788238
"(14, -22)",-31441340955241208343432070057277032921266130007405775442534924287050139273421500640619602067300642292603913114944137638897658141665970646606313884817102885439343658054742283573171568425098728261785303536000*x-70304975679667514538250992083021281539022678049178964613339113641752299544122181837537349223637857109619894607298652347947330868610041648032809695443102884215407737546051373339920882781858976798007227986560
"(14, -20)",19050121434866890826066068375201614714634540756295267286105081497084206776062959037008079835163847190677547005187090002058436274670209644953539958586168846334944427492440063599671547311986846561227441750000*x+42597366507988200242211427623786983554549978625012347474155197332428271545970144453273152017162630649487146696585677965367007548829409811209677069107888123150837924597262439343072162673537238024806002347500
"(14, -18)",-3795366368094593565001829207179964062863907793515727031008614518618589463653412649334532686505306743655930358431728535372847046191534962312687971610098851726540496106277673358643963771236111000329480089000*x-8486697198576000182402443233248798800351405306451895375729943730633136070761591732701118972475253084477041091198115059816411549331876231591109152470050683797179084340077877534443951955747242272477623229960
"(14, -16)",1933728449379813675403175509323177722296225912230898546241869666166014353788124170506567598556864020383010197020041533664994235616005740657088348824792547108788558299008247646919723892037393489531636340400*x+4323948262838524424449032529911274743071397381331720346736353850655662914175761287356180650714246458452524837783855415611332367845786905960138618998960594814611347908152915761479871614851296443654795354402
"(14, -14)",-97253050534892218213098510233890178585963331013565248597607614652667152741382736529466690259613547556542808386485456378992423795150732011042805773431187561377242254297167295091474217261799787077910075000*x-217464432015241282895054650788516271526123145232588870440355987481332399078034835072140399090068906247422331941640716197892353471136211176887825617781629719781833113606393951307118200799442888610484529000
"(14, -12)",-26643745540316879516883679599866603874263986059303239031957069394599613557433484186019417316908151483597814592356441827178846004742092940653054315099275594155779329463651472454758236715610468977671624000*x-59577226203355406301022453823392698728397330577565627477820673285284318232947625668082453378963741246996412564019370741561298869648088084760896432623030660139876921247102786772165564703311240236708835440
"(14, -10)",2927604523557526645096335637186225253293907397484871507504426353421698451296757686557802280716287484508198827116042169276434404981926049722456094286559863035743066010638559830617325129528717877260500000*x+6546322725910467513827571287625673338313464840962954796758092960158018540062257867787560294567541676203649729070939081770313962861426427574942379298244865533442474138145198092119243081542558542043620000
"(14, -8)",-218204116186493649492669679192262029296709609269348563519106580014783050290665460102057128442492524189202726121219232429021841813884670468974650637822666357334308843658078343084454463510775906918012000*x-487919236769728027645037168950752132562886889288204733384285447835868357803803974251424318005171887912516665942221382034181498672926167413097533374103952876486488418030638421753608219327656254422646030
"(14, -6)",-15943232134454401858874519168297632369879076401526520602861908183574643371722732977957425504116957948549563690728963208531231599038763489665760303306520237052421234313751235129659930659961501000110000*x-35650151632184874398962374837773889389271087738125823721664893328199441269154589753715799154163296453181377098313756784385185739875928087803200488137590497747676950604247575180379962343587597687942800
"(14, -4)",1324064734033461185602200553670948224945166372837931088003405225437295902801645410084521211657934492638314860293139029825342518214700403877237413441369801506918561299402918263764456824270923498730600*x+2960700404825307587442705942629506606983951969372177752833455623730967164796729154634409235977077515422863224919772319119491991863592330460333922095598261607663976887172964755420089636329158624709582
"(14, -2)",-62518195573982941414588572855932948965219175305545852113713155688442943874556306517904802198878724998717942922424764816618594733287514581198370440169457326761203716491740483389222474368121695791000*x-138970115847065700563654479181945169727601205147628848027768398005603159870176976350698353503921789947722891004487818776924316323761653464748029590278638548365348546409917788419478194516461704760760
"(14, 0)",-3655132879009765458144502384652218693765885040648481017622422795652789692514202774755637249765116375213562552351374685767716858812951781062800274555019440156233864367616899990871185406735719237500
"(14, 2)",62518195573982941414588572855932948965219175305545852113713155688442943874556306517904802198878724998717942922424764816618594733287514581198370440169457326761203716491740483389222474368121695791000*x-138970115847065700563654479181945169727601205147628848027768398005603159870176976350698353503921789947722891004487818776924316323761653464748029590278638548365348546409917788419478194516461704760760
"(14, 4)",-1324064734033461185602200553670948224945166372837931088003405225437295902801645410084521211657934492638314860293139029825342518214700403877237413441369801506918561299402918263764456824270923498730600*x+2960700404825307587442705942629506606983951969372177752833455623730967164796729154634409235977077515422863224919772319119491991863592330460333922095598261607663976887172964755420089636329158624709582
"(14, 6)",15943232134454401858874519168297632369879076401526520602861908183574643371722732977957425504116957948549563690728963208531231599038763489665760303306520237052421234313751235129659930659961501000110000*x-35650151632184874398962374837773889389271087738125823721664893328199441269154589753715799154163296453181377098313756784385185739875928087803200488137590497747676950604247575180379962343587597687942800
"(14, 8)",218204116186493649492669679192262029296709609269348563519106580014783050290665460102057128442492524189202726121219232429021841813884670468974650637822666357334308843658078343084454463510775906918012000*x-487919236769728027645037168950752132562886889288204733384285447835868357803803974251424318005171887912516665942221382034181498672926167413097533374103952876486488418030638421753608219327656254422646030
"(14, 10)",-2927604523557526645096335637186225253293907397484871507504426353421698451296757686557802280716287484508198827116042169276434404981926049722456094286559863035743066010638559830617325129528717877260500000*x+6546322725910467513827571287625673338313464840962954796758092960158018540062257867787560294567541676203649729070939081770313962861426427574942379298244865533442474138145198092119243081542558542043620000
"(14, 12)",26643745540316879516883679599866603874263986059303239031957069394599613557433484186019417316908151483597814592356441827178846004742092940653054315099275594155779329463651472454758236715610468977671624000*x-59577226203355406301022453823392698728397330577565627477820673285284318232947625668082453378963741246996412564019370741561298869648088084760896432623030660139876921247102786772165564703311240236708835440
"(14, 14)",97253050534892218213098510233890178585963331013565248597607614652667152741382736529466690259613547556542808386485456378992423795150732011042805773431187561377242254297167295091474217261799787077910075000*x-217464432015241282895054650788516271526123145232588870440355987481332399078034835072140399090068906247422331941640716197892353471136211176887825617781629719781833113606393951307118200799442888610484529000
"(14, 16)",-1933728449379813675403175509323177722296225912230898546241869666166014353788124170506567598556864020383010197020041533664994235616005740657088348824792547108788558299008247646919723892037393489531636340400*x+4323948262838524424449032529911274743071397381331720346736353850655662914175761287356180650714246458452524837783855415611332367845786905960138618998960594814611347908152915761479871614851296443654795354402
"(14, 18)",3795366368094593565001829207179964062863907793515727031008614518618589463653412649334532686505306743655930358431728535372847046191534962312687971610098851726540496106277673358643963771236111000329480089000*x-8486697198576000182402443233248798800351405306451895375729943730633136070761591732701118972475253084477041091198115059816411549331876231591109152470050683797179084340077877534443951955747242272477623229960
"(14, 20)",-19050121434866890826066068375201614714634540756295267286105081497084206776062959037008079835163847190677547005187090002058436274670209644953539958586168846334944427492440063599671547311986846561227441750000*x+42597366507988200242211427623786983554549978625012347474155197332428271545970144453273152017162630649487146696585677965367007548829409811209677069107888123150837924597262439343072162673537238024806002347500
"(14, 22)",31441340955241208343432070057277032921266130007405775442534924287050139273421500640619602067300642292603913114944137638897658141665970646606313884817102885439343658054742283573171568425098728261785303536000*x-70304975679667514538250992083021281539022678049178964613339113641752299544122181837537349223637857109619894607298652347947330868610041648032809695443102884215407737546051373339920882781858976798007227986560
"(14, 24)",369152069459928039069644085862922431417092228398706992431165872684333158296083679881385100027697815290556409505522415138167637866907740457424889256009730792658805913466901367960154853182411286142321328598400*x-825449121347123173612231638594674471450310003737750850599785144707562589480017650189180264938471703555570809232768849593798593719945566892178731985935727214798375781776732100117911958378682608727144944788238
"(14, 26)",3673947430019057515722122207959577489235526848457536212530611604972586823657750936746811006457387360229887076170362229537538352326643643911519213311210509157187063938001887912476774779783163762940046430870000*x-8215196199283264081299900078354961932362649271027878330072170267586961689977306775822550112100036684141680161622194139871198503188377491426430662741956690662498192704508508687070871673587970515895921784871600
"(14, 28)",8642623799900343478343062645590496552935368365395462881544403100124184235227519140743916286272082777229144509716751077508881820245389917237337739906252898548332076809692281897443519177403953600907635444845000*x-19325494320534708168354606986915938433110417345791432029643901934793875900487379793328400344704798941937206985694388663287024511652009671019907268281560786243743409753228913779844689707932227364361493520724050
"(14, 30)",7113289174817619500083055935879004942633268374100150346674098708489317660140333958562812659966406140457298139596454869034052820729597280843780309842806271330210197237107014848523282982502872029980824241125000*x-15905798138505582416659229752315588731029378548500048552904387388346361648170030409192999358845148020261482371685926648878420504514181060180976458209725417423688808057683857206585984603172773877808462125215000
