numerator,1
"(10, 22)",-252568634293865420952287106749388260800763730211526258366668699613267370076163292619960840252255468737280616667809127622872840645814464322808243039827250443836656837500*x+564760635265367676395244652415412202169515995740963427970814166228638251859408406680147146389355691503982998039355861637355192081780085940050686768030946163776765657100
"(11, -23)",-12970175691545804334313766749328113528852777269752295931547243314261425495514395869675469515310619204871198959556769906403220531873721553733248975397245144122777064223750*x-29002194526411762871918137788541155382148263729690288403217104003292488393338887234087894463074031226176455326721694715640999134238909265267728949908876637075750255042050
"(11, -21)",-4560022063781993984380363640451015568528906515321812837032950623184427349450709534706821571935139556735430279887013366663975231493104767808762031448827346402414109190575*x-10196519313515420300556305665088192641417907192787577701552172855812754533758162099050071405485342102892583674003589638621268897167782991434194966556754149991281293290099
"(11, -19)",-50286129747346636116206993176638960451982447145590708367883527024839875262177922219820494009834651501156714839757927952282166418876322349120213783563599977767539782859175*x-112443204440441403258140800411900385773721688493413878536730223453856072969685974969601747337412848347654118192512698518464393978556173340322620403389094331116453500585669
"(11, -17)",14186684618485489257063542351981488826766491117182265252430438929245533657965139108645347521252851430014782174079875505682887613838216506370127287011229636304692910235000*x+31722391182284223565422864556127396915760783870222890030768074640329063037664462460651364216101927483016410340267257310449022414631964663215655251393490726987177336469400
"(11, -15)",-480255614246231650354128642463362186721043188942457166491085710300358516421029390532460799015614334309878549405041100033596351820228530418004677247776905843559460412500*x-1073884200030490393923653104440652977098961346939081268995885165394802628327445785871771979218013704743567720214730621559182970160216680804093739513777393079223098601500
"(11, -13)",-178096967136532919433419743636717973926998518116972009797376286579345283778070482492139871458576728803926272980188693877033210566028883716774294141611332686000853560625*x-398236925103833677087953231678375326256652098706848912596668119806181036630291978225865738251586906863978808048979314895332209296266003699945061143560217577518352315325
"(11, -11)",17657359360172294026757144619936786039993582255366523418063756286222378349033224872079016748769176944208576774880209332484908714694791471202643001691214322910699208600*x+39483055832487442149967919858594359751153673079813179740672552134128719096967769328634313306833343333030316295135774706040489627112626687199954280708790695984692040392
"(11, -9)",-146344893211920118281769494052194652421128127664399205423689710701582498591038396715927386463207805861426058945884968939348381168502434749262425243291168393968380050*x-327237129381800831230090432408552562713718315753906400849240844026746524433215746004068271583972807515544982841096352910567468710371638868087944522762510880776424314
"(11, -7)",-46902387410639704425628619617534870751026657745639295476385924842358930427481035217373305804479248326371484171573166790136712354753165422629627196251024403344476250*x-104876926557197851966800033066585869282552690812018391256536197210579666432573571512377126767705148405817000058091812838305956852155531950429765667524082730778795550
"(11, -5)",4027275729801066720807250376545232985507879035078111235589899723301444002461582658766407167317443292899775816085712895025660859993826113711870585169748406234881250*x+9005262294230313655542164769213205870475956960817547376527873002118511850586147870380122168084042623726563294279734364965426806315494076363392000130643838460428250
"(11, -3)",3599723982907769784455583229990703673959602662718697526570452075237724410143789914720433380235450015692766469061265011738695424161929383113083308051908785543125*x+8047546289764590948939749492915648046909373828632650972636076012142289655099572908093421887835235928660693850485202344180134814780795708537705070294019614381775
"(11, -1)",-4858775885492188918606960794156673557324607052461745806475318143026030315060078499561644933729432195078592356900494132861386566679480321555271034016297977972700*x-11201802977213839744212853708867348413558457469349918877691932496949206309256341476089015993875418563392348187775840192498107267042549731439865037587327037995084
"(11, 1)",4858775885492188918606960794156673557324607052461745806475318143026030315060078499561644933729432195078592356900494132861386566679480321555271034016297977972700*x-11201802977213839744212853708867348413558457469349918877691932496949206309256341476089015993875418563392348187775840192498107267042549731439865037587327037995084
"(11, 3)",-3599723982907769784455583229990703673959602662718697526570452075237724410143789914720433380235450015692766469061265011738695424161929383113083308051908785543125*x+8047546289764590948939749492915648046909373828632650972636076012142289655099572908093421887835235928660693850485202344180134814780795708537705070294019614381775
"(11, 5)",-4027275729801066720807250376545232985507879035078111235589899723301444002461582658766407167317443292899775816085712895025660859993826113711870585169748406234881250*x+9005262294230313655542164769213205870475956960817547376527873002118511850586147870380122168084042623726563294279734364965426806315494076363392000130643838460428250
"(11, 7)",46902387410639704425628619617534870751026657745639295476385924842358930427481035217373305804479248326371484171573166790136712354753165422629627196251024403344476250*x-104876926557197851966800033066585869282552690812018391256536197210579666432573571512377126767705148405817000058091812838305956852155531950429765667524082730778795550
"(11, 9)",146344893211920118281769494052194652421128127664399205423689710701582498591038396715927386463207805861426058945884968939348381168502434749262425243291168393968380050*x-327237129381800831230090432408552562713718315753906400849240844026746524433215746004068271583972807515544982841096352910567468710371638868087944522762510880776424314
"(11, 11)",-17657359360172294026757144619936786039993582255366523418063756286222378349033224872079016748769176944208576774880209332484908714694791471202643001691214322910699208600*x+39483055832487442149967919858594359751153673079813179740672552134128719096967769328634313306833343333030316295135774706040489627112626687199954280708790695984692040392
"(11, 13)",178096967136532919433419743636717973926998518116972009797376286579345283778070482492139871458576728803926272980188693877033210566028883716774294141611332686000853560625*x-398236925103833677087953231678375326256652098706848912596668119806181036630291978225865738251586906863978808048979314895332209296266003699945061143560217577518352315325
"(11, 15)",480255614246231650354128642463362186721043188942457166491085710300358516421029390532460799015614334309878549405041100033596351820228530418004677247776905843559460412500*x-1073884200030490393923653104440652977098961346939081268995885165394802628327445785871771979218013704743567720214730621559182970160216680804093739513777393079223098601500
"(11, 17)",-14186684618485489257063542351981488826766491117182265252430438929245533657965139108645347521252851430014782174079875505682887613838216506370127287011229636304692910235000*x+31722391182284223565422864556127396915760783870222890030768074640329063037664462460651364216101927483016410340267257310449022414631964663215655251393490726987177336469400
"(11, 19)",50286129747346636116206993176638960451982447145590708367883527024839875262177922219820494009834651501156714839757927952282166418876322349120213783563599977767539782859175*x-112443204440441403258140800411900385773721688493413878536730223453856072969685974969601747337412848347654118192512698518464393978556173340322620403389094331116453500585669
"(11, 21)",4560022063781993984380363640451015568528906515321812837032950623184427349450709534706821571935139556735430279887013366663975231493104767808762031448827346402414109190575*x-10196519313515420300556305665088192641417907192787577701552172855812754533758162099050071405485342102892583674003589638621268897167782991434194966556754149991281293290099
"(11, 23)",12970175691545804334313766749328113528852777269752295931547243314261425495514395869675469515310619204871198959556769906403220531873721553733248975397245144122777064223750*x-29002194526411762871918137788541155382148263729690288403217104003292488393338887234087894463074031226176455326721694715640999134238909265267728949908876637075750255042050
"(12, -26)",-12047476632761603302294455896903953278425122872156809168330603328851049781108229411783717868254584032349017540472622845858795826750990850598698833546910497431935527053913400*x-26938976708195214908222619023413473137115074039193883557889480975207962358485301423885824483084830275160795978058799930035360063773395413155571350054179653432919453542013644
"(12, -24)",-9885320652882166804969818373073422795102923658029223318592374150079474466269719038990992171947894214163371200910444095933018442284945522813979341911891573959686692403800000*x-22104248959227127354976727904937727632305468398330235433399644127755517220165547610135077418826945339908849816165885295522474325128243602022971930312757372901645344887862000
"(12, -22)",-8668701490139264727409667655381105281694450971522486220345014750118351920692421435256162404283899825280370328143418659968606042576218285278217055588631716719819345835165000*x-19383805808605118813304846512042526087411235508189445561700501910668929483179500960762361134721931029236776948177227428811875028176200839641270300402988357166173336095854300
"(12, -20)",3968702709085858004126319830727069187204081336629837524310722260989324825956764290675016821875015097107641351110887923615579805233596519815691741182138646961219670049816000*x+8874289040003550748708283693710735593527161329697385225361900499749316918650129253132737744572968880874677508060842593447095809220869388435622389341128286084653324223789760
"(12, -18)",-532660029889009231132988041660945848316381027470631096941171214930411693093294263594142059393517350816804959294905636114235542155895917906677488003228793679551596872930000*x-1191064035728894400621395284267329946854927088060246292739252429772801877999492230257796493437047035251165186738813838995855843821295720660142367637732342330005901747901400
"(12, -16)",-40043650382069279566634081924228175073356661517945449494801058325772964856612345676606745950375409595543638860907351694096273726736475748410699939263413307957632013600000*x-89540324321542334901980404688005178486413761099405408347926262618649698391814734436616407192014922369127756112348837909575714710926737286883606584168675233824750723866000
"(12, -14)",15885433837947232886672881112452864599946739150460926185602160179375576386379330849778804796928195837745503946108221198478468883354288872340320003671226012716187151891400*x+35520909913725391028846160734933774174045852529199141976018224315028401848511623068152253152751857687812969075334372909289876289140188320330245417219355351810690677969436
"(12, -12)",-1268641493516018120656683755044533293430641485826054009699738283253774641897584936343402022093999786352815257146928267956947024270816170411322781383466076546274442760000*x-2836768618578675203055747033967276166740452435276812921155058625612531643740497807957221608788274052224811488420486110749591946201653622589126702948570547685696588107200
"(12, -10)",25164656211488860099623729551437037119518820026994092959150663383130106043244580660353781142236819722560220476875324983925176355781804057519849956744496687009076376000*x+56269881919301410168395657217180307045738232371839018454564856095110313725832962409026749181178699369023195291896029235045849868853529233153915475672440455561285902720
"(12, -8)",8028720884848245779857891770659471120355424419017475247693061820887251581336206629288584910483989230530131493730323400111253820612580857959954329197197938099735640000*x+17952765670891635361236754770528533681305747435337003290145015658323322123589993948607017063052328545616177678113528307481537023971420237852474831076191547104122621200
"(12, -6)",-1025941625841671944433669464242731190718415258532228602554995341775319126563570146654382719378180885498820088477972770929990339322614937884133598362739431248641050000*x-2294075216647556058623605233918765139320428039626646334934173151420580721084333812180308961393631352179718586926694410960892031616033973683347563085548885898830793000
"(12, -4)",865992006978993287504631662881723680033757805089560363236658389254625693772045029319612688067915787377208604489897692294414859500839005355190341456039844399926400*x+1936356239480432221591504074901395302128066273746192553582539741441306551229628437936454556323389191351109038546507238225418311126151750151181276559358566562457216
"(12, -2)",1991225072796195876331585267863205191987661122459307004898902213593931789396310215106173463869767998772492606168201921262330143863007352306150135441469302598435000*x+4447209772379545218978826467485837929218415327446875781766789342480098394569019096759323446837555479481890827635684788891464170754913768746936127348444824747794700
"(12, 0)",-34293471266464544554681627963104993025456011646056219552336227475455093306114757446175239211906461984456160228346550869259758178174124782915063658565534840500000
"(12, 2)",-1991225072796195876331585267863205191987661122459307004898902213593931789396310215106173463869767998772492606168201921262330143863007352306150135441469302598435000*x+4447209772379545218978826467485837929218415327446875781766789342480098394569019096759323446837555479481890827635684788891464170754913768746936127348444824747794700
"(12, 4)",-865992006978993287504631662881723680033757805089560363236658389254625693772045029319612688067915787377208604489897692294414859500839005355190341456039844399926400*x+1936356239480432221591504074901395302128066273746192553582539741441306551229628437936454556323389191351109038546507238225418311126151750151181276559358566562457216
"(12, 6)",1025941625841671944433669464242731190718415258532228602554995341775319126563570146654382719378180885498820088477972770929990339322614937884133598362739431248641050000*x-2294075216647556058623605233918765139320428039626646334934173151420580721084333812180308961393631352179718586926694410960892031616033973683347563085548885898830793000
"(12, 8)",-8028720884848245779857891770659471120355424419017475247693061820887251581336206629288584910483989230530131493730323400111253820612580857959954329197197938099735640000*x+17952765670891635361236754770528533681305747435337003290145015658323322123589993948607017063052328545616177678113528307481537023971420237852474831076191547104122621200
"(12, 10)",-25164656211488860099623729551437037119518820026994092959150663383130106043244580660353781142236819722560220476875324983925176355781804057519849956744496687009076376000*x+56269881919301410168395657217180307045738232371839018454564856095110313725832962409026749181178699369023195291896029235045849868853529233153915475672440455561285902720
"(12, 12)",1268641493516018120656683755044533293430641485826054009699738283253774641897584936343402022093999786352815257146928267956947024270816170411322781383466076546274442760000*x-2836768618578675203055747033967276166740452435276812921155058625612531643740497807957221608788274052224811488420486110749591946201653622589126702948570547685696588107200
"(12, 14)",-15885433837947232886672881112452864599946739150460926185602160179375576386379330849778804796928195837745503946108221198478468883354288872340320003671226012716187151891400*x+35520909913725391028846160734933774174045852529199141976018224315028401848511623068152253152751857687812969075334372909289876289140188320330245417219355351810690677969436
"(12, 16)",40043650382069279566634081924228175073356661517945449494801058325772964856612345676606745950375409595543638860907351694096273726736475748410699939263413307957632013600000*x-89540324321542334901980404688005178486413761099405408347926262618649698391814734436616407192014922369127756112348837909575714710926737286883606584168675233824750723866000
"(12, 18)",532660029889009231132988041660945848316381027470631096941171214930411693093294263594142059393517350816804959294905636114235542155895917906677488003228793679551596872930000*x-1191064035728894400621395284267329946854927088060246292739252429772801877999492230257796493437047035251165186738813838995855843821295720660142367637732342330005901747901400
"(12, 20)",-3968702709085858004126319830727069187204081336629837524310722260989324825956764290675016821875015097107641351110887923615579805233596519815691741182138646961219670049816000*x+8874289040003550748708283693710735593527161329697385225361900499749316918650129253132737744572968880874677508060842593447095809220869388435622389341128286084653324223789760
"(12, 22)",8668701490139264727409667655381105281694450971522486220345014750118351920692421435256162404283899825280370328143418659968606042576218285278217055588631716719819345835165000*x-19383805808605118813304846512042526087411235508189445561700501910668929483179500960762361134721931029236776948177227428811875028176200839641270300402988357166173336095854300
"(12, 24)",9885320652882166804969818373073422795102923658029223318592374150079474466269719038990992171947894214163371200910444095933018442284945522813979341911891573959686692403800000*x-22104248959227127354976727904937727632305468398330235433399644127755517220165547610135077418826945339908849816165885295522474325128243602022971930312757372901645344887862000
"(12, 26)",12047476632761603302294455896903953278425122872156809168330603328851049781108229411783717868254584032349017540472622845858795826750990850598698833546910497431935527053913400*x-26938976708195214908222619023413473137115074039193883557889480975207962358485301423885824483084830275160795978058799930035360063773395413155571350054179653432919453542013644
"(13, -29)",(-2991754852856279577382064310518389415987827854046613505086035788888297112974033426288677771981861988351387416127023662064058680331033220446135342244550962161127464178401921025*x-6689767223001521995982839509663348657981399467275839294673983345346131510784480724167579784653833482772125613323038994529464095752957105612154615388359886641689016884943388259)/2
"(13, -27)",-2506877101270078069937332166123932368472311009430896640690674365804540635563556818164428394565721482794028861612480682708404033505842015435156806635004397625751878397051263125*x-5605547609677518945855716486537120316664491933932781428635446379392385218258677323402774668917280928048363572164345777956853180628163241773938575543497652637434159842043821425
"(13, -25)",-1810343351817005149847092336811716688868086274214413151342553766688717814730471256930827396028582773771426185906272290739990439098475264387973825656511748955738881013959897500*x-4048050797277640933818156503305530224982972451766571562154318066447893467086212725984302950913261080251828994013413383188589047426427045874408748799783980379855785791228747380
"(13, -23)",475329807584348896739259218565532074037564753184493836756047225849522919133707238484445231972791886766884141155534155150760131688366329056007689504785483868586437399116595000*x+1062869761490499234620749928022299552587408551411806278745196984683198612392453138825300541447596100859605079254428676927697784663665652275393730808447398862146743328591469400
"(13, -21)",-158057682643513365229617309904786073789268039958834376554955359141162434328648152703527899361117221341241291447779590212012610029203989593277419467121415155178056162344539975*x-353427722756984543984991581701434591353691765644892821183914218364442884665822126850908115236603184466744088765193986569396507782673998348668501253743368233788800809190319909
"(13, -19)",(920437695973541037924347808927132341720878980157968942050488407943354060476273998218486224680716087005076894563345032145123540942832654718240181548372210809873284219450925*x+2058161257250122230832152052439786683815883177131498388172749289448947980459708000293445999545140795639145335483212856206149688903165156194382641796546769240146867936995513)/2
"(13, -17)",4050587514931515098643471567766167045679391925181316912842993671900322139297596537300263548007898727447887646383235195654736686216249839843033490327255288159482023675908750*x+9057389032198812164535074058499156375798861882673505075480367453025274204322086670383415108640746371023800757095604186029093359729681032593788581919739403513027650245579450
"(13, -15)",-935293028820772009883232002917267811124960597636975444602133886913469673930435376596481798209177982664807599767671022641154832190638544013139166583465260084147580238124000*x-2091378791324916182645772610148152305259447082464896067885205442484906518687226130759905299639463052432259962729052878022610722378836348289016264003428288272269757651597280
"(13, -13)",84140746511437404969302242848780562875259170065181834187290253572446729742112626774689347518346298507790877199950480951215949816576696614533019252040271261985763594511875*x+188144428877152323646905022062824720462565603467732119246626244816581739713029789175978362783667810439490406492961153252970126967208352875191080524454903620755793065100425
"(13, -11)",872874575983170301702774671302314829109663117397079629468520758402600191557079598809242377437883746039876837344808354037459755260580041048312482701335505843514153447775*x+1951806887729674406412385373780139331020077243373848922937971519001177738382727898278781218942376856622634787867458755423438752334940574618251265880471067158080973843411
"(13, -9)",-1472083683447003634373631711454702902306524858411571259203258252331005873283086237496695284807903162719803422231147589713582893574896729677886556769389065196763866090400*x-3291679184755732729522295327807352549920265156873607420605489569983899846054237598808856824278352622476988897032948950459275510505564837815258101527973699758245137200224
"(13, -7)",121756675663819919034066640803886901735429958068692916408185799967233542025286402643082044740308001636254667885888933553233090663333773020768184648491708683975527177500*x+272256203495759303236433024309504739530664959602535191145479686604503455488937552759753606212683466084756701197099451148261887230277877312825446625468955122448644754700
"(13, -5)",2522004907184409428120928296292020036575493570732775459841007443418065959530931090616848689496694408566011270087224506808425606948286323245780000091770855207659928250*x+5639373010992120522843240875603017901231166304714277539034807238049876192652299883772293107135145789937337087558357005316714485703455492852658214672170669237716672270
"(13, -3)",-399202007361658433533291632751300769368711768434975525813471944797423146763188691950277107214262396557613817506747394437778413707390020201867210706438548632998605000*x-892712749562822617612638224881016060690251937544147702705337901867853270755494443599232611659671524290627092757073128012071685352056268800701368744440941095662050600
"(13, -1)",6956801159149941474131933513904771786147939690437104181072309054901046078994052820688172092257906068334410004996958891865421953543418201369646466386086350689285650*x+16640178333196200095389546138173050661357004433200438497175131841354104694779679404597328900736206926656923741791284934084189745627794160310696006736721854077460006
"(13, 1)",-6956801159149941474131933513904771786147939690437104181072309054901046078994052820688172092257906068334410004996958891865421953543418201369646466386086350689285650*x+16640178333196200095389546138173050661357004433200438497175131841354104694779679404597328900736206926656923741791284934084189745627794160310696006736721854077460006
"(13, 3)",399202007361658433533291632751300769368711768434975525813471944797423146763188691950277107214262396557613817506747394437778413707390020201867210706438548632998605000*x-892712749562822617612638224881016060690251937544147702705337901867853270755494443599232611659671524290627092757073128012071685352056268800701368744440941095662050600
"(13, 5)",-2522004907184409428120928296292020036575493570732775459841007443418065959530931090616848689496694408566011270087224506808425606948286323245780000091770855207659928250*x+5639373010992120522843240875603017901231166304714277539034807238049876192652299883772293107135145789937337087558357005316714485703455492852658214672170669237716672270
"(13, 7)",-121756675663819919034066640803886901735429958068692916408185799967233542025286402643082044740308001636254667885888933553233090663333773020768184648491708683975527177500*x+272256203495759303236433024309504739530664959602535191145479686604503455488937552759753606212683466084756701197099451148261887230277877312825446625468955122448644754700
"(13, 9)",1472083683447003634373631711454702902306524858411571259203258252331005873283086237496695284807903162719803422231147589713582893574896729677886556769389065196763866090400*x-3291679184755732729522295327807352549920265156873607420605489569983899846054237598808856824278352622476988897032948950459275510505564837815258101527973699758245137200224
"(13, 11)",-872874575983170301702774671302314829109663117397079629468520758402600191557079598809242377437883746039876837344808354037459755260580041048312482701335505843514153447775*x+1951806887729674406412385373780139331020077243373848922937971519001177738382727898278781218942376856622634787867458755423438752334940574618251265880471067158080973843411
"(13, 13)",-84140746511437404969302242848780562875259170065181834187290253572446729742112626774689347518346298507790877199950480951215949816576696614533019252040271261985763594511875*x+188144428877152323646905022062824720462565603467732119246626244816581739713029789175978362783667810439490406492961153252970126967208352875191080524454903620755793065100425
"(13, 15)",935293028820772009883232002917267811124960597636975444602133886913469673930435376596481798209177982664807599767671022641154832190638544013139166583465260084147580238124000*x-2091378791324916182645772610148152305259447082464896067885205442484906518687226130759905299639463052432259962729052878022610722378836348289016264003428288272269757651597280
"(13, 17)",-4050587514931515098643471567766167045679391925181316912842993671900322139297596537300263548007898727447887646383235195654736686216249839843033490327255288159482023675908750*x+9057389032198812164535074058499156375798861882673505075480367453025274204322086670383415108640746371023800757095604186029093359729681032593788581919739403513027650245579450
"(13, 19)",(-920437695973541037924347808927132341720878980157968942050488407943354060476273998218486224680716087005076894563345032145123540942832654718240181548372210809873284219450925*x+2058161257250122230832152052439786683815883177131498388172749289448947980459708000293445999545140795639145335483212856206149688903165156194382641796546769240146867936995513)/2
"(13, 21)",158057682643513365229617309904786073789268039958834376554955359141162434328648152703527899361117221341241291447779590212012610029203989593277419467121415155178056162344539975*x-353427722756984543984991581701434591353691765644892821183914218364442884665822126850908115236603184466744088765193986569396507782673998348668501253743368233788800809190319909
"(13, 23)",-475329807584348896739259218565532074037564753184493836756047225849522919133707238484445231972791886766884141155534155150760131688366329056007689504785483868586437399116595000*x+1062869761490499234620749928022299552587408551411806278745196984683198612392453138825300541447596100859605079254428676927697784663665652275393730808447398862146743328591469400
"(13, 25)",1810343351817005149847092336811716688868086274214413151342553766688717814730471256930827396028582773771426185906272290739990439098475264387973825656511748955738881013959897500*x-4048050797277640933818156503305530224982972451766571562154318066447893467086212725984302950913261080251828994013413383188589047426427045874408748799783980379855785791228747380
"(13, 27)",2506877101270078069937332166123932368472311009430896640690674365804540635563556818164428394565721482794028861612480682708404033505842015435156806635004397625751878397051263125*x-5605547609677518945855716486537120316664491933932781428635446379392385218258677323402774668917280928048363572164345777956853180628163241773938575543497652637434159842043821425
"(13, 29)",(2991754852856279577382064310518389415987827854046613505086035788888297112974033426288677771981861988351387416127023662064058680331033220446135342244550962161127464178401921025*x-6689767223001521995982839509663348657981399467275839294673983345346131510784480724167579784653833482772125613323038994529464095752957105612154615388359886641689016884943388259)/2
"(14, -30)",-261364009598812743147980144789015616057586006816762273609983449881902320338241288482541518476743111264124748014235097604657440915095103784827326070722627378933275798583454625000*x-584427692334852831182399547535259027575519483739628964051839307019473704653495508496110961004199931837728218408014493512756043948339749214635251092752644091626239578988485395000
"(14, -28)",-279549600091740425388101674428788678448272262959324226505237211882345042447572120951632154801202590508843829140378958188090086444595638068612797171841294854732525622573146305000*x-625091908888013037167848805787822694192135090211131264463569285397158811935110954086939788575412945215321594408915656306547482653077432197653009661093973399326280202318781439450
"(14, -26)",-85583990397164426803681531394592295842285816511604594569706156614523316841309597257948480495219639907397161623018865265869810254081206728717822550617863556813116840828315550000*x-191371620313748882957357181527464311586367618637173849095470592417551998706401439770562109164110760827294099163088998796472937926171246405072547520477377206037738788806490934000
"(14, -24)",-36058976500953989077076666552125031734935599463965715216393983988170132448434418314709323180277063294350125883110059158063029366410248818809390270219889636762270247569964563200*x-80630322655200629843896240467523474306736933496133597818729082776160193189674990836807437298724839389240280950507501498854605684231379695573481021361844304167927622586492760534
"(14, -22)",923271277572258735874387440308001081661835463158639527668906684963038331847854284450844854388265283814260656759233525341182233098189238028818294880611326510978756095207120000*x+2064497338324647534368367957278178213582514776458652221973607850980357120185009903795961379353080722593475000128089439493117206072920472470818353972883192877949876756657123200
"(14, -20)",-308166254628314987238318896753295411574710075293193784409258791713136423220917519393137358789779807824793887485437365831753297136714998634800049892267507181875471571077650000*x-689080693720421499277006209793517960037213939119202755590300998272033827123723290184118933577513634826232784962615590203375076297076232517899632981861008907917166209613790500
"(14, -18)",-230866987245367515658472688091059179614875715143853545589127441930726024782081167255776539403585093674084662793665661152936581356717196013851769987237127164846322961275845000*x-516234277241218684826219646743542567635110007033490391730317688161870740013459358065378323653447130504491592356303645142695203943769198532112945478506089096769435110364253800
"(14, -16)",50389098787364941030178395933807409908643629084433600535648800966025422221365870424605664092677742384543560027082590653374458599894101650178646200869540253218195473477689200*x+112673450213500229235344291606597821923129993068926167663539159538962892963054604814754436927281452961944218320887413253987788242030082830104153048576339007608148070232277786
"(14, -14)",-2845067470403371850102951597100023061801254866025022084865097978574022522551715650632607714525283444652389736115392876662624037493961229617998847049545407215583190117375000*x-6361764264395310474151034752922072694131141745638212424675713005283838151213932539591448172728441930621762733631917911507193377554198627953010494995441501780061954549885000
"(14, -12)",-682784266867634617367159879079178939014421556628046701261831989091972075376783316683985727903059042481556230775157519836616189418442269572303723416588202993263266441960000*x-1526752034683388414488329271840614366799527472445609438944946374367872359259228331172554673318290282583250970757709400791382239894010824490743173441142049940133823495175600
"(14, -10)",131592477855535964799839098486417967952861710620086727963459356273408208290683638469361918161525350196613721156225511818172442281313832647983506389672038616087324706500000*x+294249725812612287851601231162285719393107644409950952792673982933623892251853910509568352373160990834218030390203230071566126722123686150855470626389123842384350579860000
"(14, -8)",-3876162357188062522826132426172543660729365260120803194547518640235211909243454932733367025672207294350696022689728155637834653751692679849969908202123681717340284860000*x-8667362522861012413701265809977075932536954113087140166807691633697834503453457621464001598624178160156246305649234303087787480579019894613679875843741716321314781672150
"(14, -6)",-575797685379660727908528317695929579175265269114369556566000349723894900631399267809219411924640256970647914092098318560414596130680417765282487242703716509277832150000*x-1287522794531649441656156010437556567139573693608662202460098890015043017698848177314867874318081993363458293194423912526565671817456627339664324119144817152242411122000
"(14, -4)",42572640521874195091562024569461256632782941087802448381269702957617169875987218023503735058602498758229714616561881362037824297925463466016620542695916324163988353800*x+95195386445112620579471978862604361131146424935596586163576511932194912291612488194921294403889998993713078138514109578658993115754563218605476672574411128362641963526
"(14, -2)",-2139596566314388568412653349472465529634508360039649608085381455382020054350535852743965793524099629223259162872255206327876205847737716316835913605203513243405155000*x-4747709430564363660543996280573429600571267222857630991098091585149322666800620433518243007886320760382174045527636618813208573210501444694550512663535007496523827800
"(14, 0)",-129224103461536619662043966012099036147154438404312342908364358717573463080383624422263298738991530954987587499892701007926924042238566598294553469848185542475791500
"(14, 2)",2139596566314388568412653349472465529634508360039649608085381455382020054350535852743965793524099629223259162872255206327876205847737716316835913605203513243405155000*x-4747709430564363660543996280573429600571267222857630991098091585149322666800620433518243007886320760382174045527636618813208573210501444694550512663535007496523827800
"(14, 4)",-42572640521874195091562024569461256632782941087802448381269702957617169875987218023503735058602498758229714616561881362037824297925463466016620542695916324163988353800*x+95195386445112620579471978862604361131146424935596586163576511932194912291612488194921294403889998993713078138514109578658993115754563218605476672574411128362641963526
"(14, 6)",575797685379660727908528317695929579175265269114369556566000349723894900631399267809219411924640256970647914092098318560414596130680417765282487242703716509277832150000*x-1287522794531649441656156010437556567139573693608662202460098890015043017698848177314867874318081993363458293194423912526565671817456627339664324119144817152242411122000
"(14, 8)",3876162357188062522826132426172543660729365260120803194547518640235211909243454932733367025672207294350696022689728155637834653751692679849969908202123681717340284860000*x-8667362522861012413701265809977075932536954113087140166807691633697834503453457621464001598624178160156246305649234303087787480579019894613679875843741716321314781672150
"(14, 10)",-131592477855535964799839098486417967952861710620086727963459356273408208290683638469361918161525350196613721156225511818172442281313832647983506389672038616087324706500000*x+294249725812612287851601231162285719393107644409950952792673982933623892251853910509568352373160990834218030390203230071566126722123686150855470626389123842384350579860000
"(14, 12)",682784266867634617367159879079178939014421556628046701261831989091972075376783316683985727903059042481556230775157519836616189418442269572303723416588202993263266441960000*x-1526752034683388414488329271840614366799527472445609438944946374367872359259228331172554673318290282583250970757709400791382239894010824490743173441142049940133823495175600
"(14, 14)",2845067470403371850102951597100023061801254866025022084865097978574022522551715650632607714525283444652389736115392876662624037493961229617998847049545407215583190117375000*x-6361764264395310474151034752922072694131141745638212424675713005283838151213932539591448172728441930621762733631917911507193377554198627953010494995441501780061954549885000
"(14, 16)",-50389098787364941030178395933807409908643629084433600535648800966025422221365870424605664092677742384543560027082590653374458599894101650178646200869540253218195473477689200*x+112673450213500229235344291606597821923129993068926167663539159538962892963054604814754436927281452961944218320887413253987788242030082830104153048576339007608148070232277786
"(14, 18)",230866987245367515658472688091059179614875715143853545589127441930726024782081167255776539403585093674084662793665661152936581356717196013851769987237127164846322961275845000*x-516234277241218684826219646743542567635110007033490391730317688161870740013459358065378323653447130504491592356303645142695203943769198532112945478506089096769435110364253800
"(14, 20)",308166254628314987238318896753295411574710075293193784409258791713136423220917519393137358789779807824793887485437365831753297136714998634800049892267507181875471571077650000*x-689080693720421499277006209793517960037213939119202755590300998272033827123723290184118933577513634826232784962615590203375076297076232517899632981861008907917166209613790500
"(14, 22)",-923271277572258735874387440308001081661835463158639527668906684963038331847854284450844854388265283814260656759233525341182233098189238028818294880611326510978756095207120000*x+2064497338324647534368367957278178213582514776458652221973607850980357120185009903795961379353080722593475000128089439493117206072920472470818353972883192877949876756657123200
"(14, 24)",36058976500953989077076666552125031734935599463965715216393983988170132448434418314709323180277063294350125883110059158063029366410248818809390270219889636762270247569964563200*x-80630322655200629843896240467523474306736933496133597818729082776160193189674990836807437298724839389240280950507501498854605684231379695573481021361844304167927622586492760534
"(14, 26)",85583990397164426803681531394592295842285816511604594569706156614523316841309597257948480495219639907397161623018865265869810254081206728717822550617863556813116840828315550000*x-191371620313748882957357181527464311586367618637173849095470592417551998706401439770562109164110760827294099163088998796472937926171246405072547520477377206037738788806490934000
