numerator,1
"(12, 20)",-39999032408299231913001355432453585894687852688802776361911444095544982583772814243092167471618001540602023592153987457460309750865354131537606916429250297465675588556722924488013449183809096829340159029690285572859657671578871928382785824000*x+89440555499174205778363352671141908041338387766279792566582947876622166392886486412461790596601092912545145567111221691490000374144630232813154492092005631900580934983276081436069019567991460334139924237168733851209417741158838504833419280640
"(12, 22)",-286736422965081883619443836447959282330978243517681332095240338691211610312129021159161725768419716565644949587559849999184592084603010945544303081011421514012904046629303417177265245073365917430254975326290581921911871269228952596168638273000*x+641162133375054898927449904604081915118132554277267592251804023191897955785111393825231002659667747514868435960465509895469452845040262873287479541932923368186487887610977783937752069810002836804357336745076367682293169085143830992827637095860
"(12, 24)",-178605617050075636620614763883655295952100559514942294031940064365648543968281051166876506548542793874996528994951762627692132831570517403962311786573146898549423668556715988709473872843537004584847941157550232794155455326875389500879511280000*x+399374300887264583597675606361674112337893746116224613658795872860216483657545637337934372245031197425735985074333733646851407924268395857678281424631615363155308015712616382923791976916621079908715125368837786312138568282574359220525876527200
"(12, 26)",61262441962054737091645459637421329452889904147225184678427915363254240817846873734262564550901197035667488678876229723453182586158144034601973314516975687975098903282518394511835347189014636576593580931467277917722320664066236627656700084200*x-136986984694789984001282485252128095582816103804185255211674434169188958220330372484664790920978173413200309451848984043587551566707127966361139305466099461207624315558911971863072902308409941177240170005699160756068246431742460430101508980092
"(13, -29)",(-9375596364778380919493668328129818865809698038037714495322983449468085261969764169231163810890434191735476496501712659947290029171610854543631007707449484548201988937918660451106608213768866389125493703721925914780669766912567720434271425502075*x-20964470801244374736795146071036144174864674249801862481242479765497774318072540522912100032001491571355082061998410654278974273224646856060150659355284249848774356909160793500472907002544202929599893538860439501284481338915612732986725540291217)/2
"(13, -27)",-12728235564131354885168258783682543123477570512656962653039164274778758933567251405984789507839783686575616548577619364620131088363532991447907444393982673011209583934719040185748660573148222090713324575344757115349364537868813260572402687790875*x-28461199955028093468768912927419395677989168053885399468119259295941722999783291994888942133706394855156752715661757069270393949193601202499632189957095909208457920399119875569659328937021729874227090776860525946200283000764435801579564904396095
"(13, -25)",-18417595749033062203832315870775719031319640649724810430831222959759288554561921137241468527964203157015234720738926850757410159188469532580624734725852103752157384067314154088912204817543252768360537790602908250406734729867349300564370563047500*x-41182996076949083696234609871034314259548546194488150914152695155212621955009321241545299256155215957144407724678940671044865047688177491943251842993209072671831788824062661910909928017680589546051899994071763189300363957424226728066864492401220
"(13, -23)",8337088116307495906880311582834536100032499895212983701322200762911764781620496188339362075884352953449216286174019622576407839724213895083681972837850638224642370619989597605526452760848397504961849214166671065636128345127932287410979327639000*x+18642295762469233821019491655064907425646558617651938862654870895345922106953979780140301743596143702561214384414702286368135984173568168241446152375778499875914560324239460993034022064924547025445622031784332814187276070359881726738734682018680
"(13, -21)",5850515556620789154801345308487480274771169641307466367408214774151226292415935088387182046117325074699946157908656901177568670327387782174300017339098810283149158211468502556790608090513545385714555603897679306968175621359115657220247812594575*x+13082150488024104355400835954058235235100151743670274672083789653393299947963286627747556171727978881037104748594910152497331992066088335776738285299540273886115832151293149980610554491980315904566125185253608683190942440722973047371188557971133
"(13, -19)",(1879348481564639843261143360890322491202963754556054513553035497581164300871971268886582396085194283623946027365428196448339192069354427098273238230660521919502341812728895459805089918966263154264306822681906319258337268544429405017590914004775*x+4202350958189545016102774782332326943261463566829624632491300528731941014158012454057079727348120657129070638428149506665824457488400135511400118667897912829678557556504123825288509169587632422882786515285928390755811637037232491320211627866699)/2
"(13, -17)",-97661342545314510988333979878658928261725348104997716694187885923957036896972858870203709638197384469861241108266825020165612007153566224019137522284100675083767430981652717274307905540574788326336887890103382115684868757113426324395033863250*x-218377400705215582156063288463809995542884905649616960514227554367312279939796021489581888849098387046543355285300512590757027075531082892138266930593484831485911196723509264171504800340825224635352809934038691161294252204955861348457921999110
"(13, -15)",27697522336152056958572634867307466011924905499222596233773529120373780561702970910344034909221938080870344807813981453005103389512673258303498851792699252306692872816280982695843031526727496489780044978424199874268373538828590053766112644000*x+61933542751954780247416110713983091155909033056342531718008383772587150761918570006097270801544131412391053451724277826512490830727867815654913888705335577430416517082906007757705294227056822697908765668312205905342953086548969495064315461280
"(13, -13)",10844200350811859254713915496153515679199504396423751580813989944303290593574189005695117085319808949000759602111200040026322048355153944452280711294375087794216481165412076635287727362510863639878600540230614243538856755355320948797316821625*x+24248369146042384032490614248286227251041975721387632470688422805031877244661080614493238694762448124471380094411204874096398567215523254503503971699328129484494256083735411128818955859100403400622569427001806578403800039573757714699873769195
"(13, -11)",-1437837351062341604286180322203275796275641503489810426802418982969251228406300787829049263958599501374103445971117550170236339987280027760901549327333325401312741576054118365474272964072002785865019403116071108532509430742778949011041017175*x-3215102057563625284499293307259222186900467790434755495233537582234545500877125823888400257864573776356871517346641432657802547135839546213064982249529445404522298882729560327668096097133599200453353783859452227251564095438209445436667693867
"(13, -9)",1145930719647043984951226329822554194153308395693367621477469914016383598609164468960603186634245195385009209038325762081636751147507390474313065940431692318861312423719427087509521218930719705460312407362043535154696310180097266173128800*x+2562378986634453460483688359287145565591819444798590952040208609544581106255198135719191126280980901510892546723214069947712951621249884940451936432800286589227699386944286519753313182210133783421055120841492756340683426519636344451931808
"(13, -7)",12367176080847911696524164389434175529799602844280441859618275212608062937998056574191757552941108905768977511644193905713145753734664651676893904074355883124962389138639452016697378293145353665691235190883456714419186525740218767503647500*x+27653846405125068674529987530231146748009586939414586583472790868558263566841672260901105503649155953506658843451454278216357285976839436050468153310967474790391035910048925203318437835843482998019283727071306237026676630569886355233554300
"(13, -5)",-869008407991914184653465348262716661803045530667692863943450521421939825027774128061962334549700244935616640410858767285709377937546970718094203943570211288455200967005052450863775764071177035891184649643347662622668148547712046268268250*x-1943162178550187477443237141999073437704138006782714939248833161154887071256475100016149307876248554305676326110176899055742989153336259952831888951901637787547294199563151975603848992448381180268755929577582116098802503195165453952335470
"(13, -3)",-2121925632464400457451265878504143473715416549822291522519800481146776140871205428445818165867670438914891441703823949550494520957908380705729090355065383846262709195612410063317292993350538914870314583534652232168462240301117407743000*x-4765925731765121368395794739101790412810579365261627665714745793511454089700202556940898114254796283898170132570386189059200985402164798901357847304451893981252716055166002909004995473059771735975319579139228154848547001987967088488760
"(13, -1)",3666075905590149583766216167191052523159507227803577186175504168232413894081442436090282311009886321182747480117767551937989006715337512301804179337711923758613485571489659454462824896973172736942608185911685193651794391135944657100450*x+8076526713581961188164910971786182638252892395141378771057518413197629365052465367331112550490263987677053340477616142457336519922249526159158104470308363163687596863287957672205108651903432940367261087922909805304119606913064358963958
"(13, 1)",-3666075905590149583766216167191052523159507227803577186175504168232413894081442436090282311009886321182747480117767551937989006715337512301804179337711923758613485571489659454462824896973172736942608185911685193651794391135944657100450*x+8076526713581961188164910971786182638252892395141378771057518413197629365052465367331112550490263987677053340477616142457336519922249526159158104470308363163687596863287957672205108651903432940367261087922909805304119606913064358963958
"(13, 3)",2121925632464400457451265878504143473715416549822291522519800481146776140871205428445818165867670438914891441703823949550494520957908380705729090355065383846262709195612410063317292993350538914870314583534652232168462240301117407743000*x-4765925731765121368395794739101790412810579365261627665714745793511454089700202556940898114254796283898170132570386189059200985402164798901357847304451893981252716055166002909004995473059771735975319579139228154848547001987967088488760
"(13, 5)",869008407991914184653465348262716661803045530667692863943450521421939825027774128061962334549700244935616640410858767285709377937546970718094203943570211288455200967005052450863775764071177035891184649643347662622668148547712046268268250*x-1943162178550187477443237141999073437704138006782714939248833161154887071256475100016149307876248554305676326110176899055742989153336259952831888951901637787547294199563151975603848992448381180268755929577582116098802503195165453952335470
"(13, 7)",-12367176080847911696524164389434175529799602844280441859618275212608062937998056574191757552941108905768977511644193905713145753734664651676893904074355883124962389138639452016697378293145353665691235190883456714419186525740218767503647500*x+27653846405125068674529987530231146748009586939414586583472790868558263566841672260901105503649155953506658843451454278216357285976839436050468153310967474790391035910048925203318437835843482998019283727071306237026676630569886355233554300
"(13, 9)",-1145930719647043984951226329822554194153308395693367621477469914016383598609164468960603186634245195385009209038325762081636751147507390474313065940431692318861312423719427087509521218930719705460312407362043535154696310180097266173128800*x+2562378986634453460483688359287145565591819444798590952040208609544581106255198135719191126280980901510892546723214069947712951621249884940451936432800286589227699386944286519753313182210133783421055120841492756340683426519636344451931808
"(13, 11)",1437837351062341604286180322203275796275641503489810426802418982969251228406300787829049263958599501374103445971117550170236339987280027760901549327333325401312741576054118365474272964072002785865019403116071108532509430742778949011041017175*x-3215102057563625284499293307259222186900467790434755495233537582234545500877125823888400257864573776356871517346641432657802547135839546213064982249529445404522298882729560327668096097133599200453353783859452227251564095438209445436667693867
"(13, 13)",-10844200350811859254713915496153515679199504396423751580813989944303290593574189005695117085319808949000759602111200040026322048355153944452280711294375087794216481165412076635287727362510863639878600540230614243538856755355320948797316821625*x+24248369146042384032490614248286227251041975721387632470688422805031877244661080614493238694762448124471380094411204874096398567215523254503503971699328129484494256083735411128818955859100403400622569427001806578403800039573757714699873769195
"(13, 15)",-27697522336152056958572634867307466011924905499222596233773529120373780561702970910344034909221938080870344807813981453005103389512673258303498851792699252306692872816280982695843031526727496489780044978424199874268373538828590053766112644000*x+61933542751954780247416110713983091155909033056342531718008383772587150761918570006097270801544131412391053451724277826512490830727867815654913888705335577430416517082906007757705294227056822697908765668312205905342953086548969495064315461280
"(13, 17)",97661342545314510988333979878658928261725348104997716694187885923957036896972858870203709638197384469861241108266825020165612007153566224019137522284100675083767430981652717274307905540574788326336887890103382115684868757113426324395033863250*x-218377400705215582156063288463809995542884905649616960514227554367312279939796021489581888849098387046543355285300512590757027075531082892138266930593484831485911196723509264171504800340825224635352809934038691161294252204955861348457921999110
"(13, 19)",(-1879348481564639843261143360890322491202963754556054513553035497581164300871971268886582396085194283623946027365428196448339192069354427098273238230660521919502341812728895459805089918966263154264306822681906319258337268544429405017590914004775*x+4202350958189545016102774782332326943261463566829624632491300528731941014158012454057079727348120657129070638428149506665824457488400135511400118667897912829678557556504123825288509169587632422882786515285928390755811637037232491320211627866699)/2
"(13, 21)",-5850515556620789154801345308487480274771169641307466367408214774151226292415935088387182046117325074699946157908656901177568670327387782174300017339098810283149158211468502556790608090513545385714555603897679306968175621359115657220247812594575*x+13082150488024104355400835954058235235100151743670274672083789653393299947963286627747556171727978881037104748594910152497331992066088335776738285299540273886115832151293149980610554491980315904566125185253608683190942440722973047371188557971133
"(13, 23)",-8337088116307495906880311582834536100032499895212983701322200762911764781620496188339362075884352953449216286174019622576407839724213895083681972837850638224642370619989597605526452760848397504961849214166671065636128345127932287410979327639000*x+18642295762469233821019491655064907425646558617651938862654870895345922106953979780140301743596143702561214384414702286368135984173568168241446152375778499875914560324239460993034022064924547025445622031784332814187276070359881726738734682018680
"(13, 25)",18417595749033062203832315870775719031319640649724810430831222959759288554561921137241468527964203157015234720738926850757410159188469532580624734725852103752157384067314154088912204817543252768360537790602908250406734729867349300564370563047500*x-41182996076949083696234609871034314259548546194488150914152695155212621955009321241545299256155215957144407724678940671044865047688177491943251842993209072671831788824062661910909928017680589546051899994071763189300363957424226728066864492401220
"(13, 27)",12728235564131354885168258783682543123477570512656962653039164274778758933567251405984789507839783686575616548577619364620131088363532991447907444393982673011209583934719040185748660573148222090713324575344757115349364537868813260572402687790875*x-28461199955028093468768912927419395677989168053885399468119259295941722999783291994888942133706394855156752715661757069270393949193601202499632189957095909208457920399119875569659328937021729874227090776860525946200283000764435801579564904396095
"(13, 29)",(9375596364778380919493668328129818865809698038037714495322983449468085261969764169231163810890434191735476496501712659947290029171610854543631007707449484548201988937918660451106608213768866389125493703721925914780669766912567720434271425502075*x-20964470801244374736795146071036144174864674249801862481242479765497774318072540522912100032001491571355082061998410654278974273224646856060150659355284249848774356909160793500472907002544202929599893538860439501284481338915612732986725540291217)/2
"(14, -30)",-1325448913831450860642524871031715514063779143489883719540073446316764277237688118458072202916407120382465228915491120234674579583615021120298247652496683438557434667184890406316187742571661249064056655212461098695547972960464188181359690531790000*x-2963793872030385355181529324207839856723868655871378549077371405105362971681523883286237610332624857368476121206097324995801835044108316861911510191138584110212692873204856419575302360054589997245525031874719922887638334677054276983515179417917200
"(14, -28)",-1835708080430920004478120231712566974298977989824876442580798987553666372601241285842221134046449619527750891080996586873890384274500497989785511545487168271107258736593303773929010243380463543653335633525707715317015110839707936946761823727395000*x-4104768054689188566876657715316297482229136036880642626044416928030059275525154027610375466981042132002326175407275474805019469643122899460323158814368866112360832769366092004460960228438663750062108096111614828699399819189196830809825208701673550
"(14, -26)",-3131752532879480637330686625319501778559307775050357531003187396998991133546851367936901282241402167150834837169845458867029354081418661418767638972963120547315707385564744920517464052650844429650052419216269410048076216402410291952043062430620000*x-7002811552225663901163195428105289337458015756264542113539514001802436409675374931347914110637581044727678850545391842435672442925846130269396056987454723081770829625743011177106279907318408387160474497214194710256446540732509516848336833043877600
"(14, -24)",-1671718091117344849674114106607177631681448995152762280540348033986779282792207269734350711314859496199194212656071698448390963275680182049077853426973346932699748076805882978747008184017605087077292623435862636597498899064709026490335809773189600*x-3738075290954570444863426546800995131916436062830031914228155543058350301174587255999279040444681428161434492855280401384610088159083901176398960379500848585216598500936553723093774794542017979605385332271606495361227030858122205536414710929413242
"(14, -22)",247725417919285835091030596386827851296960702106485172036827466733380342573003643806182286129207227645459047339536552939820177850349864776368649470924839365500837882291563202594167722998697905749654916582656923860746523851307394263176948323616000*x+553930874222067637971471934653072801035599602389887425857764253249635895355767986848480850326601812668765065509972191064080980675293278215333241808910602889867934954642658544377661886698799692777457810873994798800977228327885360243296601958972160
"(14, -20)",-35730714301925003171476816730342114624460936474045370408949862368637881956874594539680098778115564162717473585609182567525406415480751782265415491169223134501106782224204451436050963803554092395811092471082120685339469928211310348036969082510000*x-79896306063728251900804766695793200494216060392270858555446118014311580470337587656910226497123450508088128223573563917816912770751939060247641047039271303189695621062243543658625036080187108869290621719408954253799361281088375747363712929302700
"(14, -18)",5162994563738188539310369452688942069775493843049056278486863117092851114930367826328698704230147904313869260159530825028969164727664245938227274498838691240682272598672560920175460981840831950705408177343889683447147980543656764628188467714000*x+11544806811980460290313246097909647316338014955132092764343904348982285056845090336296179828425291498176564929877699244266245900535743377559903582350716424554375075245615450030940433534013824009845577619434521201701119918483283911243377763606160
"(14, -16)",115664796375653661232089995122296018214175892429091936282712558576039963046307403733739825707650075545031614067662538367563936535184345174759979851818873101081171042632708837833807998751278374985784477133536088941004806445269099160293201055600*x+258634347299632887789691518881145979316137561790171382784805559039947650031064710411857344820965298738984606935677539231962641622677776155286122997062446670719331705521858701377440484442369606981320219439384789210453216255702494024557231296758
"(14, -14)",-603557419132391238037911967104401877050013761020702569093177698094030703191439493470184763021809119357660922130704502433528097449465091878266463119166036572382366796929453142216745581498046173752051309952012599068108404742887442834418563050000*x-1349595417504358950089049230106821397318208587546012158799397911227138079594795671485104818954245682034597169369742965155932497835801782747007801800597017108453110558807144493079409336889022044476162361555607664691437247082455913205673069246000
"(14, -12)",69257359640769015091547939100656006927487693343485503606540104161721776137232883793075436722728210045855456196990220655104555028047102386468850597298720318886560846527540960315151565235695691758349769346529417079730607029560922866602144744000*x+154864164098909932494559830327986328239763342691310512583650207225774323421783581918507343356428298090364981702117669569792994970300870756231072155987106221966452421711563908145525535284132029497198463803197091637664291259138649879639399136240
"(14, -10)",1976292488226207715980705570462465947675599432277438711434164785781136146673525489297549055254132632126592412018469577912545309649239295048837724627483856709307741599283320388268162232572074656716011408273293702722149964450774995801580840000*x+4419124347095764951438526431038216704985354658137423410366770696723672008073932868989425537852612222798212819522643964618191189518744581429457648835777071843001702996983503339741361283720160308523493027131613748913283846551543473531207265600
"(14, -8)",-1788556595827192734027992729694068904440064399067378050988314843710582603644803828635959361638911774448250505498495060792431636857610824361986071007411583798177907862411315840734659468365503043810537083464977836342619140976117082888849488000*x-3999334129933105572528894805917113405722246724272384015471897934782684869010963093172480403414511008329217123217197801220226130702715421008785244481165640441096936411898309916687552284799113536534280458855051294805356213069472102685721864570
"(14, -6)",152379512085939206076875886225563522921739131032853276649897381508397685274938251156144687838542915274388839166927182717601962536889446574915929879035294739187759788080372675288978963105509406044994147485268860537922035214197811262729940000*x+340730940227273203903567015612735180020712192639255678409629176956033273424056355400287600200798150849423167705444967616948096834013004892187398118312781484991688760714945273761899163976769144501177446476544159125019467214677527619861647200
"(14, -4)",1606755112909744675161814754708673011925908054556014487615637886589145409890148318609593478441558135575763211598023472615992869152651748597131776437025127270880670496902093052037993294231509820051990301235884018729794716383860336809677400*x+3592606402159184968558199622934664805708048681896520634010723132498289614307153390174832121612796391604748484202432082389226740171165500963972314267468324733198290240760757045747840471644586838866634014076904554356271708405146095850989458
"(14, -2)",-921227370231941252429973993917361217219385690435742712320116659617819625191167998226989489547592163442608741828210154531298954949071017954485669522677138362295665146747925650483127885213611740468444696680832752580600331334779185258074000*x-2053428838170948156078657402905777699788172538699972813175777189375052347485829303373267647420880784767537751455427919551964290028114695850158123402828468415630892717437410716885079576496813086551055033797559326431244068357114096993653840
"(14, 0)",103257586304144011089475663842575611314103780683260229395787916261365023187973067328942784037377900645723612645397785092907775084226166791984860284166949050461889323915904875950445090903240034780593969605112087207966390944471598282819500
"(14, 2)",921227370231941252429973993917361217219385690435742712320116659617819625191167998226989489547592163442608741828210154531298954949071017954485669522677138362295665146747925650483127885213611740468444696680832752580600331334779185258074000*x-2053428838170948156078657402905777699788172538699972813175777189375052347485829303373267647420880784767537751455427919551964290028114695850158123402828468415630892717437410716885079576496813086551055033797559326431244068357114096993653840
"(14, 4)",-1606755112909744675161814754708673011925908054556014487615637886589145409890148318609593478441558135575763211598023472615992869152651748597131776437025127270880670496902093052037993294231509820051990301235884018729794716383860336809677400*x+3592606402159184968558199622934664805708048681896520634010723132498289614307153390174832121612796391604748484202432082389226740171165500963972314267468324733198290240760757045747840471644586838866634014076904554356271708405146095850989458
"(14, 6)",-152379512085939206076875886225563522921739131032853276649897381508397685274938251156144687838542915274388839166927182717601962536889446574915929879035294739187759788080372675288978963105509406044994147485268860537922035214197811262729940000*x+340730940227273203903567015612735180020712192639255678409629176956033273424056355400287600200798150849423167705444967616948096834013004892187398118312781484991688760714945273761899163976769144501177446476544159125019467214677527619861647200
"(14, 8)",1788556595827192734027992729694068904440064399067378050988314843710582603644803828635959361638911774448250505498495060792431636857610824361986071007411583798177907862411315840734659468365503043810537083464977836342619140976117082888849488000*x-3999334129933105572528894805917113405722246724272384015471897934782684869010963093172480403414511008329217123217197801220226130702715421008785244481165640441096936411898309916687552284799113536534280458855051294805356213069472102685721864570
"(14, 10)",-1976292488226207715980705570462465947675599432277438711434164785781136146673525489297549055254132632126592412018469577912545309649239295048837724627483856709307741599283320388268162232572074656716011408273293702722149964450774995801580840000*x+4419124347095764951438526431038216704985354658137423410366770696723672008073932868989425537852612222798212819522643964618191189518744581429457648835777071843001702996983503339741361283720160308523493027131613748913283846551543473531207265600
"(14, 12)",-69257359640769015091547939100656006927487693343485503606540104161721776137232883793075436722728210045855456196990220655104555028047102386468850597298720318886560846527540960315151565235695691758349769346529417079730607029560922866602144744000*x+154864164098909932494559830327986328239763342691310512583650207225774323421783581918507343356428298090364981702117669569792994970300870756231072155987106221966452421711563908145525535284132029497198463803197091637664291259138649879639399136240
"(14, 14)",603557419132391238037911967104401877050013761020702569093177698094030703191439493470184763021809119357660922130704502433528097449465091878266463119166036572382366796929453142216745581498046173752051309952012599068108404742887442834418563050000*x-1349595417504358950089049230106821397318208587546012158799397911227138079594795671485104818954245682034597169369742965155932497835801782747007801800597017108453110558807144493079409336889022044476162361555607664691437247082455913205673069246000
"(14, 16)",-115664796375653661232089995122296018214175892429091936282712558576039963046307403733739825707650075545031614067662538367563936535184345174759979851818873101081171042632708837833807998751278374985784477133536088941004806445269099160293201055600*x+258634347299632887789691518881145979316137561790171382784805559039947650031064710411857344820965298738984606935677539231962641622677776155286122997062446670719331705521858701377440484442369606981320219439384789210453216255702494024557231296758
"(14, 18)",-5162994563738188539310369452688942069775493843049056278486863117092851114930367826328698704230147904313869260159530825028969164727664245938227274498838691240682272598672560920175460981840831950705408177343889683447147980543656764628188467714000*x+11544806811980460290313246097909647316338014955132092764343904348982285056845090336296179828425291498176564929877699244266245900535743377559903582350716424554375075245615450030940433534013824009845577619434521201701119918483283911243377763606160
"(14, 20)",35730714301925003171476816730342114624460936474045370408949862368637881956874594539680098778115564162717473585609182567525406415480751782265415491169223134501106782224204451436050963803554092395811092471082120685339469928211310348036969082510000*x-79896306063728251900804766695793200494216060392270858555446118014311580470337587656910226497123450508088128223573563917816912770751939060247641047039271303189695621062243543658625036080187108869290621719408954253799361281088375747363712929302700
"(14, 22)",-247725417919285835091030596386827851296960702106485172036827466733380342573003643806182286129207227645459047339536552939820177850349864776368649470924839365500837882291563202594167722998697905749654916582656923860746523851307394263176948323616000*x+553930874222067637971471934653072801035599602389887425857764253249635895355767986848480850326601812668765065509972191064080980675293278215333241808910602889867934954642658544377661886698799692777457810873994798800977228327885360243296601958972160
"(14, 24)",1671718091117344849674114106607177631681448995152762280540348033986779282792207269734350711314859496199194212656071698448390963275680182049077853426973346932699748076805882978747008184017605087077292623435862636597498899064709026490335809773189600*x-3738075290954570444863426546800995131916436062830031914228155543058350301174587255999279040444681428161434492855280401384610088159083901176398960379500848585216598500936553723093774794542017979605385332271606495361227030858122205536414710929413242
"(14, 26)",3131752532879480637330686625319501778559307775050357531003187396998991133546851367936901282241402167150834837169845458867029354081418661418767638972963120547315707385564744920517464052650844429650052419216269410048076216402410291952043062430620000*x-7002811552225663901163195428105289337458015756264542113539514001802436409675374931347914110637581044727678850545391842435672442925846130269396056987454723081770829625743011177106279907318408387160474497214194710256446540732509516848336833043877600
"(14, 28)",1835708080430920004478120231712566974298977989824876442580798987553666372601241285842221134046449619527750891080996586873890384274500497989785511545487168271107258736593303773929010243380463543653335633525707715317015110839707936946761823727395000*x-4104768054689188566876657715316297482229136036880642626044416928030059275525154027610375466981042132002326175407275474805019469643122899460323158814368866112360832769366092004460960228438663750062108096111614828699399819189196830809825208701673550
"(14, 30)",1325448913831450860642524871031715514063779143489883719540073446316764277237688118458072202916407120382465228915491120234674579583615021120298247652496683438557434667184890406316187742571661249064056655212461098695547972960464188181359690531790000*x-2963793872030385355181529324207839856723868655871378549077371405105362971681523883286237610332624857368476121206097324995801835044108316861911510191138584110212692873204856419575302360054589997245525031874719922887638334677054276983515179417917200
