numerator,1
"(12, -12)",-12676832749577962526789998147438630966978483056218705677113018947363865650901459285088919573952327355758608087621706341363723157253765461145904276701728953418612896937715401721375569887613391572588774336285592505283145017030395603816187339609855070470109043902272000*x-28346259767451892662474134707059480220171536686763119817492329234860762602355893351801180619696522216340410568980067982246564738899507338365872776669283085840810417964103939346804425299531856152078967573282098686943322075726176881145069371111580879395712462333539840
"(12, -10)",735531244044771279293145353982754229108153889779730487798761106921567270274200424019633797242299729240414359405729726465652058422809951183963106296545233145581660784365670473102259172745012856362285789827684625915706130078338859895253796826052775286085492402499400*x+1644697861259095909828353875664686171523755433761063982294680647907331449168756294085827799139116442666344997672941068481070207704878652547791739605916563537673190126077207917196265945096601104994297989796630145489840097694580764433241030324667291450563721033600000
"(12, -8)",40710582336818734941278754209782307904658888351285448993006045145752924055005072415180386758511035759657663791038495352378532109811637944394074112700816059118382646492650682859679340704384479830408505084109822345285206470521881750879883634279208506267548899238000*x+91031629508725122549697320263313880015287974927749015872573973268289668794553191484637571531982442196399236272245944457189720281446372963447027659408510207699301304059480192146683255413451640547043306849307191768720450393149510667416230046667140949201132646406640
"(12, -6)",-7586629694953537100907544305389655687467458207510763751237316930163554540862171107449817742729877022325150360908563189510407184816066131557186040834530164673265967342842295254992559796513486019858468203731029606964366240505754806488855736621228809097573884385000*x-16964219716038489530967854060320850263812535502404968793783789145672888812929215814921106215164587551399683411576190189549219767875335023565786419376264091568521956048756140966315454273983327723951911340987716360523347666162136658139931728535574698427592023326100
"(12, -4)",311423625202356030094753326048114819034793268831513745718699926329594128950290126881359063604762604005796112967089887403607062303459286728634125547138220277191041926819544526352807975161075550828409905098690651782256971166087120319480999829916868772087410022400*x+696365056373944159447897565827002984706046162914386003520321490145193950786728919504177582805804492429448062295208699322871562988607382696323500285935506915801933473478775440623217163305508786194765210819209732608138993176135335751595256624588553598773610418176
"(12, -2)",14569269463419944860914951064731172019437461695786186221725098620302000740548944428831207378072872118764620604305913945894418685120717647269785778697500445774625816608530124591791966458009500440258789953844620880478145201101190987625693186290219157736153609625*x+32658054877687832731783094106858475731450750614205907182880634609625276815931798373328953907477326863192545449934031231477202505832288355564678335631420509316237909743901583669789959461084845654682020010903567484521337850735240389330935296966812665770509577205
"(12, 0)",-1127853455016948855256291263816037240527644901918141887547791953510749220566628771088002230526138697207982054881824286148966222763720534184238958652276434135635078044462650185881081800653551481249474648315229488748828386296138529842678436302298974460006240000*x
"(12, 2)",14569269463419944860914951064731172019437461695786186221725098620302000740548944428831207378072872118764620604305913945894418685120717647269785778697500445774625816608530124591791966458009500440258789953844620880478145201101190987625693186290219157736153609625*x-32658054877687832731783094106858475731450750614205907182880634609625276815931798373328953907477326863192545449934031231477202505832288355564678335631420509316237909743901583669789959461084845654682020010903567484521337850735240389330935296966812665770509577205
"(12, 4)",311423625202356030094753326048114819034793268831513745718699926329594128950290126881359063604762604005796112967089887403607062303459286728634125547138220277191041926819544526352807975161075550828409905098690651782256971166087120319480999829916868772087410022400*x-696365056373944159447897565827002984706046162914386003520321490145193950786728919504177582805804492429448062295208699322871562988607382696323500285935506915801933473478775440623217163305508786194765210819209732608138993176135335751595256624588553598773610418176
"(12, 6)",-7586629694953537100907544305389655687467458207510763751237316930163554540862171107449817742729877022325150360908563189510407184816066131557186040834530164673265967342842295254992559796513486019858468203731029606964366240505754806488855736621228809097573884385000*x+16964219716038489530967854060320850263812535502404968793783789145672888812929215814921106215164587551399683411576190189549219767875335023565786419376264091568521956048756140966315454273983327723951911340987716360523347666162136658139931728535574698427592023326100
"(12, 8)",40710582336818734941278754209782307904658888351285448993006045145752924055005072415180386758511035759657663791038495352378532109811637944394074112700816059118382646492650682859679340704384479830408505084109822345285206470521881750879883634279208506267548899238000*x-91031629508725122549697320263313880015287974927749015872573973268289668794553191484637571531982442196399236272245944457189720281446372963447027659408510207699301304059480192146683255413451640547043306849307191768720450393149510667416230046667140949201132646406640
"(12, 10)",735531244044771279293145353982754229108153889779730487798761106921567270274200424019633797242299729240414359405729726465652058422809951183963106296545233145581660784365670473102259172745012856362285789827684625915706130078338859895253796826052775286085492402499400*x-1644697861259095909828353875664686171523755433761063982294680647907331449168756294085827799139116442666344997672941068481070207704878652547791739605916563537673190126077207917196265945096601104994297989796630145489840097694580764433241030324667291450563721033600000
"(12, 12)",-12676832749577962526789998147438630966978483056218705677113018947363865650901459285088919573952327355758608087621706341363723157253765461145904276701728953418612896937715401721375569887613391572588774336285592505283145017030395603816187339609855070470109043902272000*x+28346259767451892662474134707059480220171536686763119817492329234860762602355893351801180619696522216340410568980067982246564738899507338365872776669283085840810417964103939346804425299531856152078967573282098686943322075726176881145069371111580879395712462333539840
"(12, 14)",49562436965153600516985294874336135033697191359831453523167586634479514167062336285270930348458858452949018404921768520492109384126063608681400135650889940452736234446301060430392861808591989453506460859003603351778878949069187482846732550916388424351090405823446275*x-110824978184631826326394343379065626530998820152078170680316353128073501718425626604593432474468082742256793944639490088921879838514285575578116306905718413546203615388748450266824419258410436085870895396605881529085505167868121961864765769015552900837994028352416061
"(12, 16)",381394972721108686314186638114629125278066595700335909291371974455230487641595245748278551916368169157758382014038130391650969361865897294923750538396810489522482619667170459838308562625462914785317888861731800606414996638813542601491515577257550076380093596086330000*x-852825085281076963031958885635325299996707456408262621670627355057306545860474842464552964932724068082953341364304881464580280186225938136395673802949349096708501634347910557172891306641193181654439152596793218182473908926827920722842013119784522998627700210928372550
"(12, 18)",-4562787076644635586349394410226448558649319036743631038863988939597038428420521271181061555924726305867630336951521521030941271712559979662328706538664501530117970499144582497862829800460097110208488683984074228589689952603608651670174763145033770162683973653253279000*x+10202702070234948211286422621572849210302787551226752007190431222837492932921734101196530230104514255505358261188422655432151463341676904770114218983515572702815549599780386956982159695575345814284973894877464185944461827063371147090086416354290939710017580832635901620
"(12, 20)",21711337540286305448408124218042301665443392984322351793014443696017033618407377686897856518560961321646011628772825879027967605740514279786482396237271240834969685053790698103847054068057962845430787217130839553379350109843743595799062974236164251564295157877090291200*x-48548026622523257822722820178047627025671864607346695745967945728909398053626068955912772935583869396028990319275917267948357998612245460388466267492674745847369065158982412058930244221643731053463609481672167911753160651375675038127249687436874962342798609876049600000
"(12, 22)",40413258394846761608389388382082898734631946527506232375446967659279504735207234954595139079925040881384148849820432506379348594886666708001329827210738505749725005832000723894842055874943232115979137780072543160200583338929565135653412051827553488936735984012183844875*x-90366792963141395598738478061437311095050232784709224064334582167724421325109606029589425470983267708063697818004872543200676424598457042709790843837156312671194034236616973219304425267852960329673278192520086805495698601816031385880777236225792141771649307841667032285
"(12, 24)",32562309368920410279955983135125154829367895972675390467494222742036191931157483088793670850911078072780436229917243590336657656032574365153825077957008311169789476190719454541707283334984646607317363035575200786536731804440762355884247569835729847475165362874363760000*x-72811537253284315202585502146863870792473170871912953393979157289747686744544974802630358746980172899941091448369300966400156739794026706078188332855168263288321808972983587876537868530904676226105437300420836673735830334863776251408876500529437130500680187040410242400
"(12, 26)",1454460515412683246597237292200729572626952145011739692246823209046662976216498094770396123950596184394589003358048577254448826936250874955996268399275867390370349943947972176019905791302673116736265085781824009863018812336114638262795591237120884740081464713495243025*x-3252272583052140326797711745237560062137237846409881028818539303872308606569793405698834820110425423535322875334608447758699283685976858997582047726713800324343836206949406262147494074588377579220400225917178661322674951517168738232910153992658980423727608580823319829
"(13, -29)",2136008886426454127399646476313507372036455117894141113145782804389176390151870357793038060283545410884832437317099639765161149147031929455547185942094741447708706562011978804626639536643607081058450490197842698677512416947896574273014494632915915295269185375991285286550*x+4776261070593179272812202393998257614943838976839070141329750153675373799276900877124704425941954108613661491053681526591184261732913420447920470584650196784766245315633227601329517908471934483063311850845746180250223515399948318778892957159309511214881247650975356276738
"(13, -27)",2339929739836283976451714546593880444089886433097505346421373258750745929856181483489033584028935044177520194283780100959304103482671475639696560700791741853296974943972228914321354145823495635797594176833699310834745980698475100357487356702795550054832215978675581063500*x+5232241960847328596713474078966357102594264237410215004639628373832778384777027761833583084985323331878817096307563943081586560061847796048567091374819862784945552712632812844218545699884584329867048283074477308637263426979541208865198921662590592591274061605178311316180
"(13, -25)",2975729989867803188216541093020152357809526819155320655256011809868443925498647182608385225588438099738509733459765885609368710184542901456565663499038960993484513929740000091273362555265047198058420281337828017647585339327940777372644466725610342634840921354244211782850*x+6653934540029168360741214072541409248313911481905336319718832321326974848720713540312075845438241093819514158633013570059533246998071279514571554347185550039135397583695787181700030259175735642458451224962386099620730650100116623790213063591797462624241220256438087968750
"(13, -23)",1314456044005101414492939473665228708928495434163695323314936211358583127549812166365317184430633290494786721469777653341139477675491465659891022802565862279787930046226763811357028638306325430756260593703348574895208719281272572991520692910270964943861457249852901184750*x+2939213067830861684761578709972216172097890038688653434073562638407189114698830057732680785160696334725630348306563843788109540440040816213639712080898942862525009930406468944009138115642180241129374939829001939087038723488719230698592250728676660516785736162275397900770
"(13, -21)",-673337824394342751886037123784579688799183615251676572944149033462372409902728887279372341102028413530973654349239160000125239299386228708964485647291174903611404037835518157880181507795851932405483102357760471344447109552382494409972083718317707879651772865711321618900*x-1505629147167566554289286021915778660911117683717455357597517358828383649071386763997831823757936200268466301283185823766748543704852548260594505110265710064790913504256387556070303392979811771455007905954641429865012392390321012045255850589320249646054820082698463226676
"(13, -19)",221990567435364346542537705637307075107367225489945630440240847454818449385332667616511061457436566537254653266135923517030528169751069289656419299203346178230919386271678078509814414775294687281876352380468420324822988681530619694361995678178125152595633272847087941150*x+496385999149225830935520173199633725776762977712190774871460581410528022501129296091436224582895386679234844102926224816767122485393783657479103856347605044557400775516000774648286784671669974479441800309786776952981716294138998250499217193562184848977787248051411005974
"(13, -17)",8342448773592658920051806262478856103657375989405306452067999492727681283329635454186556308049853609051287025408023065159968670481059091960753367107584168071649627224307944905906086348066886305466678066333757280812074146133580892366777154409207655667781054763817775500*x+18654282556562937793274205363480427838728205158679099842414609537771147108065794600224016191793449727832992164744114005499602272343970079881680163589632226454429674766686039185726629328116391460844413544838119776657669102572549599019773136375904367453938571603393969990
"(13, -15)",-6951480168649455734651700291549555924272984780819658945601229909263823778920183143516339556718423956487925151873588148787662253936021188776638199116881768538406065215686196700184996546827095185387969428543063055030979480080502552778117216990580503221425530961372811900*x-15543982201341885469817374973535590473686411461894849842621476570786020942375082665068184044568196739160415907703147267543498283834254310985900822592725388912896351893305834562648649787249276575338622069987183661541124207855173649716384190071906739214363856265312537500
"(13, -13)",873338370424376127645326538391135984608282247889630132701376694872438284809301872164117270560668220340831908891637304533488597346864705073543877466807458913927346630095570929425381271748064266689315539982751513478794958727329023286262788612756442529902584658724531500*x+1952843963627796878252791470203006626289479256201520625492054805551528648079771441574491706995754620554373551560651537721892272175209846006928526313936130937622076603900952302541744435835725780129837094366572565264376447249737878899445984154065304280218647866916258180
"(13, -11)",-47935320327486562029248174906083660357018099817782784821393721475951765861020935740417710405808529137696421503640636947075586024806202765740832739091820827563719396787809487413241821056081014910853762723044952170694080314443831141878811909508277756458160646813217900*x-107186634775487431575209981342390521165636176551553603006616912444019101554222156788317720765715977773117659062713923014413108653763639759740058793118888761935940634164058099217429183974369167989115413813782325952900733165585797143263986141971787343974261217715708036
"(13, -9)",-5978974605910524021293782890237478485399426015600518479975927815176553900284440784403898588225085961255639500104712128800009437103051402278454126496204773318204647634366041673676503264806360956053181378862187105961670417386860322920800528408211225790678724337147900*x-13369393654560567060868979207504017537124386262536360454097287413169480380397450906577368786102795834779670925429864834215086090603897313511479508773775751338033555304065083231398720825675429714704299736857326426803740170616082260893093289706675675345136914656327844
"(13, -7)",1181369058336088762446202548132345622896811202819770422613067300238072380408008254515456720603656494101185061983153126014542413353352535314475363829672622451714194034228315208080696986208691109306593192470838531155061295595602852539301543978841770456282438164336250*x+2641621521055122065691262427517575243093877510610493434133086814261136127729264196960242819949906706597147543904754422784753080272272503913027909766401674882623047071707781775781534796514717339588010190150510108313782451463953386405798114793415541408493881055781450
"(13, -5)",-47164776987238365325735422937907529067568971901167712419689144643539757713494486165243516993696376419625260503857075641642813750455566447442438372846690544981585144629183446941791087056579640065288425707028507155550424132503485059510463010180144330065407299634900*x-105463629045918971780177902132697826231373999040327556922527166339265869530104099238981007437197144693732917876053335620230789290073033003093690222273174302362741288957295119255925502681312329522374827206228091117650797052853966318989807938783786350436475603887500
"(13, -3)",-3964439738785254934484983878950749409051072681845521874615098139438380174060129660121044493831311486766306148805226725740745826137008489009089000172169870686804508453103377297307765576910925487189793861335697248355261124683389819273348737188743938499698767427000*x-8863726665120709080669618779397883490005745052928913177287082070777300111293355549899106687983926405594084214410961042234749049514189303675931346215248422334315055634210904873052627526973426077918422935149529913030334400555684006879675923832485238272299944557640
"(13, -1)",238788089931818063388104543485385636003312939627076473388355953893575725175993287304924399428426828972546461597747198735319859034760543515779365284234216742840326896241118472021771077976225339390958202774867493464294027045151399777335175204461268158226744658350*x+520192292135208200871917513268086445448020937302795038370433733990298562008132954365074484550263016326771771511831347369827567379135620270476256926585192376304330922184239267066303376686548448314634133962509349241054980350066750925821708760566755950155009907804
"(13, 1)",238788089931818063388104543485385636003312939627076473388355953893575725175993287304924399428426828972546461597747198735319859034760543515779365284234216742840326896241118472021771077976225339390958202774867493464294027045151399777335175204461268158226744658350*x-520192292135208200871917513268086445448020937302795038370433733990298562008132954365074484550263016326771771511831347369827567379135620270476256926585192376304330922184239267066303376686548448314634133962509349241054980350066750925821708760566755950155009907804
"(13, 3)",-3964439738785254934484983878950749409051072681845521874615098139438380174060129660121044493831311486766306148805226725740745826137008489009089000172169870686804508453103377297307765576910925487189793861335697248355261124683389819273348737188743938499698767427000*x+8863726665120709080669618779397883490005745052928913177287082070777300111293355549899106687983926405594084214410961042234749049514189303675931346215248422334315055634210904873052627526973426077918422935149529913030334400555684006879675923832485238272299944557640
"(13, 5)",-47164776987238365325735422937907529067568971901167712419689144643539757713494486165243516993696376419625260503857075641642813750455566447442438372846690544981585144629183446941791087056579640065288425707028507155550424132503485059510463010180144330065407299634900*x+105463629045918971780177902132697826231373999040327556922527166339265869530104099238981007437197144693732917876053335620230789290073033003093690222273174302362741288957295119255925502681312329522374827206228091117650797052853966318989807938783786350436475603887500
"(13, 7)",1181369058336088762446202548132345622896811202819770422613067300238072380408008254515456720603656494101185061983153126014542413353352535314475363829672622451714194034228315208080696986208691109306593192470838531155061295595602852539301543978841770456282438164336250*x-2641621521055122065691262427517575243093877510610493434133086814261136127729264196960242819949906706597147543904754422784753080272272503913027909766401674882623047071707781775781534796514717339588010190150510108313782451463953386405798114793415541408493881055781450
"(13, 9)",-5978974605910524021293782890237478485399426015600518479975927815176553900284440784403898588225085961255639500104712128800009437103051402278454126496204773318204647634366041673676503264806360956053181378862187105961670417386860322920800528408211225790678724337147900*x+13369393654560567060868979207504017537124386262536360454097287413169480380397450906577368786102795834779670925429864834215086090603897313511479508773775751338033555304065083231398720825675429714704299736857326426803740170616082260893093289706675675345136914656327844
"(13, 11)",-47935320327486562029248174906083660357018099817782784821393721475951765861020935740417710405808529137696421503640636947075586024806202765740832739091820827563719396787809487413241821056081014910853762723044952170694080314443831141878811909508277756458160646813217900*x+107186634775487431575209981342390521165636176551553603006616912444019101554222156788317720765715977773117659062713923014413108653763639759740058793118888761935940634164058099217429183974369167989115413813782325952900733165585797143263986141971787343974261217715708036
"(13, 13)",873338370424376127645326538391135984608282247889630132701376694872438284809301872164117270560668220340831908891637304533488597346864705073543877466807458913927346630095570929425381271748064266689315539982751513478794958727329023286262788612756442529902584658724531500*x-1952843963627796878252791470203006626289479256201520625492054805551528648079771441574491706995754620554373551560651537721892272175209846006928526313936130937622076603900952302541744435835725780129837094366572565264376447249737878899445984154065304280218647866916258180
"(13, 15)",-6951480168649455734651700291549555924272984780819658945601229909263823778920183143516339556718423956487925151873588148787662253936021188776638199116881768538406065215686196700184996546827095185387969428543063055030979480080502552778117216990580503221425530961372811900*x+15543982201341885469817374973535590473686411461894849842621476570786020942375082665068184044568196739160415907703147267543498283834254310985900822592725388912896351893305834562648649787249276575338622069987183661541124207855173649716384190071906739214363856265312537500
"(13, 17)",8342448773592658920051806262478856103657375989405306452067999492727681283329635454186556308049853609051287025408023065159968670481059091960753367107584168071649627224307944905906086348066886305466678066333757280812074146133580892366777154409207655667781054763817775500*x-18654282556562937793274205363480427838728205158679099842414609537771147108065794600224016191793449727832992164744114005499602272343970079881680163589632226454429674766686039185726629328116391460844413544838119776657669102572549599019773136375904367453938571603393969990
"(13, 19)",221990567435364346542537705637307075107367225489945630440240847454818449385332667616511061457436566537254653266135923517030528169751069289656419299203346178230919386271678078509814414775294687281876352380468420324822988681530619694361995678178125152595633272847087941150*x-496385999149225830935520173199633725776762977712190774871460581410528022501129296091436224582895386679234844102926224816767122485393783657479103856347605044557400775516000774648286784671669974479441800309786776952981716294138998250499217193562184848977787248051411005974
"(13, 21)",-673337824394342751886037123784579688799183615251676572944149033462372409902728887279372341102028413530973654349239160000125239299386228708964485647291174903611404037835518157880181507795851932405483102357760471344447109552382494409972083718317707879651772865711321618900*x+1505629147167566554289286021915778660911117683717455357597517358828383649071386763997831823757936200268466301283185823766748543704852548260594505110265710064790913504256387556070303392979811771455007905954641429865012392390321012045255850589320249646054820082698463226676
"(13, 23)",1314456044005101414492939473665228708928495434163695323314936211358583127549812166365317184430633290494786721469777653341139477675491465659891022802565862279787930046226763811357028638306325430756260593703348574895208719281272572991520692910270964943861457249852901184750*x-2939213067830861684761578709972216172097890038688653434073562638407189114698830057732680785160696334725630348306563843788109540440040816213639712080898942862525009930406468944009138115642180241129374939829001939087038723488719230698592250728676660516785736162275397900770
"(13, 25)",2975729989867803188216541093020152357809526819155320655256011809868443925498647182608385225588438099738509733459765885609368710184542901456565663499038960993484513929740000091273362555265047198058420281337828017647585339327940777372644466725610342634840921354244211782850*x-6653934540029168360741214072541409248313911481905336319718832321326974848720713540312075845438241093819514158633013570059533246998071279514571554347185550039135397583695787181700030259175735642458451224962386099620730650100116623790213063591797462624241220256438087968750
"(13, 27)",2339929739836283976451714546593880444089886433097505346421373258750745929856181483489033584028935044177520194283780100959304103482671475639696560700791741853296974943972228914321354145823495635797594176833699310834745980698475100357487356702795550054832215978675581063500*x-5232241960847328596713474078966357102594264237410215004639628373832778384777027761833583084985323331878817096307563943081586560061847796048567091374819862784945552712632812844218545699884584329867048283074477308637263426979541208865198921662590592591274061605178311316180
"(13, 29)",2136008886426454127399646476313507372036455117894141113145782804389176390151870357793038060283545410884832437317099639765161149147031929455547185942094741447708706562011978804626639536643607081058450490197842698677512416947896574273014494632915915295269185375991285286550*x-4776261070593179272812202393998257614943838976839070141329750153675373799276900877124704425941954108613661491053681526591184261732913420447920470584650196784766245315633227601329517908471934483063311850845746180250223515399948318778892957159309511214881247650975356276738
"(14, -30)",494586177097462030197374931294824994468360263430800807290086057433817600135750176009862252997759520417353301507165717782213339019142199060006240822130420023708376943738293545863686936140741098277113778705811925457657143133559050068260067899682086010067991945743023458060500*x+1105928312721674728997471424361567402935149671262004750345306918893800015259398088212842068920807324130415799034775507317951757233810889829355607016631866868162414248369557311507002508971834560641805020383554918213521211028973749934112538056937237453723551053576643247687500
"(14, -28)",656464697513576685835789494741563437685238120899807195477017196851995740727377051207722200109545237000785931122812430679920285579845290278210479070089796887861819527319513821058620258596737093980047558377314969876787699098014813120018394810374168428875762821346721794692500*x+1467899688469194641804848886065374316458981808451488182370873975602556625130930895323095944206916435418457240513434492568903183749314184674367738611675340234460662381322517407030929872979737080679831921481154694446093247912533046813004366229964011623866166658853263712274325
"(14, -26)",260107879096084393128627713210350090598380543477452646180305615764629775386273843037934411902118008994598427393039761783909596700264235460730645767771248478910414221168588776172294567918838876040522732899745809219200576060693689473810990764653871366448023959601892939508750*x+581618899142141255491469340252161122436486259642968305917713231817241962146597617680215232898815306860930682697838673725826204075950833936478714830316831022492426706173143372066214599731816246378728944606793807031617373400188335538748015363917203693057426091988370714790950
"(14, -24)",46758208167073822810619168094643581137388810890879187415509902503314551773063210651473415098608211375507746089439897694093186918337652473973225189385712867746053513158643890605119378831413152121548476243706098335266428467420479700024775498685831533606672182415819943984300*x+104554531967662911646256428009912155954280812329326412886083151986355197474613596317393653656563017103584382660602289846441131652247357058737586755722153597557693769029546697702966051934517726990138186174758323480710120857762134155245539958780701520369795908750076735801676
"(14, -22)",41103840122965598696757016010681542703240497313649659268236394427610781785603745679275784337924381002545212234799415105168550784986862893513533105157363426957088399251929391833104752702268103421580166275204744383147087210292228964530377107631135583752209763936841383523500*x+91910980651234393294759485504729139314464629613044227307802507313669427260163739453354193581557694567294140750355653483238140794584582973347829937334243442436013201416971836040492672591173768551742763646404282690740876049768551076090133908593615589439406082070038739938660
"(14, -20)",-2988737709535348624550339850397585254729492370823040960824949096555073781566458079076146804813783498228791078659942364059671444952404924014371740597963333397415090408057888974593185544226393713331608998578343119636166703463216755182660234825695297218930169203954487693250*x-6683020685438060921383331927744958510139833472151940272193345984145570663879358724777164456367319377810187534985807147683748167712178187122426097780413624498239246094141917214490474192667176012637915695160558937480638193006743245404326652871703088050155936641856257375000
"(14, -18)",-674495988292472516512880112640347044258465275098772807306930794314436515572948471892778279775873804299659128877069220234004891144079240545437969393887367393718604189688860345723784492516258821740067925780741569883773931927981460928362870322173717707775833756824910564000*x-1508218880372870849544955323875861906042097169644960082284415182510517795668270582442404814639045394219358187104386770181076346618657434280913915526031259220740536915963071212254996849099856874504679889703790180585357820683446927115516375350356105423037617351532005343360
"(14, -16)",331194388357396233507435470426272655292283416136496720445627863698850823449195457637343101816823378569293022915338060400112404691435439108030696263648596483335305925917005598716396330704755834538949786910988774032031045729036520711679250987581379543962686787352640165300*x+740573166133602891655955602008639776323216833890476464749552239404757604801313871142535017976536861880138151956105883271166587328982197786268629936197847457706165283962719707516805543218809368417220638999898248276353296542089600923672769109863775562434147282122464591964
"(14, -14)",-62696106498548529972367572327754656999975834369018443310612944453849438663469402881015323473333698442986959180286058275487201575530660442185646295147414061206631964463799898811948457076112012588413692255762038911467373002574227792506234623063067918882362639593421275000*x-140192756055320832884936603951477471896868476434587695329169361570773406280088149740428753263002058131834224787551708368485546787195862055873610556709708835296269340483900344934495659928169929053537226854172044630951101051473378186007805968520678872745341164172030993000
"(14, -12)",1714337120102093131980577326660431516002767433495755381744731866075731431057382487316249065596218884386629851328422883605267930958885309200244711125637497322901864409468279833050316299189614288012153128765550001061853801257654543880042004799386729420323048039282524000*x+3833374336899501362404052264308278730320644049282996809061556338106960146728622347805934772441956653986751136270049771647724013153312115070701814000078189889309147308718388046641291414288059851998024961932259980738272210826339664933916219047577125662725104397812807640
"(14, -10)",857473228207348861466931235920482301527819028291091199170270630412895624404517510624774145768976217104054748747035179547762989467606005677404323289336675652505057127775515777248312007652143916517686336512302543338027835508153116549586575527959541534192364058668466000*x+1917368427157824834280811814855268589294605273352550565908361490542606716092364546082684934591006284497479810713619553213400358869046706468622114723920666915852375958069723404764475835506791915971719420666620158830689384448186783877745890175398012166285755922903250000
"(14, -8)",-129659391837832852350790288347873704451170793341177946322255230734783104340739067675233545869471006578779864735690200424419758782818084965625679461380292824719798642452671783275796132350586233628610171397960351839967238037841213679412793224417620067750250686883094500*x-289927214066982653052922562974255224412821516034722161699536495427824621176222506854256573453869409951222487742023882423807464754324492704591570669987097909145978136289838351840626852571197848870472646180446522741386719553444725190075380809021614370470988753935023380
"(14, -6)",2667525780464278431268346548397683664666388137337669941276775572119173182830335423699421115880430844013583777076889182459713569722975528995324760544133569242815422087804243067330284537285649642447093540798666426892773089842001794684358356199516170130477913889876250*x+5964769421211130056496990000540355689358055516511480923548428571002002750201264318888785204103471841929149943279433956695161553807779870797206065633523987841343391241321217493017500245482058577366992306346703684132358476173258761823252807522238660639852402840024350
"(14, -4)",731508487235604512804025854490501258977971045175552297769646840440842236590951084208658820778038052084999923683467253062338820114723793854307174876835583671161448372928550951210821633443299784344260152612697251631939648625756554924479448097922758126398630382696050*x+1635710919057280109036773037188862472058752045920881315828838189367904470409538104166203002136530136508467742600463875343758007256093272282622109385226087398856905825508171178289339103654585966700571446883675104826187418593440839053321271079430355380054869993924381
"(14, -2)",-40387155910519803151044984376289810783965222069081784855614774686354792949994360323287592868442977613084215842756637518811747967806171252792787543097461728349023045342985342459627459611495606984521995974038909136572343301519016459129844725808797750387350055706500*x-90707475432956483616326924159096476135809173834207639421185615715068301863489227572589855973662166049546973126247897810831261946868471083202344494964518021250809719976751647036642438305612741813019601625704682161368372355655244458518440480408531857353848458456740
"(14, 0)",515783666297532675168418725162802609624917331074600874607195618291835136437796772335084383202865588197087101448018080284664407603273014154098955536500081861018703676676083070379234739247569960113000051903522339560156710350050024321224734201993635171957199905000*x
"(14, 2)",-40387155910519803151044984376289810783965222069081784855614774686354792949994360323287592868442977613084215842756637518811747967806171252792787543097461728349023045342985342459627459611495606984521995974038909136572343301519016459129844725808797750387350055706500*x+90707475432956483616326924159096476135809173834207639421185615715068301863489227572589855973662166049546973126247897810831261946868471083202344494964518021250809719976751647036642438305612741813019601625704682161368372355655244458518440480408531857353848458456740
"(14, 4)",731508487235604512804025854490501258977971045175552297769646840440842236590951084208658820778038052084999923683467253062338820114723793854307174876835583671161448372928550951210821633443299784344260152612697251631939648625756554924479448097922758126398630382696050*x-1635710919057280109036773037188862472058752045920881315828838189367904470409538104166203002136530136508467742600463875343758007256093272282622109385226087398856905825508171178289339103654585966700571446883675104826187418593440839053321271079430355380054869993924381
"(14, 6)",2667525780464278431268346548397683664666388137337669941276775572119173182830335423699421115880430844013583777076889182459713569722975528995324760544133569242815422087804243067330284537285649642447093540798666426892773089842001794684358356199516170130477913889876250*x-5964769421211130056496990000540355689358055516511480923548428571002002750201264318888785204103471841929149943279433956695161553807779870797206065633523987841343391241321217493017500245482058577366992306346703684132358476173258761823252807522238660639852402840024350
"(14, 8)",-129659391837832852350790288347873704451170793341177946322255230734783104340739067675233545869471006578779864735690200424419758782818084965625679461380292824719798642452671783275796132350586233628610171397960351839967238037841213679412793224417620067750250686883094500*x+289927214066982653052922562974255224412821516034722161699536495427824621176222506854256573453869409951222487742023882423807464754324492704591570669987097909145978136289838351840626852571197848870472646180446522741386719553444725190075380809021614370470988753935023380
"(14, 10)",857473228207348861466931235920482301527819028291091199170270630412895624404517510624774145768976217104054748747035179547762989467606005677404323289336675652505057127775515777248312007652143916517686336512302543338027835508153116549586575527959541534192364058668466000*x-1917368427157824834280811814855268589294605273352550565908361490542606716092364546082684934591006284497479810713619553213400358869046706468622114723920666915852375958069723404764475835506791915971719420666620158830689384448186783877745890175398012166285755922903250000
"(14, 12)",1714337120102093131980577326660431516002767433495755381744731866075731431057382487316249065596218884386629851328422883605267930958885309200244711125637497322901864409468279833050316299189614288012153128765550001061853801257654543880042004799386729420323048039282524000*x-3833374336899501362404052264308278730320644049282996809061556338106960146728622347805934772441956653986751136270049771647724013153312115070701814000078189889309147308718388046641291414288059851998024961932259980738272210826339664933916219047577125662725104397812807640
"(14, 14)",-62696106498548529972367572327754656999975834369018443310612944453849438663469402881015323473333698442986959180286058275487201575530660442185646295147414061206631964463799898811948457076112012588413692255762038911467373002574227792506234623063067918882362639593421275000*x+140192756055320832884936603951477471896868476434587695329169361570773406280088149740428753263002058131834224787551708368485546787195862055873610556709708835296269340483900344934495659928169929053537226854172044630951101051473378186007805968520678872745341164172030993000
"(14, 16)",331194388357396233507435470426272655292283416136496720445627863698850823449195457637343101816823378569293022915338060400112404691435439108030696263648596483335305925917005598716396330704755834538949786910988774032031045729036520711679250987581379543962686787352640165300*x-740573166133602891655955602008639776323216833890476464749552239404757604801313871142535017976536861880138151956105883271166587328982197786268629936197847457706165283962719707516805543218809368417220638999898248276353296542089600923672769109863775562434147282122464591964
