numerator,1
"(12, 16)",-168096953978731949250012589158100049921855222429633593761243092574469278552799381687574704397454855853647438452448891108697745131847929717134622606247279505658418782519175616508881833368502729542973440019390849092703712038746909878257309086980000*x+375876215907098376381079596208315485529243359894756661709468439600071685810180455893332740704819126796047126096366462333048346468313153577751009794046244741720446149116049847831328160603610731885824815723736773426746993679852468141612650777410300
"(12, 18)",1233684234209518280137036334593563109145896833724356684188420780735914592718315664727538710572100189853522175275693653673619257009550962984623949025077142291369475845088642066304823160375501869942136862787481911391907157217826717186111982854534000*x-2758601810462254403690901165173699718109382834588740509700299793387433165237682880129999514658068670335981950847060085408106167134749519553060322932217361201260028375195643764214722262989725661514567206826907431048771730163028456134015339940696520
"(12, 20)",-4324188982208368310376337365082532177175282134724232141831735916468092497926987733377979998758872974189858169412469341183137401673015346668814803044475527949145678988759505513930676882294666152331380259765796043785838098658744140920510939377792000*x+9669180511773540218887938877246192902836530684524393319714140297576024424013585083071050062621932481570600182089533583602711149190774891431423108236339191836250451391247691157966965295139234591346461845836755606314486974622584718572063587536000000
"(12, 22)",-6977349808203901354413986436718065487890084556637184866197512434526652169237725918286635311234014950120356206715168620002528562181951266704267325098105585186700175187307916140209239531656705850416640045955699350204563244582925306651048920046851750*x+15601828473939043247454876655038414664406752903327869299326173537295625080710858596359328641222331225885729741834114380350542415217160833547595071684978824553580468961653302674824759981291200970202935499655690508945274236885559002797146468941502110
"(12, 24)",-16356268460171220005460868999338764558872127011094243375337877650945376846354025274892969431007582906048121456819003829302435507336959645846840616258802097256078305831555805216219633840141109000802249128396559803697439012433609584262823298590560000*x+36573728135178659439328730823093772084991372985442250127501957515848329752049141078917704948867740159151926489734858846918609900510240176503777462295505482306043583548111592253576370129626918285250036728624306644487506406277655231910103715741374400
"(12, 26)",1480042257718824225973775664826811246695217881811309814388869668330541252057780720580068959304319042028961210294257648035250302010342413550646622621488767890862645251347521833452457609549307650649142056320449718892548895321841930661895257359466350*x-3309475097831553792449810539746118874961219591126248729109159540769297332121713207708105567228227133138454876747727601692294124021390096604122448599082652835351504757187680217441641697425466580168548150006894894686386415265921867954772434840525346
"(13, -29)",(-1346645693529306390316855658261317708803881328600874153874925705470699516520948250994517923275247016593325280501716383131524723263028825402085852725554444020054977757741036761114192054226143299876602884442870825115376093977500166479917131933115637475*x-3011191312338877772748716987579266814055893246085634197946042152710170930319206521946176071916737284281051712449741218369583912130244682630883091365272706677124592214836620072002997833404132899881483371796488578950999102505312969955564896215224083401)/2
"(13, -27)",-2059389010654646124710853010101727779489470059942164521065057073776645163411656330251123523087209515645802334184080254946921869879986933441864166702122666642381868111897930280671598866762536483864651120532639263002321747170899027401708186319105861625*x-4604933819939827414156560904733781193016383142287452943107436727690932351389276938872116087319431449669483508137759054709868929356258299826620835231046924345169304053734877273574887560016614105360705660295330847421614632347669610362440494865136912405
"(13, -25)",-689092990969058250298786660467579596720156840905940569659384595824410453855129013643980690123807863928992127870946294720785005908024465420858741431360867987816044156429113119319863378143019992251448582596403280802689439825454427894198467686404418500*x-1540858770625462928094882608961266844213249342755587990710519644837758716276979163000291560086725381359785664530960073490671030634294766500561650131009735549578924152034106126998457868729903785763068323537679788617109972609857408117742657995200937500
"(13, -23)",-605751894442203131457448336628429295748502161700070262956358371033442017901903457682640276044610085672156887568702115997301333561761225460895787953046137945022250102567224623472439603923965758184326343004575366410726514998471833501026692306683436000*x-1354502413472043255003672081297950071409363731024636502647548851903665114018180112348818194577366414231252962291659228772323941495080892988281239169359322760550696955829156923461507159056785608327420532878128514789218169168310206749951565133893964920
"(13, -21)",166116362568601775516352701198388506793819679322395743234655572299319308693123063367358691523424404999597603044414731601601323438858778661857237707422629577248536863883927510128648358091683863017992928182266629901466569864343803195396545587146640775*x+371447478878395142314216617026033861990871579849952799001941080828697912564574309413688913831151279644682082392627236448255353719802442940858264774321158760831828924972817757800197221570520036560629189376456906829790380707196137565623355537096970101
"(13, -19)",(-109936324495392374855375927421135854207841849285378091295650225301516180207522554138865884249507811061849585512586623162868754993059767396446198286726893688071016961007394957852999482773466077091203264403138603753245533260865259866216528066226566675*x-245825094768172615707978675253375988992600594818104545679227361194776835917244466588113721638704010938152443663602546980057121076359755348331412031248276470894625217992313214823177393812083754547261244153447666882873531018750103571560151916041169223)/2
"(13, -17)",-107331037896035919916434798295620533825248792020838523178311858590690777294138660821463710125662857212799880819590887437675846200914081450985749979726975744744277552546864611076778771190363973973982103036750087615347000821650791749627792673191750*x-239999496831142322612217674606609339689505357552449043994555600297150478179142274503851505815921287060133129114036545279291406813517587532034706146612418246572700405330056854016480024108940617170235314015119261557449116821140009057052888724824790
"(13, -15)",1863876489794556146224777667371849561081281932886393967083593560126068545190088672767816924400473224636622619220609354920840367489241133961352489065015906539756051060726061653700600849684950130444445274544343877224764517001270484622562070959179000*x+4167754532844320572480371145982269711654947195777016090618891529595089067028795700084932805604732975975177063228466819367349443065731460847518379303462665678709015698518959291747899205513851427235786999416052880685650166877644278208515601017875000
"(13, -13)",-294089436672226020313017798197475878689184049462945664337479099255764633294356179641658265793423421389340517889433043580576877227376401453379594688355561092990353548498409025398191998704112582137320445529200733552115653012517153139197509417652125*x-657603971863716919601307830425529580762786272828342274646178328102807485797482904912265598011275981651567883855968078591920578354995250826529485127931391427195761540575065768473970178949236343410417949787482357791191881243632799812362119709805655
"(13, -11)",16272440710293744052721544510748915234133273127907191572073973268688724769824660544948866045072377447677630953729847164706022881324510536643919968775072513094693291141946035143613153259412757075937951723643537200861744006100421994918913663204775*x+36386283588051772968962481546542125564306079434436315731169237980799183073569056871296636992060842917787101539643199618641139603469904115604659523715874431530525780992632113519357562389617033008471845977404214121126770741282634916407639661007211
"(13, -9)",1588190303147824441695375849496796369948274553869310714078424875039264437318958138009365064129742623324461050501570307240324496854517221120344437903210201947695805527345096396695668245314642855731557585296569868425733110428314538859885598685400*x+3551301479044400972926567122209415766504421354064205881227667380780863630898413387209049807565678203839728616907500832562278922235116451147378311209246637633487129919859961610221771225782687625330409392358710246038326538957119279697697760013544
"(13, -7)",-382076766724836654746531453296707502284251398299178259987836411637360683717873766722344085553704489758520645872902857377636919999065432506777043924798843612625449203118443100215871959998769416443441545359718349967728537358174616287724830242500*x-854349623054595020350015538556874124537165621254869084157822555101351240387174396238755032015060500091138024310321709835086159438940677421893689970471741915644985389332592228406593954898947894981094147665179286170557062232306370476178252609700
"(13, -5)",17391096970260546271229260097988181475010480678680346977599217996001498903152277141640912420148045904132826734894785933625979433758927293960414833007876411713962930335375148685873736404469053158223348572865351781243027460848098026774445109000*x+38887669389639673906674609581437314109682926825319971550251522304563683831219380339691382197704521743278647039766683250244614644698204862049417368805933624569689440216384357373487960079770036719989221108118314077363370521826816792204903875000
"(13, -3)",1258496459904509487916286832233346532541734662778584996348978098939148692710222708454540073035217235175961792839107846463805381491388614806425564343340899229613252662783143640254399869243917232988206537817824214273193653598967092220375117000*x+2813766907832449020977051421088701716511679529528702846094710556126561154280243136580315448694319891760873391764475583595202708759046441550445472851617660751388343692223251563609600564764662444286394910065259228701550603275483192267533218440
"(13, -1)",-73794336008228646519358105829695973802753627205443891252984129543453440707785565374611848871042474257409870507088153052994231791479115476369880598732935539629766286719079553201349541221946138719382480467052672697060477363992464606022075850*x-161291963573255637321353347455754899005886569191965707838774305741565660609255955352722746537817133823578342725181128447378130262043173513859033064727002096464065733337429996687648684345143006992393806980992831172300698064673269027743002754
"(13, 1)",-73794336008228646519358105829695973802753627205443891252984129543453440707785565374611848871042474257409870507088153052994231791479115476369880598732935539629766286719079553201349541221946138719382480467052672697060477363992464606022075850*x+161291963573255637321353347455754899005886569191965707838774305741565660609255955352722746537817133823578342725181128447378130262043173513859033064727002096464065733337429996687648684345143006992393806980992831172300698064673269027743002754
"(13, 3)",1258496459904509487916286832233346532541734662778584996348978098939148692710222708454540073035217235175961792839107846463805381491388614806425564343340899229613252662783143640254399869243917232988206537817824214273193653598967092220375117000*x-2813766907832449020977051421088701716511679529528702846094710556126561154280243136580315448694319891760873391764475583595202708759046441550445472851617660751388343692223251563609600564764662444286394910065259228701550603275483192267533218440
"(13, 5)",17391096970260546271229260097988181475010480678680346977599217996001498903152277141640912420148045904132826734894785933625979433758927293960414833007876411713962930335375148685873736404469053158223348572865351781243027460848098026774445109000*x-38887669389639673906674609581437314109682926825319971550251522304563683831219380339691382197704521743278647039766683250244614644698204862049417368805933624569689440216384357373487960079770036719989221108118314077363370521826816792204903875000
"(13, 7)",-382076766724836654746531453296707502284251398299178259987836411637360683717873766722344085553704489758520645872902857377636919999065432506777043924798843612625449203118443100215871959998769416443441545359718349967728537358174616287724830242500*x+854349623054595020350015538556874124537165621254869084157822555101351240387174396238755032015060500091138024310321709835086159438940677421893689970471741915644985389332592228406593954898947894981094147665179286170557062232306370476178252609700
"(13, 9)",1588190303147824441695375849496796369948274553869310714078424875039264437318958138009365064129742623324461050501570307240324496854517221120344437903210201947695805527345096396695668245314642855731557585296569868425733110428314538859885598685400*x-3551301479044400972926567122209415766504421354064205881227667380780863630898413387209049807565678203839728616907500832562278922235116451147378311209246637633487129919859961610221771225782687625330409392358710246038326538957119279697697760013544
"(13, 11)",16272440710293744052721544510748915234133273127907191572073973268688724769824660544948866045072377447677630953729847164706022881324510536643919968775072513094693291141946035143613153259412757075937951723643537200861744006100421994918913663204775*x-36386283588051772968962481546542125564306079434436315731169237980799183073569056871296636992060842917787101539643199618641139603469904115604659523715874431530525780992632113519357562389617033008471845977404214121126770741282634916407639661007211
"(13, 13)",-294089436672226020313017798197475878689184049462945664337479099255764633294356179641658265793423421389340517889433043580576877227376401453379594688355561092990353548498409025398191998704112582137320445529200733552115653012517153139197509417652125*x+657603971863716919601307830425529580762786272828342274646178328102807485797482904912265598011275981651567883855968078591920578354995250826529485127931391427195761540575065768473970178949236343410417949787482357791191881243632799812362119709805655
"(13, 15)",1863876489794556146224777667371849561081281932886393967083593560126068545190088672767816924400473224636622619220609354920840367489241133961352489065015906539756051060726061653700600849684950130444445274544343877224764517001270484622562070959179000*x-4167754532844320572480371145982269711654947195777016090618891529595089067028795700084932805604732975975177063228466819367349443065731460847518379303462665678709015698518959291747899205513851427235786999416052880685650166877644278208515601017875000
"(13, 17)",-107331037896035919916434798295620533825248792020838523178311858590690777294138660821463710125662857212799880819590887437675846200914081450985749979726975744744277552546864611076778771190363973973982103036750087615347000821650791749627792673191750*x+239999496831142322612217674606609339689505357552449043994555600297150478179142274503851505815921287060133129114036545279291406813517587532034706146612418246572700405330056854016480024108940617170235314015119261557449116821140009057052888724824790
"(13, 19)",(-109936324495392374855375927421135854207841849285378091295650225301516180207522554138865884249507811061849585512586623162868754993059767396446198286726893688071016961007394957852999482773466077091203264403138603753245533260865259866216528066226566675*x+245825094768172615707978675253375988992600594818104545679227361194776835917244466588113721638704010938152443663602546980057121076359755348331412031248276470894625217992313214823177393812083754547261244153447666882873531018750103571560151916041169223)/2
"(13, 21)",166116362568601775516352701198388506793819679322395743234655572299319308693123063367358691523424404999597603044414731601601323438858778661857237707422629577248536863883927510128648358091683863017992928182266629901466569864343803195396545587146640775*x-371447478878395142314216617026033861990871579849952799001941080828697912564574309413688913831151279644682082392627236448255353719802442940858264774321158760831828924972817757800197221570520036560629189376456906829790380707196137565623355537096970101
"(13, 23)",-605751894442203131457448336628429295748502161700070262956358371033442017901903457682640276044610085672156887568702115997301333561761225460895787953046137945022250102567224623472439603923965758184326343004575366410726514998471833501026692306683436000*x+1354502413472043255003672081297950071409363731024636502647548851903665114018180112348818194577366414231252962291659228772323941495080892988281239169359322760550696955829156923461507159056785608327420532878128514789218169168310206749951565133893964920
"(13, 25)",-689092990969058250298786660467579596720156840905940569659384595824410453855129013643980690123807863928992127870946294720785005908024465420858741431360867987816044156429113119319863378143019992251448582596403280802689439825454427894198467686404418500*x+1540858770625462928094882608961266844213249342755587990710519644837758716276979163000291560086725381359785664530960073490671030634294766500561650131009735549578924152034106126998457868729903785763068323537679788617109972609857408117742657995200937500
"(13, 27)",-2059389010654646124710853010101727779489470059942164521065057073776645163411656330251123523087209515645802334184080254946921869879986933441864166702122666642381868111897930280671598866762536483864651120532639263002321747170899027401708186319105861625*x+4604933819939827414156560904733781193016383142287452943107436727690932351389276938872116087319431449669483508137759054709868929356258299826620835231046924345169304053734877273574887560016614105360705660295330847421614632347669610362440494865136912405
"(13, 29)",(-1346645693529306390316855658261317708803881328600874153874925705470699516520948250994517923275247016593325280501716383131524723263028825402085852725554444020054977757741036761114192054226143299876602884442870825115376093977500166479917131933115637475*x+3011191312338877772748716987579266814055893246085634197946042152710170930319206521946176071916737284281051712449741218369583912130244682630883091365272706677124592214836620072002997833404132899881483371796488578950999102505312969955564896215224083401)/2
"(14, -30)",-109830408775049538508301366164655729916821323075944189475281861927417505176557228049445484994964342146059481085030253817256320625884655831649977583272152112865453296019602665539305391695919713543830034213362604884876804517845618397145020067517301005000*x-245588260017600176305218486078884994587454408812443239807237016992554420062991770786065915572243966979868439872227755663839174777203869422043061529957747834743761608562497431107359873140491699245224770801128786478683165445072036717696248779032626875000
"(14, -28)",-291338555833313758407038943344704740936476819160625566392693510436999616053029017547225053799079933546974366986224805875220926932438583401918669312394519799297261419975145870657961644659991441308474977167610904016887255900152770793094957070365535805000*x-651452815309907453339713288325071730953314063061957023396423745266441262410406318523980001361935331051631202503356675856801880181261226131487008886642737388509761185023371231139926613953367127644207643522574115707351548549117465675914120915412077294450
"(14, -26)",-97692456577244612137746527385896270858912422419347678005617590237350517208728374141684311322857896346852694065975864621904455191156905212363689939813934534198620228387107923253950143043969593779635723014848394364907799294409570498173059397237963927500*x-218446973795665387311207988913600494916977709185871532306967276258668247181141944538943355987307287151598272645898876043805288156635359597366383334436346062145327932703570878192103471133256989322876987614561338538467206399898387803287960935354828000700
"(14, -24)",-6795767658792006048918283195440431781058493582070967507103764768937500511293514908971044995804283897563686141065782707285398714108066321041881806891548690887242192328380159483525503536549685119035685686214159727841479846920550931870597125520550781800*x-15195798444353521884631406158353892758333660029832113586585580677634665033708354282935804566861777481897243311420822850406423579124905125032798075408884941729785020575607385205657192761902280708294430846878764076792994653217423381625928522634412435726
"(14, -22)",-10839259916265342865375205376847271592210529451190833989369897008488396250845721608323922461995077805304777370944913855611000845602198682993688531677645862053304730486161405576330406159029718197485596429793280814463360994759104529453297586492250931000*x-24237321998557985039041299745258200433131225251257199333432214731171902087561657010641518370840068623166362102715615644239356956845286501322813042203632967558795206019046754526097591557214837519784095195275321810043448988399475783805405319006379840360
"(14, -20)",298460302272199302326022674600108303255541987950832385449729801546373953550235705792380696193191941373216004059091316786533397479794098182648304308598878602127306165564623183833524155252993317977874355571175002353964622208461619275660401363242282500*x+667377524465772581155773611861432015907486041239109323204995662495249476435192033040718966338709644320968713471041315215737707110247692266752452436151432938652228098615135115742133187267302077779228538138153398075051802653360509181873270476398750000
"(14, -18)",227302133906040000066775409902487101134363678127638041461907192367863860561136176089971912288362704967988757193935326393384979324915892139582222904523461748930077210014076514441820194701740611240872258157356442632137391631034065090914667470459144000*x+508263022844665235528451427898356346725751807918919510423792636810783721922769788144759186893393942491758523292873267563958898028504360650600649089048481847965354992842058086106475463119931367756201281014520498607248817064089831726573924414380546560
"(14, -16)",-101520195471916374234644287392816315217356354453009954280211031765011223358115573365729765665264039293293561208565438192008652696584828147518648011431419104354158229839156308992759529894262426998752797717756035639003394280560844812402420377545237800*x-227006058164271354922344935196440098587872311120586979733776830006845474129838428555043225636038834682131132863001620976751605699423725490886215257043544877845371296307872726902948703437515749911501159141536556981735321240493743618722357279829058414
"(14, -14)",18017784271480131263453804258235227359288644930016774432219186084431632665478280413491599394641402061134860877678578168387219169994450437695775364236216614789840547197640083979442596377529670693771596941570098185420167177393458527222803981363150000*x+40288990434956098841076372063240431050741412529722858984349039065946781119994625943240866949227145470391920035281226266077481955683589275461970735297347885998810746766602822692042357611955553811388197152651494300101809802682907727319754319911018000
"(14, -12)",-379227323628108302744866484325135913396647678727950143719396118696218678047025271788168735970162581569894743376164109289972375647010168022300331743904287110661150039713001119943617767292090454935313489691453059224463830269133416274563407179104000*x-847978074557762315472804522151052835603116505270410190281511451576519429685284496979295110733306480587639591442875867683056545898110970147749545052416389281976170690540668276888757303058084067409600436338605400897152687557533618225105711832093440
"(14, -10)",-288257074262384522820738518850120003603195137733215164631285964106313584271635613526977956754966092831556054972500860353265044266625654498522958408006279643113517051673740421803018711290505573870512863200393539163309346345346976223747643761460000*x-644562413045897189494088252666213468344477604263849540149819207142343956674561203515577330245365490116097340585747313206859997713230954312755294682441090282530609551800983612441887399929188557682288625327382883459207393338044167264219070032500000
"(14, -8)",40289317254139044506327423132568791276738328107727516300424230530642550844351938875191995665387560928958193408495102932219811288968328249704357505680750968178024812845438848814992972217574699023217613790110697660777283964892985563064068685047000*x+90089652146146287943885259036967522708353401311341848889440560293780035620007300779167476794109003740685219336760184018632874186428100512922723835898074085084099627329250443930244501380569238113958641529604571993516828269422494360385114307807730
"(14, -6)",-675711926952800175686945101979588592864445298542804383313233421579513717404107704343284182739258125221115909477684404954776367229090325902380528658916135477469353511360551791451575921053651995660245596301547869704846021339251119926618782882500*x-1510937943370006045364181356510185689146336657242209634648626324249628185179469139704003288741969495381182900521808248430265891309869822012934271938293231061222395385828096591913491060225618482784421445399384488737922636370503689073123204181100
"(14, -4)",-235276683373796756260733450630158556854912313220896037793536061312315393289412067895928592752424448389813775978137434366522053154124484556566205721097431189368296518481509667339292387134676766912349673527281548442420745611878413254050525287300*x-526097233901764717684496698916664029021964463466543002019049363566804296092189818788279199367887292278721946519530983164970034292509999575077137192363076169070837060003845912265398834612655011349805526121618262659277249433207142989777990928306
"(14, -2)",13576296580048812538190680732448147070268398958873652077311345882495996911116349463478515911524555118408172447393966891869085837351290543624051523822296679290955402928429054142789542600246779364887944534444475328677179192381343187356298649000*x+30480918778542948397666421536595687917416498608915801033649577821020966638200569475389389684746850474526270267758314276794890155327074473573113994535646885154245632816853495573260582128819078383267176214349050983493749069361024206267424248040
"(14, 0)",-61051838465177522505144899760647176569090592503898272916794287707962890555253944489264665949023142407554710263264844217405993647009740974374574652115563096245024883019010267475189216512450020616739209416207340290813607448129397264071050000*x
"(14, 2)",13576296580048812538190680732448147070268398958873652077311345882495996911116349463478515911524555118408172447393966891869085837351290543624051523822296679290955402928429054142789542600246779364887944534444475328677179192381343187356298649000*x-30480918778542948397666421536595687917416498608915801033649577821020966638200569475389389684746850474526270267758314276794890155327074473573113994535646885154245632816853495573260582128819078383267176214349050983493749069361024206267424248040
"(14, 4)",-235276683373796756260733450630158556854912313220896037793536061312315393289412067895928592752424448389813775978137434366522053154124484556566205721097431189368296518481509667339292387134676766912349673527281548442420745611878413254050525287300*x+526097233901764717684496698916664029021964463466543002019049363566804296092189818788279199367887292278721946519530983164970034292509999575077137192363076169070837060003845912265398834612655011349805526121618262659277249433207142989777990928306
"(14, 6)",-675711926952800175686945101979588592864445298542804383313233421579513717404107704343284182739258125221115909477684404954776367229090325902380528658916135477469353511360551791451575921053651995660245596301547869704846021339251119926618782882500*x+1510937943370006045364181356510185689146336657242209634648626324249628185179469139704003288741969495381182900521808248430265891309869822012934271938293231061222395385828096591913491060225618482784421445399384488737922636370503689073123204181100
"(14, 8)",40289317254139044506327423132568791276738328107727516300424230530642550844351938875191995665387560928958193408495102932219811288968328249704357505680750968178024812845438848814992972217574699023217613790110697660777283964892985563064068685047000*x-90089652146146287943885259036967522708353401311341848889440560293780035620007300779167476794109003740685219336760184018632874186428100512922723835898074085084099627329250443930244501380569238113958641529604571993516828269422494360385114307807730
"(14, 10)",-288257074262384522820738518850120003603195137733215164631285964106313584271635613526977956754966092831556054972500860353265044266625654498522958408006279643113517051673740421803018711290505573870512863200393539163309346345346976223747643761460000*x+644562413045897189494088252666213468344477604263849540149819207142343956674561203515577330245365490116097340585747313206859997713230954312755294682441090282530609551800983612441887399929188557682288625327382883459207393338044167264219070032500000
"(14, 12)",-379227323628108302744866484325135913396647678727950143719396118696218678047025271788168735970162581569894743376164109289972375647010168022300331743904287110661150039713001119943617767292090454935313489691453059224463830269133416274563407179104000*x+847978074557762315472804522151052835603116505270410190281511451576519429685284496979295110733306480587639591442875867683056545898110970147749545052416389281976170690540668276888757303058084067409600436338605400897152687557533618225105711832093440
"(14, 14)",18017784271480131263453804258235227359288644930016774432219186084431632665478280413491599394641402061134860877678578168387219169994450437695775364236216614789840547197640083979442596377529670693771596941570098185420167177393458527222803981363150000*x-40288990434956098841076372063240431050741412529722858984349039065946781119994625943240866949227145470391920035281226266077481955683589275461970735297347885998810746766602822692042357611955553811388197152651494300101809802682907727319754319911018000
"(14, 16)",-101520195471916374234644287392816315217356354453009954280211031765011223358115573365729765665264039293293561208565438192008652696584828147518648011431419104354158229839156308992759529894262426998752797717756035639003394280560844812402420377545237800*x+227006058164271354922344935196440098587872311120586979733776830006845474129838428555043225636038834682131132863001620976751605699423725490886215257043544877845371296307872726902948703437515749911501159141536556981735321240493743618722357279829058414
"(14, 18)",227302133906040000066775409902487101134363678127638041461907192367863860561136176089971912288362704967988757193935326393384979324915892139582222904523461748930077210014076514441820194701740611240872258157356442632137391631034065090914667470459144000*x-508263022844665235528451427898356346725751807918919510423792636810783721922769788144759186893393942491758523292873267563958898028504360650600649089048481847965354992842058086106475463119931367756201281014520498607248817064089831726573924414380546560
"(14, 20)",298460302272199302326022674600108303255541987950832385449729801546373953550235705792380696193191941373216004059091316786533397479794098182648304308598878602127306165564623183833524155252993317977874355571175002353964622208461619275660401363242282500*x-667377524465772581155773611861432015907486041239109323204995662495249476435192033040718966338709644320968713471041315215737707110247692266752452436151432938652228098615135115742133187267302077779228538138153398075051802653360509181873270476398750000
"(14, 22)",-10839259916265342865375205376847271592210529451190833989369897008488396250845721608323922461995077805304777370944913855611000845602198682993688531677645862053304730486161405576330406159029718197485596429793280814463360994759104529453297586492250931000*x+24237321998557985039041299745258200433131225251257199333432214731171902087561657010641518370840068623166362102715615644239356956845286501322813042203632967558795206019046754526097591557214837519784095195275321810043448988399475783805405319006379840360
"(14, 24)",-6795767658792006048918283195440431781058493582070967507103764768937500511293514908971044995804283897563686141065782707285398714108066321041881806891548690887242192328380159483525503536549685119035685686214159727841479846920550931870597125520550781800*x+15195798444353521884631406158353892758333660029832113586585580677634665033708354282935804566861777481897243311420822850406423579124905125032798075408884941729785020575607385205657192761902280708294430846878764076792994653217423381625928522634412435726
"(14, 26)",-97692456577244612137746527385896270858912422419347678005617590237350517208728374141684311322857896346852694065975864621904455191156905212363689939813934534198620228387107923253950143043969593779635723014848394364907799294409570498173059397237963927500*x+218446973795665387311207988913600494916977709185871532306967276258668247181141944538943355987307287151598272645898876043805288156635359597366383334436346062145327932703570878192103471133256989322876987614561338538467206399898387803287960935354828000700
"(14, 28)",-291338555833313758407038943344704740936476819160625566392693510436999616053029017547225053799079933546974366986224805875220926932438583401918669312394519799297261419975145870657961644659991441308474977167610904016887255900152770793094957070365535805000*x+651452815309907453339713288325071730953314063061957023396423745266441262410406318523980001361935331051631202503356675856801880181261226131487008886642737388509761185023371231139926613953367127644207643522574115707351548549117465675914120915412077294450
"(14, 30)",-109830408775049538508301366164655729916821323075944189475281861927417505176557228049445484994964342146059481085030253817256320625884655831649977583272152112865453296019602665539305391695919713543830034213362604884876804517845618397145020067517301005000*x+245588260017600176305218486078884994587454408812443239807237016992554420062991770786065915572243966979868439872227755663839174777203869422043061529957747834743761608562497431107359873140491699245224770801128786478683165445072036717696248779032626875000
