numerator,1
"(11, 5)",3827072329960993286215168032892115725656041216497180634605749382396133771352946068601569471716479985360702266551789547006530757786812198768750*x-8557593884819292866154176699270651086797116908528261978698540218839103534872143008472433149791824176512942847773994174450879933020596249629750
"(11, 7)",-29732415544629100614134093605581734670607218431242080136297478189149095188690621621026817498261322020552033271419527131750601525656359583373750*x+66483702293033097150806421780070300906890706704011648192867749336196850865037501643567176912578345868634257741196994230400437256024681697922450
"(11, 9)",-145972866056944758738457566672260412172540206731708981935921892397669529097609786334517423937374189810023205275926536132679986154936050818825150*x+326405251373800085101408742853304560774430814040405412593766826048947578125505985500795258413710509312123536767330787744908934600925260585093142
"(11, 11)",13738126363556166391269069750738853847663453095375682869050968734006487895439132714597443417170504851191385514787105700463397871504217475165205800*x-30719384432393577512950587970660467392370780371583817437440385662968176545036688407577023474580322481959994999589369474608688208405617905052838776
"(11, 13)",-109168833936514327377975796037228866058346152456199754050738137453106917251619189442426318348422427475502011128531786966551826606721978801988464375*x+244108933706431996822060038244510763994635157115895192019495318009708499573825916022122804093211130281540605748519563559362629769412561790696473675
"(11, 15)",-598787042909950115204010143401852950704900756189398025452626412475836252626209608532544983982342679773955324213121355361511215009020246844308487500*x+1338928531992731941664858718236591693781696973517589594366017015070363981019838859502850073396808451925070834612232164470328234569834567670764994500
"(11, 17)",9332813889371158937957290391087034042824819713913707318800113785820189399461180418622077600631152631460369836072654502482614714153789772803828365000*x-20868806277988113388955757692669088393287047274970003959727403868262516735524410466117702613693244197026897959548541782270928178808596725461385074600
"(11, 19)",-79286526599797258851674881147605006387286664317164229901743338386613014334738059886195876928054273198314974796008180832957075019327108543179158535025*x+177290063176991934269260539182351428120837277050508714583316595726138713248940908567941838377413064730943864408019217303076358276153322128283653224707
"(11, 21)",-46921260949308859156239609381049004885773816856373884562395261690239137516023448009831575640788693450305014516925764373213611548426812438884847989225*x+104919129072660923006661320887882552403500028514203881513376283997917243237366092604751422874525524914742659895967145260940096784078672091455587468997
"(11, 23)",-345345593760983357312847969783896850431021726217661163513002074714906274598762835208721722724658284477563696189095981093949995350505617376032922886250*x+772216223379586046779255808295045522562666957737113538653121380923324240851205137396056450210711598307460417578105820791015330355033355044916405977550
"(12, -26)",6395186758233956965958180576462044063457458865092921107537763339731318518311008545040088076320045380568003375426885135858257579760091348935063736680200*x+14300072320217640693952883585191763576699529307160699655291452743094732069718441061385571016366144178616227258445215986544840979772858080869463029130132
"(12, -24)",15744192609678130175458645323567288513575020106672667861063345362334747193465045980381781702200492212083336374524270119178158049738105363551718221800000*x+35205084926090112407179056485384366981693874416394473658713951146797570865695828240104828447486802212965261182937522078509687502504544022578754638682000
"(12, -22)",20739251924683286296045914778224742792062564877052059525090773409644351611929466795501333421758454685634284318355933949717749820069826990506262732155000*x+46374377106085176776902042108206000080827755900630219897096198874125314417151135099495967711840119297507694496669405191831035111568644163759541956388100
"(12, -20)",-4930975830783605588130829635879150603855041000943864809255213773633099554633749615604185635773753259081464781615746117870639949083839435644588468008000*x-11025997153040642185685910585014728114529235956878766923009382397865634946885623044793589717656698330948313149201454942678056282195311713234083771010880
"(12, -18)",473613301878626336382781606785735497605537500462034711695634382246648647124638808302317193676121218559691618098830405731158610087167881550494424270000*x+1059031538048737339895632942966144230086141817588261134818772354259404131894318759744541493950957794146783503350878501831203874012117576563843933466600
"(12, -16)",45912860947833196293750366783094089948113659739635373917989695745428634205386141812053576153178553925980945341293417260695611177424951681332485600000*x+102664278120850452604404439184824182963301123883006033080768616911327765282593759193878626646994278342924938887036082089144044012323288507684544726000
"(12, -14)",-14661760458599077504738078005502743373768710603477273081540680512930456733113044596110974759530511431477256679651821735673190466965173644070192414200*x-32784693055246028298513141025328373539845762321070793466342091464813378642574785850216505511577701961509839084389916717403818136188872689032587463108
"(12, -12)",1076336750812864331767379217745206473617646686966113352709774707056837837502480357865023553722159440519788846837779085357862538636693754430592440000*x+2406762141498816669839415495009407818545850687806441199559352532142247772088678844357525104826414834115842371444250438459416879845467788549083636800
"(12, -10)",8714740823066170394779268022037856610162003332258808986269475707426121190073210752365859404411003070761472432105740252703459744615511882922712000*x+19486752886668427300097567712042537379150512134992658850287444213049973331632657232541057522341186177021180642439572655177657032302464668465696640
"(12, -8)",-7826547871276751509446404064420726713100900250970488543952782770729255547780811820344713008938480695820841320736623076014250145334927284667880000*x-17500693069329855265000536119499202227207787118855201451314593581568869637585360836460342313210301033140210203070044673474826003202648931343116400
"(12, -6)",845742779637900758409766697069583533153092973756144434764428524364803109327518611766395035975406469088037159341884768256136525561375477086550000*x+1891138347024575687264996203216020309129767509049640014451582149983225303098169232395714709690513555766987107321131554759267858775128246639903000
"(12, -4)",-1259435386330168468680064900213093143615238841704806494253392009529674548973383674028167201361863727762650486379464456912966284724492177379200*x-2816132751790093424627559224162348341352779213287141442034416617628519808011803058939109432166444279079450485654479908070123490278770120664448
"(12, -2)",-1698403136302321724750572039987681703066911593162602668959183537896218007009526116942169150455988653137571365379014013899502302648012539525000*x-3793368788057608674666937335643829367289726376089352955428784944486930447055958591723047433785156962584507447414976606913146570940247781596500
"(12, 0)",28582646147419537068077526380921828024119348001469718902181825551969554294379283007175383385386225360215796458588055463875631807297715500000
"(12, 2)",1698403136302321724750572039987681703066911593162602668959183537896218007009526116942169150455988653137571365379014013899502302648012539525000*x-3793368788057608674666937335643829367289726376089352955428784944486930447055958591723047433785156962584507447414976606913146570940247781596500
"(12, 4)",1259435386330168468680064900213093143615238841704806494253392009529674548973383674028167201361863727762650486379464456912966284724492177379200*x-2816132751790093424627559224162348341352779213287141442034416617628519808011803058939109432166444279079450485654479908070123490278770120664448
"(12, 6)",-845742779637900758409766697069583533153092973756144434764428524364803109327518611766395035975406469088037159341884768256136525561375477086550000*x+1891138347024575687264996203216020309129767509049640014451582149983225303098169232395714709690513555766987107321131554759267858775128246639903000
"(12, 8)",7826547871276751509446404064420726713100900250970488543952782770729255547780811820344713008938480695820841320736623076014250145334927284667880000*x-17500693069329855265000536119499202227207787118855201451314593581568869637585360836460342313210301033140210203070044673474826003202648931343116400
"(12, 10)",-8714740823066170394779268022037856610162003332258808986269475707426121190073210752365859404411003070761472432105740252703459744615511882922712000*x+19486752886668427300097567712042537379150512134992658850287444213049973331632657232541057522341186177021180642439572655177657032302464668465696640
"(12, 12)",-1076336750812864331767379217745206473617646686966113352709774707056837837502480357865023553722159440519788846837779085357862538636693754430592440000*x+2406762141498816669839415495009407818545850687806441199559352532142247772088678844357525104826414834115842371444250438459416879845467788549083636800
"(12, 14)",14661760458599077504738078005502743373768710603477273081540680512930456733113044596110974759530511431477256679651821735673190466965173644070192414200*x-32784693055246028298513141025328373539845762321070793466342091464813378642574785850216505511577701961509839084389916717403818136188872689032587463108
"(12, 16)",-45912860947833196293750366783094089948113659739635373917989695745428634205386141812053576153178553925980945341293417260695611177424951681332485600000*x+102664278120850452604404439184824182963301123883006033080768616911327765282593759193878626646994278342924938887036082089144044012323288507684544726000
"(12, 18)",-473613301878626336382781606785735497605537500462034711695634382246648647124638808302317193676121218559691618098830405731158610087167881550494424270000*x+1059031538048737339895632942966144230086141817588261134818772354259404131894318759744541493950957794146783503350878501831203874012117576563843933466600
"(12, 20)",4930975830783605588130829635879150603855041000943864809255213773633099554633749615604185635773753259081464781615746117870639949083839435644588468008000*x-11025997153040642185685910585014728114529235956878766923009382397865634946885623044793589717656698330948313149201454942678056282195311713234083771010880
"(12, 22)",-20739251924683286296045914778224742792062564877052059525090773409644351611929466795501333421758454685634284318355933949717749820069826990506262732155000*x+46374377106085176776902042108206000080827755900630219897096198874125314417151135099495967711840119297507694496669405191831035111568644163759541956388100
"(12, 24)",-15744192609678130175458645323567288513575020106672667861063345362334747193465045980381781702200492212083336374524270119178158049738105363551718221800000*x+35205084926090112407179056485384366981693874416394473658713951146797570865695828240104828447486802212965261182937522078509687502504544022578754638682000
"(12, 26)",-6395186758233956965958180576462044063457458865092921107537763339731318518311008545040088076320045380568003375426885135858257579760091348935063736680200*x+14300072320217640693952883585191763576699529307160699655291452743094732069718441061385571016366144178616227258445215986544840979772858080869463029130132
"(13, -29)",(2547565317318644007342169783226507687555197793604597593824569862396844745264016595312707897272278720539027717744033365444838047780340629853322314493645575*x+5696529226645310266406004004751417849683938259881377597584683871991247341823462000555705207163619756942716888332870407165787690163852707494391215227479477)/2
"(13, -27)",2122905836685377389622529697775490844339759488732472032705666694868301324314090203670171712570182358065257455322210199936862743479728055570008734319721875*x+4746961760659570668717038357699576301809326902264989879860944010241862894121197563948705568918504734655842662175394989016428985569452245966050695358676375
"(13, -25)",-559912743630396434895912498672499915845791743405014097743764684729619079914985882452843547805591445442729494560713878046821150348862503741512151862957500*x-1252002956225978812040378588512387800609847010520538259461354292344038120089451520346126103511362990808683514085464505230508297546926768664126765434287060
"(13, -23)",-214677031026488552804320172596490923671457951944545637173883716911190174846107663939952831321042971040792267794152940265916140515835043229323086895605000*x-480032434583059859845565355329123760937140871410453021234023562105640380038949187293148913399483283821592370266734309899771068800499299341884658930074600
"(13, -21)",149632351521161008620852069582664537591289278695391386281982555778536838210615673429550421500528731479931932788050526170401762361955703844998567615117425*x+334588109634460076777860063546442374195748543271114167933647220830397956585902020901502743980797279085177538734957415870908525186568277398551735933687427
"(13, -19)",(-13274235548726951690105554049823721795286153008200558216635925032156663508270886272604459652164833195787165531380076919920314369058582545075775996745275*x-29682093036297685946033161191933706183475672740347438070875421973932024353807234627836540915730284590298262206679305528114087958484764360311697558887439)/2
"(13, -17)",-5136971109458017070401530468666152404236444288070662195720625547658354858991462472991306594746675853594103142813340442645115859930900342528129905641250*x-11486616599200639028302935204008614915160873309076026335289586722986287975719849951357320045841272314334197215051597531233975305198167708509435502702550
"(13, -15)",541620654274935145515208674456416401196988522371799352564914569467086144520525656182937081820911622186140976909989317162563022325102422524094536212000*x+1211100600976667055007401179596252780670899852388909512159387065994890526798666387876248808841165325288189437231248362127670293341773116188961528196640
"(13, -13)",-97664639796303214194102717991745572319960334605878441309723008983491211718375993559008372734600786148611910416524633153575884844539259272096433503125*x-218384773582565200915862061645625578005735184283518551024209427649993191309693824474292116518029768184480038626860780541943059866463496924591654925375
"(13, -11)",-199911819286038106997771614315774553579697249477996959617294306701456071045350883049328113309860832796307906574719200207834297075415399902208780825*x-447016417429234953374602746956374910041334675649406778320859200947455098223201506073352666546525073139923740923844867332440610118257981219448286533
"(13, -9)",1195469208878392860080163810759449096431080639385608569873632127349432402328344831567451865191542101453251333098304005286220684349540306354179311200*x+2673150416059950847373073288247964329290026783616882228481958908367418223928700936849737306790541261663921339675398126988420753680142776214161427872
"(13, -7)",-99753184702213581238397392304978399291481655365208575568133834487887494194327841104471776508217950569511022279241478269242871672388976603507682500*x-223054901963393022631043190344932378704092421376089289683453915785606521604318301056866441049532441609565976136044280456247563677691130556888342100
"(13, -5)",-3035874949952897109181878589780440131079200358140260116793634232574048440627256123517785917887190523501792122291101822328689985716044977349929750*x-6788421575468354358063390047541260826896969308187990846292489775052731407046009743050590374199592400822288756476719526792591858215971132899015010
"(13, -3)",268228003785577723553915086590991318897267334419899235414334959917007090817803956418028026041294089466193411146778537357057312634338063964955000*x+599834142426255772611534409715633776058443245036595753419458593623526166611269405099497127248431468281941280276945116394002226398616459797016600
"(13, -1)",-5679258046526781517758934329386826902663170557816524014341936113099277815319836186070070050882111336579873754255727587385192397369964918901950*x-13718603122118114523002741570811720125924035745084930551094437509066767406929922337643429404555621650284388142448927650885144590058200805231818
"(13, 1)",5679258046526781517758934329386826902663170557816524014341936113099277815319836186070070050882111336579873754255727587385192397369964918901950*x-13718603122118114523002741570811720125924035745084930551094437509066767406929922337643429404555621650284388142448927650885144590058200805231818
"(13, 3)",-268228003785577723553915086590991318897267334419899235414334959917007090817803956418028026041294089466193411146778537357057312634338063964955000*x+599834142426255772611534409715633776058443245036595753419458593623526166611269405099497127248431468281941280276945116394002226398616459797016600
"(13, 5)",3035874949952897109181878589780440131079200358140260116793634232574048440627256123517785917887190523501792122291101822328689985716044977349929750*x-6788421575468354358063390047541260826896969308187990846292489775052731407046009743050590374199592400822288756476719526792591858215971132899015010
"(13, 7)",99753184702213581238397392304978399291481655365208575568133834487887494194327841104471776508217950569511022279241478269242871672388976603507682500*x-223054901963393022631043190344932378704092421376089289683453915785606521604318301056866441049532441609565976136044280456247563677691130556888342100
"(13, 9)",-1195469208878392860080163810759449096431080639385608569873632127349432402328344831567451865191542101453251333098304005286220684349540306354179311200*x+2673150416059950847373073288247964329290026783616882228481958908367418223928700936849737306790541261663921339675398126988420753680142776214161427872
"(13, 11)",199911819286038106997771614315774553579697249477996959617294306701456071045350883049328113309860832796307906574719200207834297075415399902208780825*x-447016417429234953374602746956374910041334675649406778320859200947455098223201506073352666546525073139923740923844867332440610118257981219448286533
"(13, 13)",97664639796303214194102717991745572319960334605878441309723008983491211718375993559008372734600786148611910416524633153575884844539259272096433503125*x-218384773582565200915862061645625578005735184283518551024209427649993191309693824474292116518029768184480038626860780541943059866463496924591654925375
"(13, 15)",-541620654274935145515208674456416401196988522371799352564914569467086144520525656182937081820911622186140976909989317162563022325102422524094536212000*x+1211100600976667055007401179596252780670899852388909512159387065994890526798666387876248808841165325288189437231248362127670293341773116188961528196640
"(13, 17)",5136971109458017070401530468666152404236444288070662195720625547658354858991462472991306594746675853594103142813340442645115859930900342528129905641250*x-11486616599200639028302935204008614915160873309076026335289586722986287975719849951357320045841272314334197215051597531233975305198167708509435502702550
"(13, 19)",(13274235548726951690105554049823721795286153008200558216635925032156663508270886272604459652164833195787165531380076919920314369058582545075775996745275*x-29682093036297685946033161191933706183475672740347438070875421973932024353807234627836540915730284590298262206679305528114087958484764360311697558887439)/2
"(13, 21)",-149632351521161008620852069582664537591289278695391386281982555778536838210615673429550421500528731479931932788050526170401762361955703844998567615117425*x+334588109634460076777860063546442374195748543271114167933647220830397956585902020901502743980797279085177538734957415870908525186568277398551735933687427
"(13, 23)",214677031026488552804320172596490923671457951944545637173883716911190174846107663939952831321042971040792267794152940265916140515835043229323086895605000*x-480032434583059859845565355329123760937140871410453021234023562105640380038949187293148913399483283821592370266734309899771068800499299341884658930074600
"(13, 25)",559912743630396434895912498672499915845791743405014097743764684729619079914985882452843547805591445442729494560713878046821150348862503741512151862957500*x-1252002956225978812040378588512387800609847010520538259461354292344038120089451520346126103511362990808683514085464505230508297546926768664126765434287060
"(13, 27)",-2122905836685377389622529697775490844339759488732472032705666694868301324314090203670171712570182358065257455322210199936862743479728055570008734319721875*x+4746961760659570668717038357699576301809326902264989879860944010241862894121197563948705568918504734655842662175394989016428985569452245966050695358676375
"(13, 29)",(-2547565317318644007342169783226507687555197793604597593824569862396844745264016595312707897272278720539027717744033365444838047780340629853322314493645575*x+5696529226645310266406004004751417849683938259881377597584683871991247341823462000555705207163619756942716888332870407165787690163852707494391215227479477)/2
"(14, -30)",213052542288614329568593610951662541075805894468727157901572153386646215769791499060043419727455380898597461940893433056044163247289418030577619169176375000*x+476399967336490259481285588772898015917943719570928269886635688296929569948985066733864476407850661337275171523052680160711562503131343655353982513373685000
"(14, -28)",289603051031208716290952467708612817813829563863390427441095809102269005259849947213099230113449051108693553849400589966557167211754766934510780137224615000*x+647572108597123259055535261566171752240336827545960704666624293125897747336178453244641695230976797029028668555526304164880892186544744935295422760474311350
"(14, -26)",82753857786587414153367931400275839610420527159662010885013525051490165945588941823160334710522561838313133874497501900855785515367616644372419190192050000*x+185043251411159742359429054292231692772474830314751232425640313466613777129914994819376122087589608898571664705354549747853290559678862357172650392310874000
"(14, -24)",23504547355733196706085155226545348591135849373532980409442252325038316746112085531219854003725488454517395042250553355383818696526206894490942565499769600*x+52557765667782359097475836749408105235359544545486989463554834874499517976521388440472657788179510753154911051605470738881412487722058264464584539977571802
"(14, -22)",-590532309761662988889227708688364820685394414722070603225828674224666247090422719133731412059960847734323862558232663574343103587212845341690362865840000*x-1320470387537041075536898529020069836555249902034916700229155133378037969253063890896725762363770449799338299332143306058790577229123381731406236985910400
"(14, -20)",-38611713136471127385125831954939878632343967337245001870574272154447987116200677047560596222365351265044327043644320703532981062602459338744165978050000*x-86338415300871055117282626538584796192018612312195630810983061620717225232527694943570374893959963822980289577551714672686879529058856451159368355098500
"(14, -18)",218711594224354278198313239564416668409111538145397306424051424244138525417717356741647242488090379473096019109274785526190944583121555970519851910515000*x+489053992153006556260753896260811471992032617472853983528032047645877599305604684690214953197824032956960284641669663924776502064166703685640055815008600
"(14, -16)",-48111812738063351307916600941407060607980550174197085858004947667803319122493842435406882714584361846649106545161611247252373407720789297317681974147600*x-107581283803049937138985075986767130571257340481923636259672614882395460089319398802528742795729770425753560357045452316776376471090305119099504254527158
"(14, -14)",2897344309074619926744175955561425873063801092747307406218333664713456668561911159834761883621668224854894112039118506694991887433380713562380483625000*x+6478658829313010954280347846878585898760602217642320374889512398304658120555663486101921448968765201944330153671989652307966167949669494035720739835000
"(14, -12)",687941267321557968900666128386039530563088432637660821322824074843713479368158499002201199824172460026444515068122093543292620832432128687465967960000*x+1538283438258358298808880972687853920038415779250106972263199855050122704315460240390194423806262989585472326296566100450849130158774361755182148891600
"(14, -10)",-114976112014524695863615722852153988862376060481978324741845548406207794100684824025002913462682372167065882294415082438781405701237390190197369500000*x-257094402253105847987371773537033290427531038966355695818776778845594360355687519167702349552767528170391042762432812592558763052943924579930389580000
"(14, -8)",5211989337100941445965953577975192720458278437168637696031152787564330012267864065133510303142577480552376869786922640713478939905085508745000420000*x+11654362456054243453436162890205788986123528413515459952779170433984970256400760056169547982474531394230806618499594963388661595942876406016814201050
"(14, -6)",518127812975153469285979342004277859384349778420118916879815112691982632122168669765069194456470512037812439018711202861480462893394605060862650000*x+1158569037318834968595943606405606476919571722595744632414115406827685094259885562291526645184739299898927995209467556601925722783740251224721342000
"(14, -4)",-44502254632946426012619481807654238733709046637235871491139264017791804771616483617519157056914860456203788592250223808976149842762150196212281400*x-99510096422571477119118548839386337093351514315692236578641268953992658032549009726844225773661415646741018303492018927258396442165869218662806378
"(14, -2)",1956861772061634668247095745085507154113145963302585947592543328203318703626998941513111768776714353127724798028340739376347806571710140450085000*x+4343536346208193830874948672580045411468505192972639294656505312078133721189283887450713788228485696374151734129248102345745883410816467535386600
"(14, 0)",116120127245497785871388552331191493475910446860030872990355696512451745000829436735936050359707465893398010445794415671835982396581613310764500
"(14, 2)",-1956861772061634668247095745085507154113145963302585947592543328203318703626998941513111768776714353127724798028340739376347806571710140450085000*x+4343536346208193830874948672580045411468505192972639294656505312078133721189283887450713788228485696374151734129248102345745883410816467535386600
"(14, 4)",44502254632946426012619481807654238733709046637235871491139264017791804771616483617519157056914860456203788592250223808976149842762150196212281400*x-99510096422571477119118548839386337093351514315692236578641268953992658032549009726844225773661415646741018303492018927258396442165869218662806378
"(14, 6)",-518127812975153469285979342004277859384349778420118916879815112691982632122168669765069194456470512037812439018711202861480462893394605060862650000*x+1158569037318834968595943606405606476919571722595744632414115406827685094259885562291526645184739299898927995209467556601925722783740251224721342000
"(14, 8)",-5211989337100941445965953577975192720458278437168637696031152787564330012267864065133510303142577480552376869786922640713478939905085508745000420000*x+11654362456054243453436162890205788986123528413515459952779170433984970256400760056169547982474531394230806618499594963388661595942876406016814201050
"(14, 10)",114976112014524695863615722852153988862376060481978324741845548406207794100684824025002913462682372167065882294415082438781405701237390190197369500000*x-257094402253105847987371773537033290427531038966355695818776778845594360355687519167702349552767528170391042762432812592558763052943924579930389580000
"(14, 12)",-687941267321557968900666128386039530563088432637660821322824074843713479368158499002201199824172460026444515068122093543292620832432128687465967960000*x+1538283438258358298808880972687853920038415779250106972263199855050122704315460240390194423806262989585472326296566100450849130158774361755182148891600
"(14, 14)",-2897344309074619926744175955561425873063801092747307406218333664713456668561911159834761883621668224854894112039118506694991887433380713562380483625000*x+6478658829313010954280347846878585898760602217642320374889512398304658120555663486101921448968765201944330153671989652307966167949669494035720739835000
"(14, 16)",48111812738063351307916600941407060607980550174197085858004947667803319122493842435406882714584361846649106545161611247252373407720789297317681974147600*x-107581283803049937138985075986767130571257340481923636259672614882395460089319398802528742795729770425753560357045452316776376471090305119099504254527158
"(14, 18)",-218711594224354278198313239564416668409111538145397306424051424244138525417717356741647242488090379473096019109274785526190944583121555970519851910515000*x+489053992153006556260753896260811471992032617472853983528032047645877599305604684690214953197824032956960284641669663924776502064166703685640055815008600
"(14, 20)",38611713136471127385125831954939878632343967337245001870574272154447987116200677047560596222365351265044327043644320703532981062602459338744165978050000*x-86338415300871055117282626538584796192018612312195630810983061620717225232527694943570374893959963822980289577551714672686879529058856451159368355098500
"(14, 22)",590532309761662988889227708688364820685394414722070603225828674224666247090422719133731412059960847734323862558232663574343103587212845341690362865840000*x-1320470387537041075536898529020069836555249902034916700229155133378037969253063890896725762363770449799338299332143306058790577229123381731406236985910400
"(14, 24)",-23504547355733196706085155226545348591135849373532980409442252325038316746112085531219854003725488454517395042250553355383818696526206894490942565499769600*x+52557765667782359097475836749408105235359544545486989463554834874499517976521388440472657788179510753154911051605470738881412487722058264464584539977571802
"(14, 26)",-82753857786587414153367931400275839610420527159662010885013525051490165945588941823160334710522561838313133874497501900855785515367616644372419190192050000*x+185043251411159742359429054292231692772474830314751232425640313466613777129914994819376122087589608898571664705354549747853290559678862357172650392310874000
"(14, 28)",-289603051031208716290952467708612817813829563863390427441095809102269005259849947213099230113449051108693553849400589966557167211754766934510780137224615000*x+647572108597123259055535261566171752240336827545960704666624293125897747336178453244641695230976797029028668555526304164880892186544744935295422760474311350
"(14, 30)",-213052542288614329568593610951662541075805894468727157901572153386646215769791499060043419727455380898597461940893433056044163247289418030577619169176375000*x+476399967336490259481285588772898015917943719570928269886635688296929569948985066733864476407850661337275171523052680160711562503131343655353982513373685000
