numerator,1
"(15, -31)",-10148185625687520332583987378212884672025881382526375244101770206548639673811355*x-22692032907323531437193749760838553547349520867579632778008222204314617616135717
"(15, -29)",-17105603151225455723302130685173883939396591837377515280658250087039111763662860*x-38249291442274734055954042061645223104005483320644894436064153810526339524142748
"(15, -27)",-11678723744641100654400772980062908444755239468621223400482925527679045298356500*x-26114420183458396326120096150747579924701961635072229967388329598016607334018460
"(15, -25)",-2046861495008258675462447980208082489305870709822726571104141042697837825691250*x-4576921443365312859915815306314975380934139243612351544096613408921057790181250
"(15, -23)",308716043596648166990150880470279108153452106959450526478532786590996025266075*x+690310059226893968447156386502740043534744840857091136012397247239296763804925
"(15, -21)",494698302952076550351460581138929475283064279110253308434902198320880112916500*x+1106179033754628054254450141812089215192916810211261529109890536255670837019300
"(15, -19)",37012181953661946919162838633064909456945930928156177107851598665565365067840*x+82761754843979041898530807811941311858826902183581671154459501048830470848192
"(15, -17)",-93052976402621786433467403666015306994159951418857804863346454681750544421800*x-208072780744942562191141143974071293117742581539182971831849103759926642478120
"(15, -15)",26765354622286580160312415195606783228619804476066964761006454651338115356875*x+59849152377230468300923111930839480663695961909207912228614163898371704593125
"(15, -13)",7946278954993639832679583681710594934022533477521936439908779510409116833800*x+17768419909185910625351264839577734315675838587489909402294833268622262943720
"(15, -11)",-210474437987975805528922309084582048700892883843806440440375624702418854530*x-470635182368860427818193702254559707172777144015665781915049301452605431062
"(15, -9)",-748803967821703561111920556631790613076469238288858323714744448931455400250*x-1674377153772748365755736321560165025924140643301673810078543748197454753450
"(15, -7)",144605365281172114177773563850448413518090220363056536835227932977789483175*x+323350526396894740324427165387368773479872403448249492969088605068080494465
"(15, -5)",-46231138885487667963611820991880214342296796934446784694370898105296615750*x-103392457396355194944115080281990243245098488063468132231776683822199214750
"(15, -3)",12238672999961899065417177259837256142998091593443129737535689384512174400*x+27707791775471109557145283638280832844725631964582570688489188090774388160
"(15, -1)",-1274070351903965363655266415860009805790196059507931730130469270515218195*x-5295897961588060184802092046807491517477022037975470300683251574471090547
"(15, 1)",-1274070351903965363655266415860009805790196059507931730130469270515218195*x+5295897961588060184802092046807491517477022037975470300683251574471090547
"(15, 3)",12238672999961899065417177259837256142998091593443129737535689384512174400*x-27707791775471109557145283638280832844725631964582570688489188090774388160
"(15, 5)",-46231138885487667963611820991880214342296796934446784694370898105296615750*x+103392457396355194944115080281990243245098488063468132231776683822199214750
"(15, 7)",144605365281172114177773563850448413518090220363056536835227932977789483175*x-323350526396894740324427165387368773479872403448249492969088605068080494465
"(15, 9)",-748803967821703561111920556631790613076469238288858323714744448931455400250*x+1674377153772748365755736321560165025924140643301673810078543748197454753450
"(15, 11)",-210474437987975805528922309084582048700892883843806440440375624702418854530*x+470635182368860427818193702254559707172777144015665781915049301452605431062
"(15, 13)",7946278954993639832679583681710594934022533477521936439908779510409116833800*x-17768419909185910625351264839577734315675838587489909402294833268622262943720
"(15, 15)",26765354622286580160312415195606783228619804476066964761006454651338115356875*x-59849152377230468300923111930839480663695961909207912228614163898371704593125
"(15, 17)",-93052976402621786433467403666015306994159951418857804863346454681750544421800*x+208072780744942562191141143974071293117742581539182971831849103759926642478120
"(15, 19)",37012181953661946919162838633064909456945930928156177107851598665565365067840*x-82761754843979041898530807811941311858826902183581671154459501048830470848192
"(15, 21)",494698302952076550351460581138929475283064279110253308434902198320880112916500*x-1106179033754628054254450141812089215192916810211261529109890536255670837019300
"(15, 23)",308716043596648166990150880470279108153452106959450526478532786590996025266075*x-690310059226893968447156386502740043534744840857091136012397247239296763804925
"(15, 25)",-2046861495008258675462447980208082489305870709822726571104141042697837825691250*x+4576921443365312859915815306314975380934139243612351544096613408921057790181250
"(15, 27)",-11678723744641100654400772980062908444755239468621223400482925527679045298356500*x+26114420183458396326120096150747579924701961635072229967388329598016607334018460
"(15, 29)",-17105603151225455723302130685173883939396591837377515280658250087039111763662860*x+38249291442274734055954042061645223104005483320644894436064153810526339524142748
"(15, 31)",-10148185625687520332583987378212884672025881382526375244101770206548639673811355*x+22692032907323531437193749760838553547349520867579632778008222204314617616135717
"(15, 33)",1217241185736118165675796133004046308569221709041669697984667260396941271610725*x-2721834036318407605231425372932420847748145435513643287793002439789274971416805
