numerator,1
"(12, -16)",-2481272150855215829605366990460103452380730640977413357264281881249808033310424932785531558368647612852275443910595754353457159159540805297184094855035617532716615871108197468355596149006616715738736879828364329820013205797676907090471700484871276202026299326003799620300800*x-5548293199989375534988515363279729334437809887939655022059967572510677910687869704991779213771211407017559195369843398805956838374855119047616794901126727738898692892575736972310495378550482367209172099383969927831926830893963290811160010492017494158731721128085030547280040
"(12, -14)",349630127168338356008101538551290513982984951622432849536261900842836253927705704950951149779945895308309675505356606150764422024175545636707840359160497687529386957809163288226434681780211842188485375948003529391323928098291636044671477499189185496936921417380548644012400*x+781796731330300621283506012523999850000954047217949472863766382301613901873874198852841558997418807460334118791960013962864259202344939107202144034482928114144137634625994085229541728017400092013262479063198470589370949054179802618891781961072776518961719755109274289190820
"(12, -12)",17897915432721787154889482131981996366588874299398862229363954287666341390847147514403576337465569376510465139912830334950027612547919600471346792994091988145811300953685159504132366382472661462596937003242624686053465019427165174527541825504562260229509104026143831473920*x+40020955563108479927735402824778026719908981222544919908863481221933155254558824579199524902381960342417111474066991185898394604864433957519573639901105975756960061510863315062723910550232684588072907936474433503626981331679367375245888754907623556443165248884917747187552
"(12, -10)",-889996616190964864705602234664675079420020906482336654669849382769282721875525322801872363451932769394938302545885759550959716098352428613424900336542628147244594759879160357411179410843085068892438469263620832005326951083757729073316954796018471114815365952082142995840*x-1990092933547787389326988866114152055884798275936951936847860459479450166254572934632475447496514317739334488101482483211079286380211964046342030904817538946524365896215198252879958747898407014139408260316995542399344006189129388577191080436086590743939513557906897285504
"(12, -8)",-64411887982057077123682965615817762839977459325514151627650466448429362720821849004417101107280793859214043821274668632300418297949869016082403336705088282227625991733629663127974961988240510582098883837342824743980929072090559303313285701604791911909327383292940867520*x-144029360086981371066290081504644247785291901972696376680420853653966097164895844047079095517405763963472432367301865385422071976616313573649444867464786207942268850118602771569464225369372016005063151716440426823130639560427408658660826797841859022545319176276245211768
"(12, -6)",-1501314061806129725151038764576632714924037287057618263510978100134048329233017196503868800331461184792452118266845424018901165261880361853436306670860447362515331256388912466818043734085985620936577968242857762269601351391617008981586587351316012648428447084384242400*x-3357040297769156902837068090627240134155091720319834301835109037810982382507147092105291441845129404728817255349456752673644083322198221188871738703599356128363686500956580470672389983344829659594034302034610460075374375366362749811455162037408380420648366781760311320
"(12, -4)",-4853564309180878698725413913475156981774724386916104229018823334437558857123210469538820891861742528197858599637677368834797848248512576461945938545739757786506058734033181783137734173520999953206444284621615659103773619030447941625455402921981151578683361937593600*x-10852899708883823294314350340460276607508848896434623743311471542879973997054268481314182353874475675303313732730631081886351278080035561056577793661963280449164732554018897206099492998446627005901843142713732984870104885306279359417997822045534761886032671484880960
"(12, -2)",109530127018189417266682266286749755341264345805939755983466252576563569688201789193988115327504642401169261092285071591956089082073440549974825894866299797845668534156474743669555023709431876887752339827439289799188944683184990748447059336083537975793138613455760*x+244895443745934453043309358527977911982827799378381949979344138350970217901298779186283079500359402265994513780452624028472691454682828774943092486657240532269728358363646041975173804381075979627726598298100062863767341449604784370799039026229195311465876400481396
"(12, 0)",21235946053043636798982578954285718230997180498296195893911290961795114160959347859916556485128189559895625986495709595924734551453386408203731871755076902342857534672637617830504436949180161164387414940816128988243477081983961278281497599135786747538343825070000
"(12, 2)",-109530127018189417266682266286749755341264345805939755983466252576563569688201789193988115327504642401169261092285071591956089082073440549974825894866299797845668534156474743669555023709431876887752339827439289799188944683184990748447059336083537975793138613455760*x+244895443745934453043309358527977911982827799378381949979344138350970217901298779186283079500359402265994513780452624028472691454682828774943092486657240532269728358363646041975173804381075979627726598298100062863767341449604784370799039026229195311465876400481396
"(12, 4)",4853564309180878698725413913475156981774724386916104229018823334437558857123210469538820891861742528197858599637677368834797848248512576461945938545739757786506058734033181783137734173520999953206444284621615659103773619030447941625455402921981151578683361937593600*x-10852899708883823294314350340460276607508848896434623743311471542879973997054268481314182353874475675303313732730631081886351278080035561056577793661963280449164732554018897206099492998446627005901843142713732984870104885306279359417997822045534761886032671484880960
"(12, 6)",1501314061806129725151038764576632714924037287057618263510978100134048329233017196503868800331461184792452118266845424018901165261880361853436306670860447362515331256388912466818043734085985620936577968242857762269601351391617008981586587351316012648428447084384242400*x-3357040297769156902837068090627240134155091720319834301835109037810982382507147092105291441845129404728817255349456752673644083322198221188871738703599356128363686500956580470672389983344829659594034302034610460075374375366362749811455162037408380420648366781760311320
"(12, 8)",64411887982057077123682965615817762839977459325514151627650466448429362720821849004417101107280793859214043821274668632300418297949869016082403336705088282227625991733629663127974961988240510582098883837342824743980929072090559303313285701604791911909327383292940867520*x-144029360086981371066290081504644247785291901972696376680420853653966097164895844047079095517405763963472432367301865385422071976616313573649444867464786207942268850118602771569464225369372016005063151716440426823130639560427408658660826797841859022545319176276245211768
"(12, 10)",889996616190964864705602234664675079420020906482336654669849382769282721875525322801872363451932769394938302545885759550959716098352428613424900336542628147244594759879160357411179410843085068892438469263620832005326951083757729073316954796018471114815365952082142995840*x-1990092933547787389326988866114152055884798275936951936847860459479450166254572934632475447496514317739334488101482483211079286380211964046342030904817538946524365896215198252879958747898407014139408260316995542399344006189129388577191080436086590743939513557906897285504
"(12, 12)",-17897915432721787154889482131981996366588874299398862229363954287666341390847147514403576337465569376510465139912830334950027612547919600471346792994091988145811300953685159504132366382472661462596937003242624686053465019427165174527541825504562260229509104026143831473920*x+40020955563108479927735402824778026719908981222544919908863481221933155254558824579199524902381960342417111474066991185898394604864433957519573639901105975756960061510863315062723910550232684588072907936474433503626981331679367375245888754907623556443165248884917747187552
"(12, 14)",-349630127168338356008101538551290513982984951622432849536261900842836253927705704950951149779945895308309675505356606150764422024175545636707840359160497687529386957809163288226434681780211842188485375948003529391323928098291636044671477499189185496936921417380548644012400*x+781796731330300621283506012523999850000954047217949472863766382301613901873874198852841558997418807460334118791960013962864259202344939107202144034482928114144137634625994085229541728017400092013262479063198470589370949054179802618891781961072776518961719755109274289190820
"(12, 16)",2481272150855215829605366990460103452380730640977413357264281881249808033310424932785531558368647612852275443910595754353457159159540805297184094855035617532716615871108197468355596149006616715738736879828364329820013205797676907090471700484871276202026299326003799620300800*x-5548293199989375534988515363279729334437809887939655022059967572510677910687869704991779213771211407017559195369843398805956838374855119047616794901126727738898692892575736972310495378550482367209172099383969927831926830893963290811160010492017494158731721128085030547280040
"(12, 18)",18286756742072942379906765589873965439825019133310590138710702996965942922214113711564163219477397038409265874535483561746767522374186188543151726779038423654264574676082379337346983566322707696726772064658724796854898217514635871166786822823463072279513383338944651152409440*x-40890431163277687654304732408392194854404326102156523675868852011450544583488789741892776826110422988579967901483193677563078491237488950208342271451649132121887923158995845684818914157552346062038891327911041634329074292423742121115384748717305223725239559208602120086171176
"(12, 20)",105456883787905070390538267050822385585629948473832401977106052766270747955229999874893806023348732105959198967429060186920927828670923755560621220102472017720560817694102286935221119902952793058673425551713879594058645658190846771531356542062636039206274594440041682446333440*x-235808760845051251748828086385228854353683588576858090480247357380312806394645923708816533787945089695532125124106063406697637181631812345002845033566442761393509908821461767062457172181687692533781370665669237860592605634994367863988371635205808510778524737193228114306347232
"(12, 22)",-2378583024877394540373948596781979498863139453652579855345847743328602823284883572533646746809153429478021044862454539123995767828731044101101524647974917885226359804245600995664258455603538194245950455444462037357709237110139751258738805247666241685456990889775933109763816720*x+5318673333752927570812307059584845118066948555717100946511393000179244289963911298773418715542714722792143113722488919026072297811880602301754961967396849782292099158234290602176217945793206103175815665119848957644031387645887178704948373708590374488174242965822690354983602812
"(12, 24)",1788292141271397506669940963234853882762789386792333761406512835203788351593711623334628867309953553973452359296499775585483909253633400177972389295114153077480759038844914796450204062795870849472552461446481573358823210245617593452997366087982533081114325049215783987793486400*x-3998742791511502017079241765931046310100264674601664534559324608915015817731433124085312838537022043987614262531845492865556727164710847472137955455000361890068219773585334547258410494242722948231564201778691675063824974368585037998004230598822712156665090880198867873650460280
"(12, 26)",1454751184275022800464069977105095907834838106136664689234870423567027880319225347419388815357031100850621439871365493476491036168581870498065582223743928070330651578521494584019447691115222240101221712275125600645437961023486828894780611218454852968836253267917579443028624400*x-3252922538387274097802267119889814285392243311200615234820322919760076989995262364828077274364908043642649597809049766062885593120463779166364935489787127777713520506619401636516122460173958602686394215761027703257382453730378999472832098875081383085090059187436232915985821780
"(13, -29)",-910775310427341386554179167993878559216759060766193157776464447895522484386541841763515437495328311947793432762511910017515408388687924028273185725515068465718592543874992765115038214991214403269778820819480060175724489678577443178195933696417991057539608597256948857552772632600*x-2036555506344008375616030269903169135158832776847180152326732712601571582529121736836719653064545202121977084172545983462193496426582494338105274291699324755460118853659433971800627318979507699342145554599651716221382413465747295432699274488250604132728900044296270932879608355705
"(13, -27)",-691429765112833360187557092634421359179798130047304485010085254537338479746089434829720266434212238886780390767913253619797601863940221802086194353613155459948357808633974528094289949040939402101922770577838522192392425895960774826393505424492595981993501501891535591480655796960*x-1546083956459007940846712373147072447061174556427233958899007408628394057582357590796831101798101307711520675882538422546710257235003512899652370422368589292171188860809683092897549789070252761686560106944754277780988270210761642597554328467102034289958402832983848711887072500134
"(13, -25)",557313922852630655131140276709787427473016847169537453360061952873346181617130198600672878589188873441822169342295040755069744195979764994380806962060914600884237140108177506874315393857407440309335643679480729348162658033839862014177316139863672669801205160040838372668316282400*x+1246191816305555654454395418622578364151330181988419832034604851562579377983356046501737763055154868905824823156421786806061298883441937482542634117562567126256958383414489014507585906556357393877753183174928583365041148287823826439262553075891686558595939332605649742196323286216
"(13, -23)",-341988772940148575430991844361629377230149040980478938533334750637692066697714056205820491830259435719340893566046362843791758110076364261911979377367017291719224553600400719731120988466446000697537374917475807299261269430026762346135918055556987524276560455180886811972481850240*x-764710143835912832146512520123523940351469166540004179382192332075291384153208443275986651292508484140417661157772345787024462593382214224750454838725358078253202234048261392729254911805558539085033135091229949131969432509663716538790293130691292173811417476153133652275605907664
"(13, -21)",16719754981671283309160038956715561644649745126405182158693722606102037620843798476727228126116734950160084345741084649037894817002876736160879219403174290301969804783891062850458256410661626568213111580439129857867577562907843807886837861245940168510012883530937454042604204800*x+37386508706157739814432613622337597619058068389641847314326471553463583057246991984000984946044666963807118329777281989351689274385378271567401924825243690496670473074668679021222997778255538361236412705841535737284530648056822158977259418646005446913805922548267460222540754850
"(13, -19)",4297773964336935665276015038168919022268929407353553882581163853536278190380186692303324138535554303664278773219519717654925708591923533923403321039449288646270195537338312044430393711054629257411411852939219631224661701047876189300178213689458946034234421244105236613699167400*x+9610114736186145024304095951105314973875821711043243490211666697085047115239869746836055743071974979883017352849354255733910233169036729697771592566981661830401028030385281825965224217127810237021442223788249880215576997480068471675906611054522029118659692924912165244454799355
"(13, -17)",-29523692574632182196722728143669416907875203031220742862177593787635394573297507745939927559304573450968591669586493573369518411146686892764271131972556199841109673427306401664065144485755441591317433100357468028787789055682940847439069058047221329050818541225878199841670480*x-66016983543683342512474400007309111625390975309866227062277836428985315629881153570540187778572347420480773012554950908071051220368596819337250643152348165546239797365602037769397783040201205093925451473445460112542955608281064095456274142393935146432368527304701127488094292
"(13, -15)",-41205751586127708499757787074989326662266034329080260390228172632667523893855805681250703959569005633635122340873187708546001239452907878126175147657776969820038290088465870017847865002368244121492728653728964849513005739304930006642208162387059676818934216477397092316467840*x-92138861610551336484241693732696360719824971796970986064215600519658493518625914756680721928354956314663432101042632508319678575852608007126379379253540808487206683414294007241667230501780245553972221476324767963920508589171338419658656274748087708023695703030413391882885504
"(13, -13)",1087331157138714444400822050784836860693609251146205942616037083496556523945514902550487721830933072982803833024086053825060020585300402521541062398284332530485321959288044907565497311475371816815740076064922671999583090127100316640969338907488519472867656279474196469171440*x+2431346381415671224994619146770422615822078756395590631677607959809709725630060770494458351723860553097521351441343603374132858846120525807012188369978815813913288503993254189552353887139250589455319525132658368153676242478606324829544538198255055406673558965608596442309014
"(13, -11)",292929556302220348189495722417086883704563271561280430938142960130552366314723618475621975865350898987254258351377314771080779221804567690022710044957133316312314031156672418893771973940466975870955313186989081550590332045954930315459906787606226868829981125713393392462400*x+655010400510616628598339011477128730123891779525901197673503271305424673317096479223517173690771887230197585239407606021662183083112158926295504553434376677197587260474908909653334737939317699433796347043588965440678782873592278620910203025629026558455799662783790954784690
"(13, -9)",-10549099404450600536859918198330856688520086988693161232392649663670752760657942056006825952269904601538004166756060145036694091355312496129182434455186520578718946108518575241147674336643495890884556927798145365172520771011430022992845916159730269446000796430467537724800*x-23588503369754091223282934940244814610385844946282666850235311080036013061025752591670390311764447266767245829974945283822978134713657607342535837694180083805800151943865326474958668163243093532623020238383481885511322051028946405669354299742175881258246461532103659580800
"(13, -7)",-945340830642680759811035074762278317766524495875685934611375142090457692276125155858925653358695872227076941524045290910067885483445290190967516301779686537979524159073645218086475080275464491466937680326926187742617439361098335526964487325812989604958783638993342368800*x-2113846359223253267887778014492779068408223350292848293383215322022425436434415466698008585206665575861383021283487187507523530957134323160943441374684472445912956731426833053446259611489133462281684807369045922206859101520420399117509548227951518312700121849368441385400
"(13, -5)",-26037623217645085325012915377530885973309519862289030702751102941799697329371411804500618505338253068315945838786859769249590601696396155851326584798225943218308780005890143126147636602963929680013576335094490360767918929076890512451667857819370935377197410362562468480*x-58221895439209103801695270852786417900816453212019712131332952977472850653108979648631483640449003690761655878250379206427462659055515828109556772574223760527778549704303730923724198414958555066289990723665054329572842252528121446942356442767319381362231924270808762764
"(13, -3)",-309436184577947021457847017150966480763806015261893032039962881406555119558338797756311099553179142312165846415678554245401852101630779756123512587194801594354019826290592363713922014796936522802991043814170923271770395869362093412560932675887194431140848485960363520*x-691914972302272356725428162983196484895899741322258645982038775505181987760497036881595095558168885747788241603736651657881417249728368187943325839548717995615633821452464141350053571388774799359555137722798822936817023194955730634898572169692581800793219841259516272
"(13, -1)",-12766984266157515353914815900673740918475076092435500253811103301518938170054171105458348801547502597740768793556448951722094201327402810752328836154617150539573731373216384997442264052480981584258890982934204020534896820700980057693657537754596671795100779170286000*x-28845527919316417529352392469986382610035019937889747187933714543252365384680932783066113003747260766985443014053519021076848568939334210800031058018415038690694158970602313435433560616664583497026182312687412383840805096105384207903176697172937766645294131046407500
"(13, 1)",12766984266157515353914815900673740918475076092435500253811103301518938170054171105458348801547502597740768793556448951722094201327402810752328836154617150539573731373216384997442264052480981584258890982934204020534896820700980057693657537754596671795100779170286000*x-28845527919316417529352392469986382610035019937889747187933714543252365384680932783066113003747260766985443014053519021076848568939334210800031058018415038690694158970602313435433560616664583497026182312687412383840805096105384207903176697172937766645294131046407500
"(13, 3)",309436184577947021457847017150966480763806015261893032039962881406555119558338797756311099553179142312165846415678554245401852101630779756123512587194801594354019826290592363713922014796936522802991043814170923271770395869362093412560932675887194431140848485960363520*x-691914972302272356725428162983196484895899741322258645982038775505181987760497036881595095558168885747788241603736651657881417249728368187943325839548717995615633821452464141350053571388774799359555137722798822936817023194955730634898572169692581800793219841259516272
"(13, 5)",26037623217645085325012915377530885973309519862289030702751102941799697329371411804500618505338253068315945838786859769249590601696396155851326584798225943218308780005890143126147636602963929680013576335094490360767918929076890512451667857819370935377197410362562468480*x-58221895439209103801695270852786417900816453212019712131332952977472850653108979648631483640449003690761655878250379206427462659055515828109556772574223760527778549704303730923724198414958555066289990723665054329572842252528121446942356442767319381362231924270808762764
"(13, 7)",945340830642680759811035074762278317766524495875685934611375142090457692276125155858925653358695872227076941524045290910067885483445290190967516301779686537979524159073645218086475080275464491466937680326926187742617439361098335526964487325812989604958783638993342368800*x-2113846359223253267887778014492779068408223350292848293383215322022425436434415466698008585206665575861383021283487187507523530957134323160943441374684472445912956731426833053446259611489133462281684807369045922206859101520420399117509548227951518312700121849368441385400
"(13, 9)",10549099404450600536859918198330856688520086988693161232392649663670752760657942056006825952269904601538004166756060145036694091355312496129182434455186520578718946108518575241147674336643495890884556927798145365172520771011430022992845916159730269446000796430467537724800*x-23588503369754091223282934940244814610385844946282666850235311080036013061025752591670390311764447266767245829974945283822978134713657607342535837694180083805800151943865326474958668163243093532623020238383481885511322051028946405669354299742175881258246461532103659580800
"(13, 11)",-292929556302220348189495722417086883704563271561280430938142960130552366314723618475621975865350898987254258351377314771080779221804567690022710044957133316312314031156672418893771973940466975870955313186989081550590332045954930315459906787606226868829981125713393392462400*x+655010400510616628598339011477128730123891779525901197673503271305424673317096479223517173690771887230197585239407606021662183083112158926295504553434376677197587260474908909653334737939317699433796347043588965440678782873592278620910203025629026558455799662783790954784690
"(13, 13)",-1087331157138714444400822050784836860693609251146205942616037083496556523945514902550487721830933072982803833024086053825060020585300402521541062398284332530485321959288044907565497311475371816815740076064922671999583090127100316640969338907488519472867656279474196469171440*x+2431346381415671224994619146770422615822078756395590631677607959809709725630060770494458351723860553097521351441343603374132858846120525807012188369978815813913288503993254189552353887139250589455319525132658368153676242478606324829544538198255055406673558965608596442309014
"(13, 15)",41205751586127708499757787074989326662266034329080260390228172632667523893855805681250703959569005633635122340873187708546001239452907878126175147657776969820038290088465870017847865002368244121492728653728964849513005739304930006642208162387059676818934216477397092316467840*x-92138861610551336484241693732696360719824971796970986064215600519658493518625914756680721928354956314663432101042632508319678575852608007126379379253540808487206683414294007241667230501780245553972221476324767963920508589171338419658656274748087708023695703030413391882885504
"(13, 17)",29523692574632182196722728143669416907875203031220742862177593787635394573297507745939927559304573450968591669586493573369518411146686892764271131972556199841109673427306401664065144485755441591317433100357468028787789055682940847439069058047221329050818541225878199841670480*x-66016983543683342512474400007309111625390975309866227062277836428985315629881153570540187778572347420480773012554950908071051220368596819337250643152348165546239797365602037769397783040201205093925451473445460112542955608281064095456274142393935146432368527304701127488094292
"(13, 19)",-4297773964336935665276015038168919022268929407353553882581163853536278190380186692303324138535554303664278773219519717654925708591923533923403321039449288646270195537338312044430393711054629257411411852939219631224661701047876189300178213689458946034234421244105236613699167400*x+9610114736186145024304095951105314973875821711043243490211666697085047115239869746836055743071974979883017352849354255733910233169036729697771592566981661830401028030385281825965224217127810237021442223788249880215576997480068471675906611054522029118659692924912165244454799355
"(13, 21)",-16719754981671283309160038956715561644649745126405182158693722606102037620843798476727228126116734950160084345741084649037894817002876736160879219403174290301969804783891062850458256410661626568213111580439129857867577562907843807886837861245940168510012883530937454042604204800*x+37386508706157739814432613622337597619058068389641847314326471553463583057246991984000984946044666963807118329777281989351689274385378271567401924825243690496670473074668679021222997778255538361236412705841535737284530648056822158977259418646005446913805922548267460222540754850
"(13, 23)",341988772940148575430991844361629377230149040980478938533334750637692066697714056205820491830259435719340893566046362843791758110076364261911979377367017291719224553600400719731120988466446000697537374917475807299261269430026762346135918055556987524276560455180886811972481850240*x-764710143835912832146512520123523940351469166540004179382192332075291384153208443275986651292508484140417661157772345787024462593382214224750454838725358078253202234048261392729254911805558539085033135091229949131969432509663716538790293130691292173811417476153133652275605907664
"(13, 25)",-557313922852630655131140276709787427473016847169537453360061952873346181617130198600672878589188873441822169342295040755069744195979764994380806962060914600884237140108177506874315393857407440309335643679480729348162658033839862014177316139863672669801205160040838372668316282400*x+1246191816305555654454395418622578364151330181988419832034604851562579377983356046501737763055154868905824823156421786806061298883441937482542634117562567126256958383414489014507585906556357393877753183174928583365041148287823826439262553075891686558595939332605649742196323286216
"(13, 27)",691429765112833360187557092634421359179798130047304485010085254537338479746089434829720266434212238886780390767913253619797601863940221802086194353613155459948357808633974528094289949040939402101922770577838522192392425895960774826393505424492595981993501501891535591480655796960*x-1546083956459007940846712373147072447061174556427233958899007408628394057582357590796831101798101307711520675882538422546710257235003512899652370422368589292171188860809683092897549789070252761686560106944754277780988270210761642597554328467102034289958402832983848711887072500134
"(13, 29)",910775310427341386554179167993878559216759060766193157776464447895522484386541841763515437495328311947793432762511910017515408388687924028273185725515068465718592543874992765115038214991214403269778820819480060175724489678577443178195933696417991057539608597256948857552772632600*x-2036555506344008375616030269903169135158832776847180152326732712601571582529121736836719653064545202121977084172545983462193496426582494338105274291699324755460118853659433971800627318979507699342145554599651716221382413465747295432699274488250604132728900044296270932879608355705
"(14, -30)",-283229538957534224537774925706078028534117757020324983188468592979798948471118803818750680065266255224199339936578761738778903390950447447631919801743525497455710883138291781635825492306182614930969794289282021895522792728510530860041773795359615499853364901350516831249793369248000*x-633320502344971447660142394744567670407600850015771221875537493821624831660619437051136537942602590534782580333822054739834972403339611926362947483172944272431244679237437525024629266022847193859806849747269318154826248262045678436846447172383410682509758985459093012498066327532200
"(14, -28)",-59090015598235628584930897063909435145901485129146148088584543467366752044005066437480406099299872955388082177242116739898286670080902773850233076539119913389372039464551494599218771913074950724605314941661063628467832544831106741407105542619945294904772125752893441013202264958000*x-132129291669177767735885325097041144217674216392058178679268405291239087957156258393109680372806803841885738042742893406811490218948358055034022967065842306309252209986287372454342535771249777986616078471676418704790477507584220952595888751666790790687486034832761229195485677507850
"(14, -26)",-39312304490662889356088946522337920139665705171501350158598529869409458675128439422928159214574021077031357323003026312235079836426029355084071614821259534547930611280619912245336046697980025597175269292075313802496220071170437126405214487462613432841949584174374557476439227310400*x-87904985193292467117978043446752228952185723017561110894895189475087772144717498347478614240813578723312940814343440033371443746359300146267482861518474614040624261005229257138195503571122450361223768585008476483366597721870795533208105689933962311776609180966596918961640691354960
"(14, -24)",13255023557869368811224157565392370260688096673551980048927505955346374626372526464932865340794624686940989084079284720445674956438393431795289134632742186639672293398982343328374794481567232254158010988066931205814815327960024690141150619575675522547942115755658583416961661019200*x+29639133718757026147864873764942669306924159314139054928159143050960851655631903810928086039006398764873350475980886393373980726652602406061440262175588527939287774928278992268609282721955695255330724403490674233798761801631005457881971444881411889511704657315275843315651366994850
"(14, -22)",-654152805171509532711091856786013209896679644154811764266536904522413926866835343554899409408527838152996318868345400940366305020513858776210304485134906273167997651592383301350146634778584606615155425354055560954829187520838907261733247979096270154730061001064127354932663996160*x-1462730140035671290747384574082335260445207105309642946198718360390966730138327982562879470316034419931032050571091848856133663900404345073149027180445951443696268239137996772557744450860273322951106203312572736196923868547916548483282632715161779852381750624499059915677967355648
"(14, -20)",-302310625608281609734641163593151902391340826663940910173985767610445381459226301560457392727958994020735778528505316434246933575327557491243430823500221899133119251319288979815486152500224074091780687553960779061666260039012948872028136448544032937921394879726068608420574476000*x-675987109180606389319673002084920066915974117921954344024634872882341415128413145447163471842685315403065399983274685051297244112917280286307159178125467562807933145037329756004915448320615952462195936272342750597169930803086379258229185609810826097596426423965642495829430076100
"(14, -18)",20404339141036689367418352370133616020342506510527460386657881116605494265204413854019270866897656216526140191819494313913418349271851804138970486912124462154883680975712715794113210038466636763894498068786564180454234840981877263137558023016763518402749679152471291499099280960*x+45625489355317706141309111305121416413300228266972753656053722152649346086892813568829082095782329865207651126681915033542903786696162920659669364420123780697256516612500745833924332965379110180465706715835033793898469227114529369300600367779271571347961219039145074934336292232
"(14, -16)",1224507322387642272895827046611612847755232859093619742858414522601405234874406460895079657180964881790415527255928065188043944189766195454756510028908557669330526906545318201709808427411513223522811580873940381950686666312212113033851619387578589345622982192435120401511202400*x+2738081611805018209860783795185067037995763800802483463576574771031596202332880611238722552433099409245881897597018619315405400547441533959019539595487262465849337985769828322836291640877229330467186770507050266259430719614783748114563586339980759579881826043834061177806784690
"(14, -14)",-235782858114625217835724200332069553991230251384542758842354282285216885468788449790128823961728661153546197588775228791233323319009269495466235947587202243202400654985388686569675280650265008006907383924602463643873361541657525992711703461120952522665055306026544760153624000*x-527226498673489888034708026826848762773447517346878419259699212454228062942468818109413530172820740004762687094307980996316290683206113321496518263025196972809654328500057925827397451293472544527668279584315565201103946112398937059940081822599890959495239776489889554153589400
"(14, -12)",-24289562009406452091781052567679255725780470070199492630323671865685228829190702479815068737534977159207011165798108346866278829835622017084958326205889451630002277073906971058287531160913593981341666508526753742114259259501992873593901180811899191221200085455699565578016640*x-54313111796729213122190599646612495962847178458280815298845962795879115845123521550348305934326785658480316931602581370473822122980382816368923961608805296366893721127672922909724281396957036541230038371196390913446828430150985607460233727373469546638076608828672431290300272
"(14, -10)",2264067414768407446142683590731995505198299524985106249814347766950165369498740392607750658435627435571281752649773095068090055343338426620344014875602558115846708270059639379138197560004013634128308925611088734133665597450262764522190226543326724437718441690129070013808000*x+5062608645064370369436948204447242758446863410248006446670187772108772817526155755225257643478150353246969431178735541907436825903540475179251221550630970659677022815892580870890364048683704487115413148938222527273906157994581205710741812724189985292874827021889702695749600
"(14, -8)",158132717309894602267698499912206465231497903793913034936438479238924106286933519320925923058129319523644777856042767308273177641153087572689417029383460015427346843863163611235319820372815959808086415376785479212227913052556355301379429921631108505303489475372504679265280*x+353595505371691094535914972752307998323083150697686186715220968758918567982111754150758143269387007824638411815958843898350331256922526536098643339487290472788750036216553643828015355931402456735938847672749166807617952313519185006669966625318633323353029124976131124369826
"(14, -6)",-2785198698756825122346230489708471176099097535200912672292826263917378308000137816782055819523031884030448738767253625872619608617131880239970516209495964631643587365262541989857392542829658050991385588929947027696262886124533013036162771075833311412795102401341209275200*x-6227893621363355341344158473845299399521523486103733470472112901775682074745987335955622632987509789152191758584301506499734483900706754227177178395923945654141217324887674776645561961112956062025028684866291725171443831485587387837540125418175635190885282214201679309680
"(14, -4)",-446071287841122084295420839278616900151681835539215568102892709725250751835082992855930094569527352966019642200900845474593065141638356671344533430194530170526317784782387259941853966346536182440619651265568501484340090492904433936726281786138362552799890248503090752400*x-997445829540526963120680207336441810145689026436574311461990237508640731156917618187115471318968862391273771820776658642716390433400979437820494314316437895255920460124105232825721282953078287057985539560390470164856808251045961293745448479263155511537413825473758880810
"(14, -2)",-9884586573999506895998030424003772127852696177205284495736591524448731406649462760564674163681661986267286450087337159781284492119109749298962916099283445863548213164137827906304078484211160919706988281275891376163330065721348120860724433349873365373873443911923512960*x-22104685578066054616101586106518538760914488080731362961253037162454476074525980265277916105895596627772275275564553776392139033545651718771851194041089671977984151664826341282713845988352825425674745990969452790049409611138633863972754466771936467191479350223762339208
"(14, 0)",-317505125164459371665416164502600647466853296518502205071487061936966562623755886622767690452059521176140857727362872516901433586532716177762165099427862172443199325329175966733494388787808411079055367448428901446086196698035903154213929131153976705488482398735364700
"(14, 2)",9884586573999506895998030424003772127852696177205284495736591524448731406649462760564674163681661986267286450087337159781284492119109749298962916099283445863548213164137827906304078484211160919706988281275891376163330065721348120860724433349873365373873443911923512960*x-22104685578066054616101586106518538760914488080731362961253037162454476074525980265277916105895596627772275275564553776392139033545651718771851194041089671977984151664826341282713845988352825425674745990969452790049409611138633863972754466771936467191479350223762339208
"(14, 4)",446071287841122084295420839278616900151681835539215568102892709725250751835082992855930094569527352966019642200900845474593065141638356671344533430194530170526317784782387259941853966346536182440619651265568501484340090492904433936726281786138362552799890248503090752400*x-997445829540526963120680207336441810145689026436574311461990237508640731156917618187115471318968862391273771820776658642716390433400979437820494314316437895255920460124105232825721282953078287057985539560390470164856808251045961293745448479263155511537413825473758880810
"(14, 6)",2785198698756825122346230489708471176099097535200912672292826263917378308000137816782055819523031884030448738767253625872619608617131880239970516209495964631643587365262541989857392542829658050991385588929947027696262886124533013036162771075833311412795102401341209275200*x-6227893621363355341344158473845299399521523486103733470472112901775682074745987335955622632987509789152191758584301506499734483900706754227177178395923945654141217324887674776645561961112956062025028684866291725171443831485587387837540125418175635190885282214201679309680
"(14, 8)",-158132717309894602267698499912206465231497903793913034936438479238924106286933519320925923058129319523644777856042767308273177641153087572689417029383460015427346843863163611235319820372815959808086415376785479212227913052556355301379429921631108505303489475372504679265280*x+353595505371691094535914972752307998323083150697686186715220968758918567982111754150758143269387007824638411815958843898350331256922526536098643339487290472788750036216553643828015355931402456735938847672749166807617952313519185006669966625318633323353029124976131124369826
