numerator,1
"(9, -15)",-1981437986570072358880821705558560694444802980821490504051160668692424307782983157041359338981401669544388475806249671210414436748637936918449771767234279737518480264793602180034671549359234505505941549614464668893219900345199469150509840100688613237248296000*x-4430630031170997158027717772517459005196899524875076764996153344551811585404909357926908667935333153307285789596825947680235657083162751157895092085324294567790137804884211089622792548505686969432838702286528887635367818378852599093615519439920395493338281300
"(9, -13)",-13523471598556154132243275835197294444156666565643386763085007002996788124405169301637924657999260774496688431105302966603195071194596359803184508609693408443629241911948739928304946641692725639149309782334868803894564388099801171840450847536132386773811440*x-30239401786159307456025875069310048702251380241591015436947088555087396862515764391259940932666575066646028323643301404018210942862047543786634122831718565671026778921310733742409068828821209469589679300070384074924005880700958315175118178345246772879877148
"(9, -11)",-1452257098346944928589183872025361866003233991684885035455304922213625786898381358226082674883337794720870687025398346190781383502172815853598537511195750308731693331790425704720665030577926218914379383748455786995586399559069237461511041766796210888949600*x-3247345592710366324891712918060790297357831567007024859609987822220917645079709683152837247884203551360248408066225713198717590635011580558774816324989810299029944667270092903756804945708796804179884296575696036330345391346307684454509978603317475797286920
"(9, -9)",38699590046355408776279542834706212595611327480428958538253785342258020866401178564297309878330347942803570306733237614846704498597650158058246535624833020960800208931059492189433537491799479500112220207754099789264297723566763759885668337584354285687800*x+86534914045024931485810906275369627839380761639619606365381932707811718331027583608907791520937585174528631245361692443220747290724253108854829272890335724844156672948984722608345300001267613219938976217160437448358628537909511069076135664399250509722555
"(9, -7)",-936855630770047370983136313234208069699079733004454149688911318816340523958078751235696402641141260819387090977197944851587193259983648927623849522099419664415505079666683843876144047995091542768055676755737016556668403968979414720413375359096915909040*x-2094872875505269569304393192466834145889110812985989698049804364186616385683425715281696096238288177456928082275005143747756569316737689437667724153064011361251587241849957044351065705427424749252495296297633798167896065891186419305066611131992197814422
"(9, -5)",-4715181018299985654633395157369314060167976167732832866869313346029228393674116747373128970701774548475050463112735824566339743279057630812881007077500290280709565896012770948895406262983416754580246526218464692379535826078337991258136779728111580000*x-10543465283131319071074979577551792730251904974858012764283677599335493319206890949419849061890985940012488147469211177948880557620014856505868290194858122272299931788590891712158112346564888118459504463774535752571205166934078123171691600063731011000
"(9, -3)",39436027823853684928937660544423210898279464210376510631212271235988367975411543674958713432199531868078364946479268605193451424824313028150812029017608338904567320626210502285368336197753311041252263027259944092698436419155335581476042581869605920*x+88181638324104747159769941318879885217959361526697603884185208286505332679300523227079416147085525133486085616851830221031601748275641414948549260597808296124518805938546449550510873704183811178922001461022255687899106613637347217116968156642300904
"(9, -1)",-122074902664920762968319982156922485441232939921669500655019878313080427241004665913441200974604102335080475062880171802317321822184857825029743984497325148508538813189959620165239642845313356356014974505652015076778597063453626129973227267895200*x-272893528781721047473819106644987825336701190389923039549868812730135817392055086131096724737911416167774310777390398753855888510107964286976664044135308371724532771234477760719764134614365392627454441224941891129146710046151840900316094964262610
"(9, 1)",122074902664920762968319982156922485441232939921669500655019878313080427241004665913441200974604102335080475062880171802317321822184857825029743984497325148508538813189959620165239642845313356356014974505652015076778597063453626129973227267895200*x-272893528781721047473819106644987825336701190389923039549868812730135817392055086131096724737911416167774310777390398753855888510107964286976664044135308371724532771234477760719764134614365392627454441224941891129146710046151840900316094964262610
"(9, 3)",-39436027823853684928937660544423210898279464210376510631212271235988367975411543674958713432199531868078364946479268605193451424824313028150812029017608338904567320626210502285368336197753311041252263027259944092698436419155335581476042581869605920*x+88181638324104747159769941318879885217959361526697603884185208286505332679300523227079416147085525133486085616851830221031601748275641414948549260597808296124518805938546449550510873704183811178922001461022255687899106613637347217116968156642300904
"(9, 5)",4715181018299985654633395157369314060167976167732832866869313346029228393674116747373128970701774548475050463112735824566339743279057630812881007077500290280709565896012770948895406262983416754580246526218464692379535826078337991258136779728111580000*x-10543465283131319071074979577551792730251904974858012764283677599335493319206890949419849061890985940012488147469211177948880557620014856505868290194858122272299931788590891712158112346564888118459504463774535752571205166934078123171691600063731011000
"(9, 7)",936855630770047370983136313234208069699079733004454149688911318816340523958078751235696402641141260819387090977197944851587193259983648927623849522099419664415505079666683843876144047995091542768055676755737016556668403968979414720413375359096915909040*x-2094872875505269569304393192466834145889110812985989698049804364186616385683425715281696096238288177456928082275005143747756569316737689437667724153064011361251587241849957044351065705427424749252495296297633798167896065891186419305066611131992197814422
"(9, 9)",-38699590046355408776279542834706212595611327480428958538253785342258020866401178564297309878330347942803570306733237614846704498597650158058246535624833020960800208931059492189433537491799479500112220207754099789264297723566763759885668337584354285687800*x+86534914045024931485810906275369627839380761639619606365381932707811718331027583608907791520937585174528631245361692443220747290724253108854829272890335724844156672948984722608345300001267613219938976217160437448358628537909511069076135664399250509722555
"(9, 11)",1452257098346944928589183872025361866003233991684885035455304922213625786898381358226082674883337794720870687025398346190781383502172815853598537511195750308731693331790425704720665030577926218914379383748455786995586399559069237461511041766796210888949600*x-3247345592710366324891712918060790297357831567007024859609987822220917645079709683152837247884203551360248408066225713198717590635011580558774816324989810299029944667270092903756804945708796804179884296575696036330345391346307684454509978603317475797286920
"(9, 13)",13523471598556154132243275835197294444156666565643386763085007002996788124405169301637924657999260774496688431105302966603195071194596359803184508609693408443629241911948739928304946641692725639149309782334868803894564388099801171840450847536132386773811440*x-30239401786159307456025875069310048702251380241591015436947088555087396862515764391259940932666575066646028323643301404018210942862047543786634122831718565671026778921310733742409068828821209469589679300070384074924005880700958315175118178345246772879877148
"(9, 15)",1981437986570072358880821705558560694444802980821490504051160668692424307782983157041359338981401669544388475806249671210414436748637936918449771767234279737518480264793602180034671549359234505505941549614464668893219900345199469150509840100688613237248296000*x-4430630031170997158027717772517459005196899524875076764996153344551811585404909357926908667935333153307285789596825947680235657083162751157895092085324294567790137804884211089622792548505686969432838702286528887635367818378852599093615519439920395493338281300
"(9, 17)",1533655470347717727006995522061706046549524719123347019628861685097154586514904074394513115396133038063109166625680970925358574759125890275892028887248024558740565819588924198189483825459009685001119441199841785428548629043154057236347466852406525867328572480*x-3429357885761909866316925034311181887128109864471835597960666645912053533484377897896518967160357343307107413866646543191864444653099620094214437148233295337683822214014741465203206835311870043731182894179945961625917011921713308367506535308505474949847027914
"(9, 19)",-51686501299472174340533388968852859990573539902662792605586303160267066815288737846436007046506063467521835904485586387329266947765709422678362382982410026369124935124787271812113070248789680596512152137612937970116457736439975991756406483201147068321589804400*x+115574530424750996838343362507240019732604907199792829166182425072497639656116512677977733460804973240815162189807997861794669701049044026421866391246424190293121703250180053504436043657053470343294393282946578503817989300626278062107916692660428872325585502260
"(10, -22)",72183770462177305470170266511508992406418468412587180736438985036324225618589832847136285086535700454181714767478347457856695675088687288306483141961889022420593190380896478841931110874523367572176367035560385622909945798308783327264101274495768934465959273304800*x+161407817625669867182955734865841713704631323206184597699371634893256337174971115536912766043366364086114525256534723434870573910803383195892775139841766801813801966983187989533677146385734187035210200504029783521039392097212374650764742287102397339238457941539676
"(10, -20)",9368570909942828887607705604286626896726518059477226120577774584349184563431334676899175221213204547301830355230206217839446658810136402508666184452421511509283217342046131568516388033262067720633112309851243315108160446217861155147255591107559402561234677681800*x+20948761406659225787238264997296651917061247680681961466430256179021906579194148303990406532320527697229266862794218404294929283327003693985387136935533751982625376442820538160588778788352395081544757545141510948953214079706512745089630802205011980541010221201735
"(10, -18)",6007874351180859585325979606922169821243683128959770752372205960274417178304159815027833363661423602622698448868795054196692888421527364538298599750822422917120047523910479184255884281052895855201215769827312213166027900371104610831441465838543131059618541380800*x+13434015449517845952122065147911677063737221503269715241129025211400725650754464214867849989084624632399484441031368359117366766741212683570330589214523940776161799263247958587461018474862440286962985537030581039508234492265545318043419032209565375925173393306032
"(10, -16)",-26208857547780158940016365146007380434251537941985020528547883305309781034763106956597022799853482666562696268334725488949594003174469023228000877973834008903132619149643446455407541646641273311891248089630327693211137260716007878482633935335677370123523340800*x-58604787089444877798777183466469101739883841381023110039853857860707665297900437873585505127652051791175266411598350319326786044852756307106365651894173182629301482959462924963185316925592280171044435619813805444309950542953543778171865453495485204535222874370
"(10, -14)",-19941152730827971671247071936498093575501840008036045827996618102681504000928073659616829757599573788502401324825337986439356851321180203049366130113995327394263116017775463128599438157001298372547533488246917766359578346152635320057272318398608480151070536000*x-44589773055836910819328225623691539533937962762701067213435958867605940898252471492518600399727257768831233571024911964061907076847199924604541796789890338877600705797468912221720843025215696847194269619163432690969494343938393822386535099409620781658124698160
"(10, -12)",-2663576617041502559914153151020260844532101660928273122543524942983787624202582073819057752161510868163573888798171409846926104381967770300674863137028978551595657588887746548877254112755719270103575853944047129478238612077264482256969898035552691068938289200*x-5955938378983724502981308130214829414117110277514172529807552594145777624375167246081628497496839891406107648277026494861549835015724794378803158489358176707626673195139627980911606864845677003997902307143709503776626541726488973404081974609460335556752182422
"(10, -10)",-40335935453204178371085585011580804357079900796221488559168203351928433640282799525979610299072458151303118014782245901064039613427395650614195154848455545850689120985017656279232388605858289729076092474300440957280645675221352615685542852763487305654140000*x-90193893609408330232717455651147915976534600543486354290455966230466530090053145415017283179193737027043218216712369988785234105372489241011855538879366711455530587823616236396266945823758120058011070917310733251143676708346772724030413479041269620607821500
"(10, -8)",-1605333339433921990956454738538431710620839934670712312226998513749578129059286751463778473608159941339169355935913835109069941514314655688671882653856599572459074734563842068329572620445265661887581144747070867222863082805484291305835632849242980281647200*x-3589634473520993333973881341330347273674461892461351441987208886557520352336658220943579665178128151474795303139845394705287207172287305455639191359813455194231311645031646205480189857502006238381555823133036929559966135560581491243644926185930932189914258
"(10, -6)",-5728143826868992570476349802102468908522058757263725210674562602388717107893010134833242034670222682500519508693334967970096206855693844606502401012785187239750820719076046672834329926722669572277161797046122818309689386220046490619553028366735755056000*x-12808518981774408676359840638408833935008785425618291426967197372476873236640593565661567764703674550810463588399542653045305216457199821431716546757021354915349042188931676917995271713896736673164629971428605842120905220990429737232316810423276747906840
"(10, -4)",415721293975132076599615978060388122261565647183551271461482199757928071112358557005340940193255742275835244565593019070075165282926735499360114362917765056674977263307076195690987536095393596191533692430096617397852253292707703711808577761227525150200*x+929581073684638946189382986967651449495502031932942341391593071318797078884184993533359310267435607615181097559681012154266856711220621280854313479865788891294388771014282405126503582271132408797445998050031990810252213651997534173084692349084323405565
"(10, -2)",-1984229177372538549836842125561486695000284215335119081188357389365891040571250377257979445281605907222855602730453439820506128939276331722941814092382704492958277871153712309134019754277627941567361840134005326734188368741855215596889339947853920000*x-4437065735998003533980219793489664043553633498569990378204781323992627687842096220028924777674688040107111220546600351422060058934495226596351527389005620531710470194199612498951347488000654196179868416521202263832793331402562828977207932970445719808
"(10, 0)",-26989974289722198848996841399447867025098044008759899272373795599109511146193703232105336402231350320595474430120680653867829495327667879532619337912875087557153455418708848292928535876597977544632290916533429839150764516355337871190882934432947300
"(10, 2)",1984229177372538549836842125561486695000284215335119081188357389365891040571250377257979445281605907222855602730453439820506128939276331722941814092382704492958277871153712309134019754277627941567361840134005326734188368741855215596889339947853920000*x-4437065735998003533980219793489664043553633498569990378204781323992627687842096220028924777674688040107111220546600351422060058934495226596351527389005620531710470194199612498951347488000654196179868416521202263832793331402562828977207932970445719808
"(10, 4)",-415721293975132076599615978060388122261565647183551271461482199757928071112358557005340940193255742275835244565593019070075165282926735499360114362917765056674977263307076195690987536095393596191533692430096617397852253292707703711808577761227525150200*x+929581073684638946189382986967651449495502031932942341391593071318797078884184993533359310267435607615181097559681012154266856711220621280854313479865788891294388771014282405126503582271132408797445998050031990810252213651997534173084692349084323405565
"(10, 6)",5728143826868992570476349802102468908522058757263725210674562602388717107893010134833242034670222682500519508693334967970096206855693844606502401012785187239750820719076046672834329926722669572277161797046122818309689386220046490619553028366735755056000*x-12808518981774408676359840638408833935008785425618291426967197372476873236640593565661567764703674550810463588399542653045305216457199821431716546757021354915349042188931676917995271713896736673164629971428605842120905220990429737232316810423276747906840
"(10, 8)",1605333339433921990956454738538431710620839934670712312226998513749578129059286751463778473608159941339169355935913835109069941514314655688671882653856599572459074734563842068329572620445265661887581144747070867222863082805484291305835632849242980281647200*x-3589634473520993333973881341330347273674461892461351441987208886557520352336658220943579665178128151474795303139845394705287207172287305455639191359813455194231311645031646205480189857502006238381555823133036929559966135560581491243644926185930932189914258
"(10, 10)",40335935453204178371085585011580804357079900796221488559168203351928433640282799525979610299072458151303118014782245901064039613427395650614195154848455545850689120985017656279232388605858289729076092474300440957280645675221352615685542852763487305654140000*x-90193893609408330232717455651147915976534600543486354290455966230466530090053145415017283179193737027043218216712369988785234105372489241011855538879366711455530587823616236396266945823758120058011070917310733251143676708346772724030413479041269620607821500
"(10, 12)",2663576617041502559914153151020260844532101660928273122543524942983787624202582073819057752161510868163573888798171409846926104381967770300674863137028978551595657588887746548877254112755719270103575853944047129478238612077264482256969898035552691068938289200*x-5955938378983724502981308130214829414117110277514172529807552594145777624375167246081628497496839891406107648277026494861549835015724794378803158489358176707626673195139627980911606864845677003997902307143709503776626541726488973404081974609460335556752182422
"(10, 14)",19941152730827971671247071936498093575501840008036045827996618102681504000928073659616829757599573788502401324825337986439356851321180203049366130113995327394263116017775463128599438157001298372547533488246917766359578346152635320057272318398608480151070536000*x-44589773055836910819328225623691539533937962762701067213435958867605940898252471492518600399727257768831233571024911964061907076847199924604541796789890338877600705797468912221720843025215696847194269619163432690969494343938393822386535099409620781658124698160
"(10, 16)",26208857547780158940016365146007380434251537941985020528547883305309781034763106956597022799853482666562696268334725488949594003174469023228000877973834008903132619149643446455407541646641273311891248089630327693211137260716007878482633935335677370123523340800*x-58604787089444877798777183466469101739883841381023110039853857860707665297900437873585505127652051791175266411598350319326786044852756307106365651894173182629301482959462924963185316925592280171044435619813805444309950542953543778171865453495485204535222874370
"(10, 18)",-6007874351180859585325979606922169821243683128959770752372205960274417178304159815027833363661423602622698448868795054196692888421527364538298599750822422917120047523910479184255884281052895855201215769827312213166027900371104610831441465838543131059618541380800*x+13434015449517845952122065147911677063737221503269715241129025211400725650754464214867849989084624632399484441031368359117366766741212683570330589214523940776161799263247958587461018474862440286962985537030581039508234492265545318043419032209565375925173393306032
"(10, 20)",-9368570909942828887607705604286626896726518059477226120577774584349184563431334676899175221213204547301830355230206217839446658810136402508666184452421511509283217342046131568516388033262067720633112309851243315108160446217861155147255591107559402561234677681800*x+20948761406659225787238264997296651917061247680681961466430256179021906579194148303990406532320527697229266862794218404294929283327003693985387136935533751982625376442820538160588778788352395081544757545141510948953214079706512745089630802205011980541010221201735
"(10, 22)",-72183770462177305470170266511508992406418468412587180736438985036324225618589832847136285086535700454181714767478347457856695675088687288306483141961889022420593190380896478841931110874523367572176367035560385622909945798308783327264101274495768934465959273304800*x+161407817625669867182955734865841713704631323206184597699371634893256337174971115536912766043366364086114525256534723434870573910803383195892775139841766801813801966983187989533677146385734187035210200504029783521039392097212374650764742287102397339238457941539676
"(11, -23)",14600424464245232235988713168073936029695110191920657686747934062391258094372345704606892968664389417816336620454814175202793730923004985867341080282353316570650336522710098962887666872164627314457694707342257745536116875054658540202392431650362085275610488646273680*x+32647541602403286988252665180311646301610330364327766988689555154007053055846850012795764985238631024966841674446133733303869943804742464472318979128711859010072853556921957563847566630990003457236031746508417389323947708204747560863254736556373676516224218842856684
"(11, -21)",10884721259196684191040435232498932503619401880433125648223916363950330276831869608669824086242629722738597397308632960403641240538724606601266259862480049460261107188358231424810412852033957341680558256632767664881450330641693531725597028440640368584145727931188400*x+24338976651700893797800056862324341696717557923200589843722473508448906404431565449748707409523787957380663575524967088328784226849929011294713163063174445890534496817468982670956871193177939960976870515999317417866839043123121452711982194492427965775063654773546370
"(11, -19)",616724695451284740438276811256872005347712689484857954370928257766481071604478553895232743022241511655683980547462151382295010745490717606345717374325266524575818344958906793228001648271447962451693014198221272658161344974798010472365535767546473278993369731000000*x+1379038342431928019910425412181231092758149537620915384612709813834324573038864703121222663783657814227215729711344282472394767313870303525253437230985441219109495096897431056469371423913644302686058165020251325019072822325342959987294765938650081463959895104805630
"(11, -17)",65942714658217480085446596309949827322841574480426189925580980314726360205134467192055584559554718758402124283015943065624498042005372272520502686300468061340431714663173511124494113735591090241209209281310009590479538554724971072968147011184325399796855651390080*x+147452392596646096460129638508919136545545526205793525019375591208924870920972568170074507232335219523073028639389662142734589584132789163976059634182432531065154395864162537902857783765330067974123950763384765446082322591049112551936702638915798612031594973157456
"(11, -15)",11061583745623614363001240507503916110505361245162613576947581417204375866474171771277416667539415399507787888247424322345665156086627064527376102791414336211877010226798848022997273832557727619464367284294595291554917097243605576536647007091021450580779076460000*x+24734453194021143554134203866185425211741237274545248617366876614668631086448767734323534862821893588646264745198554625731798088755575196462749260415918745295015696369249165342294791640748264884880150650350010317920826724026384273177337329650033179295926260989000
"(11, -13)",-345251097706019243131260724606296847865605270036874461735196091209208440706700617347377124937357601353994145250950078940088938945989435839262882811942902700182865787483023763795389341973943347425961405695038246710725683039586525386168879706293552669822626500160*x-772004923777080731019014627107150590513289105055093815781465974907966712042870799227299785521172653135089123178159244202078155762279483926659955460499971232595000016059607766144091775489550062508206173262696223141166384428823269612901751489782538941596081722258
"(11, -11)",-29975294757892457241684597179808961588886617130697983017379921358671389347502649446767195856665891712621145949720126523572647168612271309721394321580742186765523218705965939566408451113794727166986122420844582118739772895794519108401048172036613250328376739200*x-67026796724240635114795254609054420980613428818552679979280202439739579770226340292913090694862127791335759534016913418386769809914617089816610818909144913944836795527842555655507010526462980569925552960239362488566708388019638420971324723652861617531747825520
"(11, -9)",-1019559267417931311796164921396503429491910787584601376388822306363539722681933455241651485926694919306059036669258365552561656629928098570084930665526585197538251712547419018289156593576099281740014003151077748590670076167278407649578977816899922524661464400*x-2279803829036380898595903904305866379507081037824583346385060255835630939780256240496855026227706214929613139659348221654601721053710029068288270367571841945921958770721628846284863204941176387646124274843346347120786639862211716740829237995316476729659623940
"(11, -7)",-19740052119892186874321121362350862775537139167302527879155098318572149540521304866975829997170953767787340966991327091254996178306525827669336353186368943904784768417909383645270023966345349025767511265019607280157350967484525589422480444755480592816265360*x-44140098419467735485849014759562740606740961275176966768261580998798864636520880485402136331970561470372850794160098849642851796656075953547888875469345795242595763635408915201561597147619971626212981114975618364705821177525920489354713663166497826447369932
"(11, -5)",41739443543452465560328510922792689937673106617565005229841670332307942417199617530255336007262564590658967690380993071737799391156433963280475965217635932533276628408867518749700742437416055174210722424041289347763729169631419445403357946138325286044000*x+93332233063407740885159488429506326767427197125285989277126686438002069762058041074624976731419848506923095135972165538693019950769803941605684731482006998081629925364182760409453681758944802630984494342832772138206241206004682971216306506269598050756900
"(11, -3)",-6497342901526285212965721567437688985830415141251577198713227822955615024231627916972515474952411685567252806773560900322369883580073762901476979235812822485330316754087734750557670165052151692396491178857967539707148230855213853915417792504592692768800*x-14528490225748180002276369991541384106091712523564137134725450732509322591987346719319384374040081231315913904560227970372498594702683609319829934705420838615976013137899621150715804991413181396156405690327250330581726483517792904480061370225866479483450
"(11, -1)",2321141102789283797804490999514722361237872378092667316818918218371523969697161325942152345398122084909839807877177324138408436405081122514873324393515842075441951944535453993809292794389900331434687389166813647861791886901909898135286121471994447200*x+5912844114514551373293062514714825299297045082000201511107202669183617137083134127929617768337658288451007354408927951351898760815327896799119637218788526099966900569202578967657410866704962204390904297133369809330177217025915632153126657501416148040
"(11, 1)",-2321141102789283797804490999514722361237872378092667316818918218371523969697161325942152345398122084909839807877177324138408436405081122514873324393515842075441951944535453993809292794389900331434687389166813647861791886901909898135286121471994447200*x+5912844114514551373293062514714825299297045082000201511107202669183617137083134127929617768337658288451007354408927951351898760815327896799119637218788526099966900569202578967657410866704962204390904297133369809330177217025915632153126657501416148040
"(11, 3)",6497342901526285212965721567437688985830415141251577198713227822955615024231627916972515474952411685567252806773560900322369883580073762901476979235812822485330316754087734750557670165052151692396491178857967539707148230855213853915417792504592692768800*x-14528490225748180002276369991541384106091712523564137134725450732509322591987346719319384374040081231315913904560227970372498594702683609319829934705420838615976013137899621150715804991413181396156405690327250330581726483517792904480061370225866479483450
"(11, 5)",-41739443543452465560328510922792689937673106617565005229841670332307942417199617530255336007262564590658967690380993071737799391156433963280475965217635932533276628408867518749700742437416055174210722424041289347763729169631419445403357946138325286044000*x+93332233063407740885159488429506326767427197125285989277126686438002069762058041074624976731419848506923095135972165538693019950769803941605684731482006998081629925364182760409453681758944802630984494342832772138206241206004682971216306506269598050756900
"(11, 7)",19740052119892186874321121362350862775537139167302527879155098318572149540521304866975829997170953767787340966991327091254996178306525827669336353186368943904784768417909383645270023966345349025767511265019607280157350967484525589422480444755480592816265360*x-44140098419467735485849014759562740606740961275176966768261580998798864636520880485402136331970561470372850794160098849642851796656075953547888875469345795242595763635408915201561597147619971626212981114975618364705821177525920489354713663166497826447369932
"(11, 9)",1019559267417931311796164921396503429491910787584601376388822306363539722681933455241651485926694919306059036669258365552561656629928098570084930665526585197538251712547419018289156593576099281740014003151077748590670076167278407649578977816899922524661464400*x-2279803829036380898595903904305866379507081037824583346385060255835630939780256240496855026227706214929613139659348221654601721053710029068288270367571841945921958770721628846284863204941176387646124274843346347120786639862211716740829237995316476729659623940
"(11, 11)",29975294757892457241684597179808961588886617130697983017379921358671389347502649446767195856665891712621145949720126523572647168612271309721394321580742186765523218705965939566408451113794727166986122420844582118739772895794519108401048172036613250328376739200*x-67026796724240635114795254609054420980613428818552679979280202439739579770226340292913090694862127791335759534016913418386769809914617089816610818909144913944836795527842555655507010526462980569925552960239362488566708388019638420971324723652861617531747825520
"(11, 13)",345251097706019243131260724606296847865605270036874461735196091209208440706700617347377124937357601353994145250950078940088938945989435839262882811942902700182865787483023763795389341973943347425961405695038246710725683039586525386168879706293552669822626500160*x-772004923777080731019014627107150590513289105055093815781465974907966712042870799227299785521172653135089123178159244202078155762279483926659955460499971232595000016059607766144091775489550062508206173262696223141166384428823269612901751489782538941596081722258
"(11, 15)",-11061583745623614363001240507503916110505361245162613576947581417204375866474171771277416667539415399507787888247424322345665156086627064527376102791414336211877010226798848022997273832557727619464367284294595291554917097243605576536647007091021450580779076460000*x+24734453194021143554134203866185425211741237274545248617366876614668631086448767734323534862821893588646264745198554625731798088755575196462749260415918745295015696369249165342294791640748264884880150650350010317920826724026384273177337329650033179295926260989000
"(11, 17)",-65942714658217480085446596309949827322841574480426189925580980314726360205134467192055584559554718758402124283015943065624498042005372272520502686300468061340431714663173511124494113735591090241209209281310009590479538554724971072968147011184325399796855651390080*x+147452392596646096460129638508919136545545526205793525019375591208924870920972568170074507232335219523073028639389662142734589584132789163976059634182432531065154395864162537902857783765330067974123950763384765446082322591049112551936702638915798612031594973157456
"(11, 19)",-616724695451284740438276811256872005347712689484857954370928257766481071604478553895232743022241511655683980547462151382295010745490717606345717374325266524575818344958906793228001648271447962451693014198221272658161344974798010472365535767546473278993369731000000*x+1379038342431928019910425412181231092758149537620915384612709813834324573038864703121222663783657814227215729711344282472394767313870303525253437230985441219109495096897431056469371423913644302686058165020251325019072822325342959987294765938650081463959895104805630
"(11, 21)",-10884721259196684191040435232498932503619401880433125648223916363950330276831869608669824086242629722738597397308632960403641240538724606601266259862480049460261107188358231424810412852033957341680558256632767664881450330641693531725597028440640368584145727931188400*x+24338976651700893797800056862324341696717557923200589843722473508448906404431565449748707409523787957380663575524967088328784226849929011294713163063174445890534496817468982670956871193177939960976870515999317417866839043123121452711982194492427965775063654773546370
"(11, 23)",-14600424464245232235988713168073936029695110191920657686747934062391258094372345704606892968664389417816336620454814175202793730923004985867341080282353316570650336522710098962887666872164627314457694707342257745536116875054658540202392431650362085275610488646273680*x+32647541602403286988252665180311646301610330364327766988689555154007053055846850012795764985238631024966841674446133733303869943804742464472318979128711859010072853556921957563847566630990003457236031746508417389323947708204747560863254736556373676516224218842856684
"(12, -26)",-267806858647604499040019378909033539934900018976090054784145728216430357548804644208593457568771178048854182399808478395553151879897973388279205805698709890465981758058593715619505683109085368049711353974437229289563740918567564189777821399206558552751992092631487600*x-598834340776721056644295313205601315588940518343355654898502722979212518330311624147195101224072714283482280550785492991515513492930521192894098979891259840482754986225962946317179755284956502366812994712186239671004746510397156247816004914732161582344281463300897740
"(12, -24)",-85162644497543260867163829861758328851100847835274605178078712771359662932860352591424809601882042161770749299384306131872388945762273930920401759240522670996249064381866223755138706365849407659207591128832179949533629454212309204033203359097142782028696109555774400*x-190429462240155153036051821550119854071815136540680065611980434287900631234132047758157507742433309309759359549229097976233654013661662888465248745279842543405113007319526689489265750113097034555489418700248074656013858951049236029681539805065043461094009438797127880
"(12, -22)",910463889697227359890133878666350511833526221650393113374506520058207197508923756733965125072407612492503681806753452974044266577154806966618125546154034228285535037289616201645351353674702118987380016029725142504571635060933654769358370890618422293890125335120139120*x+2035859148421870796161875248565764985625076722349316722476708033508313583029305441907855641530386595591773566989079087436483501024977135796930320170495471599438630978011980394753120533552940196300746475112330454734896747572769143111415268580778795131792902526944698852
"(12, -20)",172973420609804393892987569479128492229185238584690789613023478115047723570262509678146692799888354862723959100377482582162812466508751350732716170420416281545528401952291691814220926735848190282043281901338333742965405930730754984224226751780342085624628427332789760*x+386780326784185750791434310718494117690261913656687403216792793902545914516956970736339249549007540135459512191945677588547808742828773485533613684768161545786371857605663222981325481286255540657294125186276208133662120977102116215052034939144260215977623959436405728
"(12, -18)",-1748446542751273706996898652508164963993023170278889724430246225781769436960126451374694264802220033897999308830214334000001642998921204628756053642872635577695857819003009745522107670430367387236704414515143068305149282934862387725219806030222663883127821066254240*x-3909645324616340178967174291298786337514201759623829198620537525062323724970545601581066420726730407759268145513293801900708272596555481069117807236016423071327478112654757856967285251627712344982050431849314778898608470771486202446868039516325072798425686416067096
"(12, -16)",1192366085910409956134008166810442157899157002318101503284412372675358497340033646215121737053443718540657849459809880506311060883919732110827226960131344485806658741694909666465131350537747801006133598099921320716050714048902348357874414767731699581151865901363200*x+2666211622161030877938988863515607757009469926386347335102726940070331379943359105145879017990725318998234307483010689591527005250281203309782101385536556932766933970239167826214296586998658465688128127905681994796103644297678030739294126488210879293876127616253160
"(12, -14)",83242724690853477965433661794550003763169941482914037175605604894338899233084253102199334733396733825941820854263303894388212046132309176239502661195012868488235667629270297573523263273267637976716120202452684180407878551204847417466330172617495684037585463939600*x+186136391041048542979095408846091965793925830682932680132497031955728732508358046166179101392820013866434576494929258371254773553459636237977506976934384545375949271763815952715144100670482963006405367942125137230791962312054429036346460897744938589968742019576060
"(12, -12)",3514340901283907269980284017655113387606989144539748163410417210427638384318229986047489035094729724527526652355438910924403818145925407184129036444345896596595056816100057414736772343861444510702488479016131460454734302861154052081946199223274959869121270360320*x+7858305151378694603971433608872616136439815132727213292814920014081813243796872094091868282285935074917585201005824092171295365232861312905240170412448824161202742176930227153694755650103695318635092599431168660651107302461319011106587530438376553749011099263392
"(12, -10)",-319485265818333382518965089782870305026650692242927718106583228562242945531458761077824453047748486693127609233930719526372576887891560765058077952978130830363363634665980709264970590173861427909251865239650291029298131384450967726250072835258892057800028800640*x-714390772179383420178271003390416985590602146548636892492241857644269031444863296484073574132091474237498199029480788612943287408578607866961253131622399359245154374021093812418437155261392751825688991729928308551560523332738465237974337498715190897688660128384
"(12, -8)",-23568910026585559791527507643531043506217857645557265141580232420983129549593528260218868445377684554714053941375483420322606285452069595202313529647030219415657722984298632957777374007452034219620766519152379347720752139887551813009212528976440594088148025920*x-52701684975021685058849768904120167258083687490012268026917481981664163078323293112754948829809035837592016121475955302929025147216396172363322846524206963318399354870436421012638047164465291210007908185416211491599926330441362512720527368612241497178725424328
