numerator,1
"(12, -10)",2879293592113688144890944444225070622862252584147250368079788032864724089056124401565481394305357509516077969378762756328342953600*x+6438296199145759074451265282883265816516369223368653667297879186284277106569572139740740068253871845556481385196868949531110080000
"(12, -8)",153717469298824946870370668464009116106924626239913980414637962575561173505290489878634840182218936070060814274200437844882945600*x+343722710681409493248588151077251214974724180080798785427767277297202509361102075187579231429241489342813726426900582816663174640
"(12, -6)",2367418134838298176119852528073510626748812969746122429038706043456930512432693205859737045581240973260223138251951123184688000*x+5293707880661991721295021849669267670389761896670446835940141733159532332661949372712158499882108300170706745943913974911946400
"(12, -4)",10558200834357838472826688737842715605486436955748734377193811241555466503735012168034116313597458055077507986433669146585280*x+23608856989548560095230598741953068094107250332177815283072669080321078399581949088528898555171059631392799436749015518114256
"(12, -2)",393412180585286914465657058301366908576304467371931668376783452329670393029161622397356611133923532812942075954650994602800*x+879676137518433484384702728806218328223244501057284006031196546107368592615604774813831318837101478353246104491027978978580
"(12, 0)",7964624827388918474307360574751492273546601248619869921177976435649851547168003869666266135521583123949559291596774240000*x
"(12, 2)",393412180585286914465657058301366908576304467371931668376783452329670393029161622397356611133923532812942075954650994602800*x-879676137518433484384702728806218328223244501057284006031196546107368592615604774813831318837101478353246104491027978978580
"(12, 4)",10558200834357838472826688737842715605486436955748734377193811241555466503735012168034116313597458055077507986433669146585280*x-23608856989548560095230598741953068094107250332177815283072669080321078399581949088528898555171059631392799436749015518114256
"(12, 6)",2367418134838298176119852528073510626748812969746122429038706043456930512432693205859737045581240973260223138251951123184688000*x-5293707880661991721295021849669267670389761896670446835940141733159532332661949372712158499882108300170706745943913974911946400
"(12, 8)",153717469298824946870370668464009116106924626239913980414637962575561173505290489878634840182218936070060814274200437844882945600*x-343722710681409493248588151077251214974724180080798785427767277297202509361102075187579231429241489342813726426900582816663174640
"(12, 10)",2879293592113688144890944444225070622862252584147250368079788032864724089056124401565481394305357509516077969378762756328342953600*x-6438296199145759074451265282883265816516369223368653667297879186284277106569572139740740068253871845556481385196868949531110080000
"(12, 12)",-6474826341558000909732667481109652625914777136246147758820091579178586250636446316745761811586504379984774774637272847741046726400*x+14478151842229961613939481691634512891715361346148926563898014013684527902624368808771839428891777663134298745999127106684535679840
"(12, 14)",-594901040923030186138515346440732578075058563228375147719837730547970141811443645834219203935475547679698604481095960420491715374320*x+1330239167389279731665106110072757549270804764100618171365096142659427947398433477279033283141261921952524362371965849184059633112284
"(12, 16)",-566797685907562779049345520630419081044578518212357252891351542892823862930018569042447262205573197661122418892832265691777927704000*x+1267398155178884955714530995503255577223951909325524268234331141077656984369377975113107205809931302255399881051867878070087099523700
"(12, 18)",44335848993188538751202549602349254999295371407413233276766152177389557730802523216843489353953538649804462685933388351094115261955200*x-99137972188935183133336259248573809137106881224502749001714105539046458869826581587977138676100620690758855866612590634154203708158880
"(12, 20)",143384353609993350218889657417084198365355874920426130607845676504039932683084712883781678497303877987221751058325694770798538578692800*x-320617161581812500167969284520026494909190733043114755373628899565604126946971081495096284156925513915319164715225765228987960746880000
"(12, 22)",151102538224246288985202245845257749942480054668996760990367935206494288986868268269960020622436956730673805279464226251600465327187600*x-337875547042175063466650181323927286824584041193616921972271653114813335945749368229920761970453239591161508284852700303641184788462660
"(12, 24)",869940850621516444258509260103587950720197667147297260429873473020665970313509391038098897895195163355543337709213853567696200820912000*x-1945246878393700941811424070438571041446928881094295993978362835570590209680264783258017369996816313183104882153177161939807139301472400
"(12, 26)",-1853221453738608357148247728771699297605370215915509890384888370654208189235797355374266127681642993038654635898804546703978072718800720*x+4143929147920510063706762343449296005381821301844132804836192928077005099726266655557565443094477931002044548926933954196847157588799276
"(13, -29)",-305063053986676538723490167889961584320526840169256873119880454985332721889845306125662762140492699688062995301022897768456763738901974840*x-682141726137896964034453246426137961698457684334415757141798895410960039694660535050571461287815204137311547829344902171314892366271338597
"(13, -27)",50970454067763052681767981912107734096752628932064899126867167806135135056289369402667895829892305471273997503903426655941002464114611200*x+113973400139548857889830383285237747800214356170175953465928098489105423701828935535947677506887201411731398661914775237530665475509634430
"(13, -25)",-217619006484662446526692729259496379024558035706232803423945366657804022551057761590826543430075521471047931310186010531630218376452449600*x-486610891695672775516647927697067518135894913346044077949313838084589403109352431670388108859369311697386707165203240995017307486876000000
"(13, -23)",98708379277554090679864211868961921990686694432884267319576112614166565501417173437349550986287980502179018595097920302056091576395839200*x+220718646013442527966768851156489931123433833399417881988737792705364246499860858532568895274466559600336519952784689345648285746232958520
"(13, -21)",-21843654492471790858165685440741535851537121859090066453138804832241616824434789413754126825883115866810466173599468358615661338030074080*x-48843896322185592561044997063058592972964266169764287328031313058342670803011184442406764799326886032745397875983187176557162823245643006
"(13, -19)",-1894931169516230116988752856572410002527666424622563111704294572844365287047709037430460102908949621536595186251728653599785483982887720*x-4237194907721467820290310987608897008535085998179735946727114993591370242905430319926920761595046475053068690190834097423735128004484331
"(13, -17)",725884208317930322712403112125575244668900258948351377206462463919987585679071377955223757811190464423858106071289215199646917726395600*x+1623126433592510477637912151668298632493884948698741193201302525628577673178412786661656916407029027934159183573619776961232400484759740
"(13, -15)",55482959577788867568751650107896437542998952425736435495378502604268025691980865186752903877598444684827710728932798374252155113046400*x+124063669208808938760844963270134129466790980465997530604369696573297114616916734737379735822775736753124666467254705476484238723520000
"(13, -13)",-5542018284830681425803595036495416879818612857328421327093457053210885042419683863313336944354344352288681938001380086145716444777200*x-12392329617428195239397738056189230929871345839993241145329057511832791571950164679158372210101879718260106783969085581617925739722070
"(13, -11)",-424072623789385355582618984266136068351089075798434495980570468328009280445212285456965643709117044043329719433155428306512928094880*x-948255214189760114030758891294081396099469227214689579506026699867418490643364480241732901295343862087756647624381232653518571532066
"(13, -9)",19306501838100816087074644601085551656287075368805528694645730528078385259668946602046951467482332343917480050040372875737472501120*x+43170650517718065561221487904695355584697612867505702155287749576320026580782196575447797451491205557506314425773705171922749206336
"(13, -7)",1950964424981523754219122452362876996724777432444985922577799486575823152122450710125451712845278877138293723564403400289255256000*x+4362489075942515955193044404955700545237110750462550703827405646366318009520027042259579760530451479841372921887520744262275119200
"(13, -5)",71690986522537584196327111830538048359406451883337070396157863663837144782318758293147648133235559823593232190994711101284854400*x+160305919165897567695378201536471145603605807826671330202530383000556860189727943335706312887124196276776439870132431675234240000
"(13, -3)",1124313712278831814035916646679151618724742765714397556754566562729811112247712568481974750460957617578883903738293626709977600*x+2514041735736956652288210499653128879325157415071508143180135458455841008337199474110142571512374325000315024398653724867501360
"(13, -1)",2536233492563908782962210486415588702183612321979069908940539040778183849634120290635219667554947796842226718369471147295120*x+6176035799792919949571743922296399933555485151427970251120670783692122229329814084391276260628339449110711702218355672307324
"(13, 1)",2536233492563908782962210486415588702183612321979069908940539040778183849634120290635219667554947796842226718369471147295120*x-6176035799792919949571743922296399933555485151427970251120670783692122229329814084391276260628339449110711702218355672307324
"(13, 3)",1124313712278831814035916646679151618724742765714397556754566562729811112247712568481974750460957617578883903738293626709977600*x-2514041735736956652288210499653128879325157415071508143180135458455841008337199474110142571512374325000315024398653724867501360
"(13, 5)",71690986522537584196327111830538048359406451883337070396157863663837144782318758293147648133235559823593232190994711101284854400*x-160305919165897567695378201536471145603605807826671330202530383000556860189727943335706312887124196276776439870132431675234240000
"(13, 7)",1950964424981523754219122452362876996724777432444985922577799486575823152122450710125451712845278877138293723564403400289255256000*x-4362489075942515955193044404955700545237110750462550703827405646366318009520027042259579760530451479841372921887520744262275119200
"(13, 9)",19306501838100816087074644601085551656287075368805528694645730528078385259668946602046951467482332343917480050040372875737472501120*x-43170650517718065561221487904695355584697612867505702155287749576320026580782196575447797451491205557506314425773705171922749206336
"(13, 11)",-424072623789385355582618984266136068351089075798434495980570468328009280445212285456965643709117044043329719433155428306512928094880*x+948255214189760114030758891294081396099469227214689579506026699867418490643364480241732901295343862087756647624381232653518571532066
"(13, 13)",-5542018284830681425803595036495416879818612857328421327093457053210885042419683863313336944354344352288681938001380086145716444777200*x+12392329617428195239397738056189230929871345839993241145329057511832791571950164679158372210101879718260106783969085581617925739722070
"(13, 15)",55482959577788867568751650107896437542998952425736435495378502604268025691980865186752903877598444684827710728932798374252155113046400*x-124063669208808938760844963270134129466790980465997530604369696573297114616916734737379735822775736753124666467254705476484238723520000
"(13, 17)",725884208317930322712403112125575244668900258948351377206462463919987585679071377955223757811190464423858106071289215199646917726395600*x-1623126433592510477637912151668298632493884948698741193201302525628577673178412786661656916407029027934159183573619776961232400484759740
"(13, 19)",-1894931169516230116988752856572410002527666424622563111704294572844365287047709037430460102908949621536595186251728653599785483982887720*x+4237194907721467820290310987608897008535085998179735946727114993591370242905430319926920761595046475053068690190834097423735128004484331
"(13, 21)",-21843654492471790858165685440741535851537121859090066453138804832241616824434789413754126825883115866810466173599468358615661338030074080*x+48843896322185592561044997063058592972964266169764287328031313058342670803011184442406764799326886032745397875983187176557162823245643006
"(13, 23)",98708379277554090679864211868961921990686694432884267319576112614166565501417173437349550986287980502179018595097920302056091576395839200*x-220718646013442527966768851156489931123433833399417881988737792705364246499860858532568895274466559600336519952784689345648285746232958520
"(13, 25)",-217619006484662446526692729259496379024558035706232803423945366657804022551057761590826543430075521471047931310186010531630218376452449600*x+486610891695672775516647927697067518135894913346044077949313838084589403109352431670388108859369311697386707165203240995017307486876000000
"(13, 27)",50970454067763052681767981912107734096752628932064899126867167806135135056289369402667895829892305471273997503903426655941002464114611200*x-113973400139548857889830383285237747800214356170175953465928098489105423701828935535947677506887201411731398661914775237530665475509634430
"(13, 29)",-305063053986676538723490167889961584320526840169256873119880454985332721889845306125662762140492699688062995301022897768456763738901974840*x+682141726137896964034453246426137961698457684334415757141798895410960039694660535050571461287815204137311547829344902171314892366271338597
"(14, -30)",-74834690673471745826896801686369912993717082070077698413114110989652906895300701915734210239175539753909832642811617188885006772449676468000*x-167335455421052341590376187577260036370144704290689603350265419579576044804202579250677209087561814391870173941544514380122165744910505600000
"(14, -28)",-6181043230506061906387865530987342392400503322238062225854088851092192916645339490871578079475378084253791313519030973674055561289840024000*x-13821232835276456252920080596786454158974362866183009157921108467081944897630384456682160557285205175885004434958269831582193643975802209800
"(14, -26)",8992628570825477523941996428948234353257774047751149719549848525329805085933739973444930167688587611361174495560169379791046916349251948000*x+20108128780772549850353275724827659739180045614963411075034901657219733692682484828846783014528998200942315081988447324259256097422147712200
"(14, -24)",-9297838158788638791528706969369578316308951603713232389491726837571608849030204249922400563914952045903191050955145445928879103215404203040*x-20790598166842880023799924590997175640138300869519270721584041068004080962085675219913128980146093217982756207369260308761250249183933108994
"(14, -22)",1160407151082971970899631925014257446130404359140832871253188638190052830172128104024036535799775444299267450498056413283731283325966923200*x+2594749271398394031868035511954322216737290545508398555237455410795793931906506308863755057164000491041090739615722133734376930508483490160
"(14, -20)",167822490614155528359196963368541239965997760557375825741149757932300850863196669025569471441564769793006116598436254903019641331317292000*x+375262497166572191496195872219613734437894101969209692690759017940501927646939815449920165398619397571138875522561190446737659973541600000
"(14, -18)",-57577231996255973831538320905925654283282912063945359533470946536083536262564383734771352756960874542777277939937187238721535590683476800*x-128746604699904274279142165576838300869592947369469336649341801266567355284225906107435941113470857959994225669383236735770019042308345360
"(14, -16)",-1521175516882410047431607354785480935618139225660433236622615792294731743828527834798602203900564624105478959035036013789646447444035840*x-3401451861457447831412595856211935900524478949197152511761711529277777463948625728340569351695055238233376610556303968054237494965740066
"(14, -14)",1010910951337259834751730621246249383268672497360694539941257056735072431737295153765363489630163472027260788804391177882540505615920000*x+2260465606389094920882214993823003316353300651806100056225484158478075835710689507266739888653367636261174383047354854647440054961502000
"(14, -12)",5758142178164642682400301731128781878845506246644421766541596890085629529003598943544004122128326540113208463152681359757005599228800*x+12875597334484846266800552566963234502523505594719506949144580103201384339489126438111143115268257705630600213922777329061651877778640
"(14, -10)",-7270008171494304885120484652707185307064799150025449800131231331432459697916396513892934317915401889771554602270452117046144866256000*x-16256232468440214657434105584923411764205828167664695620123224664689568851644424853261490992175088364306191759595515114530413982400000
"(14, -8)",-116839408928141511466860519919154000638634041150768300239796552928798295951608252287327450515206695964496261860117000945379766418400*x-261260860814214705990070338668275407558183487868590115270655217153500017601051262392259301563194260787196409081902725013861418712130
"(14, -6)",24330730545915168027785141054562908074533745017311836613502521156153296803979352855988174532857070786425191139528092590155360564000*x+54405167444856247121544779922081784294677764110145457871983165920623372941069590844753580245853949158274279465444633785721859690600
"(14, -4)",1109946289612997628364906680829615395596962945729228696391134320031988623641795212641157171087767711261510967701351907961322438560*x+2481915361713954116399072436268938792049127151825950306702084351443224480097791657833079601079382595844771135055535993627919824936
"(14, -2)",19336262445615857145757222003074524521955078184643150974797933718195991835017586442179264626848853297975111340764513180461127200*x+43219355689613292368429762536857771212637769102686038938731869221322477671169362475611575615833723394021636944802925655321553760
"(14, 0)",611666768546891230652032512686178823110313289671675677272486100382149084110045309147401678070049438705369643457074143639120000*x
"(14, 2)",19336262445615857145757222003074524521955078184643150974797933718195991835017586442179264626848853297975111340764513180461127200*x-43219355689613292368429762536857771212637769102686038938731869221322477671169362475611575615833723394021636944802925655321553760
"(14, 4)",1109946289612997628364906680829615395596962945729228696391134320031988623641795212641157171087767711261510967701351907961322438560*x-2481915361713954116399072436268938792049127151825950306702084351443224480097791657833079601079382595844771135055535993627919824936
"(14, 6)",24330730545915168027785141054562908074533745017311836613502521156153296803979352855988174532857070786425191139528092590155360564000*x-54405167444856247121544779922081784294677764110145457871983165920623372941069590844753580245853949158274279465444633785721859690600
"(14, 8)",-116839408928141511466860519919154000638634041150768300239796552928798295951608252287327450515206695964496261860117000945379766418400*x+261260860814214705990070338668275407558183487868590115270655217153500017601051262392259301563194260787196409081902725013861418712130
"(14, 10)",-7270008171494304885120484652707185307064799150025449800131231331432459697916396513892934317915401889771554602270452117046144866256000*x+16256232468440214657434105584923411764205828167664695620123224664689568851644424853261490992175088364306191759595515114530413982400000
"(14, 12)",5758142178164642682400301731128781878845506246644421766541596890085629529003598943544004122128326540113208463152681359757005599228800*x-12875597334484846266800552566963234502523505594719506949144580103201384339489126438111143115268257705630600213922777329061651877778640
"(14, 14)",1010910951337259834751730621246249383268672497360694539941257056735072431737295153765363489630163472027260788804391177882540505615920000*x-2260465606389094920882214993823003316353300651806100056225484158478075835710689507266739888653367636261174383047354854647440054961502000
"(14, 16)",-1521175516882410047431607354785480935618139225660433236622615792294731743828527834798602203900564624105478959035036013789646447444035840*x+3401451861457447831412595856211935900524478949197152511761711529277777463948625728340569351695055238233376610556303968054237494965740066
"(14, 18)",-57577231996255973831538320905925654283282912063945359533470946536083536262564383734771352756960874542777277939937187238721535590683476800*x+128746604699904274279142165576838300869592947369469336649341801266567355284225906107435941113470857959994225669383236735770019042308345360
"(14, 20)",167822490614155528359196963368541239965997760557375825741149757932300850863196669025569471441564769793006116598436254903019641331317292000*x-375262497166572191496195872219613734437894101969209692690759017940501927646939815449920165398619397571138875522561190446737659973541600000
"(14, 22)",1160407151082971970899631925014257446130404359140832871253188638190052830172128104024036535799775444299267450498056413283731283325966923200*x-2594749271398394031868035511954322216737290545508398555237455410795793931906506308863755057164000491041090739615722133734376930508483490160
"(14, 24)",-9297838158788638791528706969369578316308951603713232389491726837571608849030204249922400563914952045903191050955145445928879103215404203040*x+20790598166842880023799924590997175640138300869519270721584041068004080962085675219913128980146093217982756207369260308761250249183933108994
"(14, 26)",8992628570825477523941996428948234353257774047751149719549848525329805085933739973444930167688587611361174495560169379791046916349251948000*x-20108128780772549850353275724827659739180045614963411075034901657219733692682484828846783014528998200942315081988447324259256097422147712200
"(14, 28)",-6181043230506061906387865530987342392400503322238062225854088851092192916645339490871578079475378084253791313519030973674055561289840024000*x+13821232835276456252920080596786454158974362866183009157921108467081944897630384456682160557285205175885004434958269831582193643975802209800
"(14, 30)",-74834690673471745826896801686369912993717082070077698413114110989652906895300701915734210239175539753909832642811617188885006772449676468000*x+167335455421052341590376187577260036370144704290689603350265419579576044804202579250677209087561814391870173941544514380122165744910505600000
