numerator,1
"(12, -8)",3532840754210442608503858405035334479072223962039955327580864823281380917175707448571524868594712541295339311118447187473710617277722455206656289254301651051644184365077511470184707499979525102864021299565953660020318587842219280179104765131522547823735646184640*x+7899672080096175635245804144288739630025054511078213314530819669294843682362492478826994680739632082959500137444578946257661539129315012135701316045460487277649130515973906116508952947315040297975141636636535628551797079822802916938458255830901265584783272433176
"(12, -6)",58586801670610302763260326933254020925825945050918921227754365555800688697553553332846175857181493470324630392035993377275933300804187876351704650292337313787417766464467158239454876207013193299287855752656761491006718987136231376074750027428818048057332136800*x+131004071119523066594702070385290369302158138727050399189233597495224617652842559724756866091721793662664344944735347579657096599931874039948191587880732196790965950615683019297649683650955436152544504723885536207058412893113477237313072715364771073568639821240
"(12, -4)",556743417968476327266358197658355284726493350680844680804956062004652752653414476399044158139865987150088423224021220878927484928815173275766948669262365592197141284438059885212182521502176424626594226017282002052180451804978081956943605220754556237648646400*x+1244916144723399218788017490386571616031363372681542560375337260612624399843798350339309746935896692073538803780133835890506110784954045615313073494257081296991136095708411099637071485961380259864281439621849026392050079852511218215951676048016341021426916160
"(12, -2)",-8276219185385151356703124117325505608959709785768473057676687204562579945614985594230755129836206488488367241270101049612900165687837116017626457678100201296888705941753488134524812308528751526006212496603216842877211995962460140255897925663521746476906320*x-18503046660667910477930009378677540666131962851019279741201823938192744359889663785418711458978992437143220920599771956470930385548391412401267318498500200787251812326882284833692891515358665653198780392372870198479366747853839353697402504480974724371838372
"(12, 0)",-236885123799991901399732959203333883604926592678070085911406866618557956283176637225060072170237052895972341279508233322215691656557903839066013876717891847772670339818297094534841584409441172215973693804315153541181913152417366895596772712125288123990000
"(12, 2)",8276219185385151356703124117325505608959709785768473057676687204562579945614985594230755129836206488488367241270101049612900165687837116017626457678100201296888705941753488134524812308528751526006212496603216842877211995962460140255897925663521746476906320*x-18503046660667910477930009378677540666131962851019279741201823938192744359889663785418711458978992437143220920599771956470930385548391412401267318498500200787251812326882284833692891515358665653198780392372870198479366747853839353697402504480974724371838372
"(12, 4)",-556743417968476327266358197658355284726493350680844680804956062004652752653414476399044158139865987150088423224021220878927484928815173275766948669262365592197141284438059885212182521502176424626594226017282002052180451804978081956943605220754556237648646400*x+1244916144723399218788017490386571616031363372681542560375337260612624399843798350339309746935896692073538803780133835890506110784954045615313073494257081296991136095708411099637071485961380259864281439621849026392050079852511218215951676048016341021426916160
"(12, 6)",-58586801670610302763260326933254020925825945050918921227754365555800688697553553332846175857181493470324630392035993377275933300804187876351704650292337313787417766464467158239454876207013193299287855752656761491006718987136231376074750027428818048057332136800*x+131004071119523066594702070385290369302158138727050399189233597495224617652842559724756866091721793662664344944735347579657096599931874039948191587880732196790965950615683019297649683650955436152544504723885536207058412893113477237313072715364771073568639821240
"(12, 8)",-3532840754210442608503858405035334479072223962039955327580864823281380917175707448571524868594712541295339311118447187473710617277722455206656289254301651051644184365077511470184707499979525102864021299565953660020318587842219280179104765131522547823735646184640*x+7899672080096175635245804144288739630025054511078213314530819669294843682362492478826994680739632082959500137444578946257661539129315012135701316045460487277649130515973906116508952947315040297975141636636535628551797079822802916938458255830901265584783272433176
"(12, 10)",-48078458117934558284701784317605963187365621887264922202247656604357522415397681594423978892580880735904724303506321295197922512370139484647346471816641669901128760476469693838466462873701880918011623320612885030996164133338219009562855831888260337613454882602880*x+107506700605078273149672571947452368153099504449638800346131188659669111428794036873706373526125062174283686804090832337215007566620367698620235025334083477477454903048634496893436971294347820676263555788176439569426059803103802941088026638722421403248895872377728
"(12, 12)",715618329586241603860908587978658246459363855026697507250373199547073687515902450048569635888364249956543778962255062881270341686043465052675545826159844985486947327812254384480092029262960590676803352853482802343232711534355461414503663465751932757021041868829440*x-1600171230899685177867245197111238474302258706547630422881321544324112992148901170118216696339455642276629035776508568949357409499036283202992829582701955169126310276958732624107488765062419577331563280619054539705667645409099079694847666047846863783486842279940064
"(12, 14)",14426942572840956374639208920403002725078424577140522797147026071964983386047481093419308640577216398531363278660519696325041427424090648944005396902955043054864030635750535708044247236936173924935001234703021983851948759376565223885350209344830637386856966267015600*x-32259624300358089711977514459389030807711921169994692703447806826880960267210828623807617589255649102231559455822528380750968575994620032027998456159515219256215840135715749710484329370265564556166908165135027548554783554358082481091331604549638835060942885999508500
"(12, 16)",148190436221842170291438138351814813676132719155901656010189903325742466660495880597078644435477970730372106993416560885774970038201840767134349863624113268926348533962548606828263677614391400191922039532211064374093669335455173482096957118897332080056785158541414400*x-331363889007386198066923089754706130111407520434257950537813137161120181928644200665975546592240875751428562249895387831823392073187815998104398852681018112055248591331097182970255610954983419049902959041554620586838080235165264359084971791091803729791058934465465720
"(12, 18)",249796952994424583637120397326672557219341341542413027851941132312180123293124743801522396408398627791603743779381923909355129926152752795078239398907945794039220145167322680967717924439603282072231649938889164646473564961104492044159084456818520390216651155061349920*x-558562967467853014313543197001234756704642623146807480657092871268034449626922767294218440759485186401626954148292463159374307682923850146770995860907219352981326280183452903132395440562958769296410874741469042011738111668123926632532683094762371080090161550224898168
"(12, 20)",25126043054726094685865372466825459307894836427741113017302323411555148479357347430505880701319907633345059200797857922962842078181564520038864647565957171206697785445750078909991066175668498523223523770044997039048326482507969672530084653214498974213773048310449553920*x-56183540275954016263618815349964053483331528971151190188003957529422086630240694955906659199952850121938186639102631414788580261864853721393484805316186248516131208024442356911045085644765637499634061679589175274488125985282776623450061940342490264300239094687928175776
"(12, 22)",169589991883358665165730927219993930005678294933793567007108539011371971560898778394057436735652510356003481502515140398492024911519936810414067227170876976416461665834532566655566258256402805899907695434362913234260901543796184694333989636680460637577582340463089849040*x-379214750154827560939974378036313734771469054103645143439934183292417736766280446823122531271565127077055841163541849239186157654881442058100600627290144103949300597048641344097490803072025520702160896780538798036894849746087600148796504140714443954951450004912240831884
"(12, 24)",-9555812230180501087491885210525509459378940115013829851666518851308820219013988352296886274929117473496345248047889703446108774270421853325532736604885843548774892633817772776002207676012077121760892729333057706045169295149451353505436061801998622698070042768932244800*x+21367445726907467905019261178191388081874130779449280653217403477868125808615962923451532179471502036599047775277592793098849982312209322814322800235811239497967963072340624829586232027442572312117846813329023417683358595498744170739223928289479968374380282607012839960
"(12, 26)",22052612297537503736786397091022311350004898953151676646049591988204659907770288308995524056874660359494064431348807121902926616198236594868617735850566661151919903500373755361936025444848688202950802033325936600243339634541624100022785714987544181214454422043336356400*x-49311140178741676467561378244540161095446226650963236232030042914288128587734528083338084808541256658360126444532381771652608793171691362534739247120435857490903567904104599653480942059400039752437069831197269306126105356323529217534113074851704341946942406504820821500
"(13, -29)",41016548560370665991033386988611132000962020004509338482888266938124790163232350467635358111186268619108227453893956876775865746292470646741187163466942077665743624822503210734289448877744801646320503888069793855185535559013887073939317201838827404796231731043525084636600*x+91715790783409945825452510239199343247108580488849347013614541760492436018046273801881151008407505156947983794727002475247626896764515280370650339741727673393889727070660393938954667504923627287443328006291917191396472204909512535593881921515962690155363935894930841256405
"(13, -27)",-32410088735546251405976375427334669350776073418542595929093682158506302980584311786238643202940364789624020931527021906566266474389591825828997562359979923668490500719352783799883615946161291760360048243601121861784954115069205966203455335140974727786513789621106423685280*x-72471161569481622781028039807554919207423386539082739559487790807268425064128669340094615274158083909646642443059924331536903471313657732132076667938182518404393785769463283167135387370736736778134977685663771344087283002367273043839242393816388461814093582235731019362162
"(13, -25)",25143155863355982233004093763327119277579783952675693656192404357001123335302818219278413233693479064771618159302211441287675953661137404299805031358284136533774537645189014214905092146297464472473662876969488914172048784008459743086330679540885939698485452553119979503200*x+56221805679336389858316627802187371987857074799657377317975256876976430538318716227953475287707991817108383416501357545079711143973925343684410087196706875487198558589721883418917549226299721765680401417749150621931643652165536517853330743603299241634654844116867852569688
"(13, -23)",23087243741138335515107901769708784555133362672963695198860880906128599831389932680658100817675366477550288695536440969783600264963422185364543089753885344818505469144662179264731299637649921039106006978524162477320796173093763462701575983976785831582455514032530706615680*x+51624646418291876112722702470403991319857508336403005417224942402115495796426083817731692293918787229752605364410718193802653346990973594791642780925092517119216243467146796669570947213889843725518906600826345019836171031105724197297144041973640726200659332055621075484048
"(13, -21)",-316265480094564793866035435228400589592166085703876126304499336086848104378980197809163848701821620005724008306587977586659322773910462216972040773719835487362425078549622362759432352236339036392795180895273941070361712759443000412703273579019881536767722815667439558400*x-707191112428053495596611961023444247466194878656165308020550991931289847640243532443332481661525230699330961464949161050077569973050350523083226552623989722601536427985172880095729437545642602595749943330087118076444168563193844165823180463282287589350108811477094938010
"(13, -19)",-264438466178503696182405475102154826248895674505326529796660252754886006343225734536137066784145734934626731088771248066607127465075910419331648949862858808035114239948684075881374603747742895078230401751164241966070584160934658889424025364661905925278600058678048750600*x-591302386240913301539875935115209869792441813287446915677920807876880932546310909834421619342193492072553718263576166205907680140941827807089163986580207953713965871364752177828951177504731689589591182669315591196844492809657086926722346391069485768313116889474581997775
"(13, -17)",-11485093691284936428185334036848036625780653196417235436648369728254674818730465644167999758619179649169584138889267708775010328509071259712515173247446195096846538193717480987182117286021867116465043480597525916906400270339986616390020634169304317129962653758489478640*x-25681450221667101818744199809051598507829254755423743813993343610856929574409493348057663262749415307298310112159340742276297574302292839786406253925653341339758218780007132011715229887152166196124061793662397789701919873531017111654809125180755999248439752253216693756
"(13, -15)",2751996814901598979527140564279743764636686985520212823282774157608104218180824391399199825314957326030356349913822851016409447427509949681556653762144738393229640102488278365483012030573033195824047250128578547073035534363489492785759278487536541775081494675042506880*x+6153651951982881536855200675163444308877300205185279370982868414489490615934143249591860933779187027368304373872193579707586536741127113272793147459650232363144632878055137604486911599303444728515318118077965210174927619843685097577556057579531514031596095165651577728
"(13, -13)",-51761770696247243011293991546236916170622973852897943322166930525410018862295852618848715323861021141112585636717794308938037267169724892645877314355980827677784526940633421021944144227892527248030939841203352896556226966704119703955516452339480996206030617075404080*x-115742837912565453833970234690319957124571697419217405635386960724269130594775069127305786777083011152855447240679521043205123749653762563564731564264794654255383878457463637127859466364070246875589774757550314426700773276318904730060759261528018409610935340711287998
"(13, -11)",-12489186537236254055386911856898212300327508282025579340242877281516959092413194617685961781424358614990135971455213485589344315519080323597972879362971957518620079581367178062529315767699611536269410923585683401878270308259969719508637494805252514912223907238369600*x-27926670080935472524559383008670910377527263566320640344505508777006908353455583553393790195359286968268904334425539508600797701259828584123241348736317733666955765070828640168998146443738382399794254029402529497621965607162534754141477174018952352020212680645706090
"(13, -9)",572336549946935911465922491307730797691994463202786459372885178122254775347318530021610191022621070915281429284647334692540752784505452504796494880943551920585944559730708303749902527295966240931956453610548570461286054267873198248504502055007583504346909760790400*x+1279783431689052386588166206692080473748067630800168464602617285599568960296950537558647955594385369570393048015425147538773737539305311118496232401903771157889010285935446050810951215420762739912103291355033430236008302712562645903596620864275220422126040699117440
"(13, -7)",28323390349622946535219556568802650000404734065355248097645323317983397312036188719074525847094708395204817919237250047062834463890362089228604328060205629861368196762903992149020439100030027705022211746659577778287572200145147052549381213536797392579826253981600*x+63333026175022429017562372587960950280470223074618049636829827319963694071411481650947133663760106459422741100413102435720675745665174100220074256397018549599479729669642030000752329220635245565594668837312203954233073629138111921237656983603990422267155354435800
"(13, -5)",1258931951586945181915047511432802754299072770946989144423659069635300201118692279832651495586160521066465902569877179862232149207672705190684772474303802999153298256090877662383497847463306252608775494881122161248320418769882745754076925306321862818075721183360*x+2815057422290039302225975789738579251948602107175484854134528231713211069271068526111835597643704774675011388084227625433147940340759305962602321365173946186579594862089855712776389497430253065045595955655506288721086032983010323763142456354989764812675339091548
"(13, -3)",12519236365816945619975416050740183358863587270202423404394827852859412023464390270857429664091784072582491508972899704668597668842187672269804742518143035337806123585985297137877954346396510846250112922171557364848436243828936732181284935904204395138645296640*x+27993593442791258269654376239223756807149289379361732203461024170891526562023367007128572349610903374200713646128379675658254886464125611554394845250749372230676784728874438732324315982405663515560331356670879799411125493983490639221893781079116632951284701104
"(13, -1)",438566244500245341708286694910170746366888468932918385645034257405117469376326930446290068197087893464325812822633324461774654684796524212423163804870790304311672364143990612848202816778902723894951698435761186626999684910492553187262815374061809646998057200*x+989160083443211698546781633072227819232824880762318034578403680637370450754407576468355042237007004195435969590685919972921395660797442642928332306675757504993410247715981071245085046062022923841059236294038488638709773358071763926398158912140064054963296540
"(13, 1)",-438566244500245341708286694910170746366888468932918385645034257405117469376326930446290068197087893464325812822633324461774654684796524212423163804870790304311672364143990612848202816778902723894951698435761186626999684910492553187262815374061809646998057200*x+989160083443211698546781633072227819232824880762318034578403680637370450754407576468355042237007004195435969590685919972921395660797442642928332306675757504993410247715981071245085046062022923841059236294038488638709773358071763926398158912140064054963296540
"(13, 3)",-12519236365816945619975416050740183358863587270202423404394827852859412023464390270857429664091784072582491508972899704668597668842187672269804742518143035337806123585985297137877954346396510846250112922171557364848436243828936732181284935904204395138645296640*x+27993593442791258269654376239223756807149289379361732203461024170891526562023367007128572349610903374200713646128379675658254886464125611554394845250749372230676784728874438732324315982405663515560331356670879799411125493983490639221893781079116632951284701104
"(13, 5)",-1258931951586945181915047511432802754299072770946989144423659069635300201118692279832651495586160521066465902569877179862232149207672705190684772474303802999153298256090877662383497847463306252608775494881122161248320418769882745754076925306321862818075721183360*x+2815057422290039302225975789738579251948602107175484854134528231713211069271068526111835597643704774675011388084227625433147940340759305962602321365173946186579594862089855712776389497430253065045595955655506288721086032983010323763142456354989764812675339091548
"(13, 7)",-28323390349622946535219556568802650000404734065355248097645323317983397312036188719074525847094708395204817919237250047062834463890362089228604328060205629861368196762903992149020439100030027705022211746659577778287572200145147052549381213536797392579826253981600*x+63333026175022429017562372587960950280470223074618049636829827319963694071411481650947133663760106459422741100413102435720675745665174100220074256397018549599479729669642030000752329220635245565594668837312203954233073629138111921237656983603990422267155354435800
"(13, 9)",-572336549946935911465922491307730797691994463202786459372885178122254775347318530021610191022621070915281429284647334692540752784505452504796494880943551920585944559730708303749902527295966240931956453610548570461286054267873198248504502055007583504346909760790400*x+1279783431689052386588166206692080473748067630800168464602617285599568960296950537558647955594385369570393048015425147538773737539305311118496232401903771157889010285935446050810951215420762739912103291355033430236008302712562645903596620864275220422126040699117440
"(13, 11)",12489186537236254055386911856898212300327508282025579340242877281516959092413194617685961781424358614990135971455213485589344315519080323597972879362971957518620079581367178062529315767699611536269410923585683401878270308259969719508637494805252514912223907238369600*x-27926670080935472524559383008670910377527263566320640344505508777006908353455583553393790195359286968268904334425539508600797701259828584123241348736317733666955765070828640168998146443738382399794254029402529497621965607162534754141477174018952352020212680645706090
"(13, 13)",51761770696247243011293991546236916170622973852897943322166930525410018862295852618848715323861021141112585636717794308938037267169724892645877314355980827677784526940633421021944144227892527248030939841203352896556226966704119703955516452339480996206030617075404080*x-115742837912565453833970234690319957124571697419217405635386960724269130594775069127305786777083011152855447240679521043205123749653762563564731564264794654255383878457463637127859466364070246875589774757550314426700773276318904730060759261528018409610935340711287998
"(13, 15)",-2751996814901598979527140564279743764636686985520212823282774157608104218180824391399199825314957326030356349913822851016409447427509949681556653762144738393229640102488278365483012030573033195824047250128578547073035534363489492785759278487536541775081494675042506880*x+6153651951982881536855200675163444308877300205185279370982868414489490615934143249591860933779187027368304373872193579707586536741127113272793147459650232363144632878055137604486911599303444728515318118077965210174927619843685097577556057579531514031596095165651577728
"(13, 17)",11485093691284936428185334036848036625780653196417235436648369728254674818730465644167999758619179649169584138889267708775010328509071259712515173247446195096846538193717480987182117286021867116465043480597525916906400270339986616390020634169304317129962653758489478640*x-25681450221667101818744199809051598507829254755423743813993343610856929574409493348057663262749415307298310112159340742276297574302292839786406253925653341339758218780007132011715229887152166196124061793662397789701919873531017111654809125180755999248439752253216693756
"(13, 19)",264438466178503696182405475102154826248895674505326529796660252754886006343225734536137066784145734934626731088771248066607127465075910419331648949862858808035114239948684075881374603747742895078230401751164241966070584160934658889424025364661905925278600058678048750600*x-591302386240913301539875935115209869792441813287446915677920807876880932546310909834421619342193492072553718263576166205907680140941827807089163986580207953713965871364752177828951177504731689589591182669315591196844492809657086926722346391069485768313116889474581997775
"(13, 21)",316265480094564793866035435228400589592166085703876126304499336086848104378980197809163848701821620005724008306587977586659322773910462216972040773719835487362425078549622362759432352236339036392795180895273941070361712759443000412703273579019881536767722815667439558400*x-707191112428053495596611961023444247466194878656165308020550991931289847640243532443332481661525230699330961464949161050077569973050350523083226552623989722601536427985172880095729437545642602595749943330087118076444168563193844165823180463282287589350108811477094938010
"(13, 23)",-23087243741138335515107901769708784555133362672963695198860880906128599831389932680658100817675366477550288695536440969783600264963422185364543089753885344818505469144662179264731299637649921039106006978524162477320796173093763462701575983976785831582455514032530706615680*x+51624646418291876112722702470403991319857508336403005417224942402115495796426083817731692293918787229752605364410718193802653346990973594791642780925092517119216243467146796669570947213889843725518906600826345019836171031105724197297144041973640726200659332055621075484048
"(13, 25)",-25143155863355982233004093763327119277579783952675693656192404357001123335302818219278413233693479064771618159302211441287675953661137404299805031358284136533774537645189014214905092146297464472473662876969488914172048784008459743086330679540885939698485452553119979503200*x+56221805679336389858316627802187371987857074799657377317975256876976430538318716227953475287707991817108383416501357545079711143973925343684410087196706875487198558589721883418917549226299721765680401417749150621931643652165536517853330743603299241634654844116867852569688
"(13, 27)",32410088735546251405976375427334669350776073418542595929093682158506302980584311786238643202940364789624020931527021906566266474389591825828997562359979923668490500719352783799883615946161291760360048243601121861784954115069205966203455335140974727786513789621106423685280*x-72471161569481622781028039807554919207423386539082739559487790807268425064128669340094615274158083909646642443059924331536903471313657732132076667938182518404393785769463283167135387370736736778134977685663771344087283002367273043839242393816388461814093582235731019362162
"(13, 29)",-41016548560370665991033386988611132000962020004509338482888266938124790163232350467635358111186268619108227453893956876775865746292470646741187163466942077665743624822503210734289448877744801646320503888069793855185535559013887073939317201838827404796231731043525084636600*x+91715790783409945825452510239199343247108580488849347013614541760492436018046273801881151008407505156947983794727002475247626896764515280370650339741727673393889727070660393938954667504923627287443328006291917191396472204909512535593881921515962690155363935894930841256405
"(14, -30)",10590806300540472058212796807573018518095606645802577060515215211905338262485178347865976133774108841460976777264080553097578262869494898042903346565198819405313175063131096085494626754437595243618511214005012128471812698652666530339285696609825253867670185001678693295136000*x+23681762824541563227508401027506986113558728633282348921603102759489137319169601868908257174213331430193745615928466911191267819901038231989856115760097297237840782122801976797915960646378501576215800182270447173997408901416365266899534305681333671785834637552440770689035400
"(14, -28)",802433868364503088104574772278858533010603995222010195617378148306060641902470012904744635002599308575224899711795446796276687593325265497990680793573166815271783774604560065888369349079219028323596871051629111261560943395514072163686951372760446248364524641626088514566000*x+1794296677111146898286583100922603229429451476428664047151203636013058693519148179858142175343777191929556812903671299238387100921727613388987957218300862463198730036590626805391392232023966263198818239670771243372236442753599882123768475781473671159081016468503684504164450
"(14, -26)",-3511372532947263317675592233093657473422591661891316658396176106993794659291162598039364255867832969299353263784152372583125050169872659917270164438107299205077427891373488345293017413997962957564703174359801013125514066114296960676360936139024555269322415995126287080587200*x-7851667677995700746662393766091948656303260697715239683953665342765550133479022139581617303867618436065560533023666791373308039098922641729249214015029156173162242816300669700957226164001652798741603247816267315558201845507734731462384710968004000571381500828784346905239280
"(14, -24)",112495100299255773189751836717190352248443375759842994454100235292774093503679526350541973958894859626814188343698552266697097925196147937086079879788618445024587681900192613994553158452291408132671759134668148541383009831536802897133928076092892548671808515546288128120000*x+251546691404792843388063811472732548703001745476463038052793476680885048979501472507948140947974246199968619557061129703654752268494721321926129398072071668246114367159716862740574772585214313060353449090034777769043746263166739970758770476443521196999733380347600505701990
"(14, -22)",79861216839648666122850470768374200646794887868048344774671927582592749395133870857029293657763914567797351610222010304668509107912134426460323633724089633153474064525907222742424615868067902856880141624806171328444885202711573127953657789158227843497335698527307162469120*x+178575109619305339567225880316504092415052624093798314270333730097127930753222332505251153684132853607744383195709554721136024934131276055609213127762899226198272394447742512383087289215360414472478671741754274242711502351438649758504071063468673644179065258019206855918336
"(14, -20)",19986904084574305418373319659335472115874796808917114713055906737752111284696401080066404161650040509974815962554225918383614372317651544816873278441897650244657303512135417025656041601123419248747633500922222763477027627870493032836271129967957134507827167450920071132000*x+44692076192876352747630832786749951289199933435065139608799133378733681662507458954438297357588522509533863208289875618849966663748833294843585212777195286344128037111104787604460448854111472681514016814964249981345538761561484554624628045360881124335279066649204294187700
"(14, -18)",-1094806070790185209992930792610346211993838472718168147372295432045366949189340658506726381641124462096655402219996356003622206633684617375709281970733558802866615927505011082604621299869493144683952582271690057783166706961614270219444805489173763512943288036865674342720*x-2448060796466301027711359904153778530639772979610944924532737850344679667332293155468716317722444389255837559300816083001107631278250950243818990780432644782828269245192718845483875539370960840394787859405489166103667605900243508897576002733943060592157537586025620494824
"(14, -16)",-78978708662850819093946793391484034510023879489434120299051368573006371686920508598384489912684087563283270989346492524187743303500080991895668094503031624148590004269343715208822194256690613531803836293381756679978494815710612354401051932397089459124283487196886783200*x-176601761345285950929589364592746206300210603699763644935611254470191231294138198138179905354078453867421310490747505743329566222719510945865988578781274925045557512859416766279074679917417861109232383551818744397263566993426934175623487676665748255974293313127546986090
"(14, -14)",23613735612224551397673880425999235983068584180421662642065903270556480740244473403863514060232912343750106521126087608279581401553650938887325860149346605633082889964616657434681092291872656175442565124792637494245863500375978598945962253565751657089956967901971768000*x+52801918031641710866249366383381483063762404380723071501299963475343703330761883816002212874194233320181343960145542615772682797377429299021789344468338980578524065417059850618923091454783070230818900241900661847280317501338511359284094223048308486709671322682363215800
"(14, -12)",1024792714760459743804550440778396899647046384862436434948193844848947027885709085421023824243681777021360566501306635550805513376774220144654420144338413874913844751302272435655320432959392217287393928937672936829413534527898106925151119582090891896551316346347780480*x+2291506173050940098709112651068196195710796066315922845772044762198893458834147002818706695114365654337928419374280155155845726963428996054921776252391849472010923511831394072211276910553990130155966457981475881646599756619153250944467584066404906738064939496338589104
"(14, -10)",-45339130212791048705961527554933090722824689441892603582142959585439540974509747313526314401667142786991504402124595851154357148708473848262795648549836409596575157119376916131557641191352038464076891558494009788833679738629561211641629011602053328665658001595056000*x-101381377196515290744435859189598618281380063009118458547079173076924270863568301002650604938927246963484097901230402268312032045073011435506518885530330022474455774602409030368267964971052434978022853136853920400407102907527690727086051623117065969558757840057327200
"(14, -8)",-8671501957031884387252200998714362596293906398449100385099338170783599340287638775592147866985256339173777540942145529940286980868724946688704062315804746402227577698231805047967422868664934835380192983079504370784719188860911371160345277148960311145093828339624960*x-19390067842946150414051209456826788643503770692714332409206620787500865590194928035436752078082406220605082329856223934940183017019474276802511932119613458492665476948438802951754535223657187237629781652459470095597414079594933646896207491879850673204303886930601882
"(14, -6)",179095535390744049196344439277251985654821566132832952272075824182993124887218158327322459410498665160349086990129575891088035074867993835072802206333252942508233467990906373972099971816627962443334129380489792710200069928086047619735125705412257139032289172046400*x+400469791617828082310523539556092309559371245161032928260449431878454808114827082940109790413287869920043436844156277748517693960728962692195569601600845849356104664305654634356822797793934125861088019489474355086137057743564895583611541357579093516415976702275760
"(14, -4)",21841090599201641728589347657392914965982762369962973618885033530468166477174900824119516730434288437916907038957374520689194636819143252963295720630584614796659387926743388713119714466113374655539995797781510818094370868479024814523502443449874827838872674597200*x+48838168361375869330393913431550254202341115636468793010611308019505506356436732696577551496726625158621225758029403188043245723405472988737862428694065013216370595498558963124582880554165690601197079467410699420802063090952731761480679953325000409253312363531010
"(14, -2)",467181450827295003915713154148893869831192304162858842864676758277382415438277834499913447885825831818511318807346384784479098217651490131646546610743572972313445915271141045979560753725278244844463564788221233426890475914373845955634756264324337017631869166720*x+1044389931002720508966082189621042340710541490139056995169530452108799407525880951686601308302167106046357294700415492368902104740253317224066992647988788911637190596568775617892417998409003553140417148614019707534894283375707215409427714888601269253345664289256
"(14, 0)",11828706121874244779582032697900400751904953373390955077233362768874916057895776994714510389677569796166118571076858753506401007586736588543603436542839356558227467059866622009424935425388399412552437385868412629876552905900087028783232470669667477796966737900
"(14, 2)",-467181450827295003915713154148893869831192304162858842864676758277382415438277834499913447885825831818511318807346384784479098217651490131646546610743572972313445915271141045979560753725278244844463564788221233426890475914373845955634756264324337017631869166720*x+1044389931002720508966082189621042340710541490139056995169530452108799407525880951686601308302167106046357294700415492368902104740253317224066992647988788911637190596568775617892417998409003553140417148614019707534894283375707215409427714888601269253345664289256
"(14, 4)",-21841090599201641728589347657392914965982762369962973618885033530468166477174900824119516730434288437916907038957374520689194636819143252963295720630584614796659387926743388713119714466113374655539995797781510818094370868479024814523502443449874827838872674597200*x+48838168361375869330393913431550254202341115636468793010611308019505506356436732696577551496726625158621225758029403188043245723405472988737862428694065013216370595498558963124582880554165690601197079467410699420802063090952731761480679953325000409253312363531010
"(14, 6)",-179095535390744049196344439277251985654821566132832952272075824182993124887218158327322459410498665160349086990129575891088035074867993835072802206333252942508233467990906373972099971816627962443334129380489792710200069928086047619735125705412257139032289172046400*x+400469791617828082310523539556092309559371245161032928260449431878454808114827082940109790413287869920043436844156277748517693960728962692195569601600845849356104664305654634356822797793934125861088019489474355086137057743564895583611541357579093516415976702275760
"(14, 8)",8671501957031884387252200998714362596293906398449100385099338170783599340287638775592147866985256339173777540942145529940286980868724946688704062315804746402227577698231805047967422868664934835380192983079504370784719188860911371160345277148960311145093828339624960*x-19390067842946150414051209456826788643503770692714332409206620787500865590194928035436752078082406220605082329856223934940183017019474276802511932119613458492665476948438802951754535223657187237629781652459470095597414079594933646896207491879850673204303886930601882
"(14, 10)",45339130212791048705961527554933090722824689441892603582142959585439540974509747313526314401667142786991504402124595851154357148708473848262795648549836409596575157119376916131557641191352038464076891558494009788833679738629561211641629011602053328665658001595056000*x-101381377196515290744435859189598618281380063009118458547079173076924270863568301002650604938927246963484097901230402268312032045073011435506518885530330022474455774602409030368267964971052434978022853136853920400407102907527690727086051623117065969558757840057327200
"(14, 12)",-1024792714760459743804550440778396899647046384862436434948193844848947027885709085421023824243681777021360566501306635550805513376774220144654420144338413874913844751302272435655320432959392217287393928937672936829413534527898106925151119582090891896551316346347780480*x+2291506173050940098709112651068196195710796066315922845772044762198893458834147002818706695114365654337928419374280155155845726963428996054921776252391849472010923511831394072211276910553990130155966457981475881646599756619153250944467584066404906738064939496338589104
"(14, 14)",-23613735612224551397673880425999235983068584180421662642065903270556480740244473403863514060232912343750106521126087608279581401553650938887325860149346605633082889964616657434681092291872656175442565124792637494245863500375978598945962253565751657089956967901971768000*x+52801918031641710866249366383381483063762404380723071501299963475343703330761883816002212874194233320181343960145542615772682797377429299021789344468338980578524065417059850618923091454783070230818900241900661847280317501338511359284094223048308486709671322682363215800
"(14, 16)",78978708662850819093946793391484034510023879489434120299051368573006371686920508598384489912684087563283270989346492524187743303500080991895668094503031624148590004269343715208822194256690613531803836293381756679978494815710612354401051932397089459124283487196886783200*x-176601761345285950929589364592746206300210603699763644935611254470191231294138198138179905354078453867421310490747505743329566222719510945865988578781274925045557512859416766279074679917417861109232383551818744397263566993426934175623487676665748255974293313127546986090
"(14, 18)",1094806070790185209992930792610346211993838472718168147372295432045366949189340658506726381641124462096655402219996356003622206633684617375709281970733558802866615927505011082604621299869493144683952582271690057783166706961614270219444805489173763512943288036865674342720*x-2448060796466301027711359904153778530639772979610944924532737850344679667332293155468716317722444389255837559300816083001107631278250950243818990780432644782828269245192718845483875539370960840394787859405489166103667605900243508897576002733943060592157537586025620494824
"(14, 20)",-19986904084574305418373319659335472115874796808917114713055906737752111284696401080066404161650040509974815962554225918383614372317651544816873278441897650244657303512135417025656041601123419248747633500922222763477027627870493032836271129967957134507827167450920071132000*x+44692076192876352747630832786749951289199933435065139608799133378733681662507458954438297357588522509533863208289875618849966663748833294843585212777195286344128037111104787604460448854111472681514016814964249981345538761561484554624628045360881124335279066649204294187700
