numerator,1
"(13, 11)",-196989156638208446475696254539437878248428227165910236596626883382898713728632357143814400665538782441206507459166567839636517711865257731182715368180880824869238737565297286178829623171542343849822670740108960*x+440481145073388032607730173218511540058028387111366853444824804427066358075796916736560844366397161271946306277155224034819527161359547506822777485481596219110057411335737992728448658236043864167845519534217142
"(13, 13)",1333867710031494652039509361075460209278167793384547527791636701493482898660035120428096113273193453164399849842568222103117219986668255142362847953067023168635318300683958560347930884513548434516475238030802800*x-2982618872622400190718945526041024733133753967329214846415846230568301220329278982714044701592993649667130322583288641189540528939602477986328557014448766991558163683628544288778967525046970216539164103498363430
"(13, 15)",37638330567770476758570281433207694968630102211454580512029889966604737061135783391690172840463856052785986960335562841659132857793558629697929396143206906128938404713355530244219568447403166405980189289581712000*x-84161865709143041173675894397249744717583287260988220147573108502619489937423492329954947275893423218249358864061089598395575100210721045109535833788421256777453659118830622291848680338405664503991478324713600000
"(13, 17)",-38846699170153749472975205734618421921471193558656381559762837578373407125260063049546507944926892891591387601452491582355015605630709075626884982122329505554708820702723586104154352130593666548744375586397172400*x+86863860045948453347750125598077460878374058051005364312437411254553371422050056179450042952094602630127864249654017157780277990954451158948260212893098255767378830968926372691860300235722954591540687444146447460
"(13, 19)",-4740903487464755730202411889128492718696238443310459908534431669611014774852991999962056487991321260518455413833066112170250924401599346670669132806368158378803149040331409834033303863360497962272602146892074892440*x+10600982472737015919138067903623274640839981877667250536207036007436817360376554296324446615585174637436338648824925462825869034439451036764216251247484957696022060149830342757686438079793481600355248675066301735517
"(13, 21)",29136338712579577154764941415637805386535357184875895442257451540799724963038503373458741107450647740717799030522530047787963334931338136893226392950394968980569585109912504756082101352062503477705433712556399476640*x-65150833976786641419605659308200554091531368425158722960166665972086682759982523527397733775732873044811548862255900173327486124654507164713970115907781135422034483628549899492754869993193384073925283777859299480118
"(13, 23)",245390059538134641357986626758839042564846608933894290743278776356753436992283193655792887721408723440004637660773099876231870198154370337820856944510485309951246856318289999865049419822004369369666557344481145919200*x-548708854129989705213367053032473304172367272670411267944216229807903456413331346535718875989226980727910145963946286693800396842541168032810275615910908555132425461754436439672525937959239665884047045893533054173720
"(13, 25)",-1246622497075702854032731912734033633915067875152706518957565368558390968249215606805425359984023415512731182410969664464643566151349797227274905416864989272490201393633212251840230132596406623596468987266721122328000*x+2787532645741804376020408658945292600693010373744759521127115221144076534194359653604414055916770068654561521610012219071225025713926350611445946734264440597532451822234382492110291828513396229167836467858421152000000
"(13, 27)",-1342996237590571402734354800857170640305290628907146543859764737565621016501669339708767280920241545591706067455470515019036560701653094473543735116203142164378207171955101406022477007855865129177179178626093932580800*x+3003030880778976032650315159419062990196660242257761614935632116106632250131282408423372597683660918124386178540430824812248332422573566832803714457684552017829735699666830672238002886024537141639465591482155602431270
"(13, 29)",-5235449993332918194055505949352617135181902410565028951269097566283293899809205412886868695741750436971463434634774228028611607607370501905358050297310594966746254810049409559467294967215781145162317877481354124609480*x+11706822077893225836421458106111407227242602036295387679156356527651402700039044978680613933350644248927159704146140611323115904595166829368606244224310067747051612066846970815716236197883647533190214248539871884377659
"(14, -30)",-44556754221572559799557848076029349392739854457990533169717767569245788179426852828043780837675728456025225918986408134746120966349574610311594390878176149584213569870481691604075379004779961193734840070763402184620000*x-99631931296186970215086759737601751825521769004940474123845280702922145011786543217033192078678305779315938365540537621728282654685309893270639285102101348829350083652896075750038546319692260361221932018591803504000000
"(14, -28)",-197732180612607016298928026056778013184091009023831188644553848947924825239114016568607944388579517576112251336290215279889289674579238120288570764926164364069439859463373164465305825801624374995204473141390545389664000*x-442142597189055298150248774704386926912846719447819778759664435259573985740357261441795305371133253355612823087592472222221071397899886268307925791523946907597979380034462751763715378213027223403527834984033361305312800
"(14, -26)",64528585359676324194840143311673964885654297658156945835886024066865329657834966901435212576114750966716014306657064436766502548604375817106379858013751414040730681197464780389842434684056490637526946644167536357284000*x+144290303356133977703778431830719564983464596564704982107734678020864030891319978265390971877446160246403868259827469288274967482044515612123372355313025909498875537480494364050276284692496204242766961784833598634870600
"(14, -24)",-14908900316889881758058598374787999075784505452883222671597649254268967265754591364291901186194832024076628739448621464773308666718172669979194470235704189426924162986078143374139850539034178129042540136832501971560480*x-33337314578333931597684320624114461098514517017327569167392308600725900151639773619565026128389762024874347383941895535738517600915101926357686496907917473809828839885868945378158042976065092534091962728374932213144118
"(14, -22)",149140656822155519805548341118302659420510937117392874691343757783903516830920213700352586005975121498890361426626298160986733711698052292522550289380764840237312295751664227521110643635710639946086051474480746587200*x+333488646863307505546385775517359545622292592479774934403751476148910698144951589937489177677405278805491449797988489007408832001409356913659103537193648104087196099648821260310229406039518928539446011570481863206960
"(14, -20)",136867956054517491201628801196287302335365503911488145380107314882066854594372099048234371602199236225417786061527971046469131944240669897313419583404097721361812986470482667932531555902853111588347954862172086780000*x+306046053679355022466972832660840074799758365985296897424490256414056593724114047923107464188252998926549687755133027504095165942526627781085123122626719729300802377772562789034768497045807740842457176691480764000000
"(14, -18)",-1590638404844016878580066727692463549567557592348436761678214272870875389202067391436229106291738924965257610407378110838610658686236835704324418811471866653037251123866872067982260686898104142419317482581100020800*x-3556775600853052507694147915215574334108498834726522470329679785348574150620883904827975126170371204310526120990623685336116231482087001246716020620706504072262376134803917240563610698810128716936034717419531162560
"(14, -16)",-1066078509946539352761071130810332407651857128835264099247614494964103221881237233896416131090120535230660522357063149606693745090438082807991663677516483813078209968290765839562500876689419305773743392729997071680*x-2383824017592147683513862822336578652504690854057060485971816473413191223376956983367827971341445526299058490088623999501942407999382061620642105177277749571199494533347144878039025929909743210298273126926658473142
"(14, -14)",237720230253739146296288201340981196704403100712738262925459641704771429225557178748527903042172011708856990759451170746637398996261167869601041084058937075448358943918870147424013936117867145692038219338245760000*x+531558594474262811253283439245523221284660665719255350924733707429678509240138939718834552500865745978238841974876483747320937217427180236812948785945633089396942950316580605892510335757152981607204016610647056000
"(14, -12)",16473901852515760077409624826873667064185783402495240109447766296296218547973921679769739242461422397402853719664798526559925802469577460577538869506059883062788358055400304483047386954816577560176250856725276800*x+36836764396884954402542647432198595342681241022837315355928903594762061243193404403489476333970904852779999089256923338643267200773730437112952702315157930982248769967181115684873820989931406166242496607884072240
"(14, -10)",-250504427715625789650139580409872901587316618316660633013488993427175718819634681630026060816729637049605946296592722256516043876785301336237896904184972146069166239512687250633450781954327551269937142210640000*x-560144929036821637231951944572350545016786346887688197767995571594615978017525813318163355844429751542071099352722484432964597951354149255003495705623076371618605783739048916356556130173539551476806503816000000
"(14, -8)",-25830049755185101059326173958031912010238600580284714530466917897670569928579599746841876771075277668371317998517855100089288452560286959928806136209846040712943158298287532849546933140138201853009534057218400*x-57757747114803216031898151452516912536341149298820108693730246591018459144752265748181743704878977276158813763986011991875293447888729126237104265472063521618511551820725432869690322928173237265496828094381430
"(14, -6)",-199521310047901197477006952895553503506532515647438773714101363167290918939836337902685925442052276924407978554315327949623619417795428780659392302934882665819454271704786487595418157466732924476339637828000*x-446143211642388825702337548125953755893547364930132760671129242947677737771137540618494912431001785418763524053046445530198563575484234324711801714773252590393796776591624520951408754723870626632526410714200
"(14, -4)",79836933597295892984697087433938451570060521743664444231478591109464485796512433891599921637125430014359273665981825272964060982352282298394850695769380275546422525443020326257589534799604825680423861069920*x+178520845491833125818667562034340177549345195034054705169983482173047555804812077631330224739206437660762831701836226336365845415791168280674625998488728176019663002843380602874675807099192827351908294544112
"(14, -2)",3995574184063738430038324395339055476415621996938111388559686534173958404534712268344701399196138511920299553288308774840157499509135594935329283417742588514575918134154053695894450132541404207392433695200*x+8939438755730655226773431398661425479778711042950592351539663567890356476096485745546597419441181446003880951261211198457287780053282241574184559573091026002935467702650143250829770206687896150522115541760
"(14, 0)",175271875035762428407876184944906019177598987620065660489186852420272257230317610475494569177735917666088683547843910089928241881935086269330192528342488765232954159877752478602394510508870536497024800000*x
"(14, 2)",3995574184063738430038324395339055476415621996938111388559686534173958404534712268344701399196138511920299553288308774840157499509135594935329283417742588514575918134154053695894450132541404207392433695200*x-8939438755730655226773431398661425479778711042950592351539663567890356476096485745546597419441181446003880951261211198457287780053282241574184559573091026002935467702650143250829770206687896150522115541760
"(14, 4)",79836933597295892984697087433938451570060521743664444231478591109464485796512433891599921637125430014359273665981825272964060982352282298394850695769380275546422525443020326257589534799604825680423861069920*x-178520845491833125818667562034340177549345195034054705169983482173047555804812077631330224739206437660762831701836226336365845415791168280674625998488728176019663002843380602874675807099192827351908294544112
"(14, 6)",-199521310047901197477006952895553503506532515647438773714101363167290918939836337902685925442052276924407978554315327949623619417795428780659392302934882665819454271704786487595418157466732924476339637828000*x+446143211642388825702337548125953755893547364930132760671129242947677737771137540618494912431001785418763524053046445530198563575484234324711801714773252590393796776591624520951408754723870626632526410714200
"(14, 8)",-25830049755185101059326173958031912010238600580284714530466917897670569928579599746841876771075277668371317998517855100089288452560286959928806136209846040712943158298287532849546933140138201853009534057218400*x+57757747114803216031898151452516912536341149298820108693730246591018459144752265748181743704878977276158813763986011991875293447888729126237104265472063521618511551820725432869690322928173237265496828094381430
"(14, 10)",-250504427715625789650139580409872901587316618316660633013488993427175718819634681630026060816729637049605946296592722256516043876785301336237896904184972146069166239512687250633450781954327551269937142210640000*x+560144929036821637231951944572350545016786346887688197767995571594615978017525813318163355844429751542071099352722484432964597951354149255003495705623076371618605783739048916356556130173539551476806503816000000
"(14, 12)",16473901852515760077409624826873667064185783402495240109447766296296218547973921679769739242461422397402853719664798526559925802469577460577538869506059883062788358055400304483047386954816577560176250856725276800*x-36836764396884954402542647432198595342681241022837315355928903594762061243193404403489476333970904852779999089256923338643267200773730437112952702315157930982248769967181115684873820989931406166242496607884072240
"(14, 14)",237720230253739146296288201340981196704403100712738262925459641704771429225557178748527903042172011708856990759451170746637398996261167869601041084058937075448358943918870147424013936117867145692038219338245760000*x-531558594474262811253283439245523221284660665719255350924733707429678509240138939718834552500865745978238841974876483747320937217427180236812948785945633089396942950316580605892510335757152981607204016610647056000
"(14, 16)",-1066078509946539352761071130810332407651857128835264099247614494964103221881237233896416131090120535230660522357063149606693745090438082807991663677516483813078209968290765839562500876689419305773743392729997071680*x+2383824017592147683513862822336578652504690854057060485971816473413191223376956983367827971341445526299058490088623999501942407999382061620642105177277749571199494533347144878039025929909743210298273126926658473142
"(14, 18)",-1590638404844016878580066727692463549567557592348436761678214272870875389202067391436229106291738924965257610407378110838610658686236835704324418811471866653037251123866872067982260686898104142419317482581100020800*x+3556775600853052507694147915215574334108498834726522470329679785348574150620883904827975126170371204310526120990623685336116231482087001246716020620706504072262376134803917240563610698810128716936034717419531162560
"(14, 20)",136867956054517491201628801196287302335365503911488145380107314882066854594372099048234371602199236225417786061527971046469131944240669897313419583404097721361812986470482667932531555902853111588347954862172086780000*x-306046053679355022466972832660840074799758365985296897424490256414056593724114047923107464188252998926549687755133027504095165942526627781085123122626719729300802377772562789034768497045807740842457176691480764000000
"(14, 22)",149140656822155519805548341118302659420510937117392874691343757783903516830920213700352586005975121498890361426626298160986733711698052292522550289380764840237312295751664227521110643635710639946086051474480746587200*x-333488646863307505546385775517359545622292592479774934403751476148910698144951589937489177677405278805491449797988489007408832001409356913659103537193648104087196099648821260310229406039518928539446011570481863206960
"(14, 24)",-14908900316889881758058598374787999075784505452883222671597649254268967265754591364291901186194832024076628739448621464773308666718172669979194470235704189426924162986078143374139850539034178129042540136832501971560480*x+33337314578333931597684320624114461098514517017327569167392308600725900151639773619565026128389762024874347383941895535738517600915101926357686496907917473809828839885868945378158042976065092534091962728374932213144118
"(14, 26)",64528585359676324194840143311673964885654297658156945835886024066865329657834966901435212576114750966716014306657064436766502548604375817106379858013751414040730681197464780389842434684056490637526946644167536357284000*x-144290303356133977703778431830719564983464596564704982107734678020864030891319978265390971877446160246403868259827469288274967482044515612123372355313025909498875537480494364050276284692496204242766961784833598634870600
"(14, 28)",-197732180612607016298928026056778013184091009023831188644553848947924825239114016568607944388579517576112251336290215279889289674579238120288570764926164364069439859463373164465305825801624374995204473141390545389664000*x+442142597189055298150248774704386926912846719447819778759664435259573985740357261441795305371133253355612823087592472222221071397899886268307925791523946907597979380034462751763715378213027223403527834984033361305312800
"(14, 30)",-44556754221572559799557848076029349392739854457990533169717767569245788179426852828043780837675728456025225918986408134746120966349574610311594390878176149584213569870481691604075379004779961193734840070763402184620000*x+99631931296186970215086759737601751825521769004940474123845280702922145011786543217033192078678305779315938365540537621728282654685309893270639285102101348829350083652896075750038546319692260361221932018591803504000000
