numerator,1
"(14, -22)",-11354927722680939860568689139279784581394760134705906029210175743089955050049537772132576667356782579867411770980547064616963613847929066296296838244894519907569914977796605011479852696074474312800*x-25390390267511462089747307465590799336834493971298054608889038924798690426429795561268760526178135988386718070631053731336699489818141972988393220305865393587683773232249771149426995649736787194400
"(14, -20)",12549175432886388814114356946827903813378123276948206504268569409008287915499156393691807422432044603539891386015031013787519247908032246008870881386458721700777810058391324340411051709357028230000*x+28060809329504315286199868038692646957454010392407528609676645391724766806069391852388086601704475609240173166425312270044400729598644889484709811736127591051482486762628454515273169568374675555000
"(14, -18)",3576691064992636318925253215016256985136097171931914897566862186428806726330356964708233926836787706189266728489331912320821506829742892499414948986944404080074959367718840559829382415573187950800*x+7997724355839653155078020141604652350510710348998969267212484841461832851445739530801496599822296041266538881925930740633612071082567348067508464939136313672610758075615991487904374216114685291600
"(14, -16)",1374531915758205405945540480557856047045265726746904612323651958181548201435877496281713914151680056777211107452543035516154213758214152095037479092155386153465395348627183168758235980456393065166*x+3073546800878361672088493174264041002565396721427408469686024832824857328322616826650892902874086055615593117604032406749732553364010312047350257568641397142253150461650393917238041345298119028424
"(14, -14)",375762701828425652654032343920761752190941829818707250535958380127800101710932256757750481673130510279148770659546655667751551597876722045440658797860063851073603745344531135560238723841882310000*x+840230944697344264635089990897889774648410697521280467646222804235848365995262184433647740908618140092623848745553354874938671733347728132940504817707642582700158913994469386654583200848184410000
"(14, -12)",54375141770689599623450544038669159489914583171015881541116572235728689368010744411874247294547036926559394994636415092122296187247845193843403267047626677365291882319565006426557769336122494800*x+121586513285449025794213871550803729886165084167382181598074193198503141921790718844305395874456409895934415257367096551842269084942947732551707200289985219942641379941736147749318715677208570400
"(14, -10)",3752144479322248205046350588211955440929358104941193405681663368951535236250501449605215671690488403631254018558128312111983839252621096246475863244618651773915693641898207724438257899339240000*x+8390050117219596918264382126772359451009594119121348259571077329764256051026367627914997303967577654759718457772567767214720097925651112209639451862254602981974931770089709251608405844490280000
"(14, -8)",576714658655922310094896935484534195565733710717573311213358455211600054956990485358973082160489892516641340027076312504237856496711426273105277099365008109779763193869684133168016423743667150*x+1289573180109144163164027672386542866776135531590019002802417752848751026491586678932619967034963551495128862450577655301888134646180795798368372793372449921971693583269826155884637938911434800
"(14, -6)",63382426487894811702970561526692252219984205509665325592895004465035698016930193507879134080802387980650387825213123730000796248107160676995018373840299467029026030587892136630810592934082000*x+141727379426253857285176358775705403952547599262582630465786167472437213406719722497461848537844238427077842436795236946005654029417441202330477965801522195210859056586206089758387434392438000
"(14, -4)",-1279223014430125279344698973686961254548345688822353777363947331005586457860823176200415361742657776783775662515451753073788246828985164455547540772149501787939574391736252537962664230545996*x-2859508752673668134331082431185671234805843904696276069559134893750701876505869283088599328393169020243843407782367426135871488045731450171214153236475696421732785979106206691550573086479536
"(14, -2)",72187215435498538218116963640994741510996632068522063813378772727960374262598280274247107533616567215285729701220031002910030394893247479970249969259697891861089571151298347303841851685200*x+138402602429239960681361344696468976326611267450535915268534538189984937359103792985138183337397038422282927761162713830938807543408902413231608513981997996557622167250492925995733482003600
"(14, 0)",320690078592830740341916858699293093152756297263885047789485057801133471477442006695723267409564874095775495109473531955263718437678743302932407168742429530469859563955548401524741962070000
"(14, 2)",-72187215435498538218116963640994741510996632068522063813378772727960374262598280274247107533616567215285729701220031002910030394893247479970249969259697891861089571151298347303841851685200*x+138402602429239960681361344696468976326611267450535915268534538189984937359103792985138183337397038422282927761162713830938807543408902413231608513981997996557622167250492925995733482003600
"(14, 4)",1279223014430125279344698973686961254548345688822353777363947331005586457860823176200415361742657776783775662515451753073788246828985164455547540772149501787939574391736252537962664230545996*x-2859508752673668134331082431185671234805843904696276069559134893750701876505869283088599328393169020243843407782367426135871488045731450171214153236475696421732785979106206691550573086479536
"(14, 6)",-63382426487894811702970561526692252219984205509665325592895004465035698016930193507879134080802387980650387825213123730000796248107160676995018373840299467029026030587892136630810592934082000*x+141727379426253857285176358775705403952547599262582630465786167472437213406719722497461848537844238427077842436795236946005654029417441202330477965801522195210859056586206089758387434392438000
"(14, 8)",-576714658655922310094896935484534195565733710717573311213358455211600054956990485358973082160489892516641340027076312504237856496711426273105277099365008109779763193869684133168016423743667150*x+1289573180109144163164027672386542866776135531590019002802417752848751026491586678932619967034963551495128862450577655301888134646180795798368372793372449921971693583269826155884637938911434800
"(14, 10)",-3752144479322248205046350588211955440929358104941193405681663368951535236250501449605215671690488403631254018558128312111983839252621096246475863244618651773915693641898207724438257899339240000*x+8390050117219596918264382126772359451009594119121348259571077329764256051026367627914997303967577654759718457772567767214720097925651112209639451862254602981974931770089709251608405844490280000
"(14, 12)",-54375141770689599623450544038669159489914583171015881541116572235728689368010744411874247294547036926559394994636415092122296187247845193843403267047626677365291882319565006426557769336122494800*x+121586513285449025794213871550803729886165084167382181598074193198503141921790718844305395874456409895934415257367096551842269084942947732551707200289985219942641379941736147749318715677208570400
"(14, 14)",-375762701828425652654032343920761752190941829818707250535958380127800101710932256757750481673130510279148770659546655667751551597876722045440658797860063851073603745344531135560238723841882310000*x+840230944697344264635089990897889774648410697521280467646222804235848365995262184433647740908618140092623848745553354874938671733347728132940504817707642582700158913994469386654583200848184410000
"(14, 16)",-1374531915758205405945540480557856047045265726746904612323651958181548201435877496281713914151680056777211107452543035516154213758214152095037479092155386153465395348627183168758235980456393065166*x+3073546800878361672088493174264041002565396721427408469686024832824857328322616826650892902874086055615593117604032406749732553364010312047350257568641397142253150461650393917238041345298119028424
"(14, 18)",-3576691064992636318925253215016256985136097171931914897566862186428806726330356964708233926836787706189266728489331912320821506829742892499414948986944404080074959367718840559829382415573187950800*x+7997724355839653155078020141604652350510710348998969267212484841461832851445739530801496599822296041266538881925930740633612071082567348067508464939136313672610758075615991487904374216114685291600
"(14, 20)",-12549175432886388814114356946827903813378123276948206504268569409008287915499156393691807422432044603539891386015031013787519247908032246008870881386458721700777810058391324340411051709357028230000*x+28060809329504315286199868038692646957454010392407528609676645391724766806069391852388086601704475609240173166425312270044400729598644889484709811736127591051482486762628454515273169568374675555000
"(14, 22)",11354927722680939860568689139279784581394760134705906029210175743089955050049537772132576667356782579867411770980547064616963613847929066296296838244894519907569914977796605011479852696074474312800*x-25390390267511462089747307465590799336834493971298054608889038924798690426429795561268760526178135988386718070631053731336699489818141972988393220305865393587683773232249771149426995649736787194400
"(14, 24)",63558256041815042782330475177115110650393447447109733357767671150048509463689915609720098117933371895976273099021098663379317196311020556123553927595082742083458052618025986001003490658348887456626*x-142120581040835151613889425297939709038959692864250290673673255812888260169357923314972326237842694470289056414109742083683930914802201239067069080064462771917938027565934151416189366969513071183296
"(14, 26)",63539971476900948374227907243247943449215689649471405731033152060854460496606153413715926301955959628659375226100038348703056901923166853245398249680216331667651987441301693529325136411675401766000*x-142079695510748228914829114736704345274311163037363004752984076082669884272374087054185484695207878268160762443903372699125447609511565723427162776084150596328197075066605837882553368371122277214000
"(14, 28)",28784651091000132623344195497710399470764633176709973988112361162676572033433383819217436503519383714113120209707535348849331793974743952392823183641123300282090884854688592222805961636034130287500*x-64364436548089781491827904111092936389898265211438580840898440484376437321013676035778755077539918508684654367685580429794902830423123683862145391581097839476918734930735515113613840838178707575000
"(14, 30)",4120326576934394640248919671000338763411568038993127188372474541086574525039105786349118143561339236600656987513028931896065541490967221253941237251091220937970173915301868188215244182339246090000*x-9213330315524323453933735436218497349990770276550279734230996995638295785250385894403135228906156602889225862524533577068772613770966718147096417809918540996210589602066283139444489220881765310000
"(15, -33)",9475819563029097207516555007448499687753572667465262908425672843220294080022418384092912018511133870213007721645109686477977994986192466986539277808956354003681407142411268411234712564255563829250*x+21188576685455414367582313536853949123514815759979872442324355838715836891547830469250842091335482427147612054424914006849886783895349761235963217357121808284985356822180379620302347006468344822850
"(15, -31)",-554199627177959305345599405498694340837035863028927370552477878848007770513038503189623953190101517880755537561354459314008462312941404154345264000933915460392601712612084690248236818499270482153010*x-1239228039474956946309809262286827547437075644750742255688948331942254723468098422294024636395408714665643657693685636737258079506374048295490397760724430502350582595350405494602131262773575373899646
"(15, -29)",-1384634569896249130989707164975060453017291945980995198391642363239714754987571342279359659082671131884865223068943384866229890172751479857879255036990676557102092269605534925538296547006843340244080*x-3096137022284196985546255619742399597846526627997602256933334955405009123799583516973448039746583720528719627451117019335792959159655469220698067867790878769765909097299941188145571627848452812159376
"(15, -27)",-1489149670417609306964260212814177357790608163667008825207117636794115224934717702235403309431054864241961515435476180714229373958687146770635330179757511770977726224130721627732548067870069408585000*x-3329839891725182049885783327878169392892152359892272751293912884131019974294831145330970293517491023509716802270258730757418790769153371467127097270167104405527966758874825054789333500024190486919800
"(15, -25)",-1002657659673650503683888673508269592595289950162135850921058069516540597701615684640349084265280745950703253535967758164007406309459798366031260334471544318821322457988648578749515875366783507226500*x-2242010685191132129308090351201450697873251698842676699110497106697026680187322380256933147249104404352359721746724900675137630598689820889837598034039298607770661635802642921057586421353927069824500
"(15, -23)",-539593939042411438388664968851203199837674122698193672739175508894562655413469459179282268048813650331520606586152756690750753000461256289065936300158230185247890003750551234967094179518685707985250*x-1206568727945709753217639192191897416562599180106233697855890927044062371345163728971410010356705013605348494225810629031716276990107594790995529667426850095971866593669554552336990992717664868613750
"(15, -21)",-192732459178527095560922152369665433146323463303402728598651539997431504556779771586441350677875052221903359927607563373736206868281565742027862266768564815889368351745101053480155468931511186035000*x-430962880193889861671626394720190142598099562796840313427348355701184109520548692388399119198501307332961799956434143123462131626532776002546870254568763582858935257508789017948138505218580362103000
"(15, -19)",41244045891834900298288133350350155179413133090314319133059535192922066652932352163574430523710086171427054498260762395087460556652528295579229467039233259571265815759425449636587955358936574745520*x+92224490281263775502954251639100773546348167386750788141771925359062860821272807322580234550323092648906488113142686388666472735201748969279964818356231809598284613972024106283449361147426289978704
"(15, -17)",36805805492735339477944346162654665548703038851904688526347939444168604270712548511678824924879278969272392232784165600896189922406363740562483595455419433136702251503007483281067542414363305549000*x+82300283048391361094390643188910985028543373989917043345946289776910296730147842920260360446899172956313375902995291095443234199890029649506230295808587799191914188406141341030249299274710471331400
"(15, -15)",11009676516533030487767011485363095508912800718580858923126545662430693296852633208749516692882622543389203615337301382927479713310652057752377055188143350135209044205337047914555480292366059081250*x+24618385101250943061049274329068818009642962921056154521194251238714267600580015334149692519819956678908329524264843327733711793295266043907887155690679046791678895708976162324182022117069948018750
"(15, -13)",3298594767560911704561635900975076214197614168983837179433730642571161906297925735651631763655536642311144844302632338210228295112575692077160060703846936891672965636451825569069429244606436486500*x+7375882130491325604419269707246813112436122875932862062293137640414141375860121207171740582954359822356371463239869355884389775740373132790208682913897033320359094495192127366878480562103333986900
"(15, -11)",509094574347951038431934874761095186648835532795136878044091658366192177669230503993923040813017356229955354542040580655386219635157315236965545570012899162535989106940882509449924845572149086890*x+1138370075218808421459560158782021248470364928704281424169119236349255035816151609555977311081947011915343144091688301018830674744092892760370105064889419265633886196702195421931069861680059622494
"(15, -9)",61349945620959854778382327648025050297346179256381306264486399040928234513534185713957079056839168694453583339799509384758172778049203917558176082155341245774757049850682553357848383310773052500*x+137182648782221957499570627190500092401700946360683782549745890647113669061600848407033852117412967887977900913880183396152736714427716410286953266978877538433698565266521049875480963004024400500
"(15, -7)",4194520640489332939929982893385062075965704442466104548267297396926962918372287890350629978531850943233262506461085390309243134247821423067446562830531178562024318534052552293842000340532704750*x+9379233769042906986169139629993156327256969483570716753402126056444846341471176564307830840147448143570854963445011502440592544445854710855827596196673070060622575095435122399360763481658339450
"(15, -5)",322312826461514975741798253774810878769324939532205891875443806200655366243085118361797059750455607706389487435454791173135388598604586811485559666199661179718588202756016996846840223314354450*x+720716741150711188934871129243376814519837067628651433035105265172868314524947464875961871989477564402594550898710177898366779702795567254079629373153411717845163016902826306268906539512720650
"(15, -3)",80073504997172608852990743785070409176066052783803069804655425743346920180371588128773357976103277593432025789191273328449809711212760987955641194890204977357052394094935902947987424300782000*x+178991009354384170987664232433476827158495689303621659404743482980689145109098674411425801353106211623721534538418278840600650317038902768686870139852861912559538496068799545570627810105149200
"(15, -1)",-3882899787807707304355323797227552574614818599866453682049633901100000878951997001790682156395868968816374434377061067070639186763135361013319859506516263594385093910151809801265587860226390*x-6996186516432680464363961906402079031138538075208756817071258661018044777221733136165036764077431518062874366258967789946959842392895443253559499800257395984251455421324806731366345217150486
"(15, 1)",3882899787807707304355323797227552574614818599866453682049633901100000878951997001790682156395868968816374434377061067070639186763135361013319859506516263594385093910151809801265587860226390*x-6996186516432680464363961906402079031138538075208756817071258661018044777221733136165036764077431518062874366258967789946959842392895443253559499800257395984251455421324806731366345217150486
"(15, 3)",-80073504997172608852990743785070409176066052783803069804655425743346920180371588128773357976103277593432025789191273328449809711212760987955641194890204977357052394094935902947987424300782000*x+178991009354384170987664232433476827158495689303621659404743482980689145109098674411425801353106211623721534538418278840600650317038902768686870139852861912559538496068799545570627810105149200
"(15, 5)",-322312826461514975741798253774810878769324939532205891875443806200655366243085118361797059750455607706389487435454791173135388598604586811485559666199661179718588202756016996846840223314354450*x+720716741150711188934871129243376814519837067628651433035105265172868314524947464875961871989477564402594550898710177898366779702795567254079629373153411717845163016902826306268906539512720650
"(15, 7)",-4194520640489332939929982893385062075965704442466104548267297396926962918372287890350629978531850943233262506461085390309243134247821423067446562830531178562024318534052552293842000340532704750*x+9379233769042906986169139629993156327256969483570716753402126056444846341471176564307830840147448143570854963445011502440592544445854710855827596196673070060622575095435122399360763481658339450
"(15, 9)",-61349945620959854778382327648025050297346179256381306264486399040928234513534185713957079056839168694453583339799509384758172778049203917558176082155341245774757049850682553357848383310773052500*x+137182648782221957499570627190500092401700946360683782549745890647113669061600848407033852117412967887977900913880183396152736714427716410286953266978877538433698565266521049875480963004024400500
"(15, 11)",-509094574347951038431934874761095186648835532795136878044091658366192177669230503993923040813017356229955354542040580655386219635157315236965545570012899162535989106940882509449924845572149086890*x+1138370075218808421459560158782021248470364928704281424169119236349255035816151609555977311081947011915343144091688301018830674744092892760370105064889419265633886196702195421931069861680059622494
"(15, 13)",-3298594767560911704561635900975076214197614168983837179433730642571161906297925735651631763655536642311144844302632338210228295112575692077160060703846936891672965636451825569069429244606436486500*x+7375882130491325604419269707246813112436122875932862062293137640414141375860121207171740582954359822356371463239869355884389775740373132790208682913897033320359094495192127366878480562103333986900
"(15, 15)",-11009676516533030487767011485363095508912800718580858923126545662430693296852633208749516692882622543389203615337301382927479713310652057752377055188143350135209044205337047914555480292366059081250*x+24618385101250943061049274329068818009642962921056154521194251238714267600580015334149692519819956678908329524264843327733711793295266043907887155690679046791678895708976162324182022117069948018750
"(15, 17)",-36805805492735339477944346162654665548703038851904688526347939444168604270712548511678824924879278969272392232784165600896189922406363740562483595455419433136702251503007483281067542414363305549000*x+82300283048391361094390643188910985028543373989917043345946289776910296730147842920260360446899172956313375902995291095443234199890029649506230295808587799191914188406141341030249299274710471331400
"(15, 19)",-41244045891834900298288133350350155179413133090314319133059535192922066652932352163574430523710086171427054498260762395087460556652528295579229467039233259571265815759425449636587955358936574745520*x+92224490281263775502954251639100773546348167386750788141771925359062860821272807322580234550323092648906488113142686388666472735201748969279964818356231809598284613972024106283449361147426289978704
"(15, 21)",192732459178527095560922152369665433146323463303402728598651539997431504556779771586441350677875052221903359927607563373736206868281565742027862266768564815889368351745101053480155468931511186035000*x-430962880193889861671626394720190142598099562796840313427348355701184109520548692388399119198501307332961799956434143123462131626532776002546870254568763582858935257508789017948138505218580362103000
"(15, 23)",539593939042411438388664968851203199837674122698193672739175508894562655413469459179282268048813650331520606586152756690750753000461256289065936300158230185247890003750551234967094179518685707985250*x-1206568727945709753217639192191897416562599180106233697855890927044062371345163728971410010356705013605348494225810629031716276990107594790995529667426850095971866593669554552336990992717664868613750
"(15, 25)",1002657659673650503683888673508269592595289950162135850921058069516540597701615684640349084265280745950703253535967758164007406309459798366031260334471544318821322457988648578749515875366783507226500*x-2242010685191132129308090351201450697873251698842676699110497106697026680187322380256933147249104404352359721746724900675137630598689820889837598034039298607770661635802642921057586421353927069824500
"(15, 27)",1489149670417609306964260212814177357790608163667008825207117636794115224934717702235403309431054864241961515435476180714229373958687146770635330179757511770977726224130721627732548067870069408585000*x-3329839891725182049885783327878169392892152359892272751293912884131019974294831145330970293517491023509716802270258730757418790769153371467127097270167104405527966758874825054789333500024190486919800
"(15, 29)",1384634569896249130989707164975060453017291945980995198391642363239714754987571342279359659082671131884865223068943384866229890172751479857879255036990676557102092269605534925538296547006843340244080*x-3096137022284196985546255619742399597846526627997602256933334955405009123799583516973448039746583720528719627451117019335792959159655469220698067867790878769765909097299941188145571627848452812159376
"(15, 31)",554199627177959305345599405498694340837035863028927370552477878848007770513038503189623953190101517880755537561354459314008462312941404154345264000933915460392601712612084690248236818499270482153010*x-1239228039474956946309809262286827547437075644750742255688948331942254723468098422294024636395408714665643657693685636737258079506374048295490397760724430502350582595350405494602131262773575373899646
"(15, 33)",-9475819563029097207516555007448499687753572667465262908425672843220294080022418384092912018511133870213007721645109686477977994986192466986539277808956354003681407142411268411234712564255563829250*x+21188576685455414367582313536853949123514815759979872442324355838715836891547830469250842091335482427147612054424914006849886783895349761235963217357121808284985356822180379620302347006468344822850
