numerator,1
"(15, -27)",35585289603370743220480629838343471380416416631951493545306926428644937639359244366017010108924324435630763779983936443166292392260470120620658454202376565021306982279900*x+79571126552153511261507774759644746819736750013161989728421050068395824085069203243017060489169353651665032826051778297485531301302317887313185429882383628168270142766740
"(15, -25)",-1166636644682713395855519242119775691371303617202555814127740871468660569074203466053924003065550841831832748382621683750330567555636500000483619201538026242186736196718750*x-2608678842552815724407241436562269556228017023704014789218578694078926124613541941744929656889356232705407136413058154919510204720133819016213727214846945333872550330468750
"(15, -23)",-1796748996670485176610363225723545875613786228524013952473435196049372478054174500646415164839165947038607117716608506085520891164199896169823516206104252993190940734960475*x-4017652895059748160041051792726068678003155443545067038671026775591014513068795431018669885343873453875873201189081246207103633360801741551109007811656353988286542796611325
"(15, -21)",-522377110183148772124839457910169158297000066611567549488392207858916480428596017772771585811997779402972313019838689764443899480924446173520690898745277937264129201609500*x-1168070728259418271684761148725249544747845347867940225701598877695178234044774732086997371823569793089116168791854438503186022311317819841342811227690165004762595173937900
"(15, -19)",-36172331478119440611832464109753822448083924156873803002776870594615717432989403478995501682193048610105814426881871003122298846528868137982062233083988493306490613416480*x-80883792089730515901138641082237798474007510685621534966499708653566504434574563881915209798236117754778270447721434518228985427799089375354619268951999574084615846119904
"(15, -17)",35961832585933523819296037869214214747026734136144033375795858709969461311431677999818463403987799350397323909160512289621429430257335598396127009005063383325027533436200*x+80413102257614406648267069358753925690356050170105472005517604764886224836269822467393979675068112637476479838577635808972878013196852151692729770935220358089106208672680
"(15, -15)",26930245229745434641971226244393020513112218765825584809230235174335058777012741804811302315511759755994064308185080015060750512976172307019546170420582355361813035265625*x+60217858984450232473902689233469509367014152906296018384152874200434884683320338883479565521151128394925936651424354668760063130559136295113333647428181834865346689484375
"(15, -13)",5732808305756111422869598340148067679758227047813022186430901424933000804758688288994656961767129519407797069684519559901967501290617352006917005621078566412270381913400*x+12818949073646088764167909593170604801948662601332272321556788999486163609725946192070430572761232410570094599466862292083175022251028897375055937788039872455615935845720
"(15, -11)",1048835233287985331690391500676575775583284125986023130101799666427759843459276366430407709454560994423524711908686794201088441645699733610416049116331574887197310310350*x+2345266878828849665469600259936329559434490165612327424922602335608862336516186216173266087127720837868964039909332696716223492138856916331656325265949024427500625544874
"(15, -9)",142935512127883257635488670007289420868385522538863357437869690653173994965777167919336848868964108741768284037680522587967021793470475016157058832943292296628131978250*x+319613521450172960993554075004136860577015712450180006547121333732685044285108472522382037084991627376201654955654989230945365846352411818878878968776364260452772465850
"(15, -7)",6796272880514162728178345974006124112609150126969898364051865452552337813189895071290989678614862447313777208244825873115902898507209585094806203511392385609845944625*x+15196929816623778425560315259922000712364255797917775883033256893803139167623890594135943347351507711665856586105233523598156930746739764610544703503409674027558419815
"(15, -5)",1618831584627133006900469421420734961992736171024211981776343353601770639574953697244061264360141419768666521987208404039940132320345516940207182748544926359842356250*x+3619789562785672068743074886098633385433157519474330812298296686132150717538976501496974418242536562001434206808324852251904432835515788623220898501038053766051431250
"(15, -3)",-57623805199925226647660526498332388720224045729748261939291883521045556482462146318191001518143050647962150884943785585596725245118359553129486275407942661541976800*x-128717748371253034247100335429936222420242629941905898473953283420137419981611759968616727510847287685535024730143058245142568329538846003526373914468419222733412640
"(15, -1)",4111907838116998346039230500481569223392113271119287342351414142239095715083078791135872746041155904470699691062698505211659001202450658026544648721030587946348535*x+9314089879651368625140903534418695440191931358028277776537231835387783997612937911651502335253203452839807923058920674621161313632632287975643692498833164093087159
"(15, 1)",4111907838116998346039230500481569223392113271119287342351414142239095715083078791135872746041155904470699691062698505211659001202450658026544648721030587946348535*x-9314089879651368625140903534418695440191931358028277776537231835387783997612937911651502335253203452839807923058920674621161313632632287975643692498833164093087159
"(15, 3)",-57623805199925226647660526498332388720224045729748261939291883521045556482462146318191001518143050647962150884943785585596725245118359553129486275407942661541976800*x+128717748371253034247100335429936222420242629941905898473953283420137419981611759968616727510847287685535024730143058245142568329538846003526373914468419222733412640
"(15, 5)",1618831584627133006900469421420734961992736171024211981776343353601770639574953697244061264360141419768666521987208404039940132320345516940207182748544926359842356250*x-3619789562785672068743074886098633385433157519474330812298296686132150717538976501496974418242536562001434206808324852251904432835515788623220898501038053766051431250
"(15, 7)",6796272880514162728178345974006124112609150126969898364051865452552337813189895071290989678614862447313777208244825873115902898507209585094806203511392385609845944625*x-15196929816623778425560315259922000712364255797917775883033256893803139167623890594135943347351507711665856586105233523598156930746739764610544703503409674027558419815
"(15, 9)",142935512127883257635488670007289420868385522538863357437869690653173994965777167919336848868964108741768284037680522587967021793470475016157058832943292296628131978250*x-319613521450172960993554075004136860577015712450180006547121333732685044285108472522382037084991627376201654955654989230945365846352411818878878968776364260452772465850
"(15, 11)",1048835233287985331690391500676575775583284125986023130101799666427759843459276366430407709454560994423524711908686794201088441645699733610416049116331574887197310310350*x-2345266878828849665469600259936329559434490165612327424922602335608862336516186216173266087127720837868964039909332696716223492138856916331656325265949024427500625544874
"(15, 13)",5732808305756111422869598340148067679758227047813022186430901424933000804758688288994656961767129519407797069684519559901967501290617352006917005621078566412270381913400*x-12818949073646088764167909593170604801948662601332272321556788999486163609725946192070430572761232410570094599466862292083175022251028897375055937788039872455615935845720
"(15, 15)",26930245229745434641971226244393020513112218765825584809230235174335058777012741804811302315511759755994064308185080015060750512976172307019546170420582355361813035265625*x-60217858984450232473902689233469509367014152906296018384152874200434884683320338883479565521151128394925936651424354668760063130559136295113333647428181834865346689484375
"(15, 17)",35961832585933523819296037869214214747026734136144033375795858709969461311431677999818463403987799350397323909160512289621429430257335598396127009005063383325027533436200*x-80413102257614406648267069358753925690356050170105472005517604764886224836269822467393979675068112637476479838577635808972878013196852151692729770935220358089106208672680
"(15, 19)",-36172331478119440611832464109753822448083924156873803002776870594615717432989403478995501682193048610105814426881871003122298846528868137982062233083988493306490613416480*x+80883792089730515901138641082237798474007510685621534966499708653566504434574563881915209798236117754778270447721434518228985427799089375354619268951999574084615846119904
"(15, 21)",-522377110183148772124839457910169158297000066611567549488392207858916480428596017772771585811997779402972313019838689764443899480924446173520690898745277937264129201609500*x+1168070728259418271684761148725249544747845347867940225701598877695178234044774732086997371823569793089116168791854438503186022311317819841342811227690165004762595173937900
"(15, 23)",-1796748996670485176610363225723545875613786228524013952473435196049372478054174500646415164839165947038607117716608506085520891164199896169823516206104252993190940734960475*x+4017652895059748160041051792726068678003155443545067038671026775591014513068795431018669885343873453875873201189081246207103633360801741551109007811656353988286542796611325
"(15, 25)",-1166636644682713395855519242119775691371303617202555814127740871468660569074203466053924003065550841831832748382621683750330567555636500000483619201538026242186736196718750*x+2608678842552815724407241436562269556228017023704014789218578694078926124613541941744929656889356232705407136413058154919510204720133819016213727214846945333872550330468750
"(15, 27)",35585289603370743220480629838343471380416416631951493545306926428644937639359244366017010108924324435630763779983936443166292392260470120620658454202376565021306982279900*x-79571126552153511261507774759644746819736750013161989728421050068395824085069203243017060489169353651665032826051778297485531301302317887313185429882383628168270142766740
"(15, 29)",-1019087270396123233162561367969960577582844128817388655825925635312392778342005996251191817973191030500971916441509937219898574970998554312343866118737028378919389268012780*x+2278748411610440584106239817681119869138349548140502408028846222022284053597469242396213074130919090893298991132917316236153498303626079835521886644689180667377572743223964
"(15, 31)",-1242439313746234841141998312274583407671484312528989535693910420217023198285525927712542060250758083850345173962176875213329105303028485828554352240715950648873438309106625*x+2778178763454770000023357320445725693493210007829788678962154523272542375433991303548151277955855787929414154107837297779694910502937330316948469035746138124927459128061471
"(15, 33)",5489903429005361255686604839958366826126686023750879149578193801507490803066912789462371611878002793734656848443346659553681156606278738552297836566273708834365350913775*x-12275797257165178433255597241860437746505886949548866655382596390449062499815848936598558985279897383479115229675667757000788235767144063771676142392962322474808180059855
